year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1995,Second Stage of Tertiary Education,2nd Quintile,167,6.52880,6.15472,6.90287,5.00000,7.00000,8.00000,0.50000,10,,,
1995,Second Stage of Tertiary Education,3rd Quintile,242,6.63556,6.33172,6.93939,5.00000,7.00000,8.00000,0.50000,10,,,
1995,Second Stage of Tertiary Education,4th Quintile,339,7.07166,6.86764,7.27567,6.00000,7.00000,8.00000,3.00000,10,,,
1995,Second Stage of Tertiary Education,5th Quintile,541,7.11539,6.95233,7.27845,6.00000,8.00000,8.00000,3.00000,10,,,
1996,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1996,No answer / don't know,1st Quintile,42,4.98723,3.93813,6.03633,2.58871,5.00000,8.00000,0,10,,,
1996,No answer / don't know,2nd Quintile,34,6.77365,5.99633,7.55096,5.00000,7.00000,8.00000,0.50000,10,,,
1996,No answer / don't know,3rd Quintile,,,,,,,,,,,,
1996,No answer / don't know,4th Quintile,,,,,,,,,,,,
1996,No answer / don't know,5th Quintile,,,,,,,,,,,,
1996,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1996,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1996,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1996,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1996,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1996,Primary Level,1st Quintile,62,5.69939,4.92682,6.47195,5.00000,6.00000,8.00000,0.50000,10,,,
1996,Primary Level,2nd Quintile,64,6.58231,5.96570,7.19892,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Primary Level,3rd Quintile,53,6.71704,6.15150,7.28257,6.00000,7.00000,8.00000,3.00000,10,,,
1996,Primary Level,4th Quintile,45,7.08071,6.36616,7.79527,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1996,Primary Level,5th Quintile,,,,,,,,,,,,
1996,Lower Secondary Level,1st Quintile,292,6.48656,6.18709,6.78603,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Lower Secondary Level,2nd Quintile,258,7.01428,6.76249,7.26607,5.19918,7.00000,8.00000,0.99794,10,,,
1996,Lower Secondary Level,3rd Quintile,258,6.69751,6.42897,6.96605,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Lower Secondary Level,4th Quintile,224,6.70635,6.38933,7.02337,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Lower Secondary Level,5th Quintile,134,6.68315,6.34492,7.02138,5.00000,7.00000,8.00000,2,10,,,
1996,Upper Secondary Level,1st Quintile,592,6.53809,6.33379,6.74239,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Upper Secondary Level,2nd Quintile,833,6.77604,6.63103,6.92106,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Upper Secondary Level,3rd Quintile,948,6.66962,6.53371,6.80554,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Upper Secondary Level,4th Quintile,1023,6.83282,6.70206,6.96358,6.00000,7.00000,8.00000,3.00000,10,,,
1996,Upper Secondary Level,5th Quintile,837,7.25649,7.13180,7.38119,6.00000,8.00000,8.00000,3.00000,10,,,
1996,Post-secondary Non-tertiary Level,1st Quintile,51,6.38197,5.75663,7.00732,5.00000,6.00000,8.00000,0.50000,10,,,
1996,Post-secondary Non-tertiary Level,2nd Quintile,57,6.38048,5.78522,6.97575,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Post-secondary Non-tertiary Level,3rd Quintile,68,6.63365,6.08631,7.18099,6.00000,7.00000,8.00000,3.00000,10,,,
1996,Post-secondary Non-tertiary Level,4th Quintile,87,6.99707,6.64166,7.35247,6.00000,7.00000,8.00000,3.00000,10,,,
1996,Post-secondary Non-tertiary Level,5th Quintile,74,7.03502,6.53671,7.53332,6.00000,7.00000,9.00000,1.50000,10,,,
1996,First Stage of Tertiary Education,1st Quintile,41,6.20396,5.49802,6.90989,5.00000,6.00000,8.00000,0.50000,10,,,
1996,First Stage of Tertiary Education,2nd Quintile,75,7.00551,6.57950,7.43151,6.00000,7.48039,8.00000,3.00000,10,,,
1996,First Stage of Tertiary Education,3rd Quintile,131,6.57785,6.24503,6.91067,5.00000,7.00000,8.00000,0.50000,10,,,
1996,First Stage of Tertiary Education,4th Quintile,144,7.03534,6.69879,7.37189,6.00000,7.00000,8.00000,3.00000,10,,,
1996,First Stage of Tertiary Education,5th Quintile,163,7.39115,7.10931,7.67298,7.00000,8.00000,9.00000,4.00000,10,,,
1996,Second Stage of Tertiary Education,1st Quintile,71,5.78539,5.17529,6.39548,4.00000,6.00000,8.00000,0,10,,,
1996,Second Stage of Tertiary Education,2nd Quintile,144,6.72784,6.34587,7.10982,5.10803,7.00000,8.00000,0.77007,10,,,
1996,Second Stage of Tertiary Education,3rd Quintile,229,6.78100,6.52040,7.04160,6.00000,7.00000,8.00000,3.00000,10,,,
1996,Second Stage of Tertiary Education,4th Quintile,352,7.02991,6.80601,7.25382,6.00000,8.00000,8.00000,3.00000,10,,,
1996,Second Stage of Tertiary Education,5th Quintile,565,7.18429,7.02213,7.34645,6.50068,8.00000,8.00000,4.25170,10,,,
1997,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1997,No answer / don't know,1st Quintile,38,5.94188,5.10826,6.77550,5.00000,5.53105,8.00000,0.50000,10,,,
1997,No answer / don't know,2nd Quintile,41,6.41733,5.70012,7.13453,5.00000,7.00000,8.00000,0.50000,10,,,
1997,No answer / don't know,3rd Quintile,40,5.76012,4.89170,6.62855,4.50889,6.00000,8.00000,0,10,,,
1997,No answer / don't know,4th Quintile,,,,,,,,,,,,
1997,No answer / don't know,5th Quintile,,,,,,,,,,,,
1997,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1997,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1997,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1997,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1997,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1997,Primary Level,1st Quintile,50,6.66498,6.05770,7.27227,5.00000,6.00000,8.00000,0.50000,10,,,
1997,Primary Level,2nd Quintile,63,6.83413,6.30394,7.36433,5.00000,7.17837,9.00000,1,10,,,
1997,Primary Level,3rd Quintile,40,6.81857,6.15503,7.48211,4.00000,7.00000,8.22111,3,10,,,
1997,Primary Level,4th Quintile,44,7.08344,6.36286,7.80401,5.00000,8.00000,9.00000,0,10,,,
1997,Primary Level,5th Quintile,,,,,,,,,,,,
1997,Lower Secondary Level,1st Quintile,287,6.11168,5.79598,6.42738,5.00000,6.00000,8.00000,0.50000,10,,,
1997,Lower Secondary Level,2nd Quintile,258,6.88247,6.59312,7.17181,6.00000,7.00000,9.00000,1.50000,10,,,
1997,Lower Secondary Level,3rd Quintile,237,6.99609,6.70084,7.29133,6.00000,7.00000,9.00000,1.50000,10,,,
1997,Lower Secondary Level,4th Quintile,219,6.96230,6.68840,7.23621,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Lower Secondary Level,5th Quintile,128,6.87056,6.48923,7.25188,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Upper Secondary Level,1st Quintile,480,6.45689,6.22733,6.68645,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Upper Secondary Level,2nd Quintile,836,6.64700,6.49933,6.79466,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Upper Secondary Level,3rd Quintile,908,6.90308,6.76915,7.03700,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Upper Secondary Level,4th Quintile,1018,6.75473,6.62526,6.88421,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Upper Secondary Level,5th Quintile,803,7.05786,6.92275,7.19298,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Post-secondary Non-tertiary Level,1st Quintile,44,6.15111,5.29084,7.01137,5.00000,7.00000,8.56147,0,9,,,
1997,Post-secondary Non-tertiary Level,2nd Quintile,64,5.87253,5.31222,6.43284,5.00000,7.00000,7.57805,1.13293,9,,,
1997,Post-secondary Non-tertiary Level,3rd Quintile,58,7.10270,6.64902,7.55638,7.00000,7.00000,8.00000,5.50000,9.50000,,,
1997,Post-secondary Non-tertiary Level,4th Quintile,92,6.77014,6.42319,7.11708,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Post-secondary Non-tertiary Level,5th Quintile,77,6.97287,6.51590,7.42985,6.00000,8.00000,8.00000,3.00000,10,,,
1997,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1997,First Stage of Tertiary Education,2nd Quintile,80,6.93396,6.49211,7.37580,5.00000,8.00000,8.00000,1,10,,,
1997,First Stage of Tertiary Education,3rd Quintile,126,6.87319,6.45364,7.29273,6.00000,7.00000,8.00000,3.00000,10,,,
1997,First Stage of Tertiary Education,4th Quintile,153,6.82807,6.47792,7.17822,5.00000,7.00000,8.00000,0.50000,10,,,
1997,First Stage of Tertiary Education,5th Quintile,162,7.14101,6.86535,7.41667,6.00000,8.00000,8.00000,3.00000,10,,,
1997,Second Stage of Tertiary Education,1st Quintile,67,6.42972,5.88241,6.97703,4.51415,7.00000,8.00000,0,10,,,
1997,Second Stage of Tertiary Education,2nd Quintile,148,6.86203,6.54352,7.18054,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Second Stage of Tertiary Education,3rd Quintile,223,6.60039,6.33064,6.87014,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Second Stage of Tertiary Education,4th Quintile,343,7.03025,6.82928,7.23121,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Second Stage of Tertiary Education,5th Quintile,570,7.23955,7.10003,7.37907,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1998,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1998,No answer / don't know,1st Quintile,35,5.93344,5.06625,6.80063,5.00000,7.00000,8.00000,0.50000,10,,,
1998,No answer / don't know,2nd Quintile,36,6.76617,6.02310,7.50924,5.22537,6.00000,9.00000,2,10,,,
1998,No answer / don't know,3rd Quintile,32,6.22512,5.22746,7.22277,5.00000,7.00000,8.00000,0.50000,10,,,
1998,No answer / don't know,4th Quintile,,,,,,,,,,,,
1998,No answer / don't know,5th Quintile,,,,,,,,,,,,
1998,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1998,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1998,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1998,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1998,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1998,Primary Level,1st Quintile,57,6.22694,5.74894,6.70494,5.00000,6.00000,8.00000,2,10,,,
1998,Primary Level,2nd Quintile,48,6.69648,6.12091,7.27204,5.58460,7.00000,8.00000,3,10,,,
1998,Primary Level,3rd Quintile,39,7.35094,6.74116,7.96073,6.04437,7.00000,8.00000,3.11093,10,,,
1998,Primary Level,4th Quintile,39,6.45830,5.74037,7.17623,5.00000,7.02326,8.00000,0.50000,10,,,
1998,Primary Level,5th Quintile,,,,,,,,,,,,
1998,Lower Secondary Level,1st Quintile,268,6.61854,6.30444,6.93265,5.00000,7.00000,9.00000,0,10,,,
1998,Lower Secondary Level,2nd Quintile,257,6.59558,6.30247,6.88869,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Lower Secondary Level,3rd Quintile,226,6.56166,6.28424,6.83907,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Lower Secondary Level,4th Quintile,185,7.11910,6.81620,7.42200,6.00000,7.11787,8.37814,2.43279,10,,,
1998,Lower Secondary Level,5th Quintile,109,6.92306,6.59382,7.25229,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Upper Secondary Level,1st Quintile,521,6.30114,6.08211,6.52017,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Upper Secondary Level,2nd Quintile,771,6.74371,6.59179,6.89563,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Upper Secondary Level,3rd Quintile,861,6.83143,6.70060,6.96226,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Upper Secondary Level,4th Quintile,949,6.94339,6.81279,7.07400,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Upper Secondary Level,5th Quintile,739,7.19123,7.04593,7.33653,6.00000,8.00000,8.00000,3.00000,10,,,
1998,Post-secondary Non-tertiary Level,1st Quintile,41,6.04449,5.13122,6.95776,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Post-secondary Non-tertiary Level,2nd Quintile,40,6.51106,5.93153,7.09059,5.00000,7.00000,8.00000,2,10,,,
1998,Post-secondary Non-tertiary Level,3rd Quintile,61,7.14530,6.76438,7.52621,7.00000,7.00000,8.00000,5.50000,9,,,
1998,Post-secondary Non-tertiary Level,4th Quintile,97,6.86253,6.45568,7.26938,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Post-secondary Non-tertiary Level,5th Quintile,74,6.62559,6.18624,7.06495,5.00000,7.00000,8.00000,0.50000,10,,,
1998,First Stage of Tertiary Education,1st Quintile,32,5.74178,4.88837,6.59519,4.08263,6.00000,7.00000,0,10,,,
1998,First Stage of Tertiary Education,2nd Quintile,86,6.19207,5.74132,6.64281,5.00000,6.32435,8.00000,0.50000,10,,,
1998,First Stage of Tertiary Education,3rd Quintile,116,7.00626,6.65114,7.36138,5.00000,7.00000,8.00000,0.50000,10,,,
1998,First Stage of Tertiary Education,4th Quintile,153,6.81346,6.47416,7.15277,5.00000,7.00000,8.00000,0.50000,10,,,
1998,First Stage of Tertiary Education,5th Quintile,151,7.18624,6.88605,7.48643,7.00000,7.09619,8.00000,5.50000,9.50000,,,
1998,Second Stage of Tertiary Education,1st Quintile,68,6.41803,5.90488,6.93117,6.00000,6.89299,8.00000,3.00000,9,,,
1998,Second Stage of Tertiary Education,2nd Quintile,137,6.03233,5.61103,6.45362,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Second Stage of Tertiary Education,3rd Quintile,222,6.60484,6.29854,6.91113,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Second Stage of Tertiary Education,4th Quintile,328,6.59772,6.35308,6.84236,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Second Stage of Tertiary Education,5th Quintile,566,7.30990,7.16924,7.45055,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1999,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1999,No answer / don't know,1st Quintile,36,6.07935,5.19576,6.96294,5.00000,6.00000,8.00000,0.50000,10,,,
1999,No answer / don't know,2nd Quintile,40,6.34854,5.77921,6.91788,5.00000,6.00000,8.00000,1,9,,,
1999,No answer / don't know,3rd Quintile,,,,,,,,,,,,
1999,No answer / don't know,4th Quintile,33,5.74928,4.84386,6.65470,4.00000,5.00000,8.00000,0,10,,,
1999,No answer / don't know,5th Quintile,,,,,,,,,,,,
1999,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1999,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1999,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1999,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1999,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1999,Primary Level,1st Quintile,62,6.71172,6.07527,7.34817,5.00000,7.00000,8.25641,0.11539,10,,,
1999,Primary Level,2nd Quintile,53,5.75027,5.06697,6.43357,3.00000,6.00000,8.00000,2,10,,,
1999,Primary Level,3rd Quintile,41,7.29026,6.59470,7.98582,6.31716,8.00000,8.67399,2.78191,10,,,
1999,Primary Level,4th Quintile,32,6.42178,5.84127,7.00228,5.00000,6.00000,8.00000,3,10,,,
1999,Primary Level,5th Quintile,,,,,,,,,,,,
1999,Lower Secondary Level,1st Quintile,317,6.24907,5.94534,6.55280,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Lower Secondary Level,2nd Quintile,263,6.72193,6.43315,7.01071,5.26963,7.00000,8.00000,1.17407,10,,,
1999,Lower Secondary Level,3rd Quintile,243,6.59672,6.30190,6.89154,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Lower Secondary Level,4th Quintile,180,6.77978,6.48024,7.07932,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Lower Secondary Level,5th Quintile,129,6.71798,6.31922,7.11674,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Upper Secondary Level,1st Quintile,608,6.56614,6.36168,6.77060,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Upper Secondary Level,2nd Quintile,914,6.72880,6.58521,6.87239,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Upper Secondary Level,3rd Quintile,975,6.74119,6.60625,6.87612,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Upper Secondary Level,4th Quintile,992,6.80898,6.67254,6.94543,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Upper Secondary Level,5th Quintile,839,7.26789,7.13687,7.39891,6.00000,8.00000,9.00000,1.50000,10,,,
1999,Post-secondary Non-tertiary Level,1st Quintile,40,6.64092,5.85977,7.42207,4.08065,7.84275,9.00000,0,10,,,
1999,Post-secondary Non-tertiary Level,2nd Quintile,55,6.38216,5.77428,6.99003,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Post-secondary Non-tertiary Level,3rd Quintile,75,6.65339,6.18760,7.11919,5.00000,7.00000,8.00000,2,10,,,
1999,Post-secondary Non-tertiary Level,4th Quintile,116,7.12716,6.79469,7.45963,6.00000,7.00000,8.00000,3.00000,10,,,
1999,Post-secondary Non-tertiary Level,5th Quintile,90,6.95018,6.52644,7.37392,6.00000,7.00000,8.00000,3.00000,10,,,
1999,First Stage of Tertiary Education,1st Quintile,38,6.79047,5.98241,7.59853,5.00000,7.00000,8.00000,0.50000,10,,,
1999,First Stage of Tertiary Education,2nd Quintile,89,6.73680,6.22628,7.24732,5.00000,7.00000,9.00000,1,10,,,
1999,First Stage of Tertiary Education,3rd Quintile,138,7.09048,6.77672,7.40424,6.00000,8.00000,8.00000,3.00000,10,,,
1999,First Stage of Tertiary Education,4th Quintile,169,7.16294,6.89034,7.43554,6.00000,8.00000,8.00000,3.00000,10,,,
1999,First Stage of Tertiary Education,5th Quintile,161,6.91975,6.62047,7.21904,6.00000,7.00000,8.00000,3.00000,10,,,
1999,Second Stage of Tertiary Education,1st Quintile,76,6.62902,6.13574,7.12230,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Second Stage of Tertiary Education,2nd Quintile,159,6.76000,6.43013,7.08987,6.00000,7.00000,8.00000,3.00000,10,,,
1999,Second Stage of Tertiary Education,3rd Quintile,238,7.02546,6.77196,7.27896,6.00000,7.00000,8.00000,3.00000,10,,,
1999,Second Stage of Tertiary Education,4th Quintile,378,6.83498,6.62160,7.04836,5.64122,7.00000,8.00000,2.10306,10,,,
1999,Second Stage of Tertiary Education,5th Quintile,650,7.30789,7.16920,7.44659,7.00000,8.00000,9.00000,4.00000,10,,,
2000,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2000,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2000,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2000,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2000,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2000,No answer / don't know,1st Quintile,,,,,,,,,,,,
2000,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2000,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2000,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2000,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2000,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2000,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2000,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2000,Primary Level,1st Quintile,,,,,,,,,,,,
2000,Primary Level,2nd Quintile,,,,,,,,,,,,
2000,Primary Level,3rd Quintile,,,,,,,,,,,,
2000,Primary Level,4th Quintile,,,,,,,,,,,,
2000,Primary Level,5th Quintile,,,,,,,,,,,,
2000,Lower Secondary Level,1st Quintile,243,6.53270,6.16780,6.89761,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Lower Secondary Level,2nd Quintile,217,6.88844,6.61026,7.16661,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Lower Secondary Level,3rd Quintile,187,6.82236,6.49137,7.15334,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Lower Secondary Level,4th Quintile,147,6.45465,6.03973,6.86957,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Lower Secondary Level,5th Quintile,77,6.28680,5.73444,6.83915,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Upper Secondary Level,1st Quintile,549,6.53286,6.32182,6.74390,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Upper Secondary Level,2nd Quintile,800,6.77097,6.62319,6.91876,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Upper Secondary Level,3rd Quintile,877,6.88867,6.75803,7.01931,6.00000,7.00000,8.00000,3.00000,10,,,
2000,Upper Secondary Level,4th Quintile,917,6.97691,6.84680,7.10702,6.00000,7.00000,8.00000,3.00000,10,,,
2000,Upper Secondary Level,5th Quintile,701,7.29679,7.15824,7.43535,6.00000,8.00000,8.00000,3.00000,10,,,
2000,Post-secondary Non-tertiary Level,1st Quintile,61,6.09439,5.45699,6.73180,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Post-secondary Non-tertiary Level,2nd Quintile,54,6.95602,6.51047,7.40158,6.00000,7.00000,8.00000,3.00000,10,,,
2000,Post-secondary Non-tertiary Level,3rd Quintile,79,6.56970,6.03807,7.10133,6.00000,7.00000,8.00000,3.00000,10,,,
2000,Post-secondary Non-tertiary Level,4th Quintile,104,7.21003,6.82676,7.59331,7.00000,7.26513,8.00000,5.50000,9.50000,,,
2000,Post-secondary Non-tertiary Level,5th Quintile,97,7.02772,6.62712,7.42832,6.00000,7.00000,8.00000,3.00000,10,,,
2000,First Stage of Tertiary Education,1st Quintile,59,6.84178,6.21142,7.47214,5.80336,7.00000,8.74071,1.39733,10,,,
2000,First Stage of Tertiary Education,2nd Quintile,139,6.62421,6.25123,6.99719,5.00000,7.00000,8.00000,0.50000,10,,,
2000,First Stage of Tertiary Education,3rd Quintile,177,7.05178,6.75828,7.34529,6.00000,8.00000,8.00000,3.00000,10,,,
2000,First Stage of Tertiary Education,4th Quintile,191,6.99761,6.70288,7.29235,6.00000,8.00000,8.00000,3.00000,10,,,
2000,First Stage of Tertiary Education,5th Quintile,186,7.26916,6.99541,7.54291,6.00000,8.00000,8.00000,3.00000,10,,,
2000,Second Stage of Tertiary Education,1st Quintile,69,6.92124,6.36196,7.48052,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Second Stage of Tertiary Education,2nd Quintile,150,6.58641,6.25308,6.91974,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Second Stage of Tertiary Education,3rd Quintile,236,6.72134,6.47654,6.96614,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Second Stage of Tertiary Education,4th Quintile,350,6.79891,6.57333,7.02449,6.00000,7.00000,8.00000,3.00000,10,,,
2000,Second Stage of Tertiary Education,5th Quintile,647,7.33041,7.19327,7.46755,6.00000,8.00000,8.00000,3.00000,10,,,
2001,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2001,No answer / don't know,1st Quintile,,,,,,,,,,,,
2001,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2001,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2001,No answer / don't know,4th Quintile,,,,,,,,,,,,
2001,No answer / don't know,5th Quintile,,,,,,,,,,,,
2001,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2001,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2001,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2001,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2001,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2001,Primary Level,1st Quintile,46,6.97953,6.26065,7.69840,6.00000,8.00000,8.00000,3.00000,10,,,
2001,Primary Level,2nd Quintile,40,5.88007,4.97765,6.78248,5.00000,6.00000,8.00000,0.50000,10,,,
2001,Primary Level,3rd Quintile,,,,,,,,,,,,
2001,Primary Level,4th Quintile,,,,,,,,,,,,
2001,Primary Level,5th Quintile,,,,,,,,,,,,
2001,Lower Secondary Level,1st Quintile,353,6.73358,6.45685,7.01031,5.00000,7.00000,9.00000,0,10,,,
2001,Lower Secondary Level,2nd Quintile,361,6.96033,6.71344,7.20722,5.00000,7.00000,9.00000,0,10,,,
2001,Lower Secondary Level,3rd Quintile,295,6.93122,6.65836,7.20409,5.00000,7.00000,9.00000,0,10,,,
2001,Lower Secondary Level,4th Quintile,233,6.84238,6.55508,7.12968,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Lower Secondary Level,5th Quintile,117,7.18373,6.80996,7.55750,6.00000,8.00000,9.00000,1.50000,10,,,
2001,Upper Secondary Level,1st Quintile,918,6.71244,6.55155,6.87333,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Upper Secondary Level,2nd Quintile,1372,6.96479,6.84670,7.08288,6.00000,7.00000,8.11482,2.82776,10,,,
2001,Upper Secondary Level,3rd Quintile,1597,7.02287,6.91382,7.13192,6.00000,8.00000,8.00000,3.00000,10,,,
2001,Upper Secondary Level,4th Quintile,1701,7.05053,6.94530,7.15577,6.00000,8.00000,8.00000,3.00000,10,,,
2001,Upper Secondary Level,5th Quintile,1305,7.35370,7.24432,7.46309,7.00000,8.00000,9.00000,4.00000,10,,,
2001,Post-secondary Non-tertiary Level,1st Quintile,76,6.45025,5.96904,6.93146,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Post-secondary Non-tertiary Level,2nd Quintile,127,6.82862,6.44164,7.21560,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Post-secondary Non-tertiary Level,3rd Quintile,147,6.60642,6.21560,6.99723,5.00000,7.00000,9.00000,0,10,,,
2001,Post-secondary Non-tertiary Level,4th Quintile,181,7.28828,7.02305,7.55351,6.00000,8.00000,8.00000,3.00000,10,,,
2001,Post-secondary Non-tertiary Level,5th Quintile,211,7.20869,6.93692,7.48046,6.00000,8.00000,9.00000,2,10,,,
