year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1996,Primary Level,2nd Quintile,57,34.34934,32.50809,36.19058,30.00000,35.00000,40.00000,15.00000,45.0,35.0,35.00000,38.51250
1996,Primary Level,3rd Quintile,51,36.48903,34.61671,38.36136,36.00000,38.50000,40.00000,30.00000,46.00000,38.5,37.50000,39.00000
1996,Primary Level,4th Quintile,34,35.93994,34.06442,37.81547,35.09121,37.67387,38.50000,29.97801,40.0,37.5,36.00000,38.50000
1996,Primary Level,5th Quintile,,,,,,,,,,,,
1996,Lower Secondary Level,1st Quintile,227,33.89158,32.53031,35.25286,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,37.50000,39.00000
1996,Lower Secondary Level,2nd Quintile,206,35.04038,33.95898,36.12177,35.00000,37.50000,39.00000,29.00000,45.00000,37.5,37.50000,38.00000
1996,Lower Secondary Level,3rd Quintile,211,34.38839,33.18479,35.59199,35.00000,38.00000,39.72280,27.91580,46.80700,38.0,38.00000,38.50000
1996,Lower Secondary Level,4th Quintile,183,34.26267,32.95501,35.57033,35.00000,38.00000,39.00000,29.00000,45.00000,38.0,37.50000,38.50000
1996,Lower Secondary Level,5th Quintile,110,35.16741,33.74229,36.59253,35.00000,37.50000,38.79761,29.30358,44.49403,37.5,37.00000,38.00000
1996,Upper Secondary Level,1st Quintile,432,34.88642,34.02081,35.75203,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,37.50000,38.50000
1996,Upper Secondary Level,2nd Quintile,703,35.31847,34.67707,35.95988,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,38.50000
1996,Upper Secondary Level,3rd Quintile,808,35.28950,34.74888,35.83013,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,38.50000
1996,Upper Secondary Level,4th Quintile,877,35.43777,34.91520,35.96034,36.12788,38.50000,39.00000,31.81971,43.30817,38.5,38.00000,38.50000
1996,Upper Secondary Level,5th Quintile,648,35.68904,35.14067,36.23741,35.00000,38.50000,39.00000,29.00000,45.00000,38.5,38.00000,38.50000
1996,Post-secondary Non-tertiary Level,1st Quintile,33,32.64440,29.31146,35.97733,27.37585,37.50000,38.94583,10.02087,40.0,37.5,29.75000,38.50000
1996,Post-secondary Non-tertiary Level,2nd Quintile,48,30.54688,26.94406,34.14970,20.00000,37.50000,40.00000,3.5,42.5,37.5,28.00000,39.00000
1996,Post-secondary Non-tertiary Level,3rd Quintile,54,33.90344,31.38968,36.41719,35.00000,38.29001,38.50000,29.75000,40.0,38.5,36.50000,38.50000
1996,Post-secondary Non-tertiary Level,4th Quintile,69,37.41581,36.45612,38.37550,37.50000,38.50000,39.00000,35.25000,41.25000,38.5,37.50000,38.50000
1996,Post-secondary Non-tertiary Level,5th Quintile,55,33.52555,31.25044,35.80067,33.33423,37.50000,38.50000,25.58558,46.0,37.5,35.00000,38.50000
1996,First Stage of Tertiary Education,1st Quintile,30,32.66655,28.87557,36.45754,30.38804,35.11092,39.53550,16.66685,41.3,35.0,35.00000,39.00000
1996,First Stage of Tertiary Education,2nd Quintile,65,35.50622,33.48743,37.52501,37.10808,38.50000,40.00000,32.77019,44.33789,38.5,37.50000,38.50000
1996,First Stage of Tertiary Education,3rd Quintile,103,37.95791,37.04891,38.86691,37.50000,38.50000,40.00000,33.75000,43.75000,38.5,38.00000,38.50000
1996,First Stage of Tertiary Education,4th Quintile,109,34.72337,33.01817,36.42857,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,37.50000,38.50000
1996,First Stage of Tertiary Education,5th Quintile,121,36.52910,35.47720,37.58101,37.00000,38.50000,38.50000,34.75000,40.75000,38.5,38.00000,38.50000
1996,Second Stage of Tertiary Education,1st Quintile,53,33.87622,31.48952,36.26293,25.00000,38.50000,40.00000,15.0,48.0,38.5,30.00000,40.00000
1996,Second Stage of Tertiary Education,2nd Quintile,116,35.74376,34.32451,37.16301,35.00000,39.36924,40.00000,27.50000,45.0,39.0,38.50000,40.00000
1996,Second Stage of Tertiary Education,3rd Quintile,188,34.70696,33.63404,35.77988,30.00000,38.50000,40.00000,15.00000,43.5,38.5,37.50000,40.00000
1996,Second Stage of Tertiary Education,4th Quintile,295,36.24910,35.44448,37.05372,37.18340,38.50000,40.00000,32.95851,44.22489,38.5,38.50000,40.00000
1996,Second Stage of Tertiary Education,5th Quintile,388,35.90142,35.24691,36.55592,36.00000,38.50000,40.00000,30.00000,46.00000,38.5,38.50000,38.50000
1997,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1997,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1997,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1997,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1997,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1997,Primary Level,1st Quintile,37,36.13744,33.86558,38.40930,36.14318,40.00000,40.00000,30.35796,45.0,40.0,37.50000,40.00000
1997,Primary Level,2nd Quintile,55,33.72565,31.18111,36.27020,30.00000,37.00000,38.50000,17.25000,50.0,37.0,30.00000,38.00000
1997,Primary Level,3rd Quintile,36,37.14757,35.52352,38.77163,35.83150,38.03852,40.00000,29.57875,42.5,38.0,37.50000,40.00000
1997,Primary Level,4th Quintile,36,37.22540,35.84961,38.60120,36.70881,37.70220,40.00000,31.77202,40.0,37.5,36.98750,40.00000
1997,Primary Level,5th Quintile,,,,,,,,,,,,
1997,Lower Secondary Level,1st Quintile,212,34.01932,32.71893,35.31972,34.85626,38.00000,40.00000,27.14064,47.71562,38.0,37.50000,38.50000
1997,Lower Secondary Level,2nd Quintile,201,35.38462,34.33329,36.43594,35.34628,38.00000,39.69041,28.83008,45.0,38.0,37.50000,38.00000
1997,Lower Secondary Level,3rd Quintile,193,35.68210,34.54687,36.81733,36.00000,38.00000,40.00000,30.00000,46.00000,38.0,37.50000,38.50000
1997,Lower Secondary Level,4th Quintile,180,34.10132,32.89423,35.30841,31.84162,38.00000,40.00000,19.60405,45.0,38.0,37.00000,38.30000
1997,Lower Secondary Level,5th Quintile,92,35.19025,33.77423,36.60628,35.00000,37.50000,39.00000,29.00000,45.00000,37.5,37.00000,38.50000
1997,Upper Secondary Level,1st Quintile,339,34.40139,33.37902,35.42377,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,37.99750,38.50000
1997,Upper Secondary Level,2nd Quintile,677,34.49184,33.78987,35.19380,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,38.50000
1997,Upper Secondary Level,3rd Quintile,765,34.85619,34.26082,35.45156,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,37.99750,38.50000
1997,Upper Secondary Level,4th Quintile,861,35.77457,35.26619,36.28296,36.00000,38.50000,40.00000,30.00000,46.00000,38.5,38.00000,38.50000
1997,Upper Secondary Level,5th Quintile,599,36.16250,35.59459,36.73041,36.74144,38.50000,39.00000,33.35360,42.38784,38.5,38.00000,38.50000
1997,Post-secondary Non-tertiary Level,1st Quintile,30,34.34551,31.23424,37.45678,31.06884,38.50000,40.00000,17.67210,42.0,38.5,30.00000,40.00000
1997,Post-secondary Non-tertiary Level,2nd Quintile,55,32.99289,30.24440,35.74137,32.48737,38.50000,38.50000,23.46841,42.0,38.5,37.50000,38.50000
1997,Post-secondary Non-tertiary Level,3rd Quintile,47,35.12798,32.72680,37.52916,36.26920,38.50000,39.12603,31.98396,40.0,38.5,37.48750,39.00000
1997,Post-secondary Non-tertiary Level,4th Quintile,72,36.00216,34.10269,37.90163,37.00072,38.50000,40.00000,32.50180,44.49892,38.5,38.00000,39.00000
1997,Post-secondary Non-tertiary Level,5th Quintile,57,35.70059,33.96652,37.43467,35.00000,37.81469,40.00000,27.50000,47.0,37.5,36.50000,38.51250
1997,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1997,First Stage of Tertiary Education,2nd Quintile,59,37.43498,35.98126,38.88869,37.50000,38.50000,40.00000,33.75000,43.75000,38.5,37.50000,39.00000
1997,First Stage of Tertiary Education,3rd Quintile,97,36.68618,35.41091,37.96144,36.63641,38.50000,40.00000,31.59102,45.04539,38.5,38.00000,38.50000
1997,First Stage of Tertiary Education,4th Quintile,118,36.53670,35.40820,37.66519,37.00000,38.50000,40.00000,32.50000,42.5,38.5,38.50000,38.50000
1997,First Stage of Tertiary Education,5th Quintile,112,35.46659,33.98443,36.94876,36.50000,38.09884,38.50000,33.50000,41.50000,38.0,38.00000,38.50000
1997,Second Stage of Tertiary Education,1st Quintile,44,32.32599,29.27194,35.38003,20.89755,38.00000,38.50000,7.0,40.0,38.0,35.00000,38.50000
1997,Second Stage of Tertiary Education,2nd Quintile,111,36.00082,34.53704,37.46460,35.23682,39.00000,40.00000,28.09205,47.14477,39.0,39.00000,40.00000
1997,Second Stage of Tertiary Education,3rd Quintile,181,36.09364,35.18299,37.00429,35.00000,38.50000,40.00000,27.50000,44.0,38.5,38.50000,40.00000
1997,Second Stage of Tertiary Education,4th Quintile,285,36.14580,35.29833,36.99327,37.00000,38.50000,40.00000,32.50000,44.50000,38.5,38.50000,39.00000
1997,Second Stage of Tertiary Education,5th Quintile,413,35.60606,34.93718,36.27494,37.00000,38.50000,40.00000,32.50000,44.50000,38.5,38.50000,38.50000
1998,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1998,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1998,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1998,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1998,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1998,Primary Level,1st Quintile,44,35.35165,32.81394,37.88936,36.83329,38.66110,40.00000,32.08323,40.0,38.5,37.00000,40.00000
1998,Primary Level,2nd Quintile,42,35.33406,32.47703,38.19109,33.42882,38.50000,40.00000,23.57205,49.85677,38.5,37.00000,40.00000
1998,Primary Level,3rd Quintile,36,35.80200,33.64863,37.95537,34.26591,38.00000,40.00000,25.66477,45.0,38.0,35.00000,39.02500
1998,Primary Level,4th Quintile,34,36.75325,34.31980,39.18671,36.19476,37.68390,40.00000,30.48691,45.0,38.5,37.50000,40.00000
1998,Primary Level,5th Quintile,,,,,,,,,,,,
1998,Lower Secondary Level,1st Quintile,196,34.80375,33.54006,36.06744,35.49474,38.00000,40.00000,28.73684,46.75790,38.0,37.50000,38.50000
1998,Lower Secondary Level,2nd Quintile,213,34.01597,32.73013,35.30181,35.00000,37.50000,40.00000,27.50000,47.50000,37.5,37.00000,38.00000
1998,Lower Secondary Level,3rd Quintile,195,34.32657,33.03037,35.62277,35.00000,37.50000,40.00000,27.50000,47.50000,37.5,37.50000,38.00000
1998,Lower Secondary Level,4th Quintile,162,35.88908,34.68409,37.09408,36.00000,38.50000,40.00000,30.00000,46.00000,38.5,38.00000,39.00000
1998,Lower Secondary Level,5th Quintile,78,35.04997,33.51301,36.58693,35.00000,37.50000,39.04536,28.93196,45.11340,37.5,35.00000,38.50000
1998,Upper Secondary Level,1st Quintile,366,33.54117,32.57654,34.50580,30.00000,38.00000,40.00000,15.00000,50.0,38.0,37.50000,38.50000
1998,Upper Secondary Level,2nd Quintile,624,34.43135,33.68782,35.17489,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,37.50000,38.50000
1998,Upper Secondary Level,3rd Quintile,743,35.31285,34.73484,35.89087,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,38.00000,38.50000
1998,Upper Secondary Level,4th Quintile,822,35.27717,34.73603,35.81832,35.00000,38.00000,39.00000,29.00000,45.00000,38.0,38.00000,38.50000
1998,Upper Secondary Level,5th Quintile,556,35.87908,35.25927,36.49890,35.82036,38.50000,40.00000,29.55089,46.26947,38.5,38.00000,38.50000
1998,Post-secondary Non-tertiary Level,1st Quintile,30,29.34600,24.92775,33.76425,19.15025,37.87605,40.00000,2.0,42.0,38.0,19.00000,40.00000
1998,Post-secondary Non-tertiary Level,2nd Quintile,36,34.36302,31.03438,37.69166,36.33540,38.50000,39.00000,32.33850,42.0,38.5,37.50000,38.50000
1998,Post-secondary Non-tertiary Level,3rd Quintile,54,34.52516,32.50929,36.54104,31.78075,38.00000,38.93808,21.04475,42.5,38.0,35.00000,38.50000
1998,Post-secondary Non-tertiary Level,4th Quintile,80,37.42300,36.49376,38.35225,37.50000,38.59089,40.00000,33.75000,40.0,38.5,38.50000,39.50000
1998,Post-secondary Non-tertiary Level,5th Quintile,60,31.90857,29.36410,34.45305,24.26135,37.50000,38.50000,4.0,42.5,37.5,35.00000,38.50000
1998,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1998,First Stage of Tertiary Education,2nd Quintile,67,37.37628,35.96603,38.78653,37.50000,38.50000,40.00000,33.75000,43.75000,38.5,38.50000,40.00000
1998,First Stage of Tertiary Education,3rd Quintile,83,37.52704,36.30982,38.74426,37.50000,38.50000,40.00000,33.75000,43.75000,38.5,38.00000,39.50000
1998,First Stage of Tertiary Education,4th Quintile,120,35.84717,34.31071,37.38362,37.27996,38.50000,39.49243,33.96125,42.81113,38.5,38.50000,38.50000
1998,First Stage of Tertiary Education,5th Quintile,111,35.31939,33.90763,36.73115,35.00000,38.50000,38.50000,29.75000,43.75000,38.5,37.50000,38.50000
1998,Second Stage of Tertiary Education,1st Quintile,49,29.77923,26.89212,32.66635,20.00000,32.00000,38.78484,7.6,43.5,32.0,27.00000,37.51250
1998,Second Stage of Tertiary Education,2nd Quintile,101,34.25157,32.58617,35.91697,30.00000,39.00000,40.00000,15.00000,40.0,39.0,38.00000,40.00000
1998,Second Stage of Tertiary Education,3rd Quintile,177,36.08652,35.05039,37.12265,35.00000,39.00000,40.00000,27.50000,45.0,39.0,38.50000,40.00000
1998,Second Stage of Tertiary Education,4th Quintile,271,36.37316,35.60755,37.13878,36.50000,38.50000,40.00000,31.25000,45.25000,38.5,38.50000,39.00000
1998,Second Stage of Tertiary Education,5th Quintile,403,35.19564,34.43582,35.95546,35.00000,38.50000,40.00000,27.50000,45.0,38.5,38.50000,38.50000
1999,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1999,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1999,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1999,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1999,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1999,Primary Level,1st Quintile,50,33.84329,30.59247,37.09411,21.28623,38.26074,40.00000,8.0,50.0,38.5,37.00000,40.00000
1999,Primary Level,2nd Quintile,46,35.27472,33.24948,37.29996,35.00000,37.91919,40.00000,27.50000,40.0,38.0,37.00000,40.00000
1999,Primary Level,3rd Quintile,36,36.29451,33.94076,38.64826,35.00000,37.64773,40.00000,27.50000,47.50000,37.5,35.00000,40.00000
1999,Primary Level,4th Quintile,,,,,,,,,,,,
1999,Primary Level,5th Quintile,,,,,,,,,,,,
1999,Lower Secondary Level,1st Quintile,252,32.58858,31.15800,34.01916,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,37.50000,38.00000
1999,Lower Secondary Level,2nd Quintile,213,34.47520,33.18698,35.76342,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,37.50000,40.00000
1999,Lower Secondary Level,3rd Quintile,218,34.41473,33.22298,35.60648,35.00000,37.50000,40.00000,27.50000,45.0,37.5,37.50000,38.50000
1999,Lower Secondary Level,4th Quintile,154,35.69583,34.44813,36.94353,35.34102,38.00000,40.00000,28.35256,46.98846,38.0,37.50000,38.50000
1999,Lower Secondary Level,5th Quintile,92,34.60168,32.61632,36.58705,35.00000,38.00000,39.50000,28.25000,46.25000,38.0,37.00000,38.50000
1999,Upper Secondary Level,1st Quintile,473,33.63761,32.71705,34.55817,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,37.50000,38.50000
1999,Upper Secondary Level,2nd Quintile,776,35.35228,34.73611,35.96844,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,38.50000
1999,Upper Secondary Level,3rd Quintile,821,34.64656,34.02588,35.26724,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,38.00000,38.50000
1999,Upper Secondary Level,4th Quintile,861,35.38583,34.84506,35.92661,35.00000,38.00000,39.00000,29.00000,45.00000,38.0,38.00000,38.50000
1999,Upper Secondary Level,5th Quintile,632,35.03038,34.42270,35.63807,35.00000,38.50000,39.00000,29.00000,45.00000,38.5,38.00000,38.50000
1999,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
1999,Post-secondary Non-tertiary Level,2nd Quintile,41,34.82969,32.39132,37.26805,33.11962,38.50000,40.00000,22.79905,42.0,38.5,35.00000,39.00000
1999,Post-secondary Non-tertiary Level,3rd Quintile,62,35.97042,33.71574,38.22509,36.00000,38.50000,39.45239,30.82141,44.63098,38.5,37.50000,38.50000
1999,Post-secondary Non-tertiary Level,4th Quintile,100,37.41494,36.51637,38.31351,37.50000,38.50000,40.00000,33.75000,42.5,38.5,38.00000,39.00000
1999,Post-secondary Non-tertiary Level,5th Quintile,75,33.48955,31.29720,35.68191,35.00000,38.03555,38.87033,29.19451,40.0,38.5,35.00000,38.50000
1999,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1999,First Stage of Tertiary Education,2nd Quintile,78,37.09782,35.63624,38.55941,37.00000,38.50000,40.00000,32.50000,44.50000,38.5,38.00000,38.50000
1999,First Stage of Tertiary Education,3rd Quintile,107,36.98596,35.71532,38.25661,37.50000,38.50000,40.00000,33.75000,43.75000,38.5,38.50000,39.00000
1999,First Stage of Tertiary Education,4th Quintile,136,35.82320,34.36247,37.28393,37.00000,38.50000,39.54033,33.18950,43.35083,38.5,38.50000,38.50000
1999,First Stage of Tertiary Education,5th Quintile,115,35.62254,34.37265,36.87242,35.00000,38.22212,38.50000,29.75000,43.75000,38.0,37.50000,38.50000
1999,Second Stage of Tertiary Education,1st Quintile,59,33.03180,30.67593,35.38768,25.00000,37.69296,40.00000,7.0,40.0,38.0,35.00000,38.50000
1999,Second Stage of Tertiary Education,2nd Quintile,121,34.59623,33.11992,36.07253,32.00000,38.53830,40.00000,20.00000,43.5,38.5,37.50000,39.02500
1999,Second Stage of Tertiary Education,3rd Quintile,189,35.68706,34.57637,36.79775,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,39.00000
1999,Second Stage of Tertiary Education,4th Quintile,301,36.36326,35.60754,37.11897,37.00000,38.50000,40.00000,32.50000,44.50000,38.5,38.50000,39.00000
1999,Second Stage of Tertiary Education,5th Quintile,471,35.22381,34.54816,35.89947,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.50000,38.50000
2000,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2000,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2000,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2000,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2000,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2000,Primary Level,1st Quintile,,,,,,,,,,,,
2000,Primary Level,2nd Quintile,,,,,,,,,,,,
2000,Primary Level,3rd Quintile,,,,,,,,,,,,
2000,Primary Level,4th Quintile,,,,,,,,,,,,
2000,Primary Level,5th Quintile,,,,,,,,,,,,
2000,Lower Secondary Level,1st Quintile,183,34.34974,32.87577,35.82371,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,37.50000,39.51250
2000,Lower Secondary Level,2nd Quintile,191,34.12049,32.80471,35.43627,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,37.50000,38.50000
2000,Lower Secondary Level,3rd Quintile,176,36.18758,34.98179,37.39337,36.64294,38.50000,40.00000,31.60734,45.03559,38.5,38.00000,39.00000
2000,Lower Secondary Level,4th Quintile,134,36.36533,35.26752,37.46314,36.45514,38.00000,40.00000,31.13785,45.0,38.0,37.50000,38.01250
2000,Lower Secondary Level,5th Quintile,62,33.32413,31.31799,35.33027,27.62292,37.00000,38.50000,11.30730,42.0,37.0,35.00000,38.00000
2000,Upper Secondary Level,1st Quintile,421,33.48039,32.45544,34.50535,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,37.50000,39.00000
2000,Upper Secondary Level,2nd Quintile,727,35.40913,34.76489,36.05337,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.50000,38.50000
2000,Upper Secondary Level,3rd Quintile,802,35.67028,35.10798,36.23258,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,38.50000
2000,Upper Secondary Level,4th Quintile,838,35.59126,35.06359,36.11894,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,38.00000,38.50000
2000,Upper Secondary Level,5th Quintile,566,35.27024,34.63536,35.90513,35.00000,38.50000,39.00000,29.00000,45.00000,38.5,38.00000,38.50000
2000,Post-secondary Non-tertiary Level,1st Quintile,50,32.93229,29.66911,36.19546,30.49232,38.90039,40.00000,16.23080,48.0,39.0,37.98750,40.00000
2000,Post-secondary Non-tertiary Level,2nd Quintile,46,32.94020,29.77117,36.10923,33.16387,37.91193,39.72289,23.32534,46.0,38.0,37.46250,39.00000
2000,Post-secondary Non-tertiary Level,3rd Quintile,72,34.57887,32.58449,36.57326,35.00000,38.50000,39.61781,28.07328,45.0,38.5,37.50000,38.50000
2000,Post-secondary Non-tertiary Level,4th Quintile,102,37.05888,36.13740,37.98036,37.50000,38.50000,39.00000,35.25000,41.25000,38.5,38.00000,38.50000
2000,Post-secondary Non-tertiary Level,5th Quintile,89,35.77463,34.37224,37.17702,35.88908,38.50000,39.88856,29.88985,45.88779,38.5,37.50000,38.50000
2000,First Stage of Tertiary Education,1st Quintile,46,32.15246,29.34943,34.95549,23.01350,37.00000,40.00000,9.0,45.0,37.0,30.00000,38.50000
2000,First Stage of Tertiary Education,2nd Quintile,118,34.33611,32.58371,36.08851,32.78470,38.50000,40.00000,21.96176,50.82295,38.5,37.50000,38.50000
2000,First Stage of Tertiary Education,3rd Quintile,157,35.66107,34.46714,36.85499,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,38.50000
2000,First Stage of Tertiary Education,4th Quintile,165,36.12330,35.05412,37.19247,36.98190,38.50000,40.00000,32.45476,44.52715,38.5,38.00000,38.50000
2000,First Stage of Tertiary Education,5th Quintile,139,34.89684,33.67634,36.11735,35.00000,38.00000,39.55438,28.16843,46.38596,38.0,36.00000,38.50000
2000,Second Stage of Tertiary Education,1st Quintile,53,30.32336,27.37131,33.27540,20.35901,36.15858,40.00000,10.0,42.0,36.0,22.00000,40.00000
2000,Second Stage of Tertiary Education,2nd Quintile,124,34.90188,33.51780,36.28596,32.33048,38.50000,40.00000,20.82620,45.0,38.5,37.50000,40.00000
2000,Second Stage of Tertiary Education,3rd Quintile,212,36.84332,35.93875,37.74790,37.00000,39.00000,40.00000,32.50000,44.50000,39.0,38.50000,40.00000
2000,Second Stage of Tertiary Education,4th Quintile,327,35.14741,34.27813,36.01668,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,38.50000
2000,Second Stage of Tertiary Education,5th Quintile,490,35.59822,34.98145,36.21500,35.00000,38.50000,40.00000,27.50000,46.0,38.5,38.50000,38.50000
2001,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2001,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2001,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2001,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2001,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2001,Primary Level,1st Quintile,33,33.47797,30.19350,36.76244,31.76849,37.66474,38.50000,21.67122,42.5,37.5,37.00000,38.00000
2001,Primary Level,2nd Quintile,31,38.49520,36.79896,40.19143,37.62704,38.50000,40.00000,34.06759,43.55945,38.5,38.00000,40.00000
2001,Primary Level,3rd Quintile,,,,,,,,,,,,
2001,Primary Level,4th Quintile,,,,,,,,,,,,
2001,Primary Level,5th Quintile,,,,,,,,,,,,
2001,Lower Secondary Level,1st Quintile,278,32.37462,31.07075,33.67849,25.00000,37.50000,40.00000,2.50000,62.50000,37.5,37.50000,38.00000
2001,Lower Secondary Level,2nd Quintile,298,34.13192,32.94505,35.31879,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,37.50000,38.50000
2001,Lower Secondary Level,3rd Quintile,262,35.61990,34.62156,36.61824,36.00000,38.00000,40.00000,30.00000,46.00000,38.0,37.50000,38.50000
2001,Lower Secondary Level,4th Quintile,207,34.58844,33.34639,35.83048,35.00000,38.00000,40.00000,27.50000,45.0,38.0,37.50000,38.50000
2001,Lower Secondary Level,5th Quintile,96,34.08937,32.45722,35.72153,30.00000,38.00000,39.20209,16.19687,45.0,38.0,37.00000,38.50000
2001,Upper Secondary Level,1st Quintile,704,32.84723,32.00604,33.68842,25.00000,38.00000,40.00000,2.50000,62.50000,38.0,37.98750,38.50000
2001,Upper Secondary Level,2nd Quintile,1137,34.50730,33.95346,35.06114,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,38.50000
2001,Upper Secondary Level,3rd Quintile,1385,35.22987,34.77242,35.68733,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,38.50000
2001,Upper Secondary Level,4th Quintile,1461,34.83392,34.39281,35.27503,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,38.00000,38.50000
2001,Upper Secondary Level,5th Quintile,948,34.66956,34.13747,35.20165,35.00000,38.00000,39.00000,29.00000,45.00000,38.0,38.00000,38.50000
2001,Post-secondary Non-tertiary Level,1st Quintile,63,31.17864,28.31724,34.04003,21.74931,37.00000,40.00000,7.0,55.0,37.0,30.00000,38.50000
2001,Post-secondary Non-tertiary Level,2nd Quintile,103,34.37144,32.34798,36.39490,35.00000,38.39638,40.00000,27.50000,47.50000,38.5,38.00000,38.50000
2001,Post-secondary Non-tertiary Level,3rd Quintile,120,34.26054,32.62234,35.89875,31.17199,38.00000,40.00000,17.92998,53.24201,38.0,37.00000,38.50000
2001,Post-secondary Non-tertiary Level,4th Quintile,147,35.21868,33.93708,36.50029,35.00000,38.28371,39.50000,28.25000,42.5,38.5,37.50000,38.50000
2001,Post-secondary Non-tertiary Level,5th Quintile,165,34.74275,33.47199,36.01352,35.00000,38.50000,39.00000,29.00000,45.00000,38.5,37.50000,38.50000
2001,First Stage of Tertiary Education,1st Quintile,59,28.81538,25.51661,32.11416,20.00000,35.65302,40.00000,1.0,48.0,36.0,24.95000,38.00000
2001,First Stage of Tertiary Education,2nd Quintile,143,35.30035,33.87741,36.72329,36.47950,38.50000,40.00000,31.19876,43.8,38.5,38.00000,38.50000
2001,First Stage of Tertiary Education,3rd Quintile,223,34.96764,33.82141,36.11386,35.00000,38.50000,39.94145,27.58783,47.35362,38.5,38.00000,38.50000
2001,First Stage of Tertiary Education,4th Quintile,241,35.71860,34.81831,36.61890,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,38.50000
2001,First Stage of Tertiary Education,5th Quintile,205,35.10101,34.06920,36.13282,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,37.50000,38.50000
2001,Second Stage of Tertiary Education,1st Quintile,90,31.56539,29.41388,33.71689,21.00000,37.00000,40.00000,4.0,49.0,37.0,34.93750,38.50000
2001,Second Stage of Tertiary Education,2nd Quintile,179,34.00437,32.73391,35.27483,30.98019,38.50000,40.00000,17.45047,42.0,38.5,37.50000,38.50000
2001,Second Stage of Tertiary Education,3rd Quintile,295,35.20341,34.31311,36.09370,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.48750,39.00000
2001,Second Stage of Tertiary Education,4th Quintile,524,34.95424,34.27064,35.63784,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,38.50000
