year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,5th Quintile,male,1798,3814.54349,3712.07417,3917.01282,2556.00000,3387.84002,4602.00000,0.00000,7671.00000,3388.00000,3323.00000,3477.00000
2001,5th Quintile,female,1383,2230.23577,2160.12307,2300.34847,1363.67832,2147.00000,2864.88391,0.00000,5116.69231,2147.00000,2045.00000,2250.00000
2002,1st Quintile,male,642,1455.25639,1388.06372,1522.44906,750.00000,1500.00000,2045.00000,0.00000,3987.50000,1500.00000,1300.00000,1570.10000
2002,1st Quintile,female,597,888.28032,838.35467,938.20597,325.00000,774.23084,1273.33674,0.00000,2695.84185,773.00000,680.00000,855.00000
2002,2nd Quintile,male,1009,1964.90192,1909.30058,2020.50327,1450.00000,1979.36078,2467.01811,0.00000,3992.54527,1980.00000,1900.00000,2000.00000
2002,2nd Quintile,female,855,1085.19803,1035.72022,1134.67583,442.05572,1000.00000,1584.48302,0.00000,3298.12397,1000.00000,900.00000,1100.00000
2002,3rd Quintile,male,1211,2260.11118,2206.26139,2313.96097,1717.14327,2200.00000,2800.00000,92.85818,4424.28509,2200.00000,2150.00000,2270.00000
2002,3rd Quintile,female,1067,1318.48826,1270.87980,1366.09671,620.00000,1300.00000,1881.93249,0.00000,3774.83123,1300.00000,1205.85000,1393.00000
2002,4th Quintile,male,1540,2586.01651,2532.47650,2639.55651,2000.00000,2500.00000,3100.00000,350.00000,4750.00000,2500.00000,2500.00000,2600.00000
2002,4th Quintile,female,1290,1606.16473,1558.22637,1654.10309,985.26136,1533.00000,2269.32622,0.00000,4195.42351,1533.00000,1500.00000,1601.25000
2002,5th Quintile,male,2005,3691.60307,3597.43385,3785.77228,2500.00000,3340.00000,4473.68592,0.00000,7434.21480,3340.00000,3200.00000,3447.00000
2002,5th Quintile,female,1610,2262.44991,2188.90588,2335.99394,1323.48777,2103.82081,2901.66480,0.00000,5268.93035,2100.00000,2021.95000,2250.00000
2003,1st Quintile,male,579,1404.39561,1329.16128,1479.62995,572.80307,1302.87062,2000.00000,0.00000,4140.79540,1303.00000,1200.00000,1500.00000
2003,1st Quintile,female,612,872.81067,823.53832,922.08302,328.34626,724.18345,1230.33370,0.00000,2583.31485,726.00000,625.97500,798.05000
2003,2nd Quintile,male,955,2042.98115,1979.79580,2106.16650,1500.00000,2050.00000,2510.84898,0.00000,4027.12246,2050.00000,1981.00000,2100.00000
2003,2nd Quintile,female,847,1106.15690,1058.47892,1153.83488,497.57939,1022.33012,1600.00000,0.00000,3253.63092,1023.00000,939.25000,1100.00000
2003,3rd Quintile,male,1253,2318.07222,2252.07262,2384.07181,1754.64993,2219.95541,2875.00000,74.12482,4555.52511,2220.00000,2199.97500,2302.25000
2003,3rd Quintile,female,1068,1379.84345,1328.65982,1431.02707,700.00000,1300.00000,1957.67802,0.00000,3844.19505,1300.00000,1211.85000,1400.00000
2003,4th Quintile,male,1575,2787.62864,2724.47425,2850.78302,2100.00000,2700.00000,3400.00000,150.00000,5350.00000,2700.00000,2600.00000,2800.00000
2003,4th Quintile,female,1341,1715.65575,1666.09974,1765.21176,1020.00000,1665.68606,2400.00000,0.00000,4470.00000,1665.00000,1600.00000,1760.00000
2003,5th Quintile,male,2492,4334.95315,4207.91260,4461.99370,2750.00000,3700.00000,5000.00000,0.00000,8375.00000,3700.00000,3544.35000,3800.00000
2003,5th Quintile,female,2028,2436.64589,2359.11010,2514.18169,1350.00000,2203.32284,3100.00000,0.00000,5725.00000,2205.00000,2134.00000,2348.00000
2004,1st Quintile,male,567,1454.27002,1371.78187,1536.75816,620.00000,1300.00000,2004.29652,0.00000,4080.74130,1300.00000,1200.00000,1420.30000
2004,1st Quintile,female,602,901.50967,851.49936,951.51999,393.31526,750.00000,1300.00000,0.00000,2660.02711,750.00000,644.00000,895.00000
2004,2nd Quintile,male,924,1972.69516,1910.27954,2035.11079,1426.22944,2000.00000,2500.00000,0.00000,4110.65584,2000.00000,1859.75000,2100.00000
2004,2nd Quintile,female,849,1135.78160,1085.49109,1186.07210,458.94934,1002.86522,1633.01412,0.00000,3394.11129,1005.00000,919.90000,1100.00000
2004,3rd Quintile,male,1192,2368.76797,2310.45307,2427.08288,1850.00000,2325.20046,3000.00000,125.00000,4725.00000,2325.00000,2245.85000,2400.00000
2004,3rd Quintile,female,1023,1372.50917,1321.35438,1423.66396,666.15813,1294.61368,1985.37350,0.00000,3964.19657,1300.00000,1200.00000,1400.00000
2004,4th Quintile,male,1497,2750.08232,2688.34491,2811.81972,2000.00000,2650.00000,3300.00000,50.00000,5250.00000,2650.00000,2600.00000,2740.00000
2004,4th Quintile,female,1293,1716.68300,1665.69697,1767.66903,1015.98158,1681.47661,2400.00000,0.00000,4476.02764,1683.00000,1600.00000,1780.00000
2004,5th Quintile,male,2436,4430.26774,4300.90167,4559.63382,2836.69745,3800.00000,5107.33555,0.00000,8513.29269,3800.00000,3700.00000,4000.00000
2004,5th Quintile,female,1983,2431.48409,2353.78582,2509.18236,1300.00000,2218.15089,3200.00000,0.00000,6050.00000,2216.00000,2148.95000,2398.02500
2005,1st Quintile,male,511,1391.53154,1299.78066,1483.28242,500.00000,1300.00000,2098.07079,0.00000,4495.17697,1300.00000,1199.50000,1500.00000
2005,1st Quintile,female,560,858.65273,805.76761,911.53786,354.09298,760.21164,1200.00000,0.00000,2468.86053,760.00000,649.57500,845.07500
2005,2nd Quintile,male,855,1997.65603,1934.95309,2060.35897,1473.70999,2000.00000,2600.00000,0.00000,4289.43502,2000.00000,1920.55000,2100.00000
2005,2nd Quintile,female,785,1100.85375,1048.52079,1153.18672,437.00000,1036.42738,1560.00000,0.00000,3244.50000,1036.00000,937.00000,1150.00000
2005,3rd Quintile,male,1092,2332.48984,2272.50300,2392.47669,1852.28874,2300.00000,2800.35487,430.18954,4222.45407,2300.00000,2200.00000,2360.25000
2005,3rd Quintile,female,996,1378.05686,1328.64609,1427.46762,700.58634,1301.00000,2000.00000,0.00000,3949.12049,1301.00000,1204.87500,1400.00000
2005,4th Quintile,male,1494,2710.92345,2644.36716,2777.47974,2000.00000,2700.00000,3300.00000,50.00000,5250.00000,2700.00000,2600.00000,2800.00000
2005,4th Quintile,female,1267,1692.47786,1635.90401,1749.05171,900.00000,1586.01378,2407.41252,0.00000,4668.53129,1586.00000,1500.00000,1700.00000
2005,5th Quintile,male,2254,4240.14224,4123.84273,4356.44175,2800.00000,3700.00000,5000.00000,0.00000,8300.00000,3700.00000,3529.00000,3800.10000
2005,5th Quintile,female,1903,2564.79244,2483.43172,2646.15316,1500.00000,2400.00000,3400.00000,0.00000,6250.00000,2400.00000,2300.00000,2500.00000
2006,1st Quintile,male,469,1230.39081,1143.20174,1317.57989,400.00000,1055.98808,1850.00000,0.00000,4025.00000,1051.00000,1000.00000,1231.50000
2006,1st Quintile,female,574,870.59140,816.70217,924.48063,350.00000,757.00000,1200.00000,0.00000,2475.00000,757.00000,667.55000,877.00000
2006,2nd Quintile,male,777,1933.00091,1867.77430,1998.22752,1300.00000,1938.79335,2500.00000,0.00000,4300.00000,1940.00000,1800.00000,2094.15000
2006,2nd Quintile,female,731,1135.64852,1083.63241,1187.66463,479.84499,1100.00000,1600.00000,0.00000,3280.23252,1100.00000,1011.72500,1200.00000
2006,3rd Quintile,male,1083,2244.78342,2187.98847,2301.57838,1786.54892,2231.55648,2800.00000,266.37230,4320.17662,2234.00000,2200.00000,2300.00000
2006,3rd Quintile,female,961,1405.79645,1354.88641,1456.70649,756.20907,1400.00000,2000.00000,0.00000,3865.68640,1400.00000,1287.00000,1500.00000
2006,4th Quintile,male,1347,2789.76856,2724.64421,2854.89291,2123.48216,2700.00000,3400.00000,208.70541,5314.77675,2700.00000,2633.00000,2800.00000
2006,4th Quintile,female,1187,1695.23786,1640.02436,1750.45136,979.44234,1600.00000,2380.93087,0.00000,4483.16367,1600.00000,1500.00000,1707.00000
2006,5th Quintile,male,2119,4382.38705,4229.92781,4534.84628,2821.67176,3780.58092,5160.00000,0.00000,8667.49236,3780.00000,3600.00000,3900.00000
2006,5th Quintile,female,1786,2604.08825,2520.46346,2687.71303,1449.04980,2500.00000,3300.00000,0.00000,6076.42531,2500.00000,2300.00000,2500.00000
2007,1st Quintile,male,538,1286.58935,1209.37851,1363.80019,450.00000,1200.00000,1800.00000,0.00000,3825.00000,1200.00000,1100.00000,1350.17500
2007,1st Quintile,female,616,873.23727,821.44068,925.03386,350.00000,700.00000,1300.00000,0.00000,2725.00000,700.00000,562.00000,800.00000
2007,2nd Quintile,male,876,2107.97071,2034.91054,2181.03088,1500.00000,2100.00000,2631.01307,0.00000,4327.53267,2100.00000,2000.00000,2200.00000
2007,2nd Quintile,female,809,1112.71249,1063.93471,1161.49027,400.00000,1100.00000,1600.00000,0.00000,3400.00000,1100.00000,997.80000,1200.00000
2007,3rd Quintile,male,1154,2296.29131,2233.24024,2359.34238,1720.00000,2300.00000,2900.00000,0.00000,4670.00000,2300.00000,2200.00000,2378.00000
2007,3rd Quintile,female,1023,1397.06715,1346.23182,1447.90247,700.00000,1300.00000,2000.00000,0.00000,3950.00000,1300.00000,1236.57500,1400.00000
2007,4th Quintile,male,1481,2751.50819,2689.14016,2813.87622,2100.00000,2700.00000,3378.97362,181.53957,5297.43404,2700.00000,2600.00000,2751.00000
2007,4th Quintile,female,1317,1755.83636,1703.51527,1808.15745,1067.91260,1670.48300,2500.00000,0.00000,4648.13110,1671.00000,1600.00000,1800.00000
2007,5th Quintile,male,2135,4557.57864,4405.66211,4709.49516,2952.08425,3900.00000,5350.00000,0.00000,8946.87362,3900.00000,3800.00000,4000.00000
2007,5th Quintile,female,1831,2631.86616,2536.49288,2727.23945,1328.91007,2500.00000,3360.00000,0.00000,6406.63490,2500.00000,2400.00000,2531.10000
2008,1st Quintile,male,488,1409.67323,1315.88456,1503.46190,553.58866,1328.08892,2000.00000,0.00000,4169.61701,1333.00000,1250.00000,1400.00000
2008,1st Quintile,female,596,843.63083,791.00775,896.25391,325.00000,681.88198,1250.00000,0.00000,2637.50000,680.00000,599.35000,807.07500
2008,2nd Quintile,male,829,1997.16913,1933.14935,2061.18891,1500.00000,2000.00000,2600.00000,0.00000,4250.00000,2000.00000,1900.00000,2100.00000
2008,2nd Quintile,female,795,1144.28200,1090.01327,1198.55073,400.00000,1074.70374,1700.00000,0.00000,3650.00000,1080.00000,969.40000,1158.00000
2008,3rd Quintile,male,1147,2362.78638,2301.78337,2423.78940,1800.00000,2350.00000,2984.71053,22.93420,4761.77633,2350.00000,2300.00000,2400.00000
2008,3rd Quintile,female,1064,1385.87404,1336.23193,1435.51614,691.65042,1304.77041,2000.00000,0.00000,3962.52437,1301.00000,1252.92500,1400.15000
2008,4th Quintile,male,1358,2791.25611,2723.01970,2859.49253,2138.44661,2718.39280,3403.10414,241.46032,5300.09043,2719.00000,2615.60000,2800.00000
2008,4th Quintile,female,1184,1747.59801,1691.33135,1803.86466,1000.00000,1700.00000,2500.00000,0.00000,4750.00000,1700.00000,1599.97500,1800.00000
2008,5th Quintile,male,1982,4566.19978,4423.89673,4708.50283,3000.00000,3958.95934,5398.41399,0.00000,8996.03497,3950.00000,3800.00000,4000.00000
2008,5th Quintile,female,1719,2665.55877,2575.07335,2756.04419,1450.00000,2500.00000,3408.74554,0.00000,6346.86386,2500.00000,2450.00000,2600.00000
2009,1st Quintile,male,468,1308.55030,1222.76199,1394.33861,479.11582,1200.00000,1900.00000,0.00000,4031.32627,1200.00000,1000.00000,1350.00000
2009,1st Quintile,female,586,973.38535,901.42047,1045.35022,400.00000,797.88208,1350.00000,0.00000,2775.00000,785.00000,688.00000,900.75000
2009,2nd Quintile,male,720,2070.98921,2001.61219,2140.36623,1500.00000,2100.00000,2700.00000,0.00000,4500.00000,2100.00000,2000.00000,2250.00000
2009,2nd Quintile,female,715,1148.45618,1090.84141,1206.07095,400.00000,1099.52115,1714.47697,0.00000,3686.19243,1100.00000,950.00000,1200.00000
2009,3rd Quintile,male,1033,2262.18413,2199.92243,2324.44584,1613.02112,2400.00000,2900.00000,0.00000,4830.46832,2400.00000,2300.00000,2499.02500
2009,3rd Quintile,female,991,1427.80189,1372.27107,1483.33272,700.81790,1350.00000,2100.00000,0.00000,4198.77316,1350.00000,1254.00000,1500.00000
2009,4th Quintile,male,1299,2866.54030,2784.10896,2948.97164,2100.00000,2800.00000,3500.00000,0.00000,5600.00000,2800.00000,2700.00000,2900.00000
2009,4th Quintile,female,1193,1910.83011,1851.89733,1969.76290,1150.00000,1900.00000,2670.00000,0.00000,4950.00000,1900.00000,1800.00000,2000.00000
2009,5th Quintile,male,1826,4606.73532,4464.15213,4749.31851,3022.00000,4000.00000,5499.62917,0.00000,9216.07293,4000.00000,3900.00000,4150.05000
2009,5th Quintile,female,1571,2761.02581,2663.50913,2858.54249,1500.00000,2690.36146,3500.00000,0.00000,6500.00000,2690.00000,2500.00000,2800.00000
2010,1st Quintile,male,415,1167.62439,1073.48171,1261.76707,400.00000,1000.00000,1679.84575,0.00000,3599.61438,1000.00000,800.00000,1101.00000
2010,1st Quintile,female,527,925.60220,869.73643,981.46797,399.12312,800.00000,1329.49763,0.00000,2725.05941,800.00000,729.25000,1000.00000
2010,2nd Quintile,male,691,1902.34977,1814.98338,1989.71616,1300.00000,1895.47647,2479.32018,0.00000,4248.30044,1900.00000,1800.00000,2000.00000
2010,2nd Quintile,female,711,1139.69529,1084.49964,1194.89094,400.00000,1100.00000,1656.61652,0.00000,3541.54130,1100.00000,950.00000,1200.00000
2010,3rd Quintile,male,940,2280.68846,2217.58352,2343.79340,1800.00000,2300.00000,2900.00000,150.00000,4550.00000,2300.00000,2269.00000,2458.00000
2010,3rd Quintile,female,908,1579.76256,1468.99104,1690.53409,749.19448,1400.00000,2100.00000,0.00000,4126.20828,1400.00000,1279.90000,1500.00000
2010,4th Quintile,male,1194,2823.39535,2752.89664,2893.89405,2200.00000,2800.00000,3400.00000,400.00000,5200.00000,2800.00000,2700.00000,2873.67500
2010,4th Quintile,female,1070,1982.29720,1913.88364,2050.71077,1200.00000,1950.00000,2700.00000,0.00000,4950.00000,1950.00000,1856.00000,2100.00000
2010,5th Quintile,male,1646,4498.68929,4350.45296,4646.92561,3000.00000,4000.00000,5300.00000,0.00000,8750.00000,4000.00000,3868.25000,4084.40000
2010,5th Quintile,female,1442,2804.66430,2698.91520,2910.41341,1600.00000,2600.00000,3590.77504,0.00000,6576.93759,2600.00000,2500.00000,2780.00000
2011,1st Quintile,male,941,1299.17309,1236.94777,1361.39840,400.00000,1280.00000,1900.00000,0.00000,4150.00000,1280.00000,1068.00000,1400.00000
2011,1st Quintile,female,1036,926.01703,884.19721,967.83684,400.00000,840.00000,1300.00000,0.00000,2650.00000,840.00000,748.00000,960.00000
2011,2nd Quintile,male,1222,2011.29292,1960.17761,2062.40824,1500.00000,2100.00000,2524.74991,0.00000,4061.87478,2100.00000,1979.25000,2200.00000
2011,2nd Quintile,female,1251,1124.48607,1084.18156,1164.79058,400.00000,1050.00000,1700.00000,0.00000,3650.00000,1050.00000,950.00000,1200.00000
2011,3rd Quintile,male,1311,2387.11484,2326.59604,2447.63365,1800.00000,2400.00000,3000.00000,0.00000,4800.00000,2400.00000,2300.00000,2500.00000
2011,3rd Quintile,female,1304,1511.86141,1460.65593,1563.06689,750.00000,1500.00000,2114.93214,0.00000,4162.33036,1500.00000,1370.00000,1600.00000
2011,4th Quintile,male,1534,2931.64212,2865.58973,2997.69451,2300.00000,2900.00000,3600.00000,350.00000,5550.00000,2900.00000,2800.00000,3000.00000
2011,4th Quintile,female,1391,1987.29768,1931.82562,2042.76973,1200.00000,2000.00000,2718.55452,0.00000,4996.38631,2000.00000,1848.75000,2100.00000
2011,5th Quintile,male,1793,4798.81788,4656.05400,4941.58177,3136.97448,4300.00000,5797.14186,0.00000,9787.39292,4300.00000,4059.00000,4500.00000
2011,5th Quintile,female,1615,2853.59443,2763.56808,2943.62078,1525.98803,2729.01916,3700.00000,0.00000,6961.01796,2729.00000,2534.75000,2860.50000
2012,1st Quintile,male,1061,1345.58986,1290.14273,1401.03699,450.00000,1300.00000,2000.00000,0.00000,4325.00000,1300.00000,1227.00000,1451.12500
2012,1st Quintile,female,1295,876.31122,839.94164,912.68081,350.00000,778.75559,1250.00000,0.00000,2600.00000,779.00000,675.00000,900.00000
2012,2nd Quintile,male,1326,2012.69398,1962.29595,2063.09202,1510.77463,2095.49851,2500.00000,26.93657,3983.83806,2095.00000,2000.00000,2150.57500
2012,2nd Quintile,female,1475,1186.62350,1147.92511,1225.32188,400.00000,1100.00000,1800.00000,0.00000,3900.00000,1100.00000,1000.00000,1250.00000
2012,3rd Quintile,male,1548,2410.76960,2354.62300,2466.91619,1800.00000,2448.00000,3000.00000,0.00000,4800.00000,2448.00000,2400.00000,2500.00000
2012,3rd Quintile,female,1563,1543.98777,1499.97308,1588.00246,841.75108,1500.00000,2266.92428,0.00000,4404.68408,1500.00000,1479.25000,1600.00000
2012,4th Quintile,male,1688,3039.38284,2974.62147,3104.14421,2350.00000,3000.00000,3721.73252,292.40123,5779.33129,3000.00000,2958.00000,3100.00000
2012,4th Quintile,female,1645,1957.89474,1905.31337,2010.47611,1183.77641,1935.46227,2727.42543,0.00000,5042.89895,1940.00000,1800.00000,2001.22500
2012,5th Quintile,male,2002,4793.19668,4643.20459,4943.18877,3172.60960,4200.00000,5800.00000,0.00000,9741.08560,4200.00000,4100.00000,4500.00000
2012,5th Quintile,female,1804,2925.78885,2821.40933,3030.16837,1600.00000,2756.19846,3800.00000,0.00000,7100.00000,2762.00000,2657.55000,2900.00000
2013,1st Quintile,male,985,1350.18965,1288.24738,1412.13192,500.00000,1300.00000,1906.94247,0.00000,4017.35617,1300.00000,1200.00000,1400.00000
2013,1st Quintile,female,1330,855.40756,821.57061,889.24451,380.00000,750.00000,1250.00000,0.00000,2555.00000,750.00000,639.67500,820.42500
2013,2nd Quintile,male,1417,2003.32010,1948.63244,2058.00776,1400.00000,2000.00000,2500.00000,0.00000,4150.00000,2000.00000,2000.00000,2100.00000
2013,2nd Quintile,female,1611,1232.89314,1193.03643,1272.74985,450.00000,1200.00000,1800.00000,0.00000,3825.00000,1200.00000,1100.00000,1275.12500
2013,3rd Quintile,male,1496,2434.91038,2378.35224,2491.46852,1805.04013,2481.89419,3000.00000,12.60032,4792.43981,2482.00000,2400.00000,2500.00000
2013,3rd Quintile,female,1572,1559.05151,1515.41768,1602.68534,850.00000,1569.10821,2261.42877,0.00000,4378.57191,1568.00000,1450.00000,1608.00000
2013,4th Quintile,male,1689,3042.18210,2979.32338,3105.04082,2373.92574,3000.00000,3700.00000,384.81436,5689.11138,3000.00000,2900.00000,3000.00000
2013,4th Quintile,female,1705,2053.25271,2002.85588,2103.64953,1200.00000,2020.00000,2800.00000,0.00000,5200.00000,2020.00000,1947.80000,2129.30000
2013,5th Quintile,male,2094,4936.07203,4788.32808,5083.81599,3200.00000,4500.00000,6000.00000,0.00000,10200.00000,4500.00000,4298.75000,4616.25000
2013,5th Quintile,female,1923,3024.17479,2929.35740,3118.99218,1600.00000,2850.00000,3900.00000,0.00000,7350.00000,2850.00000,2700.00000,3000.00000
2014,1st Quintile,male,1206,1327.34819,1270.00524,1384.69114,455.00000,1200.00000,1950.00000,0.00000,4192.50000,1200.00000,1200.00000,1350.00000
2014,1st Quintile,female,1407,898.41673,857.63431,939.19915,400.00000,741.67214,1240.57041,0.00000,2501.42603,740.00000,650.00000,840.00000
2014,2nd Quintile,male,1542,2024.96643,1977.27176,2072.66110,1500.00000,2100.00000,2600.00000,0.00000,4250.00000,2100.00000,2000.00000,2140.05000
2014,2nd Quintile,female,1669,1223.47590,1184.93174,1262.02006,450.00000,1150.00000,1800.00000,0.00000,3825.00000,1150.00000,1049.87500,1250.00000
2014,3rd Quintile,male,1620,2433.19910,2376.82570,2489.57250,1800.00000,2500.00000,3100.00000,0.00000,5050.00000,2500.00000,2400.00000,2500.00000
2014,3rd Quintile,female,1704,1534.09978,1490.47498,1577.72458,800.00000,1500.00000,2232.79177,0.00000,4381.97943,1500.00000,1379.50000,1600.00000
2014,4th Quintile,male,1818,3056.68117,2993.26769,3120.09464,2350.00000,3000.00000,3687.18303,344.22545,5692.95758,3000.00000,2962.67500,3100.00000
2014,4th Quintile,female,1839,2067.91489,2017.81249,2118.01729,1277.09522,2100.00000,2800.00000,0.00000,5084.35716,2100.00000,2000.00000,2200.00000
2014,5th Quintile,male,2100,5012.67905,4860.65301,5164.70510,3300.00000,4493.82911,6000.00000,0.00000,10050.00000,4500.00000,4269.87500,4500.00000
2014,5th Quintile,female,1916,3060.36519,2966.39523,3154.33514,1624.98787,2900.00000,4000.00000,0.00000,7562.51820,2900.00000,2738.12500,3008.15000
2015,1st Quintile,male,1058,1321.33578,1262.23351,1380.43804,460.73309,1200.00000,1950.00000,0.00000,4183.90037,1200.00000,1039.62500,1351.25000
2015,1st Quintile,female,1219,954.56529,915.18423,993.94634,400.00000,800.00000,1359.04608,0.00000,2797.61520,800.00000,748.77500,900.00000
2015,2nd Quintile,male,1431,2040.94354,1982.77909,2099.10799,1500.00000,2037.00175,2600.00000,0.00000,4250.00000,2049.00000,1963.65000,2127.57500
2015,2nd Quintile,female,1595,1306.19320,1263.78439,1348.60201,500.00000,1200.00000,1860.69996,0.00000,3901.74991,1200.00000,1100.00000,1300.00000
2015,3rd Quintile,male,1518,2484.55581,2417.75688,2551.35474,1800.00000,2471.79599,3200.00000,0.00000,5300.00000,2460.00000,2400.00000,2500.00000
2015,3rd Quintile,female,1583,1696.84588,1649.83853,1743.85323,960.00000,1700.00000,2400.00000,0.00000,4560.00000,1700.00000,1600.00000,1841.00000
2015,4th Quintile,male,1656,3169.12645,3100.92025,3237.33264,2474.16315,3136.50409,3890.00000,350.40788,6013.75527,3128.00000,3000.00000,3250.00000
2015,4th Quintile,female,1724,2141.62372,2085.88710,2197.36035,1250.00000,2100.00000,2941.03605,0.00000,5477.59012,2100.00000,2000.00000,2200.00000
2015,5th Quintile,male,1931,5223.41428,5056.48810,5390.34046,3500.00000,4800.00000,6200.00000,0.00000,10250.00000,4800.00000,4550.00000,5000.00000
2015,5th Quintile,female,1811,3201.39913,3092.06944,3310.72882,1750.00000,3001.38260,4100.00000,0.00000,7625.00000,3004.00000,2900.00000,3200.00000
2016,1st Quintile,male,1085,1338.41221,1280.81795,1396.00647,450.00000,1300.00000,2000.00000,0.00000,4325.00000,1300.00000,1000.00000,1470.00000
2016,1st Quintile,female,1270,996.00793,951.75536,1040.26050,428.59324,850.00000,1400.00000,0.00000,2857.11014,850.00000,740.00000,986.00000
2016,2nd Quintile,male,1439,2075.34018,2019.69077,2130.98958,1500.00000,2100.00000,2634.89824,0.00000,4337.24561,2100.00000,2000.00000,2200.00000
2016,2nd Quintile,female,1565,1317.07993,1276.50463,1357.65524,550.00000,1250.00000,1900.00000,0.00000,3925.00000,1250.00000,1200.00000,1400.00000
2016,3rd Quintile,male,1454,2542.80146,2480.33713,2605.26579,1900.00000,2500.00000,3200.00000,0.00000,5150.00000,2500.00000,2500.00000,2600.00000
2016,3rd Quintile,female,1601,1803.94964,1755.80362,1852.09567,1000.00000,1800.00000,2500.00000,0.00000,4750.00000,1800.00000,1700.00000,1970.25000
2016,4th Quintile,male,1659,3245.30579,3173.96823,3316.64335,2500.00000,3200.00000,3907.79522,388.30717,6019.48805,3200.00000,3100.00000,3300.00000
2016,4th Quintile,female,1685,2214.50449,2157.01036,2271.99862,1300.00000,2200.00000,3070.59289,0.00000,5726.48223,2200.00000,2029.25000,2300.00000
2016,5th Quintile,male,1774,5219.96804,5037.01709,5402.91900,3300.00000,4531.48360,6285.89483,0.00000,10764.73707,4525.00000,4493.00000,4830.00000
2016,5th Quintile,female,1744,3203.73503,3088.52848,3318.94159,1750.00000,2900.00000,4193.00000,0.00000,7857.50000,2900.00000,2759.65000,3022.00000
2017,1st Quintile,male,1292,1321.97070,1271.62696,1372.31444,483.30979,1200.00000,1900.00000,0.00000,4025.03532,1200.00000,1099.97500,1400.00000
2017,1st Quintile,female,1262,1090.57435,1040.09297,1141.05573,442.85565,888.00000,1500.00000,0.00000,3085.71652,888.00000,789.75000,1025.62500
2017,2nd Quintile,male,1388,2088.94323,2034.40083,2143.48562,1500.00000,2100.00000,2700.00000,0.00000,4500.00000,2100.00000,2000.00000,2200.00000
2017,2nd Quintile,female,1515,1359.23072,1316.67202,1401.78943,650.00000,1211.09631,1900.00000,0.00000,3775.00000,1212.00000,1120.00000,1300.47500
2017,3rd Quintile,male,1376,2766.42861,2700.25533,2832.60189,2100.00000,2800.00000,3454.61524,68.07714,5486.53809,2800.00000,2600.00000,2865.12500
2017,3rd Quintile,female,1521,1787.34544,1736.27994,1838.41094,1000.00000,1800.00000,2500.00000,0.00000,4750.00000,1800.00000,1660.00000,1961.37500
2017,4th Quintile,male,1523,3288.65887,3214.59744,3362.72031,2500.00000,3300.00000,4000.00000,250.00000,6250.00000,3300.00000,3198.75000,3363.60000
2017,4th Quintile,female,1599,2201.10032,2142.58378,2259.61686,1248.42142,2295.06926,3000.00000,0.00000,5627.36788,2300.00000,2100.00000,2400.00000
2017,5th Quintile,male,1697,5316.89398,5140.33286,5493.45510,3500.00000,4811.93349,6500.00000,0.00000,11000.00000,4813.00000,4600.00000,5000.00000
2017,5th Quintile,female,1639,3385.99512,3262.37540,3509.61485,1750.00000,3099.89306,4500.00000,0.00000,8625.00000,3100.00000,3000.00000,3256.12500
2018,1st Quintile,male,1599,1330.88955,1284.06630,1377.71280,450.00000,1233.35478,1900.00000,0.00000,4075.00000,1233.00000,1100.00000,1419.00000
2018,1st Quintile,female,1358,1067.15760,1025.24618,1109.06902,450.00000,950.00000,1500.00000,0.00000,3075.00000,950.00000,850.00000,1050.00000
2018,2nd Quintile,male,1541,2177.74562,2122.54498,2232.94625,1600.00000,2200.00000,2800.00000,0.00000,4600.00000,2200.00000,2171.00000,2300.00000
2018,2nd Quintile,female,1645,1521.50597,1476.51251,1566.49944,850.00000,1500.00000,2100.00000,0.00000,3975.00000,1500.00000,1400.00000,1600.00000
2018,3rd Quintile,male,1522,2840.64092,2755.43035,2925.85149,2100.00000,2800.00000,3500.00000,0.00000,5600.00000,2800.00000,2700.00000,2900.00000
2018,3rd Quintile,female,1662,1910.20540,1860.43969,1959.97112,1122.41166,1872.17697,2700.00000,0.00000,5066.38250,1870.00000,1800.00000,2000.00000
2018,4th Quintile,male,1703,3409.73952,3335.72885,3483.75020,2600.00000,3368.36390,4200.00000,200.00000,6600.00000,3369.00000,3250.00000,3500.00000
2018,4th Quintile,female,1748,2296.13653,2237.29442,2354.97864,1383.27121,2300.00000,3135.03277,0.00000,5762.67510,2300.00000,2200.00000,2450.02500
2018,5th Quintile,male,1960,5368.16826,5192.61748,5543.71904,3500.00000,4800.00000,6500.00000,0.00000,11000.00000,4800.00000,4650.00000,5000.00000
2018,5th Quintile,female,1841,3413.47359,3307.16150,3519.78568,1891.40690,3274.01419,4507.83246,0.00000,8432.47080,3274.00000,3119.50000,3400.00000
2019,1st Quintile,male,1657,1475.40186,1424.85137,1525.95234,560.00000,1443.21819,2100.00000,0.00000,4410.00000,1444.00000,1279.00000,1600.00000
2019,1st Quintile,female,1251,1106.08517,1062.13688,1150.03347,450.00000,1000.00000,1526.59816,0.00000,3141.49540,1000.00000,900.00000,1190.25000
2019,2nd Quintile,male,1384,2316.70666,2258.92736,2374.48595,1800.00000,2350.00000,2900.00000,150.00000,4550.00000,2350.00000,2250.00000,2400.25000
