year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,First Stage of Tertiary Education,5th Quintile,333,4265.04359,4007.25002,4522.83715,3000.00000,3800.00000,5000.00000,0.00000,8000.00000,3800.00000,3600.00000,4108.30000
2013,Second Stage of Tertiary Education,1st Quintile,225,1246.75168,1129.47958,1364.02378,500.00000,1050.00000,1800.00000,0.00000,3750.00000,1050.00000,887.75000,1300.00000
2013,Second Stage of Tertiary Education,2nd Quintile,380,1953.62426,1816.48230,2090.76621,1000.00000,1800.00000,2600.00000,0.00000,5000.00000,1800.00000,1500.00000,2002.02500
2013,Second Stage of Tertiary Education,3rd Quintile,582,2466.25264,2365.23290,2567.27238,1726.25223,2500.00000,3200.00000,0.00000,5410.62166,2500.00000,2295.00000,2600.00000
2013,Second Stage of Tertiary Education,4th Quintile,1007,3276.45278,3190.58609,3362.31946,2400.00000,3200.00000,4000.00000,0.00000,6400.00000,3200.00000,3100.00000,3320.00000
2013,Second Stage of Tertiary Education,5th Quintile,2018,5103.10327,4944.63079,5261.57575,3200.00000,4589.28667,6000.00000,0.00000,10200.00000,4590.00000,4397.50000,4800.00000
2014,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2014,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2014,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2014,Primary Level,1st Quintile,104,735.69370,613.92524,857.46216,270.47771,490.00000,1200.00000,0.00000,2594.28344,490.00000,361.85000,700.00000
2014,Primary Level,2nd Quintile,46,1560.02805,1169.39385,1950.66225,634.07054,1558.04729,1800.00000,75.00000,3548.89419,1535.00000,1248.75000,1601.00000
2014,Primary Level,3rd Quintile,,,,,,,,,,,,
2014,Primary Level,4th Quintile,,,,,,,,,,,,
2014,Primary Level,5th Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,1st Quintile,494,892.39484,833.85187,950.93781,389.46622,700.00000,1300.00000,0.00000,2665.80066,700.00000,601.95000,800.00000
2014,Lower Secondary Level,2nd Quintile,433,1389.89519,1301.77421,1478.01617,450.00000,1351.26659,2200.00000,0.00000,4825.00000,1360.00000,993.00000,1521.02500
2014,Lower Secondary Level,3rd Quintile,300,1396.81302,1284.71407,1508.91197,600.00000,1107.38551,1900.00000,85.00000,3850.00000,1100.00000,960.00000,1400.00000
2014,Lower Secondary Level,4th Quintile,190,1696.61334,1532.87835,1860.34832,677.27881,1388.02580,2630.15771,0.00000,5000.00000,1386.00000,958.00000,2000.00000
2014,Lower Secondary Level,5th Quintile,75,2619.84130,2129.30716,3110.37544,1069.68844,2372.40437,3482.66727,100.00000,7102.13553,2400.00000,1200.00000,2800.00000
2014,Upper Secondary Level,1st Quintile,1331,1176.65886,1127.35610,1225.96161,450.00000,1050.00000,1600.00000,0.00000,3325.00000,1050.00000,959.80000,1150.00000
2014,Upper Secondary Level,2nd Quintile,1756,1648.42130,1605.74829,1691.09431,900.00000,1700.00000,2200.00000,0.00000,4150.00000,1700.00000,1600.00000,1800.00000
2014,Upper Secondary Level,3rd Quintile,1692,1950.06814,1901.23991,1998.89636,1100.00000,2100.00000,2600.00000,0.00000,4850.00000,2100.00000,1939.85000,2200.00000
2014,Upper Secondary Level,4th Quintile,1688,2349.76173,2294.80835,2404.71510,1539.11352,2497.78381,3100.00000,0.00000,5441.32972,2498.00000,2400.00000,2500.00000
2014,Upper Secondary Level,5th Quintile,1156,3227.18794,3090.28069,3364.09518,1800.00000,3000.00000,4100.00000,0.00000,7550.00000,3000.00000,2880.22500,3200.00000
2014,Post-secondary Non-tertiary Level,1st Quintile,204,1119.06957,1017.32806,1220.81108,450.00000,1000.00000,1581.41608,0.00000,3278.54020,1000.00000,749.25000,1200.00000
2014,Post-secondary Non-tertiary Level,2nd Quintile,329,1769.90897,1668.64958,1871.16837,1300.00000,1700.00000,2179.08006,0.00000,3497.70015,1700.00000,1600.00000,1900.00000
2014,Post-secondary Non-tertiary Level,3rd Quintile,342,2248.18880,2138.67369,2357.70390,1500.00000,2300.00000,2800.00000,40.00000,4750.00000,2300.00000,2129.32500,2600.00000
2014,Post-secondary Non-tertiary Level,4th Quintile,392,2638.14534,2519.79136,2756.49931,1849.96800,2589.41864,3300.00000,157.00000,5475.04800,2600.00000,2491.00000,2700.02500
2014,Post-secondary Non-tertiary Level,5th Quintile,318,3360.41880,3156.62540,3564.21221,2100.00000,3000.00000,4250.00000,0.00000,7475.00000,3000.00000,2980.00000,3500.00000
2014,First Stage of Tertiary Education,1st Quintile,64,1427.40319,1241.81410,1612.99227,800.00000,1300.00000,2000.00000,99.00000,3500.00000,1300.00000,1000.00000,2000.00000
2014,First Stage of Tertiary Education,2nd Quintile,148,2107.25250,1937.65238,2276.85261,1400.00000,2100.00000,2803.40074,0.00000,4908.50184,2100.00000,1819.50000,2400.00000
2014,First Stage of Tertiary Education,3rd Quintile,233,2513.29491,2372.09585,2654.49397,1880.20139,2400.00000,3257.11138,150.00000,5322.47638,2400.00000,2200.00000,2700.00000
2014,First Stage of Tertiary Education,4th Quintile,317,3030.92051,2884.02918,3177.81184,2175.02697,3000.00000,3691.54075,200.00000,5966.31143,3000.00000,2800.00000,3102.72500
2014,First Stage of Tertiary Education,5th Quintile,334,3960.18420,3748.28780,4172.08060,2800.00000,3800.00000,4756.52446,40.00000,7691.31115,3800.00000,3500.00000,4100.00000
2014,Second Stage of Tertiary Education,1st Quintile,277,1462.50262,1303.56655,1621.43869,506.48096,1200.00000,2000.00000,0.00000,4240.27855,1200.00000,1010.00000,1400.00000
2014,Second Stage of Tertiary Education,2nd Quintile,411,1781.86665,1673.14476,1890.58854,800.00000,1781.51071,2500.00000,0.00000,5050.00000,1785.00000,1600.00000,1900.95000
2014,Second Stage of Tertiary Education,3rd Quintile,663,2327.20450,2219.91543,2434.49358,1300.00000,2292.97433,3100.00000,0.00000,5800.00000,2290.00000,2009.75000,2500.00000
2014,Second Stage of Tertiary Education,4th Quintile,1005,3256.98961,3165.04879,3348.93043,2400.00000,3200.00000,4100.00000,0.00000,6650.00000,3200.00000,3000.00000,3356.60000
2014,Second Stage of Tertiary Education,5th Quintile,2082,5080.62768,4920.00037,5241.25499,3259.77094,4500.00000,6000.00000,0.00000,10110.34359,4500.00000,4300.00000,4680.00000
2015,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2015,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2015,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2015,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2015,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2015,Primary Level,1st Quintile,72,658.77283,523.84811,793.69755,350.00000,450.00000,800.00000,0.00000,1475.00000,450.00000,360.00000,573.00000
2015,Primary Level,2nd Quintile,39,1388.50667,976.05225,1800.96109,434.58318,1200.00000,1847.34836,0.00000,3966.49613,1200.00000,450.00000,1800.00000
2015,Primary Level,3rd Quintile,,,,,,,,,,,,
2015,Primary Level,4th Quintile,,,,,,,,,,,,
2015,Primary Level,5th Quintile,,,,,,,,,,,,
2015,Lower Secondary Level,1st Quintile,436,1009.26960,939.13533,1079.40386,420.00000,770.00000,1500.00000,0.00000,3120.00000,770.00000,650.00000,975.00000
2015,Lower Secondary Level,2nd Quintile,347,1345.81159,1243.42892,1448.19425,450.00000,1172.36258,2183.79764,0.00000,4600.00000,1170.00000,850.00000,1500.00000
2015,Lower Secondary Level,3rd Quintile,250,1577.86006,1443.19024,1712.52987,674.40608,1290.02478,2500.00000,0.00000,5000.00000,1277.00000,1016.57500,1700.00000
2015,Lower Secondary Level,4th Quintile,153,1867.42592,1646.94667,2087.90517,850.00000,1500.00000,2516.67753,85.00000,5016.69383,1500.00000,1100.00000,2000.00000
2015,Lower Secondary Level,5th Quintile,74,2551.83678,2124.08918,2979.58437,1300.00000,2143.22294,3413.94033,0.00000,6584.85081,2100.00000,1800.00000,2502.50000
2015,Upper Secondary Level,1st Quintile,1132,1165.09537,1118.24297,1211.94778,450.00000,1100.00000,1639.31677,0.00000,3423.29193,1100.00000,950.00000,1200.00000
2015,Upper Secondary Level,2nd Quintile,1660,1669.34479,1621.62124,1717.06834,996.63298,1700.00000,2270.73069,0.00000,4181.87724,1700.00000,1600.00000,1800.00000
2015,Upper Secondary Level,3rd Quintile,1596,2000.49913,1948.81712,2052.18113,1201.03542,2052.32224,2600.00000,0.00000,4698.44688,2050.00000,2000.00000,2200.00000
2015,Upper Secondary Level,4th Quintile,1552,2411.17114,2350.29065,2472.05162,1592.43784,2500.00000,3200.00000,0.00000,5611.34323,2500.00000,2432.17500,2680.00000
2015,Upper Secondary Level,5th Quintile,1059,3330.57430,3183.39908,3477.74953,1900.00000,3100.00000,4300.00000,0.00000,7900.00000,3100.00000,2997.50000,3383.32500
2015,Post-secondary Non-tertiary Level,1st Quintile,186,1473.51375,1331.03437,1615.99313,729.08030,1400.00000,2000.00000,0.00000,3906.37955,1400.00000,1100.00000,1600.00000
2015,Post-secondary Non-tertiary Level,2nd Quintile,332,1709.57466,1604.32450,1814.82481,950.00000,1747.68957,2300.00000,0.00000,4325.00000,1750.00000,1500.00000,2000.00000
2015,Post-secondary Non-tertiary Level,3rd Quintile,344,2256.98523,2154.82425,2359.14622,1766.03802,2300.00000,2800.00000,215.09506,4350.94296,2300.00000,2199.50000,2500.00000
2015,Post-secondary Non-tertiary Level,4th Quintile,344,2712.82185,2578.87256,2846.77114,1817.28373,2800.00000,3500.00000,80.00000,6024.07441,2800.00000,2500.00000,3000.00000
2015,Post-secondary Non-tertiary Level,5th Quintile,291,3528.44066,3289.37419,3767.50713,2000.00000,3328.94210,4892.13939,0.00000,9230.34848,3300.00000,3024.75000,3650.00000
2015,First Stage of Tertiary Education,1st Quintile,53,1317.68619,1059.55545,1575.81693,416.95552,1337.09830,1969.62496,76.00000,4298.62912,1340.00000,470.00000,1906.25000
2015,First Stage of Tertiary Education,2nd Quintile,152,2216.17016,2062.42629,2369.91402,1540.00000,2307.54841,3000.00000,100.00000,5000.00000,2335.00000,1900.00000,2700.00000
2015,First Stage of Tertiary Education,3rd Quintile,209,2632.57529,2433.46080,2831.68979,1900.00000,2439.47892,3400.00000,0.00000,5650.00000,2400.00000,2200.00000,2700.00000
2015,First Stage of Tertiary Education,4th Quintile,304,3053.75017,2915.04120,3192.45913,2200.00000,3000.00000,3700.00000,151.00000,5950.00000,3000.00000,2770.00000,3128.00000
2015,First Stage of Tertiary Education,5th Quintile,324,4302.71442,4040.99058,4564.43826,3000.00000,4000.00000,5223.54912,0.00000,8558.87280,4000.00000,3694.00000,4365.00000
2015,Second Stage of Tertiary Education,1st Quintile,273,1260.57051,1129.41116,1391.72986,450.00000,1100.16762,1600.00000,0.00000,3325.00000,1100.00000,822.42500,1300.00000
2015,Second Stage of Tertiary Education,2nd Quintile,399,2098.48032,1960.60097,2236.35967,1200.00000,2002.47946,2792.77330,0.00000,5181.93325,2000.00000,1800.00000,2200.00000
2015,Second Stage of Tertiary Education,3rd Quintile,601,2639.49295,2511.78228,2767.20362,1700.00000,2500.00000,3300.00000,0.00000,5700.00000,2500.00000,2300.00000,2651.25000
2015,Second Stage of Tertiary Education,4th Quintile,959,3364.06704,3264.12304,3464.01103,2400.00000,3260.30499,4135.15736,0.00000,6737.89340,3250.00000,3199.25000,3500.00000
2015,Second Stage of Tertiary Education,5th Quintile,1936,5281.75496,5105.34565,5458.16428,3400.95662,4702.55371,6200.00000,0.00000,10398.56507,4703.00000,4500.00000,4875.50000
2016,Pre-primary Level,1st Quintile,31,248.74875,198.39115,299.10636,137.93901,260.08086,394.48134,0.00000,500.00000,268.00000,117.00000,400.00000
2016,Pre-primary Level,2nd Quintile,38,234.67300,168.54095,300.80505,42.05426,201.64325,407.27254,0.00000,955.09995,200.00000,35.00000,420.00000
2016,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2016,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2016,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2016,Primary Level,1st Quintile,90,1312.53318,1083.01467,1542.05169,450.00000,1100.00000,1600.00000,0.00000,3325.00000,1100.00000,573.00000,1501.25000
2016,Primary Level,2nd Quintile,43,1385.89572,1048.87548,1722.91596,423.08279,1432.37108,1953.39927,127.00000,4201.00000,1500.00000,423.00000,1900.00000
2016,Primary Level,3rd Quintile,,,,,,,,,,,,
2016,Primary Level,4th Quintile,,,,,,,,,,,,
2016,Primary Level,5th Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,1st Quintile,467,939.01496,872.23128,1005.79865,380.00000,736.10973,1304.22732,0.00000,2690.56829,744.00000,550.00000,901.57500
2016,Lower Secondary Level,2nd Quintile,366,1326.62061,1230.63321,1422.60801,450.00000,1200.00000,2000.00000,0.00000,4325.00000,1200.00000,900.00000,1411.00000
2016,Lower Secondary Level,3rd Quintile,246,1570.78970,1440.44912,1701.13027,724.94085,1300.00000,2500.00000,0.00000,4800.00000,1300.00000,962.00000,1700.00000
2016,Lower Secondary Level,4th Quintile,142,1910.99371,1717.29069,2104.69673,939.58175,1800.00000,2800.00000,120.00000,5590.62737,1800.00000,1300.00000,2140.00000
2016,Lower Secondary Level,5th Quintile,80,2446.56899,2027.16561,2865.97238,929.80794,2310.87974,3100.00000,160.00000,6355.28809,2300.00000,1400.00000,3000.00000
2016,Upper Secondary Level,1st Quintile,1110,1232.34680,1177.67392,1287.01968,450.00000,1100.00000,1700.00000,0.00000,3575.00000,1100.00000,900.00000,1200.00000
2016,Upper Secondary Level,2nd Quintile,1591,1707.00422,1660.47913,1753.52930,950.00000,1700.00000,2300.00000,0.00000,4325.00000,1700.00000,1600.00000,1800.00000
2016,Upper Secondary Level,3rd Quintile,1544,2174.52196,2120.58267,2228.46126,1500.00000,2200.38832,2800.00000,0.00000,4750.00000,2201.00000,2100.00000,2300.00000
2016,Upper Secondary Level,4th Quintile,1463,2426.44249,2364.19099,2488.69399,1550.00000,2500.00000,3200.00000,0.00000,5675.00000,2500.00000,2400.00000,2600.00000
2016,Upper Secondary Level,5th Quintile,969,3330.33329,3170.22148,3490.44509,1802.23737,3000.00000,4200.00000,0.00000,7796.64395,3000.00000,2900.00000,3270.00000
2016,Post-secondary Non-tertiary Level,1st Quintile,206,1222.62969,1122.04451,1323.21487,500.00000,1080.00000,1800.00000,0.00000,3200.00000,1080.00000,900.00000,1402.50000
2016,Post-secondary Non-tertiary Level,2nd Quintile,357,1893.77081,1797.66979,1989.87183,1287.46710,1900.00000,2400.00000,0.00000,4068.79935,1900.00000,1800.00000,2100.00000
2016,Post-secondary Non-tertiary Level,3rd Quintile,355,2366.54028,2258.63466,2474.44590,1800.00000,2400.00000,2900.00000,150.00000,4550.00000,2400.00000,2200.00000,2600.00000
2016,Post-secondary Non-tertiary Level,4th Quintile,370,2813.14155,2685.25656,2941.02653,2200.00000,2900.57701,3500.00000,250.00000,5450.00000,2904.00000,2631.00000,3100.00000
2016,Post-secondary Non-tertiary Level,5th Quintile,284,3508.69920,3241.79689,3775.60152,1972.06619,3000.00000,4721.89205,0.00000,8846.63084,3000.00000,2580.00000,3302.50000
2016,First Stage of Tertiary Education,1st Quintile,52,1421.81733,1112.96152,1730.67315,450.00000,1106.79086,2377.23290,0.00000,3500.00000,1150.00000,450.00000,2300.00000
2016,First Stage of Tertiary Education,2nd Quintile,135,2367.50357,2213.64401,2521.36313,1902.31328,2300.00000,3000.00000,255.78320,4646.53008,2300.00000,2200.00000,2700.00000
2016,First Stage of Tertiary Education,3rd Quintile,202,2373.92649,2213.65414,2534.19883,1560.87336,2365.35424,3100.00000,200.00000,5408.68996,2340.00000,2200.00000,2700.00000
2016,First Stage of Tertiary Education,4th Quintile,266,2972.59245,2792.92525,3152.25965,2103.87637,3000.00000,3700.00000,0.00000,6094.18544,3000.00000,2787.00000,3375.12500
2016,First Stage of Tertiary Education,5th Quintile,307,4197.03731,3945.23891,4448.83571,2742.16693,4000.00000,5000.00000,120.00000,8386.74961,4000.00000,3600.00000,4193.00000
2016,Second Stage of Tertiary Education,1st Quintile,294,1344.89912,1230.82325,1458.97500,450.00000,1300.00000,1880.66079,0.00000,4026.65199,1300.00000,1019.25000,1500.00000
2016,Second Stage of Tertiary Education,2nd Quintile,400,2114.62794,1986.32915,2242.92672,1300.00000,2000.00000,2600.00000,0.00000,4550.00000,2000.00000,1800.00000,2201.45000
2016,Second Stage of Tertiary Education,3rd Quintile,606,2546.18227,2439.55877,2652.80577,1719.70931,2500.00000,3357.84921,0.00000,5815.05907,2500.00000,2300.00000,2794.00000
2016,Second Stage of Tertiary Education,4th Quintile,1026,3475.80588,3377.97132,3573.64043,2600.00000,3450.00000,4300.00000,50.00000,6850.00000,3450.00000,3300.00000,3550.00000
2016,Second Stage of Tertiary Education,5th Quintile,1823,5411.72108,5217.80537,5605.63679,3400.00000,4800.00000,6474.42512,0.00000,11086.06279,4800.00000,4525.00000,4926.00000
2017,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2017,Pre-primary Level,2nd Quintile,30,164.45955,114.71333,214.20578,60.00000,120.00000,241.98386,20.00000,514.95965,120.00000,60.00000,160.82500
2017,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2017,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2017,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2017,Primary Level,1st Quintile,166,1080.05804,948.26474,1211.85135,400.00000,1074.11685,1700.00000,0.00000,3382.00000,1050.00000,450.00000,1300.00000
2017,Primary Level,2nd Quintile,51,1864.16541,1603.38567,2124.94515,1613.35709,1800.00000,2100.00000,883.39271,2829.96437,1800.00000,1630.00000,1980.50000
2017,Primary Level,3rd Quintile,,,,,,,,,,,,
2017,Primary Level,4th Quintile,,,,,,,,,,,,
2017,Primary Level,5th Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,1st Quintile,492,1007.48110,934.20783,1080.75437,400.00000,733.84283,1500.00000,0.00000,3150.00000,735.00000,600.00000,900.00000
2017,Lower Secondary Level,2nd Quintile,336,1275.03919,1173.62886,1376.44952,500.00000,1006.21737,1860.43801,0.00000,3901.09503,1000.00000,850.00000,1300.00000
2017,Lower Secondary Level,3rd Quintile,221,1594.59681,1453.79358,1735.40005,650.00000,1500.00000,2500.00000,0.00000,4900.00000,1500.00000,1053.00000,2000.00000
2017,Lower Secondary Level,4th Quintile,146,2003.52879,1816.88019,2190.17739,937.80602,2100.00000,2835.65420,0.00000,5682.42646,2100.00000,1500.00000,2300.00000
2017,Lower Secondary Level,5th Quintile,65,2292.09719,1903.91290,2680.28147,1042.72425,1800.00000,3000.00000,0.00000,5935.91362,1800.00000,1197.50000,2700.00000
2017,Upper Secondary Level,1st Quintile,1153,1252.13381,1199.89682,1304.37080,450.00000,1154.36768,1750.00000,0.00000,3700.00000,1153.00000,1099.00000,1300.00000
2017,Upper Secondary Level,2nd Quintile,1548,1724.54377,1677.90618,1771.18135,981.14594,1750.00000,2400.00000,0.00000,4528.28109,1750.00000,1600.00000,1876.00000
2017,Upper Secondary Level,3rd Quintile,1435,2176.18273,2114.89861,2237.46685,1400.00000,2200.00000,2862.17539,0.00000,5055.43849,2200.00000,2100.00000,2339.27500
2017,Upper Secondary Level,4th Quintile,1343,2499.39077,2434.18031,2564.60124,1600.00000,2600.00000,3300.00000,0.00000,5850.00000,2600.00000,2500.00000,2700.00000
2017,Upper Secondary Level,5th Quintile,938,3476.97171,3327.87729,3626.06614,1900.00000,3300.00000,4600.00000,0.00000,8650.00000,3300.00000,3000.00000,3500.00000
2017,Post-secondary Non-tertiary Level,1st Quintile,223,1285.42464,1180.14086,1390.70843,706.34046,1254.89204,1849.62079,0.00000,3564.54128,1250.00000,920.00000,1600.00000
2017,Post-secondary Non-tertiary Level,2nd Quintile,322,1931.62493,1822.57973,2040.67013,1100.00000,2100.00000,2400.00000,0.00000,4350.00000,2100.00000,1800.00000,2300.00000
2017,Post-secondary Non-tertiary Level,3rd Quintile,338,2333.76140,2223.97131,2443.55149,1638.30753,2438.30997,2900.00000,90.00000,4792.53871,2431.00000,2300.00000,2500.00000
2017,Post-secondary Non-tertiary Level,4th Quintile,318,2885.75524,2750.69530,3020.81518,2200.00000,3000.00000,3500.00000,250.00000,5450.00000,3000.00000,2800.00000,3200.00000
2017,Post-secondary Non-tertiary Level,5th Quintile,262,3768.08018,3489.98480,4046.17556,2160.88474,3500.00000,5175.83298,200.00000,9698.25533,3500.00000,3000.00000,4000.00000
2017,First Stage of Tertiary Education,1st Quintile,48,1474.83433,1148.54536,1801.12330,450.00000,1289.58387,2473.69916,69.00000,4300.00000,1287.00000,450.00000,2402.50000
2017,First Stage of Tertiary Education,2nd Quintile,118,2265.08647,2114.61845,2415.55449,1629.38316,2115.78807,2906.72812,350.00000,4822.74556,2100.00000,1800.00000,2500.00000
2017,First Stage of Tertiary Education,3rd Quintile,187,2616.12888,2451.65772,2780.60004,1999.47546,2527.00785,3400.00000,248.00000,5500.78681,2500.00000,2250.00000,2800.00000
2017,First Stage of Tertiary Education,4th Quintile,263,3178.11315,3023.42417,3332.80212,2400.00000,3200.00000,3980.98596,28.52106,6352.46490,3200.00000,2949.87500,3400.25000
2017,First Stage of Tertiary Education,5th Quintile,275,4166.75627,3884.48980,4449.02275,2758.02103,3985.11804,5000.00000,0.00000,8362.96846,4000.00000,3646.25000,4300.00000
2017,Second Stage of Tertiary Education,1st Quintile,320,1475.85402,1350.20913,1601.49891,450.00000,1200.00000,2177.22551,0.00000,4768.06377,1200.00000,800.00000,1602.50000
2017,Second Stage of Tertiary Education,2nd Quintile,422,2150.86769,2030.36765,2271.36773,1156.67655,2135.20893,3000.00000,0.00000,5764.98518,2150.00000,1800.00000,2400.00000
2017,Second Stage of Tertiary Education,3rd Quintile,619,2864.32924,2763.61515,2965.04332,2100.00000,2905.80198,3600.00000,0.00000,5850.00000,2900.00000,2700.00000,3100.00000
2017,Second Stage of Tertiary Education,4th Quintile,964,3434.48649,3327.26304,3541.70994,2203.58879,3500.00000,4500.00000,0.00000,7944.61681,3500.00000,3314.62500,3600.00000
2017,Second Stage of Tertiary Education,5th Quintile,1742,5462.74345,5273.56191,5651.92499,3562.18682,4900.00000,6500.53205,0.00000,10908.04988,4900.00000,4687.00000,5000.00000
2018,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2018,Pre-primary Level,2nd Quintile,32,303.96612,241.03896,366.89327,214.28774,311.48387,416.17553,0.00000,719.00722,332.00000,100.00000,334.90000
2018,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2018,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2018,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2018,Primary Level,1st Quintile,251,759.13567,679.23223,839.03910,231.49133,478.34681,1220.13342,0.00000,2703.09656,455.00000,399.90000,750.00000
2018,Primary Level,2nd Quintile,65,1544.88482,1300.49940,1789.27025,938.12268,1500.00000,2000.00000,120.00000,3592.81599,1500.00000,1100.00000,1700.00000
2018,Primary Level,3rd Quintile,,,,,,,,,,,,
2018,Primary Level,4th Quintile,,,,,,,,,,,,
2018,Primary Level,5th Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,1st Quintile,583,929.66844,872.44003,986.89686,372.53934,730.14922,1400.00000,0.00000,2941.19099,730.00000,600.00000,880.50000
2018,Lower Secondary Level,2nd Quintile,405,1500.53010,1397.58076,1603.47943,623.20087,1394.28768,2160.30966,0.00000,4465.97284,1380.00000,1100.00000,1535.17500
2018,Lower Secondary Level,3rd Quintile,256,1636.10803,1514.52852,1757.68754,806.29978,1500.00000,2300.00000,0.00000,4540.55033,1500.00000,1300.00000,1850.00000
2018,Lower Secondary Level,4th Quintile,162,1994.91336,1789.86639,2199.96032,729.22941,1863.81932,3179.96092,0.00000,6000.00000,1870.00000,1309.00000,2501.87500
2018,Lower Secondary Level,5th Quintile,78,2510.01351,2048.36742,2971.65960,972.13120,1800.00000,3498.15747,111.00000,7287.19688,1800.00000,1200.00000,2802.50000
2018,Upper Secondary Level,1st Quintile,1228,1266.60334,1219.38989,1313.81679,460.00000,1228.99475,1800.00000,0.00000,3810.00000,1228.00000,1100.00000,1350.00000
2018,Upper Secondary Level,2nd Quintile,1664,1900.44328,1852.54642,1948.34013,1200.00000,1954.70522,2477.36691,0.00000,4393.41727,1955.00000,1849.60000,2000.75000
2018,Upper Secondary Level,3rd Quintile,1560,2274.49294,2197.57663,2351.40924,1450.00000,2380.11165,3000.00000,0.00000,5325.00000,2380.00000,2300.00000,2500.00000
2018,Upper Secondary Level,4th Quintile,1456,2577.08075,2509.50213,2644.65936,1688.48951,2600.00000,3437.17550,0.00000,6060.20450,2600.00000,2500.00000,2701.25000
2018,Upper Secondary Level,5th Quintile,1118,3432.14900,3304.53481,3559.76320,2000.00000,3400.00000,4500.00000,0.00000,8250.00000,3400.00000,3199.12500,3500.00000
2018,Post-secondary Non-tertiary Level,1st Quintile,240,1419.81127,1293.02822,1546.59433,457.94486,1232.73735,2000.00000,0.00000,3974.00000,1233.00000,950.00000,1651.25000
2018,Post-secondary Non-tertiary Level,2nd Quintile,348,1893.77322,1793.26500,1994.28145,1200.00000,2000.00000,2500.00000,0.00000,4450.00000,2000.00000,1799.87500,2200.00000
2018,Post-secondary Non-tertiary Level,3rd Quintile,386,2488.74684,2383.52019,2593.97349,1800.00000,2600.00000,3127.98521,0.00000,5119.96303,2600.00000,2400.00000,2790.00000
2018,Post-secondary Non-tertiary Level,4th Quintile,355,2902.84051,2768.93517,3036.74586,2200.00000,2950.00000,3600.00000,100.00000,5700.00000,2950.00000,2800.00000,3199.00000
2018,Post-secondary Non-tertiary Level,5th Quintile,305,3938.54700,3659.06366,4218.03035,2300.00000,3778.41114,5200.00000,200.00000,9550.00000,3750.00000,3360.45000,4036.00000
2018,First Stage of Tertiary Education,1st Quintile,52,1394.28884,1113.00340,1675.57427,449.39455,1402.30305,1797.95810,0.00000,3820.80342,1406.00000,500.00000,1750.00000
2018,First Stage of Tertiary Education,2nd Quintile,137,2270.22069,2094.92202,2445.51936,1768.00847,2400.00000,2867.81768,118.29466,4517.53150,2400.00000,2119.50000,2600.00000
2018,First Stage of Tertiary Education,3rd Quintile,193,2805.45852,2622.29701,2988.62003,2000.00000,2750.00000,3600.00000,250.00000,6000.00000,2750.00000,2500.00000,3000.00000
2018,First Stage of Tertiary Education,4th Quintile,297,3023.85336,2862.16060,3185.54612,2200.00000,3000.00000,3700.00000,0.00000,5950.00000,3000.00000,2750.00000,3201.17500
2018,First Stage of Tertiary Education,5th Quintile,306,4664.89048,4372.04939,4957.73157,3200.00000,4377.50845,5500.00000,120.00000,8950.00000,4350.00000,4100.00000,4650.00000
2018,Second Stage of Tertiary Education,1st Quintile,411,1384.69763,1280.10796,1489.28729,450.00000,1142.92598,2000.00000,0.00000,4325.00000,1150.00000,800.00000,1401.62500
2018,Second Stage of Tertiary Education,2nd Quintile,448,2231.22976,2107.79769,2354.66182,1400.00000,2095.00388,3000.00000,0.00000,5400.00000,2096.00000,1900.00000,2270.75000
2018,Second Stage of Tertiary Education,3rd Quintile,696,3028.61722,2914.97444,3142.26001,2200.00000,2900.00000,3600.00000,100.00000,5700.00000,2900.00000,2800.00000,3000.00000
2018,Second Stage of Tertiary Education,4th Quintile,1086,3611.40641,3512.04256,3710.77026,2600.00000,3600.00000,4500.00000,0.00000,7350.00000,3600.00000,3500.00000,3750.00000
