year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1995,Primary Level,4th Quintile,64,7.29209,7.11566,7.46852,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1995,Primary Level,5th Quintile,31,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1995,Lower Secondary Level,1st Quintile,716,9.12847,9.10392,9.15302,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1995,Lower Secondary Level,2nd Quintile,595,9.12985,9.10279,9.15692,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1995,Lower Secondary Level,3rd Quintile,515,9.14856,9.11777,9.17934,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1995,Lower Secondary Level,4th Quintile,411,9.26410,9.22135,9.30685,9.00000,9.00000,10.00000,9.0,10.0,9.0,9.00000,9.00000
1995,Lower Secondary Level,5th Quintile,255,9.26931,9.21460,9.32402,9.00000,9.00000,10.00000,9.0,10.0,9.0,9.00000,9.00000
1995,Upper Secondary Level,1st Quintile,1164,10.84301,10.79917,10.88685,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1995,Upper Secondary Level,2nd Quintile,1505,10.90058,10.86551,10.93565,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1995,Upper Secondary Level,3rd Quintile,1414,10.93302,10.89812,10.96792,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1995,Upper Secondary Level,4th Quintile,1405,10.97370,10.93653,11.01087,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1995,Upper Secondary Level,5th Quintile,1159,11.15492,11.11181,11.19803,10.50000,11.00000,11.50000,9.00000,13.00000,11.0,11.00000,11.50000
1995,Post-secondary Non-tertiary Level,1st Quintile,94,13.07746,12.71240,13.44253,10.50000,13.50000,14.50000,10.5,15.0,13.5,13.50000,14.50000
1995,Post-secondary Non-tertiary Level,2nd Quintile,93,13.07397,12.70550,13.44243,10.50000,14.00000,14.50000,10.5,15.0,14.0,13.50000,14.50000
1995,Post-secondary Non-tertiary Level,3rd Quintile,97,13.78588,13.51382,14.05794,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
1995,Post-secondary Non-tertiary Level,4th Quintile,102,13.88229,13.66883,14.09575,13.50000,14.50000,14.50000,12.00000,15.0,14.5,13.50000,14.50000
1995,Post-secondary Non-tertiary Level,5th Quintile,84,13.90718,13.62284,14.19153,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
1995,First Stage of Tertiary Education,1st Quintile,68,11.72643,11.45581,11.99706,11.00000,11.00000,12.00000,11.0,13.50000,11.0,11.00000,12.00000
1995,First Stage of Tertiary Education,2nd Quintile,134,11.89929,11.68336,12.11521,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,11.00000,12.00000
1995,First Stage of Tertiary Education,3rd Quintile,169,11.99315,11.79657,12.18972,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,12.00000,12.00000
1995,First Stage of Tertiary Education,4th Quintile,176,12.28320,12.05836,12.50804,11.00000,12.00000,14.00000,9.0,15.0,12.0,12.00000,12.00000
1995,First Stage of Tertiary Education,5th Quintile,202,12.18677,11.98835,12.38519,11.00000,12.00000,12.00000,10.5,13.50000,12.0,12.00000,12.00000
1995,Second Stage of Tertiary Education,1st Quintile,140,15.18782,14.77179,15.60384,13.00000,16.00000,18.00000,12.0,18.0,16.0,13.97500,16.00000
1995,Second Stage of Tertiary Education,2nd Quintile,260,15.16037,14.86740,15.45335,13.00000,15.00000,18.00000,12.0,18.0,15.0,14.00000,16.00000
1995,Second Stage of Tertiary Education,3rd Quintile,314,14.99808,14.74493,15.25122,13.00000,15.00000,18.00000,12.0,18.0,15.0,14.00000,16.00000
1995,Second Stage of Tertiary Education,4th Quintile,396,15.85217,15.62389,16.08045,13.00000,16.00000,18.00000,10.0,18.0,16.0,16.00000,18.00000
1995,Second Stage of Tertiary Education,5th Quintile,630,16.52867,16.38052,16.67683,15.00000,18.00000,18.00000,12.0,18.0,18.0,18.00000,18.00000
1996,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1996,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1996,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1996,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1996,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1996,Primary Level,1st Quintile,192,7.16067,7.08328,7.23805,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1996,Primary Level,2nd Quintile,127,7.22777,7.11620,7.33935,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1996,Primary Level,3rd Quintile,80,7.36604,7.19394,7.53815,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1996,Primary Level,4th Quintile,64,7.26268,7.09393,7.43143,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1996,Primary Level,5th Quintile,,,,,,,,,,,,
1996,Lower Secondary Level,1st Quintile,755,9.13567,9.11121,9.16014,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1996,Lower Secondary Level,2nd Quintile,525,9.15868,9.12735,9.19001,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1996,Lower Secondary Level,3rd Quintile,480,9.16965,9.13599,9.20331,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1996,Lower Secondary Level,4th Quintile,398,9.21382,9.17342,9.25422,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1996,Lower Secondary Level,5th Quintile,226,9.29953,9.23949,9.35957,9.00000,9.00000,10.00000,9.0,10.0,9.0,9.00000,9.00000
1996,Upper Secondary Level,1st Quintile,1176,10.87802,10.83325,10.92280,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1996,Upper Secondary Level,2nd Quintile,1409,10.89451,10.85873,10.93028,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1996,Upper Secondary Level,3rd Quintile,1420,10.92628,10.89034,10.96221,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1996,Upper Secondary Level,4th Quintile,1400,10.96419,10.92883,10.99956,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1996,Upper Secondary Level,5th Quintile,1125,11.14386,11.09996,11.18775,10.50000,11.00000,11.50000,9.00000,13.00000,11.0,10.98750,11.50000
1996,Post-secondary Non-tertiary Level,1st Quintile,96,12.80628,12.44976,13.16279,10.50000,13.50000,14.50000,10.5,14.5,13.5,13.50000,14.50000
1996,Post-secondary Non-tertiary Level,2nd Quintile,86,13.71488,13.40514,14.02462,13.50000,14.50000,14.50000,12.00000,15.0,14.5,13.50000,14.50000
1996,Post-secondary Non-tertiary Level,3rd Quintile,87,13.61751,13.29310,13.94192,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.00000,14.50000
1996,Post-secondary Non-tertiary Level,4th Quintile,108,14.03337,13.85320,14.21354,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
1996,Post-secondary Non-tertiary Level,5th Quintile,94,13.81037,13.53670,14.08405,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.00000,14.50000
1996,First Stage of Tertiary Education,1st Quintile,66,11.95672,11.60618,12.30726,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,11.00000,12.00000
1996,First Stage of Tertiary Education,2nd Quintile,123,11.88371,11.66038,12.10704,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,11.00000,12.00000
1996,First Stage of Tertiary Education,3rd Quintile,179,11.95690,11.77173,12.14207,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,11.50000,12.00000
1996,First Stage of Tertiary Education,4th Quintile,191,12.11515,11.91317,12.31714,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,12.00000,12.00000
1996,First Stage of Tertiary Education,5th Quintile,196,12.26981,12.05812,12.48150,11.00000,12.00000,14.00000,10.5,15.0,12.0,11.00000,12.00000
1996,Second Stage of Tertiary Education,1st Quintile,124,15.14576,14.73233,15.55919,13.00000,16.00000,18.00000,12.0,18.0,16.0,13.97500,16.00000
1996,Second Stage of Tertiary Education,2nd Quintile,217,14.92046,14.60524,15.23567,13.00000,15.00000,18.00000,12.0,18.0,15.0,13.00000,16.00000
1996,Second Stage of Tertiary Education,3rd Quintile,320,15.22124,14.96725,15.47523,13.00000,15.00000,18.00000,12.0,18.0,15.0,15.00000,16.00000
1996,Second Stage of Tertiary Education,4th Quintile,423,15.81943,15.60101,16.03786,13.00000,16.00000,18.00000,10.0,18.0,16.0,16.00000,17.00000
1996,Second Stage of Tertiary Education,5th Quintile,664,16.48596,16.33822,16.63369,15.00000,18.00000,18.00000,12.0,18.0,18.0,17.00000,18.00000
1997,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1997,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1997,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1997,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1997,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1997,Primary Level,1st Quintile,182,7.22692,7.13415,7.31970,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1997,Primary Level,2nd Quintile,133,7.08737,7.01726,7.15749,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1997,Primary Level,3rd Quintile,68,7.52919,7.31564,7.74274,7.00000,7.00000,7.88806,7.0,9.0,7.0,7.00000,7.00000
1997,Primary Level,4th Quintile,59,7.41391,7.20276,7.62506,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1997,Primary Level,5th Quintile,,,,,,,,,,,,
1997,Lower Secondary Level,1st Quintile,712,9.12088,9.09689,9.14486,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1997,Lower Secondary Level,2nd Quintile,576,9.16922,9.13853,9.19990,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1997,Lower Secondary Level,3rd Quintile,441,9.18803,9.15146,9.22460,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1997,Lower Secondary Level,4th Quintile,377,9.23441,9.19151,9.27731,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1997,Lower Secondary Level,5th Quintile,223,9.29844,9.23805,9.35882,9.00000,9.00000,10.00000,9.0,10.0,9.0,9.00000,9.00000
1997,Upper Secondary Level,1st Quintile,1075,10.87674,10.83229,10.92119,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1997,Upper Secondary Level,2nd Quintile,1419,10.88348,10.84752,10.91943,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1997,Upper Secondary Level,3rd Quintile,1410,10.96543,10.92839,11.00247,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1997,Upper Secondary Level,4th Quintile,1387,10.96679,10.93020,11.00337,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1997,Upper Secondary Level,5th Quintile,1105,11.15296,11.10884,11.19709,10.50000,11.00000,11.50000,9.00000,13.00000,11.0,11.00000,11.50000
1997,Post-secondary Non-tertiary Level,1st Quintile,83,12.93734,12.55554,13.31915,10.50000,13.50000,14.50000,10.5,14.5,13.5,13.50000,14.50000
1997,Post-secondary Non-tertiary Level,2nd Quintile,84,13.53745,13.19219,13.88270,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.00000,14.50000
1997,Post-secondary Non-tertiary Level,3rd Quintile,79,13.72539,13.38611,14.06467,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
1997,Post-secondary Non-tertiary Level,4th Quintile,114,13.91733,13.70386,14.13081,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.00000,14.50000
1997,Post-secondary Non-tertiary Level,5th Quintile,91,13.98295,13.76796,14.19794,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.00000,14.50000
1997,First Stage of Tertiary Education,1st Quintile,58,11.76481,11.41363,12.11600,11.00000,11.00000,12.00000,9.50000,13.50000,11.0,11.00000,12.00000
1997,First Stage of Tertiary Education,2nd Quintile,130,11.77252,11.56943,11.97562,11.00000,11.44932,12.00000,10.5,13.50000,11.5,11.00000,12.00000
1997,First Stage of Tertiary Education,3rd Quintile,176,12.31911,12.09490,12.54333,11.00000,12.00000,12.81233,9.0,15.0,12.0,12.00000,12.00000
1997,First Stage of Tertiary Education,4th Quintile,185,12.19596,11.97939,12.41253,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,11.00000,12.00000
1997,First Stage of Tertiary Education,5th Quintile,197,12.34069,12.13525,12.54614,11.00000,12.00000,14.00000,10.5,15.0,12.0,12.00000,12.00000
1997,Second Stage of Tertiary Education,1st Quintile,115,15.07201,14.63194,15.51208,13.00000,16.00000,18.00000,10.0,18.0,16.0,14.95000,16.00000
1997,Second Stage of Tertiary Education,2nd Quintile,228,14.79560,14.50386,15.08734,13.00000,15.00000,17.76205,12.0,18.0,15.0,13.00000,15.00000
1997,Second Stage of Tertiary Education,3rd Quintile,301,15.37294,15.10647,15.63941,13.00000,16.00000,18.00000,12.0,18.0,16.0,15.00000,16.00000
1997,Second Stage of Tertiary Education,4th Quintile,437,15.62471,15.41080,15.83861,13.00000,16.00000,18.00000,10.0,18.0,16.0,16.00000,16.00000
1997,Second Stage of Tertiary Education,5th Quintile,669,16.49907,16.35070,16.64743,15.00000,18.00000,18.00000,12.0,18.0,18.0,18.00000,18.00000
1998,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1998,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1998,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1998,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1998,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1998,Primary Level,1st Quintile,183,7.21146,7.12176,7.30115,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1998,Primary Level,2nd Quintile,98,7.20687,7.08476,7.32897,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1998,Primary Level,3rd Quintile,65,7.22531,7.06863,7.38200,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1998,Primary Level,4th Quintile,57,7.46798,7.24331,7.69265,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1998,Primary Level,5th Quintile,,,,,,,,,,,,
1998,Lower Secondary Level,1st Quintile,656,9.14212,9.11535,9.16889,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1998,Lower Secondary Level,2nd Quintile,545,9.16533,9.13407,9.19659,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1998,Lower Secondary Level,3rd Quintile,458,9.18035,9.14505,9.21566,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1998,Lower Secondary Level,4th Quintile,365,9.24509,9.20081,9.28936,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1998,Lower Secondary Level,5th Quintile,193,9.30535,9.23996,9.37074,9.00000,9.00000,10.00000,9.0,10.0,9.0,9.00000,9.00000
1998,Upper Secondary Level,1st Quintile,1078,10.94738,10.89988,10.99489,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1998,Upper Secondary Level,2nd Quintile,1311,10.89842,10.86082,10.93602,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1998,Upper Secondary Level,3rd Quintile,1376,10.91584,10.88064,10.95105,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1998,Upper Secondary Level,4th Quintile,1328,10.99213,10.95281,11.03146,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1998,Upper Secondary Level,5th Quintile,1050,11.17869,11.13370,11.22368,10.50000,11.50000,11.50000,9.00000,13.00000,11.5,11.00000,11.50000
1998,Post-secondary Non-tertiary Level,1st Quintile,82,12.96197,12.56115,13.36279,10.50000,13.82876,14.50000,10.5,15.0,13.5,13.50000,14.50000
1998,Post-secondary Non-tertiary Level,2nd Quintile,68,13.55757,13.20241,13.91273,13.50000,14.50000,14.50000,12.00000,15.0,14.5,13.50000,14.50000
1998,Post-secondary Non-tertiary Level,3rd Quintile,85,13.76665,13.46142,14.07188,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
1998,Post-secondary Non-tertiary Level,4th Quintile,118,13.79041,13.54158,14.03924,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
1998,Post-secondary Non-tertiary Level,5th Quintile,84,14.00553,13.77996,14.23109,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.48750,14.50000
1998,First Stage of Tertiary Education,1st Quintile,61,11.98397,11.59887,12.36908,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,11.00000,12.00000
1998,First Stage of Tertiary Education,2nd Quintile,126,11.67931,11.50661,11.85201,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,11.00000,12.00000
1998,First Stage of Tertiary Education,3rd Quintile,158,12.04804,11.82545,12.27063,11.00000,12.00000,12.00000,10.5,13.50000,12.0,11.00000,12.00000
1998,First Stage of Tertiary Education,4th Quintile,197,12.39545,12.17592,12.61497,11.00000,12.00000,14.00000,9.0,15.0,12.0,12.00000,12.00000
1998,First Stage of Tertiary Education,5th Quintile,181,12.31042,12.09190,12.52894,11.00000,12.00000,14.00000,9.0,15.0,12.0,12.00000,12.00000
1998,Second Stage of Tertiary Education,1st Quintile,106,14.69459,14.26737,15.12182,13.00000,15.00000,16.00000,10.0,18.0,15.0,13.00000,16.00000
1998,Second Stage of Tertiary Education,2nd Quintile,201,15.14388,14.82549,15.46228,13.00000,15.00000,18.00000,12.0,18.0,15.0,15.00000,16.00000
1998,Second Stage of Tertiary Education,3rd Quintile,306,14.92079,14.65819,15.18339,13.00000,15.00000,18.00000,12.0,18.0,15.0,13.00000,16.00000
1998,Second Stage of Tertiary Education,4th Quintile,421,15.59451,15.37455,15.81447,13.00000,16.00000,18.00000,10.0,18.0,16.0,15.97500,16.00000
1998,Second Stage of Tertiary Education,5th Quintile,677,16.42321,16.27371,16.57271,15.00000,18.00000,18.00000,12.0,18.0,18.0,17.00000,18.00000
1999,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1999,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1999,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1999,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1999,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1999,Primary Level,1st Quintile,180,7.20756,7.11785,7.29727,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1999,Primary Level,2nd Quintile,106,7.03292,6.98391,7.08194,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1999,Primary Level,3rd Quintile,75,7.33161,7.16047,7.50275,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1999,Primary Level,4th Quintile,51,7.44538,7.21135,7.67942,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
1999,Primary Level,5th Quintile,,,,,,,,,,,,
1999,Lower Secondary Level,1st Quintile,729,9.16816,9.14097,9.19536,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1999,Lower Secondary Level,2nd Quintile,607,9.15721,9.12819,9.18622,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1999,Lower Secondary Level,3rd Quintile,492,9.22082,9.18408,9.25756,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1999,Lower Secondary Level,4th Quintile,371,9.21216,9.17043,9.25390,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
1999,Lower Secondary Level,5th Quintile,240,9.29312,9.23524,9.35100,9.00000,9.00000,10.00000,9.0,10.0,9.0,9.00000,9.00000
1999,Upper Secondary Level,1st Quintile,1214,10.99169,10.94487,11.03850,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1999,Upper Secondary Level,2nd Quintile,1529,10.87059,10.83482,10.90636,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1999,Upper Secondary Level,3rd Quintile,1506,10.96854,10.93363,11.00345,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1999,Upper Secondary Level,4th Quintile,1414,10.97023,10.93479,11.00566,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1999,Upper Secondary Level,5th Quintile,1178,11.15141,11.10901,11.19382,10.50000,11.00000,11.50000,9.00000,13.00000,11.0,11.00000,11.50000
1999,Post-secondary Non-tertiary Level,1st Quintile,78,13.14600,12.75810,13.53391,10.50000,14.00000,14.50000,10.5,15.0,14.0,13.50000,14.50000
1999,Post-secondary Non-tertiary Level,2nd Quintile,84,13.20499,12.80586,13.60412,11.15686,14.50000,14.50000,9.0,15.0,14.5,13.50000,14.50000
1999,Post-secondary Non-tertiary Level,3rd Quintile,90,13.73298,13.41240,14.05357,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
1999,Post-secondary Non-tertiary Level,4th Quintile,138,13.86408,13.66343,14.06474,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.00000,14.50000
1999,Post-secondary Non-tertiary Level,5th Quintile,113,14.05253,13.87803,14.22702,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
1999,First Stage of Tertiary Education,1st Quintile,78,12.10286,11.74155,12.46417,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,11.00000,12.00000
1999,First Stage of Tertiary Education,2nd Quintile,132,11.92632,11.71359,12.13904,11.00000,12.00000,12.00000,10.5,13.50000,12.0,11.00000,12.00000
1999,First Stage of Tertiary Education,3rd Quintile,193,12.02891,11.83248,12.22533,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,12.00000,12.00000
1999,First Stage of Tertiary Education,4th Quintile,210,12.37508,12.16850,12.58166,11.00000,12.00000,14.00000,9.0,15.0,12.0,12.00000,12.00000
1999,First Stage of Tertiary Education,5th Quintile,192,12.27632,12.06190,12.49074,11.00000,12.00000,14.00000,9.0,15.0,12.0,12.00000,12.00000
1999,Second Stage of Tertiary Education,1st Quintile,132,15.07135,14.68130,15.46140,13.00000,15.00000,18.00000,12.0,18.0,15.0,14.00000,16.00000
1999,Second Stage of Tertiary Education,2nd Quintile,232,15.05142,14.74464,15.35819,13.00000,15.00000,18.00000,12.0,18.0,15.0,13.00000,16.00000
1999,Second Stage of Tertiary Education,3rd Quintile,351,15.03196,14.78757,15.27635,13.00000,15.00000,18.00000,10.0,18.0,15.0,14.00000,16.00000
1999,Second Stage of Tertiary Education,4th Quintile,466,15.78344,15.58747,15.97941,13.24952,16.00000,18.00000,12.0,18.0,16.0,16.00000,16.00000
1999,Second Stage of Tertiary Education,5th Quintile,754,16.53894,16.40128,16.67659,15.00000,18.00000,18.00000,12.0,18.0,18.0,18.00000,18.00000
2000,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2000,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2000,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2000,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2000,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2000,Primary Level,1st Quintile,111,7.19670,7.08467,7.30873,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2000,Primary Level,2nd Quintile,64,7.11974,7.00122,7.23827,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2000,Primary Level,3rd Quintile,31,7.29677,7.03599,7.55756,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2000,Primary Level,4th Quintile,,,,,,,,,,,,
2000,Primary Level,5th Quintile,,,,,,,,,,,,
2000,Lower Secondary Level,1st Quintile,716,9.14711,9.12112,9.17310,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2000,Lower Secondary Level,2nd Quintile,500,9.15829,9.12622,9.19036,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2000,Lower Secondary Level,3rd Quintile,359,9.24462,9.20000,9.28924,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2000,Lower Secondary Level,4th Quintile,277,9.20601,9.15817,9.25385,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2000,Lower Secondary Level,5th Quintile,152,9.26808,9.19709,9.33907,9.00000,9.00000,10.00000,9.0,10.0,9.0,9.00000,9.00000
2000,Upper Secondary Level,1st Quintile,1303,11.01337,10.97061,11.05613,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2000,Upper Secondary Level,2nd Quintile,1549,10.98119,10.94621,11.01618,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2000,Upper Secondary Level,3rd Quintile,1501,11.05982,11.02544,11.09421,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,11.00000
2000,Upper Secondary Level,4th Quintile,1438,11.08635,11.05020,11.12249,10.50000,11.00000,11.50000,9.00000,13.00000,11.0,10.50000,11.00000
2000,Upper Secondary Level,5th Quintile,1102,11.29109,11.24717,11.33501,10.50000,11.50000,12.00000,8.5,13.0,11.5,11.50000,11.50000
2000,Post-secondary Non-tertiary Level,1st Quintile,115,12.83360,12.50543,13.16177,10.50000,13.50000,14.50000,10.5,15.0,13.5,12.00000,14.01250
2000,Post-secondary Non-tertiary Level,2nd Quintile,85,13.01364,12.63232,13.39497,11.00000,14.00000,14.50000,10.5,15.0,14.0,11.98750,14.50000
2000,Post-secondary Non-tertiary Level,3rd Quintile,118,14.00360,13.82004,14.18715,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
2000,Post-secondary Non-tertiary Level,4th Quintile,145,13.71284,13.48891,13.93677,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.00000,14.50000
2000,Post-secondary Non-tertiary Level,5th Quintile,144,14.05651,13.91329,14.19973,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.00000,14.50000
2000,First Stage of Tertiary Education,1st Quintile,126,11.88452,11.67251,12.09653,11.00000,12.00000,12.00000,10.5,13.50000,12.0,11.00000,12.00000
2000,First Stage of Tertiary Education,2nd Quintile,229,12.07867,11.89710,12.26024,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,12.00000,12.00000
2000,First Stage of Tertiary Education,3rd Quintile,280,12.21875,12.05960,12.37790,11.00000,12.00000,12.00000,10.5,13.50000,12.0,12.00000,12.00000
2000,First Stage of Tertiary Education,4th Quintile,277,12.35581,12.18365,12.52797,11.00000,12.00000,14.00000,10.5,15.0,12.0,12.00000,12.00000
2000,First Stage of Tertiary Education,5th Quintile,246,12.56065,12.38039,12.74091,11.00000,12.00000,14.00000,10.5,15.0,12.0,12.00000,12.00000
2000,Second Stage of Tertiary Education,1st Quintile,136,15.50885,15.15414,15.86355,13.30570,16.00000,18.00000,12.0,18.0,16.0,15.00000,16.00000
