year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,1st Quintile,male,550,13.77744475277938,10.760614559935588,16.79427494562317,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2005,1st Quintile,female,630,9.251788741139888,7.268557634049818,11.235019848229959,0.0,0.0,7.0,0.0,17.5,0.0,-2.0,0.0
2005,2nd Quintile,male,929,10.298913944359438,8.327010817326984,12.27081707139189,0.0,0.0,8.0,0.0,20.0,0.0,-2.0,0.0
2005,2nd Quintile,female,805,8.953910912747531,7.433710250954752,10.474111574540311,0.0,0.11317007275407838,10.0,0.0,25.0,0.0,-2.0,0.0
2005,3rd Quintile,male,1145,8.930449157377373,7.556047791831736,10.30485052292301,0.0,1.0,10.0,0.0,25.0,1.0,-1.0,2.0
2005,3rd Quintile,female,1052,8.333532147437468,6.916443840304735,9.750620454570202,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2005,4th Quintile,male,1486,6.847612867923782,6.0241170068081225,7.671108729039442,0.0,1.0,7.0,0.0,17.5,1.0,0.0,2.0
2005,4th Quintile,female,1256,8.422737966719115,7.202152039149256,9.643323894288974,0.0,2.0,8.0,0.0,20.0,2.0,2.0,4.0
2005,5th Quintile,male,2299,6.665129818457528,5.948668777911882,7.381590859003174,0.0,0.0,6.0,0.0,15.0,0.0,-1.0,0.0
2005,5th Quintile,female,1930,8.585983841608776,7.4795021408441205,9.692465542373432,0.0,2.0,8.0,0.0,20.0,2.0,1.0,3.0
2006,1st Quintile,male,508,9.720885569711115,7.092766791452764,12.349004347969466,0.0,0.0,5.0,0.0,12.5,0.0,0.0,0.0
2006,1st Quintile,female,626,13.031115036019454,9.957787127613566,16.104442944425344,0.0,0.0,8.0,0.0,20.0,0.0,-2.0,0.0
2006,2nd Quintile,male,804,9.122890905969372,7.564720470161948,10.681061341776797,0.0,0.0,9.0,0.0,22.5,0.0,-2.0,0.0
2006,2nd Quintile,female,753,7.5187148834715005,6.21588746115805,8.821542305784952,0.0,0.5473379241663979,7.0,0.0,17.5,0.0,-2.0,0.0
2006,3rd Quintile,male,1119,7.053460628646228,6.081414005563382,8.025507251729074,0.0,2.0,8.0,0.0,20.0,2.0,2.0,4.0
2006,3rd Quintile,female,976,9.444115630345292,7.597616435963621,11.290614824726964,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2006,4th Quintile,male,1355,7.876946270047704,6.852901816454188,8.900990723641222,0.0,2.0,8.0,0.0,20.0,2.0,2.0,4.0
2006,4th Quintile,female,1208,8.47856685017586,7.241706863086116,9.715426837265602,0.0,2.0,8.0,0.0,20.0,2.0,1.9749999999999943,4.0
2006,5th Quintile,male,2108,6.055955075242301,5.258969823918636,6.8529403265659665,0.0,0.0,5.0,0.0,12.5,0.0,-1.0,0.0
2006,5th Quintile,female,1808,7.072100249055341,6.268170838145429,7.876029659965252,0.0,1.0,7.0,0.0,17.5,1.0,0.0,2.0
2007,1st Quintile,male,563,9.119248584173896,6.322629406581694,11.915867761766098,0.0,0.0,5.465417610015268,0.0,13.66354402503817,0.0,0.0,0.0
2007,1st Quintile,female,638,11.270864393288567,8.359880546468654,14.181848240108481,0.0,0.0,8.0,0.0,20.0,0.0,-2.0,0.0
2007,2nd Quintile,male,900,8.63591738524214,7.244678233630865,10.027156536853415,0.0,2.0,8.0,0.0,20.0,2.0,1.0,4.0
2007,2nd Quintile,female,847,9.66561130489917,7.738835945036402,11.592386664761936,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
2007,3rd Quintile,male,1147,8.182912458083177,6.642287783449122,9.723537132717231,0.0,0.0,7.0,0.0,17.5,0.0,-1.0,0.0
2007,3rd Quintile,female,1020,9.006630726304367,7.39897732822282,10.614284124385915,0.0,0.0,8.0,0.0,20.0,0.0,-2.0,0.0
2007,4th Quintile,male,1483,8.573706922164392,7.447159718592903,9.700254125735883,0.0,2.0,8.0,0.0,20.0,2.0,2.0,4.0
2007,4th Quintile,female,1324,8.832762530028628,7.643802987371475,10.02172207268578,0.0,2.0,9.0,0.0,22.5,2.0,1.0,2.0
2007,5th Quintile,male,2100,6.991512019023169,6.016821790529702,7.966202247516636,0.0,0.0,5.0,0.0,12.5,0.0,-1.0,0.0
2007,5th Quintile,female,1808,7.568850522344118,6.500346707143727,8.637354337544508,0.0,2.0,6.0,0.0,15.0,2.0,2.0,3.0
2008,1st Quintile,male,532,12.675347247989823,9.450936129882466,15.89975836609718,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0
2008,1st Quintile,female,612,8.999229010923466,7.181227369877065,10.817230651969869,0.0,0.0,8.0,0.0,20.0,0.0,-1.0,0.0
2008,2nd Quintile,male,858,7.792423589054785,6.548915683710874,9.035931494398696,0.0,0.0,8.0,0.0,20.0,0.0,-2.0,0.0
2008,2nd Quintile,female,781,9.170454700834394,7.182645421735862,11.158263979932926,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2008,3rd Quintile,male,1114,10.173991666858505,8.500060215960312,11.847923117756698,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2008,3rd Quintile,female,1061,7.564743895325151,6.517081993809182,8.61240579684112,0.0,2.0,8.0,0.0,20.0,2.0,1.0,4.0
2008,4th Quintile,male,1381,8.502199985879374,7.232756778616624,9.771643193142124,0.0,2.0,8.0,0.0,20.0,2.0,1.0,2.0249999999999995
2008,4th Quintile,female,1210,9.69184099696263,8.114428113740114,11.269253880185147,0.0,2.0,10.0,0.0,25.0,2.0,1.0,2.0
2008,5th Quintile,male,1974,5.751380979644253,5.040336299901531,6.462425659386975,0.0,1.0,5.0,0.0,12.5,1.0,1.0,2.0
2008,5th Quintile,female,1710,9.200336315530203,7.785840426623895,10.61483220443651,0.0,2.0,7.0,0.0,17.5,2.0,1.0,2.0
2009,1st Quintile,male,521,14.36388080306707,10.279924532911828,18.447837073222313,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2009,1st Quintile,female,596,10.813753308451016,8.075743245709221,13.551763371192811,0.0,0.0,7.0,0.0,17.5,0.0,-2.0,0.0
2009,2nd Quintile,male,757,9.866840627527994,8.111218093852415,11.622463161203573,0.0,2.0,10.0,0.0,25.0,2.0,0.0,4.0
2009,2nd Quintile,female,760,9.936580332038602,7.862140211833549,12.011020452243656,0.0,1.0,8.0,0.0,20.0,1.0,0.0,2.0
2009,3rd Quintile,male,1035,10.131008426462905,8.647552151061866,11.614464701863945,0.0,3.0,10.0,0.0,25.0,3.0,3.0,4.0
2009,3rd Quintile,female,1001,9.195354876951843,7.758761090570022,10.631948663333663,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
2009,4th Quintile,male,1320,8.559491840402154,7.393271829558662,9.725711851245647,0.0,2.0,10.0,0.0,25.0,2.0,1.0,2.0
2009,4th Quintile,female,1188,9.919341443621844,8.50594395351553,11.332738933728159,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
2009,5th Quintile,male,1810,7.273321875187949,6.207845814873511,8.338797935502388,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
2009,5th Quintile,female,1587,9.122299469888944,7.866049375816537,10.37854956396135,0.0,3.0,10.0,0.0,25.0,3.0,3.0,4.0
2010,1st Quintile,male,467,10.892094779730211,7.408454975110445,14.375734584349978,0.0,0.0,8.317393580003332,0.0,20.79348395000833,0.0,-2.0,0.0
2010,1st Quintile,female,568,18.09444099709038,13.734191040180438,22.454690954000323,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2010,2nd Quintile,male,720,7.120772095121538,5.775839593209588,8.465704597033488,0.0,0.0,6.375963230552612,0.0,15.93990807638153,0.0,-2.0,0.0
2010,2nd Quintile,female,748,10.53630749020389,8.495936571820025,12.576678408587757,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2010,3rd Quintile,male,965,10.504230175942807,8.841984656342678,12.166475695542935,0.0,3.0,10.0,0.0,25.0,3.0,2.0,5.0249999999999995
2010,3rd Quintile,female,934,8.993762334312304,7.302893724093675,10.684630944530934,0.0,3.0,10.0,0.0,25.0,3.0,2.0,5.0
2010,4th Quintile,male,1182,8.967501938236483,7.513569671497423,10.421434204975542,0.0,2.0,7.0,0.0,17.5,2.0,1.0,3.0
2010,4th Quintile,female,1110,9.685081200609838,8.284829902352614,11.085332498867063,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2010,5th Quintile,male,1670,6.4296125894926295,5.382913191942297,7.476311987042962,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
2010,5th Quintile,female,1486,8.16013721614416,7.003953120563139,9.31632131172518,0.0,3.0,8.0,0.0,20.0,3.0,3.0,4.0
2011,1st Quintile,male,688,11.47619740816561,8.7195212438581,14.232873572473121,0.0,0.0,10.0,0.0,25.0,0.0,-3.0,0.0
2011,1st Quintile,female,707,13.47239938961941,10.63100811074486,16.313790668493958,0.0,0.03675827756688458,10.0,0.0,25.0,0.0,-2.0,0.0
2011,2nd Quintile,male,792,8.315878475276172,6.946252346609034,9.68550460394331,0.0,3.0,10.0,0.0,25.0,3.0,2.0,6.0
2011,2nd Quintile,female,808,13.14327516123926,10.056086000317908,16.23046432216061,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2011,3rd Quintile,male,631,9.224159859979546,7.262685422876333,11.185634297082757,0.0,2.0,8.0,0.0,20.0,2.0,-1.0,3.0
2011,3rd Quintile,female,613,10.577081255037099,8.569804981795247,12.58435752827895,0.0,2.0,10.0,0.0,25.0,2.0,0.0,3.0
2011,4th Quintile,male,590,8.279454743317809,6.23390972781941,10.324999758816208,0.0,2.0,5.0,0.0,12.5,2.0,1.0,4.0
2011,4th Quintile,female,548,12.64825267960832,9.715229593256353,15.581275765960285,0.0,2.0,10.0,0.0,25.0,2.0,0.0,3.0
2011,5th Quintile,male,652,5.058337947676827,3.9721854048121155,6.144490490541537,0.0,0.0,5.0,0.0,12.5,0.0,-1.0,0.0
2011,5th Quintile,female,572,6.568676807927933,5.296816160631593,7.840537455224274,0.0,2.0,7.0,0.0,17.5,2.0,1.0,4.0
2012,1st Quintile,male,1174,15.555599744983095,12.612244805942986,18.498954684023204,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2012,1st Quintile,female,1400,18.794209780892714,15.79485309955786,21.793566462227567,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2012,2nd Quintile,male,1350,11.124106456353845,9.458132908137058,12.790080004570632,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2012,2nd Quintile,female,1493,15.399108137553155,13.13171073571188,17.66650553939443,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2012,3rd Quintile,male,1561,11.72275598697268,10.128405207393802,13.317106766551559,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2012,3rd Quintile,female,1630,10.666951537234278,9.183792331153137,12.150110743315418,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2012,4th Quintile,male,1680,9.781863900025279,8.545300641582749,11.018427158467809,0.0,2.0,10.0,0.0,25.0,2.0,1.0,2.0
2012,4th Quintile,female,1677,8.99232111367257,7.907348023838788,10.077294203506353,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2012,5th Quintile,male,2000,7.113233284008164,6.160484327037532,8.065982240978796,0.0,2.0,6.0,0.0,15.0,2.0,2.0,3.0
2012,5th Quintile,female,1838,8.651096941202603,7.555965497452373,9.746228384952833,0.0,3.0,8.0,0.0,20.0,3.0,3.0,4.0
2013,1st Quintile,male,1077,20.703033797449503,17.08154502197067,24.324522572928338,0.0,2.0,10.0,0.0,25.0,2.0,0.0,4.0
2013,1st Quintile,female,1414,22.284747445243156,18.843745951297244,25.725748939189067,0.0,2.0,14.0,0.0,35.0,2.0,1.0,4.0
2013,2nd Quintile,male,1445,10.726593982186952,9.263324864748256,12.189863099625647,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2013,2nd Quintile,female,1646,13.426578314141167,11.561898115725533,15.291258512556801,0.0,2.0,10.0,0.0,25.0,2.0,0.0,2.0
2013,3rd Quintile,male,1524,11.42261442157382,10.092627039824599,12.752601803323042,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2013,3rd Quintile,female,1644,13.68575497438292,11.806734933294976,15.564775015470865,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2013,4th Quintile,male,1707,11.8464330113515,10.13300308316588,13.55986293953712,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2013,4th Quintile,female,1754,10.424286915510326,9.261430875219482,11.58714295580117,0.0,3.0,10.0,0.0,25.0,3.0,2.0,3.0
2013,5th Quintile,male,2075,7.329535107766282,6.372024187718758,8.287046027813807,0.0,2.0,5.0,0.0,12.5,2.0,2.0,3.0
2013,5th Quintile,female,1935,8.776480527025155,7.827897756168741,9.725063297881569,0.0,3.0,10.0,0.0,25.0,3.0,3.0,4.0
2014,1st Quintile,male,1504,14.600208537341972,12.319625308129584,16.88079176655436,0.0,0.0,10.0,0.0,25.0,0.0,-0.025000000000005684,0.0
2014,1st Quintile,female,1922,14.576302597281018,12.514401330974614,16.63820386358742,0.0,0.0,10.0,0.0,25.0,0.0,-1.0,0.0
2014,2nd Quintile,male,1649,15.758659253275683,13.510221721631055,18.00709678492031,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0249999999999995
2014,2nd Quintile,female,1817,12.455220135787744,10.842975293652094,14.067464977923395,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
2014,3rd Quintile,male,1683,8.170085176934403,7.265402066106224,9.074768287762582,0.0,2.0,10.0,0.0,25.0,2.0,1.0,2.0
2014,3rd Quintile,female,1829,11.328344744980672,9.76724425846279,12.889445231498554,0.0,3.0,10.0,0.0,25.0,3.0,3.0,4.0
2014,4th Quintile,male,1842,11.254045060194695,9.784707343295327,12.723382777094063,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2014,4th Quintile,female,1888,10.162516186705778,9.020664054737153,11.304368318674403,0.0,3.0,10.0,0.0,25.0,3.0,2.0,3.0
2014,5th Quintile,male,2115,6.604014140833302,5.728511657312927,7.479516624353677,0.0,2.0,5.0,0.0,12.5,2.0,2.0,3.0
2014,5th Quintile,female,1988,9.56408764722801,8.492260449369603,10.635914845086418,0.0,3.0,10.0,0.0,25.0,3.0,3.0,4.0
2015,1st Quintile,male,1087,17.820185690126447,14.746988102001398,20.8933832782515,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2015,1st Quintile,female,1287,17.790773654572426,15.091987061218504,20.48956024792635,0.0,3.0,13.712045428089,0.0,34.280113570222504,3.0,2.0,4.0
2015,2nd Quintile,male,1450,13.872407495921735,11.740103015934425,16.004711975909043,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0249999999999995
2015,2nd Quintile,female,1651,13.471137959860402,11.367496782086752,15.574779137634051,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
2015,3rd Quintile,male,1553,12.096932694849972,10.305438910870308,13.888426478829636,0.0,3.0,10.0,0.0,25.0,3.0,3.0,4.0
2015,3rd Quintile,female,1650,11.634368257823999,10.246901556262387,13.021834959385611,0.0,4.0,11.0,0.0,27.5,4.0,3.0,5.0
2015,4th Quintile,male,1674,8.380600716608093,7.445100275216688,9.3161011579995,0.0,3.0,10.0,0.0,25.0,3.0,2.0,3.0
2015,4th Quintile,female,1752,11.691573148095527,10.277186625475348,13.105959670715706,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2015,5th Quintile,male,1950,5.946060896073628,5.271234473811948,6.620887318335308,0.0,2.0,5.0,0.0,12.5,2.0,2.0,3.0
2015,5th Quintile,female,1837,8.228878022047633,7.2982353065466015,9.159520737548664,0.0,3.0,8.0,0.0,20.0,3.0,3.0,4.0
2016,1st Quintile,male,1059,12.836251721077986,10.216753459976214,15.455749982179757,0.0,0.0,10.0,0.0,25.0,0.0,-1.0250000000000057,0.0
2016,1st Quintile,female,1303,15.696500053001602,13.0931931464963,18.299806959506903,0.0,2.0,10.0,0.0,25.0,2.0,0.0,3.0
2016,2nd Quintile,male,1472,11.090995176575436,9.712942362024151,12.469047991126722,0.0,4.0,10.0,0.0,25.0,4.0,3.0,6.0
2016,2nd Quintile,female,1649,11.625664012894092,10.036917556822823,13.21441046896536,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
2016,3rd Quintile,male,1491,9.55420723295654,8.409943756276832,10.698470709636247,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
2016,3rd Quintile,female,1601,11.183896179086837,9.835924667719322,12.531867690454352,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0249999999999995
2016,4th Quintile,male,1646,10.662056957800207,9.31589305992939,12.008220855671023,0.0,3.5517618608455583,10.0,0.0,25.0,3.0,1.0,3.0
2016,4th Quintile,female,1696,10.516192717232832,9.244198325758271,11.788187108707392,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2016,5th Quintile,male,1793,7.273168528706187,6.281823712788059,8.264513344624316,0.0,2.0,6.0,0.0,15.0,2.0,2.0,3.0
2016,5th Quintile,female,1784,8.65713485873224,7.5278963429106405,9.78637337455384,0.0,3.0,8.0,0.0,20.0,3.0,3.0,4.0
2017,1st Quintile,male,973,18.428320318463513,15.044089470327517,21.81255116659951,0.0,3.0,10.0,0.0,25.0,3.0,3.0,5.0
2017,1st Quintile,female,1211,18.10805748681664,15.300062496406827,20.916052477226454,0.0,2.0,14.0,0.0,35.0,2.0,0.0,2.0
2017,2nd Quintile,male,1387,12.567496988570774,10.873556379715115,14.261437597426433,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
2017,2nd Quintile,female,1575,12.051357598547447,10.495367297801382,13.607347899293513,0.0,3.0,10.0,0.0,25.0,3.0,1.9749999999999943,4.0
2017,3rd Quintile,male,1382,10.258002701390344,8.747958514751154,11.768046888029534,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
2017,3rd Quintile,female,1537,12.609552861658058,10.90989324956676,14.309212473749355,0.0,5.0,10.0,0.0,25.0,5.0,5.0,7.0
2017,4th Quintile,male,1522,9.583883648459123,8.484782617287431,10.682984679630815,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2017,4th Quintile,female,1607,10.6032053900446,9.261401748310313,11.945009031778888,0.0,5.0,10.0,0.0,25.0,5.0,5.0,6.0249999999999995
2017,5th Quintile,male,1699,7.770370743670332,6.770977540571642,8.769763946769023,0.0,2.0,6.0,0.0,15.0,2.0,2.0,3.0
2017,5th Quintile,female,1654,9.082593452855173,8.044343570262315,10.120843335448031,0.0,3.0,10.0,0.0,25.0,3.0,2.0,3.0
2018,1st Quintile,male,1064,16.972048608903606,13.891855477416799,20.052241740390414,0.0,3.0,10.0,0.0,25.0,3.0,1.0,5.0
2018,1st Quintile,female,1267,16.32930672701106,13.741661760648784,18.916951693373335,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
2018,2nd Quintile,male,1514,14.324081213119227,12.623355123467901,16.02480730277055,0.0,4.0,12.0,0.0,30.0,4.0,3.0,5.0
2018,2nd Quintile,female,1748,11.56127985867962,10.243038234618405,12.879521482740836,0.0,3.0,10.0,0.0,25.0,3.0,1.0,3.0
2018,3rd Quintile,male,1526,13.056037128672774,11.332313247198766,14.779761010146782,0.0,5.0,11.351247472239091,0.0,28.378118680597726,5.0,5.0,6.0
2018,3rd Quintile,female,1702,12.0512102975758,10.685157936595505,13.417262658556094,0.0,5.0,14.0,0.0,35.0,5.0,5.0,5.0
2018,4th Quintile,male,1659,10.980051684661923,9.724829482462766,12.23527388686108,0.0,5.0,10.0,0.0,25.0,5.0,5.0,6.0
2018,4th Quintile,female,1737,12.328878787609256,10.79348382932871,13.8642737458898,0.0,5.0,12.0,0.0,30.0,5.0,5.0,6.0
2018,5th Quintile,male,1967,7.668282339835198,6.821133427405031,8.515431252265364,0.0,2.0,6.45644319806794,0.0,16.14110799516985,2.0,1.0,2.0
2018,5th Quintile,female,1892,10.860854612277363,9.52646701481553,12.195242209739195,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2019,1st Quintile,male,944,16.95544766809308,13.857626115511035,20.053269220675123,0.0,3.0,12.0,0.0,30.0,3.0,2.0,4.0
2019,1st Quintile,female,1133,13.76352136169824,11.495459195364361,16.03158352803212,0.0,3.0,12.0,0.0,30.0,3.0,1.0,3.0249999999999995
2019,2nd Quintile,male,1316,12.960184411643779,10.984157008220123,14.936211815067434,0.0,5.0,12.0,0.0,30.0,5.0,5.0,7.0
2019,2nd Quintile,female,1567,13.187254838712837,11.444171913927589,14.930337763498086,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2019,3rd Quintile,male,1446,11.712077635458405,10.290686631824826,13.133468639091983,0.0,4.0,12.0,0.0,30.0,4.0,3.0,5.0
2019,3rd Quintile,female,1624,12.365495220453388,11.19899631511604,13.531994125790737,0.0,5.0,14.0,0.0,35.0,5.0,5.0,5.0249999999999995
2019,4th Quintile,male,1498,10.125368056725824,8.940463543934376,11.310272569517272,0.0,5.0,10.0,0.0,25.0,5.0,5.0,6.0
2019,4th Quintile,female,1636,11.289734105914627,10.01862959666357,12.560838615165684,0.0,5.0,10.0,0.0,25.0,5.0,5.0,7.0
2019,5th Quintile,male,1844,7.429635675209814,6.538852525064099,8.320418825355528,0.0,2.0,7.0,0.0,17.5,2.0,1.0,3.0
2019,5th Quintile,female,1782,11.009355004535532,9.818394750084096,12.200315258986969,0.0,5.0,10.0,0.0,25.0,5.0,5.0,6.0
2020,1st Quintile,male,1886,13.714350359550787,11.969487466518814,15.45921325258276,0.0,2.8856329731360177,12.0,0.0,30.0,3.0,2.0,6.0
2020,1st Quintile,female,1522,19.37767838539791,16.700837973314652,22.05451879748117,0.0,5.0,14.0,0.0,35.0,5.0,5.0,7.0
2020,2nd Quintile,male,1346,12.908969343477061,11.275746715891906,14.542191971062216,0.0,5.0,12.0,0.0,30.0,5.0,5.0,6.0
2020,2nd Quintile,female,1507,12.135048454319653,10.636364056537007,13.6337328521023,0.0,5.0,14.0,0.0,35.0,5.0,5.0,7.0
2020,3rd Quintile,male,1421,14.271467671474369,12.171879170625198,16.37105617232354,0.0,5.0,12.0,0.0,30.0,5.0,5.0,7.0
2020,3rd Quintile,female,1574,16.609988555556438,14.54105638172776,18.678920729385116,0.0,5.0,14.0,0.0,35.0,5.0,5.0,6.0
2020,4th Quintile,male,1613,11.546510217268434,10.180519743450242,12.912500691086626,0.0,3.0,10.0,0.0,25.0,3.0,1.0,3.0
2020,4th Quintile,female,1696,11.399279664240021,10.208437973010426,12.590121355469616,0.0,5.0,11.0,0.0,27.5,5.0,5.0,6.0
2020,5th Quintile,male,2517,7.8366212160734925,7.029685549643202,8.643556882503784,0.0,2.0,7.0,0.0,17.5,2.0,1.0,2.0
2020,5th Quintile,female,2189,10.277438276475122,9.197475580771613,11.357400972178631,0.0,3.0,10.0,0.0,25.0,3.0,2.0,3.0
2021,1st Quintile,male,867,16.484190978430938,12.371128614166086,20.59725334269579,0.0,0.0,7.0,0.0,17.5,0.0,0.0,0.0
2021,1st Quintile,female,1119,17.42400939544579,14.042592396578886,20.805426394312693,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0
2021,2nd Quintile,male,1099,10.863224427061347,8.846782529806305,12.87966632431639,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2021,2nd Quintile,female,1334,14.415243454110957,12.088827475594954,16.74165943262696,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2021,3rd Quintile,male,1078,15.008098128350998,12.257839997259072,17.758356259442923,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2021,3rd Quintile,female,1264,8.779914184991298,7.504720443109954,10.055107926872644,0.0,2.0,10.0,0.0,25.0,2.0,2.0,4.0
2021,4th Quintile,male,1244,9.531619453554999,8.067378208198571,10.995860698911427,0.0,2.0,10.0,0.0,25.0,2.0,0.0,3.0
2021,4th Quintile,female,1363,10.501152074615414,9.024173414273115,11.978130734957713,0.0,3.0,10.0,0.0,25.0,3.0,3.0,4.0
2021,5th Quintile,male,1921,8.272010547167266,6.860781857830299,9.683239236504233,0.0,0.0,5.0,0.0,12.5,0.0,-1.0,0.0
2021,5th Quintile,female,1672,8.693207713042055,7.415047430466728,9.971367995617381,0.0,2.0,7.0,0.0,17.5,2.0,2.0,3.0
