year,quintil_oecd,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1989,1st Quintile,Rural regions,152,17.092673589094073,13.465037263136391,20.720309915051754,0.0,2.0,14.0,0.0,35.0,2.0,-2.0,4.0
1989,2nd Quintile,Urban regions,868,12.033294630649847,11.070243223428914,12.99634603787078,0.0,1.0,12.48145185200636,0.0,31.203629630015904,1.0,-1.0,2.0
1989,2nd Quintile,Rural regions,222,11.803687339487237,9.989865827665545,13.617508851308928,0.0,2.0,10.0,0.0,25.0,2.0,0.0,4.0
1989,3rd Quintile,Urban regions,953,10.66194032536677,9.935092511098171,11.388788139635368,0.0,2.0,12.0,0.0,30.0,2.0,1.0,4.0
1989,3rd Quintile,Rural regions,276,9.977502844716309,8.480953320276585,11.474052369156032,0.0,2.0,10.0,0.0,25.0,2.0,-1.0,4.0
1989,4th Quintile,Urban regions,1148,12.071494186810419,11.327092597553575,12.815895776067263,0.0,3.0,14.0,0.0,35.0,3.0,2.0,4.0
1989,4th Quintile,Rural regions,294,8.03647270659221,7.068824422611565,9.004120990572856,0.0,0.9494583933055155,9.13868771113995,0.0,22.84671927784987,1.0,-0.025000000000005684,2.0
1989,5th Quintile,Urban regions,1145,8.392665587001934,7.858879532106002,8.926451641897867,0.0,0.0,10.0,0.0,25.0,0.0,-1.0,0.0
1989,5th Quintile,Rural regions,267,8.453855606620591,7.16966736662357,9.738043846617613,0.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0
1990,1st Quintile,Urban regions,,,,,,,,,,,,
1990,1st Quintile,Rural regions,,,,,,,,,,,,
1990,2nd Quintile,Urban regions,,,,,,,,,,,,
1990,2nd Quintile,Rural regions,,,,,,,,,,,,
1990,3rd Quintile,Urban regions,,,,,,,,,,,,
1990,3rd Quintile,Rural regions,,,,,,,,,,,,
1990,4th Quintile,Urban regions,,,,,,,,,,,,
1990,4th Quintile,Rural regions,,,,,,,,,,,,
1990,5th Quintile,Urban regions,,,,,,,,,,,,
1990,5th Quintile,Rural regions,,,,,,,,,,,,
1991,1st Quintile,Urban regions,586,14.35787898535192,13.048733482574846,15.667024488128995,0.0,2.0,14.0,0.0,35.0,2.0,-1.0,4.0
1991,1st Quintile,Rural regions,158,15.933943897219057,12.591551187907289,19.276336606530826,0.0,2.0,10.166266607639718,0.0,25.415666519099297,2.0,-2.0,4.0
1991,2nd Quintile,Urban regions,820,11.997539531256068,11.00801994368519,12.987059118826947,0.0,2.0,14.0,0.0,35.0,2.0,1.0,4.0
1991,2nd Quintile,Rural regions,263,8.855999290773314,7.663922406835594,10.048076174711033,0.0,2.0,12.0,0.0,30.0,2.0,-1.0,4.0
1991,3rd Quintile,Urban regions,995,11.494715141567568,10.789505541423058,12.199924741712078,0.0,3.0,14.0,0.0,35.0,3.0,1.0,4.0
1991,3rd Quintile,Rural regions,247,11.14498567167072,9.827479202807172,12.462492140534266,0.0,0.0,14.0,0.0,35.0,0.0,-5.0,0.0
1991,4th Quintile,Urban regions,1059,12.626960085429353,11.671512613630465,13.58240755722824,0.0,3.0,14.0,0.0,35.0,3.0,1.0,4.0
1991,4th Quintile,Rural regions,330,9.59404808591761,8.125548998662532,11.062547173172687,0.0,3.0,10.0,0.0,25.0,3.0,1.0,6.0
1991,5th Quintile,Urban regions,1190,9.726826581068954,9.033602658333097,10.420050503804811,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
1991,5th Quintile,Rural regions,239,6.114355159846748,5.40345880062998,6.825251519063516,0.0,0.0,7.0,0.0,17.5,0.0,-3.0,0.0
1992,1st Quintile,Urban regions,593,10.10825682090512,9.167816423305199,11.048697218505042,0.0,0.0,10.840706756321675,0.0,27.101766890804186,0.0,0.0,0.0
1992,1st Quintile,Rural regions,616,12.589628875559459,11.147479233080032,14.031778518038886,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0
1992,2nd Quintile,Urban regions,940,12.97185222578888,11.94153113101276,14.002173320565,0.0,0.0,14.0,0.0,35.0,0.0,-2.0,0.0
1992,2nd Quintile,Rural regions,824,11.167709730851076,9.970774833040808,12.364644628661344,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0
1992,3rd Quintile,Urban regions,1143,12.447096598288667,11.674775061466972,13.219418135110361,0.0,3.0,15.0,0.0,37.5,3.0,2.0,4.0
1992,3rd Quintile,Rural regions,651,7.28468218656669,6.67400216737469,7.8953622057586905,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0
1992,4th Quintile,Urban regions,1372,11.049412018225164,10.38354524270212,11.715278793748208,0.0,3.0,14.0,0.0,35.0,3.0,2.0,4.0
1992,4th Quintile,Rural regions,531,7.014207731119964,6.390887566132089,7.63752789610784,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0
1992,5th Quintile,Urban regions,1475,9.022049274048781,8.505046842786054,9.539051705311508,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
1992,5th Quintile,Rural regions,361,8.520252130210652,7.605383868864179,9.435120391557126,0.0,1.0,10.0,0.0,25.0,1.0,-1.0,2.0
1993,1st Quintile,Urban regions,,,,,,,,,,,,
1993,1st Quintile,Rural regions,,,,,,,,,,,,
1993,2nd Quintile,Urban regions,,,,,,,,,,,,
1993,2nd Quintile,Rural regions,,,,,,,,,,,,
1993,3rd Quintile,Urban regions,,,,,,,,,,,,
1993,3rd Quintile,Rural regions,,,,,,,,,,,,
1993,4th Quintile,Urban regions,,,,,,,,,,,,
1993,4th Quintile,Rural regions,,,,,,,,,,,,
1993,5th Quintile,Urban regions,,,,,,,,,,,,
1993,5th Quintile,Rural regions,,,,,,,,,,,,
1994,1st Quintile,Urban regions,598,15.300207523492144,13.618738149716469,16.98167689726782,0.0,2.0,14.0,0.0,35.0,2.0,0.9749999999999943,4.0
1994,1st Quintile,Rural regions,386,9.226440914818806,8.115043475749669,10.337838353887943,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0
1994,2nd Quintile,Urban regions,873,11.132229291523085,10.197140259962962,12.067318323083208,0.0,1.0,14.0,0.0,35.0,1.0,-1.0,2.0
1994,2nd Quintile,Rural regions,620,12.628666367695999,11.260086938061866,13.997245797330132,0.0,2.0,10.0,0.0,25.0,2.0,0.0,4.0
1994,3rd Quintile,Urban regions,1075,11.757170131402344,10.954457557996816,12.55988270480787,0.0,3.0,13.875414501683947,0.0,34.688536254209865,3.0,2.0,4.0
1994,3rd Quintile,Rural regions,718,10.289731328207102,9.339869841547925,11.23959281486628,0.0,0.0,10.0,0.0,25.0,0.0,-2.0250000000000057,0.0
1994,4th Quintile,Urban regions,1260,11.691280707001008,10.884033623372279,12.498527790629737,0.0,3.0,11.0,0.0,27.5,3.0,1.9749999999999943,4.0
1994,4th Quintile,Rural regions,570,9.877633187988703,8.775868256815068,10.979398119162338,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
1994,5th Quintile,Urban regions,1408,9.08713279276494,8.520968998996757,9.653296586533124,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
1994,5th Quintile,Rural regions,446,6.896627797282681,6.061533481749574,7.731722112815788,0.0,0.0,6.450894809482957,0.0,16.127237023707394,0.0,-1.0250000000000057,0.0
1995,1st Quintile,Urban regions,609,15.202414645208087,13.698572426943354,16.70625686347282,0.0,2.0,14.0,0.0,35.0,2.0,0.0,4.0
1995,1st Quintile,Rural regions,413,11.779033153902313,10.36831166966941,13.189754638135216,0.0,0.0,12.0,0.0,30.0,0.0,-3.0250000000000057,0.0
1995,2nd Quintile,Urban regions,958,13.352343126789608,12.378414220081458,14.326272033497757,0.0,3.0,14.0,0.0,35.0,3.0,2.0,6.0
1995,2nd Quintile,Rural regions,578,11.313004414490301,10.246146119626456,12.379862709354146,0.0,1.4626266293065497,14.0,0.0,35.0,1.0,-2.0,2.0
1995,3rd Quintile,Urban regions,1092,10.918180083261497,10.260662369852302,11.575697796670692,0.0,3.0,14.0,0.0,35.0,3.0,1.0,4.0
1995,3rd Quintile,Rural regions,696,9.35743213461448,8.532212159672632,10.18265210955633,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
1995,4th Quintile,Urban regions,1246,10.337844096990024,9.668313397802464,11.007374796177583,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
1995,4th Quintile,Rural regions,665,9.160217888295227,8.259663673431746,10.060772103158708,0.0,1.2653574803840613,10.0,0.0,25.0,1.0,-0.025000000000005684,2.0
1995,5th Quintile,Urban regions,1369,9.160086487790455,8.622835400081597,9.697337575499313,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
1995,5th Quintile,Rural regions,510,9.540452365090399,8.11281978270698,10.968084947473818,0.0,0.0,7.0,0.0,17.5,0.0,-2.0,0.0
1996,1st Quintile,Urban regions,645,12.340066540691671,11.32537208222228,13.354760999161062,0.0,2.0,14.0,0.0,35.0,2.0,-1.0,4.0
1996,1st Quintile,Rural regions,413,15.044682426161582,13.26651167370265,16.822853178620516,0.0,3.0,15.0,0.0,37.5,3.0,1.0,6.0
1996,2nd Quintile,Urban regions,954,10.804980168849797,10.144023954197701,11.465936383501893,0.0,3.0,14.0,0.0,35.0,3.0,2.0,4.0249999999999995
1996,2nd Quintile,Rural regions,562,8.63866781065712,7.890035110278392,9.387300511035848,0.0,2.0,10.0,0.0,25.0,2.0,0.0,4.0
1996,3rd Quintile,Urban regions,990,11.627182454304299,10.78731718911646,12.467047719492138,0.0,3.0,12.0,0.0,30.0,3.0,2.0,5.0
1996,3rd Quintile,Rural regions,724,10.3174849857019,9.314424387906218,11.320545583497584,0.0,3.0,10.0,0.0,25.0,3.0,2.0,5.0
1996,4th Quintile,Urban regions,1290,11.527374407979751,10.82987946038132,12.224869355578182,0.0,4.0,14.0,0.0,35.0,4.0,3.0,6.0
1996,4th Quintile,Rural regions,637,9.645961496378092,8.846593289511985,10.4453297032442,0.0,2.0,12.0,0.0,30.0,2.0,0.0,4.0
1996,5th Quintile,Urban regions,1331,8.764703048110436,8.121215997612984,9.408190098607887,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
1996,5th Quintile,Rural regions,502,8.98023286492549,8.179231729957607,9.781233999893374,0.0,1.0,10.0,0.0,25.0,1.0,-1.0250000000000057,2.0
1997,1st Quintile,Urban regions,557,13.716191179061513,12.05104832464559,15.381334033477435,0.0,0.0,10.0,0.0,25.0,0.0,-3.0,0.0
1997,1st Quintile,Rural regions,361,14.279945611186626,12.060498081448234,16.49939314092502,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
1997,2nd Quintile,Urban regions,913,12.287307070013195,11.364268947513372,13.210345192513019,0.0,2.0,11.086795279384694,0.0,27.716988198461735,2.0,1.0,3.0
1997,2nd Quintile,Rural regions,577,9.071331994947096,8.2408360080171,9.901827981877092,0.0,0.0,10.0,0.0,25.0,0.0,-1.0250000000000057,0.0
1997,3rd Quintile,Urban regions,971,11.46285464100085,10.613044438815425,12.312664843186276,0.0,4.0,13.0,0.0,32.5,4.0,3.0,6.0
1997,3rd Quintile,Rural regions,625,10.920898291829511,9.712739763387976,12.129056820271046,0.0,2.0,10.0,0.0,25.0,2.0,-0.025000000000005684,4.0
1997,4th Quintile,Urban regions,1237,9.179435652674112,8.56997021059653,9.788901094751694,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
1997,4th Quintile,Rural regions,658,8.504865444818202,7.693555388895092,9.316175500741313,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
1997,5th Quintile,Urban regions,1301,8.673918619769687,8.07577172818581,9.272065511353563,0.0,2.0,10.0,0.0,25.0,2.0,2.0,3.0
1997,5th Quintile,Rural regions,505,10.750580217726204,9.368474422744157,12.132686012708252,0.0,1.0,8.0,0.0,20.0,1.0,0.0,2.0
1998,1st Quintile,Urban regions,586,9.004790156260153,8.108172484850853,9.901407827669454,0.0,0.0,10.0,0.0,25.0,0.0,-3.0,0.0
1998,1st Quintile,Rural regions,327,12.425230897869739,11.024194725290299,13.826267070449179,0.0,1.564802397863631,14.0,0.0,35.0,2.0,-0.025000000000005684,4.0
1998,2nd Quintile,Urban regions,859,12.951339278366206,11.859717780551568,14.042960776180843,0.0,2.0,11.336796078649687,0.0,28.34199019662422,2.0,1.0,4.0
1998,2nd Quintile,Rural regions,535,8.985356626364302,8.19323779324227,9.777475459486334,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
1998,3rd Quintile,Urban regions,900,8.807758870107032,8.29316553113876,9.322352209075303,0.0,3.0,12.0,0.0,30.0,3.0,1.0,6.0
1998,3rd Quintile,Rural regions,623,9.12558235830752,8.194793135252478,10.056371581362562,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
1998,4th Quintile,Urban regions,1154,9.526100206637055,8.867251671776842,10.18494874149727,0.0,2.0,10.0,0.0,25.0,2.0,1.0,2.0
1998,4th Quintile,Rural regions,667,11.859094276837412,10.707211962865644,13.01097659080918,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
1998,5th Quintile,Urban regions,1187,7.1404675934217545,6.614908401084595,7.666026785758914,0.0,1.0,8.0,0.0,20.0,1.0,0.0,2.0
1998,5th Quintile,Rural regions,480,6.628316920698041,5.926792979218565,7.329840862177518,0.0,0.0,6.0,0.0,15.0,0.0,-2.0,0.0
1999,1st Quintile,Urban regions,687,9.853915223872196,8.875790810268656,10.832039637475736,0.0,0.0,10.0,0.0,25.0,0.0,-1.0,0.0
1999,1st Quintile,Rural regions,455,11.37809278185897,10.052112172259358,12.70407339145858,0.0,0.0,12.0,0.0,30.0,0.0,-2.0,0.0
1999,2nd Quintile,Urban regions,984,9.235025740091746,8.52935295084529,9.940698529338203,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
1999,2nd Quintile,Rural regions,641,12.469343142685586,11.162074425711978,13.776611859659194,0.0,3.0,12.0,0.0,30.0,3.0,2.0,6.0
1999,3rd Quintile,Urban regions,1072,11.600683614190862,10.738321835740871,12.463045392640852,0.0,1.0,12.0,0.0,30.0,1.0,0.0,2.0
1999,3rd Quintile,Rural regions,698,11.150353762902677,10.134363408826328,12.166344116979026,0.0,2.0,12.0,0.0,30.0,2.0,0.0,4.0
1999,4th Quintile,Urban regions,1289,10.87632305396498,10.16503874351467,11.58760736441529,0.0,3.0,10.295321686032388,0.0,25.73830421508097,3.0,3.0,4.0
1999,4th Quintile,Rural regions,643,10.791379397739394,9.7819915898351,11.80076720564369,0.0,2.0,10.133130112658476,0.0,25.332825281646187,2.0,0.0,4.0
1999,5th Quintile,Urban regions,1407,8.500645913371075,7.776771087494163,9.224520739247987,0.0,1.0,7.0,0.0,17.5,1.0,0.0,2.0
1999,5th Quintile,Rural regions,539,6.37382040893144,5.5726240077173745,7.175016810145506,0.0,0.0,5.0,0.0,12.5,0.0,0.0,0.0
2000,1st Quintile,Urban regions,643,11.320885050775157,9.894646900956737,12.747123200593578,0.0,0.0,9.827046953750814,0.0,24.567617384377037,0.0,0.0,0.0
2000,1st Quintile,Rural regions,438,11.705631087043642,10.096859880082539,13.314402294004745,0.0,0.0,12.0,0.0,30.0,0.0,-3.0,0.0
2000,2nd Quintile,Urban regions,972,8.303708124686914,7.666284998058354,8.941131251315472,0.0,1.0,10.0,0.0,25.0,1.0,-0.025000000000005684,2.0
2000,2nd Quintile,Rural regions,591,11.085852200093607,9.986076610781003,12.18562778940621,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2000,3rd Quintile,Urban regions,1028,10.972720880742754,10.082709257382065,11.862732504103443,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2000,3rd Quintile,Rural regions,697,12.158666652161507,11.032655456380276,13.284677847942739,0.0,4.0,14.0,0.0,35.0,4.0,3.0,6.0
2000,4th Quintile,Urban regions,1257,10.138522499832904,9.417385095047527,10.859659904618281,0.0,2.0,10.0,0.0,25.0,2.0,1.0,2.0
2000,4th Quintile,Rural regions,645,9.680766199646762,8.728899546105852,10.63263285318767,0.0,2.0,10.0,0.0,25.0,2.0,0.0,4.0
2000,5th Quintile,Urban regions,1393,8.054522457000655,7.5379449066821484,8.57110000731916,0.0,2.0,8.0,0.0,20.0,2.0,2.0,4.0
2000,5th Quintile,Rural regions,498,6.877169952819786,6.137175942382571,7.617163963257001,0.0,0.0,7.0,0.0,17.5,0.0,-2.0,0.0
2001,1st Quintile,Urban regions,955,13.002560397726835,11.788157112161276,14.216963683292395,0.0,0.0,10.0,0.0,25.0,0.0,-1.0,0.0
2001,1st Quintile,Rural regions,576,10.146237415051973,8.981665568944475,11.31080926115947,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2001,2nd Quintile,Urban regions,1433,11.589146402760072,10.709867324468714,12.46842548105143,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
2001,2nd Quintile,Rural regions,914,13.446453811812038,12.279899068807769,14.613008554816307,0.0,2.0,14.0,0.0,35.0,2.0,0.0,3.0249999999999995
2001,3rd Quintile,Urban regions,1693,10.191935076373428,9.640166814985127,10.743703337761728,0.0,2.0,12.0,0.0,30.0,2.0,1.0,3.0
2001,3rd Quintile,Rural regions,1073,10.606972474161585,9.964130901150794,11.249814047172377,0.0,2.0,12.0,0.0,30.0,2.0,0.0,4.0
2001,4th Quintile,Urban regions,1991,11.238675704431481,10.602998940938093,11.874352467924869,0.0,2.0,10.0,0.0,25.0,2.0,2.0,4.0
2001,4th Quintile,Rural regions,1097,9.928899515197621,9.188075013831762,10.66972401656348,0.0,1.0,10.0,0.0,25.0,1.0,-0.025000000000005684,2.0
2001,5th Quintile,Urban regions,2465,8.148665245672007,7.663094480046327,8.634236011297686,0.0,0.0,7.0,0.0,17.5,0.0,-1.0250000000000057,0.0
2001,5th Quintile,Rural regions,838,8.660760627643857,7.828346386853064,9.49317486843465,0.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0
2002,1st Quintile,Urban regions,811,11.544931960452098,10.180449661804163,12.909414259100034,0.0,0.0,9.0,0.0,22.5,0.0,-2.0,0.0
2002,1st Quintile,Rural regions,538,13.311831617896392,11.68134045254449,14.942322783248294,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2002,2nd Quintile,Urban regions,1224,11.641281817907146,10.815163419590393,12.467400216223899,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2002,2nd Quintile,Rural regions,755,10.157519287655644,9.213610289598341,11.101428285712947,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
2002,3rd Quintile,Urban regions,1518,9.922036178833038,9.3418644773646,10.502207880301475,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2002,3rd Quintile,Rural regions,850,10.31758548278218,9.194242521868558,11.440928443695801,0.0,0.0,8.0,0.0,20.0,0.0,-1.0,0.0
2002,4th Quintile,Urban regions,1818,8.14032802647653,7.696150994674948,8.584505058278111,0.0,2.0,10.0,0.0,25.0,2.0,2.0,3.0
2002,4th Quintile,Rural regions,1095,9.114061002841797,8.452052639251411,9.776069366432184,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2002,5th Quintile,Urban regions,2634,8.794788846284096,8.305448721944247,9.284128970623945,0.0,0.31571688058619657,7.0,0.0,17.5,0.0,-1.0,0.0
2002,5th Quintile,Rural regions,985,8.228954495542169,7.594781169838036,8.863127821246302,0.0,1.0,8.0,0.0,20.0,1.0,0.0,2.0
2003,1st Quintile,Urban regions,811,12.360991926765895,11.18093145946104,13.54105239407075,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2003,1st Quintile,Rural regions,489,9.894968794374062,8.574836076655757,11.215101512092367,0.0,0.0,7.0,0.0,17.5,0.0,-1.0,0.0
2003,2nd Quintile,Urban regions,1159,10.243145011311347,9.371659123659981,11.114630898962712,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2003,2nd Quintile,Rural regions,791,9.153112270938694,8.393461603891886,9.912762937985502,0.0,0.8494474421350268,10.0,0.0,25.0,1.0,0.0,2.0
2003,3rd Quintile,Urban regions,1534,9.916822648884384,9.334643716022574,10.499001581746194,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2003,3rd Quintile,Rural regions,888,8.660335947297746,7.922141347348382,9.398530547247109,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
2003,4th Quintile,Urban regions,1912,9.735673322645225,9.144382408716464,10.326964236573986,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
2003,4th Quintile,Rural regions,1073,9.706211122892416,9.035593278711964,10.376828967072868,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
2003,5th Quintile,Urban regions,3413,7.591576684677855,7.2229287574832,7.960224611872509,0.0,1.0,7.0,0.0,17.5,1.0,0.0,2.0
2003,5th Quintile,Rural regions,1144,8.709491578710093,7.758188463611011,9.660794693809175,0.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0
2004,1st Quintile,Urban regions,783,12.414096627403161,11.257429869494999,13.570763385311324,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2004,1st Quintile,Rural regions,479,9.40873646133644,8.386017048868256,10.431455873804625,0.0,0.0,9.0,0.0,22.5,0.0,-3.0,0.0
