year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1989,Primary Level,3rd Quintile,120,5.72171,5.24357,6.19985,4.71155,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1989,Primary Level,4th Quintile,89,6.34108,5.90514,6.77702,5.00000,6.38224,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1989,Primary Level,5th Quintile,39,7.28484,6.62759,7.94210,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,6.00000,8.00000
1989,Lower Secondary Level,1st Quintile,732,5.39210,5.22174,5.56246,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
1989,Lower Secondary Level,2nd Quintile,633,6.28034,6.11056,6.45011,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1989,Lower Secondary Level,3rd Quintile,477,6.78234,6.58180,6.98288,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1989,Lower Secondary Level,4th Quintile,433,6.72368,6.52254,6.92483,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1989,Lower Secondary Level,5th Quintile,265,7.26022,7.00816,7.51228,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
1989,Upper Secondary Level,1st Quintile,709,5.42728,5.25105,5.60351,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
1989,Upper Secondary Level,2nd Quintile,909,6.41690,6.28224,6.55156,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1989,Upper Secondary Level,3rd Quintile,968,6.68453,6.55318,6.81587,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1989,Upper Secondary Level,4th Quintile,1093,6.90281,6.78228,7.02334,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1989,Upper Secondary Level,5th Quintile,904,7.50556,7.38744,7.62367,6.97352,8.00000,9.00000,3.93380,10.00000,8.00000,8.00000,8.00000
1989,Post-secondary Non-tertiary Level,1st Quintile,47,5.53096,4.82392,6.23799,3.73919,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,7.00000
1989,Post-secondary Non-tertiary Level,2nd Quintile,46,6.29862,5.61342,6.98382,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,5.97500,8.00000
1989,Post-secondary Non-tertiary Level,3rd Quintile,45,6.95796,6.33065,7.58527,5.55243,7.00000,8.95596,2.00000,10.00000,7.00000,6.00000,8.00000
1989,Post-secondary Non-tertiary Level,4th Quintile,68,7.29729,6.85554,7.73904,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,Post-secondary Non-tertiary Level,5th Quintile,78,7.35841,6.96871,7.74811,6.00000,7.00000,8.16339,3.00000,10.00000,7.00000,7.00000,8.00000
1989,First Stage of Tertiary Education,1st Quintile,55,5.16075,4.53904,5.78245,3.25316,5.00000,7.00000,0.00000,9.00000,5.00000,5.00000,6.00000
1989,First Stage of Tertiary Education,2nd Quintile,72,6.36873,5.85516,6.88230,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.02500
1989,First Stage of Tertiary Education,3rd Quintile,108,6.81120,6.40691,7.21548,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,First Stage of Tertiary Education,4th Quintile,118,7.05462,6.69231,7.41692,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
1989,First Stage of Tertiary Education,5th Quintile,161,7.43721,7.13928,7.73515,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1989,Second Stage of Tertiary Education,1st Quintile,48,5.09009,4.23182,5.94836,2.97231,5.00000,7.18958,0.00000,10.00000,5.00000,4.00000,7.00000
1989,Second Stage of Tertiary Education,2nd Quintile,52,6.41310,5.80545,7.02075,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,5.00000,7.02500
1989,Second Stage of Tertiary Education,3rd Quintile,96,6.97970,6.55594,7.40345,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
1989,Second Stage of Tertiary Education,4th Quintile,139,7.15411,6.86433,7.44388,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,Second Stage of Tertiary Education,5th Quintile,362,7.82307,7.64708,7.99906,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1990,Pre-primary Level,1st Quintile,39,5.26617,4.64571,5.88663,4.38959,5.00000,6.00000,1.97397,8.41562,5.00000,5.00000,6.00000
1990,Pre-primary Level,2nd Quintile,30,6.93229,6.09298,7.77160,5.48786,7.70669,8.96209,2.00000,10.00000,7.00000,6.00000,8.00000
1990,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1990,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1990,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1990,Primary Level,1st Quintile,240,5.08099,4.75378,5.40819,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
1990,Primary Level,2nd Quintile,155,6.04403,5.73178,6.35628,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1990,Primary Level,3rd Quintile,116,6.49666,6.12165,6.87167,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
1990,Primary Level,4th Quintile,84,6.28517,5.75412,6.81622,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1990,Primary Level,5th Quintile,33,6.66323,5.91181,7.41465,5.00000,7.00000,8.00000,4.00000,10.00000,7.00000,5.00000,8.00000
1990,Lower Secondary Level,1st Quintile,715,5.74632,5.56610,5.92655,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
1990,Lower Secondary Level,2nd Quintile,565,6.17554,5.99223,6.35885,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1990,Lower Secondary Level,3rd Quintile,496,6.72877,6.52804,6.92951,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1990,Lower Secondary Level,4th Quintile,428,7.04236,6.84790,7.23682,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1990,Lower Secondary Level,5th Quintile,222,7.45845,7.19337,7.72353,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1990,Upper Secondary Level,1st Quintile,709,5.67761,5.50076,5.85446,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
1990,Upper Secondary Level,2nd Quintile,889,6.51298,6.38063,6.64533,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1990,Upper Secondary Level,3rd Quintile,959,6.66807,6.54089,6.79526,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1990,Upper Secondary Level,4th Quintile,1050,6.92514,6.80738,7.04290,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1990,Upper Secondary Level,5th Quintile,907,7.56096,7.44373,7.67818,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1990,Post-secondary Non-tertiary Level,1st Quintile,47,4.83988,4.30724,5.37252,3.74110,5.00000,6.00000,1.00000,8.00000,5.00000,4.00000,6.00000
1990,Post-secondary Non-tertiary Level,2nd Quintile,45,6.67819,6.07385,7.28252,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,5.00000,8.00000
1990,Post-secondary Non-tertiary Level,3rd Quintile,60,6.41269,5.86249,6.96289,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
1990,Post-secondary Non-tertiary Level,4th Quintile,63,7.13927,6.68826,7.59028,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
1990,Post-secondary Non-tertiary Level,5th Quintile,77,7.21212,6.80970,7.61454,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1990,First Stage of Tertiary Education,1st Quintile,51,5.50650,4.74721,6.26579,4.00000,6.00000,7.64594,0.00000,10.00000,6.00000,5.00000,7.00000
1990,First Stage of Tertiary Education,2nd Quintile,78,6.91150,6.47817,7.34483,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1990,First Stage of Tertiary Education,3rd Quintile,99,6.67268,6.22860,7.11676,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1990,First Stage of Tertiary Education,4th Quintile,110,7.21692,6.88955,7.54429,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1990,First Stage of Tertiary Education,5th Quintile,174,7.53109,7.27070,7.79147,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1990,Second Stage of Tertiary Education,1st Quintile,31,5.15901,4.16623,6.15180,3.00000,5.00000,8.00000,0.00000,10.00000,5.00000,3.00000,8.00000
1990,Second Stage of Tertiary Education,2nd Quintile,63,6.23498,5.63998,6.82997,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1990,Second Stage of Tertiary Education,3rd Quintile,94,6.75909,6.31121,7.20697,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1990,Second Stage of Tertiary Education,4th Quintile,155,7.24793,6.97840,7.51746,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1990,Second Stage of Tertiary Education,5th Quintile,355,7.74441,7.57065,7.91816,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1991,Pre-primary Level,1st Quintile,30,5.67901,4.80382,6.55421,4.98964,6.00000,8.00000,0.47409,10.00000,6.00000,5.00000,7.00000
1991,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1991,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1991,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1991,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1991,Primary Level,1st Quintile,224,5.49023,5.14967,5.83078,3.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.02500
1991,Primary Level,2nd Quintile,162,6.26053,5.93279,6.58827,5.00000,6.26556,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1991,Primary Level,3rd Quintile,110,6.62200,6.22029,7.02371,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1991,Primary Level,4th Quintile,79,6.55627,6.05855,7.05398,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
1991,Primary Level,5th Quintile,36,6.93989,6.21234,7.66745,5.00000,7.00000,9.00000,3.00000,10.00000,7.00000,5.00000,9.00000
1991,Lower Secondary Level,1st Quintile,703,5.89622,5.71137,6.08108,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1991,Lower Secondary Level,2nd Quintile,554,6.58899,6.40106,6.77693,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1991,Lower Secondary Level,3rd Quintile,463,7.12834,6.94943,7.30725,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1991,Lower Secondary Level,4th Quintile,427,7.29945,7.10635,7.49255,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1991,Lower Secondary Level,5th Quintile,224,7.30438,7.04189,7.56687,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1991,Upper Secondary Level,1st Quintile,664,5.90383,5.72503,6.08262,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
1991,Upper Secondary Level,2nd Quintile,893,6.77715,6.64249,6.91182,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1991,Upper Secondary Level,3rd Quintile,997,6.88532,6.77014,7.00050,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1991,Upper Secondary Level,4th Quintile,1020,7.12942,7.01860,7.24025,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1991,Upper Secondary Level,5th Quintile,921,7.60525,7.48598,7.72452,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1991,Post-secondary Non-tertiary Level,1st Quintile,50,5.73901,5.12678,6.35123,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1991,Post-secondary Non-tertiary Level,2nd Quintile,49,6.56734,6.01184,7.12284,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
1991,Post-secondary Non-tertiary Level,3rd Quintile,58,6.58941,6.04895,7.12987,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,5.00000,8.00000
1991,Post-secondary Non-tertiary Level,4th Quintile,58,7.22898,6.79506,7.66290,6.00000,7.12689,8.29442,3.00000,10.00000,7.00000,7.00000,8.00000
1991,Post-secondary Non-tertiary Level,5th Quintile,86,7.76020,7.43093,8.08948,7.00000,8.00000,8.92074,4.11888,10.00000,8.00000,8.00000,8.00000
1991,First Stage of Tertiary Education,1st Quintile,57,6.06051,5.44364,6.67737,4.10472,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,7.00000
1991,First Stage of Tertiary Education,2nd Quintile,77,6.92298,6.51719,7.32877,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1991,First Stage of Tertiary Education,3rd Quintile,90,7.27616,6.87542,7.67689,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1991,First Stage of Tertiary Education,4th Quintile,123,7.15257,6.79350,7.51164,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1991,First Stage of Tertiary Education,5th Quintile,169,7.78391,7.54602,8.02180,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1991,Second Stage of Tertiary Education,1st Quintile,48,5.64133,4.89006,6.39259,4.00000,6.00000,8.00000,0.00000,9.00000,6.00000,4.00000,8.00000
1991,Second Stage of Tertiary Education,2nd Quintile,58,6.65279,6.10595,7.19963,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
1991,Second Stage of Tertiary Education,3rd Quintile,93,7.20590,6.88842,7.52337,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1991,Second Stage of Tertiary Education,4th Quintile,167,7.43217,7.15704,7.70730,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,8.00000,8.00000
1991,Second Stage of Tertiary Education,5th Quintile,353,7.72477,7.54633,7.90321,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1992,Pre-primary Level,1st Quintile,33,5.38785,4.60416,6.17154,4.63779,5.62255,7.00000,1.09447,9.00000,6.00000,5.00000,7.00000
1992,Pre-primary Level,2nd Quintile,34,5.98197,5.30357,6.66036,5.00000,5.00000,8.00000,2.00000,10.00000,5.00000,5.00000,8.00000
1992,Pre-primary Level,3rd Quintile,39,7.83861,7.37388,8.30334,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
1992,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1992,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1992,Primary Level,1st Quintile,160,4.88629,4.49607,5.27651,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,6.00000
1992,Primary Level,2nd Quintile,151,5.55805,5.18903,5.92707,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
1992,Primary Level,3rd Quintile,153,6.28433,5.96601,6.60266,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1992,Primary Level,4th Quintile,114,6.43464,6.08104,6.78824,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,7.00000
1992,Primary Level,5th Quintile,36,5.59711,4.75977,6.43445,4.00000,5.04876,8.00000,0.00000,10.00000,5.00000,4.00000,8.00000
1992,Lower Secondary Level,1st Quintile,720,5.05512,4.87553,5.23471,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
1992,Lower Secondary Level,2nd Quintile,645,6.15672,5.99648,6.31696,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1992,Lower Secondary Level,3rd Quintile,536,6.44157,6.25407,6.62906,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1992,Lower Secondary Level,4th Quintile,541,6.88183,6.71632,7.04734,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1992,Lower Secondary Level,5th Quintile,294,7.35543,7.13964,7.57121,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1992,Upper Secondary Level,1st Quintile,1384,4.68078,4.55692,4.80464,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,5.00000,5.00000
1992,Upper Secondary Level,2nd Quintile,1432,5.82541,5.71661,5.93422,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,6.00000,6.00000
1992,Upper Secondary Level,3rd Quintile,1322,6.44174,6.33126,6.55223,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1992,Upper Secondary Level,4th Quintile,1363,6.90243,6.80590,6.99896,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1992,Upper Secondary Level,5th Quintile,1182,7.48521,7.38291,7.58752,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1992,Post-secondary Non-tertiary Level,1st Quintile,68,4.62653,4.12877,5.12428,3.00000,5.00000,6.00000,0.00000,9.00000,5.00000,4.00000,5.00000
1992,Post-secondary Non-tertiary Level,2nd Quintile,59,5.99024,5.50560,6.47489,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.97500,7.00000
1992,Post-secondary Non-tertiary Level,3rd Quintile,66,7.01243,6.59618,7.42868,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
1992,Post-secondary Non-tertiary Level,4th Quintile,87,6.70705,6.29263,7.12147,5.70830,7.00000,8.00000,2.27074,10.00000,7.00000,7.00000,8.00000
1992,Post-secondary Non-tertiary Level,5th Quintile,102,7.32115,6.99533,7.64696,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1992,First Stage of Tertiary Education,1st Quintile,91,4.77676,4.33930,5.21422,4.00000,5.00000,6.00000,1.00000,9.00000,5.00000,4.00000,5.00000
1992,First Stage of Tertiary Education,2nd Quintile,151,5.99137,5.67067,6.31207,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
1992,First Stage of Tertiary Education,3rd Quintile,154,6.33950,5.98201,6.69700,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1992,First Stage of Tertiary Education,4th Quintile,148,6.96931,6.66989,7.26873,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1992,First Stage of Tertiary Education,5th Quintile,218,7.72102,7.51233,7.92972,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1992,Second Stage of Tertiary Education,1st Quintile,239,4.55371,4.28453,4.82290,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
1992,Second Stage of Tertiary Education,2nd Quintile,314,5.61367,5.40410,5.82323,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
1992,Second Stage of Tertiary Education,3rd Quintile,328,5.96718,5.75273,6.18162,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,6.00000,7.00000
1992,Second Stage of Tertiary Education,4th Quintile,279,6.95370,6.71251,7.19490,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1992,Second Stage of Tertiary Education,5th Quintile,491,7.69380,7.54539,7.84221,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1993,Pre-primary Level,1st Quintile,32,5.64082,4.81502,6.46661,5.00000,6.17986,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
1993,Pre-primary Level,2nd Quintile,39,6.67554,5.85416,7.49693,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
1993,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1993,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1993,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1993,Primary Level,1st Quintile,191,5.31125,4.94297,5.67952,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
1993,Primary Level,2nd Quintile,155,5.76660,5.39119,6.14200,5.00000,5.00000,8.00000,0.50000,10.00000,5.00000,5.00000,6.00000
1993,Primary Level,3rd Quintile,113,6.23645,5.80551,6.66740,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1993,Primary Level,4th Quintile,95,6.08924,5.59487,6.58362,5.00000,6.38489,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1993,Primary Level,5th Quintile,36,6.87849,6.07762,7.67935,4.00000,8.00000,9.00000,3.00000,10.00000,8.00000,5.00000,9.00000
1993,Lower Secondary Level,1st Quintile,703,5.05358,4.87955,5.22761,3.51257,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
1993,Lower Secondary Level,2nd Quintile,625,6.18361,5.99478,6.37243,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1993,Lower Secondary Level,3rd Quintile,518,6.63852,6.45110,6.82594,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1993,Lower Secondary Level,4th Quintile,463,6.81408,6.63117,6.99699,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1993,Lower Secondary Level,5th Quintile,268,7.34101,7.09774,7.58427,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
1993,Upper Secondary Level,1st Quintile,1246,4.74961,4.61195,4.88728,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
1993,Upper Secondary Level,2nd Quintile,1437,5.95677,5.83941,6.07412,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
1993,Upper Secondary Level,3rd Quintile,1357,6.52751,6.41674,6.63827,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1993,Upper Secondary Level,4th Quintile,1312,6.75334,6.65158,6.85510,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1993,Upper Secondary Level,5th Quintile,1182,7.29744,7.18961,7.40526,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1993,Post-secondary Non-tertiary Level,1st Quintile,65,4.84377,4.22356,5.46398,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,6.00000
1993,Post-secondary Non-tertiary Level,2nd Quintile,52,6.12150,5.58165,6.66134,5.00000,6.00000,8.00000,2.00000,9.00000,6.00000,5.00000,7.00000
1993,Post-secondary Non-tertiary Level,3rd Quintile,76,6.21023,5.75545,6.66501,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1993,Post-secondary Non-tertiary Level,4th Quintile,87,6.65582,6.19383,7.11782,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,8.00000
1993,Post-secondary Non-tertiary Level,5th Quintile,95,7.75133,7.40468,8.09799,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1993,First Stage of Tertiary Education,1st Quintile,77,5.32949,4.79492,5.86407,3.75587,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.02500
1993,First Stage of Tertiary Education,2nd Quintile,148,5.76072,5.39110,6.13034,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,6.00000
1993,First Stage of Tertiary Education,3rd Quintile,138,6.39074,6.02062,6.76087,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1993,First Stage of Tertiary Education,4th Quintile,171,6.59446,6.27206,6.91686,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
1993,First Stage of Tertiary Education,5th Quintile,200,7.52874,7.26665,7.79084,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1993,Second Stage of Tertiary Education,1st Quintile,162,4.23589,3.86849,4.60329,2.00000,4.00000,6.00000,0.00000,10.00000,4.00000,3.00000,5.00000
1993,Second Stage of Tertiary Education,2nd Quintile,260,5.45017,5.16736,5.73298,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
1993,Second Stage of Tertiary Education,3rd Quintile,331,6.40420,6.18116,6.62724,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1993,Second Stage of Tertiary Education,4th Quintile,362,6.65327,6.45642,6.85011,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,7.00000
1993,Second Stage of Tertiary Education,5th Quintile,503,7.59070,7.43300,7.74841,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1994,Pre-primary Level,1st Quintile,36,5.87975,5.25119,6.50832,5.00000,5.00000,7.00000,2.00000,10.00000,5.00000,5.00000,7.00000
1994,Pre-primary Level,2nd Quintile,42,6.77423,6.13272,7.41574,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
1994,Pre-primary Level,3rd Quintile,54,6.98543,6.32423,7.64663,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1994,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1994,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1994,Primary Level,1st Quintile,199,4.60037,4.23125,4.96948,2.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
1994,Primary Level,2nd Quintile,134,6.24536,5.86805,6.62267,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
1994,Primary Level,3rd Quintile,102,5.75781,5.27821,6.23742,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1994,Primary Level,4th Quintile,67,6.47492,5.94535,7.00449,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,5.00000,8.00000
1994,Primary Level,5th Quintile,36,5.47771,4.69840,6.25702,4.58343,6.00000,7.00000,0.95858,9.00000,6.00000,5.00000,7.00000
1994,Lower Secondary Level,1st Quintile,694,5.01385,4.82887,5.19882,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
1994,Lower Secondary Level,2nd Quintile,552,6.24385,6.04951,6.43818,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1994,Lower Secondary Level,3rd Quintile,512,6.71906,6.53377,6.90436,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1994,Lower Secondary Level,4th Quintile,394,6.73298,6.50772,6.95824,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1994,Lower Secondary Level,5th Quintile,247,7.00806,6.75713,7.25899,5.59450,7.00000,8.00000,1.98625,10.00000,7.00000,7.00000,8.00000
1994,Upper Secondary Level,1st Quintile,1185,4.80180,4.65982,4.94378,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
1994,Upper Secondary Level,2nd Quintile,1393,5.81968,5.69926,5.94010,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,6.00000,6.00000
