year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1994,Thuringa,Rural regions,292,10.64587,7.21304,14.07871,0.00000,0.00000,12.00000,0.00000,30.00000,0.00000,0.00000,1.00000
1995,Schleswig-Holstein,Urban regions,88,12.19650,7.34199,17.05102,0.00000,6.00000,13.60562,0.00000,34.01404,6.00000,2.00000,10.00000
1995,Schleswig-Holstein,Rural regions,87,6.60462,3.65628,9.55296,0.00000,1.00000,9.39214,0.00000,23.48036,1.00000,0.00000,5.00000
1995,Hamburg,Urban regions,79,6.68720,4.66021,8.71418,0.00000,4.40630,10.00000,0.00000,25.00000,5.00000,0.00000,7.00000
1995,Lower Saxony,Urban regions,292,10.64380,7.70942,13.57819,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,0.00000,3.02500
1995,Lower Saxony,Rural regions,324,10.06248,6.61518,13.50978,0.00000,1.00000,10.00000,0.00000,25.00000,1.00000,0.00000,3.00000
1995,Bremen,Urban regions,43,7.31096,4.90396,9.71796,0.00000,5.00000,13.56699,0.00000,30.00000,5.00000,3.00000,8.05000
1995,North Rhine-Westphalia,Urban regions,1496,10.26315,9.08451,11.44179,0.00000,2.00000,12.00000,0.00000,30.00000,2.00000,0.00000,3.00000
1995,North Rhine-Westphalia,Rural regions,47,7.11798,3.54787,10.68809,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,0.00000,6.00000
1995,Hesse,Urban regions,488,10.73776,8.33238,13.14313,0.00000,3.00000,14.00000,0.00000,35.00000,3.00000,2.00000,4.02500
1995,Hesse,Rural regions,83,7.11129,3.38560,10.83697,0.00000,0.00000,5.00000,0.00000,12.50000,0.00000,0.00000,2.00000
1995,"Rhineland-Palatinate, Saarland",Urban regions,320,14.49936,10.30647,18.69224,0.00000,3.00000,14.00000,0.00000,35.00000,3.00000,2.00000,5.00000
1995,"Rhineland-Palatinate, Saarland",Rural regions,76,13.93228,3.33723,24.52734,0.00000,2.00000,7.95536,0.00000,19.88841,2.00000,0.00000,5.00000
1995,Baden-Wuerttemberg,Urban regions,999,10.24084,8.83337,11.64831,0.00000,3.00000,11.00000,0.00000,27.50000,3.00000,0.97500,5.00000
1995,Baden-Wuerttemberg,Rural regions,134,10.07027,5.34735,14.79319,0.00000,0.00000,9.79388,0.00000,24.48469,0.00000,0.00000,3.00000
1995,Bavaria,Urban regions,538,11.89343,9.42875,14.35810,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,0.00000,3.02500
1995,Bavaria,Rural regions,540,10.73390,8.30454,13.16327,0.00000,2.00000,14.00000,0.00000,35.00000,2.00000,0.00000,4.00000
1995,Berlin,Urban regions,342,13.33358,9.77071,16.89645,0.00000,2.00000,14.00000,0.00000,35.00000,2.00000,0.00000,6.00000
1995,Brandenburg,Urban regions,,,,,,,,,,,,
1995,Brandenburg,Rural regions,353,11.12881,7.89529,14.36233,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,0.00000
1995,Mecklenburg-Western Pomerania,Urban regions,30,5.81766,2.78184,8.85347,0.00000,0.00000,13.57020,0.00000,30.00000,0.00000,0.00000,10.00000
1995,Mecklenburg-Western Pomerania,Rural regions,231,10.51573,6.86899,14.16247,0.00000,0.00000,14.00000,0.00000,35.00000,0.00000,0.00000,3.00000
1995,Saxony,Urban regions,347,12.07949,9.18769,14.97130,0.00000,0.00000,12.00000,0.00000,30.00000,0.00000,0.00000,3.00000
1995,Saxony,Rural regions,316,7.77274,5.60210,9.94338,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,2.00000
1995,Saxony-Anhalt,Urban regions,75,17.55321,6.51724,28.58918,0.00000,3.00000,15.00000,0.00000,37.50000,3.00000,0.00000,10.00000
1995,Saxony-Anhalt,Rural regions,368,10.25779,7.72969,12.78589,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,2.00000
1995,Thuringa,Urban regions,130,8.63071,6.15051,11.11091,0.00000,0.00000,11.68652,0.00000,29.21631,0.00000,0.00000,5.00000
1995,Thuringa,Rural regions,293,10.88759,7.69510,14.08007,0.00000,0.00000,11.20988,0.00000,28.02471,0.00000,0.00000,5.00000
1996,Schleswig-Holstein,Urban regions,79,17.11270,6.92122,27.30418,0.00000,0.00000,14.06058,0.00000,35.15144,0.00000,0.00000,7.00000
1996,Schleswig-Holstein,Rural regions,93,9.45485,5.68705,13.22266,0.00000,3.00000,9.00000,0.00000,22.50000,3.00000,0.00000,6.00000
1996,Hamburg,Urban regions,70,10.75321,6.01914,15.48729,0.00000,5.13581,14.00000,0.00000,35.00000,5.00000,3.00000,10.00000
1996,Lower Saxony,Urban regions,304,8.87828,6.76600,10.99055,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,3.00000
1996,Lower Saxony,Rural regions,327,10.26252,6.82141,13.70364,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,0.00000,4.00000
1996,Bremen,Urban regions,43,8.89750,1.97306,15.82194,0.00000,0.00000,9.85244,0.00000,24.63111,0.00000,0.00000,5.00000
1996,North Rhine-Westphalia,Urban regions,1519,9.96649,8.64730,11.28569,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,0.00000,3.00000
1996,North Rhine-Westphalia,Rural regions,45,9.16141,3.00103,15.32178,0.00000,1.79394,6.57352,0.00000,16.43379,2.00000,0.00000,3.00000
1996,Hesse,Urban regions,475,10.85532,8.40365,13.30700,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,0.00000,3.00000
1996,Hesse,Rural regions,81,7.82531,4.74014,10.91049,0.00000,2.67312,10.00000,0.00000,25.00000,3.00000,0.00000,6.00000
1996,"Rhineland-Palatinate, Saarland",Urban regions,322,10.77122,8.30271,13.23974,0.00000,1.00000,10.96289,0.00000,27.40723,1.00000,0.00000,3.02500
1996,"Rhineland-Palatinate, Saarland",Rural regions,85,9.98578,3.80807,16.16349,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,0.00000,6.00000
1996,Baden-Wuerttemberg,Urban regions,932,9.57278,8.26075,10.88482,0.00000,4.00000,10.00000,0.00000,25.00000,4.00000,2.00000,5.00000
1996,Baden-Wuerttemberg,Rural regions,135,10.33193,5.07851,15.58535,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,5.00000
1996,Bavaria,Urban regions,531,11.53920,9.11981,13.95859,0.00000,2.00000,11.00000,0.00000,27.50000,2.00000,0.00000,4.00000
1996,Bavaria,Rural regions,530,9.66823,7.85199,11.48446,0.00000,2.00000,14.00000,0.00000,35.00000,2.00000,0.00000,5.00000
1996,Berlin,Urban regions,334,16.17941,12.57138,19.78743,0.00000,5.00000,20.00000,0.00000,50.00000,5.00000,3.00000,10.00000
1996,Brandenburg,Urban regions,,,,,,,,,,,,
1996,Brandenburg,Rural regions,355,12.01603,8.84781,15.18424,0.00000,3.00000,14.00000,0.00000,35.00000,3.00000,0.00000,5.00000
1996,Mecklenburg-Western Pomerania,Urban regions,,,,,,,,,,,,
1996,Mecklenburg-Western Pomerania,Rural regions,222,8.15958,5.97265,10.34652,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,0.00000,5.00000
1996,Saxony,Urban regions,348,7.41513,5.86851,8.96175,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,2.00000
1996,Saxony,Rural regions,340,10.20870,7.84912,12.56827,0.00000,2.00000,13.89151,0.00000,34.72876,2.00000,0.00000,5.00000
1996,Saxony-Anhalt,Urban regions,85,8.92949,5.77374,12.08524,0.00000,3.38017,15.00000,0.00000,37.50000,4.00000,0.00000,6.00000
1996,Saxony-Anhalt,Rural regions,323,11.87087,9.06348,14.67826,0.00000,3.00000,14.77699,0.00000,36.94247,3.00000,0.00000,5.00000
1996,Thuringa,Urban regions,123,12.38745,8.67495,16.09995,0.00000,5.00000,15.00000,0.00000,37.50000,5.00000,1.00000,8.00000
1996,Thuringa,Rural regions,292,12.42522,8.90134,15.94910,0.00000,3.00000,13.00000,0.00000,32.50000,3.00000,0.97500,5.00000
1997,Schleswig-Holstein,Urban regions,73,9.57171,2.53055,16.61286,0.00000,4.00720,8.48794,0.00000,21.21984,4.00000,0.00000,6.00000
1997,Schleswig-Holstein,Rural regions,91,9.12248,4.11999,14.12496,0.00000,0.00000,8.00000,0.00000,20.00000,0.00000,0.00000,3.00000
1997,Hamburg,Urban regions,66,8.53544,3.89885,13.17202,0.00000,2.00000,8.14441,0.00000,20.36103,2.00000,0.00000,5.02500
1997,Lower Saxony,Urban regions,297,11.00654,7.75197,14.26111,0.00000,2.09165,10.00000,0.00000,25.00000,2.00000,0.00000,5.00000
1997,Lower Saxony,Rural regions,319,10.82953,7.38437,14.27469,0.00000,0.00000,9.14337,0.00000,22.85843,0.00000,0.00000,2.00000
1997,Bremen,Urban regions,46,4.09286,1.89484,6.29089,0.00000,0.00000,5.00000,0.00000,12.50000,0.00000,0.00000,3.00000
1997,North Rhine-Westphalia,Urban regions,1449,9.85444,8.33025,11.37863,0.00000,1.00000,10.00000,0.00000,25.00000,1.00000,0.00000,2.00000
1997,North Rhine-Westphalia,Rural regions,46,9.62443,5.23520,14.01367,0.00000,3.00000,10.19622,0.00000,25.49056,3.00000,0.00000,6.00000
1997,Hesse,Urban regions,423,10.13199,8.13094,12.13304,0.00000,4.00000,11.00000,0.00000,27.50000,4.00000,3.00000,5.00000
1997,Hesse,Rural regions,75,13.94752,5.02613,22.86891,0.00000,0.00000,5.00000,0.00000,12.50000,0.00000,0.00000,2.00000
1997,"Rhineland-Palatinate, Saarland",Urban regions,312,10.47491,7.99250,12.95731,0.00000,2.20224,12.00000,0.00000,30.00000,2.00000,1.00000,5.00000
1997,"Rhineland-Palatinate, Saarland",Rural regions,89,8.91172,5.60636,12.21707,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,0.00000,5.05000
1997,Baden-Wuerttemberg,Urban regions,915,9.25611,7.85347,10.65876,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,1.00000,3.00000
1997,Baden-Wuerttemberg,Rural regions,118,7.16239,2.62895,11.69583,0.00000,1.01052,6.00000,0.00000,15.00000,1.00000,0.00000,3.02500
1997,Bavaria,Urban regions,511,11.39516,8.65193,14.13839,0.00000,1.84796,10.00000,0.00000,25.00000,2.00000,0.00000,3.00000
1997,Bavaria,Rural regions,505,8.16097,5.86479,10.45715,0.00000,0.00000,9.00000,0.00000,22.50000,0.00000,0.00000,2.00000
1997,Berlin,Urban regions,313,14.38829,10.57022,18.20637,0.00000,3.00000,14.00000,0.00000,35.00000,3.00000,2.00000,5.00000
1997,Brandenburg,Urban regions,,,,,,,,,,,,
1997,Brandenburg,Rural regions,327,18.34103,13.11707,23.56498,0.00000,4.00000,14.00000,0.00000,35.00000,4.00000,0.00000,6.00000
1997,Mecklenburg-Western Pomerania,Urban regions,31,7.52307,1.14647,13.89966,0.00000,0.00000,5.89534,0.00000,14.73836,0.00000,0.00000,3.00000
1997,Mecklenburg-Western Pomerania,Rural regions,213,11.77698,7.31986,16.23410,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,0.00000,4.00000
1997,Saxony,Urban regions,334,11.03991,8.31290,13.76691,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,3.00000
1997,Saxony,Rural regions,327,9.56011,6.06719,13.05303,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,1.00000
1997,Saxony-Anhalt,Urban regions,78,9.19240,5.61992,12.76489,0.00000,1.48072,14.00000,0.00000,35.00000,1.00000,0.00000,5.02500
1997,Saxony-Anhalt,Rural regions,327,8.71661,6.44175,10.99148,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,3.00000
1997,Thuringa,Urban regions,118,11.84810,7.51650,16.17970,0.00000,4.00000,13.58012,0.00000,33.95031,4.00000,0.00000,6.00000
1997,Thuringa,Rural regions,278,12.20930,8.57610,15.84249,0.00000,1.00000,14.00000,0.00000,35.00000,1.00000,0.00000,5.00000
1998,Schleswig-Holstein,Urban regions,108,6.26236,3.43657,9.08815,0.00000,0.00000,7.46227,0.00000,18.65568,0.00000,0.00000,3.00000
1998,Schleswig-Holstein,Rural regions,94,5.21754,3.45860,6.97648,0.00000,1.07871,8.82178,0.00000,22.05446,1.00000,0.00000,4.00000
1998,Hamburg,Urban regions,91,13.09184,5.42481,20.75887,0.00000,4.00000,10.00000,0.00000,25.00000,4.00000,2.00000,5.00000
1998,Lower Saxony,Urban regions,335,7.07420,5.29243,8.85597,0.00000,1.00000,10.00000,0.00000,25.00000,1.00000,0.00000,3.00000
1998,Lower Saxony,Rural regions,360,10.98750,8.09380,13.88120,0.00000,1.00000,10.00000,0.00000,25.00000,1.00000,0.00000,3.00000
1998,Bremen,Urban regions,51,2.51076,0.27430,4.74722,0.00000,0.00000,3.00000,0.00000,7.50000,0.00000,0.00000,2.00000
1998,North Rhine-Westphalia,Urban regions,1584,8.04024,6.99054,9.08994,0.00000,0.00000,8.00000,0.00000,20.00000,0.00000,0.00000,1.00000
1998,North Rhine-Westphalia,Rural regions,41,11.67609,0.05638,23.29581,0.00000,1.72230,5.17376,0.00000,12.93441,2.00000,0.00000,4.00000
1998,Hesse,Urban regions,470,7.65745,5.96666,9.34825,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,0.00000,3.02500
1998,Hesse,Rural regions,82,8.83340,6.01684,11.64996,0.00000,3.45064,14.09269,0.00000,35.23171,4.00000,0.00000,5.00000
1998,"Rhineland-Palatinate, Saarland",Urban regions,334,11.54585,8.27812,14.81358,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,1.00000,5.00000
1998,"Rhineland-Palatinate, Saarland",Rural regions,104,10.02603,4.65705,15.39501,0.00000,2.28804,10.00000,0.00000,25.00000,2.00000,0.00000,5.00000
1998,Baden-Wuerttemberg,Urban regions,965,10.04232,8.80164,11.28300,0.00000,3.00000,12.00000,0.00000,30.00000,3.00000,2.00000,5.00000
1998,Baden-Wuerttemberg,Rural regions,112,11.08065,6.15652,16.00477,0.00000,1.95183,10.00000,0.00000,25.00000,2.00000,0.00000,5.00000
1998,Bavaria,Urban regions,538,8.08727,6.19702,9.97752,0.00000,1.00000,10.00000,0.00000,25.00000,1.00000,0.00000,2.00000
1998,Bavaria,Rural regions,573,8.16618,6.16011,10.17225,0.00000,0.00000,6.00000,0.00000,15.00000,0.00000,0.00000,2.00000
1998,Berlin,Urban regions,317,10.50019,7.62725,13.37313,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,2.00000
1998,Brandenburg,Urban regions,,,,,,,,,,,,
1998,Brandenburg,Rural regions,351,10.57470,8.31063,12.83877,0.00000,0.00000,10.50256,0.00000,26.25639,0.00000,0.00000,4.02500
1998,Mecklenburg-Western Pomerania,Urban regions,,,,,,,,,,,,
1998,Mecklenburg-Western Pomerania,Rural regions,227,10.51344,7.24221,13.78468,0.00000,0.00000,9.73000,0.00000,24.32501,0.00000,0.00000,2.00000
1998,Saxony,Urban regions,343,10.06157,6.96232,13.16083,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,2.00000
1998,Saxony,Rural regions,387,9.09642,6.98504,11.20780,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,1.00000
1998,Saxony-Anhalt,Urban regions,72,9.11289,4.89275,13.33302,0.00000,2.48774,10.00000,0.00000,25.00000,2.00000,0.00000,8.00000
1998,Saxony-Anhalt,Rural regions,325,9.38282,6.67281,12.09283,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,2.00000
1998,Thuringa,Urban regions,124,12.41772,7.87015,16.96528,0.00000,5.00000,14.00000,0.00000,35.00000,5.00000,0.00000,8.00000
1998,Thuringa,Rural regions,310,8.69708,6.62325,10.77091,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,3.00000
1999,Schleswig-Holstein,Urban regions,102,5.38827,0.55262,10.22391,0.00000,0.00000,3.00000,0.00000,7.50000,0.00000,0.00000,0.00000
1999,Schleswig-Holstein,Rural regions,104,9.22126,5.96815,12.47437,0.00000,3.00000,14.00000,0.00000,35.00000,3.00000,0.00000,5.00000
1999,Hamburg,Urban regions,80,7.22473,3.20856,11.24090,0.00000,3.00000,7.00000,0.00000,17.50000,3.00000,1.00000,5.00000
1999,Lower Saxony,Urban regions,364,12.44050,8.66595,16.21505,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,2.02500
1999,Lower Saxony,Rural regions,367,12.62836,8.74037,16.51636,0.00000,0.00000,11.00000,0.00000,27.50000,0.00000,0.00000,3.00000
1999,Bremen,Urban regions,42,6.14228,2.81719,9.46736,0.00000,0.00000,6.88751,0.00000,17.21877,0.00000,0.00000,6.00000
1999,North Rhine-Westphalia,Urban regions,1597,9.25308,7.92577,10.58039,0.00000,0.00000,8.00000,0.00000,20.00000,0.00000,0.00000,2.00000
1999,North Rhine-Westphalia,Rural regions,47,6.91745,2.22669,11.60821,0.00000,3.00000,8.38403,0.00000,20.96008,3.00000,0.00000,7.00000
1999,Hesse,Urban regions,465,9.09515,6.90725,11.28305,0.00000,2.00000,9.75982,0.00000,24.39956,2.00000,0.00000,3.00000
1999,Hesse,Rural regions,78,7.54002,3.68251,11.39753,0.00000,1.16691,6.00000,0.00000,15.00000,1.00000,0.00000,3.00000
1999,"Rhineland-Palatinate, Saarland",Urban regions,331,11.20609,8.65267,13.75951,0.00000,3.00000,11.72771,0.00000,29.31928,3.00000,2.00000,5.00000
1999,"Rhineland-Palatinate, Saarland",Rural regions,112,8.79904,5.87104,11.72704,0.00000,3.00000,10.03682,0.00000,25.09205,3.00000,0.00000,6.00000
1999,Baden-Wuerttemberg,Urban regions,943,10.47563,8.72739,12.22387,0.00000,3.00000,12.00000,0.00000,30.00000,3.00000,2.00000,5.00000
1999,Baden-Wuerttemberg,Rural regions,111,5.46027,3.85260,7.06795,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,4.00000
1999,Bavaria,Urban regions,570,10.44752,7.89097,13.00408,0.00000,1.00000,10.00000,0.00000,25.00000,1.00000,0.00000,2.00000
1999,Bavaria,Rural regions,565,9.62775,7.47641,11.77909,0.00000,1.00000,10.00000,0.00000,25.00000,1.00000,0.00000,2.02500
1999,Berlin,Urban regions,309,9.98963,7.50343,12.47583,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,3.00000
1999,Brandenburg,Urban regions,,,,,,,,,,,,
1999,Brandenburg,Rural regions,337,11.78176,8.42649,15.13702,0.00000,0.00000,12.70025,0.00000,31.75062,0.00000,0.00000,5.00000
1999,Mecklenburg-Western Pomerania,Urban regions,36,6.83741,2.05299,11.62182,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,6.10000
1999,Mecklenburg-Western Pomerania,Rural regions,221,7.40178,5.01945,9.78412,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,2.00000
1999,Saxony,Urban regions,363,10.08267,7.37233,12.79301,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,0.00000
1999,Saxony,Rural regions,376,8.45615,6.47817,10.43414,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,0.00000,4.00000
1999,Saxony-Anhalt,Urban regions,79,11.40308,5.94676,16.85940,0.00000,3.17348,13.38174,0.00000,33.45435,3.00000,0.00000,6.02500
1999,Saxony-Anhalt,Rural regions,342,15.81501,11.03403,20.59600,0.00000,0.00000,14.00000,0.00000,35.00000,0.00000,0.00000,0.00000
1999,Thuringa,Urban regions,138,10.82651,7.33142,14.32160,0.00000,5.00000,12.00000,0.00000,30.00000,5.00000,0.00000,6.02500
1999,Thuringa,Rural regions,309,14.44228,10.88101,18.00354,0.00000,3.00000,14.00000,0.00000,35.00000,3.00000,0.00000,5.00000
2000,Schleswig-Holstein,Urban regions,167,4.45613,3.07393,5.83834,0.00000,0.00000,5.00000,0.00000,12.50000,0.00000,0.00000,2.00000
2000,Schleswig-Holstein,Rural regions,253,9.97231,6.38048,13.56414,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,0.00000,3.00000
2000,Hamburg,Urban regions,165,9.39874,6.17616,12.62132,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,1.00000,4.00000
2000,Lower Saxony,Urban regions,571,9.91388,7.57260,12.25517,0.00000,2.00000,9.71054,0.00000,24.27634,2.00000,0.00000,3.00000
2000,Lower Saxony,Rural regions,632,10.36248,8.35705,12.36791,0.00000,1.00000,10.00000,0.00000,25.00000,1.00000,0.00000,3.00000
2000,Bremen,Urban regions,99,7.86796,3.75942,11.97649,0.00000,0.00000,7.00000,0.00000,17.50000,0.00000,0.00000,4.00000
2000,North Rhine-Westphalia,Urban regions,2898,9.67587,8.73259,10.61914,0.00000,1.00000,10.00000,0.00000,25.00000,1.00000,0.00000,2.00000
2000,North Rhine-Westphalia,Rural regions,73,4.23628,2.13871,6.33386,0.00000,2.00000,4.82901,0.00000,12.07253,2.00000,0.00000,3.02500
2000,Hesse,Urban regions,789,9.62440,7.71221,11.53659,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,0.00000,3.00000
2000,Hesse,Rural regions,177,16.61968,8.88964,24.34971,0.00000,3.00000,10.99226,0.00000,27.48064,3.00000,0.00000,5.00000
2000,"Rhineland-Palatinate, Saarland",Urban regions,602,8.97381,7.47517,10.47244,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,2.00000,4.00000
2000,"Rhineland-Palatinate, Saarland",Rural regions,217,6.33344,4.57899,8.08789,0.00000,0.00000,7.65206,0.00000,19.13016,0.00000,0.00000,3.00000
2000,Baden-Wuerttemberg,Urban regions,1638,9.45408,8.17976,10.72840,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,2.00000,3.00000
2000,Baden-Wuerttemberg,Rural regions,177,8.96120,5.05364,12.86876,0.00000,0.00000,7.62111,0.00000,19.05277,0.00000,0.00000,2.00000
2000,Bavaria,Urban regions,990,7.65163,6.10150,9.20176,0.00000,0.00000,7.05250,0.00000,17.63124,0.00000,0.00000,2.00000
2000,Bavaria,Rural regions,1061,9.42972,7.81186,11.04758,0.00000,1.00000,10.00000,0.00000,25.00000,1.00000,0.00000,2.00000
2000,Berlin,Urban regions,488,12.35670,9.69560,15.01780,0.00000,0.00000,14.00000,0.00000,35.00000,0.00000,0.00000,3.00000
2000,Brandenburg,Urban regions,49,6.32814,1.66033,10.99596,0.00000,0.00000,5.00000,0.00000,12.50000,0.00000,0.00000,3.00000
2000,Brandenburg,Rural regions,550,11.14960,8.85337,13.44583,0.00000,2.00000,13.00000,0.00000,32.50000,2.00000,0.00000,5.00000
2000,Mecklenburg-Western Pomerania,Urban regions,48,6.75021,3.88332,9.61710,0.00000,3.00000,12.00000,0.00000,30.00000,3.00000,0.00000,5.00000
2000,Mecklenburg-Western Pomerania,Rural regions,298,8.82904,6.09032,11.56775,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,3.00000
2000,Saxony,Urban regions,498,8.53811,6.70801,10.36821,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,1.00000
2000,Saxony,Rural regions,539,9.31959,7.14886,11.49032,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,2.00000
2000,Saxony-Anhalt,Urban regions,110,6.77898,4.14687,9.41109,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,0.00000
2000,Saxony-Anhalt,Rural regions,500,9.75986,7.43178,12.08795,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,0.00000
2000,Thuringa,Urban regions,168,8.03929,3.91298,12.16561,0.00000,2.00000,7.00000,0.00000,17.50000,2.00000,0.00000,4.00000
2000,Thuringa,Rural regions,452,14.01547,10.47305,17.55789,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,5.00000
2001,Schleswig-Holstein,Urban regions,156,8.38613,3.81976,12.95250,0.00000,0.00000,3.70848,0.00000,9.27120,0.00000,0.00000,2.00000
2001,Schleswig-Holstein,Rural regions,226,9.21468,6.12062,12.30874,0.00000,2.00000,7.00000,0.00000,17.50000,2.00000,0.00000,3.02500
2001,Hamburg,Urban regions,161,16.52065,9.27603,23.76528,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,0.00000,3.00000
2001,Lower Saxony,Urban regions,533,12.46132,8.91008,16.01257,0.00000,1.00000,9.70280,0.00000,24.25700,1.00000,0.00000,2.00000
2001,Lower Saxony,Rural regions,572,11.96894,9.30598,14.63190,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,0.00000,3.00000
2001,Bremen,Urban regions,94,7.86701,3.80486,11.92916,0.00000,0.00000,6.00000,0.00000,15.00000,0.00000,0.00000,3.02500
2001,North Rhine-Westphalia,Urban regions,2654,9.92092,8.87203,10.96980,0.00000,1.00000,10.00000,0.00000,25.00000,1.00000,0.00000,2.00000
2001,North Rhine-Westphalia,Rural regions,69,4.68594,0.12988,9.24200,0.00000,2.00000,4.16605,0.00000,10.41512,2.00000,0.00000,3.00000
2001,Hesse,Urban regions,732,9.82395,7.81907,11.82883,0.00000,1.00000,10.00000,0.00000,25.00000,1.00000,0.00000,3.00000
2001,Hesse,Rural regions,160,11.06743,6.32951,15.80535,0.00000,0.00000,8.00000,0.00000,20.00000,0.00000,0.00000,3.00000
2001,"Rhineland-Palatinate, Saarland",Urban regions,543,9.76666,7.43443,12.09888,0.00000,1.48054,10.00000,0.00000,25.00000,1.00000,0.00000,3.00000
2001,"Rhineland-Palatinate, Saarland",Rural regions,198,11.23665,7.69890,14.77440,0.00000,3.00000,14.00000,0.00000,35.00000,3.00000,0.00000,5.00000
2001,Baden-Wuerttemberg,Urban regions,1457,10.17330,8.66841,11.67819,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,1.00000,3.00000
2001,Baden-Wuerttemberg,Rural regions,149,14.99829,6.37466,23.62191,0.00000,0.00000,5.19270,0.00000,12.98174,0.00000,0.00000,1.00000
2001,Bavaria,Urban regions,936,8.91888,7.36483,10.47294,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,1.00000
2001,Bavaria,Rural regions,966,9.09481,7.50980,10.67982,0.00000,1.00000,10.00000,0.00000,25.00000,1.00000,0.00000,2.00000
2001,Berlin,Urban regions,483,12.05992,9.36278,14.75707,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,2.00000
2001,Brandenburg,Urban regions,46,7.29678,2.49403,12.09953,0.00000,0.00000,6.98379,0.00000,17.45947,0.00000,0.00000,3.05000
2001,Brandenburg,Rural regions,505,10.03324,8.50291,11.56357,0.00000,3.00000,14.00000,0.00000,35.00000,3.00000,0.00000,5.00000
2001,Mecklenburg-Western Pomerania,Urban regions,40,7.21420,2.60191,11.82649,0.00000,0.00000,7.00000,0.00000,17.50000,0.00000,0.00000,6.02500
2001,Mecklenburg-Western Pomerania,Rural regions,282,11.27009,7.40703,15.13315,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,4.00000
2001,Saxony,Urban regions,454,12.43688,9.06810,15.80566,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,2.00000
2001,Saxony,Rural regions,491,10.77189,8.89303,12.65076,0.00000,2.00000,14.00000,0.00000,35.00000,2.00000,0.00000,5.00000
2001,Saxony-Anhalt,Urban regions,105,13.15202,6.69861,19.60544,0.00000,3.00000,14.55209,0.00000,36.38021,3.00000,0.00000,7.00000
2001,Saxony-Anhalt,Rural regions,471,9.33898,7.36903,11.30892,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,0.00000,1.00000
