year,quintil_oecd,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,2nd Quintile,Urban regions,940,7.649857703606257,7.392758364098049,7.906957043114464,1.4170000553131104,4.378908153362408,11.251916347890344,0.0,26.004290786756194,4.333,3.4139253616333,4.999000310897827
1999,2nd Quintile,Rural regions,583,6.777840056743069,6.4868587059096985,7.06882140757644,1.5,4.230207175620371,9.056774845744242,0.0,20.3919371143606,4.167,3.4988994598388663,4.753074687719345
1999,3rd Quintile,Urban regions,1004,9.234584557572296,8.961420866760145,9.507748248384447,2.0,6.083000183105469,14.583000183105469,0.0,33.45750045776367,6.083,5.1660003662109375,6.999000549316406
1999,3rd Quintile,Rural regions,677,8.731349998065552,8.408318391894083,9.05438160423702,1.6670000553131104,6.324776781676252,12.907861445143935,0.0,29.76915352989017,6.333,5.6660003662109375,7.4160003662109375
1999,4th Quintile,Urban regions,1281,10.691852961401663,10.424914670288485,10.95879125251484,2.5,7.75,16.11166797044993,0.0,36.52916992612482,7.75,6.916999816894531,8.583000183105469
1999,4th Quintile,Rural regions,629,10.642803015279705,10.273677835527629,11.011928195031782,2.7296648892341246,7.583000183105469,16.171438962126324,0.0,36.33410007146462,7.583,6.6639253616333,8.416000366210938
1999,5th Quintile,Urban regions,1362,12.6389829462942,12.362429588017113,12.915536304571289,3.75,9.25,19.75,0.0,43.75,9.25,8.5,10.083000183105469
1999,5th Quintile,Rural regions,526,12.808288870190374,12.330252550311117,13.28632519006963,3.699152561810842,7.997215048147831,19.836270578690705,0.0,44.0419476040105,8.0,6.580925178527831,8.916999816894531
2000,1st Quintile,Urban regions,585,4.897651113394279,4.624319095759955,5.170983131028602,0.5830000042915344,1.8329999446868896,6.071747416958012,0.0,14.30486853595773,1.833,1.1659998893737793,2.0829999446868896
2000,1st Quintile,Rural regions,382,5.309444933074755,4.942105533441614,5.676784332707896,0.6669999957084656,2.5829999446868896,7.033461326131365,0.0,16.583153321765714,2.583,1.998999834060669,3.2510998368263246
2000,2nd Quintile,Urban regions,901,7.650253586317652,7.379950603577126,7.920556569058179,1.3329999446868896,3.984586019646342,11.25,0.0,26.125500082969666,3.917,3.0819251060485833,4.501000165939331
2000,2nd Quintile,Rural regions,557,6.372126295683699,6.094064566233166,6.650188025134232,1.3329999446868896,4.282292426870207,8.833000183105469,0.0,20.083000540733337,4.333,4.083000183105469,5.505250310897827
2000,3rd Quintile,Urban regions,995,8.958301251466535,8.689226187072983,9.227376315860088,1.8329999446868896,6.333000183105469,13.25,0.0,30.375500082969666,6.333,5.4139253616333,7.253175544738769
2000,3rd Quintile,Rural regions,654,9.027775602964722,8.693162973803961,9.362388232125483,1.8329999446868896,5.916999816894531,13.75,0.0,31.625500082969666,5.917,4.5839996337890625,6.836074638366699
2000,4th Quintile,Urban regions,1224,10.148736363359491,9.893240046302813,10.40423268041617,2.5,7.416999816894531,14.80927622887272,0.0,33.273190572181804,7.417,6.664924812316894,8.333999633789062
2000,4th Quintile,Rural regions,629,9.587326734716767,9.215645449581467,9.959008019852066,2.3329999446868896,6.583000183105469,13.051058497812898,0.0,29.12814632750191,6.583,5.749000549316406,7.499000549316406
2000,5th Quintile,Urban regions,1349,12.715127679662153,12.435585280575033,12.994670078749273,3.5829999446868896,9.75,20.24922505739144,0.0,45.248562726448256,9.75,8.914899826049805,10.833000183105469
2000,5th Quintile,Rural regions,477,12.232101610816802,11.768337352683362,12.695865868950241,3.8517214704834957,8.5,19.61265504011052,0.0,43.25405539455106,8.5,8.0,9.085100173950195
2001,1st Quintile,Urban regions,922,4.155503015376121,3.965823138763618,4.345182891988625,0.5830000042915344,1.75,5.059709332704161,0.0,11.7747733253231,1.75,1.5,2.0
2001,1st Quintile,Rural regions,541,4.677003981249743,4.39306848643464,4.960939476064846,0.5830000042915344,1.5993226014377409,6.1065094696582465,0.0,14.391773667708314,1.583,1.0829999446868896,1.6680748879909515
2001,2nd Quintile,Urban regions,1387,7.373339822928175,7.168277393857232,7.578402251999118,1.389930377761899,4.237155182121532,10.876769419045901,0.0,25.107027980971907,4.25,3.914899826049804,4.75
2001,2nd Quintile,Rural regions,848,7.019512190263523,6.758511194527452,7.2805131859995935,1.3329999446868896,4.25,9.416999816894531,0.0,21.542999625205994,4.25,3.6669998168945312,4.919075053930283
2001,3rd Quintile,Urban regions,1648,9.21353765873145,8.996674486787086,9.430400830675815,2.0,6.0,13.536510740114274,0.0,30.841276850285684,6.0,5.25,6.583000183105469
2001,3rd Quintile,Rural regions,1013,9.694281684609683,9.414748833788522,9.973814535430844,2.0829999446868896,6.814911954655847,14.67248353510081,0.0,33.55670892072169,6.833,5.749000549316406,7.751100540161133
2001,4th Quintile,Urban regions,1960,10.931710967030236,10.718384020245228,11.145037913815244,2.5829999446868896,8.583000183105469,16.58300018310547,0.0,37.58300054073334,8.583,7.9160003662109375,9.583000183105469
2001,4th Quintile,Rural regions,1060,10.48875783854927,10.209743824485608,10.767771852612933,2.685202160226115,8.140972446260557,15.333000183105469,0.0,34.3046972174245,8.167,7.164924812316894,9.253074455261231
2001,5th Quintile,Urban regions,2366,12.956965069932666,12.743056064406103,13.17087407545923,3.5829999446868896,10.0,20.66699981689453,0.0,46.292999625205994,10.0,9.416999816894531,10.5
2001,5th Quintile,Rural regions,815,13.603901732738013,13.233874910328698,13.973928555147328,4.583000183105469,10.0,21.29479219238324,0.0,46.3624802062999,10.0,9.330925178527831,10.75
2002,1st Quintile,Urban regions,745,4.593307184679946,4.372637887094426,4.813976482265467,0.7111660448493148,1.9170000553131104,5.43294506258486,0.0,12.515613589188177,1.917,1.501000165939331,2.3340001106262207
2002,1st Quintile,Rural regions,464,4.955666895180471,4.648056041834207,5.263277748526735,0.75,2.1670000553131104,6.531609580180974,0.0,15.204023950452434,2.167,1.6670000553131104,2.6670000553131104
2002,2nd Quintile,Urban regions,1162,7.08038085117332,6.861486513883284,7.299275188463357,1.3329999446868896,3.9170000553131104,10.5,0.0,24.250500082969666,3.917,3.3319251060485833,4.41700005531311
2002,2nd Quintile,Rural regions,699,6.847015391920899,6.5603728003452915,7.133657983496507,1.3329999446868896,3.6670000553131104,9.583000183105469,0.0,21.958000540733337,3.667,2.9988999366760245,4.501000165939331
2002,3rd Quintile,Urban regions,1469,9.279943435251576,9.061511150900827,9.498375719602326,2.1670000553131104,6.333000183105469,14.070825322298314,0.0,31.926563222776117,6.333,5.833000183105469,7.1660003662109375
2002,3rd Quintile,Rural regions,808,9.069616965295866,8.772857426465578,9.366376504126155,2.1670000553131104,6.1252086687464455,12.814555181217255,0.0,28.785887870073473,6.083,4.830900192260741,6.9160003662109375
2002,4th Quintile,Urban regions,1754,10.424553668756552,10.203864162096298,10.645243175416805,2.5,7.583000183105469,15.277064395355547,0.0,34.442660988388866,7.583,6.580900192260742,8.416000366210938
2002,4th Quintile,Rural regions,1065,10.402977389687297,10.123232419831718,10.682722359542877,2.5,7.711564733533479,14.416999816894531,0.0,32.29249954223633,7.75,7.0,8.587175178527833
2002,5th Quintile,Urban regions,2589,13.084162770316238,12.875405060766479,13.292920479865998,3.5829999446868896,10.083000183105469,20.83300018310547,0.0,46.70800054073334,10.083,9.496925544738769,10.916000366210938
2002,5th Quintile,Rural regions,975,13.59777447085826,13.250973471041046,13.944575470675474,3.8329999446868896,10.166999816894531,22.58300018310547,0.0,50.70800054073334,10.167,9.416999816894531,10.833999633789062
2003,1st Quintile,Urban regions,723,4.872950849183141,4.6398923204250355,5.1060093779412465,0.6669999957084656,2.25,5.916999816894531,0.0,13.79199954867363,2.25,2.0829999446868896,2.5020749986171724
2003,1st Quintile,Rural regions,417,5.440432157010584,5.099905543414534,5.780958770606633,0.75,2.3329999446868896,7.5,0.0,17.625,2.333,2.0829999446868896,2.748999834060669
2003,2nd Quintile,Urban regions,1086,7.320056641723584,7.090122983544005,7.549990299903162,1.6670000553131104,4.333000183105469,10.416999816894531,0.0,23.541999459266663,4.333,3.9160003662109375,4.9160003662109375
2003,2nd Quintile,Rural regions,729,7.135514807547179,6.85535242586234,7.415677189232018,1.5,4.416999816894531,9.666999816894531,0.0,21.917499542236328,4.417,3.9169998168945312,5.166999578475952
2003,3rd Quintile,Urban regions,1492,9.278634885509913,9.053250661913312,9.504019109106514,1.9170000553131104,5.75,14.009119729882823,0.0,32.147299241737386,5.75,5.083000183105469,6.2520750045776365
2003,3rd Quintile,Rural regions,830,10.2552112112405,9.936194552167523,10.574227870313477,2.3329999446868896,7.342961903354994,16.052708302260847,0.0,36.63227083862178,7.333,6.1660003662109375,8.168075370788575
2003,4th Quintile,Urban regions,1849,10.99098290110986,10.776786030052113,11.205179772167606,2.911000379842485,8.333000183105469,16.58300018310547,0.0,37.09099988799994,8.333,7.249000549316406,9.166000366210938
2003,4th Quintile,Rural regions,1032,9.67432468050023,9.40987834798862,9.938771013011841,2.5829999446868896,7.013685762020731,13.58741023326033,0.0,30.094025666120494,7.0,5.747924995422363,7.585100173950195
2003,5th Quintile,Urban regions,3310,13.379737887563131,13.19286622690174,13.566609548224521,3.6670000553131104,10.75,21.33300018310547,0.0,47.832000374794006,10.75,10.164899826049805,11.5
2003,5th Quintile,Rural regions,1137,14.627046549384215,14.295459332598607,14.958633766169822,4.416999816894531,11.583000183105469,23.471605633337074,0.0,52.05351435800088,11.583,10.749000549316406,12.249000549316406
2004,1st Quintile,Urban regions,724,4.742908491387625,4.517230513346629,4.968586469428621,0.6669999957084656,2.1670000553131104,6.084182498436927,0.0,14.209956252529619,2.167,1.8340001106262207,2.4170000553131104
2004,1st Quintile,Rural regions,419,5.372910105107446,5.055122001257641,5.690698208957252,0.7908633338921522,3.0829999446868896,7.209590789376954,0.0,16.83768197260416,3.083,2.748999834060669,3.748999834060669
2004,2nd Quintile,Urban regions,1118,7.740558133158589,7.508154110881227,7.972962155435951,1.8329999446868896,4.5,11.416999816894531,0.0,25.792999625205994,4.5,3.75,5.08299994468689
2004,2nd Quintile,Rural regions,659,7.804166326024,7.475611525591366,8.132721126456634,1.5,4.416999816894531,10.916999816894531,0.0,25.042499542236328,4.417,3.9169998168945312,5.3339996337890625
2004,3rd Quintile,Urban regions,1352,9.605070826696233,9.365161652362056,9.84498000103041,2.4170000553131104,6.258571075789897,14.083000183105469,0.0,31.582000374794006,6.25,5.497924995422363,6.835100173950195
2004,3rd Quintile,Rural regions,801,9.903548278057759,9.583985530336808,10.22311102577871,2.3329999446868896,6.333000183105469,14.34674153417988,0.0,32.36735391841937,6.333,4.333000183105469,6.999000549316406
2004,4th Quintile,Urban regions,1773,11.285174240385121,11.060395614439313,11.509952866330929,3.0,8.443639698870783,16.976597597156058,0.0,37.941493992890145,8.417,7.5839996337890625,9.166999816894531
2004,4th Quintile,Rural regions,984,10.478329181886515,10.191882089075898,10.764776274697132,2.91615073490712,8.084210156904982,14.348639501375681,0.0,31.49737265107852,8.083,6.749000549316406,8.9264253616333
2004,5th Quintile,Urban regions,3239,13.333127502425636,13.146230430175958,13.520024574675315,3.9170000553131104,10.833000183105469,20.75,0.0,45.999499917030334,10.833,10.083000183105469,11.751100540161133
2004,5th Quintile,Rural regions,1143,14.012968551338197,13.704930858844255,14.321006243832139,4.25,11.916999816894531,22.537993066927662,0.0,44.833,11.917,11.083999633789062,13.250999450683594
2005,1st Quintile,Urban regions,696,4.556119459665106,4.352596935333874,4.759641983996338,0.75,2.5,6.236053729506003,0.0,14.465134323765007,2.5,2.2458249986171714,3.0
2005,1st Quintile,Rural regions,354,4.97728871505447,4.613148446842363,5.341428983266576,0.6669999957084656,2.4405343570127402,6.083000183105469,0.0,14.207000464200974,2.417,1.501000165939331,3.169100058078766
2005,2nd Quintile,Urban regions,1000,7.627698013100993,7.388910145965276,7.866485880236709,1.858837366239769,4.833000183105469,10.666999816894531,0.0,23.879243492876675,4.833,4.1639253616333,5.333000183105469
2005,2nd Quintile,Rural regions,620,8.1204300905887,7.787599289495382,8.453260891682017,1.6698538673095689,4.75,11.693099493576058,0.0,26.727967932975794,4.75,3.6669998168945312,5.416999816894531
2005,3rd Quintile,Urban regions,1319,9.664902486625385,9.429627931921615,9.900177041329155,2.8329999446868896,6.583000183105469,14.583000183105469,0.0,32.20800054073334,6.583,6.083000183105469,7.333000183105469
2005,3rd Quintile,Rural regions,781,9.689750965212308,9.388112374805745,9.991389555618872,2.5829999446868896,7.0,14.666999816894531,0.0,32.792999625205994,7.0,6.330925178527831,8.0
2005,4th Quintile,Urban regions,1720,10.737063358495142,10.516776029135322,10.957350687854962,2.75,7.833000183105469,15.833000183105469,0.0,35.45750045776367,7.833,6.833000183105469,8.501100540161133
2005,4th Quintile,Rural regions,951,11.769512716117081,11.461202543735151,12.07782288849901,3.3329999446868896,9.256646912201516,17.0,0.0,37.500500082969666,9.25,7.833000183105469,10.416999816894531
2005,5th Quintile,Urban regions,3046,13.410682229807003,13.216917549361543,13.604446910252463,3.9170000553131104,10.75,20.41699981689453,0.0,45.16699945926666,10.75,9.833000183105469,11.669074821472169
2005,5th Quintile,Rural regions,1067,14.030578606234144,13.701819796573297,14.359337415894991,4.5,11.666999816894531,22.41699981689453,0.0,49.29249954223633,11.667,10.250999450683594,13.257249450683593
2006,1st Quintile,Urban regions,660,5.116641457549727,4.872854561819299,5.360428353280156,0.6669999957084656,2.5,6.75,0.0,15.874500006437302,2.5,2.0,2.9170000553131104
2006,1st Quintile,Rural regions,385,4.589719483315193,4.2565135416563935,4.922925424973992,0.5,1.75,5.166999816894531,0.0,12.167499542236328,1.75,0.9170000553131104,2.2520749986171724
2006,2nd Quintile,Urban regions,899,7.873842644579588,7.627263824285168,8.120421464874008,1.9170000553131104,5.333000183105469,11.083000183105469,0.0,24.832000374794006,5.333,4.6660003662109375,5.833000183105469
2006,2nd Quintile,Rural regions,590,7.322491948541018,7.007865459334103,7.637118437747932,1.5829999446868896,4.720675399206413,10.416999816894531,0.0,23.667999625205994,4.75,4.0,5.671150052547455
2006,3rd Quintile,Urban regions,1274,9.673332852470299,9.426162466543941,9.920503238396657,2.6670000553131104,6.25,14.833000183105469,0.0,33.082000374794006,6.25,5.578850173950195,6.835100173950195
2006,3rd Quintile,Rural regions,761,10.438367488284674,10.112307592893568,10.76442738367578,2.6670000553131104,7.333000183105469,15.75,0.0,35.374499917030334,7.333,5.909750366210936,8.583000183105469
2006,4th Quintile,Urban regions,1659,11.275731547337562,11.042037623251243,11.509425471423882,3.0,8.02385612778003,17.0,0.0,38.0,8.083,6.833000183105469,8.999000549316406
2006,4th Quintile,Rural regions,834,11.653840038057838,11.351185530317746,11.95649454579793,3.8445584128480337,9.75,16.743198020142728,0.0,36.09115743108477,9.75,8.583000183105469,11.166999816894531
2006,5th Quintile,Urban regions,2810,13.317533179922785,13.118885826534758,13.516180533310813,4.083000183105469,10.416999816894531,20.16699981689453,0.0,44.292999267578125,10.417,9.583999633789062,11.333999633789062
2006,5th Quintile,Rural regions,1011,14.503877128829668,14.148647761499822,14.859106496159514,4.416999816894531,11.833000183105469,23.626188059133593,0.0,52.43997042249218,11.833,10.080900192260742,13.583000183105469
2007,1st Quintile,Urban regions,716,4.708863763999455,4.488729381178213,4.928998146820697,0.5,2.0829999446868896,6.416999816894531,0.0,15.292499542236328,2.083,1.498999834060669,2.6659998893737793
2007,1st Quintile,Rural regions,409,6.013090579907241,5.637410417719102,6.388770742095381,0.7827522036751746,2.3329999446868896,7.799199250333015,0.0,18.323869820319775,2.333,1.498999834060669,2.9159998893737793
2007,2nd Quintile,Urban regions,1011,8.166803201697249,7.911703098340987,8.42190330505351,1.5420412853869472,5.416999816894531,11.583000183105469,0.0,26.64443852968325,5.417,4.74682445526123,6.000999450683594
2007,2nd Quintile,Rural regions,668,7.770103496648342,7.463851459493095,8.076355533803588,1.4170000553131104,5.166999816894531,10.75,0.0,24.749499917030334,5.167,4.416999816894531,6.416999578475952
2007,3rd Quintile,Urban regions,1302,9.575862086904925,9.334173214775971,9.817550959033879,2.25,6.416999816894531,15.015426998481043,0.0,34.1635674962026,6.417,6.000999450683594,7.169099807739258
2007,3rd Quintile,Rural regions,846,8.940665396886162,8.654883696600324,9.226447097172,1.912151314902262,6.160484625910642,13.666999816894531,0.0,31.299272569882934,6.167,5.5839996337890625,7.166999816894531
2007,4th Quintile,Urban regions,1793,11.47948125295126,11.252274969930491,11.706687535972028,3.26753036498869,8.5,17.383672379525407,0.0,38.55788540133048,8.5,7.666999816894531,9.333000183105469
2007,4th Quintile,Rural regions,962,12.079422164505864,11.77149083965384,12.387353489357888,3.5829999446868896,9.666999816894531,17.673448922395004,0.0,38.80912238895718,9.667,8.24682445526123,11.000999450683594
2007,5th Quintile,Urban regions,2833,13.200640343321997,13.004942299645109,13.396338386998885,3.9170000553131104,10.25,20.41699981689453,0.0,45.16699945926666,10.25,9.330925178527831,11.0
2007,5th Quintile,Rural regions,1059,14.93438957791767,14.588905159515942,15.279873996319399,5.333000183105469,13.0,22.16699981689453,0.0,47.417999267578125,13.0,11.495825004577636,14.5
2008,1st Quintile,Urban regions,701,4.5021743621085495,4.274370857880933,4.729977866336166,0.5830000042915344,1.8329999446868896,6.372810881741183,0.0,15.057527197915656,1.833,1.498999834060669,2.1659998893737793
2008,1st Quintile,Rural regions,397,5.611137117563081,5.229144298240231,5.993129936885931,0.5830000042915344,2.3329999446868896,6.946444647278753,0.0,16.49161161175958,2.333,1.8308999419212335,2.837149941921234
2008,2nd Quintile,Urban regions,965,7.729537361057766,7.481151500119087,7.977923221996444,1.5,5.0,11.585007301459434,0.0,26.712518253648586,5.0,4.580925178527831,5.5
2008,2nd Quintile,Rural regions,643,8.249572628023929,7.916828668319807,8.58231658772805,1.4170000553131104,4.833000183105469,12.188337196193121,0.0,28.34534290751314,4.833,3.3330001831054688,5.9160003662109375
2008,3rd Quintile,Urban regions,1313,9.77556735311577,9.530903499165502,10.020231207066038,1.9940799965268148,6.815635455748426,15.184333727539585,0.0,34.96971432405874,6.833,6.333000183105469,7.4160003662109375
2008,3rd Quintile,Rural regions,842,9.782507585942398,9.476577510542013,10.088437661342782,2.25,6.916999816894531,15.610086544661069,0.0,35.65021636165267,6.917,6.000999450683594,7.8339996337890625
2008,4th Quintile,Urban regions,1688,11.639250073493658,11.396751389926495,11.881748757060821,2.75,8.5,18.41699981689453,0.0,41.91749954223633,8.5,7.497924995422363,9.419074821472169
2008,4th Quintile,Rural regions,878,11.642056572163382,11.324449032941606,11.959664111385157,3.1670000553131104,8.833000183105469,17.62543089042476,0.0,39.31307714309223,8.833,7.9160003662109375,9.749000549316406
2008,5th Quintile,Urban regions,2641,13.276089403605411,13.07186373071925,13.480315076491573,4.166999816894531,10.083000183105469,19.75,0.0,43.1245002746582,10.083,8.996925544738769,10.668075370788575
2008,5th Quintile,Rural regions,981,15.296912970490782,14.926625385910606,15.667200555070957,5.583000183105469,13.22416999061799,22.946911553440845,0.0,48.99277860894391,13.167,11.416999816894531,15.3360746383667
2009,1st Quintile,Urban regions,654,4.886863762497561,4.641068123159446,5.132659401835676,0.6830508244385959,2.0,6.416999816894531,0.0,15.017923305578433,2.0,1.5,2.3329999446868896
2009,1st Quintile,Rural regions,382,5.488491845969432,5.113564141899328,5.863419550039536,0.6669999957084656,2.538823404053444,7.083000183105469,0.0,16.707000464200974,2.5,1.8309249460697168,3.0850999474525453
2009,2nd Quintile,Urban regions,848,7.884571696077399,7.615275611030534,8.153867781124264,1.5,5.333000183105469,11.945654014286307,0.0,27.61413503571577,5.333,4.4160003662109375,6.91807536482811
2009,2nd Quintile,Rural regions,591,8.257718237238123,7.925656407296505,8.589780067179742,1.5829999446868896,5.416999816894531,12.5,0.0,28.875500082969666,5.417,4.000999450683594,6.586074638366699
2009,3rd Quintile,Urban regions,1213,9.60439157846246,9.344877520051952,9.863905636872968,1.9170000553131104,6.583000183105469,14.884068964450444,0.0,34.334672328156444,6.583,5.499000549316406,7.6660003662109375
2009,3rd Quintile,Rural regions,790,10.496941945835863,10.161432731929255,10.83245115974247,2.1670000553131104,7.5,17.025663851935345,0.0,39.31365954686869,7.5,6.080925178527831,8.671149826049804
2009,4th Quintile,Urban regions,1593,11.39118453102777,11.131851774456727,11.650517287598813,2.5,7.76253206250619,17.91868781438747,0.0,41.04671953596868,7.75,6.997924995422363,8.75
2009,4th Quintile,Rural regions,856,11.838954977172257,11.495297347341316,12.182612607003199,2.4170000553131104,8.916999816894531,18.58300018310547,0.0,42.832000374794006,8.917,7.666999816894531,10.173249816894531
2009,5th Quintile,Urban regions,2414,13.459328980574094,13.244617106809185,13.674040854339003,4.098705004468233,10.833000183105469,19.66699981689453,0.0,43.01944203553398,10.833,9.746925544738769,11.583000183105469
2009,5th Quintile,Rural regions,946,15.438974185032624,15.081171260164954,15.796777109900294,6.416999816894531,13.833000183105469,22.24493678652391,0.0,45.986842240967974,13.833,11.990675544738767,16.00317554473877
2010,1st Quintile,Urban regions,618,5.733926573589657,5.444338932414409,6.023514214764905,0.75,2.5829999446868896,7.338654987817785,0.0,17.22163746954446,2.583,1.9159998893737793,3.3329999446868896
2010,1st Quintile,Rural regions,344,6.671083344935424,6.193231006655977,7.14893568321487,0.75,2.5,10.270266309511737,0.0,24.550665773779343,2.5,1.4958249986171714,3.5
2010,2nd Quintile,Urban regions,833,8.28001223904054,7.987661469921742,8.572363008159337,1.5,4.771245045493434,12.093672045477462,0.0,27.984180113693654,4.833,3.7448505401611323,5.9160003662109375
2010,2nd Quintile,Rural regions,572,8.588015056090704,8.238711362545367,8.937318749636042,1.5829999446868896,5.675025633929629,13.114170775197659,0.0,30.41092702096381,5.667,3.914924812316894,7.503074687719345
2010,3rd Quintile,Urban regions,1067,10.421639127900153,10.126264909906462,10.717013345893845,2.4170000553131104,6.992275361417131,16.0,0.0,36.374499917030334,7.0,5.747924995422363,7.671149826049804
2010,3rd Quintile,Rural regions,740,10.510701467159707,10.152364041365571,10.869038892953844,1.75,7.709682871446499,17.289312430638166,0.0,40.59828107659541,7.667,6.49682445526123,10.333999633789062
2010,4th Quintile,Urban regions,1413,11.219769750372828,10.955376894637718,11.484162606107938,2.504270160473583,7.9989301869592095,17.75,0.0,40.61859475928962,8.0,7.0,8.921149826049804
2010,4th Quintile,Rural regions,795,13.540840688688997,13.187731998985877,13.893949378392117,3.8329999446868896,11.149950715212153,19.91699981689453,0.0,44.042999625205994,11.083,8.749000549316406,12.168075370788575
2010,5th Quintile,Urban regions,2278,13.751250539056716,13.529459226242937,13.973041851870496,4.416999816894531,11.166999816894531,20.41995042753426,0.0,44.424376343493854,11.167,10.250999450683594,12.166999816894531
2010,5th Quintile,Rural regions,791,15.541430339224098,15.137097153906936,15.94576352454126,6.232925800183353,12.5,23.154444173424864,0.0,48.53672173328713,12.5,9.412824821472167,14.585100173950195
2011,1st Quintile,Urban regions,1186,4.935868123714628,4.7397981347414495,5.1319381126878065,0.5830000042915344,1.9425001917619868,5.583000183105469,0.0,13.08300045132637,1.917,1.4170000553131104,2.2530751645565035
2011,1st Quintile,Rural regions,750,4.580332091120267,4.362733052896637,4.7979311293438975,0.6669999957084656,2.4170000553131104,5.196001485562888,0.0,11.989503720344523,2.417,1.9170000553131104,2.8340001106262207
2011,2nd Quintile,Urban regions,1448,8.381676132192927,8.167692986891756,8.595659277494098,1.75,5.0,12.583000183105469,0.0,28.832500457763672,5.0,3.5830001831054688,5.666999816894531
2011,2nd Quintile,Rural regions,1075,8.937235946975463,8.683720062763408,9.190751831187518,1.8329999446868896,5.916999816894531,14.150476525762986,0.0,32.62669139737713,5.917,4.081924629211425,7.000999450683594
2011,3rd Quintile,Urban regions,1557,9.69987375490289,9.469632807749864,9.930114702055917,1.9170000553131104,6.6904526186823405,14.5,0.0,33.374499917030334,6.667,5.416999816894531,7.588174629211426
2011,3rd Quintile,Rural regions,1033,10.607062909338714,10.315116624147441,10.899009194529986,2.1670000553131104,7.916999816894531,17.41699981689453,0.0,40.29199945926666,7.917,6.3339996337890625,9.5860746383667
2011,4th Quintile,Urban regions,1868,11.546112127193927,11.31349682712401,11.778727427263844,2.75,8.333000183105469,18.41699981689453,0.0,41.91749954223633,8.333,7.333000183105469,9.416000366210938
2011,4th Quintile,Rural regions,940,13.931405331766115,13.584079223881202,14.278731439651027,4.190811492786436,11.666999816894531,20.5,0.0,44.963782760820344,11.667,10.166999816894531,13.169099807739258
2011,5th Quintile,Urban regions,2507,12.976301414131527,12.771285248621774,13.181317579641279,3.6802716774077044,10.083000183105469,20.0,0.0,44.479592483888446,10.083,8.994850540161131,10.749000549316406
2011,5th Quintile,Rural regions,928,14.952241368174208,14.589850476779299,15.314632259569118,4.916999816894531,11.554781141429652,22.647754700037517,0.0,49.243887024752,11.583,9.746925544738769,12.333000183105469
2012,1st Quintile,Urban regions,1436,5.091898622480191,4.915605660666901,5.268191584293482,0.6669999957084656,2.0,6.083000183105469,0.0,14.207000464200974,2.0,1.4170000553131104,2.3329999446868896
2012,1st Quintile,Rural regions,948,5.777229108743751,5.5431085457457,6.011349671741802,0.75,2.6670000553131104,7.405045828050513,0.0,17.38761457012628,2.667,2.162850058078765,3.1670000553131104
2012,2nd Quintile,Urban regions,1650,8.110064801947654,7.906975856913473,8.313153746981836,1.3329999446868896,4.916999816894531,12.583000183105469,0.0,29.458000540733337,4.917,4.416999816894531,5.750999450683594
2012,2nd Quintile,Rural regions,1104,8.814194032820938,8.55858955265122,9.069798512990655,1.9170000553131104,5.333000183105469,13.398377456135153,0.0,30.62044355736822,5.333,4.333000183105469,6.66807536482811
2012,3rd Quintile,Urban regions,1866,9.541575869722413,9.32850173950018,9.754649999944647,1.8329999446868896,5.666999816894531,14.75,0.0,34.125500082969666,5.667,4.748899459838866,6.500999450683594
2012,3rd Quintile,Rural regions,1242,10.546427674287076,10.276678773327912,10.816176575246239,2.5829999446868896,7.4284420976233125,16.078521163025474,0.0,36.32180299053336,7.5,6.166999816894531,9.004174995422364
2012,4th Quintile,Urban regions,2081,11.56047171681679,11.339926858258895,11.781016575374686,2.75,8.174332663771088,18.256492862211367,0.0,41.516232155528414,8.167,6.998899459838867,8.916999816894531
2012,4th Quintile,Rural regions,1206,13.546956220909898,13.243659023642532,13.850253418177264,3.6670000553131104,11.333000183105469,20.609598816278968,0.0,44.5,11.333,10.416000366210938,12.918075370788575
2012,5th Quintile,Urban regions,2734,13.583583130620928,13.38706638060806,13.780099880633797,4.4976425211517315,11.25,21.08300018310547,0.0,45.96103667603607,11.25,10.25,12.0
2012,5th Quintile,Rural regions,1031,15.651555489644577,15.301957875603147,16.001153103686008,5.25,13.159117318410608,23.08300018310547,0.0,49.83250045776367,13.083,10.833000183105469,14.501100540161133
2013,1st Quintile,Urban regions,1387,4.427694189850516,4.2653741281143285,4.590014251586704,0.5830000042915344,1.75,5.083000183105469,0.0,11.83300045132637,1.75,1.4149000525474542,1.9170000553131104
2013,1st Quintile,Rural regions,937,6.211447818526472,5.960536331332266,6.462359305720678,0.8330000042915344,2.75,7.333000183105469,0.0,17.08300045132637,2.75,1.9170000553131104,3.1670000553131104
2013,2nd Quintile,Urban regions,1748,8.491229445847756,8.28552280567647,8.696936086019042,1.5,4.833000183105469,13.666999816894531,0.0,31.917499542236328,4.833,3.7490005493164062,5.6660003662109375
2013,2nd Quintile,Rural regions,1229,9.523645426279952,9.263591421189872,9.783699431370032,1.5829999446868896,6.166999816894531,15.25,0.0,35.750500082969666,6.167,5.081924629211425,7.416999816894531
2013,3rd Quintile,Urban regions,1871,10.073106383900429,9.849937897817574,10.296274869983284,2.1670000553131104,5.916999816894531,15.083000183105469,0.0,34.457000374794006,5.917,4.998899459838866,6.336074638366699
