year,quintil_oecd,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2002,5th Quintile,East,550,10.662237683522832,10.2729733875101,11.051501979535564,3.25,9.161151567899093,11.75,0.0,24.5,9.167,8.329824638366699,11.000999450683594
2003,1st Quintile,West,791,5.157038679624475,4.919417083207844,5.3946602760411055,0.75,2.3329999446868896,6.5,0.0,15.125,2.333,2.1659998893737793,2.5829999446868896
2003,1st Quintile,East,349,4.72752703452825,4.4145707436213595,5.04048332543514,0.6669999957084656,2.1670000553131104,6.689114523992513,0.0,15.722286316418584,2.167,1.8340001106262207,2.6670000553131104
2003,2nd Quintile,West,1242,7.40511093620544,7.184195110779674,7.626026761631206,1.6670000553131104,4.333000183105469,10.416999816894531,0.0,23.541999459266663,4.333,3.8330001831054688,4.999000310897827
2003,2nd Quintile,East,573,6.745043392164964,6.461339400659135,7.028747383670794,1.6670000553131104,4.5,9.973349552995769,0.0,22.432873799519754,4.5,3.8330001831054688,5.25
2003,3rd Quintile,West,1696,9.820730633961851,9.602017135298697,10.039444132625006,2.0,6.25,15.598209994455905,0.0,35.99552498613976,6.25,5.164899826049804,7.0
2003,3rd Quintile,East,626,8.693393788989672,8.36247172347946,9.024315854499884,1.8537280415541377,6.274070629868492,11.75,0.0,26.59440793766879,6.25,5.666999816894531,7.416999816894531
2003,4th Quintile,West,2249,10.758779629398525,10.56731296450023,10.95024629429682,2.761458797634309,8.083000183105469,16.5,0.0,37.107811803548536,8.083,7.4139253616333,8.835075187683106
2003,4th Quintile,East,632,9.521863130184544,9.182971251785,9.860755008584087,2.75,7.416999816894531,12.083000183105469,0.0,26.082500457763672,7.417,6.073574638366697,8.3360746383667
2003,5th Quintile,West,3820,13.963532862763453,13.784252021186619,14.142813704340286,3.75,11.083000183105469,22.58300018310547,0.0,50.83250045776367,11.083,10.583000183105469,11.583000183105469
2003,5th Quintile,East,627,11.163469935735476,10.833682437697949,11.493257433773003,4.565467080385569,10.5,12.666999816894531,0.083,24.819298921657975,10.5,9.583000183105469,11.25
2004,1st Quintile,West,775,5.091741976810131,4.857670100376102,5.325813853244161,0.75,2.4170000553131104,6.494334309088585,0.0,15.110835772721462,2.417,2.0840001106262207,2.751000165939331
2004,1st Quintile,East,368,4.486576938766855,4.21816502511738,4.7549888524163295,0.5499377288485517,2.484823416692841,6.416999816894531,0.0,15.2175929489635,2.5,1.8309249460697168,3.0829999446868896
2004,2nd Quintile,West,1255,7.85510373826092,7.6265033404986315,8.083704136023208,1.75,4.384214517327785,11.091545744515798,0.0,25.103864361289496,4.417,4.000999450683594,4.919099581241607
2004,2nd Quintile,East,522,7.4053598642452725,7.0724067767032714,7.7383129517872735,1.4170000553131104,4.8218948403390876,11.083000183105469,0.0,25.582000374794006,4.833,3.8330001831054688,6.4160003662109375
2004,3rd Quintile,West,1538,9.922278597396732,9.689547040977294,10.15501015381617,2.4170000553131104,6.25,15.083000183105469,0.0,34.082000374794006,6.25,5.5,6.833000183105469
2004,3rd Quintile,East,615,8.814774216072893,8.498652372534723,9.130896059611063,2.1670000553131104,6.521236718478695,12.916999816894531,0.0,29.041999459266663,6.583,5.6639253616333,7.4160003662109375
2004,4th Quintile,West,2117,11.201754385864282,10.99815675944711,11.405352012281455,3.0,8.333000183105469,17.08300018310547,0.0,38.20750045776367,8.333,7.4160003662109375,8.918075370788575
2004,4th Quintile,East,640,10.161645949929827,9.80414073718012,10.519151162679535,2.75,8.16606280242657,13.0,0.0,28.375,8.167,6.5839996337890625,9.750999450683594
2004,5th Quintile,West,3772,13.710794652970998,13.535800313703545,13.885788992238451,4.0,11.083000183105469,21.91699981689453,0.0,48.79249954223633,11.083,10.333000183105469,11.749000549316406
2004,5th Quintile,East,610,11.503087170524145,11.155238944568072,11.850935396480217,4.0,11.333000183105469,13.666999816894531,0.0,28.167499542236328,11.333,10.666000366210938,13.337150192260742
2005,1st Quintile,West,713,4.608891563343601,4.3895281148842,4.828255011803002,0.75,2.5,5.943940010134877,0.0,13.734850025337193,2.5,2.247925001382827,3.0020749986171724
2005,1st Quintile,East,337,4.954309094323176,4.631871386912809,5.276746801733544,0.5830000042915344,2.3329999446868896,7.522781808298507,0.0,17.932454514308965,2.333,1.8329999446868896,3.0010998368263246
2005,2nd Quintile,West,1121,7.892818263961531,7.655163990996675,8.130472536926387,1.8329999446868896,4.75,10.916999816894531,0.0,24.542999625205994,4.75,4.25,5.169074821472168
2005,2nd Quintile,East,499,7.5198731002965715,7.189318856392588,7.850427344200555,1.491365616285523,5.083000183105469,11.0,0.0,25.262951575571712,5.083,3.9990005493164062,5.999000549316406
2005,3rd Quintile,West,1543,9.697852086566263,9.479220516856781,9.916483656275744,2.6670000553131104,6.416999816894531,14.916999816894531,0.0,33.29199945926666,6.417,5.916999816894531,7.00307445526123
2005,3rd Quintile,East,557,9.557434015573934,9.21324958461015,9.901618446537718,2.75,7.416999816894531,13.82940923538768,0.0,30.448523088469198,7.417,6.250999450683594,8.253074455261231
2005,4th Quintile,West,2060,11.08748226848615,10.882441928248674,11.292522608723626,2.8329999446868896,8.0,16.83300018310547,0.0,37.83300054073334,8.0,7.0,8.5
2005,4th Quintile,East,611,10.948212535606007,10.581487305594568,11.314937765617447,3.5091409886626104,8.833000183105469,14.166999816894531,0.0,30.153788059242412,8.833,6.996925544738769,10.499000549316406
2005,5th Quintile,West,3523,13.67358850298564,13.491067673006283,13.856109332964996,4.083000183105469,10.916999816894531,21.25,0.0,47.0004997253418,10.917,10.248899459838867,12.003074455261231
2005,5th Quintile,East,590,12.429682833171782,12.050768837212885,12.808596829130678,4.583000183105469,12.5,14.82423362434934,0.0,30.186083786215146,12.5,11.916999816894531,15.252075004577637
2006,1st Quintile,West,706,4.9649868079033785,4.718272969484196,5.211700646322561,0.5830000042915344,2.4170000553131104,5.838476855149102,0.0,13.721692131435454,2.417,2.0840001106262207,2.9170000553131104
2006,1st Quintile,East,339,4.839406675268203,4.526702443741429,5.152110906794976,0.5830000042915344,1.9170000553131104,7.254819591067178,0.0,17.262548971230643,1.917,1.251000165939331,2.251000165939331
2006,2nd Quintile,West,1016,7.920470541530407,7.684487194368029,8.156453888692786,1.9170000553131104,5.416999816894531,11.056454346702207,0.0,24.765635783785854,5.417,4.916999816894531,5.919099807739258
2006,2nd Quintile,East,473,6.8955972376666175,6.558820528865146,7.232373946468089,1.0829999446868896,4.320270852842221,9.900683919038457,0.0,23.127209880565808,4.333,3.5830001831054688,5.333000421524048
2006,3rd Quintile,West,1483,9.977063332455856,9.744350861100557,10.209775803811155,2.6670000553131104,6.416999816894531,15.583000183105469,0.0,34.957000374794006,6.417,5.74682445526123,6.916999816894531
2006,3rd Quintile,East,552,9.7152853497784,9.35124107538332,10.079329624173479,2.7367780409332365,7.168689470825792,14.35287759905672,0.0,31.777026936241946,7.167,6.166999816894531,8.5860746383667
2006,4th Quintile,West,1943,11.297255728828816,11.085668439670092,11.50884301798754,3.1670000553131104,8.226409923090245,17.33300018310547,0.0,38.582000374794006,8.25,7.328850173950194,9.083000183105469
2006,4th Quintile,East,550,11.860784126771788,11.473390992142427,12.24817726140115,4.0,9.833000183105469,15.333000183105469,0.0,32.33250045776367,9.833,7.9160003662109375,10.587150192260742
2006,5th Quintile,West,3246,13.782960918719668,13.592023858339218,13.97389797910012,4.225317283041344,10.666999816894531,21.25,0.0,46.787024075437984,10.667,9.833999633789062,11.500999450683594
2006,5th Quintile,East,575,12.06163981014566,11.678026477787817,12.445253142503503,4.416999816894531,11.165028365651342,15.39167685195618,0.0,31.853692404548656,11.167,9.416999816894531,13.416999816894531
2007,1st Quintile,West,754,5.2245893334327995,4.98285315657645,5.466325510289149,0.5830000042915344,2.242675716331347,7.4496339990420255,0.0,17.74958499116776,2.25,1.4958249986171714,2.7520749986171724
2007,1st Quintile,East,371,4.996488800013288,4.666697348710406,5.326280251316169,0.5,1.8329999446868896,6.287028083240648,0.0,14.96757020810162,1.833,1.078824943304061,2.248999834060669
2007,2nd Quintile,West,1202,8.2594412997645,8.024026467674586,8.494856131854414,1.5320577289304733,5.416999816894531,11.916999816894531,0.0,27.49441294884062,5.417,4.748899459838866,5.916999816894531
2007,2nd Quintile,East,477,7.178128705208067,6.832552276481573,7.523705133934561,1.3329999446868896,4.416999816894531,9.308324937028647,0.0,21.271312425541282,4.417,3.0009994506835938,5.505149686336518
2007,3rd Quintile,West,1559,9.571354781630623,9.35173803472084,9.790971528540405,2.25,6.416999816894531,14.955963795607541,0.0,34.01490948901885,6.417,5.914924812316894,7.000999450683594
2007,3rd Quintile,East,589,8.511542439729991,8.174077072837783,8.8490078066222,1.5829999446868896,5.765588543867875,12.696346535663587,0.0,29.366366422128632,5.75,4.5,6.833000183105469
2007,4th Quintile,West,2119,11.735347706920527,11.525031279028774,11.94566413481228,3.3329999446868896,8.666999816894531,17.91699981689453,0.0,39.792999625205994,8.667,7.666999816894531,9.500999450683594
2007,4th Quintile,East,636,11.312664490191143,10.94929646031762,11.676032520064664,3.5829999446868896,9.08649657626224,15.948761984368263,0.0,34.497405043890325,9.083,7.583000183105469,10.251100540161133
2007,5th Quintile,West,3309,13.806165041299925,13.617635099234024,13.994694983365827,4.333000183105469,10.75,21.264627551834405,0.0,46.66206860492781,10.75,9.914899826049805,11.666999816894531
2007,5th Quintile,East,583,12.386713362142956,12.021772084647601,12.75165463963831,4.166999816894531,12.818505568908028,16.41699981689453,0.0,34.79199981689453,12.833,11.166000366210938,15.511500549316406
2008,1st Quintile,West,759,4.968902857057797,4.723132412118667,5.214673301996927,0.5830000042915344,2.0,6.916999816894531,0.0,16.417999535799026,2.0,1.5,2.3329999446868896
2008,1st Quintile,East,339,4.532300162240456,4.203896273644155,4.860704050836757,0.5,1.6670000553131104,5.640338537173323,0.0,13.350846342933306,1.667,0.9149250566959375,2.001000165939331
2008,2nd Quintile,West,1117,8.00180785240507,7.760451546401564,8.243164158408577,1.4170000553131104,5.080514769764694,11.748288413046799,0.0,27.245220949647333,5.083,4.1660003662109375,5.6660003662109375
2008,2nd Quintile,East,491,7.620138128714401,7.272703261963541,7.96757299546526,1.5829999446868896,4.083000183105469,11.797548748605847,0.0,27.11937195448428,4.083,2.4990005493164062,4.58507542014122
2008,3rd Quintile,West,1524,10.006489166542922,9.775338468075793,10.23763986501005,2.0829999446868896,6.833000183105469,15.833000183105469,0.0,36.45800054073334,6.833,6.1660003662109375,7.4160003662109375
2008,3rd Quintile,East,631,8.954426544903816,8.626293425772014,9.282559664035618,2.25,6.5,13.5,0.0,30.375,6.5,5.583000183105469,7.5
2008,4th Quintile,West,2015,11.71803298714619,11.4977870611536,11.93827891313878,2.8329999446868896,8.5,18.58300018310547,0.0,42.20800054073334,8.5,7.416999816894531,9.25
2008,4th Quintile,East,551,11.17621828559077,10.783763671643698,11.568672899537841,2.9170000553131104,9.090823755153474,16.731092113559015,0.0,37.45223020092787,9.083,7.749000549316406,10.499000549316406
2008,5th Quintile,West,3072,13.87499596791639,13.676976504775077,14.073015431057705,4.5,10.416999816894531,21.08300018310547,0.0,45.95750045776367,10.417,9.500999450683594,11.166999816894531
2008,5th Quintile,East,550,13.269139045223088,12.864564067670155,13.673714022776021,3.697837174062498,13.909249174026716,17.5,0.0,38.20324423890625,13.917,12.416999816894531,16.50932445526123
2009,1st Quintile,West,704,5.4107327113569905,5.144070883261411,5.67739453945257,0.75,2.3329999446868896,7.083000183105469,0.0,16.582500457763672,2.333,1.8329999446868896,2.998999834060669
2009,1st Quintile,East,332,4.171677604935724,3.885576885293511,4.457778324577936,0.5830000042915344,2.0829999446868896,5.310794124425576,0.0,12.402485304626637,2.083,1.6659998893737793,2.6659998893737793
2009,2nd Quintile,West,1013,7.996460383111495,7.747411163423497,8.245509602799494,1.5829999446868896,5.5,11.916999816894531,0.0,27.417999625205994,5.5,4.75,7.08299994468689
2009,2nd Quintile,East,426,8.069621288030257,7.68658059338285,8.452661982677665,1.5,5.166999816894531,12.508687539937537,0.0,29.02171884984384,5.167,4.404499816894528,6.255149453878403
2009,3rd Quintile,West,1411,10.105296266306718,9.857289995123576,10.35330253748986,1.9170000553131104,6.941423924611795,16.66699981689453,0.0,38.79199945926666,6.917,6.164924812316894,8.000999450683594
2009,3rd Quintile,East,592,9.30088861636252,8.943009437692695,9.658767795032347,2.1132957853674843,6.833000183105469,13.792329529747635,0.0,31.310880146317864,6.833,5.333000183105469,9.166000366210938
2009,4th Quintile,West,1918,11.631703057493997,11.395615745753636,11.867790369234358,2.5,8.166999816894531,18.5,0.0,42.5,8.167,7.414924812316894,9.169099807739258
2009,4th Quintile,East,531,11.012742440443127,10.58901902556313,11.436465855323123,2.25,8.188019897150335,17.4389789284113,0.0,40.22244732102824,8.25,6.664899826049805,9.75625
2009,5th Quintile,West,2805,14.047177199834394,13.841575166828017,14.252779232840771,4.583000183105469,11.083000183105469,20.75,0.0,45.0004997253418,11.083,10.166000366210938,11.666000366210938
2009,5th Quintile,East,555,13.410695479822081,13.026719262910621,13.794671696733541,4.51224135345794,14.583000183105469,18.41699981689453,0.0,39.27413751204942,14.583,12.833000183105469,18.416000366210938
2010,1st Quintile,West,660,6.609970082985588,6.288663002265003,6.931277163706173,0.7992717860711153,2.6670000553131104,9.347169729981266,0.0,22.16901664584649,2.667,1.748900163173675,2.9170000553131104
2010,1st Quintile,East,302,4.588461445629681,4.213686818677957,4.963236072581406,0.5830000042915344,1.5829999446868896,4.416999816894531,0.0,10.167999535799026,1.583,0.41392489075660643,1.9159998893737793
2010,2nd Quintile,West,959,8.455043591386396,8.175947649426995,8.734139533345797,1.5829999446868896,5.0,12.166999816894531,0.0,28.042999625205994,5.0,3.5830001831054688,6.08299994468689
2010,2nd Quintile,East,446,8.19826757462503,7.838183930116688,8.558351219133371,1.5829999446868896,5.283481569923054,13.5,0.0,31.375500082969666,5.333,3.9990005493164062,7.083000421524048
2010,3rd Quintile,West,1300,10.626985394345745,10.354686514463525,10.899284274227965,2.0829999446868896,7.083000183105469,16.75,0.0,38.750500082969666,7.083,5.6660003662109375,7.418075370788574
2010,3rd Quintile,East,507,9.753248597548783,9.349271375349852,10.157225819747714,2.0,6.5,14.460155805192306,0.0,33.150389512980766,6.5,4.666999816894531,8.333000183105469
2010,4th Quintile,West,1705,11.935733026235564,11.691069244913672,12.180396807557456,2.8329999446868896,8.75,18.55901658024176,0.0,42.148041533574066,8.75,7.914899826049805,9.75
2010,4th Quintile,East,503,12.1652171555785,11.741970989614554,12.588463321542445,3.1670000553131104,10.12372489415983,18.91699981689453,0.0,42.54199945926666,10.083,8.166000366210938,11.585075187683106
2010,5th Quintile,West,2590,14.202861075989997,13.988806951101008,14.416915200878986,4.666999816894531,11.25,21.41699981689453,0.0,46.54199981689453,11.25,10.664899826049805,12.0
2010,5th Quintile,East,479,13.878640584071109,13.424991193208742,14.332289974933476,4.284430938471434,14.666999816894531,19.41699981689453,0.0,42.115853134529175,14.667,12.583999633789062,19.000999450683594
2011,1st Quintile,West,1387,4.901931737023671,4.720588883410688,5.083274590636654,0.5830000042915344,2.124976421696291,5.334250103223599,0.0,12.461125251621697,2.083,1.498999834060669,2.4159998893737793
2011,1st Quintile,East,549,4.542399274520893,4.301770830717667,4.783027718324118,0.5830000042915344,2.092869370076688,5.367906546550395,0.0,12.545266359938687,2.167,1.498900163173675,2.751000165939331
2011,2nd Quintile,West,1854,8.633245442519845,8.441096085752022,8.825394799287668,1.75,5.583000183105469,13.0,0.0,29.875,5.583,4.1660003662109375,6.499000549316406
2011,2nd Quintile,East,669,8.419298550058057,8.11023422739415,8.728362872721965,1.9170000553131104,5.416999816894531,13.180173338577147,0.0,30.0749332634732,5.417,4.3339996337890625,6.673249810934067
2011,3rd Quintile,West,1949,9.855181560249248,9.64674779813798,10.063615322360516,1.8329999446868896,6.666999816894531,15.083000183105469,0.0,34.95800054073334,6.667,5.3339996337890625,7.5839996337890625
2011,3rd Quintile,East,641,10.777570848929399,10.413801234993088,11.14134046286571,2.6670000553131104,8.083000183105469,15.959129156288322,0.0,35.89732280775114,8.083,6.078825187683105,9.666000366210938
2011,4th Quintile,West,2202,12.367215956262847,12.145152913861173,12.58927899866452,3.1670000553131104,9.295333419457409,19.83300018310547,0.0,44.832000374794006,9.333,8.333000183105469,10.420175361633301
2011,4th Quintile,East,606,12.02462629260103,11.628604264476408,12.42064832072565,3.6670000553131104,9.669085449914942,18.449080619192305,0.0,40.6222014650111,9.667,8.079824638366699,10.833999633789062
2011,5th Quintile,West,2942,13.50042711215196,13.30487776709905,13.695976457204871,4.0,10.583000183105469,20.58300018310547,0.0,45.45750045776367,10.583,9.9139253616333,11.499000549316406
2011,5th Quintile,East,493,13.116591505275567,12.693893414864723,13.53928959568641,3.5,11.709615425472181,20.25,0.0,42.583,11.667,8.480149459838863,14.0860746383667
2012,1st Quintile,West,1746,5.541826191370878,5.369474247562519,5.714178135179236,0.6669999957084656,2.201602087427191,6.666999816894531,0.0,15.66699954867363,2.167,1.748900163173675,2.4170000553131104
2012,1st Quintile,East,638,4.717888532487598,4.48975135489235,4.946025710082846,0.75,2.4170000553131104,5.857497668591091,0.0,13.518744171477728,2.417,1.8340001106262207,3.086075109243393
2012,2nd Quintile,West,2110,8.323404034866323,8.14268927581031,8.504118793922336,1.5,5.0,12.644803087859271,0.0,29.362007719648176,5.0,4.330925178527831,5.916999816894531
2012,2nd Quintile,East,644,8.45854181864902,8.123669249576276,8.793414387721766,1.5829999446868896,4.75,13.42371612549388,0.0,31.184790396704365,4.75,3.0,6.0
2012,3rd Quintile,West,2392,9.825382728074361,9.631025121290275,10.019740334858447,1.9170000553131104,5.666999816894531,14.833000183105469,0.0,34.207000374794006,5.667,4.750999450683594,6.166999816894531
2012,3rd Quintile,East,716,10.246994684979668,9.927561926405543,10.566427443553794,2.9170000553131104,7.75,16.067288376718103,0.0,35.79272085882559,7.75,6.570500183105466,9.083000183105469
2012,4th Quintile,West,2595,11.995093179558735,11.793823713435701,12.196362645681768,2.8329999446868896,8.916999816894531,18.91699981689453,0.0,43.042999625205994,8.917,8.248899459838867,9.753074455261231
2012,4th Quintile,East,692,13.423503673614475,13.033862459870251,13.813144887358698,4.166999816894531,11.083000183105469,20.423214476538472,0.0,44.417,11.083,9.249000549316406,12.168075370788575
2012,5th Quintile,West,3167,14.081432936168493,13.891684166853103,14.271181705483883,4.5,11.583000183105469,21.58300018310547,0.0,47.20750045776367,11.583,10.749000549316406,12.499000549316406
2012,5th Quintile,East,598,14.223167027797631,13.83614450660885,14.610189548986412,5.0,12.75,20.836908298513052,0.0,42.667,12.75,11.241674995422361,14.833000183105469
2013,1st Quintile,West,1655,5.172724059568524,5.00267779509113,5.342770324045918,0.6669999957084656,2.25,5.916999816894531,0.0,13.79199954867363,2.25,1.9170000553131104,2.6690750539302828
2013,1st Quintile,East,669,5.202941148519357,4.945515557071813,5.460366739966901,0.5830000042915344,2.0829999446868896,6.5,0.0,15.375499993562698,2.083,1.6659998893737793,2.498999834060669
2013,2nd Quintile,West,2186,8.8673100826074,8.67841847264906,9.05620169256574,1.5,5.155197391521155,14.5,0.0,34.0,5.083,4.1639253616333,5.668075370788574
2013,2nd Quintile,East,791,8.895481904534584,8.58500804326532,9.205955765803848,1.6670000553131104,5.923887106808664,13.491948399329825,0.0,31.229370915354895,5.917,4.916999816894531,7.421174812316894
2013,3rd Quintile,West,2391,10.30343842677325,10.102118296820931,10.504758556725568,2.0829999446868896,6.416999816894531,15.416999816894531,0.0,35.417999625205994,6.417,5.748899459838866,7.166999816894531
2013,3rd Quintile,East,674,10.587784084332554,10.249161346396765,10.926406822268344,2.75,8.75,16.6257044086171,0.0,37.43926102154275,8.75,7.570500183105466,10.504174995422364
2013,4th Quintile,West,2730,12.42408058517657,12.220654110345448,12.627507060007693,3.0,9.083000183105469,19.58300018310547,0.0,44.45750045776367,9.083,7.9139253616333,9.833000183105469
2013,4th Quintile,East,655,13.131675537214527,12.729507860594873,13.53384321383418,4.333000183105469,11.083000183105469,20.16699981689453,0.0,43.917999267578125,11.083,9.333000183105469,13.833000183105469
2013,5th Quintile,West,3389,14.232207312866292,14.04666416483986,14.417750460892723,4.5,11.583000183105469,22.41699981689453,0.0,49.29249954223633,11.583,10.833000183105469,12.499000549316406
2013,5th Quintile,East,540,15.269208626424135,14.839212324322283,15.699204928525987,6.1243727290783605,13.816619393676048,22.13020075977872,0.0,45.417,13.75,11.0,16.16699981689453
2014,1st Quintile,West,1980,4.578946084452387,4.435325037718688,4.722567131186085,0.5830000042915344,1.75,5.75,0.0,13.500499993562698,1.75,1.5,2.0020749986171724
2014,1st Quintile,East,622,4.921273977618262,4.655029913344691,5.187518041891833,0.75,2.1670000553131104,6.0,0.0,13.875,2.167,1.8340001106262207,2.669100058078766
2014,2nd Quintile,West,2495,8.384313115650228,8.20092575409678,8.567700477203676,1.4170000553131104,4.333000183105469,12.583000183105469,0.0,29.332000374794006,4.333,3.6639253616333,4.9160003662109375
2014,2nd Quintile,East,685,9.092139009530735,8.754525938193035,9.429752080868434,1.75,5.083000183105469,13.954867044005184,0.0,32.26216761001296,5.083,3.496925544738769,6.16807536482811
2014,3rd Quintile,West,2663,9.99672592339134,9.80984080765346,10.18361103912922,2.0877059722808364,5.833000183105469,15.0,0.0,34.36844104157875,5.833,4.999000549316406,6.501100540161133
2014,3rd Quintile,East,669,11.02680138186412,10.670110930077282,11.383491833650957,3.0,8.5,17.148463000057006,0.0,38.371157500142516,8.5,7.25,9.835100173950195
2014,4th Quintile,West,2933,12.231734088634068,12.03969227962705,12.423775897641088,3.0829999446868896,8.75,19.08300018310547,0.0,43.08300054073334,8.75,7.664899826049805,9.669074821472169
2014,4th Quintile,East,656,13.020529329575826,12.610729980252852,13.4303286788988,2.972804432614767,11.416999816894531,20.91699981689453,0.0,47.83329289331418,11.417,9.666999816894531,14.838174629211426
2014,5th Quintile,West,3441,14.018780013996711,13.828952134245894,14.208607893747528,3.75,11.333000183105469,22.41699981689453,0.0,50.41749954223633,11.333,10.499000549316406,12.249000549316406
2014,5th Quintile,East,548,13.630661444240927,13.199284320391431,14.062038568090422,4.353556804178471,11.618226865002349,21.641934904707504,0.0,46.417,11.583,9.407675361633299,13.585075187683106
2015,1st Quintile,West,1681,5.184711845797289,5.000684666121063,5.3687390254735154,0.6669999957084656,2.0,6.381099351177502,0.0,14.952248384381056,2.0,1.6670000553131104,2.25
2015,1st Quintile,East,561,5.001743263292644,4.727670681698023,5.275815844887265,0.75,2.5829999446868896,5.660004342732246,0.0,13.025010856830615,2.583,1.998999834060669,3.085074943304062
2015,2nd Quintile,West,2263,7.345837800226942,7.18031970771901,7.511355892734874,1.3329999446868896,3.8329999446868896,11.0,0.0,25.500500082969666,3.833,3.1659998893737793,4.248999834060669
2015,2nd Quintile,East,730,8.637146850516531,8.341240816049947,8.933052884983116,1.8329999446868896,5.793610270064646,13.416999816894531,0.0,30.792999625205994,5.75,4.333000183105469,7.169074821472168
2015,3rd Quintile,West,2529,9.711815048494653,9.524572595097553,9.899057501891754,2.0,5.583000183105469,15.416999816894531,0.0,35.54249954223633,5.583,4.9160003662109375,6.249000549316406
2015,3rd Quintile,East,599,11.814039916626166,11.384838462767924,12.243241370484409,3.25,8.355265261831311,18.16699981689453,0.0,40.54249954223633,8.333,6.499000549316406,10.422250366210937
2015,4th Quintile,West,2757,12.877921895293056,12.665615408380066,13.090228382206046,3.1670000553131104,8.833000183105469,20.247373553610235,0.0,45.867933801055926,8.833,7.833000183105469,9.666000366210938
2015,4th Quintile,East,611,13.567645299878778,13.147575741739074,13.987714858018483,3.9170000553131104,11.441883206847628,19.58300018310547,0.0,43.082000374794006,11.417,8.912849807739256,13.333999633789062
2015,5th Quintile,West,3205,13.887097574493497,13.696298553472925,14.07789659551407,3.9840679638003964,11.389626085615502,22.155538235168866,0.0,49.41274364222157,11.417,10.583999633789062,12.583999633789062
2015,5th Quintile,East,483,14.958059738408451,14.498781994858927,15.417337481957976,6.0,13.166999816894531,23.75,0.0,44.083,13.167,9.166999816894531,15.750999450683594
2016,1st Quintile,West,1715,4.510780315595838,4.347621700586715,4.673938930604961,0.5,1.5829999446868896,4.916999816894531,0.0,11.542499542236328,1.583,1.2469248354434963,1.748999834060669
2016,1st Quintile,East,564,4.575909903141111,4.323368729593306,4.828451076688915,0.6148969996264876,2.041692417410403,5.416999816894531,0.0,12.620154042796598,2.0,1.0788499474525444,2.4170000553131104
2016,2nd Quintile,West,2335,7.42993677038856,7.265804554024508,7.594068986752611,1.4170000553131104,3.9170000553131104,11.0,0.0,25.374499917030334,3.917,3.4170002937316895,4.41700005531311
2016,2nd Quintile,East,671,7.765371863676244,7.450011745875424,8.080731981477065,1.4170000553131104,4.166999816894531,11.354438565824493,0.0,26.260596331591564,4.167,3.5009994506835938,4.916999578475952
2016,3rd Quintile,West,2378,9.72677191171814,9.531474700135588,9.922069123300693,1.9170000553131104,5.583000183105469,15.378785201742868,0.0,35.57146292138751,5.583,4.746925544738769,6.083000183105469
2016,3rd Quintile,East,642,12.322075854259944,11.926409076468397,12.717742632051491,3.5,10.5,18.177790647640773,0.0,40.194476619101934,10.5,9.41074981689453,13.089250183105468
2016,4th Quintile,West,2732,12.086095949908756,11.877224373186557,12.294967526630955,2.8329999446868896,7.916999816894531,18.75,0.0,42.625500082969666,7.917,7.248899459838867,8.419099807739258
2016,4th Quintile,East,566,13.95027691245514,13.489906989696912,14.410646835213367,3.7184752417362463,11.380960628904132,21.971304106947336,0.0,49.35054740476397,11.333,8.746925544738769,13.418075370788575
2016,5th Quintile,West,2981,13.971938343347658,13.769328897075441,14.174547789619874,3.6670000553131104,11.083000183105469,22.718239081978997,0.0,51.29509762197783,11.083,9.833000183105469,12.085075187683106
2016,5th Quintile,East,471,14.620241586029245,14.15350019445685,15.08698297760164,5.823360546240333,12.710780314814114,23.41699981689453,0.0,41.583,12.667,9.244749450683592,15.3423246383667
2017,1st Quintile,West,1938,4.461026446380103,4.3182621263454966,4.6037907664147095,0.5830000042915344,1.8329999446868896,5.25,0.0,12.250499993562698,1.833,1.3329999446868896,2.1659998893737793
2017,1st Quintile,East,549,4.604663191187675,4.349966145626182,4.859360236749168,0.75,2.00863452254,6.258199963634353,0.0,14.520499909085881,2.0,1.25,2.5
2017,2nd Quintile,West,2210,7.326878312284466,7.153375318071829,7.500381306497102,1.3329999446868896,3.8329999446868896,10.166999816894531,0.0,23.417999625205994,3.833,3.1659998893737793,4.248999834060669
2017,2nd Quintile,East,673,8.376029546035738,8.043547817311948,8.708511274759529,2.0,4.7687301714498345,12.75,0.0,28.875,4.833,4.083000183105469,5.6660003662109375
2017,3rd Quintile,West,2276,9.550268903310718,9.348006514959534,9.752531291661901,1.9170000553131104,5.75,15.0,0.0,34.624499917030334,5.75,5.083000183105469,6.5
2017,3rd Quintile,East,595,11.456231147873794,11.038596947368184,11.873865348379404,2.75,7.9402036616731335,18.253704811643242,0.0,41.5092620291081,7.917,5.8339996337890625,9.916999816894531
2017,4th Quintile,West,2555,12.442882954177666,12.225266604200597,12.660499304154735,2.8329999446868896,8.666999816894531,19.41699981689453,0.0,44.292999625205994,8.667,7.831924629211425,9.916999816894531
2017,4th Quintile,East,514,13.633084725106276,13.176024257835719,14.090145192376832,4.083000183105469,11.56279295716606,20.83848865308532,0.0,42.583,11.5,8.166999816894531,13.504174995422364
2017,5th Quintile,West,2832,14.230415405743983,14.01974850946846,14.441082302019506,3.75,11.333000183105469,23.08300018310547,0.0,52.08250045776367,11.333,10.499000549316406,12.249000549316406
