year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,,4th Quintile,59,19.220140937872884,17.238495553475236,21.201786322270532,5.7044393505805,14.68794983146304,29.784550019061932,0.25,64.0,14.75,6.083000183105469,20.58300018310547
2013,,5th Quintile,119,19.302470463243274,18.07480963632842,20.530131290158128,8.254607635053391,16.336375228979435,31.769182701460387,0.083,51.667,15.917,10.416999816894531,20.921174812316895
2014,17-29 y.,1st Quintile,,,,,,,,,,,,
2014,17-29 y.,2nd Quintile,,,,,,,,,,,,
2014,17-29 y.,3rd Quintile,,,,,,,,,,,,
2014,17-29 y.,4th Quintile,,,,,,,,,,,,
2014,17-29 y.,5th Quintile,,,,,,,,,,,,
2014,30-45 y.,1st Quintile,701,1.5274058566140893,1.4633832573435315,1.5914284558846472,0.4169999957084656,0.8330000042915344,2.0,0.0,4.374500006437302,0.833,0.6660000085830688,0.9160000085830688
2014,30-45 y.,2nd Quintile,536,2.250213234610434,2.1607703860462726,2.339656083174596,0.5830000042915344,1.6358483618402329,3.421305858205672,0.0,7.678764639076879,1.667,1.501000165939331,2.0030751645565035
2014,30-45 y.,3rd Quintile,506,2.9017959739227526,2.794868205661686,3.008723742183819,1.0,2.0,4.153121132797927,0.0,8.882802831994816,2.0,1.4170000553131104,2.25
2014,30-45 y.,4th Quintile,510,2.8435502105722192,2.738033686577323,2.9490667345671153,0.9169999957084656,2.0829999446868896,3.75,0.0,7.999500006437302,2.083,1.6659998893737793,2.5010998368263246
2014,30-45 y.,5th Quintile,309,2.7615300348607232,2.631960808187183,2.8910992615342637,0.6669999957084656,2.205179367567475,4.083000183105469,0.0,9.207000464200974,2.167,1.748900163173675,2.501000165939331
2014,46-65 y.,1st Quintile,1056,4.550650216984962,4.387786574721701,4.713513859248223,0.75,2.3329999446868896,6.666999816894531,0.0,15.542499542236328,2.333,1.8308999419212335,2.6659998893737793
2014,46-65 y.,2nd Quintile,1564,6.95109481722215,6.795600521976986,7.106589112467313,1.6670000553131104,4.583000183105469,10.833000183105469,0.0,24.582000374794006,4.583,3.5830001831054688,5.33507542014122
2014,46-65 y.,3rd Quintile,1485,7.610311856542465,7.446108613443294,7.7745150996416355,2.0829999446868896,5.583000183105469,12.083000183105469,0.0,27.083000540733337,5.583,4.499000549316406,6.333000183105469
2014,46-65 y.,4th Quintile,1391,8.97774446487203,8.801296736281584,9.154192193462476,3.1670000553131104,7.0,13.833000183105469,0.0,29.832000374794006,7.0,6.25,7.583000183105469
2014,46-65 y.,5th Quintile,1307,8.027170101710897,7.860502533922622,8.193837669499173,2.75,6.583000183105469,11.916999816894531,0.0,25.667499542236328,6.583,5.499000549316406,7.4160003662109375
2014,66 and older,1st Quintile,814,7.736105691794602,7.436551032172946,8.035660351416258,1.1670000553131104,3.5321009042899774,12.71950623110432,0.0,30.04826549479114,3.583,1.994850063323974,4.085074943304062
2014,66 and older,2nd Quintile,1032,13.35309310164592,13.013571185681288,13.692615017610551,3.0,10.916999816894531,21.80708992318029,0.0,49.5,10.917,9.166999816894531,12.833999633789062
2014,66 and older,3rd Quintile,1281,15.110433546509599,14.81094517404267,15.409921918976528,4.75,13.416999816894531,23.201782467938497,0.0,46.417,13.417,12.083999633789062,14.171174812316895
2014,66 and older,4th Quintile,1631,18.081004514673946,17.807543794560193,18.3544652347877,7.9201578148868,17.41699981689453,26.000586679195326,0.0,46.583,17.417,16.248899459838867,19.00307445526123
2014,66 and older,5th Quintile,2243,18.793971844878367,18.561739216070347,19.026204473686388,8.752097228013348,18.69360225501491,26.58300018310547,0.0,51.167,18.75,17.664899826049805,20.08300018310547
2014,,1st Quintile,31,10.455977019325559,8.68129722949772,12.230656809153398,3.0027580536558265,7.116972700869029,12.083000183105469,0.083,25.70336337727993,7.25,2.4979249954223626,10.446149820089339
2014,,2nd Quintile,48,13.226440013819508,11.089394685000716,15.363485342638299,2.4613951849986937,6.345890073831012,17.42314039395433,0.0,39.865758207387785,6.5,0.41699981689453125,10.169075053930282
2014,,3rd Quintile,60,17.340334856269973,15.508014540794713,19.172655171745234,4.373633784541716,12.537001617466586,27.761082951097702,0.083,52.333,12.75,1.75,18.425324821472167
2014,,4th Quintile,57,15.930907899521006,14.143205209692523,17.718610589349492,5.6836215979370035,11.5,21.718334961332406,0.417,45.77040500642551,11.5,7.22082500457763,16.673249816894533
2014,,5th Quintile,130,24.568370501058517,23.296615552523523,25.84012544959351,11.881574099166254,23.32449088239401,35.6200438066308,0.167,65.25,23.333,15.992750549316405,27.166000366210938
2015,17-29 y.,1st Quintile,,,,,,,,,,,,
2015,17-29 y.,2nd Quintile,,,,,,,,,,,,
2015,17-29 y.,3rd Quintile,,,,,,,,,,,,
2015,17-29 y.,4th Quintile,,,,,,,,,,,,
2015,17-29 y.,5th Quintile,,,,,,,,,,,,
2015,30-45 y.,1st Quintile,593,1.6188468364963964,1.5466063266104086,1.6910873463823841,0.4169999957084656,1.0829999446868896,2.064912681843558,0.0,4.536781711046197,1.083,0.9159998893737793,1.3329998850822449
2015,30-45 y.,2nd Quintile,535,2.433493457061072,2.3339303431578746,2.5330565709642694,0.6669999957084656,1.75,3.3329999446868896,0.0,7.331999868154526,1.75,1.4979250013828271,2.0
2015,30-45 y.,3rd Quintile,517,2.590388102130453,2.495795284513352,2.6849809197475536,0.75,1.9200650561562296,4.0,0.0,8.875,2.0,1.5,2.4170000553131104
2015,30-45 y.,4th Quintile,451,3.0928816065628992,2.9735679074840093,3.212195305641789,1.1670000553131104,2.5,4.416999816894531,0.0,9.291999459266663,2.5,2.330924946069717,2.9170000553131104
2015,30-45 y.,5th Quintile,278,2.9350146595638282,2.7858489068564123,3.084180412271244,0.6669999957084656,1.8329999446868896,4.621590030725126,0.0,10.553475083250117,1.833,0.998999834060669,2.1659998893737793
2015,46-65 y.,1st Quintile,885,4.273697037270597,4.119825653226465,4.427568421314728,0.6669999957084656,2.75,5.666999816894531,0.0,13.16699954867363,2.75,2.1670000553131104,3.4190750539302828
2015,46-65 y.,2nd Quintile,1364,6.849987249535035,6.681013236860571,7.018961262209499,1.5829999446868896,4.416999816894531,10.708591019973117,0.0,24.396977632902455,4.417,3.8339996337890625,5.0839996337890625
2015,46-65 y.,3rd Quintile,1320,7.96217260931098,7.7852494736541935,8.139095744967767,2.25,6.080767364573389,12.628753575501488,0.0,28.19688393875372,6.083,5.496925544738769,7.001100540161133
2015,46-65 y.,4th Quintile,1226,8.80854863728734,8.627002682378048,8.99009459219663,3.1670000553131104,7.333000183105469,13.696566727258125,0.0,28.5,7.333,6.6660003662109375,8.249000549316406
2015,46-65 y.,5th Quintile,1138,8.041324910579712,7.863190651080864,8.219459170078562,2.8329999446868896,6.833000183105469,12.166999816894531,0.0,26.167999625205994,6.833,6.249000549316406,8.083000183105469
2015,66 and older,1st Quintile,739,9.025361602916005,8.652887573753494,9.397835632078516,1.5829999446868896,4.659450292021346,12.31731314959845,0.0,28.418782956965792,4.667,3.0839996337890625,5.250999450683594
2015,66 and older,2nd Quintile,1043,11.291027296070897,10.99782353941371,11.584231052728084,2.5238671034215225,8.25,18.64080305974636,0.0,42.81620699423362,8.25,6.41074981689453,10.0
2015,66 and older,3rd Quintile,1228,14.436617197222798,14.128775801185617,14.74445859325998,4.0,12.975479158369936,22.708319039229323,0.0,47.5,12.917,11.416999816894531,14.669099807739258
2015,66 and older,4th Quintile,1630,18.24255610600279,17.95699523219605,18.528116979809532,7.579252418340675,16.69452417022945,26.83300018310547,0.0,47.583,16.75,14.916999816894531,17.83300018310547
2015,66 and older,5th Quintile,2144,18.686110539030924,18.45441525719166,18.91780582087019,9.499974265351954,18.83300018310547,26.5,0.0,48.833,18.833,17.83300018310547,20.33300018310547
2015,,1st Quintile,,,,,,,,,,,,
2015,,2nd Quintile,51,12.474015067229956,10.9197003658819,14.028329768578013,4.147234136246189,10.415710903761228,15.942127876248408,0.083,33.634468486251734,10.417,8.416999816894531,14.500999450683594
2015,,3rd Quintile,63,17.16102961176787,15.15944940346545,19.162609820070287,4.971390182058282,10.901172793914835,29.04423841111898,0.083,57.667,11.0,7.25,16.421149826049806
2015,,4th Quintile,61,21.404665760826013,19.151456538812873,23.657874982839154,4.3238967722443595,16.95429092897384,38.756061610795264,0.167,62.583,16.667,2.1669998168945312,25.583999633789062
2015,,5th Quintile,128,21.832516337457132,20.67998435450317,22.985048320411096,10.064559816891904,20.167194796034774,31.991028458495368,0.167,53.917,20.667,16.91699981689453,26.083999633789062
2016,17-29 y.,1st Quintile,,,,,,,,,,,,
2016,17-29 y.,2nd Quintile,,,,,,,,,,,,
2016,17-29 y.,3rd Quintile,,,,,,,,,,,,
2016,17-29 y.,4th Quintile,,,,,,,,,,,,
2016,17-29 y.,5th Quintile,,,,,,,,,,,,
2016,30-45 y.,1st Quintile,613,1.3719725282537645,1.3128736883947771,1.4310713681127518,0.3330000042915344,0.75,1.9170000553131104,0.0,4.293000131845474,0.75,0.6669999957084656,0.9169999957084656
2016,30-45 y.,2nd Quintile,564,2.2206181484105816,2.133517258084147,2.3077190387370163,0.5830000042915344,1.4170000553131104,3.0829999446868896,0.0,6.8329998552799225,1.417,1.0840001106262207,1.5840001106262207
2016,30-45 y.,3rd Quintile,485,2.6706610853632915,2.559090478185717,2.782231692540866,0.6669999957084656,1.75,3.8329999446868896,0.0,8.581999868154526,1.75,1.1670000553131104,2.0
2016,30-45 y.,4th Quintile,397,3.009547421806551,2.88742577339058,3.131669070222522,0.8952245050672636,2.4170000553131104,4.5,0.0,9.907163242399104,2.417,2.001000165939331,2.8340001106262207
2016,30-45 y.,5th Quintile,274,2.966479983112705,2.828241323899341,3.1047186423260693,1.0829999446868896,2.183913086942963,4.583000183105469,0.0,9.833000540733337,2.167,1.6670000553131104,2.751000165939331
2016,46-65 y.,1st Quintile,943,4.021076884537033,3.8704219098667862,4.17173185920728,0.6669999957084656,1.8329999446868896,5.290562091895974,0.0,12.225905236177237,1.833,1.0808999419212335,2.1659998893737793
2016,46-65 y.,2nd Quintile,1300,6.679730180794316,6.508828433181622,6.850631928407009,1.6670000553131104,4.416999816894531,10.0,0.0,22.499499917030334,4.417,3.9086748123168924,5.166999578475952
2016,46-65 y.,3rd Quintile,1229,8.016138608341576,7.823187811737391,8.209089404945761,2.0829999446868896,5.5,13.5,0.0,28.5,5.5,4.495825004577636,6.333000183105469
2016,46-65 y.,4th Quintile,1225,7.545389510786586,7.376415088012157,7.714363933561014,2.5,5.873188203960724,11.031655031881686,0.0,23.829137579704216,5.833,4.9139253616333,6.418075370788574
2016,46-65 y.,5th Quintile,1019,8.049042829010181,7.864138694365199,8.233946963655164,3.0,6.416999816894531,12.166999816894531,0.0,25.917499542236328,6.417,4.916999816894531,7.3339996337890625
2016,66 and older,1st Quintile,697,7.723246078844937,7.387003213352874,8.059488944337001,1.1670000553131104,3.9170000553131104,10.383901569227575,0.0,24.209253840099272,3.917,2.9170002937316895,4.751000165939331
2016,66 and older,2nd Quintile,1089,11.00281780483299,10.712672357242559,11.292963252423421,2.5829999446868896,7.5,17.83300018310547,0.0,40.70800054073334,7.5,5.745825004577636,8.916999816894531
2016,66 and older,3rd Quintile,1252,15.054080982501228,14.742291398554926,15.36587056644753,4.583000183105469,13.424201982995513,23.33300018310547,0.0,48.083,13.417,12.081924629211425,15.583999633789062
2016,66 and older,4th Quintile,1598,17.801934499456586,17.515298141664225,18.088570857248946,7.3293073800742095,16.58300018310547,26.36207711997806,0.0,49.75,16.583,15.166000366210938,17.33925018310547
2016,66 and older,5th Quintile,2036,18.428353796543313,18.181833279695006,18.67487431339162,8.5,18.085781407225905,27.309610565740766,0.0,48.583,18.083,16.416000366210938,19.335075187683106
2016,,1st Quintile,,,,,,,,,,,,
2016,,2nd Quintile,53,10.924048420082377,9.526221515811622,12.321875324353131,2.8228415400292017,6.959651389261767,14.600707070417114,0.0,32.26750536599898,6.917,2.0839996337890625,9.200349813699722
2016,,3rd Quintile,54,13.868769652839001,12.418030954271769,15.319508351406233,6.993087168147093,11.456524684344924,17.725043144542415,0.0,33.822977109135394,11.417,10.000999450683594,14.833999633789062
2016,,4th Quintile,78,21.30366281156519,19.33851320956706,23.268812413563317,4.7922743961512575,16.396173166762253,41.02621217718021,0.5,63.667,16.5,4.245500183105449,24.33300018310547
2016,,5th Quintile,123,22.282783476855926,21.047157364689927,23.518409589021925,9.534516453680927,20.91699981689453,32.71614146824834,0.0,54.833,20.917,16.325674629211424,25.8548246383667
2017,17-29 y.,1st Quintile,,,,,,,,,,,,
2017,17-29 y.,2nd Quintile,,,,,,,,,,,,
2017,17-29 y.,3rd Quintile,,,,,,,,,,,,
2017,17-29 y.,4th Quintile,,,,,,,,,,,,
2017,17-29 y.,5th Quintile,,,,,,,,,,,,
2017,30-45 y.,1st Quintile,742,1.4224842233416222,1.3686053424566942,1.4763631042265501,0.3330000042915344,0.9169999957084656,1.8329999446868896,0.0,4.0829998552799225,0.917,0.6669999361038208,1.0009999871253967
2017,30-45 y.,2nd Quintile,491,1.9784555471758312,1.8983352703342573,2.058575824017405,0.5830000042915344,1.4170000553131104,2.75,0.0,6.000499993562698,1.417,1.1649250566959377,1.6670000553131104
2017,30-45 y.,3rd Quintile,474,2.8942964097300456,2.7779795892627424,3.010613230197349,0.5830000042915344,1.9170000553131104,4.666999816894531,0.0,10.792999535799026,1.917,1.498900163173675,2.251000165939331
2017,30-45 y.,4th Quintile,410,3.0422280694819444,2.9215795721011544,3.1628765668627343,1.2345464204590384,2.4170000553131104,4.437776357437919,0.0,9.24262126290624,2.417,2.251000165939331,3.001000165939331
2017,30-45 y.,5th Quintile,266,3.2492257564654987,3.0896382425530713,3.408813270377926,1.3329999446868896,2.5,4.847812249844819,0.0,10.120030707581712,2.5,2.25,3.0829999446868896
2017,46-65 y.,1st Quintile,1013,4.173727484781883,4.029738194010219,4.317716775553547,0.75,2.0829999446868896,5.916999816894531,0.0,13.667499542236328,2.083,1.3329999446868896,2.4159998893737793
2017,46-65 y.,2nd Quintile,1256,6.780710423373604,6.609123246023609,6.952297600723599,1.8329999446868896,4.75,10.333000183105469,0.0,23.083000540733337,4.75,4.083000183105469,5.5
2017,46-65 y.,3rd Quintile,1109,7.1045219352579245,6.918480156827623,7.290563713688226,2.0829999446868896,5.0,10.666999816894531,0.0,23.542999625205994,5.0,4.0,6.08299994468689
2017,46-65 y.,4th Quintile,1032,8.080988269714208,7.88914322898232,8.272833310446096,2.5829999446868896,6.333000183105469,12.702775092147636,0.0,27.882437813338754,6.333,5.6660003662109375,7.333000183105469
2017,46-65 y.,5th Quintile,914,8.146120867387634,7.948307304913746,8.343934429861521,3.1922593449118404,6.5,12.333000183105469,0.0,26.044111440395913,6.5,5.747924995422363,7.419074821472168
2017,66 and older,1st Quintile,700,7.728439967386647,7.402433202082809,8.054446732690485,1.5,4.5,9.916999816894531,0.0,22.542499542236328,4.5,3.8309251785278313,5.41700005531311
2017,66 and older,2nd Quintile,1075,11.078413436866759,10.76798606115516,11.388840812578358,2.5,7.25754562533902,17.504915373350293,0.0,40.01228843337573,7.25,5.75,8.583000183105469
2017,66 and older,3rd Quintile,1225,14.360864950722277,14.050465491403244,14.67126441004131,4.25,12.166999816894531,22.384875856862394,0.0,47.583,12.167,9.416999816894531,14.416999816894531
2017,66 and older,4th Quintile,1552,17.6213827130402,17.330375548287805,17.9123898777926,7.117041880861544,16.758993407983446,26.437941865722582,0.0,49.5,16.833,15.666000366210938,17.83300018310547
2017,66 and older,5th Quintile,1998,18.627749431712836,18.37621710998191,18.879281753443763,8.833000183105469,18.33300018310547,27.5,0.0,49.583,18.333,17.08300018310547,19.424325370788573
2017,,1st Quintile,32,9.645957347876426,8.197454334824638,11.094460360928213,2.537234151086644,6.572092094889131,14.018381004408333,0.417,31.240101284390867,5.917,-1.5448505401611428,9.250999689102173
2017,,2nd Quintile,61,10.207880189081644,8.861584795709451,11.554175582453837,2.614376667462453,6.676916522916472,12.796415024972749,0.083,28.069472561238193,6.667,4.0839996337890625,10.000999689102173
2017,,3rd Quintile,63,18.39611319802424,16.296898573051898,20.49532782299658,2.7646383496155575,12.09097194293693,30.396910617536136,0.167,59.583,12.0,5.222924995422357,16.5
2017,,4th Quintile,75,22.775678308245354,20.882545995268465,24.668810621222242,8.135987893994246,21.145549277908717,37.203678136290755,0.083,64.583,21.083,15.083000183105469,29.83300018310547
2017,,5th Quintile,121,21.287815693744438,20.02127619474491,22.554355192743966,10.127192719696371,18.91699981689453,33.61322727761298,0.083,54.75,18.917,13.000999450683594,25.083999633789062
2018,17-29 y.,1st Quintile,,,,,,,,,,,,
2018,17-29 y.,2nd Quintile,,,,,,,,,,,,
2018,17-29 y.,3rd Quintile,,,,,,,,,,,,
2018,17-29 y.,4th Quintile,,,,,,,,,,,,
2018,17-29 y.,5th Quintile,,,,,,,,,,,,
2018,30-45 y.,1st Quintile,906,1.606054770839627,1.5439104801385686,1.6681990615406856,0.3330000042915344,1.0,2.0829999446868896,0.0,4.7079998552799225,1.0,0.8329999446868896,1.1669999957084656
2018,30-45 y.,2nd Quintile,629,2.224339364173037,2.137436515498094,2.31124221284798,0.6669999957084656,1.4170000553131104,3.0,0.0,6.499500006437302,1.417,1.0840001106262207,1.6691000580787658
2018,30-45 y.,3rd Quintile,530,2.5902167570804164,2.4846595320508182,2.6957739821100146,0.75,1.6670000553131104,3.6670000553131104,0.0,8.042500138282776,1.667,1.4149250566959377,1.751000165939331
2018,30-45 y.,4th Quintile,435,3.1053121260086574,2.9948417141745884,3.2157825378427263,1.25,2.5829999446868896,4.5,0.0,9.375,2.583,2.248999834060669,2.9159998893737793
2018,30-45 y.,5th Quintile,320,3.253898642796473,3.1109817834811944,3.3968155021117514,1.2617946140967824,2.5829999446868896,4.416999816894531,0.0,9.149807621091155,2.583,2.1659998893737793,3.1659998893737793
2018,46-65 y.,1st Quintile,1110,4.18642349043328,4.043367158251528,4.329479822615032,0.6669999957084656,2.4170000553131104,5.833000183105469,0.0,13.582000464200974,2.417,1.8340001106262207,2.919100058078766
2018,46-65 y.,2nd Quintile,1264,6.633231455801618,6.464958083061046,6.80150482854219,1.571887460872477,4.416999816894531,9.75,0.0,22.017168808691284,4.417,3.831924629211425,5.0839996337890625
2018,46-65 y.,3rd Quintile,1164,7.552546181524183,7.369159060724627,7.735933302323739,2.0,5.916999816894531,11.0,0.0,24.5,5.917,5.412849807739257,6.750999450683594
2018,46-65 y.,4th Quintile,1098,8.00446192191242,7.816869755601911,8.192054088222926,2.5829999446868896,6.166999816894531,11.833000183105469,0.0,25.708000540733337,6.167,4.750999450683594,7.000999450683594
2018,46-65 y.,5th Quintile,994,7.848736416084782,7.657225702183288,8.040247129986277,2.5829999446868896,6.0,12.083000183105469,0.0,26.333000540733337,6.0,4.833000183105469,6.75
2018,66 and older,1st Quintile,798,7.654945398755569,7.347772712198037,7.9621180853131,1.1670000553131104,4.380822647894329,10.083000183105469,0.0,23.457000374794006,4.417,3.5009994506835938,5.3339996337890625
2018,66 and older,2nd Quintile,1237,11.904899285336892,11.61796646261828,12.191832108055504,3.326724548489029,8.25,18.444497397689993,0.0,41.12115667149144,8.25,7.0,9.583000183105469
2018,66 and older,3rd Quintile,1410,15.397786329797247,15.097399190140527,15.698173469453968,4.416999816894531,13.315644120610434,24.5,0.0,48.417,13.25,10.497924995422363,14.833000183105469
2018,66 and older,4th Quintile,1705,16.917068118597253,16.646275084923364,17.187861152271143,6.0,16.091090465001667,26.58300018310547,0.0,48.833,16.083,14.833000183105469,17.501100540161133
2018,66 and older,5th Quintile,2321,18.874565594916803,18.638229814874062,19.110901374959543,8.416999816894531,18.66699981689453,28.08300018310547,0.0,50.583,18.667,17.664924812316894,19.750999450683594
2018,,1st Quintile,39,10.465229424059576,9.123307831944025,11.807151016175126,4.425254188550861,7.243370844719035,14.538553241113684,0.083,29.708501819957917,7.25,1.0830001831054688,9.833000183105469
2018,,2nd Quintile,58,17.000448369984262,15.389060856111072,18.611835883857452,6.953470800400833,13.615461154105928,24.45367136055082,0.083,46.0,13.583,7.583000183105469,19.08300018310547
2018,,3rd Quintile,74,16.30957513231399,14.497826697070042,18.12132356755794,4.838748701640011,8.615231983482799,23.987622229168544,0.0,52.71093252046134,8.75,2.5,10.166999816894531
2018,,4th Quintile,93,19.8413676380792,18.17975490092301,21.502980375235385,4.484522901685276,16.729926753236363,29.654172553328998,0.0,65.667,16.917,12.077749633789061,23.833999633789062
2018,,5th Quintile,148,21.943873321874126,20.782246467802317,23.105500175945934,5.736908387215022,23.70123394435196,34.87987103912241,0.083,52.417,23.667,19.992649459838866,30.833999633789062
2019,17-29 y.,1st Quintile,,,,,,,,,,,,
2019,17-29 y.,2nd Quintile,,,,,,,,,,,,
2019,17-29 y.,3rd Quintile,,,,,,,,,,,,
2019,17-29 y.,4th Quintile,,,,,,,,,,,,
2019,17-29 y.,5th Quintile,,,,,,,,,,,,
2019,30-45 y.,1st Quintile,871,1.5580957580403707,1.4987828345847085,1.617408681496033,0.4169999957084656,0.9169999957084656,2.0,0.0,4.374500006437302,0.917,0.7510000467300415,1.1669999957084656
2019,30-45 y.,2nd Quintile,590,2.074199776844744,1.9982824466512026,2.1501171070382856,0.6669999957084656,1.5,3.0829999446868896,0.0,6.706999868154526,1.5,1.3329999446868896,1.8329999446868896
2019,30-45 y.,3rd Quintile,525,2.682734985235985,2.578560323252685,2.7869096472192854,0.5956213669725944,2.0,4.083000183105469,0.0,9.31406840730478,2.0,1.4170000553131104,2.4170000553131104
2019,30-45 y.,4th Quintile,409,2.8394806966961106,2.727897840307135,2.951063553085086,0.8278597271307715,2.3329999446868896,4.372253223796391,0.0,9.688843468794818,2.333,1.8308999419212335,2.8329999446868896
2019,30-45 y.,5th Quintile,293,3.4525026840840027,3.288351348477286,3.6166540196907193,1.0,2.6670000553131104,4.666999816894531,0.0,10.167499542236328,2.667,1.8340001106262207,3.086075109243393
2019,46-65 y.,1st Quintile,1182,3.8708028969685677,3.7493201710500186,3.992285622887117,0.6669999957084656,2.4170000553131104,4.916999816894531,0.0,11.29199954867363,2.417,2.0840001106262207,3.001000165939331
2019,46-65 y.,2nd Quintile,1086,6.543125484015142,6.3632809120047575,6.722970056025526,1.5,4.5,10.445657978212116,0.0,23.864144945530292,4.5,4.083000183105469,5.169075053930283
2019,46-65 y.,3rd Quintile,1102,7.200634817910095,7.010831736762548,7.390437899057642,1.9170000553131104,5.375045721551208,10.634516136652024,0.0,23.710790258660396,5.417,4.5839996337890625,6.3339996337890625
2019,46-65 y.,4th Quintile,937,8.21746013245197,8.013529457995315,8.421390806908626,2.75,6.583000183105469,11.75,0.0,25.25,6.583,5.583000183105469,7.249000549316406
2019,46-65 y.,5th Quintile,869,7.558326223767466,7.3611342510146045,7.7555181965203275,2.3329999446868896,5.833000183105469,11.166999816894531,0.0,24.417999625205994,5.833,4.9118253707885735,6.583000183105469
2019,66 and older,1st Quintile,754,7.21837856534795,6.9550381691732435,7.481718961522657,1.4170000553131104,4.666999816894531,10.0,0.0,22.874499917030334,4.667,3.4169998168945312,5.750999689102173
2019,66 and older,2nd Quintile,1109,11.825079573824306,11.533537737296557,12.116621410352055,3.25,9.083000183105469,18.66891578527833,0.0,41.797289463195824,9.083,7.749000549316406,10.333000183105469
2019,66 and older,3rd Quintile,1336,15.129529644552228,14.824604904669519,15.434454384434938,4.75,12.5,23.91699981689453,0.0,45.417,12.5,9.662824821472167,13.833000183105469
2019,66 and older,4th Quintile,1615,18.0018703516254,17.712081200699338,18.29165950255146,6.5,17.5,27.66699981689453,0.0,48.917,17.5,16.08300018310547,19.337175178527833
2019,66 and older,5th Quintile,2245,18.902395831010075,18.66065084480838,19.14414081721177,8.083000183105469,18.91699981689453,28.66699981689453,0.0,48.417,18.917,18.081924629211425,20.00514945983887
2019,,1st Quintile,35,8.697767410087708,7.55957350813512,9.835961312040297,1.9573189503712909,6.991084983393935,14.29938339884783,0.0,26.167,6.667,-1.0830001831054688,9.352749633789063
2019,,2nd Quintile,62,18.181592304811474,16.224164358226957,20.13902025139599,4.980404689463919,10.18300824366862,30.465765135080527,0.083,67.75,10.167,-0.7865005493164148,13.500999450683594
2019,,3rd Quintile,66,15.886422013782033,14.17562133305897,17.597222694505096,4.924015347386485,11.490384943527634,20.123356197070684,0.083,42.922367471596985,11.083,5.826750183105467,13.513600540161132
2019,,4th Quintile,107,19.41973479742683,17.82235099893656,21.0171185959171,3.4417305254792323,14.630226731877137,30.18028973537783,0.333,55.917,14.833,7.9118253707885735,22.166000366210938
2019,,5th Quintile,155,20.566599936496672,19.308263064457833,21.82493680853551,4.874249774208707,19.11219430180572,33.21223152064709,0.0,66.583,19.167,12.583999633789062,26.083999633789062
2020,17-29 y.,1st Quintile,,,,,,,,,,,,
2020,17-29 y.,2nd Quintile,,,,,,,,,,,,
2020,17-29 y.,3rd Quintile,,,,,,,,,,,,
2020,17-29 y.,4th Quintile,,,,,,,,,,,,
2020,17-29 y.,5th Quintile,,,,,,,,,,,,
2020,30-45 y.,1st Quintile,811,1.7430989931315928,1.678179924739195,1.8080180615239905,0.5,1.1670000553131104,2.4170000553131104,0.0,5.292500138282776,1.167,1.001000165939331,1.4170001149177551
2020,30-45 y.,2nd Quintile,510,2.241160165284297,2.1532173140566715,2.329103016511923,0.5830000042915344,1.5829999446868896,3.3301985718109512,0.0,7.450996423090077,1.583,1.2469248354434963,1.8329999446868896
2020,30-45 y.,3rd Quintile,500,2.4648932427732353,2.3689455885966235,2.560840896949847,0.75,1.75,3.5,0.0,7.625,1.75,1.4979250013828271,1.9170000553131104
2020,30-45 y.,4th Quintile,444,3.120302353780717,2.9938248964995204,3.2467798110619133,1.0,2.1670000553131104,4.657994432621781,0.0,10.144986081554451,2.167,1.5840001106262207,2.5840001106262207
2020,30-45 y.,5th Quintile,309,3.094689249803595,2.946499026586527,3.242879473020663,0.858377384770048,2.4170000553131104,4.567502234006555,0.0,10.131189507861315,2.417,1.751000165939331,3.251000165939331
2020,46-65 y.,1st Quintile,1134,4.306538452013485,4.171200867652314,4.441876036374656,0.75,2.3329999446868896,6.313917136540863,0.0,14.659792841352157,2.333,1.3308999419212335,2.9159998893737793
2020,46-65 y.,2nd Quintile,1028,6.5659498750629455,6.39151063917721,6.740389110948681,2.0829999446868896,4.75,9.25,0.0,20.000500082969666,4.75,4.083000183105469,5.333000183105469
2020,46-65 y.,3rd Quintile,1009,7.306992150413123,7.119151262582879,7.494833038243367,2.0,5.483126931987621,11.19231886989305,0.0,24.980797174732626,5.5,4.416999816894531,6.416999816894531
2020,46-65 y.,4th Quintile,977,8.441597294338449,8.23274497611174,8.650449612565158,2.6670000553131104,6.583000183105469,12.833000183105469,0.0,28.082000374794006,6.583,5.6639253616333,7.583000183105469
2020,46-65 y.,5th Quintile,1062,7.456925253900366,7.278210056386094,7.635640451414638,2.3329999446868896,5.916999816894531,11.349286713189985,0.0,24.87371686594463,5.917,5.000999450683594,6.836074638366699
2020,66 and older,1st Quintile,767,7.954265257274091,7.6780132169680275,8.230517297580155,1.6440584298513772,5.455271687277908,11.166999816894531,0.0,25.451411897459263,5.417,3.8339996337890625,6.75307445526123
2020,66 and older,2nd Quintile,1118,13.190234845844547,12.860973248167452,13.519496443521641,3.3329999446868896,9.166999816894531,22.25,0.0,47.583,9.167,7.500999450683594,10.416999816894531
2020,66 and older,3rd Quintile,1341,15.303619771328286,15.002365471574738,15.604874071081834,5.666999816894531,12.333000183105469,23.770189237450214,0.0,48.667,12.333,10.566325187683102,13.499000549316406
