year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2008,3rd Quintile,male,1843,0.49215,0.43130,0.55300,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,3rd Quintile,female,1975,1.62726,1.45045,1.80407,0.00000,0.00000,1.00000,0.0,2.50000,,,
2008,4th Quintile,male,1932,0.38353,0.33019,0.43687,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,4th Quintile,female,1943,1.34883,1.19659,1.50107,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,5th Quintile,male,2655,0.22993,0.20391,0.25596,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,5th Quintile,female,2612,0.98880,0.87019,1.10741,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,1st Quintile,male,1199,0.60935,0.49277,0.72593,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,1st Quintile,female,1669,1.77028,1.57121,1.96934,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,2nd Quintile,male,1412,0.57700,0.48602,0.66798,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,2nd Quintile,female,1750,1.99608,1.77336,2.21880,0.00000,0.00000,1.00000,0.0,2.50000,,,
2009,3rd Quintile,male,1659,0.47048,0.39582,0.54514,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,3rd Quintile,female,1748,1.60224,1.40338,1.80110,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,4th Quintile,male,1866,0.39721,0.34196,0.45247,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,4th Quintile,female,1902,1.43462,1.26868,1.60057,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,5th Quintile,male,2460,0.20501,0.17859,0.23143,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,5th Quintile,female,2345,0.94650,0.82629,1.06672,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,1st Quintile,male,1066,0.22940,0.16144,0.29736,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,1st Quintile,female,1509,0.76185,0.61638,0.90731,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,2nd Quintile,male,1357,0.29620,0.24287,0.34953,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,2nd Quintile,female,1654,0.89212,0.74992,1.03433,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,3rd Quintile,male,1545,0.25079,0.21313,0.28844,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,3rd Quintile,female,1662,0.81880,0.69521,0.94239,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,4th Quintile,male,1737,0.29793,0.24879,0.34706,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,4th Quintile,female,1736,0.86402,0.74080,0.98724,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,5th Quintile,male,2216,0.17379,0.14911,0.19847,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,5th Quintile,female,2151,0.53548,0.45122,0.61974,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,1st Quintile,male,1818,0.61989,0.52607,0.71372,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,1st Quintile,female,2775,1.70138,1.54630,1.85646,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,2nd Quintile,Implausible value,,,,,,,,,,,,
2011,2nd Quintile,male,1886,0.56064,0.47932,0.64196,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,2nd Quintile,female,2438,1.62419,1.46005,1.78833,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,3rd Quintile,male,1916,0.50697,0.42206,0.59189,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,3rd Quintile,female,2208,1.32160,1.17355,1.46964,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,4th Quintile,male,2041,0.36120,0.31355,0.40884,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,4th Quintile,female,2090,1.45948,1.29644,1.62252,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,5th Quintile,male,2351,0.24262,0.21116,0.27409,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,5th Quintile,female,2370,0.89993,0.78606,1.01380,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,1st Quintile,male,2081,0.69740,0.61165,0.78315,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,1st Quintile,female,3248,1.92064,1.76864,2.07264,0.00000,0.00000,1.00000,0.0,2.50000,,,
2012,2nd Quintile,Implausible value,,,,,,,,,,,,
2012,2nd Quintile,male,2148,0.54349,0.46979,0.61719,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,2nd Quintile,female,2800,1.63240,1.48198,1.78283,0.00000,0.00000,1.00000,0.0,2.50000,,,
2012,3rd Quintile,Implausible value,,,,,,,,,,,,
2012,3rd Quintile,male,2266,0.45565,0.40812,0.50318,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,3rd Quintile,female,2570,1.31863,1.18191,1.45535,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,4th Quintile,male,2318,0.43654,0.38242,0.49067,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,4th Quintile,female,2494,1.20361,1.07613,1.33109,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,5th Quintile,male,2615,0.29410,0.25467,0.33352,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,5th Quintile,female,2646,0.94558,0.82999,1.06118,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,1st Quintile,male,2000,0.62257,0.53341,0.71173,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,1st Quintile,female,3165,1.73430,1.57989,1.88872,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,2nd Quintile,male,2274,0.42857,0.37553,0.48161,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,2nd Quintile,female,2970,1.43108,1.29520,1.56696,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,3rd Quintile,Implausible value,,,,,,,,,,,,
2013,3rd Quintile,male,2276,0.46360,0.40507,0.52214,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,3rd Quintile,female,2626,1.34585,1.20967,1.48202,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,4th Quintile,male,2328,0.39840,0.34457,0.45224,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,4th Quintile,female,2530,1.21595,1.08243,1.34946,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,5th Quintile,male,2744,0.22247,0.18908,0.25587,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,5th Quintile,female,2763,0.80353,0.70618,0.90089,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,1st Quintile,male,2391,0.60143,0.52691,0.67594,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,1st Quintile,female,3435,1.81548,1.67154,1.95941,0.00000,0.00000,1.00000,0.0,2.50000,,,
2014,2nd Quintile,Implausible value,,,,,,,,,,,,
2014,2nd Quintile,No answer / don't know,,,,,,,,,,,,
2014,2nd Quintile,male,2460,0.51952,0.46709,0.57195,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,2nd Quintile,female,3059,1.50415,1.37052,1.63777,0.00000,0.00000,1.00000,0.0,2.50000,,,
2014,3rd Quintile,Implausible value,,,,,,,,,,,,
2014,3rd Quintile,male,2386,0.44327,0.39005,0.49650,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,3rd Quintile,female,2778,1.31581,1.18338,1.44824,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,4th Quintile,male,2475,0.43869,0.38340,0.49398,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,4th Quintile,female,2688,1.12281,1.00804,1.23758,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,5th Quintile,male,2719,0.26350,0.23147,0.29553,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,5th Quintile,female,2684,0.84022,0.74255,0.93789,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,1st Quintile,Implausible value,,,,,,,,,,,,
2015,1st Quintile,No answer / don't know,,,,,,,,,,,,
2015,1st Quintile,male,2135,0.55114,0.46967,0.63261,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,1st Quintile,female,2995,1.97645,1.81060,2.14230,0.00000,0.00000,1.00000,0.0,2.50000,,,
2015,2nd Quintile,Implausible value,,,,,,,,,,,,
2015,2nd Quintile,male,2286,0.44870,0.39165,0.50575,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,2nd Quintile,female,2983,1.47637,1.33999,1.61275,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,3rd Quintile,male,2253,0.49920,0.43632,0.56209,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,3rd Quintile,female,2601,1.47517,1.31873,1.63161,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,4th Quintile,male,2285,0.40216,0.35781,0.44651,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,4th Quintile,female,2481,1.37469,1.22647,1.52291,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,5th Quintile,male,2553,0.26700,0.23135,0.30265,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,5th Quintile,female,2561,0.98009,0.86059,1.09958,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,1st Quintile,male,2125,0.63956,0.56130,0.71782,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,1st Quintile,female,2935,1.99612,1.82966,2.16258,0.00000,0.00000,1.00000,0.0,2.50000,,,
2016,2nd Quintile,Implausible value,,,,,,,,,,,,
2016,2nd Quintile,male,2234,0.50779,0.45118,0.56441,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,2nd Quintile,female,2857,1.60320,1.45648,1.74991,0.00000,0.00000,1.00000,0.0,2.50000,,,
2016,3rd Quintile,Implausible value,,,,,,,,,,,,
2016,3rd Quintile,No answer / don't know,,,,,,,,,,,,
2016,3rd Quintile,male,2111,0.52386,0.47008,0.57764,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,3rd Quintile,female,2512,1.40494,1.26748,1.54240,0.00000,0.00000,1.00000,0.0,2.50000,,,
2016,4th Quintile,male,2229,0.42291,0.37864,0.46717,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,4th Quintile,female,2408,1.27788,1.14064,1.41512,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,5th Quintile,male,2422,0.30462,0.26484,0.34440,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,5th Quintile,female,2449,0.89723,0.78705,1.00741,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,1st Quintile,No answer / don't know,,,,,,,,,,,,
2017,1st Quintile,male,2866,0.74561,0.66691,0.82432,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,1st Quintile,female,3347,2.08848,1.93010,2.24687,0.00000,0.00000,2.00000,0.0,5.00000,,,
2017,2nd Quintile,Implausible value,,,,,,,,,,,,
2017,2nd Quintile,male,2179,0.42489,0.37511,0.47467,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,2nd Quintile,female,2721,1.58211,1.42758,1.73664,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,3rd Quintile,Implausible value,,,,,,,,,,,,
2017,3rd Quintile,male,2028,0.51971,0.46480,0.57462,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,3rd Quintile,female,2410,1.40509,1.25949,1.55069,0.00000,0.00000,1.00000,0.0,2.50000,,,
2017,4th Quintile,male,2077,0.39954,0.35392,0.44515,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,4th Quintile,female,2282,1.13556,1.00402,1.26709,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,5th Quintile,male,2278,0.30533,0.26011,0.35055,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,5th Quintile,female,2276,0.97502,0.85228,1.09775,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,1st Quintile,No answer / don't know,,,,,,,,,,,,
2018,1st Quintile,male,3421,0.57581,0.51746,0.63416,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,1st Quintile,female,3736,1.89660,1.75535,2.03786,0.00000,0.00000,1.00000,0.0,2.50000,,,
2018,2nd Quintile,No answer / don't know,,,,,,,,,,,,
2018,2nd Quintile,male,2371,0.51817,0.46785,0.56848,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,2nd Quintile,female,2946,1.60870,1.46016,1.75723,0.00000,0.00000,1.00000,0.0,2.50000,,,
2018,3rd Quintile,Implausible value,,,,,,,,,,,,
2018,3rd Quintile,male,2215,0.49087,0.43870,0.54305,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,3rd Quintile,female,2610,1.45073,1.30442,1.59703,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,4th Quintile,male,2278,0.40372,0.36261,0.44483,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,4th Quintile,female,2458,1.19719,1.06163,1.33274,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,5th Quintile,male,2556,0.29220,0.25464,0.32976,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,5th Quintile,female,2516,0.84669,0.74585,0.94753,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,1st Quintile,No answer / don't know,,,,,,,,,,,,
2019,1st Quintile,male,3433,0.49529,0.44486,0.54572,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,1st Quintile,female,3634,1.83501,1.69184,1.97818,0.00000,0.00000,1.00000,0.0,2.50000,,,
2019,2nd Quintile,male,2203,0.53377,0.47467,0.59287,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,2nd Quintile,female,2722,1.78654,1.62196,1.95112,0.00000,0.00000,1.00000,0.0,2.50000,,,
2019,3rd Quintile,Implausible value,,,,,,,,,,,,
2019,3rd Quintile,No answer / don't know,,,,,,,,,,,,
2019,3rd Quintile,male,2033,0.50494,0.44095,0.56892,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,3rd Quintile,female,2412,1.45296,1.29788,1.60803,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,4th Quintile,male,2026,0.58890,0.52028,0.65751,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,4th Quintile,female,2254,1.34049,1.19599,1.48500,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,5th Quintile,No answer / don't know,,,,,,,,,,,,
2019,5th Quintile,male,2422,0.28205,0.24760,0.31650,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,5th Quintile,female,2399,0.95152,0.83576,1.06728,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,1st Quintile,Implausible value,,,,,,,,,,,,
2020,1st Quintile,No answer / don't know,,,,,,,,,,,,
2020,1st Quintile,male,3197,0.61157,0.54274,0.68041,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,1st Quintile,female,3376,1.77103,1.62306,1.91901,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,2nd Quintile,Implausible value,,,,,,,,,,,,
2020,2nd Quintile,No answer / don't know,,,,,,,,,,,,
2020,2nd Quintile,male,2189,0.60141,0.53938,0.66344,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,2nd Quintile,female,2646,1.88168,1.70671,2.05666,0.00000,0.00000,1.00000,0.0,2.50000,,,
2020,3rd Quintile,Implausible value,,,,,,,,,,,,
2020,3rd Quintile,No answer / don't know,,,,,,,,,,,,
2020,3rd Quintile,male,1992,0.51484,0.45516,0.57452,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,3rd Quintile,female,2277,1.30558,1.16857,1.44259,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,4th Quintile,male,2184,0.49158,0.43709,0.54606,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,4th Quintile,female,2343,1.30899,1.16921,1.44878,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,5th Quintile,No answer / don't know,,,,,,,,,,,,
2020,5th Quintile,male,3122,0.35362,0.31510,0.39214,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,5th Quintile,female,2837,1.17154,1.04595,1.29712,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,1st Quintile,Implausible value,,,,,,,,,,,,
2021,1st Quintile,male,2192,0.51312,0.43008,0.59616,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,1st Quintile,female,2396,1.97630,1.78453,2.16807,0.00000,0.00000,1.00000,0.0,2.50000,,,
2021,2nd Quintile,Implausible value,,,,,,,,,,,,
2021,2nd Quintile,male,1544,0.65556,0.57486,0.73626,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,2nd Quintile,female,1860,2.07291,1.84943,2.29638,0.00000,0.00000,1.00000,0.0,2.50000,,,
2021,3rd Quintile,Implausible value,,,,,,,,,,,,
2021,3rd Quintile,No answer / don't know,,,,,,,,,,,,
2021,3rd Quintile,male,1368,0.58790,0.50504,0.67076,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,3rd Quintile,female,1622,1.64358,1.44124,1.84592,0.00000,0.00000,1.00000,0.0,2.50000,,,
2021,4th Quintile,male,1462,0.67883,0.56946,0.78820,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,4th Quintile,female,1603,1.34160,1.17078,1.51242,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,5th Quintile,No answer / don't know,,,,,,,,,,,,
2021,5th Quintile,male,2177,0.44278,0.38839,0.49718,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,5th Quintile,female,1920,1.24727,1.10240,1.39214,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,1st Quintile,Implausible value,,,,,,,,,,,,
2022,1st Quintile,No answer / don't know,,,,,,,,,,,,
2022,1st Quintile,male,1883,0.65392,0.55657,0.75128,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,1st Quintile,female,2137,1.86557,1.66913,2.06201,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,2nd Quintile,Implausible value,,,,,,,,,,,,
2022,2nd Quintile,male,1377,0.69200,0.58963,0.79436,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,2nd Quintile,female,1664,1.74212,1.53745,1.94680,0.00000,0.00000,1.00000,0.0,2.50000,,,
2022,3rd Quintile,male,1323,0.60040,0.52129,0.67951,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,3rd Quintile,female,1489,1.60969,1.41251,1.80687,0.00000,0.00000,1.00000,0.0,2.50000,,,
2022,4th Quintile,male,1416,0.71864,0.61466,0.82261,0.00000,0.00000,1.00000,0.0,2.50000,,,
2022,4th Quintile,female,1521,1.64088,1.42642,1.85534,0.00000,0.00000,1.00000,0.0,2.50000,,,
2022,5th Quintile,Implausible value,,,,,,,,,,,,
2022,5th Quintile,No answer / don't know,,,,,,,,,,,,
2022,5th Quintile,male,1973,0.36547,0.32419,0.40675,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,5th Quintile,female,1772,0.99798,0.86080,1.13516,0.00000,0.00000,0.00000,0.00000,0.00000,,,
