year,quintil_oecd,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2008,3rd Quintile,West,2606,1.18005,1.05386,1.30625,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2008,3rd Quintile,East,1163,0.74578,0.60363,0.88794,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,4th Quintile,West,3115,0.89222,0.79587,0.98858,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,4th Quintile,East,818,0.59640,0.46445,0.72836,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,5th Quintile,West,4543,0.61281,0.54775,0.67788,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,5th Quintile,East,691,0.57403,0.39867,0.74938,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,1st Quintile,West,1949,1.23100,1.08027,1.38173,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,1st Quintile,East,930,1.16178,0.94485,1.37871,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,2nd Quintile,West,2074,1.53686,1.36232,1.71141,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2009,2nd Quintile,East,1092,0.95725,0.77091,1.14359,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,3rd Quintile,West,2355,1.06725,0.93533,1.19917,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,3rd Quintile,East,1079,0.92974,0.77166,1.08781,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,4th Quintile,West,2962,0.98242,0.87445,1.09039,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,4th Quintile,East,768,0.58743,0.44786,0.72699,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,5th Quintile,West,4129,0.54638,0.48073,0.61204,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,5th Quintile,East,672,0.52502,0.40706,0.64298,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,1st Quintile,West,1819,0.51664,0.41237,0.62091,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,1st Quintile,East,831,0.45013,0.30420,0.59607,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,2nd Quintile,West,1959,0.71831,0.60795,0.82867,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,2nd Quintile,East,1034,0.29562,0.21942,0.37181,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,3rd Quintile,West,2247,0.63311,0.54349,0.72273,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,3rd Quintile,East,929,0.43088,0.33518,0.52657,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,4th Quintile,West,2690,0.54553,0.47037,0.62069,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,4th Quintile,East,742,0.44866,0.34001,0.55732,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,5th Quintile,West,3796,0.36346,0.31575,0.41116,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,5th Quintile,East,586,0.31252,0.19148,0.43355,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,1st Quintile,West,3173,1.25211,1.13297,1.37125,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,1st Quintile,East,1356,1.09162,0.91242,1.27081,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,2nd Quintile,West,3126,1.30992,1.18444,1.43540,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,2nd Quintile,East,1310,0.69509,0.55970,0.83047,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,3rd Quintile,West,3030,1.02168,0.91011,1.13325,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,3rd Quintile,East,1069,0.73559,0.60871,0.86247,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,4th Quintile,West,3251,0.86749,0.76976,0.96522,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,4th Quintile,East,780,0.79761,0.64150,0.95373,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,5th Quintile,West,4226,0.57418,0.50982,0.63854,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,5th Quintile,East,572,0.41878,0.28601,0.55155,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,1st Quintile,West,3843,1.44352,1.32446,1.56259,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,1st Quintile,East,1546,1.08295,0.93558,1.23032,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,2nd Quintile,West,3639,1.27105,1.15804,1.38405,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2012,2nd Quintile,East,1298,0.68517,0.55220,0.81814,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,3rd Quintile,West,3627,0.93271,0.84126,1.02417,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,3rd Quintile,East,1205,0.76082,0.63883,0.88281,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,4th Quintile,West,3806,0.84894,0.76697,0.93091,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,4th Quintile,East,973,0.71900,0.58740,0.85059,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,5th Quintile,West,4524,0.61076,0.54512,0.67641,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,5th Quintile,East,724,0.49569,0.37184,0.61954,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,1st Quintile,West,3663,1.32169,1.19760,1.44577,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,1st Quintile,East,1528,1.05134,0.89084,1.21183,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,2nd Quintile,West,3672,1.08183,0.97892,1.18475,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,2nd Quintile,East,1521,0.75690,0.63145,0.88235,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,3rd Quintile,West,3770,0.95802,0.86739,1.04865,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,3rd Quintile,East,1163,0.63717,0.51943,0.75490,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,4th Quintile,West,4015,0.85431,0.76896,0.93967,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,4th Quintile,East,875,0.68847,0.55656,0.82038,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,5th Quintile,West,4822,0.48965,0.43590,0.54340,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,5th Quintile,East,647,0.34458,0.25667,0.43249,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,1st Quintile,West,4383,1.31482,1.21079,1.41886,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,1st Quintile,East,1419,1.22539,1.04148,1.40929,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,2nd Quintile,West,4108,1.12262,1.02617,1.21907,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2014,2nd Quintile,East,1417,0.67839,0.57202,0.78476,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,3rd Quintile,West,3993,0.95864,0.87104,1.04624,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,3rd Quintile,East,1187,0.66866,0.54162,0.79570,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,4th Quintile,West,4260,0.81921,0.74415,0.89427,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,4th Quintile,East,901,0.60131,0.48749,0.71512,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,5th Quintile,West,4748,0.52417,0.47065,0.57770,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,5th Quintile,East,659,0.55390,0.40441,0.70338,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,1st Quintile,West,3769,1.31890,1.19921,1.43859,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,1st Quintile,East,1286,1.27203,1.06769,1.47637,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,2nd Quintile,West,3800,1.13831,1.03457,1.24205,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,2nd Quintile,East,1498,0.79211,0.66916,0.91507,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,3rd Quintile,West,3846,1.08455,0.98016,1.18894,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,3rd Quintile,East,1048,0.67427,0.54105,0.80750,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,4th Quintile,West,3932,0.90163,0.81359,0.98967,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,4th Quintile,East,846,0.76288,0.61975,0.90601,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,5th Quintile,West,4524,0.60034,0.53370,0.66697,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,5th Quintile,East,584,0.38746,0.27231,0.50261,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,1st Quintile,West,3761,1.40705,1.28532,1.52878,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,1st Quintile,East,1265,1.25518,1.07182,1.43854,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,2nd Quintile,West,3808,1.22093,1.11606,1.32580,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2016,2nd Quintile,East,1356,0.65306,0.54584,0.76028,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,3rd Quintile,West,3582,1.03362,0.94113,1.12611,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2016,3rd Quintile,East,1078,0.94709,0.79163,1.10256,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,4th Quintile,West,3843,0.87558,0.79174,0.95943,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,4th Quintile,East,754,0.55821,0.45090,0.66553,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,5th Quintile,West,4254,0.58561,0.52117,0.65005,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,5th Quintile,East,581,0.58901,0.46095,0.71707,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,1st Quintile,West,4769,1.57223,1.45857,1.68589,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,1st Quintile,East,1413,1.35276,1.16268,1.54283,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,2nd Quintile,West,3638,1.00372,0.90499,1.10245,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,2nd Quintile,East,1313,0.89324,0.74886,1.03761,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,3rd Quintile,West,3422,1.07436,0.97336,1.17536,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,3rd Quintile,East,1015,0.71663,0.58540,0.84787,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,4th Quintile,West,3625,0.83582,0.75161,0.92002,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,4th Quintile,East,716,0.66452,0.51068,0.81835,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,5th Quintile,West,3985,0.60213,0.53392,0.67035,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,5th Quintile,East,569,0.67014,0.50555,0.83474,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,1st Quintile,West,5451,1.34736,1.25034,1.44437,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,1st Quintile,East,1633,1.21934,1.05853,1.38015,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,2nd Quintile,West,3991,1.12370,1.02450,1.22289,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,2nd Quintile,East,1459,1.03939,0.88153,1.19726,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,3rd Quintile,West,3712,0.99354,0.89777,1.08932,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,3rd Quintile,East,1116,0.76003,0.62826,0.89179,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,4th Quintile,West,3872,0.89815,0.81233,0.98398,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,4th Quintile,East,770,0.47978,0.37240,0.58716,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,5th Quintile,West,4477,0.52397,0.46839,0.57954,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,5th Quintile,East,618,0.57183,0.45990,0.68376,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,1st Quintile,West,5489,1.31078,1.21432,1.40724,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,1st Quintile,East,1534,0.97115,0.83411,1.10819,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,2nd Quintile,West,3583,1.27781,1.15725,1.39838,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,2nd Quintile,East,1345,0.96576,0.81718,1.11434,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,3rd Quintile,West,3436,1.04084,0.94058,1.14109,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,3rd Quintile,East,1090,0.87571,0.73401,1.01740,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,4th Quintile,West,3522,1.03185,0.93569,1.12801,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,4th Quintile,East,753,0.58236,0.44316,0.72157,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,5th Quintile,West,4182,0.57677,0.51488,0.63867,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,5th Quintile,East,605,0.63776,0.47124,0.80429,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,1st Quintile,West,5174,1.42293,1.31628,1.52959,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,1st Quintile,East,1455,0.84347,0.71700,0.96994,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,2nd Quintile,West,3404,1.33771,1.21252,1.46289,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,2nd Quintile,East,1300,0.94293,0.79500,1.09086,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,3rd Quintile,West,3360,1.05769,0.95825,1.15712,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,3rd Quintile,East,1046,0.79366,0.66085,0.92648,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,4th Quintile,West,3619,0.84593,0.76597,0.92589,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,4th Quintile,East,808,0.81742,0.64983,0.98501,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,5th Quintile,West,5129,0.73630,0.66799,0.80461,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,5th Quintile,East,873,0.56585,0.44044,0.69126,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,1st Quintile,West,3581,1.37034,1.24043,1.50025,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,1st Quintile,East,964,1.13339,0.91758,1.34921,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,2nd Quintile,West,2589,1.46470,1.31425,1.61516,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2021,2nd Quintile,East,864,1.01541,0.80936,1.22146,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,3rd Quintile,West,2250,1.20127,1.05690,1.34564,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,3rd Quintile,East,666,1.14416,0.93417,1.35414,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2021,4th Quintile,West,2576,1.00231,0.89139,1.11324,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,4th Quintile,East,547,0.91545,0.69642,1.13449,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,5th Quintile,West,3502,0.80987,0.72889,0.89086,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,5th Quintile,East,610,0.83643,0.63872,1.03414,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
