year,bula_h,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,Saxony,5th Quintile,82,0.1315079047827077,0.08954340351260862,0.1734724060528068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Saxony-Anhalt,1st Quintile,164,0.2844874191512206,0.23024745748256595,0.3387273808198753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Saxony-Anhalt,2nd Quintile,142,0.18878598385177323,0.12556539223078306,0.2520065754727634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Saxony-Anhalt,3rd Quintile,106,0.23493084590364358,0.18219251267581957,0.2876691791314676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Saxony-Anhalt,4th Quintile,82,0.26087936670847284,0.1899438029397318,0.3318149304772139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Saxony-Anhalt,5th Quintile,51,0.2907875326635573,0.20555207570939926,0.3760229896177153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Thuringa,1st Quintile,159,0.27985951573037043,0.22858709397166177,0.3311319374890791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Thuringa,2nd Quintile,171,0.29598782049642164,0.24607140109664308,0.3459042398962002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Thuringa,3rd Quintile,112,0.2955203319921412,0.2419981569738738,0.3490425070104086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Thuringa,4th Quintile,81,0.2517654866587024,0.19008981323446036,0.3134411600829445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Thuringa,5th Quintile,57,0.12681002802174632,0.07210136805094541,0.18151868799254722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Schleswig-Holstein,1st Quintile,254,0.4165768108904885,0.35978754192983414,0.4733660798511428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Schleswig-Holstein,2nd Quintile,107,0.36372839443483374,0.2821324317161472,0.44532435715352026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Schleswig-Holstein,3rd Quintile,101,0.4034300102457881,0.3360697609886628,0.4707902595029134,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2016,Schleswig-Holstein,4th Quintile,88,0.2723363542242426,0.2043539464620212,0.34031876198646405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Schleswig-Holstein,5th Quintile,79,0.14429021589405672,0.09618209166112585,0.1923983401269876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Hamburg,1st Quintile,74,0.4921497216071626,0.3886034463284386,0.5956959968858866,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2016,Hamburg,2nd Quintile,50,0.24527117874208,0.16600546660216403,0.32453689088199594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Hamburg,3rd Quintile,44,0.24969818240874134,0.1714472132388989,0.3279491515785838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Hamburg,4th Quintile,56,0.30814621238196543,0.22580593696135165,0.3904864878025792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Hamburg,5th Quintile,64,0.27020485167196806,0.1888339234553243,0.35157577988861183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Lower Saxony,1st Quintile,533,0.508629428690248,0.4704455709956366,0.5468132863848594,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2016,Lower Saxony,2nd Quintile,262,0.36961496883714917,0.325084651017259,0.41414528665703937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Lower Saxony,3rd Quintile,237,0.2957073894222371,0.2542120066040827,0.3372027722403915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Lower Saxony,4th Quintile,280,0.2525974906634816,0.2176362051032073,0.28755877622375586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Lower Saxony,5th Quintile,261,0.15329419673830458,0.12495338032537572,0.18163501315123345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Bremen,1st Quintile,62,0.6820990793925327,0.504711898686709,0.8594862600983564,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2016,Bremen,2nd Quintile,,,,,,,,,,,,
2016,Bremen,3rd Quintile,,,,,,,,,,,,
2016,Bremen,4th Quintile,,,,,,,,,,,,
2016,Bremen,5th Quintile,,,,,,,,,,,,
2016,North Rhine-Westphalia,1st Quintile,1145,0.4540021713364649,0.4275193988714257,0.48048494380150414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,North Rhine-Westphalia,2nd Quintile,598,0.43584716282659425,0.40331467179460634,0.46837965385858216,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2016,North Rhine-Westphalia,3rd Quintile,516,0.35491230086792125,0.32342714477991075,0.38639745695593175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,North Rhine-Westphalia,4th Quintile,547,0.2558811894007293,0.22970828123716952,0.28205409756428906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,North Rhine-Westphalia,5th Quintile,571,0.21218084615216454,0.18848711822002112,0.23587457408430795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Hesse,1st Quintile,344,0.44252444840831473,0.39120763237789624,0.4938412644387332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Hesse,2nd Quintile,191,0.4029393241275327,0.3459978384943294,0.459880809760736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Hesse,3rd Quintile,167,0.3512713868015015,0.29866716563183576,0.4038756079711672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Hesse,4th Quintile,172,0.34873788747101103,0.3008751295548519,0.39660064538717016,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2016,Hesse,5th Quintile,252,0.20993971176367981,0.17590975508938406,0.24396966843797557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,"Rhineland-Palatinate, Saarland",1st Quintile,383,0.3793229987152887,0.33923580600728764,0.4194101914232897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,"Rhineland-Palatinate, Saarland",2nd Quintile,190,0.4322145821829726,0.3728554655716318,0.4915736987943134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,"Rhineland-Palatinate, Saarland",3rd Quintile,159,0.29467138450016195,0.2396727827121706,0.34966998628815327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,"Rhineland-Palatinate, Saarland",4th Quintile,152,0.2623338641050451,0.2164841043616336,0.3081836238484566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,"Rhineland-Palatinate, Saarland",5th Quintile,153,0.12953092426146756,0.09492196169032446,0.16413988683261066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Baden-Wuerttemberg,1st Quintile,454,0.3928749127158787,0.35454836937176076,0.43120145605999666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Baden-Wuerttemberg,2nd Quintile,308,0.4442733373070053,0.39396099700315995,0.49458567761085065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Baden-Wuerttemberg,3rd Quintile,325,0.39242650139932606,0.3514849161142611,0.43336808668439103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Baden-Wuerttemberg,4th Quintile,370,0.29762363029576566,0.26483571550733304,0.3304115450841983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Baden-Wuerttemberg,5th Quintile,408,0.25517251796267526,0.2247957100858591,0.2855493258394914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Bavaria,1st Quintile,596,0.3100217956440523,0.28034773016681375,0.33969586112129085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Bavaria,2nd Quintile,501,0.3760802010530975,0.3452502282644458,0.40691017384174916,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2016,Bavaria,3rd Quintile,459,0.40079907259594233,0.3667561771557702,0.43484196803611447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Bavaria,4th Quintile,450,0.2922875824696377,0.2623101636612533,0.3222650012780221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Bavaria,5th Quintile,523,0.20449682833661523,0.18172856379118316,0.2272650928820473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Berlin,1st Quintile,211,0.3752026814181735,0.3121692670262901,0.43823609581005685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Berlin,2nd Quintile,114,0.18772112877562472,0.14158176935264227,0.23386048819860716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Berlin,3rd Quintile,114,0.31228770630565966,0.2547883982159012,0.3697870143954181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Berlin,4th Quintile,127,0.15253119853252403,0.11541368885358277,0.1896487082114653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Berlin,5th Quintile,105,0.2013358864090935,0.14581751282467798,0.256854259993509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Brandenburg,1st Quintile,224,0.38698149154659206,0.3345654803242621,0.43939750276892203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Brandenburg,2nd Quintile,148,0.20673239012312664,0.1640422921412267,0.24942248810502657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Brandenburg,3rd Quintile,134,0.2647522015875432,0.2144037991240622,0.3151006040510242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Brandenburg,4th Quintile,74,0.17838817148826022,0.122828944127515,0.23394739884900545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Brandenburg,5th Quintile,70,0.41368774936180774,0.3232146462825136,0.5041608524411019,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2016,Mecklenburg-Western Pomerania,1st Quintile,150,0.36687942931253154,0.2980347907850355,0.4357240678400276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Mecklenburg-Western Pomerania,2nd Quintile,84,0.26866772295689534,0.20287534059767598,0.3344601053161147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Mecklenburg-Western Pomerania,3rd Quintile,69,0.22062651308652187,0.15486018288051612,0.2863928432925276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Mecklenburg-Western Pomerania,4th Quintile,39,0.4012455801609469,0.29704836814949115,0.5054427921724027,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2016,Mecklenburg-Western Pomerania,5th Quintile,35,0.18165027831149816,0.11190947484248019,0.2513910817805161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Saxony,1st Quintile,313,0.43507311803283744,0.3877486509532576,0.48239758511241726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Saxony,2nd Quintile,246,0.24402828581698327,0.20546365594323007,0.28259291569073647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Saxony,3rd Quintile,202,0.2631466465753485,0.22107994811240775,0.3052133450382892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Saxony,4th Quintile,127,0.3168130595112116,0.2623913436856827,0.3712347753367405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Saxony,5th Quintile,83,0.12499113234338577,0.08069519554272742,0.16928706914404412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Saxony-Anhalt,1st Quintile,222,0.3861740366124461,0.3223312310158182,0.450016842209074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Saxony-Anhalt,2nd Quintile,135,0.19431086145048512,0.14878548615938306,0.2398362367415872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Saxony-Anhalt,3rd Quintile,92,0.2471491304028953,0.1828384919622083,0.3114597688435823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Saxony-Anhalt,4th Quintile,75,0.209719694529863,0.14816899188426058,0.2712703971754654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Saxony-Anhalt,5th Quintile,48,0.35795523420587505,0.2518789655257826,0.4640315028859675,0.0,0.0,0.11375790841005196,0.0,0.2843947710251299,0.0,0.0,0.0
2016,Thuringa,1st Quintile,205,0.30930346712941487,0.2599751584761472,0.3586317757826825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Thuringa,2nd Quintile,146,0.29043230335313414,0.23985396715127405,0.3410106395549942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Thuringa,3rd Quintile,117,0.3713122543616708,0.31080313513748054,0.4318213735858611,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2016,Thuringa,4th Quintile,85,0.14106713640180032,0.09008383618668614,0.1920504366169145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Thuringa,5th Quintile,55,0.39143087450025704,0.30944528210608413,0.47341646689442995,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2017,Schleswig-Holstein,1st Quintile,273,0.5532808558643406,0.488845006783977,0.6177167049447042,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2017,Schleswig-Holstein,2nd Quintile,125,0.39620882981002115,0.3229855314256337,0.4694321281944086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Schleswig-Holstein,3rd Quintile,114,0.3725631114944567,0.3055345467518196,0.4395916762370938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Schleswig-Holstein,4th Quintile,106,0.2246025342814668,0.17067390177816155,0.278531166784772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Schleswig-Holstein,5th Quintile,97,0.20165670705578903,0.14813051588310067,0.2551828982284774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hamburg,1st Quintile,94,0.5281319907768474,0.42208580080434016,0.6341781807493545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hamburg,2nd Quintile,52,0.45346535680339534,0.34062746287417855,0.5663032507326121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hamburg,3rd Quintile,49,0.31235689014124757,0.21244067312977963,0.4122731071527155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hamburg,4th Quintile,58,0.2883703655547369,0.20761934107271823,0.36912139003675554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hamburg,5th Quintile,82,0.22968527935490018,0.17740555516142964,0.28196500354837073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Lower Saxony,1st Quintile,663,0.5378708592764719,0.5007310205096497,0.5750106980432942,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2017,Lower Saxony,2nd Quintile,333,0.38273604844331555,0.34195602800049474,0.42351606888613635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Lower Saxony,3rd Quintile,289,0.3132803455826212,0.2743562710272056,0.35220442013803677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Lower Saxony,4th Quintile,309,0.24614351445619184,0.21403503015035652,0.27825199876202716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Lower Saxony,5th Quintile,304,0.13425476811140089,0.10728542693520393,0.16122410928759784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bremen,1st Quintile,85,0.7286057130195753,0.5755468639254313,0.8816645621137194,0.0,0.0,1.0,0.0,2.5,0.0,-0.025000000000005684,0.0
2017,Bremen,2nd Quintile,32,0.14862893199185004,0.06295522050914873,0.23430264347455135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bremen,3rd Quintile,,,,,,,,,,,,
2017,Bremen,4th Quintile,,,,,,,,,,,,
2017,Bremen,5th Quintile,,,,,,,,,,,,
2017,North Rhine-Westphalia,1st Quintile,1299,0.472527235135741,0.446397233648175,0.498657236623307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,North Rhine-Westphalia,2nd Quintile,612,0.3416927455178109,0.31119346265566417,0.3721920283799577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,North Rhine-Westphalia,3rd Quintile,611,0.3690005012809017,0.33971656778879306,0.3982844347730104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,North Rhine-Westphalia,4th Quintile,622,0.25047126434794975,0.2262928493153641,0.2746496793805354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,North Rhine-Westphalia,5th Quintile,666,0.19359142949147212,0.17331284212717898,0.21387001685576526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hesse,1st Quintile,419,0.4917269954408021,0.44559906178205894,0.5378549290995452,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2017,Hesse,2nd Quintile,175,0.2857481725952837,0.23330544678737875,0.3381908984031886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hesse,3rd Quintile,213,0.3732078967724321,0.3253475436363573,0.4210682499085069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hesse,4th Quintile,196,0.29613897727611666,0.25305294755437274,0.33922500699786057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hesse,5th Quintile,268,0.28765896395215096,0.2501551025769717,0.3251628253273302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,"Rhineland-Palatinate, Saarland",1st Quintile,360,0.46293991453963157,0.4130595072184975,0.5128203218607656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,"Rhineland-Palatinate, Saarland",2nd Quintile,204,0.3980024824600357,0.3450901749430628,0.4509147899770086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,"Rhineland-Palatinate, Saarland",3rd Quintile,162,0.375110379518868,0.31755013359759404,0.43267062544014195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,"Rhineland-Palatinate, Saarland",4th Quintile,177,0.250399327476403,0.21031241790102556,0.2904862370517804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,"Rhineland-Palatinate, Saarland",5th Quintile,163,0.1226123155958482,0.0918409774435011,0.1533836537481953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Baden-Wuerttemberg,1st Quintile,483,0.40193237253252295,0.3620838798029749,0.441780865262071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Baden-Wuerttemberg,2nd Quintile,309,0.42326369571499617,0.3707501690579459,0.47577722237204645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Baden-Wuerttemberg,3rd Quintile,334,0.40854397730141595,0.36442267405465106,0.45266528054818084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Baden-Wuerttemberg,4th Quintile,412,0.3408608026256373,0.3060015518195601,0.37572005343171444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Baden-Wuerttemberg,5th Quintile,464,0.240056367618754,0.21310593290354174,0.2670068023339663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bavaria,1st Quintile,627,0.31564857910760186,0.2878768559939877,0.343420302221216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bavaria,2nd Quintile,506,0.34713985225905114,0.31601873748982745,0.37826096702827483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bavaria,3rd Quintile,495,0.3682404534129161,0.3372616346689945,0.3992192721568377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bavaria,4th Quintile,538,0.28762818009497504,0.2612555830574978,0.3140007771324523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bavaria,5th Quintile,587,0.22512305751298642,0.20201924281428807,0.24822687221168477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Berlin,1st Quintile,219,0.25234115988620376,0.20731012157576106,0.29737219819664645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Berlin,2nd Quintile,151,0.2519521707450858,0.20447673762369292,0.2994276038664787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Berlin,3rd Quintile,121,0.33202305573837454,0.2687373960625957,0.39530871541415336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Berlin,4th Quintile,114,0.1776378720570255,0.133310051817735,0.221965692296316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Berlin,5th Quintile,118,0.1893029237593349,0.13833947706360386,0.24026637045506596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Brandenburg,1st Quintile,231,0.41139764396802053,0.3591476283043936,0.46364765963164745,0.0,0.0,0.227413840468908,0.0,0.5685346011722701,0.0,0.0,0.0
2017,Brandenburg,2nd Quintile,162,0.24943937073828984,0.20268113534218365,0.296197606134396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Brandenburg,3rd Quintile,141,0.28669584963569616,0.23462361666799197,0.33876808260340036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Brandenburg,4th Quintile,98,0.24819248227381166,0.18799531015779863,0.3083896543898247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Brandenburg,5th Quintile,72,0.5827404257954159,0.4848070213800235,0.6806738302108082,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2017,Mecklenburg-Western Pomerania,1st Quintile,147,0.29220914392307784,0.22353355901235028,0.3608847288338054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Mecklenburg-Western Pomerania,2nd Quintile,94,0.3853115015599831,0.3165622238445644,0.45406077927540184,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2017,Mecklenburg-Western Pomerania,3rd Quintile,80,0.24087438289197655,0.17801910281624866,0.30372966296770443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Mecklenburg-Western Pomerania,4th Quintile,45,0.21430982659437148,0.14469169713546942,0.28392795605327353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Mecklenburg-Western Pomerania,5th Quintile,39,0.40123592750349674,0.2956614986818551,0.5068103563251384,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2017,Saxony,1st Quintile,322,0.30646038527403685,0.2676304933844735,0.3452902771636002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Saxony,2nd Quintile,275,0.36569105283701947,0.3204684133070032,0.41091369236703573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Saxony,3rd Quintile,225,0.27060409564667764,0.22933248643304466,0.31187570486031063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Saxony,4th Quintile,163,0.21554432176913763,0.1752730045775412,0.25581563896073406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Saxony,5th Quintile,98,0.16959822305434857,0.1231986670024488,0.21599777910624834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Saxony-Anhalt,1st Quintile,229,0.4255255819368828,0.35940112997968515,0.4916500338940804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Saxony-Anhalt,2nd Quintile,138,0.20346188410484423,0.1581515897793238,0.24877217843036464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Saxony-Anhalt,3rd Quintile,105,0.31628739381694815,0.25064504459030423,0.38192974304359206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Saxony-Anhalt,4th Quintile,87,0.1475001985689743,0.09879450036185508,0.19620589677609354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Saxony-Anhalt,5th Quintile,69,0.24888838441582475,0.17591640577297538,0.32186036305867416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Thuringa,1st Quintile,187,0.25133582131730703,0.20217955336162047,0.3004920892729936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Thuringa,2nd Quintile,168,0.32799174015384663,0.2781125952718748,0.37787088503581845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Thuringa,3rd Quintile,133,0.20757355173996123,0.15987899701356525,0.2552681064663572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Thuringa,4th Quintile,103,0.25670556953592083,0.20602598006576636,0.3073851590060753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Thuringa,5th Quintile,64,0.23887941172698166,0.17207268013957044,0.30568614331439287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Schleswig-Holstein,1st Quintile,230,0.4319497618935315,0.37217254016670753,0.4917269836203555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Schleswig-Holstein,2nd Quintile,141,0.5998627703019679,0.5185617888389376,0.6811637517649982,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2018,Schleswig-Holstein,3rd Quintile,114,0.28241879506331485,0.22394806443740345,0.34088952568922626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Schleswig-Holstein,4th Quintile,91,0.2912857294525379,0.23209264378742786,0.3504788151176479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Schleswig-Holstein,5th Quintile,100,0.2454712785656,0.18569281164638812,0.3052497454848119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Hamburg,1st Quintile,110,0.5289583894446981,0.43495564535850223,0.622961133530894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Hamburg,2nd Quintile,56,0.20435022396545455,0.13135529068901913,0.27734515724188996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Hamburg,3rd Quintile,60,0.3437292912698461,0.24732378130780222,0.44013480123188997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Hamburg,4th Quintile,64,0.4365199474127916,0.341103729471057,0.5319361653545261,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2018,Hamburg,5th Quintile,73,0.18685986299889693,0.12879873661499186,0.244920989382802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Lower Saxony,1st Quintile,594,0.4742541294696919,0.4394810152039159,0.5090272437354679,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2018,Lower Saxony,2nd Quintile,317,0.3829439588711033,0.33979221860721076,0.4260956991349958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Lower Saxony,3rd Quintile,297,0.32336933100806325,0.2813862152742498,0.3653524467418767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Lower Saxony,4th Quintile,284,0.24284602471250422,0.20865665345262685,0.2770353959723816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Lower Saxony,5th Quintile,288,0.13756039069723522,0.1107339212988552,0.16438686009561523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Bremen,1st Quintile,83,0.5363550734266018,0.4082187777354994,0.6644913691177042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Bremen,2nd Quintile,,,,,,,,,,,,
