year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,5th Quintile,female,3015,7.08593,7.00887,7.16299,6.00000,7.61702,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2005,1st Quintile,male,1324,7.08653,6.96160,7.21147,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2005,1st Quintile,female,1805,7.11148,7.00533,7.21763,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2005,2nd Quintile,male,1645,7.12228,7.00887,7.23568,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2005,2nd Quintile,female,1966,7.07832,6.97405,7.18259,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2005,3rd Quintile,male,1777,7.06859,6.96491,7.17226,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2005,3rd Quintile,female,1957,7.06518,6.96492,7.16543,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2005,4th Quintile,male,2141,7.01154,6.91630,7.10679,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2005,4th Quintile,female,2145,7.06195,6.97021,7.15368,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2005,5th Quintile,male,2959,6.74163,6.66054,6.82272,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,5th Quintile,female,2865,7.05554,6.97350,7.13757,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2006,1st Quintile,male,1230,6.98835,6.85973,7.11697,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2006,1st Quintile,female,1700,6.87829,6.76432,6.99227,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,7.02500
2006,2nd Quintile,male,1483,7.09971,6.98975,7.20967,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2006,2nd Quintile,female,1814,6.96638,6.85571,7.07706,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2006,3rd Quintile,male,1709,6.91053,6.80217,7.01889,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,7.00000
2006,3rd Quintile,female,1853,6.94060,6.83616,7.04505,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2006,4th Quintile,male,1949,6.93348,6.83676,7.03020,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2006,4th Quintile,female,2010,6.98251,6.88469,7.08032,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2006,5th Quintile,male,2809,6.80496,6.72101,6.88890,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,5th Quintile,female,2694,6.95739,6.87093,7.04384,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2007,1st Quintile,male,1330,6.99958,6.87879,7.12036,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2007,1st Quintile,female,1853,6.84535,6.73686,6.95385,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2007,2nd Quintile,male,1602,7.06417,6.95556,7.17278,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2007,2nd Quintile,female,1899,6.96524,6.86249,7.06800,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2007,3rd Quintile,male,1833,6.94416,6.84352,7.04480,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,3rd Quintile,female,2013,7.00560,6.90523,7.10597,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2007,4th Quintile,male,2140,6.97845,6.88478,7.07212,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2007,4th Quintile,female,2156,6.97428,6.87848,7.07008,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2007,5th Quintile,male,2823,6.75724,6.67439,6.84009,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,5th Quintile,female,2766,7.15870,7.07943,7.23796,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2008,1st Quintile,male,1235,7.01079,6.88616,7.13543,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2008,1st Quintile,female,1728,6.94122,6.83187,7.05058,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2008,2nd Quintile,male,1528,7.16588,7.06303,7.26872,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2008,2nd Quintile,female,1837,7.10580,7.00181,7.20980,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2008,3rd Quintile,male,1838,7.08385,6.98608,7.18162,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2008,3rd Quintile,female,1968,7.17006,7.07767,7.26246,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2008,4th Quintile,male,1929,7.03182,6.93840,7.12525,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,4th Quintile,female,1938,7.16774,7.07287,7.26261,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2008,5th Quintile,male,2648,7.01195,6.93199,7.09190,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,5th Quintile,female,2608,7.28020,7.20016,7.36025,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2009,1st Quintile,male,1196,6.87304,6.74266,7.00341,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2009,1st Quintile,female,1657,6.99692,6.88635,7.10750,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2009,2nd Quintile,male,1404,7.08691,6.97350,7.20031,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2009,2nd Quintile,female,1745,7.11180,7.01119,7.21240,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,3rd Quintile,male,1653,7.17829,7.07529,7.28129,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,3rd Quintile,female,1744,7.06919,6.96573,7.17264,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2009,4th Quintile,male,1861,6.99409,6.90151,7.08666,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2009,4th Quintile,female,1900,7.17195,7.07479,7.26912,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,5th Quintile,male,2454,6.93801,6.85374,7.02228,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,5th Quintile,female,2337,7.23375,7.14940,7.31809,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2010,1st Quintile,male,1062,7.13420,7.00462,7.26378,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2010,1st Quintile,female,1502,7.04673,6.93058,7.16287,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2010,2nd Quintile,male,1355,7.22024,7.10230,7.33817,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2010,2nd Quintile,female,1650,7.19085,7.08404,7.29765,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2010,3rd Quintile,male,1538,7.19290,7.09344,7.29235,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2010,3rd Quintile,female,1648,7.08703,6.98061,7.19345,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2010,4th Quintile,male,1735,7.01203,6.91456,7.10950,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,4th Quintile,female,1729,7.14131,7.03651,7.24610,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2010,5th Quintile,male,2209,6.98041,6.89214,7.06869,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,5th Quintile,female,2144,7.17324,7.08175,7.26473,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2011,1st Quintile,male,1038,7.13810,7.00499,7.27121,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2011,1st Quintile,female,1444,7.16516,7.04814,7.28219,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2011,2nd Quintile,male,1222,7.16796,7.04197,7.29396,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2011,2nd Quintile,female,1492,7.26593,7.15322,7.37864,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2011,3rd Quintile,male,1456,7.12147,7.01283,7.23011,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2011,3rd Quintile,female,1596,7.08218,6.97253,7.19184,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2011,4th Quintile,male,1653,7.16797,7.06552,7.27042,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2011,4th Quintile,female,1623,7.13500,7.03745,7.23255,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2011,5th Quintile,male,2043,7.00022,6.90891,7.09153,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,5th Quintile,female,2031,7.21055,7.11611,7.30499,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2012,1st Quintile,male,1251,7.26204,7.13933,7.38476,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2012,1st Quintile,female,1767,7.19929,7.08937,7.30921,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2012,2nd Quintile,male,1423,7.33955,7.23254,7.44657,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2012,2nd Quintile,female,1729,7.21774,7.11067,7.32482,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2012,3rd Quintile,male,1674,7.13977,7.03737,7.24218,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2012,3rd Quintile,female,1793,7.24899,7.14961,7.34837,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2012,4th Quintile,male,1871,7.12973,7.03548,7.22398,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2012,4th Quintile,female,1923,7.19913,7.10174,7.29652,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2012,5th Quintile,male,2271,7.11750,7.03239,7.20261,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2012,5th Quintile,female,2258,7.23799,7.15189,7.32409,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,1st Quintile,male,1258,7.25392,7.12717,7.38068,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,1st Quintile,female,1787,7.18407,7.07448,7.29367,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,2nd Quintile,male,1505,7.37735,7.27119,7.48352,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,2nd Quintile,female,1875,7.40788,7.30941,7.50636,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,3rd Quintile,male,1689,7.21670,7.11022,7.32318,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,3rd Quintile,female,1869,7.26063,7.16037,7.36088,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,4th Quintile,male,1887,7.32910,7.23787,7.42033,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,4th Quintile,female,1994,7.33843,7.24698,7.42987,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,5th Quintile,male,2384,7.12490,7.04248,7.20732,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2013,5th Quintile,female,2367,7.39898,7.31565,7.48231,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,1st Quintile,male,2379,7.11712,7.02732,7.20693,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,1st Quintile,female,3417,7.02007,6.94247,7.09767,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2014,2nd Quintile,male,2453,7.14768,7.05796,7.23740,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,2nd Quintile,female,3050,7.33092,7.25438,7.40746,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,3rd Quintile,male,2381,7.18903,7.10300,7.27506,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,3rd Quintile,female,2772,7.28917,7.20771,7.37063,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,4th Quintile,male,2470,7.22837,7.14938,7.30736,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,4th Quintile,female,2680,7.25735,7.17919,7.33551,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,5th Quintile,male,2712,7.12524,7.04736,7.20313,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,5th Quintile,female,2679,7.21860,7.13985,7.29734,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,1st Quintile,male,2098,7.15264,7.05894,7.24633,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2015,1st Quintile,female,2963,7.00348,6.92084,7.08613,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2015,2nd Quintile,male,2267,7.29371,7.20795,7.37947,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,2nd Quintile,female,2960,7.23266,7.15280,7.31253,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,3rd Quintile,male,2241,7.28322,7.19940,7.36705,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,3rd Quintile,female,2583,7.16180,7.07540,7.24819,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,4th Quintile,male,2267,7.26850,7.18543,7.35156,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2015,4th Quintile,female,2473,7.24716,7.16599,7.32834,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,5th Quintile,male,2543,7.11070,7.02787,7.19352,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2015,5th Quintile,female,2545,7.39077,7.31607,7.46546,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2016,1st Quintile,male,2091,7.11979,7.02212,7.21747,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2016,1st Quintile,female,2891,6.93788,6.85267,7.02308,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2016,2nd Quintile,male,2209,7.31547,7.22863,7.40230,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2016,2nd Quintile,female,2825,7.18297,7.10377,7.26217,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2016,3rd Quintile,male,2092,7.11693,7.02615,7.20770,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2016,3rd Quintile,female,2496,7.35168,7.27046,7.43291,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2016,4th Quintile,male,2215,7.24206,7.15980,7.32432,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2016,4th Quintile,female,2397,7.24619,7.16239,7.32999,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2016,5th Quintile,male,2411,7.24381,7.16388,7.32374,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2016,5th Quintile,female,2437,7.35012,7.27028,7.42997,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2017,1st Quintile,male,1923,7.22266,7.12419,7.32114,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2017,1st Quintile,female,2714,6.84842,6.75907,6.93778,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2017,2nd Quintile,male,2097,7.19170,7.10200,7.28139,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2017,2nd Quintile,female,2651,7.24851,7.16771,7.32932,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2017,3rd Quintile,male,2001,7.18995,7.10227,7.27762,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2017,3rd Quintile,female,2382,7.24353,7.15808,7.32898,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2017,4th Quintile,male,2062,7.19849,7.11314,7.28385,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2017,4th Quintile,female,2275,7.37705,7.29452,7.45958,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2017,5th Quintile,male,2267,7.17754,7.09760,7.25748,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,5th Quintile,female,2269,7.32542,7.24508,7.40577,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2018,1st Quintile,male,1956,6.97508,6.87360,7.07655,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2018,1st Quintile,female,2730,6.84030,6.75417,6.92642,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,2nd Quintile,male,2235,7.20768,7.12383,7.29153,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,2nd Quintile,female,2858,7.19220,7.11031,7.27409,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2018,3rd Quintile,male,2161,7.18974,7.10532,7.27416,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,3rd Quintile,female,2563,7.23992,7.15808,7.32175,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2018,4th Quintile,male,2254,7.24743,7.16534,7.32952,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,4th Quintile,female,2438,7.24298,7.15946,7.32651,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2018,5th Quintile,male,2545,7.16953,7.09189,7.24717,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,5th Quintile,female,2507,7.29940,7.21893,7.37987,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,1st Quintile,male,1865,7.24519,7.14379,7.34659,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,1st Quintile,female,2553,7.04130,6.95458,7.12803,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2019,2nd Quintile,male,2101,7.32255,7.23578,7.40931,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,2nd Quintile,female,2648,7.24025,7.15975,7.32075,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,3rd Quintile,male,2014,7.14937,7.05813,7.24061,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,3rd Quintile,female,2399,7.12088,7.03605,7.20570,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,4th Quintile,male,2017,7.36105,7.27757,7.44453,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,4th Quintile,female,2244,7.45780,7.37545,7.54015,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,5th Quintile,male,2416,7.36490,7.28571,7.44409,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,5th Quintile,female,2392,7.40203,7.32327,7.48079,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2020,1st Quintile,male,1734,7.15580,7.05346,7.25814,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,1st Quintile,female,2461,7.00157,6.90865,7.09450,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2020,2nd Quintile,male,2053,7.32307,7.23423,7.41191,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2020,2nd Quintile,female,2574,7.21398,7.13256,7.29539,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2020,3rd Quintile,male,1970,7.25363,7.16374,7.34353,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2020,3rd Quintile,female,2267,7.10614,7.01634,7.19595,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2020,4th Quintile,male,2176,7.20046,7.11979,7.28114,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,4th Quintile,female,2331,7.17802,7.09204,7.26400,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2020,5th Quintile,male,3114,7.17257,7.10098,7.24417,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2020,5th Quintile,female,2824,7.26229,7.18437,7.34022,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2021,1st Quintile,male,1372,7.25486,7.14371,7.36601,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2021,1st Quintile,female,1851,6.99867,6.89513,7.10222,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2021,2nd Quintile,male,1480,7.23440,7.13087,7.33792,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2021,2nd Quintile,female,1852,7.13833,7.04098,7.23567,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2021,3rd Quintile,male,1421,7.36127,7.26310,7.45944,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2021,3rd Quintile,female,1674,7.07172,6.97346,7.16997,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2021,4th Quintile,male,1511,7.20358,7.10127,7.30589,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2021,4th Quintile,female,1669,7.12918,7.02953,7.22882,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2021,5th Quintile,male,2254,7.13158,7.05073,7.21244,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,5th Quintile,female,2016,7.13077,7.04371,7.21783,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2022,1st Quintile,male,1212,7.18849,7.07200,7.30498,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2022,1st Quintile,female,1655,7.03704,6.92930,7.14478,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2022,2nd Quintile,male,1300,7.17002,7.05588,7.28416,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2022,2nd Quintile,female,1653,7.03913,6.93052,7.14774,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2022,3rd Quintile,male,1340,7.26251,7.15995,7.36507,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2022,3rd Quintile,female,1535,7.14566,7.03991,7.25141,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2022,4th Quintile,male,1482,7.19636,7.09510,7.29761,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2022,4th Quintile,female,1602,7.08335,6.97946,7.18724,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2022,5th Quintile,male,2091,7.22632,7.14105,7.31159,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2022,5th Quintile,female,1908,7.33717,7.24604,7.42829,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
