year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2006,18-29 J.,4. Quintil,560,3.433437479081343,3.3221439992477335,3.5447309589149527,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2006,18-29 J.,5. Quintil,383,3.325186268211196,3.178788488377647,3.4715840480447446,1.0,2.0,4.910876437748052,0.0,10.777191094370131,2.0,1.0,2.0
2006,30-45 J.,1. Quintil,310,5.15869000045034,4.845305777703948,5.472074223196732,1.0,3.0,8.0,0.0,18.5,3.0,2.0,4.0
2006,30-45 J.,2. Quintil,721,7.698863627012639,7.464112676658231,7.933614577367048,2.0,6.0,11.0,0.0,24.5,6.0,6.0,7.0
2006,30-45 J.,3. Quintil,1156,9.117908084157344,8.922579287323705,9.313236880990983,4.0,7.0,14.0,0.0,29.0,7.0,6.0,7.0
2006,30-45 J.,4. Quintil,1334,9.800129625911604,9.616425519431496,9.98383373239171,4.0,9.0,15.0,0.0,30.0,9.0,9.0,10.0
2006,30-45 J.,5. Quintil,1518,9.197730981458285,9.036866267230094,9.358595695686477,4.0,7.0,14.0,0.0,29.0,7.0,6.0,7.0
2006,46-65 J.,1. Quintil,191,7.653165950370698,7.021756058674133,8.284575842067262,1.0,3.0,11.0,0.0,26.0,3.0,1.0,4.0
2006,46-65 J.,2. Quintil,408,11.822831973004996,11.336994183122654,12.30866976288734,4.0,8.0,16.0,0.0,34.0,8.0,7.0,10.0
2006,46-65 J.,3. Quintil,820,14.959832937321815,14.597617149026748,15.322048725616883,5.0,13.0,24.0,0.0,45.0,13.0,11.0,14.0
2006,46-65 J.,4. Quintil,1278,17.877025243450024,17.57499114193903,18.17905934496102,8.0,16.0,27.0,0.0,45.0,16.0,15.0,17.0
2006,46-65 J.,5. Quintil,2169,18.621557127099937,18.39067344155776,18.852440812642115,9.0,17.0,28.0,0.0,50.0,17.0,16.0,18.0
2006,66 und älter,1. Quintil,,,,,,,,,,,,
2006,66 und älter,2. Quintil,,,,,,,,,,,,
2006,66 und älter,3. Quintil,30,22.01764407869948,19.202482252109338,24.83280590528962,7.172469792625154,20.598139130033402,37.0,0.0,60.0,20.0,5.0,31.0
2006,66 und älter,4. Quintil,30,20.863379899460277,18.066830479087862,23.659929319832692,8.0,14.728745874616452,26.0,1.0,53.0,15.0,4.0,19.0
2006,66 und älter,5. Quintil,95,27.038812986253806,25.364196851798773,28.713429120708838,9.0,32.67799995477739,40.40387494449678,1.0,58.0,32.0,27.0,41.0
2007,18-29 J.,1. Quintil,295,1.7981653832066293,1.6914006009959057,1.904930165417353,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2007,18-29 J.,2. Quintil,332,2.3860527326938303,2.271006417641425,2.501099047746236,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2007,18-29 J.,3. Quintil,461,3.010942266527619,2.8907827454095893,3.131101787645649,1.0,2.0,4.698256260481613,0.0,10.245640651204031,2.0,2.0,2.0
2007,18-29 J.,4. Quintil,522,3.0399768440302326,2.9267736440386436,3.1531800440218216,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2007,18-29 J.,5. Quintil,348,2.942557081873345,2.805903189498692,3.0792109742479976,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2007,30-45 J.,1. Quintil,244,5.685753288189454,5.298203639819825,6.073302936559083,1.0,3.0,9.0,0.0,21.0,3.0,1.9749999999999943,5.0
2007,30-45 J.,2. Quintil,624,7.193206044549718,6.93461332956129,7.451798759538145,2.0,5.0,11.0,0.0,24.5,5.0,4.0,6.0
2007,30-45 J.,3. Quintil,1108,8.839121272631917,8.63784339270988,9.040399152553954,3.0,7.0,14.0,0.0,30.0,7.0,6.0,7.0
2007,30-45 J.,4. Quintil,1310,9.88488431201189,9.701326296006323,10.068442328017456,4.0,8.0,15.0,0.0,30.0,8.0,7.0,8.0
2007,30-45 J.,5. Quintil,1463,9.263830872620384,9.09620618472307,9.431455560517698,4.0,8.0,14.0,0.0,29.0,8.0,8.0,9.0
2007,46-65 J.,1. Quintil,166,7.919571633479029,7.21424579158545,8.624897475372608,1.0,4.0,11.965661339138812,0.0,28.41415334784703,4.0,2.9749999999999943,5.0
2007,46-65 J.,2. Quintil,406,12.247980176230882,11.780280792664477,12.715679559797287,5.0,10.0,18.0,0.0,37.5,10.0,9.0,12.0
2007,46-65 J.,3. Quintil,770,14.88692918685076,14.497434019840316,15.276424353861202,5.0,13.0,23.0,0.0,46.0,13.0,11.0,15.0
2007,46-65 J.,4. Quintil,1240,17.217885978123235,16.910689917810416,17.525082038436054,7.0,16.0,27.0,0.0,47.0,16.0,15.0,17.0
2007,46-65 J.,5. Quintil,2123,18.866077783059,18.6331897750327,19.098965791085302,9.0,17.0,28.0,0.0,51.0,17.0,16.0,17.025
2007,66 und älter,1. Quintil,,,,,,,,,,,,
2007,66 und älter,2. Quintil,,,,,,,,,,,,
2007,66 und älter,3. Quintil,30,15.179294805155438,12.768461166204537,17.590128444106337,6.785846942386257,9.0,21.82898118222589,1.0,44.393682541985335,9.0,1.0,11.0
2007,66 und älter,4. Quintil,30,16.825698829770868,14.538177949857698,19.11321970968404,6.0,15.681424881830775,26.259943144032164,0.0,48.0,16.0,10.0,26.0
2007,66 und älter,5. Quintil,95,25.02277797533173,23.394196089500976,26.651359861162486,10.233041566239596,25.0,39.0,0.0,57.0,25.0,17.0,36.0
2008,18-29 J.,1. Quintil,239,1.8097062493421188,1.6860633507041016,1.933349147980136,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2008,18-29 J.,2. Quintil,301,2.234603734103697,2.1099620064895013,2.3592454617178924,1.0,1.7962234071162915,3.0,0.0,6.0,2.0,2.0,3.0
2008,18-29 J.,3. Quintil,423,2.724241759204679,2.610928857589905,2.837554660819453,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2008,18-29 J.,4. Quintil,542,3.0926421438427285,2.984623769350417,3.20066051833504,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2008,18-29 J.,5. Quintil,359,3.037027186343205,2.8973323199405328,3.1767220527458773,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2008,30-45 J.,1. Quintil,230,5.357460398029048,4.96903436661394,5.745886429444155,1.0,2.0,8.420790803676272,0.0,19.55197700919068,2.0,0.0,2.0
2008,30-45 J.,2. Quintil,534,6.924521315610541,6.644770237429573,7.204272393791508,1.0,5.0,10.0,0.0,23.5,5.0,4.0,7.0
2008,30-45 J.,3. Quintil,970,8.735136029917522,8.525220575466388,8.945051484368655,3.0,7.0,13.504256526112233,0.0,29.26064131528058,7.0,6.0,8.0
2008,30-45 J.,4. Quintil,1240,9.771660648133441,9.575939698700225,9.967381597566657,3.0,8.0,16.0,0.0,30.0,8.0,7.0,8.0
2008,30-45 J.,5. Quintil,1381,9.362288230960749,9.188306248112113,9.536270213809384,4.0,8.0,14.0,0.0,29.0,8.0,7.0,9.0
2008,46-65 J.,1. Quintil,177,7.204894313878708,6.562861416843106,7.846927210914311,1.0,3.0,9.0,0.0,21.0,3.0,1.0,4.0
2008,46-65 J.,2. Quintil,364,11.993426231611148,11.4868662499812,12.499986213241096,4.0,9.0,17.0,0.0,36.5,9.0,7.0,10.0
2008,46-65 J.,3. Quintil,737,14.244433277696642,13.861555434584528,14.627311120808756,5.0,12.0,22.0,0.0,47.0,12.0,10.0,13.0
2008,46-65 J.,4. Quintil,1246,17.085067202762264,16.779658129800104,17.390476275724424,8.0,16.0,27.0,0.0,48.0,16.0,15.0,17.0
2008,46-65 J.,5. Quintil,2105,19.06600607522485,18.83132654263375,19.300685607815947,10.0,18.0,28.0,0.0,51.0,18.0,18.0,19.0
2008,66 und älter,1. Quintil,,,,,,,,,,,,
2008,66 und älter,2. Quintil,,,,,,,,,,,,
2008,66 und älter,3. Quintil,32,13.562948906459036,11.440857983023857,15.685039829894215,3.0,10.0,18.542215159116886,1.0,41.85553789779222,10.0,4.0,16.0
2008,66 und älter,4. Quintil,35,16.27811925256853,13.898921427757397,18.657317077379663,5.0,8.0,28.19199035746515,1.0,57.0,8.0,-9.0,11.0
2008,66 und älter,5. Quintil,103,30.454213814176434,28.95563087228795,31.952796756064917,17.705823833021388,34.97564606195076,44.29710147906843,2.0,58.0,34.0,28.0,43.0
2009,18-29 J.,1. Quintil,224,1.8002318951431062,1.6743372786069781,1.9261265116792343,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2009,18-29 J.,2. Quintil,242,2.433159943386662,2.294417656501953,2.571902230271371,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2009,18-29 J.,3. Quintil,347,2.5755288151059834,2.4560762904756674,2.6949813397362994,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2009,18-29 J.,4. Quintil,477,3.045002307997538,2.9275949669678307,3.162409649027245,1.0,2.0,4.0,0.0,8.5,2.0,1.9749999999999943,2.0
2009,18-29 J.,5. Quintil,398,3.6482232021816006,3.507060749188221,3.7893856551749803,1.0,3.0,5.313301467370239,0.0,11.783253668425598,3.0,3.0,4.0
2009,30-45 J.,1. Quintil,177,5.4279569140600215,4.983346189473936,5.872567638646107,1.0,3.0,8.0,0.0,18.5,3.0,2.0,4.0
2009,30-45 J.,2. Quintil,495,7.443666336404512,7.164207214532471,7.723125458276552,2.0,6.0,11.0,0.0,24.5,6.0,5.0,7.0249999999999995
2009,30-45 J.,3. Quintil,803,8.591931843594644,8.346019400263215,8.837844286926073,2.0,6.6064970746999165,14.0,0.0,31.0,7.0,6.0,9.0
2009,30-45 J.,4. Quintil,1120,9.24166609327731,9.035597059306165,9.447735127248455,2.0,8.0,15.0,0.0,29.0,8.0,7.0,9.0
2009,30-45 J.,5. Quintil,1327,9.52212753057328,9.340389538517577,9.703865522628984,4.0,8.0,14.0,0.0,29.0,8.0,7.0,9.0
2009,46-65 J.,1. Quintil,163,7.918368583795047,7.165746728498217,8.670990439091877,1.0,3.0,10.756800009711414,0.0,25.392000024278538,3.0,1.0,4.0
2009,46-65 J.,2. Quintil,315,10.720005814358274,10.211797704180196,11.228213924536352,2.0,9.0,17.0,0.0,39.5,9.0,7.0,12.0
2009,46-65 J.,3. Quintil,702,13.477331708253914,13.10699607636644,13.847667340141387,5.0,11.0,20.0,0.0,42.5,11.0,9.0,13.0
2009,46-65 J.,4. Quintil,1186,17.73305634567068,17.407221500066132,18.058891191275226,8.0,17.0,28.0,0.0,47.0,17.0,16.0,19.0
2009,46-65 J.,5. Quintil,2084,18.989850454803076,18.754240989247982,19.22545992035817,10.0,18.0,28.0,0.0,48.0,18.0,17.0,18.0
2009,66 und älter,1. Quintil,,,,,,,,,,,,
2009,66 und älter,2. Quintil,,,,,,,,,,,,
2009,66 und älter,3. Quintil,30,14.42151534806313,11.757522518840641,17.085508177285618,2.5778715584084364,7.4692551874365885,19.640243113814314,1.0,45.233800446923134,7.0,-6.0,11.0
2009,66 und älter,4. Quintil,44,24.249425182048817,21.95394933169799,26.544901032399643,11.118600997801394,24.198849986755224,37.422508704689996,1.0,58.0,26.0,20.0,40.0
2009,66 und älter,5. Quintil,122,23.63251751407046,22.161966847516354,25.103068180624568,6.0,19.762460562035066,37.0,0.0,64.0,20.0,9.0,27.0
2010,18-29 J.,1. Quintil,311,1.7225997155434152,1.634502693115202,1.8106967379716283,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2010,18-29 J.,2. Quintil,377,2.4809300922580695,2.3689377558752494,2.5929224286408896,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0249999999999995
2010,18-29 J.,3. Quintil,442,2.8608620634743867,2.7540724227540574,2.967651704194716,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2010,18-29 J.,4. Quintil,495,3.186664921052436,3.058738679751546,3.314591162353326,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2010,18-29 J.,5. Quintil,397,3.4842587924621617,3.3507013592273855,3.617816225696938,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2010,30-45 J.,1. Quintil,488,5.378626159437019,5.13015383388942,5.627098484984618,1.0,3.0,8.0,0.0,18.5,3.0,2.0,4.0
2010,30-45 J.,2. Quintil,1120,6.930593626871114,6.748146247604995,7.113041006137233,2.0,5.0,10.0,0.0,22.0,5.0,4.0,6.0
2010,30-45 J.,3. Quintil,1469,8.968274813713084,8.782290541031568,9.1542590863946,2.0,7.0,13.0,0.0,29.0,7.0,5.974999999999994,8.0
2010,30-45 J.,4. Quintil,1784,9.71901997176854,9.55233944947352,9.885700494063562,3.0,8.0,15.0,0.0,30.0,8.0,7.0,9.0
2010,30-45 J.,5. Quintil,1810,9.254392270991165,9.097998752102777,9.410785789879553,3.0,8.0,14.0,0.0,30.0,8.0,7.0,9.0
2010,46-65 J.,1. Quintil,289,8.347863587911426,7.8129648007804136,8.88276237504244,1.0,4.764336030738839,13.0,0.0,31.0,5.0,4.0,7.0
2010,46-65 J.,2. Quintil,481,9.747271334191936,9.32276089559513,10.171781772788743,2.0,5.0,16.0,0.0,37.0,5.0,2.0,6.0
2010,46-65 J.,3. Quintil,807,13.715085703315566,13.360144105732592,14.07002730089854,4.0,11.0,20.0,0.0,44.0,11.0,8.0,12.0
2010,46-65 J.,4. Quintil,1251,17.62586050720259,17.312992637129174,17.938728377276004,8.0,17.0,27.0,0.0,48.0,17.0,16.0,19.0
2010,46-65 J.,5. Quintil,2217,19.0341146178928,18.803519649000613,19.26470958678499,10.0,19.0,28.0,0.0,48.0,19.0,18.974999999999994,20.0
2010,66 und älter,1. Quintil,,,,,,,,,,,,
2010,66 und älter,2. Quintil,,,,,,,,,,,,
2010,66 und älter,3. Quintil,,,,,,,,,,,,
2010,66 und älter,4. Quintil,49,17.792389726369816,15.569664133595538,20.015115319144094,3.0,11.0,31.36557383679387,1.0,58.0,11.0,-8.0,17.0
2010,66 und älter,5. Quintil,114,21.137536229443953,19.66614909191263,22.608923366975276,6.0,20.0,36.0,0.0,61.0,20.0,14.974999999999994,30.0
2011,18-29 J.,1. Quintil,299,1.5761935611667732,1.4869657700595813,1.6654213522739651,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2011,18-29 J.,2. Quintil,411,1.9185570288769394,1.8336016285827885,2.00351242917109,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2011,18-29 J.,3. Quintil,548,2.717211338538997,2.6178469602812644,2.81657571679673,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2011,18-29 J.,4. Quintil,568,3.002092620813985,2.8972520892422775,3.1069331523856922,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2011,18-29 J.,5. Quintil,467,3.1533076658644434,3.0301215755816777,3.276493756147209,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2011,30-45 J.,1. Quintil,480,3.6097717395214763,3.409437194561065,3.8101062844818876,0.0,2.0,5.0,0.0,12.5,2.0,2.0,3.0
2011,30-45 J.,2. Quintil,1255,6.876332640547634,6.703983185998243,7.048682095097026,2.0,5.0,10.0,0.0,22.0,5.0,5.0,6.0
2011,30-45 J.,3. Quintil,1721,8.251408306535359,8.091145313239148,8.41167129983157,2.0,7.0,12.0,0.0,27.0,7.0,6.0,9.0
2011,30-45 J.,4. Quintil,2082,9.707940305406266,9.559814938965282,9.85606567184725,3.0,9.0,15.0,0.0,30.0,9.0,8.0,10.0
2011,30-45 J.,5. Quintil,2188,8.941277496101506,8.802741525590761,9.07981346661225,3.0,8.0,13.0,0.0,28.0,8.0,8.0,9.0
2011,46-65 J.,1. Quintil,322,6.9874363783227285,6.553753914669673,7.421118841975784,1.0,4.0,9.0,0.0,21.0,4.0,3.0,5.0
2011,46-65 J.,2. Quintil,633,10.028758645896277,9.638264006566992,10.419253285225562,2.0,5.0,16.0,0.0,37.0,5.0,3.0,6.0
2011,46-65 J.,3. Quintil,1075,14.526837467172838,14.215917852051842,14.837757082293834,5.0,13.0,21.0,0.0,45.0,13.0,11.0,15.0
2011,46-65 J.,4. Quintil,1759,16.49157030528242,16.2239218222999,16.75921878826494,5.0,15.0,25.0,0.0,48.0,15.0,13.0,16.0
2011,46-65 J.,5. Quintil,2790,19.08337948215423,18.879251719278063,19.287507245030394,10.0,19.0,28.0,0.0,48.0,19.0,18.0,19.0
2011,66 und älter,1. Quintil,,,,,,,,,,,,
2011,66 und älter,2. Quintil,,,,,,,,,,,,
2011,66 und älter,3. Quintil,,,,,,,,,,,,
2011,66 und älter,4. Quintil,49,18.014167267612564,15.748599664733856,20.27973487049127,6.0,12.0,26.11951489625896,0.0,56.2987872406474,12.0,7.874999999999972,17.0
2011,66 und älter,5. Quintil,119,24.001589743152167,22.606261474285066,25.396918012019267,9.621433293405042,24.0,36.47605028234779,0.0,58.0,24.0,20.0,29.0
2012,18-29 J.,1. Quintil,313,1.6459067121209099,1.5484500275030322,1.7433633967387876,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2012,18-29 J.,2. Quintil,390,2.510302557878073,2.403384101407056,2.6172210143490897,1.0,2.0,4.0,0.0,8.5,2.0,2.0,3.0
2012,18-29 J.,3. Quintil,512,2.663497631339608,2.5677998492261556,2.7591954134530607,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2012,18-29 J.,4. Quintil,587,2.955534361836715,2.856371968778443,3.054696754894987,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2012,18-29 J.,5. Quintil,451,3.0534837477260623,2.9407443658757577,3.166223129576367,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2012,30-45 J.,1. Quintil,413,4.165465322426263,3.9178887506953104,4.413041894157216,1.0,2.0,6.0,0.0,13.5,2.0,2.0,3.0
2012,30-45 J.,2. Quintil,1167,6.173132788696272,6.008772429956693,6.3374931474358505,1.0,4.0,10.0,0.0,23.5,4.0,3.0,5.0
2012,30-45 J.,3. Quintil,1644,8.192530083213937,8.028221278120263,8.35683888830761,2.0,6.0,12.0,0.0,27.0,6.0,5.0,7.0
2012,30-45 J.,4. Quintil,1872,9.36569482964297,9.205817062759175,9.525572596526766,3.0,8.0,14.0,0.0,30.0,8.0,7.0,9.0
2012,30-45 J.,5. Quintil,2139,8.877392481653178,8.740769161919838,9.014015801386519,3.0,8.0,13.0,0.0,28.0,8.0,7.974999999999994,9.0
2012,46-65 J.,1. Quintil,310,7.85737309773828,7.362549348776715,8.352196846699846,1.0,4.0,11.0,0.0,26.0,4.0,3.0,5.0
2012,46-65 J.,2. Quintil,719,10.933058390424728,10.585770118959696,11.28034666188976,3.0,7.3962536849469815,18.0,0.0,40.5,8.0,6.0,10.0
2012,46-65 J.,3. Quintil,1088,13.392243365882486,13.078245616813483,13.706241114951489,4.0,11.0,21.0,0.0,46.5,11.0,9.0,12.0
2012,46-65 J.,4. Quintil,1790,16.905666385857206,16.64518673697648,17.16614603473793,6.0,15.289617328752731,26.0,0.0,49.0,15.0,13.0,16.0
2012,46-65 J.,5. Quintil,2926,18.995789514462505,18.796577556545245,19.195001472379765,9.0,19.0,28.0,0.0,51.0,19.0,18.0,20.0
2012,66 und älter,1. Quintil,,,,,,,,,,,,
2012,66 und älter,2. Quintil,,,,,,,,,,,,
2012,66 und älter,3. Quintil,52,16.873058886362283,14.757887626342757,18.98823014638181,4.0,9.0,28.008861581368855,1.0,63.0,9.0,-2.0,12.024999999999999
2012,66 und älter,4. Quintil,65,13.564230490629479,12.146269668733774,14.982191312525183,4.309766035723114,10.0,16.495134786626863,0.0,34.773187912982486,10.0,6.0,12.0
2012,66 und älter,5. Quintil,137,22.411805666283257,21.19086771762325,23.632743614943266,9.132835156878418,21.8240088122222,33.0,1.0,63.0,22.0,17.0,29.0
2013,18-29 J.,1. Quintil,401,1.7816907049189177,1.6873265233021566,1.8760548865356788,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2013,18-29 J.,2. Quintil,509,2.485144267665938,2.37597850632113,2.594310029010746,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2013,18-29 J.,3. Quintil,704,2.677343965210797,2.593049490807644,2.76163843961395,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2013,18-29 J.,4. Quintil,723,3.2524306002567602,3.1513870155542754,3.353474184959245,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
2013,18-29 J.,5. Quintil,563,3.3198534217381543,3.213002370452231,3.4267044730240777,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2013,30-45 J.,1. Quintil,535,3.268213258588074,3.0906527062624436,3.445773810913704,1.0,1.0,4.0,0.0,8.5,1.0,0.0,1.0
2013,30-45 J.,2. Quintil,1314,5.931385360033784,5.77679714188886,6.085973578178708,1.0,4.0,9.0,0.0,21.0,4.0,4.0,5.0
2013,30-45 J.,3. Quintil,1836,7.157257712653002,7.009445135960355,7.3050702893456485,2.0,5.0,11.0,0.0,24.5,5.0,4.0,6.0
2013,30-45 J.,4. Quintil,2148,8.785244745637835,8.63780836748867,8.932681123786999,3.0,7.0,14.0,0.0,30.0,7.0,6.0,8.0
2013,30-45 J.,5. Quintil,2353,8.768347272901748,8.63527074950032,8.901423796303176,3.0,7.0,13.0,0.0,28.0,7.0,6.0,8.0
2013,46-65 J.,1. Quintil,393,7.069652993185119,6.635536290973974,7.503769695396263,1.0,3.0,9.851985068428482,0.0,23.129962671071205,3.0,2.0,4.0
2013,46-65 J.,2. Quintil,790,9.8791665583722,9.558714273057088,10.199618843687311,2.0,6.0,16.0,0.0,37.0,6.0,5.0,7.0
2013,46-65 J.,3. Quintil,1259,13.443644364648994,13.156665774535501,13.730622954762488,4.0,12.0,21.0,0.0,46.5,12.0,11.0,14.0
2013,46-65 J.,4. Quintil,1921,16.112529990697368,15.854284311482362,16.370775669912376,5.0,14.0,24.188342867644916,0.0,50.0,14.0,12.0,15.0
2013,46-65 J.,5. Quintil,3171,18.760602080723334,18.56779658416436,18.95340757728231,9.0,19.0,27.0,0.0,48.0,19.0,18.0,20.0
2013,66 und älter,1. Quintil,,,,,,,,,,,,
2013,66 und älter,2. Quintil,31,10.068487307984228,8.52191258798132,11.615062027987136,3.077479454204682,10.0,11.0,0.0,22.883780818692976,10.0,9.0,16.0
2013,66 und älter,3. Quintil,48,15.844738298712018,13.800335366445324,17.889141230978712,5.0,10.0,26.69246570019122,0.0,56.0,10.0,2.9749999999999943,14.0
2013,66 und älter,4. Quintil,57,23.570504845855933,21.542886101422482,25.598123590289383,8.0,22.94847512204451,33.0,1.0,64.0,23.0,16.0,32.075
2013,66 und älter,5. Quintil,149,18.664322557988392,17.535898687560255,19.792746428416528,6.0,13.22329906894429,32.0,0.0,60.0,13.0,5.0,16.0
2014,18-29 J.,1. Quintil,356,1.9192370098527396,1.7947116086654258,2.0437624110400536,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2014,18-29 J.,2. Quintil,438,1.7067826086116156,1.6344309660030636,1.7791342512201676,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2014,18-29 J.,3. Quintil,536,2.6612117191092124,2.5687478454181174,2.7536755928003074,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2014,18-29 J.,4. Quintil,656,3.18403499737452,3.082323947429221,3.285746047319819,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2014,18-29 J.,5. Quintil,573,3.2313578672723464,3.126931314970206,3.335784419574487,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2014,30-45 J.,1. Quintil,354,3.5857300251972735,3.3802600020546625,3.7912000483398844,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
2014,30-45 J.,2. Quintil,968,5.721176852545642,5.536877637070054,5.90547606802123,1.0,3.0,9.0,0.0,21.0,3.0,2.0,3.0
2014,30-45 J.,3. Quintil,1498,7.229945510305378,7.069541877275833,7.390349143334923,2.0,5.0,12.0,0.0,27.0,5.0,4.0,6.0
2014,30-45 J.,4. Quintil,1871,8.31925123581427,8.16441517692953,8.474087294699011,2.0,7.0,13.0,0.0,29.0,7.0,7.0,9.0
2014,30-45 J.,5. Quintil,2102,8.69050001383668,8.550780630951328,8.83021939672203,3.0,7.0,13.0,0.0,28.0,7.0,6.0,8.0
2014,46-65 J.,1. Quintil,322,7.148069032516107,6.682528526936313,7.613609538095901,1.0,4.0,10.0,0.0,23.5,4.0,3.0,6.0
2014,46-65 J.,2. Quintil,706,9.91832216153439,9.568784091930976,10.267860231137803,2.0,6.0,16.0,0.0,37.0,6.0,4.0,7.0
2014,46-65 J.,3. Quintil,1056,13.52170930986214,13.186647102676421,13.85677151704786,4.0,10.0,22.0,0.0,49.0,10.0,7.0,12.0
2014,46-65 J.,4. Quintil,1739,16.685360516350826,16.42322092242245,16.947500110279204,6.0,15.0,24.0,0.0,48.0,15.0,14.0,16.0
2014,46-65 J.,5. Quintil,3166,18.752569808977483,18.556262596401982,18.948877021552985,9.0,18.0,27.0,0.0,48.0,18.0,16.974999999999994,19.0
2014,66 und älter,1. Quintil,,,,,,,,,,,,
2014,66 und älter,2. Quintil,30,11.029083948159528,8.946384570449528,13.111783325869528,4.0,7.637624111885609,13.0,0.0,26.5,7.0,2.0,10.0
2014,66 und älter,3. Quintil,62,14.364190531602494,12.562327297717536,16.166053765487455,1.9743525600842076,10.0,24.0,0.0,57.038471159873694,10.0,5.0,16.025
2014,66 und älter,4. Quintil,68,16.46723289916845,14.93736974235359,17.997096055983313,6.0,13.0,28.787429326855072,0.0,52.0,13.0,4.0,18.0
2014,66 und älter,5. Quintil,155,23.743105703417314,22.589544762436518,24.89666664439811,9.570804030212578,23.0,36.0,0.0,61.0,23.0,15.0,29.025
2015,18-29 J.,1. Quintil,369,1.5457356694049411,1.4526064756864971,1.638864863123385,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2015,18-29 J.,2. Quintil,403,2.0338903756550213,1.9350309408511168,2.1327498104589258,1.0,1.8724778108780866,3.0,0.0,6.0,2.0,2.0,3.0
2015,18-29 J.,3. Quintil,569,2.70052490889861,2.59165164209812,2.8093981756990996,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2015,18-29 J.,4. Quintil,720,2.7464655531877895,2.6605633063324556,2.8323678000431234,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2015,18-29 J.,5. Quintil,601,3.3758793223533723,3.2617482425459587,3.490010402160786,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
2015,30-45 J.,1. Quintil,407,3.6957599283072664,3.4496953554109804,3.9418245012035524,1.0,2.0,4.0,0.0,8.5,2.0,1.0,3.0
2015,30-45 J.,2. Quintil,841,5.1564153835724404,4.964843899314936,5.3479868678299445,1.0,3.0,8.0,0.0,18.5,3.0,2.0,4.0
2015,30-45 J.,3. Quintil,1341,6.804215477147853,6.6351050401932685,6.973325914102437,1.0,4.0,10.0,0.0,23.5,4.0,3.0,4.0
2015,30-45 J.,4. Quintil,1860,8.370975480613827,8.2172044390508,8.524746522176855,2.0,6.0,13.0,0.0,29.0,6.0,5.0,6.0
2015,30-45 J.,5. Quintil,2071,8.404933476718638,8.268239692268589,8.541627261168687,3.0,7.0,13.0,0.0,28.0,7.0,6.974999999999994,8.0
2015,46-65 J.,1. Quintil,287,7.86396028306361,7.380228606182076,8.347691959945145,1.0,5.0,13.0,0.0,31.0,5.0,4.0,7.0
2015,46-65 J.,2. Quintil,670,10.218275485702005,9.811558064405485,10.624992906998525,2.0,6.0,15.0,0.0,34.5,6.0,5.0,7.0
2015,46-65 J.,3. Quintil,1017,12.025252020107855,11.700925457639153,12.349578582576557,3.0,8.0,20.0,0.0,45.5,8.0,6.0,9.0
