year,quintil_oecd,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2003,2. Quintil,Staedtischer Raum,964,7.6460877036586155,7.408883823760955,7.883291583556276,2.0,5.0,11.0,0.0,24.5,5.0,5.0,6.0
2003,2. Quintil,Laendlicher Raum,690,7.448195745869232,7.161485772965744,7.734905718772721,2.0,5.0,10.0,0.0,22.0,5.0,5.0,6.0
2003,3. Quintil,Staedtischer Raum,1667,9.330424651582675,9.118428942343819,9.54242036082153,2.0,6.0,14.0,0.0,32.0,6.0,6.0,7.0
2003,3. Quintil,Laendlicher Raum,1029,9.663820592908815,9.394915239984886,9.932725945832743,2.0,7.0,13.0,0.0,29.5,7.0,6.0,8.0
2003,4. Quintil,Staedtischer Raum,2246,11.490070009234232,11.291709720989319,11.688430297479146,3.0,9.0,17.0,0.0,38.0,9.0,8.0,10.0
2003,4. Quintil,Laendlicher Raum,1178,11.255645586986958,10.983241842265175,11.528049331708742,3.0,9.0,16.0,0.0,35.5,9.0,9.0,10.0
2003,5. Quintil,Staedtischer Raum,3042,13.630760161407943,13.43542415256655,13.826096170249336,4.0,11.0,21.0,0.0,46.5,11.0,10.0,12.0
2003,5. Quintil,Laendlicher Raum,967,14.713417692437252,14.353536596484329,15.073298788390176,4.0,11.0,24.0,0.0,49.0,11.0,10.0,12.0
2004,1. Quintil,Staedtischer Raum,463,4.853163891236273,4.550643370164505,5.15568441230804,1.0,2.0,6.0,0.0,13.5,2.0,1.0,2.0
2004,1. Quintil,Laendlicher Raum,295,5.545099715654248,5.123998991417963,5.9662004398905335,1.0,3.0,7.0,0.0,16.0,3.0,3.0,4.0
2004,2. Quintil,Staedtischer Raum,1005,7.410108455740336,7.173305107069996,7.646911804410677,2.0,4.0,11.0,0.0,24.5,4.0,3.0,4.0
2004,2. Quintil,Laendlicher Raum,618,8.346473093646921,8.016783709080592,8.67616247821325,2.0,5.0,12.0,0.0,27.0,5.0,4.0,6.0
2004,3. Quintil,Staedtischer Raum,1630,9.8747281704686,9.654335424310643,10.095120916626557,3.0,6.0,14.0,0.0,30.5,6.0,5.0,6.0
2004,3. Quintil,Laendlicher Raum,978,10.079541206117998,9.794466041006645,10.364616371229351,3.0,7.0,14.0,0.0,30.5,7.0,5.0,8.0
2004,4. Quintil,Staedtischer Raum,2115,11.777902282076878,11.571523151097454,11.984281413056303,3.0,9.0,18.0,0.0,40.5,9.0,8.0,10.0
2004,4. Quintil,Laendlicher Raum,1160,11.471057751242721,11.193285739871143,11.7488297626143,4.0,9.0,16.0,0.0,34.0,9.0,8.0,10.0
2004,5. Quintil,Staedtischer Raum,2959,13.576078072678463,13.38165458779954,13.770501557557386,4.0,11.0,21.0,0.0,46.5,11.0,10.0,12.0
2004,5. Quintil,Laendlicher Raum,928,14.237275987832714,13.889024712544058,14.585527263121369,5.0,12.0,22.0,0.0,45.0,12.0,11.0,13.0
2005,1. Quintil,Staedtischer Raum,455,4.555135596464915,4.300579054092914,4.809692138836915,1.0,2.0,6.0,0.0,13.5,2.0,1.0,2.0
2005,1. Quintil,Laendlicher Raum,232,4.4853425443832196,4.030073049055832,4.940612039710607,1.0,2.0,5.0,0.0,11.0,2.0,1.0,3.0
2005,2. Quintil,Staedtischer Raum,868,7.302663133686904,7.054335972200274,7.550990295173534,2.0,4.0,10.0,0.0,22.0,4.0,3.0,4.0
2005,2. Quintil,Laendlicher Raum,566,8.181420543005279,7.838016153574654,8.524824932435905,2.0,5.0,11.239216174366838,0.0,25.098040435917095,5.0,4.0,6.0
2005,3. Quintil,Staedtischer Raum,1479,9.517331317782883,9.302911901080675,9.731750734485091,3.0,6.0,14.0,0.0,30.5,6.0,5.0,6.0
2005,3. Quintil,Laendlicher Raum,890,10.237299679141925,9.94821770341897,10.52638165486488,3.0,8.0,15.0,0.0,33.0,8.0,7.0,10.0
2005,4. Quintil,Staedtischer Raum,2040,11.174832872537145,10.969278067055653,11.380387678018637,3.0,8.0,16.820980781327684,0.0,37.552451953319206,8.0,7.0,8.0
2005,4. Quintil,Laendlicher Raum,1086,12.156453800708684,11.859837799062545,12.453069802354824,4.0,10.0,18.0,0.0,39.0,10.0,9.0,11.0
2005,5. Quintil,Staedtischer Raum,2913,13.440836064233139,13.246453312135754,13.635218816330523,4.0,11.0,20.0,0.0,44.0,11.0,10.0,12.0
2005,5. Quintil,Laendlicher Raum,979,14.190994059967041,13.853121534365993,14.528866585568089,5.0,12.0,22.0,0.0,46.0,12.0,11.0,14.0
2006,1. Quintil,Staedtischer Raum,490,4.684894551384438,4.416828783077111,4.9529603196917655,1.0,2.0,6.0,0.0,13.5,2.0,1.0,2.0
2006,1. Quintil,Laendlicher Raum,309,4.717753147172948,4.314537577568943,5.120968716776952,1.0,2.0,5.0,0.0,11.0,2.0,2.0,3.0
2006,2. Quintil,Staedtischer Raum,862,7.873425951249851,7.6113202647431715,8.135531637756529,2.0,5.0,11.0,0.0,24.5,5.0,4.0,6.0
2006,2. Quintil,Laendlicher Raum,647,7.012929549594396,6.716449211380355,7.309409887808438,1.0,4.0,9.0,0.0,21.0,4.0,3.0,4.0
2006,3. Quintil,Staedtischer Raum,1565,9.622598559222276,9.40252561795871,9.84267150048584,3.0,6.0,14.0,0.0,30.5,6.0,5.0,6.0
2006,3. Quintil,Laendlicher Raum,928,10.542269838428915,10.245167679223593,10.839371997634236,2.0,8.0,16.0,0.0,37.0,8.0,7.0,9.024999999999999
2006,4. Quintil,Staedtischer Raum,2078,11.430508289725257,11.220315592648653,11.64070098680186,3.0,8.0,17.0,0.0,38.0,8.0,7.0,8.0
2006,4. Quintil,Laendlicher Raum,1124,12.554600079646328,12.265226297216005,12.84397386207665,4.0,10.0,18.0,0.0,39.0,10.0,8.974999999999994,11.0
2006,5. Quintil,Staedtischer Raum,3085,13.40014433022776,13.21279559291744,13.587493067538082,4.0,11.0,20.0,0.0,44.0,11.0,11.0,12.0
2006,5. Quintil,Laendlicher Raum,1080,13.95169095673331,13.627320473977937,14.276061439488684,5.0,12.0,21.0,0.0,45.0,12.0,11.0,14.0
2007,1. Quintil,Staedtischer Raum,455,4.207427424308737,3.941189813023295,4.473665035594178,1.0,2.0,5.0,0.0,11.0,2.0,2.0,3.0
2007,1. Quintil,Laendlicher Raum,259,6.1416156546058485,5.623844784633549,6.659386524578148,1.0,2.0,8.0,0.0,18.5,2.0,1.0,2.0
2007,2. Quintil,Staedtischer Raum,771,7.93463932909929,7.646619459047713,8.222659199150867,2.0,5.0,11.0,0.0,24.5,5.0,4.0,6.0
2007,2. Quintil,Laendlicher Raum,606,7.316132757781207,7.00370142253006,7.628564093032354,1.0,4.0,11.0,0.0,26.0,4.0,2.0,5.0
2007,3. Quintil,Staedtischer Raum,1442,9.586519776083012,9.352917121437592,9.820122430728432,2.0,6.0,15.0,0.0,34.5,6.0,5.0,6.0
2007,3. Quintil,Laendlicher Raum,927,9.81312759631716,9.521399167308937,10.104856025325384,2.0,7.0,15.0,0.0,34.5,7.0,7.0,8.0
2007,4. Quintil,Staedtischer Raum,2021,11.45436817733079,11.241707189836704,11.667029164824877,3.0,8.0,17.0,0.0,38.0,8.0,7.0,9.0
2007,4. Quintil,Laendlicher Raum,1081,11.463672936204322,11.179049929704723,11.74829594270392,3.0,9.0,17.0,0.0,38.0,9.0,8.0,10.0
2007,5. Quintil,Staedtischer Raum,2961,13.08130837285202,12.893445743413562,13.269171002290477,4.0,10.0,20.0,0.0,44.0,10.0,9.0,11.0
2007,5. Quintil,Laendlicher Raum,1068,15.054074788485938,14.720394467370916,15.38775510960096,6.0,14.0,22.0,0.0,46.0,14.0,13.0,16.0
2008,1. Quintil,Staedtischer Raum,411,4.369703753587603,4.077528502201787,4.66187900497342,1.0,2.0,5.0,0.0,11.0,2.0,2.0,3.0
2008,1. Quintil,Laendlicher Raum,240,5.564182182101236,5.035686189385278,6.092678174817194,1.0,2.0,6.0,0.0,13.5,2.0,1.0,3.0
2008,2. Quintil,Staedtischer Raum,719,7.252310189240606,6.949252310257025,7.555368068224187,1.0,4.0,10.0,0.0,23.5,4.0,4.0,5.0
2008,2. Quintil,Laendlicher Raum,502,7.727690020198666,7.372028672157281,8.08335136824005,1.0,4.0,11.0,0.0,26.0,4.0,2.0,5.0
2008,3. Quintil,Staedtischer Raum,1301,9.152232626052177,8.919554714231003,9.38491053787335,2.0,6.0,14.0,0.0,32.0,6.0,5.0,6.0
2008,3. Quintil,Laendlicher Raum,861,10.03272127325724,9.72265468375117,10.34278786276331,2.0,7.0,16.0,0.0,37.0,7.0,6.0,8.0
2008,4. Quintil,Staedtischer Raum,2006,11.402384067894316,11.186583834454817,11.618184301333814,3.0,8.0,18.0,0.0,40.5,8.0,7.0,8.0
2008,4. Quintil,Laendlicher Raum,1057,11.379622565727134,11.08729060739655,11.671954524057718,3.0,9.0,17.0,0.0,38.0,9.0,8.0,10.0
2008,5. Quintil,Staedtischer Raum,2871,13.358520518764113,13.16295515696917,13.554085880559056,4.0,10.0,20.0,0.0,44.0,10.0,9.0,10.0
2008,5. Quintil,Laendlicher Raum,1077,15.02728349943543,14.69263090373004,15.361936095140821,5.0,14.0,22.0,0.0,47.5,14.0,13.0,16.0
2009,1. Quintil,Staedtischer Raum,359,4.944054433530543,4.529873367481324,5.358235499579763,1.0,2.0,5.0,0.0,11.0,2.0,2.0,3.0
2009,1. Quintil,Laendlicher Raum,212,5.243415993180844,4.7004985216669395,5.786333464694748,1.0,2.0,6.0,0.0,13.5,2.0,1.0,3.0
2009,2. Quintil,Staedtischer Raum,635,7.092654851087339,6.807450406531127,7.3778592956435505,1.0,4.0,10.936702582576592,0.0,25.84175645644148,4.0,3.0,5.0
2009,2. Quintil,Laendlicher Raum,438,7.70248359837136,7.3501123632078045,8.054854833534916,2.0,5.0,11.0,0.0,24.5,5.0,4.0,6.0
2009,3. Quintil,Staedtischer Raum,1071,8.832921281778377,8.583314899673459,9.082527663883296,2.0,6.0,14.0,0.0,32.0,6.0,5.0,7.0
2009,3. Quintil,Laendlicher Raum,811,9.720098390566564,9.396100759653624,10.044096021479504,2.0,7.0,15.0,0.0,34.5,7.0,6.0,9.0
2009,4. Quintil,Staedtischer Raum,1836,11.229394896280455,10.993102527083417,11.465687265477493,2.0,8.0,17.0,0.0,39.5,8.0,7.0,9.0
2009,4. Quintil,Laendlicher Raum,991,12.176853223123029,11.855970957252236,12.497735488993822,3.0,9.2711846360405,18.7616228670046,0.0,42.404057167511496,9.0,8.0,10.0
2009,5. Quintil,Staedtischer Raum,2821,13.401067187920951,13.204272839479488,13.597861536362414,4.0,11.0,20.0,0.0,44.0,11.0,11.0,12.0
2009,5. Quintil,Laendlicher Raum,1110,15.046878782868744,14.723588382276404,15.370169183461083,6.0,13.372641937773263,21.0,0.0,43.5,13.0,11.0,15.0
2010,1. Quintil,Staedtischer Raum,654,4.293845957044728,4.051056584657452,4.536635329432004,1.0,2.0,4.09365309689733,0.0,8.734132742243325,2.0,2.0,2.0249999999999995
2010,1. Quintil,Laendlicher Raum,438,6.726821946829204,6.3144871068913195,7.139156786767088,1.0,3.0,10.76134876706996,0.0,25.403371917674896,3.0,1.0,4.0
2010,2. Quintil,Staedtischer Raum,1173,6.961710629486483,6.741331345014353,7.182089913958612,2.0,3.0,9.0,0.0,19.5,3.0,2.0,3.0
2010,2. Quintil,Laendlicher Raum,827,6.950335630384763,6.687972724713579,7.212698536055947,1.0,3.0,10.0,0.0,23.5,3.0,2.0,3.0
2010,3. Quintil,Staedtischer Raum,1571,9.178454081683212,8.964992077839948,9.391916085526475,2.0,6.0,14.0,0.0,32.0,6.0,5.0,7.0
2010,3. Quintil,Laendlicher Raum,1165,10.423448538743466,10.153692596205161,10.693204481281771,2.0,8.0,16.0,0.0,37.0,8.0,7.0,9.0
2010,4. Quintil,Staedtischer Raum,2293,11.437953136303205,11.231905881073732,11.644000391532678,3.0,8.0,18.0,0.0,40.5,8.0,7.0,9.0
2010,4. Quintil,Laendlicher Raum,1286,12.62717349968323,12.343230285056814,12.911116714309648,3.0,10.0,19.0,0.0,43.0,10.0,9.0,11.0
2010,5. Quintil,Staedtischer Raum,3374,13.26073194974629,13.08124766614565,13.44021623334693,4.0,10.0,20.0,0.0,44.0,10.0,9.0,10.0
2010,5. Quintil,Laendlicher Raum,1164,14.784211867036293,14.461211851426265,15.10721188264632,5.0,12.0,22.0,0.0,47.5,12.0,9.0,14.0
2011,1. Quintil,Staedtischer Raum,688,4.26793335312668,4.028221328583981,4.5076453776693794,1.0,2.0,5.0,0.0,11.0,2.0,2.0,3.0
2011,1. Quintil,Laendlicher Raum,421,4.30692208129779,4.005168351055655,4.608675811539925,1.0,2.0,5.0,0.0,11.0,2.0,1.0,3.0
2011,2. Quintil,Staedtischer Raum,1308,6.945809009649096,6.710566720641499,7.181051298656693,1.0,3.0,9.0,0.0,21.0,3.0,2.0,3.0
2011,2. Quintil,Laendlicher Raum,1012,7.105222797944391,6.864652722638681,7.345792873250101,1.0,3.0,11.0,0.0,26.0,3.0,1.0,3.0
2011,3. Quintil,Staedtischer Raum,1970,9.269200800428036,9.07028296380702,9.468118637049052,2.0,6.0,14.0,0.0,32.0,6.0,5.0,7.0
2011,3. Quintil,Laendlicher Raum,1400,10.246249198936676,10.004275039806473,10.488223358066879,2.0,8.0,17.0,0.0,39.5,8.0,7.0,9.024999999999999
2011,4. Quintil,Staedtischer Raum,2810,11.081638996862512,10.89966241045213,11.263615583272895,3.0,8.0,17.0,0.0,38.0,8.0,7.0,9.0
2011,4. Quintil,Laendlicher Raum,1648,12.329295578706526,12.071270027728911,12.587321129684142,3.0,10.0,19.0,0.0,43.0,10.0,9.0,11.0
2011,5. Quintil,Staedtischer Raum,3969,13.094684925662078,12.928605107018944,13.260764744305211,4.0,10.0,20.0,0.0,44.0,10.0,9.0,10.0
2011,5. Quintil,Laendlicher Raum,1595,14.64588861182991,14.375200523639887,14.916576700019935,4.0,12.0,22.0,0.0,49.0,12.0,11.0,13.0
2012,1. Quintil,Staedtischer Raum,599,3.8048450384351304,3.570541383765056,4.039148693105205,1.0,1.0,4.0,0.0,8.5,1.0,0.0,1.0
2012,1. Quintil,Laendlicher Raum,445,5.351095590989776,5.026035429961979,5.676155752017573,1.0,2.0,7.0,0.0,16.0,2.0,1.0,2.0
2012,2. Quintil,Staedtischer Raum,1347,6.692251081420686,6.498466928530601,6.8860352343107705,1.0,4.0,10.0,0.0,23.5,4.0,4.0,5.0
2012,2. Quintil,Laendlicher Raum,949,8.008224824287911,7.74433102590272,8.272118622673103,2.0,4.0,13.0,0.0,29.5,4.0,3.0,4.0
2012,3. Quintil,Staedtischer Raum,1904,8.768987059075016,8.567341317376604,8.970632800773428,2.0,5.0,13.0,0.0,29.5,5.0,4.0,6.0
2012,3. Quintil,Laendlicher Raum,1392,10.042098798979332,9.791406881496261,10.292790716462402,2.0,6.0,15.0,0.0,34.5,6.0,4.0,7.0
2012,4. Quintil,Staedtischer Raum,2667,11.052025493305388,10.86170384155096,11.242347145059815,2.0,7.0,17.0,0.0,39.5,7.0,6.0,8.0
2012,4. Quintil,Laendlicher Raum,1647,12.125131442286897,11.875936377901239,12.374326506672555,3.0,10.0,19.0,0.0,43.0,10.0,10.0,12.0
2012,5. Quintil,Staedtischer Raum,4044,13.106579185173116,12.944600877512961,13.26855749283327,4.0,10.0,21.0,0.0,46.5,10.0,9.0,10.0
2012,5. Quintil,Laendlicher Raum,1609,15.21182325140791,14.935471981445257,15.488174521370563,5.0,13.0,23.0,0.0,50.0,13.0,12.0,14.0
2013,1. Quintil,Staedtischer Raum,878,3.1386363938458115,2.9832187490842776,3.2940540386073454,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2013,1. Quintil,Laendlicher Raum,460,5.434809547279086,5.086860633211316,5.782758461346855,1.0,2.0,7.0,0.0,16.0,2.0,1.0,2.0
2013,2. Quintil,Staedtischer Raum,1671,5.982461716670253,5.8125960737610685,6.152327359579437,1.0,3.0,8.0,0.0,18.5,3.0,3.0,3.0
2013,2. Quintil,Laendlicher Raum,973,7.281816627913392,7.049188128790788,7.514445127035995,2.0,4.0,11.0,0.0,24.5,4.0,3.0,4.0
2013,3. Quintil,Staedtischer Raum,2375,8.327371556829096,8.15540010348155,8.499343010176641,2.0,5.0,13.0,0.0,29.5,5.0,5.0,6.0
2013,3. Quintil,Laendlicher Raum,1472,10.111448437900446,9.859599696000437,10.363297179800455,2.0,7.0,15.0,0.0,34.5,7.0,6.0,9.0
2013,4. Quintil,Staedtischer Raum,3082,10.867462827552798,10.685136763549787,11.049788891555808,2.0,7.0,17.0,0.0,39.5,7.0,7.0,8.0
2013,4. Quintil,Laendlicher Raum,1767,11.894449640611162,11.651378823420162,12.137520457802163,3.0,9.0,19.0,0.0,43.0,9.0,8.0,10.0
2013,5. Quintil,Staedtischer Raum,4511,13.140647781159423,12.985820179071055,13.29547538324779,4.0,10.0,21.0,0.0,46.5,10.0,9.0,10.0
2013,5. Quintil,Laendlicher Raum,1725,14.89627401725904,14.632647165956355,15.159900868561726,5.0,12.0,23.0,0.0,50.0,12.0,11.0,13.0
2014,1. Quintil,Staedtischer Raum,652,3.219072585729779,3.037029983956454,3.401115187503104,1.0,1.0,4.0,0.0,8.5,1.0,0.0,1.0
2014,1. Quintil,Laendlicher Raum,392,5.629458651262966,5.2550325890908685,6.003884713435063,1.0,2.0,7.704896819968201,0.0,17.762242049920502,2.0,1.0,2.0
2014,2. Quintil,Staedtischer Raum,1323,5.812792345861106,5.617216185871118,6.008368505851094,1.0,3.0,8.0,0.0,18.5,3.0,3.0,4.0
2014,2. Quintil,Laendlicher Raum,819,7.396005670693398,7.107796972955706,7.684214368431091,1.0,4.0,10.0,0.0,23.5,4.0,3.0,5.0
2014,3. Quintil,Staedtischer Raum,1925,8.202984558448016,8.003369008981899,8.402600107914132,2.0,4.0,12.0,0.0,27.0,4.0,3.0,4.0
2014,3. Quintil,Laendlicher Raum,1227,10.265371916223252,9.984533996976868,10.546209835469636,2.0,6.0,16.0,0.0,37.0,6.0,4.974999999999994,7.0
2014,4. Quintil,Staedtischer Raum,2706,10.938714412840802,10.751409055905814,11.126019769775791,3.0,7.0,17.0,0.0,38.0,7.0,6.0,7.0
2014,4. Quintil,Laendlicher Raum,1628,11.499889405834733,11.246485996556403,11.753292815113062,2.0,8.0,18.0,0.0,42.0,8.0,6.0,9.0
2014,5. Quintil,Staedtischer Raum,4301,13.209547847226025,13.048578531107385,13.370517163344665,4.0,10.0,21.0,0.0,46.5,10.0,9.0,10.0
2014,5. Quintil,Laendlicher Raum,1695,15.22877170390757,14.950089349620898,15.507454058194243,5.0,13.0,23.0,0.0,50.0,13.0,12.0,14.0
2015,1. Quintil,Staedtischer Raum,704,3.9594407647592944,3.740347006130641,4.178534523387948,1.0,1.0,4.0,0.0,8.5,1.0,0.0,1.0
2015,1. Quintil,Laendlicher Raum,368,4.300414583810432,3.9767367678198986,4.624092399800965,1.0,1.0,5.0,0.0,11.0,1.0,0.0,1.0
2015,2. Quintil,Staedtischer Raum,1208,6.417008235120383,6.174254106950719,6.659762363290047,1.0,3.0,8.0,0.0,18.5,3.0,3.0,4.0
2015,2. Quintil,Laendlicher Raum,737,6.746074804842698,6.458653115587855,7.033496494097542,1.0,3.0,9.0,0.0,21.0,3.0,2.0,3.0
2015,3. Quintil,Staedtischer Raum,1800,7.326880809232343,7.128305591409887,7.525456027054799,1.0,4.0,10.0,0.0,23.5,4.0,4.0,5.0
2015,3. Quintil,Laendlicher Raum,1176,9.09579149982568,8.848175876708144,9.343407122943216,2.0,6.0,14.0,0.0,32.0,6.0,5.0,7.0
2015,4. Quintil,Staedtischer Raum,2800,10.303055987093288,10.122537714251553,10.483574259935022,3.0,7.0,16.0,0.0,35.5,7.0,7.0,8.0
2015,4. Quintil,Laendlicher Raum,1635,11.864016078244696,11.597821267222425,12.130210889266966,2.0,8.0,19.0,0.0,44.5,8.0,6.0,9.0
2015,5. Quintil,Staedtischer Raum,4244,13.13111423964755,12.968211888292103,13.294016591002997,3.0,10.0,21.0,0.0,48.0,10.0,9.0,10.024999999999999
2015,5. Quintil,Laendlicher Raum,1771,15.16478410833632,14.897649550529625,15.431918666143016,5.0,13.0,24.0,0.0,52.5,13.0,11.0,14.0
2016,1. Quintil,Staedtischer Raum,552,3.3669820988894794,3.147961018900915,3.5860031788780438,1.0,1.0,4.0,0.0,8.5,1.0,0.0,1.0
2016,1. Quintil,Laendlicher Raum,345,5.993081779389796,5.574607108680835,6.411556450098757,1.0,3.0,7.8817138787191485,0.0,18.20428469679787,3.0,2.0,5.0
2016,2. Quintil,Staedtischer Raum,969,5.220085710602106,5.003830794530328,5.436340626673884,1.0,2.0,6.0,0.0,13.5,2.0,1.0,2.0
2016,2. Quintil,Laendlicher Raum,602,6.577369345428512,6.238235021979984,6.91650366887704,1.0,3.0,7.0,0.0,16.0,3.0,2.0,4.0
2016,3. Quintil,Staedtischer Raum,1547,7.515259537957774,7.308236139143882,7.722282936771665,1.0,4.0,10.0,0.0,23.5,4.0,4.0,5.0
2016,3. Quintil,Laendlicher Raum,962,8.156120507451392,7.884191439146371,8.428049575756415,2.0,5.0,12.0,0.0,27.0,5.0,5.0,6.0
2016,4. Quintil,Staedtischer Raum,2514,9.742259660367276,9.559085348952921,9.925433971781631,2.0,6.0,15.0,0.0,34.5,6.0,5.0,7.0
2016,4. Quintil,Laendlicher Raum,1586,12.188767964611332,11.916959744830052,12.460576184392611,3.0,8.0,20.0,0.0,45.0,8.0,6.0,9.0
2016,5. Quintil,Staedtischer Raum,4206,13.177215571280438,13.011474246594487,13.34295689596639,4.0,10.0,21.0,0.0,46.5,10.0,10.0,11.0
2016,5. Quintil,Laendlicher Raum,1752,14.811641316570464,14.545263900852927,15.078018732288001,4.0,13.0,24.0,0.0,54.0,13.0,12.0,15.0
2017,1. Quintil,Staedtischer Raum,684,3.5463821817486454,3.3219931797612636,3.770771183736027,0.0,1.0,4.0,0.0,10.0,1.0,0.9749999999999943,1.0
2017,1. Quintil,Laendlicher Raum,326,4.507674162047344,4.208163054109698,4.80718526998499,1.0,2.0,6.0,0.0,13.5,2.0,1.0,3.0
2017,2. Quintil,Staedtischer Raum,962,4.517549450667584,4.322838638645959,4.712260262689209,1.0,2.0,5.875766330865086,0.0,13.189415827162716,2.0,1.0,2.0
2017,2. Quintil,Laendlicher Raum,668,6.870311771413237,6.535659322121727,7.204964220704747,1.0,3.0,8.0,0.0,18.5,3.0,2.0,3.0
2017,3. Quintil,Staedtischer Raum,1667,7.748009654072578,7.5494359152374795,7.946583392907677,2.0,4.0,11.0,0.0,24.5,4.0,3.0,4.0
2017,3. Quintil,Laendlicher Raum,1075,8.6564426268706,8.395013520578669,8.917871733162531,2.0,5.0,13.0,0.0,29.5,5.0,4.0,5.0
2017,4. Quintil,Staedtischer Raum,2736,9.671329634479642,9.490903042176406,9.851756226782879,2.0,6.0,15.0,0.0,34.5,6.0,5.0,7.0
2017,4. Quintil,Laendlicher Raum,1680,11.080120565632686,10.831966299533416,11.328274831731957,3.0,7.0,17.0,0.0,38.0,7.0,6.0,8.0
2017,5. Quintil,Staedtischer Raum,5134,13.096542010943542,12.946574293190332,13.246509728696752,3.0,10.0,20.0,0.0,45.5,10.0,9.0,11.0
2017,5. Quintil,Laendlicher Raum,2303,15.103222376194552,14.862512586679031,15.343932165710072,4.0,12.0,25.0,0.0,56.5,12.0,10.0,13.0
2018,1. Quintil,Staedtischer Raum,914,3.015297364209726,2.8568597282572155,3.173735000162236,1.0,1.0,3.0,0.0,6.0,1.0,1.0,1.0
2018,1. Quintil,Laendlicher Raum,425,4.4306614470925165,4.110732759789517,4.750590134395516,1.0,1.0,5.752205936940227,0.0,12.880514842350568,1.0,0.0,1.0
2018,2. Quintil,Staedtischer Raum,907,4.642654446675265,4.45284255398579,4.83246633936474,1.0,2.0,6.0,0.0,13.5,2.0,1.0,2.0
2018,2. Quintil,Laendlicher Raum,555,6.701061659093634,6.370884541781534,7.0312387764057345,1.0,4.0,8.0,0.0,18.5,4.0,2.0,5.0
2018,3. Quintil,Staedtischer Raum,1511,7.199774682676672,6.992900215216445,7.406649150136899,1.0,4.0,9.0,0.0,21.0,4.0,4.0,4.0
2018,3. Quintil,Laendlicher Raum,961,8.779497922287591,8.50587964253864,9.053116202036543,2.0,6.0,13.0,0.0,29.5,6.0,5.0,7.0
2018,4. Quintil,Staedtischer Raum,2740,9.663834096191826,9.480732967993514,9.846935224390137,2.0,6.0,16.0,0.0,37.0,6.0,6.0,7.0
2018,4. Quintil,Laendlicher Raum,1721,11.82601221423214,11.56278485786447,12.08923957059981,3.0,8.0,18.0,0.0,40.5,8.0,7.0,9.024999999999999
2018,5. Quintil,Staedtischer Raum,5044,12.806987059224685,12.65621754848611,12.95775656996326,3.0,10.0,20.0,0.0,45.5,10.0,10.0,11.0
2018,5. Quintil,Laendlicher Raum,2169,14.603769349673543,14.358653755037471,14.848884944309615,4.0,12.0,24.0,0.0,48.0,12.0,11.0,13.024999999999999
2019,1. Quintil,Staedtischer Raum,761,3.208797361114343,3.037885080191982,3.379709642036704,0.0,1.0,4.0,0.0,10.0,1.0,0.0,1.0
2019,1. Quintil,Laendlicher Raum,358,3.1688859172115986,2.900909664128404,3.4368621702947935,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,2. Quintil,Staedtischer Raum,819,4.215936550401411,4.0314025185232065,4.400470582279615,1.0,2.0,5.0,0.0,11.0,2.0,1.9749999999999943,2.0
2019,2. Quintil,Laendlicher Raum,461,6.632994213981168,6.280594421390962,6.985394006571374,1.0,4.0,9.0,0.0,21.0,4.0,3.0,5.0
2019,3. Quintil,Staedtischer Raum,1254,6.881359422662954,6.662775638917766,7.099943206408143,1.0,4.0,9.0,0.0,21.0,4.0,4.0,5.0
2019,3. Quintil,Laendlicher Raum,861,8.132878471866693,7.828143721632857,8.437613222100529,1.0,5.0,11.0,0.0,26.0,5.0,3.0,6.0
2019,4. Quintil,Staedtischer Raum,2345,9.306286583694565,9.114935150949549,9.49763801643958,2.0,5.0,14.0,0.0,32.0,5.0,4.0,5.0
2019,4. Quintil,Laendlicher Raum,1500,11.149576697855585,10.884651255272125,11.414502140439044,2.0,7.0,18.0,0.0,42.0,7.0,5.0,8.0
2019,5. Quintil,Staedtischer Raum,6311,13.042423831503262,12.905826468008444,13.17902119499808,3.0,9.191626353573234,20.0,0.0,45.5,9.0,8.0,9.0
2019,5. Quintil,Laendlicher Raum,2778,15.157789621816955,14.93371593479782,15.381863308836088,4.0,12.0,24.0,0.0,54.0,12.0,11.0,13.0
2020,1. Quintil,Staedtischer Raum,1136,3.06309000622177,2.914828748361228,3.211351264082312,1.0,1.0,3.0,0.0,6.0,1.0,1.0,1.0
2020,1. Quintil,Laendlicher Raum,366,4.953048468297806,4.633244285599744,5.272852650995867,1.0,2.0,8.0,0.0,18.5,2.0,1.0,3.0
2020,2. Quintil,Staedtischer Raum,1010,4.589667055662308,4.414089978151081,4.765244133173535,1.0,2.0,6.0,0.0,13.5,2.0,1.0,2.0
2020,2. Quintil,Laendlicher Raum,483,5.65125924991087,5.336117860998368,5.966400638823372,1.0,3.0,8.0,0.0,18.5,3.0,2.0,4.0
2020,3. Quintil,Staedtischer Raum,1302,6.651316006550273,6.433181865997421,6.869450147103125,1.0,4.0,8.0,0.0,18.5,4.0,4.0,5.0
2020,3. Quintil,Laendlicher Raum,762,8.45586853524825,8.147354987447025,8.764382083049474,2.0,5.0,12.0,0.0,27.0,5.0,3.0,6.0
