year,quintil_oecd,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,1st Quintile,Rural regions,1093,0.17318,0.14248,0.20389,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,2nd Quintile,Urban regions,2186,0.13871,0.11932,0.15810,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,2nd Quintile,Rural regions,1427,0.18480,0.15614,0.21346,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,3rd Quintile,Urban regions,2314,0.15437,0.13315,0.17560,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,3rd Quintile,Rural regions,1421,0.19896,0.16172,0.23621,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,4th Quintile,Urban regions,2789,0.14470,0.12581,0.16359,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,4th Quintile,Rural regions,1495,0.16319,0.13420,0.19217,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,5th Quintile,Urban regions,4381,0.13163,0.11736,0.14589,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,5th Quintile,Rural regions,1433,0.13847,0.11357,0.16336,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,1st Quintile,Urban regions,1893,0.21197,0.16550,0.25845,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,1st Quintile,Rural regions,1042,0.22584,0.18310,0.26858,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,2nd Quintile,Urban regions,2013,0.17446,0.15173,0.19720,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,2nd Quintile,Rural regions,1300,0.20886,0.17168,0.24605,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,3rd Quintile,Urban regions,2180,0.15240,0.13224,0.17256,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,3rd Quintile,Rural regions,1385,0.17401,0.14379,0.20423,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,4th Quintile,Urban regions,2629,0.16448,0.14192,0.18704,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,4th Quintile,Rural regions,1330,0.14541,0.11787,0.17295,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,5th Quintile,Urban regions,4104,0.12049,0.10771,0.13328,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,5th Quintile,Rural regions,1396,0.19367,0.16025,0.22709,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,1st Quintile,Urban regions,2020,0.18868,0.15815,0.21921,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,1st Quintile,Rural regions,1165,0.21371,0.17859,0.24882,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,2nd Quintile,Urban regions,2123,0.19125,0.16705,0.21544,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,2nd Quintile,Rural regions,1376,0.20771,0.16001,0.25542,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,3rd Quintile,Urban regions,2350,0.17464,0.14844,0.20084,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,3rd Quintile,Rural regions,1505,0.17356,0.14628,0.20085,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,4th Quintile,Urban regions,2794,0.15897,0.13918,0.17876,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,4th Quintile,Rural regions,1504,0.17634,0.14943,0.20326,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,5th Quintile,Urban regions,4140,0.14728,0.13042,0.16415,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,5th Quintile,Rural regions,1442,0.16406,0.12805,0.20007,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,1st Quintile,Urban regions,1856,0.16454,0.13937,0.18972,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,1st Quintile,Rural regions,1090,0.20484,0.16823,0.24144,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,2nd Quintile,Urban regions,2051,0.16030,0.13805,0.18254,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,2nd Quintile,Rural regions,1309,0.17429,0.14652,0.20206,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,3rd Quintile,Urban regions,2263,0.14771,0.12670,0.16873,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,3rd Quintile,Rural regions,1531,0.19410,0.16445,0.22376,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,4th Quintile,Urban regions,2552,0.14658,0.12444,0.16872,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,4th Quintile,Rural regions,1308,0.15605,0.12976,0.18235,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,5th Quintile,Urban regions,3899,0.13850,0.12316,0.15385,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,5th Quintile,Rural regions,1340,0.12723,0.10328,0.15118,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,1st Quintile,Urban regions,1793,0.20114,0.17308,0.22920,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,1st Quintile,Rural regions,1060,0.22017,0.18421,0.25613,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,2nd Quintile,Urban regions,1886,0.17898,0.15356,0.20439,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,2nd Quintile,Rural regions,1255,0.21508,0.18276,0.24740,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,3rd Quintile,Urban regions,2018,0.17134,0.14728,0.19540,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,3rd Quintile,Rural regions,1375,0.28841,0.20501,0.37181,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,4th Quintile,Urban regions,2437,0.15835,0.13601,0.18069,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,4th Quintile,Rural regions,1309,0.16536,0.13884,0.19187,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,5th Quintile,Urban regions,3527,0.15569,0.13752,0.17387,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,5th Quintile,Rural regions,1261,0.12708,0.09736,0.15681,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,1st Quintile,Urban regions,1647,0.21330,0.18277,0.24383,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,1st Quintile,Rural regions,914,0.16420,0.12256,0.20583,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,2nd Quintile,Urban regions,1761,0.20602,0.17523,0.23682,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,2nd Quintile,Rural regions,1228,0.22700,0.18997,0.26403,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,3rd Quintile,Urban regions,1883,0.17532,0.14845,0.20220,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,3rd Quintile,Rural regions,1304,0.16455,0.13495,0.19415,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,4th Quintile,Urban regions,2257,0.16924,0.13739,0.20108,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,4th Quintile,Rural regions,1203,0.15927,0.13163,0.18692,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,5th Quintile,Urban regions,3307,0.13172,0.11102,0.15241,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,5th Quintile,Rural regions,1044,0.13412,0.10629,0.16195,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,1st Quintile,Urban regions,2783,0.20755,0.18561,0.22949,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,1st Quintile,Rural regions,1785,0.24484,0.21276,0.27692,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,2nd Quintile,Urban regions,2521,0.20957,0.17474,0.24441,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,2nd Quintile,Rural regions,1781,0.19149,0.16603,0.21695,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,3rd Quintile,Urban regions,2500,0.15566,0.13636,0.17496,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,3rd Quintile,Rural regions,1614,0.17734,0.15015,0.20453,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,4th Quintile,Urban regions,2783,0.17752,0.14670,0.20834,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,4th Quintile,Rural regions,1334,0.16853,0.14195,0.19511,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,5th Quintile,Urban regions,3522,0.15856,0.14085,0.17627,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,5th Quintile,Rural regions,1183,0.11666,0.09573,0.13758,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,1st Quintile,Urban regions,3275,0.26675,0.23919,0.29432,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,1st Quintile,Rural regions,2029,0.26419,0.23253,0.29585,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,2nd Quintile,Urban regions,2936,0.20968,0.18673,0.23262,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,2nd Quintile,Rural regions,1990,0.21427,0.18579,0.24275,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,3rd Quintile,Urban regions,2859,0.17041,0.15236,0.18845,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,3rd Quintile,Rural regions,1952,0.23551,0.19206,0.27896,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,4th Quintile,Urban regions,3080,0.16377,0.14333,0.18422,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,4th Quintile,Rural regions,1713,0.18890,0.16367,0.21413,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,5th Quintile,Urban regions,3846,0.15841,0.13806,0.17877,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,5th Quintile,Rural regions,1392,0.14085,0.11549,0.16621,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,1st Quintile,Urban regions,3088,0.26136,0.23674,0.28599,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,1st Quintile,Rural regions,2054,0.26972,0.22889,0.31055,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,2nd Quintile,Urban regions,3055,0.21351,0.19292,0.23410,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,2nd Quintile,Rural regions,2171,0.21612,0.19104,0.24120,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,3rd Quintile,Urban regions,2945,0.21718,0.19106,0.24330,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,3rd Quintile,Rural regions,1945,0.21139,0.18632,0.23645,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,4th Quintile,Urban regions,3065,0.17801,0.15875,0.19726,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,4th Quintile,Rural regions,1773,0.19122,0.16561,0.21683,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,5th Quintile,Urban regions,4114,0.14148,0.12522,0.15773,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,5th Quintile,Rural regions,1378,0.16738,0.13741,0.19734,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,1st Quintile,Urban regions,2580,0.23724,0.21184,0.26264,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,1st Quintile,Rural regions,1751,0.27019,0.23829,0.30208,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,2nd Quintile,Urban regions,2686,0.21379,0.19045,0.23713,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,2nd Quintile,Rural regions,1885,0.27536,0.24251,0.30821,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,3rd Quintile,Urban regions,2723,0.16452,0.14436,0.18469,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,3rd Quintile,Rural regions,1809,0.19033,0.16342,0.21724,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,4th Quintile,Urban regions,3014,0.15299,0.13423,0.17174,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,4th Quintile,Rural regions,1720,0.17371,0.14475,0.20268,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,5th Quintile,Urban regions,3761,0.13353,0.11951,0.14755,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,5th Quintile,Rural regions,1320,0.16719,0.13863,0.19575,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,1st Quintile,Urban regions,3181,0.22900,0.20129,0.25671,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,1st Quintile,Rural regions,1873,0.24743,0.21341,0.28145,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,2nd Quintile,Urban regions,3142,0.21034,0.17089,0.24979,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,2nd Quintile,Rural regions,2098,0.28004,0.24931,0.31078,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,3rd Quintile,Urban regions,2977,0.18392,0.16439,0.20344,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,3rd Quintile,Rural regions,1839,0.19989,0.17366,0.22612,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,4th Quintile,Urban regions,3051,0.20928,0.18097,0.23760,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,4th Quintile,Rural regions,1692,0.16535,0.14348,0.18721,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,5th Quintile,Urban regions,3780,0.12455,0.11012,0.13899,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,5th Quintile,Rural regions,1309,0.15447,0.12966,0.17929,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,1st Quintile,Urban regions,3146,0.24360,0.20661,0.28059,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,1st Quintile,Rural regions,1837,0.27717,0.24161,0.31272,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,2nd Quintile,Urban regions,3038,0.21701,0.19310,0.24092,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,2nd Quintile,Rural regions,2002,0.20780,0.18238,0.23322,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,3rd Quintile,Urban regions,2846,0.19819,0.17727,0.21911,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,3rd Quintile,Rural regions,1740,0.19698,0.16996,0.22400,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,4th Quintile,Urban regions,3005,0.18429,0.12707,0.24151,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,4th Quintile,Rural regions,1600,0.16626,0.13868,0.19384,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,5th Quintile,Urban regions,3592,0.15632,0.13521,0.17743,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,5th Quintile,Rural regions,1249,0.12401,0.10108,0.14695,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,1st Quintile,Urban regions,2909,0.25309,0.22682,0.27936,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,1st Quintile,Rural regions,1723,0.30561,0.25532,0.35591,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,2nd Quintile,Urban regions,2886,0.24105,0.21668,0.26541,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,2nd Quintile,Rural regions,1864,0.23833,0.20873,0.26793,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,3rd Quintile,Urban regions,2657,0.19483,0.16896,0.22069,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,3rd Quintile,Rural regions,1719,0.20641,0.18054,0.23228,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,4th Quintile,Urban regions,2816,0.16876,0.14842,0.18909,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,4th Quintile,Rural regions,1511,0.14166,0.11834,0.16497,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,5th Quintile,Urban regions,3396,0.15576,0.13912,0.17241,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,5th Quintile,Rural regions,1121,0.15416,0.12272,0.18560,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,1st Quintile,Urban regions,2909,0.22493,0.20316,0.24670,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,1st Quintile,Rural regions,1781,0.28673,0.20784,0.36562,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,2nd Quintile,Urban regions,3092,0.21172,0.18719,0.23625,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,2nd Quintile,Rural regions,1993,0.23322,0.19817,0.26826,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,3rd Quintile,Urban regions,2899,0.18325,0.16345,0.20304,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,3rd Quintile,Rural regions,1825,0.20790,0.17907,0.23673,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,4th Quintile,Urban regions,3039,0.17260,0.15259,0.19262,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,4th Quintile,Rural regions,1646,0.16437,0.14027,0.18848,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,5th Quintile,Urban regions,3691,0.14694,0.12997,0.16392,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,5th Quintile,Rural regions,1347,0.15936,0.13364,0.18508,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,1st Quintile,Urban regions,2771,0.22235,0.19966,0.24505,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,1st Quintile,Rural regions,1650,0.26897,0.23180,0.30614,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,2nd Quintile,Urban regions,2857,0.21238,0.18584,0.23892,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,2nd Quintile,Rural regions,1896,0.20787,0.17832,0.23743,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,3rd Quintile,Urban regions,2738,0.15390,0.13565,0.17214,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,3rd Quintile,Rural regions,1668,0.25204,0.20285,0.30122,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,4th Quintile,Urban regions,2759,0.18981,0.16383,0.21579,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,4th Quintile,Rural regions,1499,0.14521,0.12193,0.16850,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,5th Quintile,Urban regions,3500,0.17647,0.15776,0.19519,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,5th Quintile,Rural regions,1302,0.15387,0.12868,0.17906,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,1st Quintile,Urban regions,4371,0.26626,0.24149,0.29104,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,1st Quintile,Rural regions,2163,0.25554,0.22535,0.28572,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,2nd Quintile,Urban regions,2878,0.22593,0.20143,0.25044,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,2nd Quintile,Rural regions,1940,0.20856,0.18181,0.23531,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,3rd Quintile,Urban regions,2719,0.19966,0.17903,0.22028,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,3rd Quintile,Rural regions,1531,0.24809,0.19135,0.30483,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,4th Quintile,Urban regions,2939,0.15986,0.14014,0.17957,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,4th Quintile,Rural regions,1568,0.15581,0.13072,0.18089,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,5th Quintile,Urban regions,4345,0.15181,0.13599,0.16763,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,5th Quintile,Rural regions,1577,0.15575,0.13119,0.18030,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,1st Quintile,Urban regions,2094,0.23967,0.19479,0.28455,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,1st Quintile,Rural regions,1122,0.34778,0.28439,0.41116,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,2nd Quintile,Urban regions,2001,0.21629,0.17501,0.25757,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,2nd Quintile,Rural regions,1320,0.24793,0.17742,0.31844,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,3rd Quintile,Urban regions,1965,0.16752,0.13884,0.19620,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,3rd Quintile,Rural regions,1124,0.19517,0.16447,0.22588,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,4th Quintile,Urban regions,2093,0.16572,0.13943,0.19201,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,4th Quintile,Rural regions,1081,0.12559,0.09655,0.15463,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,5th Quintile,Urban regions,3153,0.15469,0.13204,0.17734,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,5th Quintile,Rural regions,1111,0.13129,0.10212,0.16046,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,1st Quintile,Urban regions,2947,0.22199,0.19551,0.24847,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,1st Quintile,Rural regions,1269,0.25041,0.19499,0.30583,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,2nd Quintile,Urban regions,1988,0.23474,0.15649,0.31299,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,2nd Quintile,Rural regions,1227,0.20844,0.17319,0.24369,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,3rd Quintile,Urban regions,1902,0.24387,0.18841,0.29934,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,3rd Quintile,Rural regions,1057,0.21649,0.18028,0.25269,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,4th Quintile,Urban regions,2056,0.16879,0.14485,0.19273,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,4th Quintile,Rural regions,1049,0.14439,0.11716,0.17162,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,5th Quintile,Urban regions,2941,0.14308,0.12449,0.16167,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,5th Quintile,Rural regions,1060,0.22758,0.13463,0.32053,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
