year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,North Rhine-Westphalia,Urban regions,4501,0.17120037362729257,0.1629962423170957,0.17940450493748944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,North Rhine-Westphalia,Rural regions,119,0.17000948813709693,0.08116994656956851,0.25884902970462537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Hesse,Urban regions,1173,0.16819033394180632,0.15333755565280646,0.1830431122308062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Hesse,Rural regions,302,0.24515871627125108,0.20631593059987563,0.2840015019426265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,"Rhineland-Palatinate, Saarland",Urban regions,1023,0.17969078514031886,0.16388807494799001,0.1954934953326477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,"Rhineland-Palatinate, Saarland",Rural regions,326,0.24134887501501243,0.20441131107801194,0.27828643895201294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Baden-Wuerttemberg,Urban regions,2332,0.14460910827313453,0.13562400725469506,0.153594209291574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Baden-Wuerttemberg,Rural regions,256,0.3103118620908585,0.2668181248407598,0.3538055993409572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Bavaria,Urban regions,1437,0.17935338456554525,0.1626011453726182,0.19610562375847232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Bavaria,Rural regions,1585,0.15272390946411016,0.14108888828160654,0.16435893064661378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Berlin,Urban regions,784,0.1154567898264789,0.09727782523408993,0.13363575441886788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Brandenburg,Urban regions,69,0.22901574463860244,0.16593809569063592,0.29209339358656894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Brandenburg,Rural regions,885,0.13468299712352347,0.12097635817673005,0.14838963607031688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Mecklenburg-Western Pomerania,Urban regions,65,0.1316860586609519,0.07862175072028742,0.18475036660161637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Mecklenburg-Western Pomerania,Rural regions,442,0.18856257618164637,0.16355146662674783,0.21357368573654492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Saxony,Urban regions,787,0.146927196848416,0.13216753951861498,0.161686854178217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Saxony,Rural regions,848,0.15719931868502576,0.14174238087502747,0.17265625649502406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Saxony-Anhalt,Urban regions,187,0.2269372432322774,0.18262211816776736,0.27125236829678745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Saxony-Anhalt,Rural regions,812,0.1811293954887187,0.1626223489911385,0.1996364419862989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Thuringa,Urban regions,279,0.1625531486572317,0.1200707115871799,0.20503558572728348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Thuringa,Rural regions,685,0.1982074452046473,0.17581643663767613,0.2205984537716185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Schleswig-Holstein,Urban regions,308,0.1357625677308313,0.11163929078135562,0.159885844680307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Schleswig-Holstein,Rural regions,408,0.10881534817296498,0.09199823354945547,0.1256324627964745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Hamburg,Urban regions,324,0.13062671181143912,0.11108742453515139,0.15016599908772685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Lower Saxony,Urban regions,959,0.15119255800391576,0.1375659498955233,0.16481916611230824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Lower Saxony,Rural regions,1016,0.16830353301920128,0.15480228579242244,0.18180478024598012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Bremen,Urban regions,172,0.2666522632401632,0.2190257731100445,0.31427875337028194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,North Rhine-Westphalia,Urban regions,4724,0.16321741628399813,0.15556056912177857,0.1708742634462177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,North Rhine-Westphalia,Rural regions,118,0.13891241878431593,0.09971350831872532,0.17811132924990652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Hesse,Urban regions,1334,0.16453542185145822,0.1518452654470945,0.17722557825582194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Hesse,Rural regions,299,0.18603878033732485,0.15756185594600575,0.21451570472864395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,"Rhineland-Palatinate, Saarland",Urban regions,1036,0.14534052268160286,0.13038468104995846,0.16029636431324726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,"Rhineland-Palatinate, Saarland",Rural regions,338,0.22578141163183946,0.1865510358448651,0.2650117874188138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Baden-Wuerttemberg,Urban regions,2537,0.15539259036139946,0.14655997314218452,0.1642252075806144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Baden-Wuerttemberg,Rural regions,258,0.19542736974397187,0.15825641442952218,0.23259832505842157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Bavaria,Urban regions,1595,0.20374391183936372,0.18529046196040933,0.2221973617183181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Bavaria,Rural regions,1641,0.1564456138489927,0.1455177330363926,0.1673734946615928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Berlin,Urban regions,825,0.1396758871842931,0.11898971835174557,0.16036205601684064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Brandenburg,Urban regions,67,0.1942358592364857,0.10900518775925172,0.2794665307137197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Brandenburg,Rural regions,892,0.18211430042686297,0.1656666912268558,0.19856190962687015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Mecklenburg-Western Pomerania,Urban regions,70,0.03616319182787228,0.014964468016996562,0.057361915638748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Mecklenburg-Western Pomerania,Rural regions,442,0.20505013997421154,0.1807049868759241,0.22939529307249898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Saxony,Urban regions,797,0.1652336700817925,0.14682033836470068,0.1836470017988843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Saxony,Rural regions,849,0.20291234803548452,0.18119392820907504,0.224630767861894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Saxony-Anhalt,Urban regions,180,0.273602799942604,0.21930256612801713,0.3279030337571909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Saxony-Anhalt,Rural regions,791,0.22341290777668482,0.20124531494547496,0.2455805006078947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Thuringa,Urban regions,286,0.15642347339779442,0.1305418699676923,0.18230507682789654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Thuringa,Rural regions,677,0.2293168597101563,0.16461077363039112,0.2940229457899215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Schleswig-Holstein,Urban regions,287,0.2720361818115052,0.23454074901711414,0.30953161460589623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Schleswig-Holstein,Rural regions,377,0.13083160904631022,0.10646253506246348,0.15520068303015697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Hamburg,Urban regions,292,0.20835733087247776,0.1714774159299792,0.24523724581497633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Lower Saxony,Urban regions,919,0.14326611098777395,0.12750825900594923,0.15902396296959867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Lower Saxony,Rural regions,982,0.1631058066677804,0.1462313816041635,0.17998023173139732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Bremen,Urban regions,174,0.07805016741053757,0.05608569893494887,0.10001463588612626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,North Rhine-Westphalia,Urban regions,4523,0.18228084351808047,0.17405400423707335,0.19050768279908759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,North Rhine-Westphalia,Rural regions,108,0.1639507863231988,0.11746067113937739,0.2104409015070202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Hesse,Urban regions,1225,0.15720149060013328,0.1434313998871924,0.17097158131307416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Hesse,Rural regions,267,0.18921372304193884,0.15241480480189404,0.22601264128198365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,"Rhineland-Palatinate, Saarland",Urban regions,1027,0.2115818484970842,0.19242940500484476,0.23073429198932363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,"Rhineland-Palatinate, Saarland",Rural regions,322,0.2006197302675066,0.17145222068770485,0.22978723984730834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Baden-Wuerttemberg,Urban regions,2437,0.14544801941836522,0.1338732426392928,0.15702279619743764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Baden-Wuerttemberg,Rural regions,229,0.1386708939031214,0.10834653130919743,0.16899525649704536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Bavaria,Urban regions,1557,0.19063887764688142,0.17129466440288701,0.20998309089087583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Bavaria,Rural regions,1551,0.16658516941576157,0.15384879656158898,0.17932154226993416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Berlin,Urban regions,822,0.13096998670172127,0.1179398649534095,0.14400010845003305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Brandenburg,Urban regions,67,0.078803370530446,0.04596639671837146,0.11164034434252054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Brandenburg,Rural regions,872,0.22348375608588095,0.20075499610922956,0.24621251606253233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Mecklenburg-Western Pomerania,Urban regions,71,0.05938421973878112,0.03273797033915046,0.08603046913841178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Mecklenburg-Western Pomerania,Rural regions,452,0.17787192874891766,0.15593821635154764,0.19980564114628768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Saxony,Urban regions,775,0.1637887299816906,0.14735714026977614,0.18022031969360508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Saxony,Rural regions,827,0.17424717441503726,0.15782806534004024,0.19066628349003428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Saxony-Anhalt,Urban regions,178,0.2776312413354676,0.23591503369749564,0.31934744897343964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Saxony-Anhalt,Rural regions,753,0.2009276969699506,0.17642943493147506,0.22542595900842616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Thuringa,Urban regions,286,0.1608995922390158,0.12384655107048373,0.19795263340754785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Thuringa,Rural regions,662,0.2014929227616847,0.1792420472576805,0.2237437982656889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Schleswig-Holstein,Urban regions,285,0.10390036463504716,0.08396635278261265,0.12383437648748168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Schleswig-Holstein,Rural regions,377,0.13813970413823173,0.11481942089860916,0.1614599873778543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Hamburg,Urban regions,293,0.12501858449586825,0.10096291140014972,0.14907425759158677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Lower Saxony,Urban regions,904,0.213920695618184,0.19089246214860467,0.23694892908776333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Lower Saxony,Rural regions,978,0.19020814302390954,0.173072039025709,0.20734424702211007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Bremen,Urban regions,165,0.15326696206175022,0.11677483965171348,0.18975908447178697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,North Rhine-Westphalia,Urban regions,4411,0.19800954583206187,0.1885708142633323,0.20744827740079144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,North Rhine-Westphalia,Rural regions,107,0.09937856859322039,0.064468122024689,0.1342890151617518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Hesse,Urban regions,1183,0.17195441797303587,0.15753899953850306,0.18636983640756868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Hesse,Rural regions,255,0.1935926910744073,0.16038711702661232,0.22679826512220227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,"Rhineland-Palatinate, Saarland",Urban regions,993,0.14325755775097093,0.12985475148072098,0.15666036402122088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,"Rhineland-Palatinate, Saarland",Rural regions,308,0.15703230276709135,0.13010076014474162,0.18396384538944108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Baden-Wuerttemberg,Urban regions,2349,0.1695467973068876,0.1581039300311172,0.180989664582658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Baden-Wuerttemberg,Rural regions,230,0.14267175613396207,0.11023812225437415,0.17510539001355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Bavaria,Urban regions,1502,0.15093087983741074,0.13502921372885796,0.16683254594596353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Bavaria,Rural regions,1530,0.17883300625720494,0.1649384422994764,0.19272757021493347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Berlin,Urban regions,801,0.16736120943312466,0.14710542639030075,0.18761699247594857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Brandenburg,Urban regions,74,0.20831176328902887,0.14859921109518606,0.26802431548287164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Brandenburg,Rural regions,826,0.17014512886375974,0.15444473404104725,0.18584552368647222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Mecklenburg-Western Pomerania,Urban regions,76,0.12195676241318003,0.08010923644937512,0.16380428837698494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Mecklenburg-Western Pomerania,Rural regions,434,0.222435838508675,0.19646243586075496,0.24840924115659502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Saxony,Urban regions,781,0.16882614254795814,0.1509021200592835,0.18675016503663278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Saxony,Rural regions,787,0.18581925911339126,0.16521352781743834,0.20642499040934417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Saxony-Anhalt,Urban regions,179,0.18206337543334244,0.15046302280030358,0.21366372806638131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Saxony-Anhalt,Rural regions,743,0.19266163429237612,0.16870281129629702,0.21662045728845522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Thuringa,Urban regions,280,0.16707298280358826,0.12807977558567696,0.20606619002149956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Thuringa,Rural regions,657,0.23425316526843812,0.20813377009642894,0.26037256044044726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Schleswig-Holstein,Urban regions,274,0.13397479718734934,0.10979859301997422,0.15815100135472446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Schleswig-Holstein,Rural regions,366,0.1315496634163752,0.10977826312001607,0.15332106371273432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Hamburg,Urban regions,287,0.07837554138369182,0.05979867253142686,0.09695241023595678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Lower Saxony,Urban regions,852,0.13313446386356084,0.11759203355089752,0.14867689417622418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Lower Saxony,Rural regions,925,0.15679772295567662,0.14100039892561056,0.17259504698574268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Bremen,Urban regions,145,0.2473665148334312,0.184757079300843,0.3099759503660194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,North Rhine-Westphalia,Urban regions,4243,0.1843951985025803,0.1757315341615107,0.1930588628436499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,North Rhine-Westphalia,Rural regions,104,0.14884106226118315,0.11210497829275526,0.18557714622961105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Hesse,Urban regions,1114,0.15788053271307484,0.1422032187009191,0.17355784672523059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Hesse,Rural regions,249,0.15049387957006416,0.12249582524238516,0.17849193389774315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,"Rhineland-Palatinate, Saarland",Urban regions,939,0.13148574512093938,0.1172952957362664,0.14567619450561237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,"Rhineland-Palatinate, Saarland",Rural regions,293,0.18396631748998354,0.15340497859525787,0.21452765638470922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Baden-Wuerttemberg,Urban regions,2291,0.14469291162165207,0.13366516218086533,0.15572066106243881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Baden-Wuerttemberg,Rural regions,211,0.07808165019155335,0.05691006208134421,0.09925323830176247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Bavaria,Urban regions,1433,0.14200735903704606,0.129375665063525,0.15463905301056713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Bavaria,Rural regions,1442,0.1634371390883993,0.1479776713581716,0.17889660681862699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Berlin,Urban regions,750,0.13669789441975072,0.11947578838926708,0.15392000045023435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Brandenburg,Urban regions,78,0.1372538932771758,0.06941587885807722,0.2050919076962744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Brandenburg,Rural regions,799,0.1835871409805627,0.16580338908147454,0.20137089287965085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Mecklenburg-Western Pomerania,Urban regions,69,0.0573159522527968,0.0304060397385035,0.0842258647670901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Mecklenburg-Western Pomerania,Rural regions,429,0.1905175845737335,0.16615728876254016,0.21487788038492683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Saxony,Urban regions,761,0.19119929182777196,0.1713875035665887,0.21101108008895522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Saxony,Rural regions,748,0.19436434499418562,0.17444776498984155,0.2142809249985297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Saxony-Anhalt,Urban regions,176,0.15257874188203305,0.1191697832453937,0.1859877005186724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Saxony-Anhalt,Rural regions,715,0.19826939855512257,0.1745889363978927,0.22194986071235245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Thuringa,Urban regions,270,0.13790506507695122,0.10775929669462986,0.16805083345927257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Thuringa,Rural regions,617,0.27309107594729254,0.2393701424291984,0.30681200946538667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Schleswig-Holstein,Urban regions,287,0.1555029577867424,0.12961581252245927,0.18139010305102551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Schleswig-Holstein,Rural regions,383,0.20783210724085852,0.17702839194076286,0.23863582254095417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Hamburg,Urban regions,300,0.14803030508626483,0.11733791987969486,0.1787226902928348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Lower Saxony,Urban regions,924,0.14966342365013544,0.13505530345209096,0.1642715438481799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Lower Saxony,Rural regions,1029,0.19093097899513883,0.17282631486715866,0.209035643123119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Bremen,Urban regions,144,0.1652180008444733,0.1253111145660916,0.205124887122855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,North Rhine-Westphalia,Urban regions,4417,0.16584386022168368,0.15748083065721408,0.17420688978615329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,North Rhine-Westphalia,Rural regions,119,0.13456634010885152,0.10290721889727328,0.16622546132042976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Hesse,Urban regions,1204,0.1431303314274977,0.1305802070497313,0.1556804558052641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Hesse,Rural regions,269,0.16620028107577922,0.13812627890807638,0.19427428324348206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,"Rhineland-Palatinate, Saarland",Urban regions,973,0.18438865990690018,0.1680890511767852,0.20068826863701517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,"Rhineland-Palatinate, Saarland",Rural regions,312,0.19224316229061988,0.15945047687663572,0.22503584770460405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Baden-Wuerttemberg,Urban regions,2478,0.14319207459536293,0.13474209718573688,0.15164205200498898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Baden-Wuerttemberg,Rural regions,231,0.12227824314882922,0.09434345494285615,0.1502130313548023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Bavaria,Urban regions,1487,0.16854536999519024,0.15636983679856525,0.18072090319181522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Bavaria,Rural regions,1642,0.15970777478637793,0.14813236950871925,0.17128318006403662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Berlin,Urban regions,775,0.12017389506484938,0.10549902022342786,0.1348487699062709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Brandenburg,Urban regions,75,0.17683471934553616,0.0986892645343865,0.25498017415668583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Brandenburg,Rural regions,862,0.22794113236034727,0.20625205698625595,0.2496302077344386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Mecklenburg-Western Pomerania,Urban regions,67,0.105386172149642,0.06301571977264048,0.1477566245266435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Mecklenburg-Western Pomerania,Rural regions,480,0.2205525185848136,0.194727920736918,0.24637711643270918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Saxony,Urban regions,814,0.24806565901130478,0.21093223381316545,0.2851990842094441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Saxony,Rural regions,762,0.19860813180948644,0.17807462173183888,0.219141641887134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Saxony-Anhalt,Urban regions,165,0.1498876664295781,0.10498239420695091,0.1947929386522053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Saxony-Anhalt,Rural regions,746,0.22453204037690144,0.19181191234319772,0.25725216841060516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Thuringa,Urban regions,272,0.5231346111386413,0.3631100575882217,0.683159164689061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Thuringa,Rural regions,670,0.15681965123426414,0.13546630116615038,0.1781730013023779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Schleswig-Holstein,Urban regions,254,0.13679737321015017,0.11094468590300055,0.1626500605172998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Schleswig-Holstein,Rural regions,358,0.187936710690745,0.1569448366863189,0.2189285846951711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Hamburg,Urban regions,292,0.08852134248355943,0.07040714798471043,0.10663553698240844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Lower Saxony,Urban regions,860,0.18359567666965507,0.164704341574755,0.20248701176455514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Lower Saxony,Rural regions,961,0.1785303224377024,0.1616729704843718,0.195387674391033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Bremen,Urban regions,147,0.24080868624709412,0.18952341493365704,0.2920939575605312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,North Rhine-Westphalia,Urban regions,4086,0.19017172296696933,0.18029308723191684,0.2000503587020218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,North Rhine-Westphalia,Rural regions,105,0.16658684704362967,0.11547774770256389,0.21769594638469544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Hesse,Urban regions,1137,0.1907675736961178,0.17536581118307507,0.20616933620916053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Hesse,Rural regions,247,0.1660781902259612,0.13676557568808803,0.19539080476383439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,"Rhineland-Palatinate, Saarland",Urban regions,886,0.20202517490280955,0.17346983461672422,0.23058051518889489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,"Rhineland-Palatinate, Saarland",Rural regions,282,0.37378409863784257,0.28643772013680113,0.461130477138884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Baden-Wuerttemberg,Urban regions,2256,0.14068106231762675,0.13133747204306517,0.15002465259218833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Baden-Wuerttemberg,Rural regions,220,0.13940859846742654,0.10902615222524065,0.16979104470961243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Bavaria,Urban regions,1399,0.1634795408187746,0.14766868112529277,0.17929040051225645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Bavaria,Rural regions,1545,0.17503814010326277,0.1590910373863779,0.19098524282014764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Berlin,Urban regions,747,0.12585427007027603,0.11105834392729994,0.14065019621325212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Brandenburg,Urban regions,74,0.15356100804165637,0.11008579925885684,0.1970362168244559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Brandenburg,Rural regions,785,0.20952846775305198,0.1910614264109871,0.22799550909511684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
