year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1995,Lower Secondary Level,4th Quintile,415,0.16085,0.08922,0.23248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Lower Secondary Level,5th Quintile,248,0.28356,0.17695,0.39017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Upper Secondary Level,1st Quintile,1170,0.18885,0.15471,0.22300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Upper Secondary Level,2nd Quintile,1466,0.20061,0.15830,0.24292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Upper Secondary Level,3rd Quintile,1425,0.19213,0.14456,0.23969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Upper Secondary Level,4th Quintile,1410,0.14502,0.11574,0.17430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Upper Secondary Level,5th Quintile,1160,0.12240,0.09490,0.14990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Post-secondary Non-tertiary Level,1st Quintile,90,0.14475,0.07106,0.21845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Post-secondary Non-tertiary Level,2nd Quintile,96,0.07962,0.01717,0.14207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Post-secondary Non-tertiary Level,3rd Quintile,96,0.06422,0.01455,0.11390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Post-secondary Non-tertiary Level,4th Quintile,103,0.18958,0.08763,0.29154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Post-secondary Non-tertiary Level,5th Quintile,81,0.12892,0.04456,0.21328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,First Stage of Tertiary Education,1st Quintile,71,0.35900,-0.10918,0.82717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,First Stage of Tertiary Education,2nd Quintile,125,0.28903,0.07626,0.50180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,First Stage of Tertiary Education,3rd Quintile,168,0.22100,0.11980,0.32221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,First Stage of Tertiary Education,4th Quintile,181,0.16122,0.08674,0.23571,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,First Stage of Tertiary Education,5th Quintile,202,0.16679,0.09156,0.24202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Second Stage of Tertiary Education,1st Quintile,143,0.15081,0.06172,0.23991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Second Stage of Tertiary Education,2nd Quintile,260,0.22595,0.13839,0.31350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Second Stage of Tertiary Education,3rd Quintile,312,0.15948,0.09043,0.22852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Second Stage of Tertiary Education,4th Quintile,382,0.13298,-0.01082,0.27678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Second Stage of Tertiary Education,5th Quintile,636,0.09592,0.06765,0.12420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Pre-primary Level,1st Quintile,66,0.05606,-0.01473,0.12685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Pre-primary Level,2nd Quintile,68,0.11222,0.03582,0.18862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Pre-primary Level,3rd Quintile,57,0.07279,-0.00121,0.14678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Pre-primary Level,4th Quintile,51,0.03989,-0.01515,0.09492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Pre-primary Level,5th Quintile,50,0.04406,-0.01427,0.10239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Primary Level,1st Quintile,189,0.21733,0.13285,0.30180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Primary Level,2nd Quintile,130,0.18975,0.09677,0.28273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Primary Level,3rd Quintile,80,0.08409,0.01251,0.15567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Primary Level,4th Quintile,65,0.26669,0.12131,0.41206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Primary Level,5th Quintile,,,,,,,,,,,,
1996,Lower Secondary Level,1st Quintile,723,0.35707,0.20957,0.50457,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Lower Secondary Level,2nd Quintile,561,0.22793,0.14240,0.31347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Lower Secondary Level,3rd Quintile,465,0.28805,0.16190,0.41420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Lower Secondary Level,4th Quintile,402,0.20271,0.11241,0.29301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Lower Secondary Level,5th Quintile,211,0.10077,0.05649,0.14506,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Upper Secondary Level,1st Quintile,1151,0.22814,0.18336,0.27293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Upper Secondary Level,2nd Quintile,1458,0.17828,0.14734,0.20922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Upper Secondary Level,3rd Quintile,1414,0.20294,0.16274,0.24314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Upper Secondary Level,4th Quintile,1409,0.14805,0.12152,0.17458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Upper Secondary Level,5th Quintile,1106,0.13810,0.08577,0.19043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Post-secondary Non-tertiary Level,1st Quintile,97,0.18730,0.09282,0.28178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Post-secondary Non-tertiary Level,2nd Quintile,87,0.15262,0.05459,0.25066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Post-secondary Non-tertiary Level,3rd Quintile,85,0.09934,0.03482,0.16385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Post-secondary Non-tertiary Level,4th Quintile,109,0.04667,0.00662,0.08671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Post-secondary Non-tertiary Level,5th Quintile,90,0.18136,0.06655,0.29617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,First Stage of Tertiary Education,1st Quintile,70,0.45287,0.22645,0.67929,0.00000,0.00000,1.00000,0.00000,2.50000,0.00000,0.00000,0.00000
1996,First Stage of Tertiary Education,2nd Quintile,120,0.18260,0.07880,0.28640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,First Stage of Tertiary Education,3rd Quintile,180,0.70700,0.16830,1.24571,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,First Stage of Tertiary Education,4th Quintile,190,0.14249,0.08550,0.19949,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,First Stage of Tertiary Education,5th Quintile,188,0.11553,0.04970,0.18136,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Second Stage of Tertiary Education,1st Quintile,131,0.10687,0.03879,0.17496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Second Stage of Tertiary Education,2nd Quintile,226,0.08765,0.03301,0.14229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Second Stage of Tertiary Education,3rd Quintile,301,0.12982,0.08588,0.17376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Second Stage of Tertiary Education,4th Quintile,418,0.21213,0.10369,0.32056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,Second Stage of Tertiary Education,5th Quintile,676,0.14475,0.11187,0.17763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Pre-primary Level,1st Quintile,71,0.29227,-0.18915,0.77370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Pre-primary Level,2nd Quintile,78,0.06320,-0.00266,0.12906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Pre-primary Level,3rd Quintile,61,0.12973,0.04367,0.21578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Pre-primary Level,4th Quintile,51,0.06576,-0.05779,0.18931,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Pre-primary Level,5th Quintile,52,0.14964,0.05033,0.24895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Primary Level,1st Quintile,168,0.16068,0.10050,0.22086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Primary Level,2nd Quintile,141,0.09744,0.04587,0.14901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Primary Level,3rd Quintile,71,0.14474,0.04988,0.23960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Primary Level,4th Quintile,56,0.22330,0.11177,0.33483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Primary Level,5th Quintile,,,,,,,,,,,,
1997,Lower Secondary Level,1st Quintile,695,0.24970,0.19196,0.30744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Lower Secondary Level,2nd Quintile,587,0.33680,0.18173,0.49186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Lower Secondary Level,3rd Quintile,427,0.22818,0.17464,0.28172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Lower Secondary Level,4th Quintile,364,0.18365,0.11358,0.25372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Lower Secondary Level,5th Quintile,229,0.09994,0.05473,0.14514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Upper Secondary Level,1st Quintile,1082,0.24097,0.18642,0.29552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Upper Secondary Level,2nd Quintile,1433,0.29751,0.20988,0.38513,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Upper Secondary Level,3rd Quintile,1387,0.15396,0.12685,0.18107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Upper Secondary Level,4th Quintile,1386,0.16869,0.12022,0.21717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Upper Secondary Level,5th Quintile,1117,0.14873,0.10085,0.19662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Post-secondary Non-tertiary Level,1st Quintile,76,0.05532,0.00308,0.10755,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Post-secondary Non-tertiary Level,2nd Quintile,85,0.09245,0.02459,0.16031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Post-secondary Non-tertiary Level,3rd Quintile,84,0.16998,0.07295,0.26700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Post-secondary Non-tertiary Level,4th Quintile,113,0.12571,0.05733,0.19409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Post-secondary Non-tertiary Level,5th Quintile,92,0.16942,0.08553,0.25331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,First Stage of Tertiary Education,1st Quintile,64,0.32000,0.11963,0.52037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,First Stage of Tertiary Education,2nd Quintile,123,0.19520,0.10146,0.28893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,First Stage of Tertiary Education,3rd Quintile,172,0.12240,0.04671,0.19810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,First Stage of Tertiary Education,4th Quintile,187,0.11678,0.05170,0.18185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,First Stage of Tertiary Education,5th Quintile,202,0.09787,0.05145,0.14429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Second Stage of Tertiary Education,1st Quintile,119,0.16783,0.08463,0.25103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Second Stage of Tertiary Education,2nd Quintile,226,0.18542,0.11038,0.26046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Second Stage of Tertiary Education,3rd Quintile,287,0.13114,0.08272,0.17956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Second Stage of Tertiary Education,4th Quintile,449,0.16900,0.02902,0.30899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,Second Stage of Tertiary Education,5th Quintile,675,0.12191,0.08021,0.16361,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Pre-primary Level,1st Quintile,73,0.15363,0.05193,0.25534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Pre-primary Level,2nd Quintile,76,0.13574,0.02406,0.24742,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Pre-primary Level,3rd Quintile,69,0.07258,-0.00841,0.15358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Pre-primary Level,4th Quintile,47,0.14464,-0.10141,0.39069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Pre-primary Level,5th Quintile,40,0.07223,-0.01056,0.15502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Primary Level,1st Quintile,183,0.27920,0.17768,0.38072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Primary Level,2nd Quintile,103,0.12413,0.05969,0.18857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Primary Level,3rd Quintile,64,0.08698,0.01163,0.16233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Primary Level,4th Quintile,57,0.23612,0.07716,0.39508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Primary Level,5th Quintile,,,,,,,,,,,,
1998,Lower Secondary Level,1st Quintile,652,0.14267,0.10862,0.17671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Lower Secondary Level,2nd Quintile,567,0.24416,0.18775,0.30057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Lower Secondary Level,3rd Quintile,422,0.20179,0.14403,0.25954,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Lower Secondary Level,4th Quintile,354,0.30217,0.14173,0.46260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Lower Secondary Level,5th Quintile,195,0.19637,0.11984,0.27291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Upper Secondary Level,1st Quintile,1082,0.34454,0.17798,0.51110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Upper Secondary Level,2nd Quintile,1339,0.20142,0.16495,0.23790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Upper Secondary Level,3rd Quintile,1354,0.14939,0.11832,0.18046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Upper Secondary Level,4th Quintile,1362,0.16641,0.12112,0.21170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Upper Secondary Level,5th Quintile,1039,0.16121,0.12727,0.19516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Post-secondary Non-tertiary Level,1st Quintile,84,0.12893,0.03915,0.21871,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Post-secondary Non-tertiary Level,2nd Quintile,63,0.06196,0.00124,0.12268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Post-secondary Non-tertiary Level,3rd Quintile,88,0.21631,0.10206,0.33056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Post-secondary Non-tertiary Level,4th Quintile,109,0.17236,0.08199,0.26273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Post-secondary Non-tertiary Level,5th Quintile,89,0.14488,0.05313,0.23663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,First Stage of Tertiary Education,1st Quintile,55,0.27516,0.11049,0.43983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,First Stage of Tertiary Education,2nd Quintile,132,0.07555,0.02634,0.12475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,First Stage of Tertiary Education,3rd Quintile,170,0.24743,0.11191,0.38294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,First Stage of Tertiary Education,4th Quintile,187,0.08474,0.03502,0.13446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,First Stage of Tertiary Education,5th Quintile,182,0.11844,0.05982,0.17706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Second Stage of Tertiary Education,1st Quintile,110,0.08557,0.03271,0.13843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Second Stage of Tertiary Education,2nd Quintile,200,0.15347,0.09150,0.21545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Second Stage of Tertiary Education,3rd Quintile,312,0.15784,0.09498,0.22070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Second Stage of Tertiary Education,4th Quintile,427,0.14590,0.06831,0.22349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,Second Stage of Tertiary Education,5th Quintile,678,0.15558,0.11479,0.19638,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Pre-primary Level,1st Quintile,75,0.13706,0.04515,0.22898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Pre-primary Level,2nd Quintile,81,0.06442,0.01013,0.11870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Pre-primary Level,3rd Quintile,60,0.09735,0.02077,0.17393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Pre-primary Level,4th Quintile,47,0.15346,0.04764,0.25929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Pre-primary Level,5th Quintile,54,0.12216,0.03278,0.21154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Primary Level,1st Quintile,176,0.11979,0.06444,0.17514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Primary Level,2nd Quintile,110,0.17059,0.04456,0.29663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Primary Level,3rd Quintile,72,0.13576,0.04020,0.23132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Primary Level,4th Quintile,54,0.13507,0.01813,0.25201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Primary Level,5th Quintile,,,,,,,,,,,,
1999,Lower Secondary Level,1st Quintile,717,0.25448,0.19898,0.30998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Lower Secondary Level,2nd Quintile,620,0.23407,0.17785,0.29030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Lower Secondary Level,3rd Quintile,479,0.23276,0.15668,0.30883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Lower Secondary Level,4th Quintile,362,0.16597,0.11334,0.21860,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Lower Secondary Level,5th Quintile,240,0.35731,0.19755,0.51707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Upper Secondary Level,1st Quintile,1217,0.22239,0.16301,0.28178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Upper Secondary Level,2nd Quintile,1540,0.19269,0.16428,0.22110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Upper Secondary Level,3rd Quintile,1506,0.20288,0.16414,0.24163,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Upper Secondary Level,4th Quintile,1452,0.21243,0.16714,0.25771,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Upper Secondary Level,5th Quintile,1174,0.11484,0.09037,0.13930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Post-secondary Non-tertiary Level,1st Quintile,80,0.19544,0.07604,0.31483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Post-secondary Non-tertiary Level,2nd Quintile,79,0.13981,0.03574,0.24388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Post-secondary Non-tertiary Level,3rd Quintile,93,0.16757,0.07026,0.26488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Post-secondary Non-tertiary Level,4th Quintile,134,0.26243,0.14681,0.37805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Post-secondary Non-tertiary Level,5th Quintile,114,0.06138,0.01324,0.10952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,First Stage of Tertiary Education,1st Quintile,74,0.24596,0.11632,0.37560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,First Stage of Tertiary Education,2nd Quintile,132,0.14466,0.06593,0.22339,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,First Stage of Tertiary Education,3rd Quintile,197,0.18049,0.10516,0.25582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,First Stage of Tertiary Education,4th Quintile,207,0.13123,0.05938,0.20308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,First Stage of Tertiary Education,5th Quintile,202,0.10134,0.04867,0.15400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Second Stage of Tertiary Education,1st Quintile,137,0.17785,0.09619,0.25952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Second Stage of Tertiary Education,2nd Quintile,235,0.16596,0.08320,0.24872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Second Stage of Tertiary Education,3rd Quintile,346,0.27988,0.14838,0.41137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Second Stage of Tertiary Education,4th Quintile,466,0.11460,0.08103,0.14816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1999,Second Stage of Tertiary Education,5th Quintile,764,0.13316,0.10164,0.16468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2000,Pre-primary Level,1st Quintile,73,0.13013,-0.02327,0.28354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2000,Pre-primary Level,2nd Quintile,72,0.05287,-0.00942,0.11516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2000,Pre-primary Level,3rd Quintile,67,0.07830,0.01277,0.14383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2000,Pre-primary Level,4th Quintile,51,0.04921,-0.01163,0.11004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2000,Pre-primary Level,5th Quintile,46,0.09369,-0.04349,0.23086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2000,Primary Level,1st Quintile,118,0.11673,0.04238,0.19108,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2000,Primary Level,2nd Quintile,55,0.31684,0.06948,0.56421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2000,Primary Level,3rd Quintile,34,0.12479,-0.02029,0.26987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2000,Primary Level,4th Quintile,,,,,,,,,,,,
2000,Primary Level,5th Quintile,,,,,,,,,,,,
2000,Lower Secondary Level,1st Quintile,721,0.27077,0.15812,0.38341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2000,Lower Secondary Level,2nd Quintile,494,0.25047,0.17880,0.32214,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2000,Lower Secondary Level,3rd Quintile,362,0.32408,0.11623,0.53193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2000,Lower Secondary Level,4th Quintile,265,0.22078,0.13556,0.30601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2000,Lower Secondary Level,5th Quintile,153,0.19058,0.11719,0.26396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2000,Upper Secondary Level,1st Quintile,1290,0.23700,0.18356,0.29044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2000,Upper Secondary Level,2nd Quintile,1556,0.17672,0.14892,0.20452,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
