year,age_gr,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2007,30-45 y.,male,2700,0.25541,0.21744,0.29338,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,30-45 y.,female,2999,0.23545,0.19854,0.27236,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,46-65 y.,male,3397,0.13417,0.11501,0.15333,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,46-65 y.,female,3660,0.13640,0.12050,0.15229,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,male,2037,0.11787,0.09649,0.13924,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,female,2303,0.05148,0.03913,0.06383,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,0-16 y.,male,,,,,,,,,,,,
2008,0-16 y.,female,,,,,,,,,,,,
2008,17-29 y.,male,1497,2.34791,2.17804,2.51778,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,1.00000
2008,17-29 y.,female,1627,2.41342,2.24228,2.58456,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2008,30-45 y.,male,2460,0.21984,0.18771,0.25197,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,30-45 y.,female,2704,0.19968,0.16555,0.23380,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,46-65 y.,male,3190,0.16469,0.14550,0.18389,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,46-65 y.,female,3497,0.13928,0.12080,0.15776,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,male,2034,0.12482,0.10407,0.14558,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,female,2260,0.06334,0.04952,0.07717,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,0-16 y.,male,,,,,,,,,,,,
2009,0-16 y.,female,,,,,,,,,,,,
2009,17-29 y.,male,1377,2.46546,2.28211,2.64882,0.00000,0.00000,6.00000,0.0,14.0,0.0,0.00000,1.00000
2009,17-29 y.,female,1439,2.47521,2.29350,2.65692,0.00000,0.00000,6.00000,0.0,15.00000,0.0,0.00000,1.00000
2009,30-45 y.,male,2197,0.22345,0.18783,0.25907,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,30-45 y.,female,2464,0.25244,0.21072,0.29416,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,46-65 y.,male,3011,0.12854,0.11099,0.14609,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,46-65 y.,female,3307,0.13001,0.11276,0.14727,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,male,1976,0.09572,0.07649,0.11496,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,female,2182,0.04450,0.03283,0.05617,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,0-16 y.,male,,,,,,,,,,,,
2010,0-16 y.,female,,,,,,,,,,,,
2010,17-29 y.,male,1693,2.61704,2.45497,2.77912,0.00000,1.00000,5.00000,0.0,12.50000,1.0,1.00000,1.00000
2010,17-29 y.,female,2206,2.72922,2.57983,2.87861,0.00000,1.00000,6.00000,0.0,15.00000,1.0,0.00000,1.00000
2010,30-45 y.,male,3933,0.32056,0.28277,0.35834,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,30-45 y.,female,5125,0.26777,0.24099,0.29456,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,46-65 y.,male,3341,0.16460,0.14545,0.18374,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,46-65 y.,female,3604,0.15446,0.13589,0.17303,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,66 and older,male,1919,0.13582,0.11344,0.15821,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,66 and older,female,2104,0.06201,0.04949,0.07453,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,0-16 y.,male,,,,,,,,,,,,
2011,0-16 y.,female,,,,,,,,,,,,
2011,17-29 y.,male,1844,2.18978,2.04362,2.33594,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2011,17-29 y.,female,2261,2.72675,2.57795,2.87555,0.00000,0.00000,6.00000,0.0,14.0,0.0,0.00000,1.00000
2011,30-45 y.,male,4161,0.33712,0.29875,0.37549,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,30-45 y.,female,5757,0.25942,0.23235,0.28649,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,46-65 y.,male,4322,0.12186,0.10630,0.13742,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,46-65 y.,female,4789,0.12108,0.10686,0.13530,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,66 and older,male,2470,0.09337,0.07703,0.10971,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,66 and older,female,2669,0.05492,0.04294,0.06690,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,0-16 y.,male,,,,,,,,,,,,
2012,0-16 y.,female,,,,,,,,,,,,
2012,17-29 y.,male,1839,2.24704,2.09818,2.39590,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,1.00000
2012,17-29 y.,female,2101,2.58231,2.43202,2.73260,0.00000,0.00000,6.00000,0.0,15.00000,0.0,0.00000,1.00000
2012,30-45 y.,male,3778,0.34202,0.30222,0.38181,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,30-45 y.,female,5286,0.30133,0.26917,0.33349,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,46-65 y.,male,4381,0.14917,0.13214,0.16620,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,46-65 y.,female,4986,0.12928,0.11501,0.14355,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,66 and older,male,2525,0.11160,0.09431,0.12888,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,66 and older,female,2676,0.07537,0.06196,0.08878,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,0-16 y.,male,,,,,,,,,,,,
2013,0-16 y.,female,,,,,,,,,,,,
2013,17-29 y.,male,1670,2.51038,2.34679,2.67397,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,1.00000
2013,17-29 y.,female,1933,2.62254,2.46831,2.77676,0.00000,0.00000,6.00000,0.0,15.00000,0.0,0.00000,1.00000
2013,30-45 y.,male,3318,0.34170,0.29608,0.38731,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,30-45 y.,female,4718,0.29084,0.25587,0.32580,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,46-65 y.,male,4200,0.14647,0.12711,0.16584,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,46-65 y.,female,4823,0.11717,0.10304,0.13130,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,66 and older,male,2401,0.09794,0.08045,0.11543,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,66 and older,female,2555,0.05703,0.04520,0.06886,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,0-16 y.,male,,,,,,,,,,,,
2014,0-16 y.,female,,,,,,,,,,,,
2014,17-29 y.,male,2023,2.40012,2.25413,2.54610,0.00000,1.00000,5.00000,0.0,12.50000,1.0,0.00000,1.00000
2014,17-29 y.,female,2226,2.48825,2.34904,2.62746,0.00000,1.00000,5.00000,0.0,12.50000,1.0,0.00000,1.00000
2014,30-45 y.,male,3592,0.32450,0.28630,0.36269,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,30-45 y.,female,4908,0.38382,0.34798,0.41966,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,46-65 y.,male,4353,0.19139,0.17316,0.20963,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,46-65 y.,female,4950,0.19022,0.17245,0.20800,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,66 and older,male,2421,0.10332,0.08717,0.11947,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,66 and older,female,2528,0.07161,0.05927,0.08395,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,0-16 y.,male,,,,,,,,,,,,
2015,0-16 y.,female,,,,,,,,,,,,
2015,17-29 y.,male,2077,2.13977,2.00483,2.27471,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,1.00000
2015,17-29 y.,female,2313,2.49394,2.35736,2.63053,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,1.00000
2015,30-45 y.,male,3515,0.36307,0.32122,0.40491,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,30-45 y.,female,4758,0.33508,0.30186,0.36830,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,46-65 y.,male,4282,0.11324,0.09925,0.12724,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,46-65 y.,female,4844,0.13122,0.11541,0.14703,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,66 and older,male,2394,0.09180,0.07333,0.11028,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,66 and older,female,2507,0.05733,0.04267,0.07199,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,0-16 y.,male,,,,,,,,,,,,
2016,0-16 y.,female,,,,,,,,,,,,
2016,17-29 y.,male,2380,2.19002,2.06202,2.31802,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2016,17-29 y.,female,2394,2.51800,2.38165,2.65435,0.00000,0.00000,5.00000,0.0,12.0,0.0,0.00000,1.00000
2016,30-45 y.,male,3849,0.34971,0.31048,0.38893,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,30-45 y.,female,4723,0.24492,0.21592,0.27391,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,46-65 y.,male,4244,0.11751,0.10316,0.13186,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,46-65 y.,female,4771,0.11943,0.10519,0.13368,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,66 and older,male,2314,0.11581,0.09759,0.13404,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,66 and older,female,2417,0.05447,0.04310,0.06583,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,0-16 y.,male,,,,,,,,,,,,
2017,0-16 y.,female,,,,,,,,,,,,
2017,17-29 y.,male,2911,2.39160,2.27062,2.51259,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2017,17-29 y.,female,2804,2.42590,2.30047,2.55133,0.00000,0.00000,5.00000,0.0,12.0,0.0,0.00000,0.00000
2017,30-45 y.,male,4065,0.34318,0.30530,0.38106,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,30-45 y.,female,5031,0.25280,0.22488,0.28072,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,46-65 y.,male,5001,0.11875,0.10652,0.13099,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,46-65 y.,female,5568,0.11637,0.10290,0.12984,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,66 and older,male,2462,0.10849,0.09042,0.12657,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,66 and older,female,2528,0.06973,0.05657,0.08289,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,0-16 y.,male,,,,,,,,,,,,
2018,0-16 y.,female,,,,,,,,,,,,
2018,17-29 y.,male,2745,2.11126,1.99506,2.22746,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2018,17-29 y.,female,2659,2.25119,2.12866,2.37371,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2018,30-45 y.,male,3762,0.36573,0.32664,0.40483,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,30-45 y.,female,4650,0.27221,0.24193,0.30248,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,46-65 y.,male,4832,0.11046,0.09771,0.12320,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,46-65 y.,female,5404,0.10314,0.08993,0.11636,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,male,2458,0.09918,0.08094,0.11742,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,female,2561,0.06239,0.04955,0.07523,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,0-16 y.,male,,,,,,,,,,,,
2019,0-16 y.,female,,,,,,,,,,,,
2019,17-29 y.,male,2400,2.27827,2.14803,2.40852,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2019,17-29 y.,female,2354,2.09121,1.96103,2.22139,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2019,30-45 y.,male,3655,0.31629,0.27820,0.35439,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,30-45 y.,female,4280,0.22820,0.19951,0.25689,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,male,5485,0.09563,0.08280,0.10847,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,female,5563,0.09254,0.08116,0.10393,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,male,2639,0.09143,0.07461,0.10826,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,female,2566,0.04284,0.03180,0.05389,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,0-16 y.,male,,,,,,,,,,,,
2020,0-16 y.,female,,,,,,,,,,,,
2020,17-29 y.,male,2748,2.21860,2.10300,2.33419,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,1.00000
2020,17-29 y.,female,2571,2.01183,1.89770,2.12596,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2020,30-45 y.,male,4134,0.29302,0.25939,0.32664,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,30-45 y.,female,4290,0.23103,0.20536,0.25671,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,male,5148,0.11238,0.09924,0.12553,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,female,5352,0.11760,0.10461,0.13059,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,male,2453,0.10398,0.08741,0.12055,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,female,2470,0.05244,0.04184,0.06305,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,0-16 y.,male,,,,,,,,,,,,
2021,0-16 y.,female,,,,,,,,,,,,
2021,17-29 y.,male,1626,2.50814,2.35348,2.66279,0.00000,1.00000,5.00000,0.0,12.50000,1.0,0.00000,1.00000
2021,17-29 y.,female,1575,2.41798,2.26369,2.57227,0.00000,1.00000,5.00000,0.0,12.50000,1.0,0.00000,1.00000
2021,30-45 y.,male,2410,0.35987,0.31525,0.40449,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,30-45 y.,female,2746,0.40856,0.36074,0.45639,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,46-65 y.,male,3340,0.12909,0.11195,0.14622,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,46-65 y.,female,3659,0.12819,0.11169,0.14469,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,66 and older,male,1718,0.11219,0.08752,0.13685,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,66 and older,female,1684,0.05353,0.03872,0.06834,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,0-16 y.,male,,,,,,,,,,,,
2022,0-16 y.,female,,,,,,,,,,,,
2022,17-29 y.,male,2703,2.55017,2.42983,2.67052,0.00000,1.00000,5.00000,0.0,12.50000,1.0,1.00000,1.00000
2022,17-29 y.,female,2805,2.61575,2.49347,2.73803,0.00000,1.00000,5.00000,0.0,12.50000,1.0,1.00000,1.00000
2022,30-45 y.,male,4243,0.46643,0.42518,0.50767,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,30-45 y.,female,4398,0.37658,0.33813,0.41503,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,46-65 y.,male,4156,0.24278,0.21136,0.27421,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,46-65 y.,female,4539,0.18345,0.16287,0.20404,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,66 and older,male,1935,0.14043,0.11761,0.16326,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,66 and older,female,1963,0.08483,0.06805,0.10161,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
