year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,Saxony-Anhalt,Second Stage of Tertiary Education,219,6.61328,6.38969,6.83688,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2001,Thuringa,Pre-primary Level,37,7.11383,6.74594,7.48172,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2001,Thuringa,Primary Level,,,,,,,,,,,,
2001,Thuringa,Lower Secondary Level,58,6.35798,5.90959,6.80636,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2001,Thuringa,Upper Secondary Level,612,6.33605,6.18443,6.48767,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2001,Thuringa,First Stage of Tertiary Education,73,6.51674,6.20087,6.83262,5.00000,7.00000,8.00000,1.00000,9.00000,7.00000,6.00000,7.00000
2001,Thuringa,Second Stage of Tertiary Education,163,7.06053,6.83786,7.28319,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2002,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2002,Schleswig-Holstein,Lower Secondary Level,89,6.85642,6.49832,7.21452,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,Schleswig-Holstein,Upper Secondary Level,382,7.21825,7.06717,7.36933,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2002,Schleswig-Holstein,Post-secondary Non-tertiary Level,35,7.44018,6.93420,7.94616,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2002,Schleswig-Holstein,First Stage of Tertiary Education,54,7.36968,6.91307,7.82630,7.00000,7.47143,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2002,Schleswig-Holstein,Second Stage of Tertiary Education,116,7.28698,6.96045,7.61350,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2002,Hamburg,Pre-primary Level,,,,,,,,,,,,
2002,Hamburg,Primary Level,,,,,,,,,,,,
2002,Hamburg,Lower Secondary Level,30,6.80555,6.11612,7.49498,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2002,Hamburg,Upper Secondary Level,156,7.16787,6.87019,7.46556,6.00000,8.00000,8.44665,2.33003,10.00000,8.00000,7.00000,8.00000
2002,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2002,Hamburg,Second Stage of Tertiary Education,85,7.45909,7.11685,7.80133,6.55421,8.00000,9.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2002,Lower Saxony,Pre-primary Level,58,7.73926,7.34850,8.13003,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2002,Lower Saxony,Primary Level,,,,,,,,,,,,
2002,Lower Saxony,Lower Secondary Level,278,6.89397,6.65059,7.13736,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2002,Lower Saxony,Upper Secondary Level,1038,7.04540,6.93702,7.15378,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,Lower Saxony,Post-secondary Non-tertiary Level,124,7.36063,7.12583,7.59544,7.00000,7.16860,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2002,Lower Saxony,First Stage of Tertiary Education,127,6.91770,6.61610,7.21930,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,Lower Saxony,Second Stage of Tertiary Education,310,7.18416,6.98838,7.37993,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,Bremen,Pre-primary Level,,,,,,,,,,,,
2002,Bremen,Lower Secondary Level,,,,,,,,,,,,
2002,Bremen,Upper Secondary Level,87,6.43971,5.88974,6.98969,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2002,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2002,Bremen,Second Stage of Tertiary Education,36,7.69514,7.07081,8.31947,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2002,North Rhine-Westphalia,Pre-primary Level,145,7.78678,7.54378,8.02977,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,North Rhine-Westphalia,Primary Level,104,6.57711,6.22249,6.93173,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2002,North Rhine-Westphalia,Lower Secondary Level,626,6.82992,6.69020,6.96964,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2002,North Rhine-Westphalia,Upper Secondary Level,2349,7.09387,7.02505,7.16269,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,North Rhine-Westphalia,Post-secondary Non-tertiary Level,353,7.20892,7.04939,7.36845,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,North Rhine-Westphalia,First Stage of Tertiary Education,350,7.15623,6.97032,7.34214,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2002,North Rhine-Westphalia,Second Stage of Tertiary Education,889,7.40271,7.30315,7.50226,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2002,Hesse,Pre-primary Level,33,8.00546,7.57368,8.43723,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2002,Hesse,Primary Level,,,,,,,,,,,,
2002,Hesse,Lower Secondary Level,230,6.83964,6.58383,7.09545,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Hesse,Upper Secondary Level,770,6.87521,6.74057,7.00985,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2002,Hesse,Post-secondary Non-tertiary Level,115,7.43843,7.15887,7.71798,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2002,Hesse,First Stage of Tertiary Education,103,7.15731,6.83061,7.48401,6.00000,7.15078,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,Hesse,Second Stage of Tertiary Education,352,7.05470,6.86765,7.24175,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,"Rhineland-Palatinate, Saarland",Pre-primary Level,36,7.89858,7.47202,8.32514,7.00000,8.00000,9.00000,5.00000,10.00000,8.00000,8.00000,8.00000
2002,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2002,"Rhineland-Palatinate, Saarland",Lower Secondary Level,239,7.00243,6.76355,7.24131,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,"Rhineland-Palatinate, Saarland",Upper Secondary Level,714,6.98336,6.84768,7.11905,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,55,7.17902,6.72118,7.63686,6.07225,7.00000,8.00000,3.18062,10.00000,7.00000,7.00000,8.00000
2002,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,109,7.06056,6.73353,7.38758,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,185,7.30742,7.04379,7.57105,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2002,Baden-Wuerttemberg,Pre-primary Level,89,7.80658,7.55675,8.05641,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Baden-Wuerttemberg,Primary Level,49,5.94819,5.41763,6.47876,5.00000,6.00000,7.00000,2.00000,9.00000,6.00000,5.00000,7.00000
2002,Baden-Wuerttemberg,Lower Secondary Level,489,6.58962,6.41764,6.76160,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Baden-Wuerttemberg,Upper Secondary Level,1295,6.98063,6.88684,7.07442,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2002,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,134,6.96632,6.66397,7.26867,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,Baden-Wuerttemberg,First Stage of Tertiary Education,219,6.98160,6.73534,7.22785,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,Baden-Wuerttemberg,Second Stage of Tertiary Education,499,7.41855,7.28158,7.55552,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2002,Bavaria,Pre-primary Level,50,7.47944,7.12545,7.83342,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2002,Bavaria,Primary Level,,,,,,,,,,,,
2002,Bavaria,Lower Secondary Level,420,6.73836,6.56478,6.91193,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2002,Bavaria,Upper Secondary Level,1706,6.96943,6.88358,7.05528,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2002,Bavaria,Post-secondary Non-tertiary Level,149,7.08272,6.78993,7.37550,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,Bavaria,First Stage of Tertiary Education,255,7.04103,6.79234,7.28971,6.00000,7.39782,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2002,Bavaria,Second Stage of Tertiary Education,622,7.42962,7.30470,7.55453,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2002,Berlin,Pre-primary Level,30,8.05958,7.71827,8.40090,8.00000,8.00000,9.00000,6.50000,9.00000,8.00000,8.00000,9.00000
2002,Berlin,Primary Level,,,,,,,,,,,,
2002,Berlin,Lower Secondary Level,72,6.97277,6.63810,7.30744,6.00000,7.68361,8.00000,3.00000,10.00000,8.00000,6.97500,8.00000
2002,Berlin,Upper Secondary Level,343,6.43358,6.24315,6.62401,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2002,Berlin,Post-secondary Non-tertiary Level,38,6.29755,5.47512,7.11999,4.58753,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2002,Berlin,First Stage of Tertiary Education,69,7.10803,6.68504,7.53102,6.00000,7.08534,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,Berlin,Second Stage of Tertiary Education,259,6.66329,6.43324,6.89334,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2002,Brandenburg,Primary Level,,,,,,,,,,,,
2002,Brandenburg,Lower Secondary Level,80,6.31258,5.91396,6.71120,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,5.00000,7.00000
2002,Brandenburg,Upper Secondary Level,482,6.23219,6.07549,6.38889,5.00000,6.00000,8.00000,2.00000,10.00000,6.00000,6.00000,7.00000
2002,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,Brandenburg,First Stage of Tertiary Education,81,6.33281,5.94614,6.71948,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2002,Brandenburg,Second Stage of Tertiary Education,253,6.37648,6.16967,6.58330,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2002,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2002,Mecklenburg-Western Pomerania,Lower Secondary Level,40,6.32739,5.60237,7.05241,5.13904,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2002,Mecklenburg-Western Pomerania,Upper Secondary Level,266,6.23767,5.99445,6.48089,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2002,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,40,6.93444,6.52029,7.34859,6.00000,7.00000,8.00000,4.00000,9.00000,7.00000,6.00000,8.00000
2002,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,142,6.94498,6.66969,7.22027,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,Saxony,Pre-primary Level,39,7.20069,6.55777,7.84362,6.00000,7.00000,9.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2002,Saxony,Primary Level,,,,,,,,,,,,
2002,Saxony,Lower Secondary Level,127,6.26252,5.92713,6.59790,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2002,Saxony,Upper Secondary Level,894,6.41086,6.29575,6.52597,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2002,Saxony,Post-secondary Non-tertiary Level,45,6.56494,6.01746,7.11243,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2002,Saxony,First Stage of Tertiary Education,134,6.65867,6.39475,6.92259,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2002,Saxony,Second Stage of Tertiary Education,395,6.80172,6.63500,6.96844,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2002,Saxony-Anhalt,Pre-primary Level,30,7.49301,7.12058,7.86544,7.00000,8.00000,8.00000,5.50000,9.00000,8.00000,7.00000,8.00000
2002,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2002,Saxony-Anhalt,Lower Secondary Level,84,6.45039,6.04421,6.85657,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2002,Saxony-Anhalt,Upper Secondary Level,493,6.32347,6.16243,6.48451,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2002,Saxony-Anhalt,Post-secondary Non-tertiary Level,31,6.33013,5.78465,6.87561,5.00000,7.00000,7.00000,3.00000,8.00000,7.00000,5.00000,7.00000
2002,Saxony-Anhalt,First Stage of Tertiary Education,94,6.25595,5.89768,6.61423,5.00000,6.00000,8.00000,2.00000,10.00000,6.00000,6.00000,7.00000
2002,Saxony-Anhalt,Second Stage of Tertiary Education,230,6.56596,6.34840,6.78351,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2002,Thuringa,Pre-primary Level,,,,,,,,,,,,
2002,Thuringa,Primary Level,,,,,,,,,,,,
2002,Thuringa,Lower Secondary Level,60,6.06117,5.61587,6.50648,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2002,Thuringa,Upper Secondary Level,589,6.13593,5.99459,6.27727,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,6.00000,7.00000
2002,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,Thuringa,First Stage of Tertiary Education,74,6.40473,5.98981,6.81964,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2002,Thuringa,Second Stage of Tertiary Education,179,6.93919,6.72343,7.15495,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2003,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2003,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2003,Schleswig-Holstein,Lower Secondary Level,86,6.48804,6.11699,6.85909,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2003,Schleswig-Holstein,Upper Secondary Level,358,6.94234,6.75403,7.13065,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2003,Schleswig-Holstein,Post-secondary Non-tertiary Level,33,6.74193,6.14301,7.34086,6.00000,7.00000,8.00000,3.00000,9.00000,7.00000,6.00000,8.00000
2003,Schleswig-Holstein,First Stage of Tertiary Education,51,7.33441,6.97098,7.69783,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2003,Schleswig-Holstein,Second Stage of Tertiary Education,107,7.09019,6.77227,7.40812,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2003,Hamburg,Pre-primary Level,,,,,,,,,,,,
2003,Hamburg,Primary Level,,,,,,,,,,,,
2003,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2003,Hamburg,Upper Secondary Level,139,6.99969,6.70025,7.29913,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2003,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2003,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2003,Hamburg,Second Stage of Tertiary Education,74,7.50065,7.20210,7.79921,7.00000,8.00000,8.00000,5.50000,9.00000,8.00000,7.00000,8.00000
2003,Lower Saxony,Pre-primary Level,59,7.45220,6.90545,7.99895,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Lower Saxony,Primary Level,,,,,,,,,,,,
2003,Lower Saxony,Lower Secondary Level,264,6.80753,6.54650,7.06855,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2003,Lower Saxony,Upper Secondary Level,993,7.08377,6.97471,7.19283,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2003,Lower Saxony,Post-secondary Non-tertiary Level,120,7.28206,7.02015,7.54398,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2003,Lower Saxony,First Stage of Tertiary Education,122,7.05768,6.75833,7.35703,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2003,Lower Saxony,Second Stage of Tertiary Education,299,7.18569,6.98920,7.38217,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2003,Bremen,Pre-primary Level,,,,,,,,,,,,
2003,Bremen,Lower Secondary Level,,,,,,,,,,,,
2003,Bremen,Upper Secondary Level,84,6.70745,6.24359,7.17131,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2003,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2003,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2003,Bremen,Second Stage of Tertiary Education,38,7.40549,6.77267,8.03832,6.62761,7.83927,8.67141,3.56191,10.00000,7.00000,7.00000,8.00000
2003,North Rhine-Westphalia,Pre-primary Level,140,7.82902,7.59452,8.06352,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,North Rhine-Westphalia,Primary Level,103,6.51252,6.10192,6.92312,5.00000,6.30716,8.00000,0.50000,10.00000,6.00000,6.00000,8.00000
2003,North Rhine-Westphalia,Lower Secondary Level,591,6.70429,6.55748,6.85111,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,North Rhine-Westphalia,Upper Secondary Level,2259,7.06664,6.99357,7.13970,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2003,North Rhine-Westphalia,Post-secondary Non-tertiary Level,339,6.95239,6.76663,7.13816,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2003,North Rhine-Westphalia,First Stage of Tertiary Education,335,6.95828,6.75000,7.16657,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2003,North Rhine-Westphalia,Second Stage of Tertiary Education,847,7.31563,7.20855,7.42272,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2003,Hesse,Pre-primary Level,33,8.42812,7.98624,8.87000,8.00000,8.00000,9.82040,5.26941,10.00000,8.00000,8.00000,9.00000
2003,Hesse,Primary Level,,,,,,,,,,,,
2003,Hesse,Lower Secondary Level,207,6.77521,6.50599,7.04443,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2003,Hesse,Upper Secondary Level,692,6.78816,6.63826,6.93807,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2003,Hesse,Post-secondary Non-tertiary Level,113,7.16448,6.84687,7.48210,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2003,Hesse,First Stage of Tertiary Education,98,7.15868,6.85143,7.46593,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2003,Hesse,Second Stage of Tertiary Education,323,7.21623,7.03240,7.40007,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2003,"Rhineland-Palatinate, Saarland",Pre-primary Level,37,8.30613,7.72807,8.88419,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.02500
2003,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2003,"Rhineland-Palatinate, Saarland",Lower Secondary Level,234,7.04972,6.81567,7.28377,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2003,"Rhineland-Palatinate, Saarland",Upper Secondary Level,695,7.03511,6.90414,7.16608,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2003,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,56,7.75167,7.39796,8.10538,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2003,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,107,7.03486,6.69969,7.37003,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2003,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,188,7.18528,6.92747,7.44309,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2003,Baden-Wuerttemberg,Pre-primary Level,75,8.12601,7.86954,8.38248,7.00000,8.00000,9.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2003,Baden-Wuerttemberg,Primary Level,45,5.99430,5.40792,6.58069,5.00000,5.38420,7.88303,2.00000,9.00000,6.00000,5.00000,7.00000
2003,Baden-Wuerttemberg,Lower Secondary Level,452,6.59961,6.42713,6.77209,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Baden-Wuerttemberg,Upper Secondary Level,1251,6.90276,6.80174,7.00377,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2003,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,140,7.02675,6.73083,7.32267,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2003,Baden-Wuerttemberg,First Stage of Tertiary Education,208,6.85389,6.62605,7.08174,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2003,Baden-Wuerttemberg,Second Stage of Tertiary Education,469,7.34344,7.18935,7.49753,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2003,Bavaria,Pre-primary Level,67,7.68497,7.39943,7.97052,7.00000,8.00000,8.60723,5.00000,10.00000,8.00000,7.00000,8.00000
2003,Bavaria,Primary Level,,,,,,,,,,,,
2003,Bavaria,Lower Secondary Level,391,6.60211,6.40864,6.79558,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Bavaria,Upper Secondary Level,1630,6.98504,6.89797,7.07211,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2003,Bavaria,Post-secondary Non-tertiary Level,144,7.34854,7.10773,7.58935,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2003,Bavaria,First Stage of Tertiary Education,248,6.89592,6.67742,7.11443,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2003,Bavaria,Second Stage of Tertiary Education,583,7.33496,7.19752,7.47240,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2003,Berlin,Pre-primary Level,32,7.64224,7.20478,8.07970,7.00000,8.00000,8.00000,5.50000,9.00000,8.00000,7.00000,8.00000
2003,Berlin,Primary Level,,,,,,,,,,,,
2003,Berlin,Lower Secondary Level,73,6.58866,6.18547,6.99185,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2003,Berlin,Upper Secondary Level,345,6.46120,6.26710,6.65531,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2003,Berlin,Post-secondary Non-tertiary Level,35,6.10452,5.25241,6.95663,5.00000,6.55835,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
2003,Berlin,First Stage of Tertiary Education,63,6.98997,6.60809,7.37185,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2003,Berlin,Second Stage of Tertiary Education,249,6.85445,6.63837,7.07053,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2003,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2003,Brandenburg,Primary Level,,,,,,,,,,,,
2003,Brandenburg,Lower Secondary Level,73,5.68559,5.26117,6.11001,5.00000,5.00000,7.00000,2.00000,10.00000,5.00000,5.00000,7.00000
2003,Brandenburg,Upper Secondary Level,461,6.17907,6.02696,6.33117,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,6.00000,7.00000
2003,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2003,Brandenburg,First Stage of Tertiary Education,79,6.37304,6.01866,6.72743,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2003,Brandenburg,Second Stage of Tertiary Education,258,6.45568,6.24385,6.66752,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2003,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2003,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2003,Mecklenburg-Western Pomerania,Lower Secondary Level,43,6.86886,6.37067,7.36706,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2003,Mecklenburg-Western Pomerania,Upper Secondary Level,272,6.02088,5.78178,6.25998,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2003,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2003,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,39,6.74365,6.38982,7.09749,6.00000,7.00000,7.71549,3.42676,10.00000,7.00000,6.00000,7.00000
2003,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,137,6.67712,6.39971,6.95453,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Saxony,Pre-primary Level,42,7.01923,6.56493,7.47354,6.14984,7.00000,8.00000,3.37461,10.00000,7.00000,7.00000,7.02500
2003,Saxony,Primary Level,,,,,,,,,,,,
2003,Saxony,Lower Secondary Level,119,6.15821,5.74895,6.56746,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2003,Saxony,Upper Secondary Level,878,6.23138,6.11124,6.35151,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2003,Saxony,Post-secondary Non-tertiary Level,45,7.02120,6.52304,7.51936,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2003,Saxony,First Stage of Tertiary Education,134,6.48558,6.20166,6.76951,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2003,Saxony,Second Stage of Tertiary Education,375,6.62840,6.44404,6.81275,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
