year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2006,2nd Quintile,female,398,9.94954,8.54646,11.35261,0.00000,5.00000,15.00000,0.0,37.50000,5.0,4.00000,8.00000
2006,3rd Quintile,male,722,13.07801,11.92981,14.22620,0.00000,10.00000,20.00000,0.0,50.00000,10.0,7.97500,10.00000
2006,3rd Quintile,female,543,10.39062,9.29780,11.48343,0.00000,7.00000,15.00000,0.0,37.50000,7.0,5.00000,10.00000
2006,4th Quintile,male,913,14.03302,12.95007,15.11596,0.00000,10.00000,20.00000,0.0,50.00000,10.0,10.00000,11.00000
2006,4th Quintile,female,711,9.45326,8.58881,10.31771,0.00000,7.00000,13.26876,0.0,33.17190,7.0,5.00000,8.00000
2006,5th Quintile,male,1233,19.40143,18.27924,20.52361,5.00000,15.00000,26.00000,0.0,57.50000,15.0,12.00000,15.00000
2006,5th Quintile,female,1089,12.16911,11.31952,13.01870,2.00000,8.00000,20.00000,0.0,47.00000,8.0,8.00000,10.00000
2007,1st Quintile,male,261,15.04257,12.56939,17.51576,0.00000,10.00000,20.00000,0.0,50.00000,10.0,5.00000,10.00000
2007,1st Quintile,female,254,11.72392,9.60857,13.83928,0.00000,4.00000,19.00000,0.0,47.50000,4.0,2.00000,6.00000
2007,2nd Quintile,male,570,15.48249,13.99541,16.96957,0.00000,10.00000,21.00000,0.0,52.50000,10.0,9.97500,10.00000
2007,2nd Quintile,female,411,10.28044,8.99543,11.56544,0.00000,7.00000,15.00000,0.0,37.50000,7.0,5.00000,8.05000
2007,3rd Quintile,male,743,16.08914,14.73780,17.44047,2.00000,10.00000,20.00000,0.0,47.00000,10.0,10.00000,12.00000
2007,3rd Quintile,female,559,11.48135,10.20904,12.75365,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,10.00000
2007,4th Quintile,male,991,15.45767,14.33596,16.57937,1.00000,10.00000,20.00000,0.0,48.50000,10.0,10.00000,10.05000
2007,4th Quintile,female,792,10.04858,9.12997,10.96719,1.00000,6.00000,12.50689,0.0,29.76722,6.0,5.00000,7.00000
2007,5th Quintile,male,1234,20.02974,18.82298,21.23650,5.00000,14.36194,28.00000,0.0,62.50000,14.0,10.00000,15.00000
2007,5th Quintile,female,1074,11.47320,10.59395,12.35245,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,8.00000
2008,1st Quintile,male,231,13.60710,11.29933,15.91486,0.00000,8.00000,20.00000,0.0,50.00000,8.0,5.00000,12.00000
2008,1st Quintile,female,259,8.61462,7.19622,10.03301,0.00000,4.00000,13.77109,0.0,34.42773,4.0,2.00000,8.00000
2008,2nd Quintile,male,551,13.81790,12.33113,15.30468,0.00000,10.00000,20.00000,0.0,50.00000,10.0,6.00000,10.00000
2008,2nd Quintile,female,425,10.55477,9.21080,11.89875,0.00000,6.00000,15.00000,0.0,37.50000,6.0,5.00000,10.00000
2008,3rd Quintile,male,780,14.70886,13.40091,16.01680,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,10.00000
2008,3rd Quintile,female,635,9.70385,8.64355,10.76415,0.00000,6.00000,12.00000,0.0,30.00000,6.0,5.00000,8.00000
2008,4th Quintile,male,903,14.91027,13.80485,16.01569,2.00000,10.00000,20.00000,0.0,47.00000,10.0,10.00000,10.00000
2008,4th Quintile,female,733,10.30481,9.32475,11.28487,0.00000,7.00000,12.00000,0.0,30.00000,7.0,6.00000,8.00000
2008,5th Quintile,male,1189,18.84087,17.69693,19.98481,5.00000,14.00000,25.00000,0.0,55.00000,14.0,11.95000,15.00000
2008,5th Quintile,female,1060,11.46015,10.64218,12.27811,0.00000,8.00000,16.00000,0.0,40.00000,8.0,7.00000,10.00000
2009,1st Quintile,male,217,11.18280,9.34407,13.02154,0.00000,8.00000,20.00000,0.0,50.00000,8.0,3.95000,10.00000
2009,1st Quintile,female,249,11.35512,9.17105,13.53919,0.00000,5.00000,15.00000,0.0,37.50000,5.0,2.00000,8.00000
2009,2nd Quintile,male,427,13.05227,11.39119,14.71334,0.00000,9.00000,20.00000,0.0,50.00000,9.0,5.00000,10.00000
2009,2nd Quintile,female,350,9.07050,7.82570,10.31529,0.00000,5.00000,15.00000,0.0,37.50000,5.0,4.00000,8.00000
2009,3rd Quintile,male,686,13.38948,12.16068,14.61829,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,10.00000
2009,3rd Quintile,female,571,10.59326,9.35948,11.82705,0.00000,5.00000,15.00000,0.0,37.50000,5.0,4.00000,8.00000
2009,4th Quintile,male,811,14.07601,12.95082,15.20121,0.00000,10.00000,20.00000,0.0,50.00000,10.0,9.00000,10.00000
2009,4th Quintile,female,695,10.77291,9.71242,11.83339,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,10.00000
2009,5th Quintile,male,1074,19.83899,18.61919,21.05879,5.00000,15.00000,30.00000,0.0,67.50000,15.0,12.00000,15.02500
2009,5th Quintile,female,920,11.49209,10.57668,12.40750,0.00000,8.00000,16.00000,0.0,40.00000,8.0,6.00000,10.00000
2010,1st Quintile,male,170,9.80167,7.75196,11.85137,0.00000,5.00000,15.00000,0.0,37.50000,5.0,0.00000,10.00000
2010,1st Quintile,female,226,10.60056,8.16889,13.03222,0.00000,4.53184,10.00000,0.0,25.00000,4.0,0.00000,8.00000
2010,2nd Quintile,male,411,11.82059,10.11730,13.52387,0.00000,5.00000,19.53247,0.0,48.83117,5.0,0.00000,10.00000
2010,2nd Quintile,female,359,9.63304,7.85239,11.41369,0.00000,4.00000,10.00000,0.0,25.00000,4.0,0.00000,6.00000
2010,3rd Quintile,male,621,12.49151,11.19108,13.79193,0.00000,8.00000,20.00000,0.0,50.00000,8.0,5.00000,10.00000
2010,3rd Quintile,female,546,9.71301,8.55975,10.86627,0.00000,5.00000,15.00000,0.0,37.50000,5.0,4.00000,7.00000
2010,4th Quintile,male,778,13.70123,12.42676,14.97569,0.00000,10.00000,20.00000,0.0,50.00000,10.0,7.97500,10.00000
2010,4th Quintile,female,650,9.38750,8.42412,10.35087,0.00000,5.00000,12.00000,0.0,30.00000,5.0,4.97500,6.02500
2010,5th Quintile,male,950,17.96519,16.67437,19.25600,4.00000,10.00000,25.00000,0.0,56.50000,10.0,10.00000,14.00000
2010,5th Quintile,female,888,11.63359,10.67177,12.59541,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,10.00000
2011,1st Quintile,male,510,12.22970,10.82236,13.63703,0.00000,8.00000,18.00000,0.0,45.00000,8.0,5.00000,10.00000
2011,1st Quintile,female,473,12.47962,10.94605,14.01319,0.00000,8.00000,17.00000,0.0,42.50000,8.0,5.00000,10.00000
2011,2nd Quintile,male,797,14.00570,12.84787,15.16353,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,10.05000
2011,2nd Quintile,female,659,10.89553,9.73789,12.05317,0.00000,6.00000,15.00000,0.0,37.50000,6.0,5.00000,8.00000
2011,3rd Quintile,male,878,12.45255,11.49398,13.41113,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,10.00000
2011,3rd Quintile,female,751,10.71767,9.68706,11.74828,0.00000,8.00000,15.00000,0.0,37.50000,8.0,5.00000,10.00000
2011,4th Quintile,male,1008,15.48567,14.35462,16.61672,2.00000,10.00000,20.00000,0.0,47.00000,10.0,10.00000,12.00000
2011,4th Quintile,female,826,10.06418,9.30523,10.82314,1.00000,8.00000,15.00000,0.0,36.00000,8.0,5.00000,8.02500
2011,5th Quintile,male,1058,21.03321,19.81851,22.24790,7.70195,15.00000,30.00000,0.0,63.44708,15.0,15.00000,20.00000
2011,5th Quintile,female,983,12.16480,11.24871,13.08090,2.00000,8.00000,16.00000,0.0,37.00000,8.0,6.00000,10.00000
2012,1st Quintile,male,599,12.33037,11.08452,13.57623,0.00000,9.99544,20.00000,0.0,50.00000,10.0,5.00000,10.00000
2012,1st Quintile,female,638,9.65801,8.52758,10.78843,0.00000,4.00000,15.00000,0.0,37.50000,4.0,3.00000,5.00000
2012,2nd Quintile,male,868,12.23034,11.14389,13.31678,0.00000,8.00000,19.00000,0.0,47.50000,8.0,5.00000,10.00000
2012,2nd Quintile,female,812,10.51742,9.42246,11.61237,0.00000,5.00000,15.00000,0.0,37.50000,5.0,4.00000,6.00000
2012,3rd Quintile,male,1066,12.22013,11.29699,13.14327,0.00000,9.00000,20.00000,0.0,50.00000,9.0,6.00000,10.00000
2012,3rd Quintile,female,955,8.98231,8.22746,9.73716,0.00000,5.00000,12.00000,0.0,30.00000,5.0,5.00000,6.00000
2012,4th Quintile,male,1153,13.89910,12.96813,14.83008,0.00000,10.00000,20.00000,0.0,50.00000,10.0,9.00000,10.00000
2012,4th Quintile,female,1032,9.78145,8.99298,10.56993,0.00000,6.00000,12.00000,0.0,30.00000,6.0,5.00000,8.00000
2012,5th Quintile,male,1246,18.00367,16.92485,19.08249,4.00000,12.00000,25.00000,0.0,56.50000,12.0,10.00000,15.00000
2012,5th Quintile,female,1140,11.00356,10.18207,11.82504,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,10.00000
2013,1st Quintile,male,518,10.91019,9.62702,12.19336,0.00000,6.00000,15.00000,0.0,37.50000,6.0,3.97500,9.02500
2013,1st Quintile,female,598,9.21294,8.27361,10.15227,0.00000,5.00000,15.00000,0.0,37.50000,5.0,4.00000,6.00000
2013,2nd Quintile,male,872,11.90359,10.89003,12.91715,0.00000,8.00000,20.00000,0.0,50.00000,8.0,6.00000,10.00000
2013,2nd Quintile,female,868,9.51336,8.69525,10.33147,0.00000,6.00000,15.00000,0.0,37.50000,6.0,4.00000,8.00000
2013,3rd Quintile,male,984,12.43379,11.38996,13.47761,0.00000,8.00000,18.00000,0.0,45.00000,8.0,6.00000,10.00000
2013,3rd Quintile,female,888,9.81075,8.92778,10.69373,0.00000,5.00000,13.00000,0.0,32.50000,5.0,4.00000,7.00000
2013,4th Quintile,male,1125,12.47425,11.61271,13.33579,0.00000,8.00000,20.00000,0.0,50.00000,8.0,7.97500,10.00000
2013,4th Quintile,female,1055,9.09374,8.44513,9.74234,0.00000,6.00000,12.00000,0.0,30.00000,6.0,5.00000,8.00000
2013,5th Quintile,male,1243,16.24731,15.28672,17.20790,4.00000,10.00000,20.00000,0.0,44.00000,10.0,10.00000,12.00000
2013,5th Quintile,female,1116,11.39752,10.65632,12.13872,2.00000,8.00000,16.00000,0.0,37.00000,8.0,8.00000,10.00000
2014,1st Quintile,male,601,11.72251,10.54990,12.89512,0.00000,8.00000,20.00000,0.0,50.00000,8.0,6.00000,10.00000
2014,1st Quintile,female,635,10.62147,9.51337,11.72957,0.00000,5.00000,14.69392,0.0,36.73481,5.0,4.00000,8.00000
2014,2nd Quintile,male,922,12.52790,11.58980,13.46599,0.00000,9.00000,20.00000,0.0,50.00000,9.0,7.00000,10.00000
2014,2nd Quintile,female,845,10.07166,9.12341,11.01990,0.00000,5.00000,15.00000,0.0,37.50000,5.0,4.00000,8.00000
2014,3rd Quintile,male,1067,12.00534,11.06545,12.94523,0.00000,8.00000,18.00000,0.0,45.00000,8.0,6.00000,9.00000
2014,3rd Quintile,female,992,8.50294,7.83488,9.17101,0.00000,5.00000,12.00000,0.0,30.00000,5.0,4.00000,6.00000
2014,4th Quintile,male,1213,11.64403,10.84691,12.44114,0.00000,9.00000,15.00000,0.0,37.50000,9.0,8.00000,10.00000
2014,4th Quintile,female,1167,9.33548,8.72588,9.94508,0.00000,7.00000,14.00000,0.0,35.00000,7.0,6.00000,8.00000
2014,5th Quintile,male,1301,17.59521,16.53385,18.65657,4.00000,12.00000,23.06126,0.0,51.65315,12.0,10.00000,14.02500
2014,5th Quintile,female,1199,10.28794,9.57541,11.00047,0.00000,6.00000,15.00000,0.0,37.50000,6.0,6.00000,8.00000
2015,1st Quintile,male,506,13.37677,11.98724,14.76631,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,10.00000
2015,1st Quintile,female,528,9.58503,8.59400,10.57606,0.00000,6.00000,15.00000,0.0,37.50000,6.0,4.00000,10.00000
2015,2nd Quintile,male,821,12.98741,11.88914,14.08568,0.00000,10.00000,20.00000,0.0,50.00000,10.0,7.00000,10.00000
2015,2nd Quintile,female,827,10.09150,9.23307,10.94992,0.00000,6.00000,15.00000,0.0,37.50000,6.0,5.00000,8.00000
2015,3rd Quintile,male,958,12.83988,11.86263,13.81713,0.00000,8.95740,20.00000,0.0,50.00000,9.0,8.00000,10.00000
2015,3rd Quintile,female,908,10.78206,9.97337,11.59075,2.00000,8.00000,15.00000,0.0,34.50000,8.0,6.00000,8.02500
2015,4th Quintile,male,1106,12.82191,11.95406,13.68976,1.00000,10.00000,20.00000,0.0,48.50000,10.0,9.00000,10.00000
2015,4th Quintile,female,1040,9.05464,8.43524,9.67404,2.00000,6.00000,12.00000,0.0,27.00000,6.0,5.00000,8.00000
2015,5th Quintile,male,1173,17.40021,16.37151,18.42891,5.00000,12.00000,24.00000,0.0,52.50000,12.0,10.00000,15.00000
2015,5th Quintile,female,1060,11.43757,10.71568,12.15945,3.00000,10.00000,15.00000,0.0,33.00000,10.0,8.00000,10.00000
2016,1st Quintile,male,506,10.88444,9.70252,12.06636,0.00000,7.62272,15.06661,0.0,37.66652,8.0,5.00000,10.00000
2016,1st Quintile,female,551,10.66570,9.59585,11.73554,0.00000,8.00000,15.00000,0.0,37.50000,8.0,5.97500,10.00000
2016,2nd Quintile,male,843,12.44072,11.34983,13.53160,0.00000,8.00000,20.00000,0.0,50.00000,8.0,6.00000,10.00000
2016,2nd Quintile,female,797,9.19163,8.43569,9.94758,0.00000,7.00000,15.00000,0.0,37.50000,7.0,5.00000,8.00000
2016,3rd Quintile,male,926,13.20291,12.19933,14.20649,3.00000,10.00000,20.00000,0.0,45.50000,10.0,8.00000,10.00000
2016,3rd Quintile,female,957,9.15053,8.43476,9.86631,2.00000,6.00000,12.00000,0.0,27.00000,6.0,5.00000,7.00000
2016,4th Quintile,male,1112,13.01130,12.08091,13.94169,2.00000,10.00000,20.00000,0.0,47.00000,10.0,8.00000,10.00000
2016,4th Quintile,female,1057,9.50978,8.83962,10.17995,0.00000,6.00000,13.05977,0.0,32.64943,6.0,5.00000,8.00000
2016,5th Quintile,male,1061,15.67063,14.66868,16.67259,4.00000,10.00000,20.00000,0.0,44.00000,10.0,10.00000,12.00000
2016,5th Quintile,female,1120,10.96930,10.25172,11.68687,2.00000,8.00000,15.00000,0.0,34.50000,8.0,7.97500,10.00000
2017,1st Quintile,male,509,10.90815,9.64831,12.16798,0.00000,8.00000,18.00000,0.0,45.00000,8.0,6.00000,10.00000
2017,1st Quintile,female,506,10.93036,9.49164,12.36909,0.00000,6.00000,15.00000,0.0,37.50000,6.0,4.00000,8.00000
2017,2nd Quintile,male,761,11.97110,10.81706,13.12515,0.00000,7.00000,18.00000,0.0,45.00000,7.0,5.00000,10.00000
2017,2nd Quintile,female,729,9.53624,8.66843,10.40405,0.00000,6.00000,13.00000,0.0,32.50000,6.0,4.97500,8.00000
2017,3rd Quintile,male,834,12.58884,11.65368,13.52400,1.00000,10.00000,20.00000,0.0,48.50000,10.0,8.00000,10.00000
2017,3rd Quintile,female,841,9.64359,8.77704,10.51015,0.00000,6.00000,11.23127,0.0,28.07817,6.0,5.00000,8.00000
2017,4th Quintile,male,951,13.27857,12.32371,14.23343,4.00000,10.00000,20.00000,0.0,44.00000,10.0,8.97500,10.00000
2017,4th Quintile,female,928,8.49173,7.91622,9.06724,0.86333,6.00000,12.00000,0.0,28.70500,6.0,5.00000,8.00000
2017,5th Quintile,male,998,16.42266,15.33026,17.51505,4.00000,10.00000,20.00000,0.0,44.00000,10.0,10.00000,12.00000
2017,5th Quintile,female,1010,10.54253,9.72548,11.35957,2.00000,8.00000,13.00000,0.0,29.50000,8.0,6.00000,8.00000
2018,1st Quintile,male,571,11.86506,10.64833,13.08179,0.00000,8.00000,20.00000,0.0,50.00000,8.0,6.00000,10.00000
2018,1st Quintile,female,559,8.71136,7.78728,9.63543,0.00000,5.00000,15.00000,0.0,37.50000,5.0,2.97500,8.00000
2018,2nd Quintile,male,910,12.43516,11.44134,13.42898,0.00000,8.60459,18.00000,0.0,45.00000,8.0,7.00000,10.00000
2018,2nd Quintile,female,924,9.26834,8.49116,10.04552,0.00000,5.00000,12.00000,0.0,30.00000,5.0,4.00000,6.00000
2018,3rd Quintile,male,985,11.88331,10.92855,12.83807,0.00000,8.00000,16.00000,0.0,40.00000,8.0,6.00000,10.00000
2018,3rd Quintile,female,1012,10.47189,9.64807,11.29571,2.00000,7.00000,15.00000,0.0,34.50000,7.0,6.00000,10.00000
2018,4th Quintile,male,1141,13.60367,12.72504,14.48230,2.00000,10.00000,20.00000,0.0,47.00000,10.0,8.00000,10.00000
2018,4th Quintile,female,1105,8.43911,7.88041,8.99781,1.00000,6.00000,12.00000,0.0,28.50000,6.0,5.00000,8.00000
2018,5th Quintile,male,1225,16.19934,15.29956,17.09911,5.00000,11.00000,20.00000,0.0,42.50000,11.0,10.00000,15.00000
2018,5th Quintile,female,1172,10.41343,9.70854,11.11832,2.00000,8.00000,15.00000,0.0,34.50000,8.0,6.00000,8.00000
2019,1st Quintile,male,596,10.37912,9.23806,11.52018,0.00000,6.00000,16.00000,0.0,40.00000,6.0,5.00000,10.00000
2019,1st Quintile,female,457,10.45448,9.30960,11.59936,2.00000,8.00000,13.00000,0.0,29.50000,8.0,5.00000,10.00000
2019,2nd Quintile,male,758,11.20148,10.23157,12.17139,0.00000,8.00000,16.00000,0.0,40.00000,8.0,6.00000,10.00000
2019,2nd Quintile,female,798,10.93427,10.04380,11.82473,0.00000,7.00000,15.00000,0.0,37.50000,7.0,5.00000,9.00000
2019,3rd Quintile,male,884,12.02944,11.03772,13.02116,0.00000,8.00000,18.00000,0.0,45.00000,8.0,5.97500,10.00000
2019,3rd Quintile,female,902,10.35720,9.56720,11.14721,2.00000,8.00000,15.00000,0.0,34.50000,8.0,7.00000,8.00000
2019,4th Quintile,male,929,12.38300,11.43586,13.33014,1.00000,10.00000,15.00000,0.0,36.00000,10.0,8.00000,10.00000
2019,4th Quintile,female,958,10.23812,9.39164,11.08459,1.00000,7.00000,13.00000,0.0,31.00000,7.0,5.00000,8.00000
2019,5th Quintile,male,1084,16.10832,15.06153,17.15511,5.00000,10.00000,20.00000,0.0,42.50000,10.0,10.00000,12.00000
2019,5th Quintile,female,1054,10.63035,9.88184,11.37886,2.00000,8.00000,15.00000,0.0,34.50000,8.0,7.00000,10.00000
2020,1st Quintile,male,557,8.90049,7.86178,9.93920,0.00000,4.00000,15.00000,0.0,37.50000,4.0,2.00000,6.00000
2020,1st Quintile,female,489,7.67787,6.52173,8.83401,0.00000,3.00000,10.00000,0.0,25.00000,3.0,0.00000,4.00000
2020,2nd Quintile,male,835,7.75768,6.93624,8.57913,0.00000,3.00000,10.00000,0.0,25.00000,3.0,2.00000,5.00000
2020,2nd Quintile,female,896,7.35259,6.60019,8.10498,0.00000,3.00000,10.00000,0.0,25.00000,3.0,1.00000,5.00000
2020,3rd Quintile,male,904,9.21918,8.37097,10.06739,0.00000,5.00000,12.00000,0.0,30.00000,5.0,4.00000,6.00000
2020,3rd Quintile,female,942,7.81201,7.08829,8.53573,0.00000,5.00000,10.00000,0.0,25.00000,5.0,4.00000,6.00000
2020,4th Quintile,male,1078,10.61870,9.81903,11.41837,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,8.02500
2020,4th Quintile,female,1121,7.56578,6.98176,8.14979,0.00000,5.00000,10.00000,0.0,25.00000,5.0,4.97500,5.00000
2020,5th Quintile,male,1229,13.36047,12.42939,14.29154,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,10.00000
2020,5th Quintile,female,1276,8.98493,8.40076,9.56909,0.00000,6.00000,14.00000,0.0,35.00000,6.0,5.00000,8.00000
2021,1st Quintile,male,604,10.79792,9.70661,11.88922,0.00000,8.00000,15.00000,0.0,37.50000,8.0,5.00000,10.00000
2021,1st Quintile,female,438,9.98299,8.47922,11.48677,0.00000,5.00000,12.00000,0.0,30.00000,5.0,3.00000,7.00000
2021,2nd Quintile,male,577,10.61245,9.58138,11.64353,0.00000,6.00000,15.00000,0.0,37.50000,6.0,5.00000,10.00000
2021,2nd Quintile,female,622,10.22697,9.21648,11.23746,0.00000,6.00000,15.00000,0.0,37.50000,6.0,5.00000,8.00000
2021,3rd Quintile,male,662,13.01179,11.81867,14.20492,2.00000,10.00000,20.00000,0.0,47.00000,10.0,8.00000,10.00000
2021,3rd Quintile,female,735,10.31338,9.33383,11.29292,0.00000,6.00000,15.00000,0.0,37.50000,6.0,5.00000,8.00000
2021,4th Quintile,male,744,12.72256,11.64383,13.80129,2.00000,9.00000,20.00000,0.0,47.00000,9.0,7.00000,10.00000
2021,4th Quintile,female,760,9.42178,8.63667,10.20689,0.00000,6.00000,14.00000,0.0,35.00000,6.0,5.00000,8.00000
2021,5th Quintile,male,956,16.32801,15.18513,17.47088,2.00000,10.00000,20.00000,0.0,47.00000,10.0,10.00000,12.00000
2021,5th Quintile,female,928,11.28289,10.41861,12.14718,0.00000,8.00000,16.00000,0.0,40.00000,8.0,6.00000,10.00000
2022,1st Quintile,male,526,9.71319,8.53033,10.89605,0.00000,6.00000,15.00000,0.0,37.50000,6.0,4.00000,8.00000
2022,1st Quintile,female,394,8.10295,7.10585,9.10005,0.00000,5.00000,12.00000,0.0,30.00000,5.0,3.97500,7.00000
2022,2nd Quintile,male,587,13.88781,12.38555,15.39006,0.00000,8.00000,20.00000,0.0,50.00000,8.0,5.00000,10.00000
2022,2nd Quintile,female,607,8.51005,7.65178,9.36833,0.00000,5.00000,12.00000,0.0,30.00000,5.0,5.00000,6.00000
2022,3rd Quintile,male,661,10.83571,9.80366,11.86775,0.00000,8.00000,15.00000,0.0,37.50000,8.0,5.00000,10.00000
2022,3rd Quintile,female,733,10.05081,9.01222,11.08940,0.00000,6.00000,12.00000,0.0,30.00000,6.0,5.00000,7.00000
2022,4th Quintile,male,785,11.19943,10.28225,12.11662,0.00000,8.00000,18.00000,0.0,45.00000,8.0,5.00000,10.00000
2022,4th Quintile,female,810,10.79274,9.91072,11.67475,0.00000,8.00000,15.00000,0.0,37.50000,8.0,5.00000,10.00000
2022,5th Quintile,male,848,15.05108,13.82494,16.27722,3.00000,10.00000,20.00000,0.0,45.50000,10.0,10.00000,10.00000
2022,5th Quintile,female,888,10.06082,9.31208,10.80956,1.00000,7.82478,15.00000,0.0,36.00000,8.0,6.00000,8.00000
