year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1986,1. Quintil,weiblich,2879,6.336655950725157,6.290383288381631,6.382928613068683,9.565309247265125,2.1375328816858588,6.369024166191061,14.35973686887622,1.5745965445799657,7.0,7.0,8.0
1986,2. Quintil,maennlich,1467,7.062691539017479,7.00501279409409,7.120370283940868,8.822239664291688,5.0,6.171249146292409,12.798725441290607,2.19476336929349,8.0,8.0,9.0
1986,2. Quintil,weiblich,1347,6.648520885347234,6.586237829707517,6.710803940986952,8.399404472324745,7.522819482497411,9.576548472799582,9.0,3.0,7.0,7.0,7.0
1986,3. Quintil,maennlich,714,7.257808851513967,7.18163510099145,7.3339826020364836,9.992262347589167,7.809507145786706,7.904036723883104,13.12460078314826,4.771698288324011,8.0,8.0,9.0
1986,3. Quintil,weiblich,664,6.759452626104037,6.670463619802964,6.848441632405109,9.727837857142012,3.6359197158249104,6.914887836469218,13.947262888151203,2.6954628054600267,7.0,7.0,7.0
1986,4. Quintil,maennlich,267,7.033828153648077,6.908816380801553,7.158839926494601,10.0,4.772618660678225,7.876316966452083,13.185524550321876,4.690792416130208,8.0,8.0,9.0
1986,4. Quintil,weiblich,249,6.846692596040917,6.703257432880109,6.990127759201725,5.6300658806553825,8.703874423540176,6.79392606037519,7.0,7.0,7.0,6.0,7.0
1986,5. Quintil,maennlich,86,7.320470763303695,7.090865137020429,7.550076389586962,7.0,6.04053064670854,8.0,8.0,6.0,8.0,8.0,9.0
1986,5. Quintil,weiblich,76,7.1105015836599526,6.869175968896997,7.351827198422908,8.609712404793772,6.654638218286065,4.769163373439442,14.370535951825268,-0.9916601735920532,8.0,8.0,9.0
1987,1. Quintil,maennlich,2279,6.653968538503106,6.605243264259451,6.702693812746761,3.695705219830725,8.207849362317381,8.911372648106697,8.0,5.0,7.0,7.0,7.0
1987,1. Quintil,weiblich,2615,6.2869015046558525,6.2392805847981325,6.3345224245135725,5.313366845781414,9.244445452903419,3.63771613932576,7.826842905464895,1.124240079642279,7.0,7.0,8.0
1987,2. Quintil,maennlich,1486,6.904223540949118,6.848742783163898,6.959704298734339,5.326051597967375,8.832489174927723,3.8983813993673824,7.4675568958673635,1.7568761014673937,7.0,7.0,7.0
1987,2. Quintil,weiblich,1389,6.600269340597615,6.539126107455424,6.661412573739806,6.570295583232087,7.293441948655906,7.617662513728287,6.0,9.188712909472585,7.0,7.0,7.0
1987,3. Quintil,maennlich,848,6.992802622217885,6.925403752004719,7.060201492431052,3.6961077795298705,6.3678133632918215,9.936973034286368,5.0,10.0,7.0,6.0,7.0
1987,3. Quintil,weiblich,755,6.721174676112552,6.639719198269863,6.802630153955241,2.5377477239196677,8.0,7.813545688028936,2.0,9.0,7.0,7.0,7.0
1987,4. Quintil,maennlich,316,7.016230219670387,6.891007983317565,7.141452456023209,7.981003540834458,4.475449008254083,7.555319971356404,9.0,6.916794617139322,8.0,8.0,9.0
1987,4. Quintil,weiblich,279,6.847149921835693,6.7166719754146555,6.9776278682567305,4.867712536607192,6.795702064737533,8.0,9.0,5.0,7.0,6.0,7.0
1987,5. Quintil,maennlich,122,7.215631026744261,7.036733494097662,7.39452855939086,9.961692667468942,8.260207852387708,5.637410174602766,16.448116406768207,-0.8490135646964978,8.0,8.0,9.0
1987,5. Quintil,weiblich,108,6.9939776301930845,6.775611900703132,7.212343359683037,6.472848839467153,8.01296379719203,5.297016786497056,8.236596918922297,3.5332687070419113,7.0,6.0,7.0
1988,1. Quintil,maennlich,1983,6.430053848974955,6.376192635611925,6.483915062337985,9.047146142589124,7.944101173119034,7.110814099320322,11.951644207492327,4.0,7.0,7.0,7.0
1988,1. Quintil,weiblich,2351,6.146630823147916,6.09532528037189,6.197936365923942,8.185557655716877,4.652867840330998,6.690408647611557,10.428281167874857,4.0,6.0,5.0,6.0
1988,2. Quintil,maennlich,1484,6.6848247529707665,6.628838550455758,6.740810955485775,6.23181505080016,8.032916650063896,3.7474081891989024,9.958425343202045,0.020797896797016602,7.0,7.0,7.0
1988,2. Quintil,weiblich,1381,6.514164993313292,6.453057411246164,6.575272575380421,8.0,6.647025031489983,7.648960483723943,8.526559274414085,7.122401209309858,7.0,7.0,7.0
1988,3. Quintil,maennlich,856,7.012587475769733,6.943133664097742,7.082041287441724,6.989144052461441,3.570357351235266,7.900977474510948,9.0,5.0,7.0,6.0,7.0
1988,3. Quintil,weiblich,756,6.636679418350266,6.5610009349956,6.712357901704933,8.13839538220777,5.9607991543417524,9.974660006761697,9.0,5.0,7.0,7.0,7.0
1988,4. Quintil,maennlich,351,6.70312218730346,6.58204643553081,6.824197939076111,7.39074727542849,5.362522425556504,8.852038889277363,6.0,7.0,7.0,6.0,7.0
1988,4. Quintil,weiblich,327,7.080278597643773,6.967615479266382,7.192941716021165,8.013857123293436,4.043940550358185,6.140082023323844,10.824519773247824,3.329419373369456,8.0,8.0,9.0
1988,5. Quintil,maennlich,131,6.837920580541828,6.637379343092369,7.038461817991288,6.88011053605304,7.865544814071327,0.8218342131759115,15.967525020368734,-8.265580271139783,8.0,8.0,9.0
1988,5. Quintil,weiblich,118,7.4228497812950724,7.241963825236744,7.603735737353401,6.040534118131174,6.999199543220646,8.0,7.0,10.0,8.0,8.0,8.0
1989,1. Quintil,maennlich,1746,6.4563463742437195,6.3995468212831605,6.513145927204278,6.566017169087682,6.196711719759758,4.258041927863696,10.027980030923661,0.7960790660277159,7.0,7.0,7.0
1989,1. Quintil,weiblich,2074,6.008722301228223,5.952727431102771,6.064717171353676,2.189758857777833,4.939310066254824,8.898783322350424,5.0,10.0,6.0,5.0,6.0
1989,2. Quintil,maennlich,1444,6.726636248640382,6.667848765923691,6.785423731357073,0.355249649568143,7.502362944355333,6.976618650657191,5.0,7.0,7.0,7.0,7.0
1989,2. Quintil,weiblich,1378,6.482220399738866,6.421460597608696,6.542980201869036,3.9133452032131846,7.812872963928784,2.237047640231764,10.0,-0.2773987042403667,7.0,7.0,7.0
1989,3. Quintil,maennlich,910,6.875916551966238,6.804678626814413,6.9471544771180636,7.0,5.7153999701762235,7.167100118028382,7.0,7.0,7.0,6.0,7.0
1989,3. Quintil,weiblich,830,6.472562672654826,6.395598494564072,6.54952685074558,6.884428536344247,9.725499657039672,4.755344128972416,10.078055147401994,1.5617175179146692,7.0,7.0,7.0
1989,4. Quintil,maennlich,422,6.950731522705479,6.852275603867512,7.049187441543446,8.322247269011676,9.0,7.722184707414835,9.222341111406937,5.0,7.0,6.0,7.0
1989,4. Quintil,weiblich,371,6.971041668524088,6.86017277588212,7.081910561166056,8.885875035240627,6.782284671121227,8.948836014011306,8.791433567084608,5.0,8.0,8.0,9.0
1989,5. Quintil,maennlich,144,6.858213021594429,6.682168091905737,7.03425795128312,8.692172935642796,6.9037225146583925,7.485005001616165,10.502924836682743,5.674253100576218,8.0,8.0,9.0
1989,5. Quintil,weiblich,135,6.968314405510092,6.798342717607681,7.1382860934125025,4.406546851966646,3.6693077883365643,7.14704230553509,8.0,10.0,7.0,6.0,7.0
1990,1. Quintil,maennlich,1568,6.358123105828225,6.297945268162077,6.418300943494374,4.23688514270324,7.003628661671174,4.141164325346814,9.0,3.997583099312175,7.0,7.0,7.0
1990,1. Quintil,weiblich,1876,6.064239387220125,6.007363680791103,6.121115093649147,6.628379601022605,7.0,9.696004027243895,2.0269429616906702,8.0,6.0,5.0,6.0
1990,2. Quintil,maennlich,1383,6.840295961765978,6.784922380308511,6.895669543223446,7.6863282148324945,4.267636596052701,5.546805542732944,10.895612222981821,2.337521534583618,7.0,7.0,7.0
1990,2. Quintil,weiblich,1366,6.535511665863002,6.475875698593831,6.595147633132172,9.233588430583827,7.184380569468309,7.932800340092107,11.184770566321408,5.981618204354525,7.0,7.0,7.0
1990,3. Quintil,maennlich,924,6.797457834857076,6.72856037339225,6.866355296321903,7.63077190992845,9.0,9.0,7.0,7.0,7.0,6.0,7.0
1990,3. Quintil,weiblich,854,6.484353643872849,6.410201779925357,6.558505507820341,7.730137533228986,7.905378730077196,7.128639298227724,8.632384885730879,6.2263919457258305,7.0,7.0,7.0
1990,4. Quintil,maennlich,493,6.967355575260959,6.879346630756524,7.055364519765394,4.887752021150235,7.682001112409564,5.82385851934433,6.0,7.0,8.0,8.0,9.0
1990,4. Quintil,weiblich,445,7.037006198952879,6.948312048053493,7.125700349852265,6.956725502741839,8.0,5.535177130213189,9.089048061534815,3.4028545714202134,8.0,8.0,9.0
1990,5. Quintil,maennlich,197,7.265147213828832,7.138899633863392,7.391394793794271,8.425052431886908,9.0,5.616759562784914,12.637491735539898,1.4043202591319233,8.0,8.0,9.0
1990,5. Quintil,weiblich,170,7.064958627506074,6.9145243925765305,7.215392862435617,8.40991314166079,4.179995266297816,6.556418543919505,11.190155038272716,3.776176647307578,7.0,6.0,7.0
1991,1. Quintil,maennlich,1275,6.4552057147612585,6.389264941121728,6.521146488400789,7.657599275080301,5.0,8.0,9.0,6.0,7.0,7.0,7.0
1991,1. Quintil,weiblich,1587,5.99833960035631,5.939216408557682,6.057462792154938,6.589277511369286,2.484076346504249,6.78268702718154,8.0,6.0,6.0,6.0,6.0
1991,2. Quintil,maennlich,1282,6.758177611836786,6.698264410372131,6.81809081330144,8.0,7.355693770141488,8.0,8.0,8.0,7.0,7.0,7.0
1991,2. Quintil,weiblich,1320,6.634776281961238,6.573175325598091,6.696377238324385,5.077062470060551,6.591277663391993,5.223645774643736,8.0,5.443520731518514,7.0,7.0,7.0
1991,3. Quintil,maennlich,1058,6.699729684619529,6.632300726055758,6.7671586431833,8.018372988930407,5.276592108506194,8.0,8.045932472326019,7.0,7.0,7.0,7.0
1991,3. Quintil,weiblich,949,6.4299578502347225,6.357429631165282,6.5024860693041635,5.687069337931397,5.0,8.05756975140931,8.0,8.0,7.0,7.0,7.0
1991,4. Quintil,maennlich,690,6.822105466856068,6.743694138746076,6.900516794966061,8.336511715176883,8.0,8.0,10.0,7.495232427234676,7.0,6.0,7.0
1991,4. Quintil,weiblich,614,6.685636181016141,6.602322502193265,6.768949859839018,7.931490265517333,7.0,6.1398736619186955,10.618915170915288,3.45244875652074,7.0,7.0,7.0
1991,5. Quintil,maennlich,235,7.0329509855128425,6.898655474273618,7.167246496752067,5.55784460817223,8.0,5.197169702330632,8.0,4.656157343568234,8.0,8.0,9.0
1991,5. Quintil,weiblich,227,7.089889441028982,6.9609195358487215,7.218859346209242,10.0,8.486279041630953,7.582251800469532,13.626622299295702,3.9556295011738296,8.0,8.0,9.0
1992,1. Quintil,maennlich,2177,6.457672418551827,6.40660473442058,6.508740102683073,5.417111577553624,1.8297150861201388,4.247448145348613,7.171606725861141,2.4929529970410957,7.0,7.0,7.0
1992,1. Quintil,weiblich,2673,6.030294007629142,5.984242334243444,6.076345681014841,4.322452440766905,5.038064936629058,5.734082378521473,9.0,5.0,6.0,5.0,6.0
1992,2. Quintil,maennlich,1728,6.767686175108597,6.713727801752086,6.821644548465109,4.218355784280686,7.47252843825757,7.8228140929127905,7.0,8.0,7.0,6.0,7.0
1992,2. Quintil,weiblich,1857,6.63158008569788,6.579529208259176,6.683630963136585,5.705355862332532,5.437249217278198,5.299299519640414,9.0,4.690215005602237,7.0,7.0,7.0
1992,3. Quintil,maennlich,1224,6.993183574387512,6.934579298447565,7.051787850327459,8.629975097683568,8.097784687994015,7.070288246183948,10.969505374932998,4.730757968934517,7.0,6.0,7.0
1992,3. Quintil,weiblich,1129,6.712159464083468,6.643335226946557,6.7809837012203795,8.0,6.8771730076275315,4.359474569864975,13.460788145202537,-1.1013135753375618,7.0,6.0,7.0
1992,4. Quintil,maennlich,887,7.1059790310485615,7.038937427796771,7.173020634300352,8.0,7.053868970252728,8.0,9.0,8.0,8.0,8.0,9.0
1992,4. Quintil,weiblich,776,6.688996115858746,6.616731778293035,6.761260453424457,7.129615048009169,5.139200389313612,4.994012031492676,10.33301957278391,1.7906075067179352,7.0,7.0,7.0
1992,5. Quintil,maennlich,310,7.157687319733451,7.051315131997239,7.264059507469664,7.0,6.714221482464433,7.540911800440643,8.0,6.0,8.0,8.0,9.0
1992,5. Quintil,weiblich,287,7.155267366422838,7.0380994977483935,7.272435235097283,9.0,9.52670844317286,6.436630042180705,12.845054936728943,2.591575105451763,8.0,8.0,9.0
1993,1. Quintil,maennlich,1740,6.250921097796705,6.193576187253409,6.30826600834,6.113111917658335,7.995550217117099,6.837990269562853,8.0,2.0,7.0,7.0,8.0
1993,1. Quintil,weiblich,2209,5.867625005001806,5.816361770782961,5.918888239220652,6.085799735986035,5.637428711161649,8.51623233019796,9.0,6.0,6.0,6.0,6.0
1993,2. Quintil,maennlich,1726,6.688925705412718,6.638513168168644,6.739338242656792,8.357984131603194,8.116620397818052,3.874548561194407,15.083137487216375,-2.8506047944187736,7.0,7.0,7.0
1993,2. Quintil,weiblich,1836,6.516053119295497,6.46548020498727,6.5666260336037245,5.896746994160923,8.494293797684861,8.471180765694324,2.0350963368608204,7.0,7.0,7.0,7.0
1993,3. Quintil,maennlich,1403,6.773306185131834,6.716003955200331,6.830608415063337,6.276285627167523,6.634730326964374,5.0,8.190714067918808,3.0855715592487156,7.0,7.0,7.0
1993,3. Quintil,weiblich,1342,6.5556721067284816,6.4979123111034225,6.613431902353541,6.458506530654475,7.102162071962258,7.269585480473664,6.0,8.0,7.0,7.0,7.0
1993,4. Quintil,maennlich,955,6.845110900450378,6.77995443361867,6.910267367282087,6.3959266496115355,8.360042033889982,8.727625878236077,9.0,5.0,7.0,6.0,7.0
1993,4. Quintil,weiblich,853,6.580713045825629,6.505032199010194,6.656393892641064,9.831221836713217,8.819463427168923,9.389677945510517,10.493537673517267,3.0,7.0,7.0,7.0
1993,5. Quintil,maennlich,423,6.906280796364343,6.811140429966663,7.001421162762023,8.217872302748402,7.518908883293341,5.908447149616664,11.68201003244601,2.444309419919056,7.0,6.0,7.0
1993,5. Quintil,weiblich,366,6.966387768178925,6.856176639588379,7.076598896769471,8.0,7.7877888799512185,5.2905852686080035,12.064122097087996,1.2264631715200087,7.0,6.0,7.0
1994,1. Quintil,maennlich,1366,6.127864536374721,6.061214638198338,6.194514434551104,4.267501577751431,9.779241542936818,8.127240797628502,10.0,7.0,6.0,5.0,6.0
1994,1. Quintil,weiblich,1804,5.7212034145478,5.6635332660725295,5.77887356302307,8.174702444676903,7.0,5.198523189736493,12.638971327087518,0.7342543073258776,6.0,6.0,7.0
1994,2. Quintil,maennlich,1718,6.506844122583108,6.453329095448009,6.560359149718208,0.0,5.0,5.660359340931393,9.0,8.0,7.0,7.0,7.0
1994,2. Quintil,weiblich,1885,6.252624062834702,6.201252385003858,6.303995740665545,8.785041400380617,8.0,6.566652024130017,12.112625464756519,3.2390679597541157,7.0,7.0,8.0
1994,3. Quintil,maennlich,1448,6.6635805086574145,6.607431204659016,6.719729812655813,9.630027580937558,4.948673767752499,5.044364704165659,16.508521896095406,-1.8341296109921892,7.0,7.0,7.0
1994,3. Quintil,weiblich,1395,6.49875865078698,6.440224686102899,6.557292615471062,8.0,6.156343411865622,8.0,8.0,8.0,7.0,7.0,7.0
1994,4. Quintil,maennlich,1072,6.857269306002705,6.796580407810856,6.917958204194553,7.5098622867754505,6.551489589501481,7.007862396098637,8.262862122790672,5.0,7.0,7.0,7.0
1994,4. Quintil,weiblich,986,6.552970943433084,6.487138459429846,6.618803427436322,6.0,6.235946181839272,7.092566617134459,5.0,8.731416542836147,7.0,7.0,7.0
1994,5. Quintil,maennlich,524,6.852360250553816,6.769116584636065,6.935603916471567,7.395222283566987,8.038829707657849,7.850356771800312,7.0,8.0,7.0,6.0,7.0
1994,5. Quintil,weiblich,457,6.67210117539633,6.580583547487102,6.763618803305558,8.543745326854026,4.463552939510864,5.052109557946807,13.781198980214855,-0.1853440954140222,7.0,7.0,7.0
1995,1. Quintil,maennlich,1423,6.373119312364015,6.31105738238134,6.435181242346689,6.298526669612146,4.486532053741161,3.0,11.246316674030364,-1.947790004418219,7.0,7.0,8.0
1995,1. Quintil,weiblich,1846,6.015378757973568,5.959216669094427,6.071540846852709,6.753936262049618,8.007460875404687,6.880337457925556,6.56433446823571,7.0,6.0,5.0,6.0
1995,2. Quintil,maennlich,1754,6.554332310775968,6.504250476464231,6.604414145087706,8.618855098172984,6.816226038220902,4.4823375395112635,14.823631436165567,-1.7224387984813179,7.0,7.0,7.0
1995,2. Quintil,weiblich,1903,6.1231161744352685,6.072728168319325,6.173504180551212,5.057823995701552,4.765519246824696,7.113568848815579,5.0,10.0,6.0,5.0,6.0
1995,3. Quintil,maennlich,1486,6.594078600914265,6.540989553774269,6.6471676480542605,6.864720215710797,7.651686252785312,6.658561717925972,9.0,6.349323971248734,7.0,7.0,7.0
1995,3. Quintil,weiblich,1479,6.498522375791607,6.442980675319651,6.554064076263563,6.616179244648995,4.088027762922206,7.556546988389655,8.0,8.0,7.0,7.0,7.0
1995,4. Quintil,maennlich,1068,6.834805642643254,6.77147493294879,6.898136352337719,8.51854182898769,7.368616058857926,6.258186923310947,11.909074187502805,2.8676545647958327,7.0,6.0,7.0
1995,4. Quintil,weiblich,998,6.546773782756916,6.480073661001554,6.613473904512278,5.291374805660462,8.0,6.494147370960536,3.4872159577103514,7.0,7.0,7.0,7.0
1995,5. Quintil,maennlich,540,6.8399923707129595,6.756428788541175,6.923555952884744,8.637451832696144,6.310500802140986,9.13131756404287,8.0,6.0,7.0,6.0,7.0
1995,5. Quintil,weiblich,513,6.7709139077050615,6.686057112245151,6.855770703164972,6.1322799769465455,8.400967272135821,7.76071167735155,8.0,9.0,7.0,7.0,7.0
1996,1. Quintil,maennlich,1230,6.2707232019290755,6.204185988006252,6.337260415851899,7.0,8.0,5.0363711848971775,9.945443222654234,2.0909279622429437,7.0,7.0,8.0
1996,1. Quintil,weiblich,1613,5.8955692660162935,5.835192053013382,5.955946479019205,6.83131788986492,7.918407778381931,4.9047992181921005,9.721095897374148,2.0150212106828715,6.0,6.0,6.0
1996,2. Quintil,maennlich,1733,6.451531740976279,6.3998968436016215,6.503166638350936,8.173752582078833,4.0942437135389795,9.233371529288082,6.584324161264961,5.0,7.0,7.0,7.0
1996,2. Quintil,weiblich,1951,6.183251639742081,6.133349542216886,6.233153737267275,3.0812204610237033,7.504968463045948,7.919645164203597,4.0,5.0,6.0,5.0,6.0
1996,3. Quintil,maennlich,1496,6.554358625875328,6.5020371962469845,6.606680055503672,4.377498856576719,7.66104237356058,7.488405575329794,4.0,6.0,7.0,7.0,7.0
1996,3. Quintil,weiblich,1479,6.496148988626495,6.441034768770038,6.551263208482952,6.0810175734373555,5.764594656108712,7.6501790895851975,8.0,5.0,7.0,7.0,7.0
1996,4. Quintil,maennlich,1167,6.765353648140147,6.706287955611736,6.824419340668558,7.666619048637957,7.0,8.0510209109823,10.0,7.0,7.0,7.0,7.0
1996,4. Quintil,weiblich,1091,6.593355314099366,6.530057723418226,6.656652904780506,5.193027188760629,6.303566151569456,6.968447034539006,9.0,7.0,7.0,7.0,7.0
1996,5. Quintil,maennlich,555,6.796543032390386,6.714176562187363,6.87890950259341,9.855051267858295,7.548007914089711,7.181300235343914,13.865677816629866,3.1706736865723437,7.0,6.0,7.0
1996,5. Quintil,weiblich,500,6.830690633174443,6.745505280876952,6.915875985471935,7.317188909324418,6.588224641405674,7.131188004840042,10.0,6.852186648113477,7.0,6.0,7.0
1997,1. Quintil,maennlich,1030,6.338467265158151,6.2686888236382,6.408245706678102,5.850698520998784,4.660218585565961,1.073331935635789,13.016748399043276,-6.092717942408704,7.0,7.0,8.0
1997,1. Quintil,weiblich,1370,5.908249370815738,5.844123897797101,5.972374843834374,4.193899380948173,7.0809736033674255,8.0,7.0,8.0,6.0,6.0,6.0
1997,2. Quintil,maennlich,1688,6.231189919522688,6.176924996507377,6.285454842537999,8.0,8.0,8.0,10.0,8.0,7.0,7.0,8.0
1997,2. Quintil,weiblich,1907,6.137140630010198,6.086393924517603,6.1878873355027935,3.5114325508710746,8.263535226924573,5.7551478805894005,10.0,8.0,6.0,5.0,6.0
1997,3. Quintil,maennlich,1586,6.515165759954956,6.465085876062638,6.565245643847275,7.185216759042752,6.583342897373025,6.452838558221365,8.283784060274833,3.0,7.0,7.0,7.0
1997,3. Quintil,weiblich,1610,6.514603943594222,6.4641400541357665,6.565067833052677,6.297679010403435,9.745075385132319,9.28342622644232,5.0,5.0,7.0,7.0,7.0
1997,4. Quintil,maennlich,1160,6.78136297475695,6.722875360193704,6.839850589320196,4.301274026100785,6.088391336090284,4.924453475880412,3.366504851431344,5.859222650549853,7.0,7.0,7.0
1997,4. Quintil,weiblich,1091,6.62864114902145,6.568004794134187,6.689277503908714,5.650297055375987,8.469934299104287,8.0,2.1257426384399665,7.0,7.0,7.0,7.0
1997,5. Quintil,maennlich,588,6.916442012994658,6.836658101450157,6.996225924539159,1.1008338914484064,7.2101512360504785,3.88130131038611,3.0,8.052002438792664,7.0,6.0,7.0
1997,5. Quintil,weiblich,526,6.7357575638041824,6.648626943937664,6.822888183670701,7.4001667553512025,4.0,8.511892884875577,7.0,7.0,7.0,7.0,7.0
1998,1. Quintil,maennlich,1132,6.515977892218483,6.449168591751559,6.582787192685406,5.633336224730349,7.439858715367288,2.1144165395964154,10.911715752431249,-3.1639629881044846,7.0,7.0,7.0
1998,1. Quintil,weiblich,1484,6.013080028222794,5.951669061407324,6.074490995038264,3.2906281713153342,7.243624487526708,7.932580029112487,5.0,8.0,6.0,5.0,6.0
1998,2. Quintil,maennlich,1875,6.454929529460242,6.406479169671113,6.503379889249371,5.279654963798622,3.6950983735888303,6.510017782092957,6.0,5.0,7.0,7.0,7.0
1998,2. Quintil,weiblich,2064,6.360880240789941,6.312512802370963,6.409247679208918,5.0,6.497737302113046,8.44592329747395,4.0,9.0,7.0,7.0,8.0
1998,3. Quintil,maennlich,1647,6.609101671923116,6.556798999214085,6.661404344632147,7.898477407134342,7.449319310509212,5.439628650526993,11.586750542045365,1.7513555156159697,7.0,7.0,7.0
1998,3. Quintil,weiblich,1713,6.469449243936858,6.4168721044337795,6.522026383439937,8.780023540973843,5.067196112633546,4.529317409457046,15.15608273824904,-1.846741787818151,7.0,7.0,7.0
1998,4. Quintil,maennlich,1343,6.871841181458526,6.817078850846443,6.92660351207061,7.045743604566888,7.578494269694055,6.821176487657161,7.382594279931478,6.484325812292571,7.0,7.0,7.0
1998,4. Quintil,weiblich,1258,6.674394737141534,6.614319520896177,6.734469953386891,9.61146606441607,2.0,7.0,13.528665161040177,3.082800903375894,7.0,7.0,7.0
1998,5. Quintil,maennlich,745,7.014521182064996,6.94347384317331,7.0855685209566825,8.0,8.57495632662337,7.239269332414251,9.141096001378624,6.098173331035627,8.0,8.0,9.0
1998,5. Quintil,weiblich,686,6.7874846050466555,6.711758634113559,6.863210575979752,6.593476910978909,8.1454139114975,7.701205720977643,4.931883695980808,7.0,7.0,7.0,7.0
1999,1. Quintil,maennlich,954,6.451791175378276,6.377253098956363,6.52632925180019,8.557972015352396,7.386658619892527,7.904799101439254,9.53773138622211,6.925039730569541,7.0,7.0,7.0
1999,1. Quintil,weiblich,1276,5.960227049879426,5.8937570704670135,6.026697029291838,7.425669236545946,7.781042936463297,4.108896965256335,12.400827643480362,-0.8662614416780805,6.0,5.0,6.0
1999,2. Quintil,maennlich,1783,6.477395850521224,6.425246189230229,6.529545511812218,8.268093740600495,5.800947348983566,5.706587614940693,12.110352929090197,1.8643284264509896,7.0,7.0,7.0
1999,2. Quintil,weiblich,1937,6.171149155608684,6.119660405474071,6.222637905743297,6.22929723103296,6.860239537622939,2.4743433740559504,11.861728016498475,-3.158087411409564,7.0,7.0,8.0
