year,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1990,2. Quintil,2749,6.686049394780391,6.645258433658198,6.726840355902584,9.661402775157978,8.895070563190304,8.319150899081881,11.674780589272121,6.0,7.0,7.0,7.0
1990,3. Quintil,1778,6.645675044288951,6.5950418729393805,6.696308215638521,3.9765758430590954,9.641530944332086,4.104162465965478,8.0,4.295542400325052,7.0,7.0,7.0
1990,4. Quintil,938,7.000010741185332,6.937454925812377,7.062566556558288,8.0,5.79018775545441,8.390407147521282,7.414389278718077,7.0,8.0,8.0,9.0
1990,5. Quintil,367,7.1753238073199785,7.078140248645687,7.2725073659942705,3.025741254288878,8.209239502689357,3.7364868201851205,5.0,4.802605169029484,8.0,8.0,9.0
1991,1. Quintil,2862,6.180345687057037,6.136146178186787,6.224545195927287,2.9723568702987118,7.0,2.3209218011206216,8.0,1.3437691973534864,7.0,7.0,8.0
1991,2. Quintil,2602,6.694464623194791,6.651445015185345,6.7374842312042365,4.045861141866435,7.013436864193059,5.099496891466959,5.0,6.679950515867745,7.0,7.0,7.0
1991,3. Quintil,2007,6.571997707121221,6.522522263018033,6.621473151224409,3.246032935457242,7.736055485010456,7.467531550388065,8.0,7.0,7.0,7.0,7.0
1991,4. Quintil,1304,6.7586780500588866,6.701550969788478,6.815805130329295,7.889165191092689,7.770166875499509,6.495694519478189,9.97937119851444,4.405488512056438,7.0,7.0,7.0
1991,5. Quintil,462,7.0607053598225615,6.967499396185584,7.153911323459539,9.0,8.0,8.53914247972702,9.691286280409468,6.0,8.0,8.0,9.0
1992,1. Quintil,4850,6.211683788487587,6.177363537054272,6.246004039920902,8.971372235331339,3.082952127134651,6.671940663743317,12.420519592713372,3.222793306361285,7.0,7.0,7.0
1992,2. Quintil,3585,6.695327058991449,6.657849828660588,6.73280428932231,7.591998941953024,4.871594374194446,5.439521445491949,10.820715186644637,2.2108052008003365,7.0,7.0,7.0
1992,3. Quintil,2353,6.8594696959921695,6.814464611273846,6.904474780710493,7.329942181597241,8.0,8.0,7.0,6.0,7.0,6.0,7.0
1992,4. Quintil,1663,6.9137594920762675,6.864373842910281,6.963145141242254,8.26261410836385,5.3840552715007854,7.960098810504807,9.0,7.506325863716241,7.0,6.0,7.0
1992,5. Quintil,597,7.156551572458797,7.07771387828247,7.235389266635124,8.566922608867452,5.427545846981996,7.276144901898267,10.503089169321232,5.339978341444488,8.0,8.0,8.024999999999999
1993,1. Quintil,3949,6.027497567583305,5.989164975718643,6.065830159447967,6.083518477081328,6.0,6.08681115062579,9.0,2.0,6.0,6.0,6.0
1993,2. Quintil,3562,6.597145425780102,6.561375943428399,6.632914908131805,9.0,8.137448567391449,9.424610485803612,8.363084271294582,7.0,7.0,7.0,7.0
1993,3. Quintil,2745,6.667406206257504,6.626673347872133,6.708139064642875,4.807840941816449,8.87994839237099,5.0,8.0,5.288238587275326,7.0,7.0,7.0
1993,4. Quintil,1808,6.7228047189722036,6.673167990676578,6.772441447267829,8.759398268505644,9.577031041523217,6.514861213477539,12.1262038510478,3.1480556309353833,7.0,7.0,7.0
1993,5. Quintil,789,6.932818040621859,6.8607143564666,7.004921724777118,2.4505973700733295,7.235496430711402,8.0,8.0,8.0,7.0,6.0,7.0
1994,1. Quintil,3170,5.887863599585451,5.8441269058819945,5.931600293288907,6.276541587668313,9.841898707353272,6.182066659259626,6.418253980281343,6.040354266646596,6.0,6.0,6.0
1994,2. Quintil,3603,6.370384990737274,6.333267564450238,6.40750241702431,0.11525987573670186,7.927910352032842,4.390489141554654,7.0,7.0,7.0,7.0,7.0
1994,3. Quintil,2843,6.583862366168585,6.543311295998089,6.624413436339081,5.71956315702488,8.193662030300615,6.713263486357248,4.229012663026328,8.2038139803558,7.0,7.0,7.0
1994,4. Quintil,2058,6.714222876317738,6.669469568068367,6.758976184567109,9.99259646724537,9.0,2.840719701329555,20.720411616119094,-7.887095447544169,7.0,7.0,7.0
1994,5. Quintil,981,6.770372259006017,6.708728760433006,6.832015757579027,8.959561408736164,6.291984582246812,8.40208211412647,9.795780350650706,7.565863172211929,7.0,7.0,7.0
1995,1. Quintil,3269,6.164558958352774,6.122771806234942,6.206346110470605,3.8474067607216975,5.996319365784245,7.321131527797091,1.0,7.0,6.0,5.0,6.0
1995,2. Quintil,3657,6.325201211269253,6.2894628193610345,6.360939603177471,7.571167360636352,4.760491983271137,8.979704338447021,5.4583618939203475,10.0,7.0,7.0,7.0
1995,3. Quintil,2965,6.547086027556944,6.5086759846500435,6.585496070463844,6.944698881416038,9.944559754383285,5.929488932158268,8.467513805302692,4.406674008271613,7.0,7.0,7.0
1995,4. Quintil,2066,6.6976503841855815,6.651623810494527,6.743676957876636,7.292917779147343,4.0,5.0,10.732294447868359,1.5606233312789852,7.0,7.0,7.0
1995,5. Quintil,1053,6.8069719475514,6.747414286561078,6.866529608541722,3.627770335575005,8.952811265790391,7.2924668003711,8.0,9.0,7.0,7.0,7.0
1996,1. Quintil,2843,6.048708942710066,6.003801851126747,6.093616034293385,5.516623057927332,3.2033910892033672,5.0,6.291557644818331,4.225065413109002,6.0,6.0,6.0
1996,2. Quintil,3684,6.306243294700742,6.270277277987418,6.3422093114140665,7.108849508363449,4.505675792350427,7.865751306046606,5.973496811838714,5.0,7.0,7.0,7.0
1996,3. Quintil,2975,6.525952113913695,6.487978389979401,6.5639258378479886,4.6291376667709665,7.083619505495074,8.822573113738027,8.0,5.0,7.0,7.0,7.0
1996,4. Quintil,2258,6.684698678921465,6.641474876178231,6.727922481664699,4.57693998758293,7.687132609720895,7.758061729620436,10.0,7.0,7.0,7.0,7.0
1996,5. Quintil,1055,6.812415907430956,6.753180330423019,6.8716514844388925,5.580373957079196,8.41425030593372,6.816792858641204,10.0,8.671421210984215,7.0,6.974999999999994,7.0
1997,1. Quintil,2400,6.0814559271322794,6.033913253194284,6.128998601070275,9.343033548307094,9.710203525462523,8.405912955738188,10.748714437160453,7.000232066884829,6.0,5.0,6.0
1997,2. Quintil,3595,6.1800601849788315,6.142990285858236,6.217130084099427,7.571985934672226,8.0,6.872823405305428,10.0,5.824079611255231,7.0,7.0,8.0
1997,3. Quintil,3196,6.514884156451082,6.4793346189927234,6.55043369390944,3.06765118983483,6.447200224765826,7.511915548062912,5.0,5.0,7.0,7.0,7.0
1997,4. Quintil,2251,6.70991476854251,6.667794214429293,6.752035322655727,9.300410919094585,4.715979126660298,7.5170915143161094,11.975390026262298,4.842112407148397,7.0,7.0,7.0
1997,5. Quintil,1114,6.834901829333023,6.776013431205936,6.89379022746011,7.437980194546812,7.2050033619652325,9.0,5.09495048636703,9.0,7.0,7.0,7.0
1998,1. Quintil,2616,6.218658168110804,6.1731008825171685,6.264215453704439,4.204317786115818,4.654829846737296,6.676805712141534,10.0,8.0,7.0,7.0,8.0
1998,2. Quintil,3939,6.404948972903645,6.370663002417434,6.439234943389856,6.222363088982371,6.036804179652837,8.000991277734023,4.0,5.0,7.0,7.0,7.0
1998,3. Quintil,3360,6.539175724348979,6.502074765812274,6.576276682885684,7.948745586066868,3.2115054397796188,6.915011570430941,10.0,5.0,7.0,7.0,7.0
1998,4. Quintil,2601,6.778184018411453,6.737621504448896,6.818746532374011,6.075462520830827,3.445206406745494,9.053632027005138,5.0,9.0,7.0,7.0,7.0
1998,5. Quintil,1431,6.909282051539544,6.857396336719073,6.961167766360016,9.515188343223494,5.136637555369562,7.0,13.287970858058735,3.2272174851647586,7.0,6.0,7.0
1999,1. Quintil,2230,6.164595707940811,6.114706068776014,6.214485347105608,7.244167002994336,3.1104172886268966,2.2674209506199783,14.709286081555874,-5.197698127941559,7.0,7.0,8.0
1999,2. Quintil,3720,6.316422567517679,6.279685586018663,6.353159549016696,5.787840622580736,4.323631053725492,5.155074318964418,7.0,4.205924863539941,7.0,7.0,7.0
1999,3. Quintil,3249,6.473964549642081,6.4365026988277645,6.511426400456397,5.418784384649918,7.805108039848825,7.805664681737722,7.0,5.0,7.0,7.0,7.0
1999,4. Quintil,2687,6.731692032156302,6.692767590377352,6.770616473935252,7.32078199828388,7.139446306456547,7.891025906582726,6.465416135835611,8.0,7.0,7.0,7.0
1999,5. Quintil,1529,6.842869600347103,6.78989912780984,6.895840072884366,8.913505942917695,4.056223834246268,9.03375169904666,8.733137308724249,8.0,7.0,6.0,7.0
2000,1. Quintil,3737,6.259324142829915,6.22036218642915,6.298286099230681,5.137181491976546,5.565982591941351,8.0,8.0,7.0,7.0,7.0,8.0
2000,2. Quintil,5723,6.476900484095469,6.4471267500290015,6.506674218161937,8.891601373824388,5.3491127152262745,9.724838758560377,9.0,7.0,7.0,7.0,7.0
2000,3. Quintil,5986,6.758630262033721,6.73117379797714,6.786086726090302,7.0,8.0,5.377528243417835,9.433707634873247,2.9438206085445877,7.0,7.0,7.0
2000,4. Quintil,4989,6.84224205113757,6.8123577000396365,6.872126402235504,9.878992368966962,9.999289984210417,7.70979241649569,13.13279229767387,4.455992487788781,7.0,7.0,7.0
2000,5. Quintil,3246,7.092074116531854,7.056890390088244,7.127257842975464,5.068681658474625,6.395005465283706,5.816099491461793,5.0,6.937226240942547,8.0,8.0,9.0
2001,1. Quintil,3031,6.239126679230919,6.196997078026997,6.2812562804348415,8.0,7.062945569775589,6.718970407371318,9.921544388943023,4.797426018428294,7.0,7.0,8.0
2001,2. Quintil,4824,6.550826831459258,6.518939207607678,6.582714455310837,6.0,8.570231363165046,8.0,6.0,7.0,7.0,7.0,7.0
2001,3. Quintil,5624,6.736171105907965,6.707694155509634,6.764648056306296,8.658870009427822,5.556187846613939,8.317142723070692,9.171460938963518,7.804551793534996,7.0,7.0,7.0
2001,4. Quintil,4888,6.787414635824006,6.756798964392464,6.8180303072555475,8.699355924118374,6.515123601627593,3.485439994318751,16.520229818817807,-4.335433900380682,7.0,7.0,7.0
2001,5. Quintil,3163,7.056732205323616,7.022073694340343,7.091390716306889,7.027954371598203,8.0,8.0,5.569885928995507,6.0,8.0,8.0,9.0
2002,1. Quintil,2787,6.129572531598203,6.085772239323595,6.173372823872811,5.376509351131972,6.406877407932825,7.549881077638344,4.0,7.0,6.0,5.0,6.0
2002,2. Quintil,4349,6.328675077505226,6.294346928863303,6.363003226147149,4.238091295725308,9.72095862802571,7.0,8.0,8.0,7.0,7.0,7.0
2002,3. Quintil,4987,6.652888719514091,6.623143824792538,6.682633614235644,9.140172175600183,6.433045031539377,2.98256750465107,18.376579182023853,-6.2538395017726005,7.0,7.0,7.0
2002,4. Quintil,5021,6.677826388990695,6.648883689692725,6.706769088288666,9.53599019254824,7.873727512634791,8.09247708251248,11.701259857601883,5.927207417458837,7.0,7.0,7.0
2002,5. Quintil,5461,7.066333309795651,7.0401391405461995,7.092527479045102,6.343184962918223,8.0,5.0,8.357962407295558,2.985222555622665,8.0,8.0,9.0
2003,1. Quintil,2548,6.151721327956418,6.106736538769367,6.196706117143469,4.057943479322054,6.036623986330023,5.738339946524567,10.0,4.0,6.0,5.0,6.0
2003,2. Quintil,3817,6.310760886048742,6.27514995061444,6.346371821483044,4.768416365837474,7.140582461573005,4.737435661160509,8.0,4.690964604145061,7.0,7.0,7.0
2003,3. Quintil,4825,6.583062987619437,6.552506138813878,6.613619836424996,5.76201653791072,8.0,6.42932222873578,9.0,7.430280764973368,7.0,7.0,7.0
2003,4. Quintil,5067,6.727181228927132,6.698491494046302,6.755870963807962,2.520890955098146,9.245913330583367,9.0,8.0,8.0,7.0,7.0,7.0
2003,5. Quintil,5514,6.969811620177432,6.9431226337010195,6.996500606653845,5.478529230478976,7.0,8.88034092228165,8.0,8.0,7.0,6.0,7.0
2004,1. Quintil,2465,6.049882464718864,6.001278363170498,6.098486566267229,7.933616366458973,8.0,3.0771250139147686,15.21835339527528,-4.207612014901539,6.0,5.0,6.0
2004,2. Quintil,3708,6.191081989922794,6.153183969704535,6.228980010141053,9.646075433977108,1.4788848187042096,6.0699401505559045,15.010278359108913,0.705737225424099,7.0,7.0,8.0
2004,3. Quintil,4730,6.4231554996652465,6.391968910391484,6.454342088939009,5.878418681874694,6.009743420310228,5.223944909209461,8.0,4.242234250211611,7.0,7.0,7.0
2004,4. Quintil,4973,6.5503488832858405,6.520464507775694,6.580233258795987,5.62090808088884,5.301613521774412,6.0,9.0,6.56863787866674,7.0,7.0,7.0
2004,5. Quintil,5294,6.878841274394357,6.85102789422279,6.906654654565925,7.613934328457761,4.788690300672288,7.184565186857241,8.25798804085854,6.54051147445646,7.0,7.0,7.0
2005,1. Quintil,2374,6.031367172367437,5.9821869075895995,6.080547437145275,7.757445175613516,6.639775057716308,3.9137388605109047,13.523004648267435,-1.8518206121430127,6.0,5.0,6.0
2005,2. Quintil,3455,6.250770388709267,6.212292130925778,6.289248646492755,7.401833283484377,7.021306800696983,6.678128887848866,8.487389876937645,4.0,7.0,7.0,8.0
2005,3. Quintil,4310,6.44461283288888,6.412102480689731,6.477123185088029,2.1725364137044014,7.932982054538906,4.007899504093146,8.0,6.760944139676263,7.0,7.0,7.0
2005,4. Quintil,4782,6.604587806660989,6.573714254237253,6.635461359084725,6.350602298612654,8.362583954394175,7.4505292056119075,7.0,2.0,7.0,7.0,7.0
2005,5. Quintil,5364,6.930062142428338,6.903447256678283,6.956677028178393,4.1061027108573285,7.258869359208131,3.14549747414695,8.0,1.704589619081382,7.0,7.0,7.0
2006,1. Quintil,2701,6.1729270484073435,6.127279194509694,6.218574902304993,4.130994748855338,7.183569945347798,5.71384182396691,3.0,5.0,7.0,7.0,8.0
2006,2. Quintil,3667,6.22837137785782,6.190655039356373,6.266087716359267,4.480437388167294,1.4702012723098836,8.0,5.0,5.0,7.0,7.0,7.0
2006,3. Quintil,4631,6.484891006970213,6.4531997578581635,6.516582256082263,7.079286675865662,7.0,5.791006499594256,10.0,3.8585862351871474,7.0,7.0,7.0
2006,4. Quintil,5075,6.609459303624742,6.579329931251878,6.639588675997607,5.0,7.0,8.0,9.0,7.0,7.0,7.0,7.0
2006,5. Quintil,5811,6.948948665258795,6.923248353157687,6.974648977359903,8.0,7.0,9.0,8.0,10.0,7.0,6.0,7.0
2007,1. Quintil,2286,6.138407306296441,6.090150687985542,6.186663924607339,2.896349874824379,7.461664185184821,8.73425948485566,7.0,7.0,6.0,5.0,6.0
2007,2. Quintil,3332,6.224843324297474,6.18691480860205,6.262771839992898,5.0,5.588424547076504,3.697497469975949,8.0,1.7437436749398727,7.0,7.0,8.0
2007,3. Quintil,4392,6.5012872217844135,6.469174023495498,6.533400420073329,8.5698930094558,4.041617844087776,8.96112300842763,7.983048010998054,6.0,7.0,7.0,7.0
2007,4. Quintil,4786,6.560098517421439,6.530515389026629,6.589681645816249,6.40375121286783,8.242058737790783,4.795383164688131,8.816303285137378,2.3828310924185825,7.0,7.0,7.0
2007,5. Quintil,5670,6.830148052282351,6.803260439038376,6.857035665526326,5.3414599194104335,5.422836975894784,9.65769157047442,7.0,8.0,7.0,7.0,7.0
2008,1. Quintil,2086,5.95855536828895,5.907210563843832,6.009900172734068,6.342452281971452,4.486990891587738,1.0451667900747486,14.288380519816506,-6.900761447770306,6.0,6.0,6.0
2008,2. Quintil,2958,6.23432118431723,6.19465066769381,6.273991700940651,7.754142707658692,4.0,7.760703861481935,8.0,4.0,6.0,5.0,6.0
2008,3. Quintil,3984,6.416258880803187,6.382534924326767,6.449982837279607,5.151119426857981,5.8200605891507395,4.0,8.0,2.273320859713028,7.0,7.0,7.0
2008,4. Quintil,4694,6.578877014529194,6.549187609410654,6.608566419647734,8.678474269512936,0.5921200194851788,9.0,8.19618567378234,5.0,7.0,7.0,7.0
2008,5. Quintil,5566,6.892027833337187,6.866243382529195,6.91781228414518,7.352741426223858,7.0,6.309345846687174,8.917834795528883,4.744252477382148,7.0,7.0,7.0
2009,1. Quintil,1906,6.017729247206408,5.963522708106509,6.071935786306308,8.791020752576582,4.088701893332511,5.0,14.477551881441455,-0.686531128864873,6.0,5.0,6.0
2009,2. Quintil,2680,6.1119447963985705,6.068273039624139,6.155616553173002,7.535068587393101,7.0,7.474714649934139,7.625599493581545,7.0,6.0,5.0,6.0
2009,3. Quintil,3591,6.28230060577002,6.245713697686102,6.318887513853938,6.6680169876813,8.907676238298812,7.827098930789797,8.0,7.0,7.0,7.0,8.0
2009,4. Quintil,4334,6.51970755904859,6.4885700052932425,6.5508451128039376,5.373340810084833,6.63178411659778,4.123319185475394,8.0,2.248286748561235,7.0,7.0,7.0
2009,5. Quintil,5476,6.820529455541417,6.794349668351666,6.846709242731167,8.0,9.963554205691933,6.123108434389051,10.815337348416424,3.307771085972628,7.0,7.0,7.0
2010,1. Quintil,3184,5.926335449883229,5.88208076184508,5.970590137921379,6.473428142051513,4.452370538727495,4.0,10.183570355128783,0.28985778692273056,6.0,6.0,6.0
2010,2. Quintil,4175,6.202514974506462,6.167294299961094,6.23773564905183,6.524728622955604,9.19986306771376,6.564156850279519,6.465586281969731,3.0,7.0,7.0,8.0
2010,3. Quintil,4748,6.386591271957182,6.354641796323103,6.418540747591261,8.725918195176677,7.24050825574858,6.037489067649679,12.758561886467174,2.0048453763591816,7.0,7.0,7.0
2010,4. Quintil,5489,6.669018082378326,6.641346238065755,6.696689926690897,4.91149831352943,4.1347191481774646,8.0,7.0,7.0,7.0,7.0,7.0
2010,5. Quintil,6330,6.808456786864322,6.7836547507425715,6.833258822986072,7.153174821458167,8.183690028671249,8.0,8.0,5.0,7.0,7.0,7.0
2011,1. Quintil,2943,5.959685830382952,5.916423642630289,6.002948018135615,8.72025508879558,8.484249771278705,9.781837942110766,7.127880808822803,9.0,6.0,6.0,6.0
2011,2. Quintil,4402,6.214142815614986,6.179754000363493,6.248531630866479,5.887922275464298,5.373040159936339,5.868752875659133,5.916676375172045,5.839998775951386,7.0,7.0,8.0
2011,3. Quintil,5295,6.3935155066644125,6.363450678240173,6.423580335088652,0.39642041421015284,8.959248767842087,9.429186602901558,5.0,8.0,7.0,7.0,7.0
2011,4. Quintil,6073,6.5839245616960245,6.556463240384544,6.611385883007505,4.215600344199524,8.942260532122518,7.0,5.0,6.0,7.0,7.0,7.0
2011,5. Quintil,7059,6.870277104013823,6.846246747250708,6.894307460776938,7.68689859248437,8.0,8.0,9.0,8.0,7.0,7.0,7.0
2012,1. Quintil,2798,5.915814228456212,5.870103839752643,5.961524617159782,8.0,5.0,8.0,8.0,2.0,6.0,6.0,6.0
2012,2. Quintil,4595,6.241810070353096,6.208528262834748,6.275091877871444,5.0,2.091584431576843,9.150549885770186,7.0,10.0,7.0,7.0,8.0
2012,3. Quintil,5462,6.454269789176409,6.424751325833785,6.483788252519032,8.665899547844143,6.537248273046758,9.100970524821157,8.01329308237862,4.0,7.0,7.0,7.0
2012,4. Quintil,6176,6.694131797159926,6.6674585395256925,6.72080505479416,6.416544900560655,6.612755748608894,7.903711579156362,6.0,5.0,7.0,7.0,7.0
2012,5. Quintil,7374,6.97853180964768,6.956450697910425,7.000612921384935,7.131780978824149,7.220058902478712,6.629775874892179,7.884788634722105,5.876768218994224,7.0,7.0,7.0
2013,1. Quintil,3608,6.013794690090194,5.971663652442092,6.055925727738296,4.716488947580081,7.603628727977141,8.920792740405906,10.0,8.0,6.0,5.0,6.0
2013,2. Quintil,5138,6.347056579836732,6.314747071472852,6.379366088200611,7.841109256165282,5.0,6.162312760950846,10.359303998986936,3.6441180181291926,7.0,7.0,7.0
2013,3. Quintil,6378,6.478399585571544,6.4508486845126,6.505950486630487,8.15938127563082,2.0,8.65565051510741,8.0,3.0,7.0,7.0,7.0
2013,4. Quintil,7107,6.678172814108985,6.653218470833006,6.703127157384963,6.5935731638906905,6.762930582307696,6.737471956065481,6.377724975628505,0.0,7.0,7.0,7.0
2013,5. Quintil,8338,6.9435793439569435,6.922200921056178,6.964957766857709,7.385927703832182,7.573477562662255,7.236685686400776,7.60979072997929,7.0,7.0,7.0,7.0
2014,1. Quintil,2831,6.173902685915085,6.128521396222837,6.219283975607333,3.064066199395182,8.007823722658094,3.0,3.160165498487955,2.9039007009072266,7.0,7.0,8.0
2014,2. Quintil,4355,6.2056947282524275,6.170503950647196,6.240885505857659,7.982328317056162,7.7370157593520235,2.0,16.955820792640402,-6.9734924755842425,7.0,7.0,8.0
2014,3. Quintil,5344,6.3842111265343355,6.354126412716054,6.414295840352617,5.825005096327072,8.27077791399526,4.301787396909962,9.0,2.016960847784297,7.0,7.0,7.0
2014,4. Quintil,6485,6.67211203750181,6.646434570160195,6.697789504843425,6.5821150021429435,6.0,8.0,10.0,5.0,7.0,7.0,7.0
2014,5. Quintil,8040,6.949210280542163,6.927476292664134,6.970944268420191,7.036768648139944,5.816894799137964,8.137978093991642,9.0,8.0,7.0,7.0,7.0
2015,1. Quintil,2375,6.034242501315877,5.984223830280087,6.084261172351666,6.1781908210964325,5.882002723499742,7.945777893521088,8.0,5.0,6.0,5.0,6.0
2015,2. Quintil,3587,6.2073562545905165,6.169204653085407,6.245507856095626,6.434575715065363,0.0,7.462390400022092,5.0,6.0,7.0,7.0,8.0
2015,3. Quintil,4798,6.36618926224181,6.334048675138989,6.398329849344631,5.798773715723653,9.0,7.612640399421926,3.077973690176245,8.0,7.0,7.0,7.0
2015,4. Quintil,6354,6.639418942325797,6.613683988030867,6.665153896620727,6.143982451197766,3.0,2.56401230594112,11.513937669082734,-2.805942911943849,7.0,7.0,7.0
2015,5. Quintil,7885,6.9745325966336384,6.9531447044020895,6.995920488865187,8.0,6.460015066249335,9.593780026835773,6.0,5.0,7.0,6.974999999999994,7.0
2016,1. Quintil,2339,6.118789666401992,6.067423641299745,6.170155691504239,6.703956039815733,5.956090377334434,8.148513265364867,5.0,8.0,7.0,7.0,8.0
2016,2. Quintil,3183,6.193222011177855,6.1525671969688975,6.233876825386812,2.3338791159714085,4.740514466751588,8.0,6.0,4.0,7.0,7.0,8.0
2016,3. Quintil,4437,6.4270337621881275,6.39436763965904,6.459699884717215,5.3924309109103,8.0,9.951138462072104,8.0,3.0,7.0,7.0,7.0
2016,4. Quintil,6089,6.604367653193732,6.578470908319054,6.63026439806841,7.625990956429765,8.765849462134563,7.413454211651369,7.9447960735973595,7.094649094483774,7.0,7.0,7.0
2016,5. Quintil,8073,6.942682176855029,6.9218960485514485,6.963468305158609,8.0,8.487333998070007,5.0,12.5,0.5,7.0,7.0,7.0
