year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,3. Quintil,weiblich,3029,0.3834666963904682,0.35866332247929356,0.40827007030164286,0.773442994092017,0.0,0.0,1.9336074852300427,-1.1601644911380256,0.0,0.0,0.0
2000,4. Quintil,maennlich,2527,0.4533855265912754,0.4272072465733523,0.4795638066091985,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2000,4. Quintil,weiblich,2462,0.45734917622924515,0.4275325054122134,0.4871658470462769,0.0,0.9339862082193708,0.0,0.0,0.0,0.0,0.0,0.0
2000,5. Quintil,maennlich,1656,0.5233531912862023,0.4926368078687272,0.5540695747036773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,5. Quintil,weiblich,1591,0.47914559486971225,0.44385059785693237,0.5144405918824921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,1. Quintil,maennlich,1262,0.9354739957150361,0.868779394851753,1.0021685965783191,0.0,0.958231911015383,6.3114574279780875,0.0,0.0,0.0,0.0,0.0
2001,1. Quintil,weiblich,1766,0.6097326758459948,0.5647653721012663,0.6546999795907232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,2. Quintil,maennlich,2219,0.4687720316811641,0.4350230561575733,0.5025210072047549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,2. Quintil,weiblich,2602,0.3562762455274363,0.32820017952728847,0.38435231152758415,0.0,2.6105885454054922,0.0,0.0,0.0,0.0,0.0,0.0
2001,3. Quintil,maennlich,2746,0.48084900214014437,0.4514680708867206,0.5102299333935681,0.0,0.0,0.7476571476672049,0.0,0.0,0.0,0.0,0.0
2001,3. Quintil,weiblich,2877,0.37810381703519413,0.351860922110806,0.4043467119595823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,4. Quintil,maennlich,2476,0.400439058520547,0.3740732250909837,0.42680489195011034,0.0,0.0,0.7209523168805868,0.0,0.0,0.0,0.0,0.0
2001,4. Quintil,weiblich,2422,0.42819179362413406,0.3997290116493919,0.45665457559887623,1.0220081856723824,0.0,0.0,2.5550204641809557,-1.5330122785085736,0.0,0.0,0.0
2001,5. Quintil,maennlich,1639,0.5097219379534748,0.4788444306144529,0.5405994452924966,0.0,7.290067391320346,1.0495971316776296,0.0,0.0,0.0,0.0,0.0
2001,5. Quintil,weiblich,1533,0.40566159282412184,0.3737154824216793,0.4376077032265644,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,1. Quintil,maennlich,1161,0.8515203492622502,0.7885218290163742,0.9145188695081261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,1. Quintil,weiblich,1621,0.5194867625862837,0.47715199658923535,0.561821528583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,2. Quintil,maennlich,2003,0.572411582033822,0.5328738121307629,0.6119493519368812,0.0,0.0,0.1321780980846686,0.0,0.0,0.0,0.0,0.0
2002,2. Quintil,weiblich,2347,0.3758836341631791,0.345221493543602,0.4065457747827562,0.0,0.5919521214127297,0.0,13.0,0.0,0.0,0.0,0.0
2002,3. Quintil,maennlich,2387,0.4176779279842105,0.3894899812556286,0.4458658747127924,0.4961051311977001,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2002,3. Quintil,weiblich,2585,0.3501306885966788,0.3236539754503019,0.3766074017430557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,4. Quintil,maennlich,2559,0.43587485503449463,0.4093155279990224,0.4624341820699669,0.0,0.0,0.5273264260724234,0.0,0.0,0.0,0.0,0.0
2002,4. Quintil,weiblich,2465,0.41128435653949913,0.38531507538696935,0.4372536376920289,0.15518030817227413,1.8846610545567715,0.0,0.3879507704306853,-0.2327704622584112,0.0,0.0,0.0
2002,5. Quintil,maennlich,2797,0.5346107977270415,0.5073817180988962,0.5618398773551867,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
2002,5. Quintil,weiblich,2655,0.44568389358789623,0.4190701989091325,0.47229758826665996,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2003,1. Quintil,maennlich,1042,1.0459592783720093,0.9711575709015076,1.1207609858425112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,1. Quintil,weiblich,1493,0.5104268478033267,0.46696089597524504,0.5538927996314084,5.762182639781193,0.0,0.0,14.40545659945298,-8.643273959671788,0.0,0.0,0.0
2003,2. Quintil,maennlich,1731,0.5657647846288983,0.5226211986379934,0.6089083706198033,5.490411550546147,0.5723073676953415,0.0,13.726028876365367,-8.23561732581922,0.0,0.0,0.0
2003,2. Quintil,weiblich,2077,0.43482093375137626,0.40034061624913186,0.46930125125362065,0.0,4.13561593825101,0.0,0.0,0.0,0.0,0.0,0.0
2003,3. Quintil,maennlich,2313,0.4380939105522509,0.408511156857643,0.4676766642468588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,3. Quintil,weiblich,2510,0.3645700222328201,0.3371573512367889,0.39198269322885126,0.6014477078430138,0.0,5.275052955567073,0.0,0.0,0.0,0.0,0.0
2003,4. Quintil,maennlich,2555,0.4691777522635277,0.43991079758610413,0.4984447069409513,0.0,0.43717477121929726,0.0,0.0,0.0,0.0,0.0,0.0
2003,4. Quintil,weiblich,2505,0.4197922771386898,0.39134245162427245,0.4482421026531071,0.7981215667666488,0.0,1.1371476449431723,0.2895824495018635,0.0,0.0,0.0,0.0
2003,5. Quintil,maennlich,2818,0.4808302447291502,0.45524512066842593,0.5064153687898745,0.7236820828505401,0.0,0.2761908466863852,1.3949189370967725,-0.39504600755984715,0.0,0.0,0.0
2003,5. Quintil,weiblich,2692,0.4623930123457992,0.4347797486000906,0.4900062760915078,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
2004,1. Quintil,maennlich,1013,0.8549931930282009,0.7856016618860936,0.9243847241703081,1.8633187445550063,0.0,0.0,4.658296861387516,-2.7949781168325094,0.0,0.0,0.0
2004,1. Quintil,weiblich,1454,0.6387426420897687,0.5877668934489035,0.6897183907306339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,2. Quintil,maennlich,1665,0.5579719290061927,0.5148528903368422,0.6010909676755433,0.0,0.0,1.964562589520969,0.0,0.0,0.0,0.0,0.0
2004,2. Quintil,weiblich,2050,0.39172674819666303,0.35869442148681435,0.4247590749065117,1.4783357979526652,0.0,0.0,3.695839494881663,-2.217503696928998,0.0,0.0,0.0
2004,3. Quintil,maennlich,2281,0.49148825020959686,0.4576392179143299,0.5253372825048638,0.0,0.0,0.05256407752386919,1.0,0.0,0.0,0.0,0.0
2004,3. Quintil,weiblich,2458,0.39415893278973196,0.36580973326486527,0.42250813231459866,0.0,0.0,9.864569647972928,0.0,0.0,0.0,0.0,0.0
2004,4. Quintil,maennlich,2484,0.44337158185714187,0.41607529481471844,0.4706678688995653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,4. Quintil,weiblich,2489,0.36778400372078174,0.3412071349165951,0.3943608725249684,0.0,0.7576030386119579,2.021960583370964,0.0,0.0,0.0,0.0,0.0
2004,5. Quintil,maennlich,2731,0.5532642662136835,0.5237896071502242,0.5827389252771429,0.0,3.52530285929138,0.3654660717711492,1.0,0.9136651794278731,0.0,0.0,0.0
2004,5. Quintil,weiblich,2561,0.42185103821617154,0.39678908524975387,0.4469129911825892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,1. Quintil,maennlich,973,0.9372537157942693,0.8635370403994517,1.010970391189087,4.2572115855586485,0.0,0.0,10.643028963896622,-6.385817378337973,0.0,0.0,0.0
2005,1. Quintil,weiblich,1393,0.6620206092336415,0.6098227434482351,0.7142184750190479,2.7796607227566312,0.0,0.0,10.0,-4.169491084134947,0.0,0.0,0.0
2005,2. Quintil,maennlich,1566,0.5771269843618866,0.5321802442426348,0.6220737244811384,0.0,0.624520160309368,0.0,0.0,0.0,0.0,0.0,0.0
2005,2. Quintil,weiblich,1887,0.47126506461756745,0.4326700051501342,0.5098601240850007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,3. Quintil,maennlich,2033,0.4468922536595946,0.4139437587855255,0.47984074853366376,1.5724477853781254,0.0,0.0,3.931119463445313,-2.358671678067188,0.0,0.0,0.0
2005,3. Quintil,weiblich,2279,0.4260091724133483,0.39432828478642146,0.4576900600402751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4. Quintil,maennlich,2375,0.4813694282578561,0.44967610191837937,0.5130627545973329,0.0,0.0,0.706704685327785,4.0,0.0,0.0,0.0,0.0
2005,4. Quintil,weiblich,2408,0.4235794832040303,0.3940079883002455,0.45315097810781513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,5. Quintil,maennlich,2751,0.5292487244177788,0.5010278379130158,0.5574696109225419,0.4799336170242773,0.09683805236157672,0.5326276079269413,0.40089263067028125,0.6116685942809373,0.0,0.0,0.0
2005,5. Quintil,weiblich,2621,0.4528271438596087,0.42540850165411437,0.48024578606510304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,1. Quintil,maennlich,1101,0.9054833565099563,0.8399866989499762,0.9709800140699363,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2006,1. Quintil,weiblich,1592,0.7795898932172619,0.7252913167835311,0.8338884696509927,1.0,0.0,0.0,2.5,-1.5,0.0,0.0,0.0
2006,2. Quintil,maennlich,1644,0.49956545782401046,0.45827348739582113,0.5408574282521998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,2. Quintil,weiblich,2023,0.458076505103228,0.4216735214369039,0.4944794887695521,0.0,0.7497512437816977,0.0,0.0,0.0,0.0,0.0,0.0
2006,3. Quintil,maennlich,2196,0.456299076349172,0.42387468420009144,0.48872346849825254,0.0,0.0,0.6505466047204636,0.0,0.0,0.0,0.0,0.0
2006,3. Quintil,weiblich,2446,0.41926392781410016,0.38744922860799225,0.45107862702020807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,4. Quintil,maennlich,2524,0.513757846036285,0.48213130842587937,0.5453843836466907,0.5010953809209654,0.0,6.915687956917659,0.0,0.0,0.0,0.0,0.0
2006,4. Quintil,weiblich,2550,0.3955409927225143,0.3671329927150925,0.42394899272993614,0.2806877648046494,5.8255236368441965,0.0,0.7017194120116235,-0.4210316472069741,0.0,0.0,0.0
2006,5. Quintil,maennlich,2960,0.4792333005740878,0.4533178572820833,0.5051487438660923,0.0,0.6898504980768263,0.3876214391381161,0.0,0.0,0.0,0.0,0.0
2006,5. Quintil,weiblich,2840,0.43231076531093743,0.40642014047243297,0.4582013901494419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,1. Quintil,maennlich,946,1.0421478435682026,0.9625299141109079,1.1217657730254973,8.249328000103295,0.0,4.7953762575807515,13.43025561388711,-0.3855513562030639,0.0,0.0,0.0
2007,1. Quintil,weiblich,1327,0.8058509513869668,0.7451056187801285,0.8665962839938052,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
2007,2. Quintil,maennlich,1476,0.4511297410534938,0.4110140796438541,0.4912454024631335,0.0,0.16028945253374322,0.2286185428198543,0.0,0.0,0.0,0.0,0.0
2007,2. Quintil,weiblich,1847,0.4958344563385807,0.45561884635447997,0.5360500663226814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,3. Quintil,maennlich,2050,0.4870223630189402,0.4515089739480874,0.522535752089793,0.0,2.7890747266564624,0.0,0.0,0.0,0.0,0.0,0.0
2007,3. Quintil,weiblich,2335,0.47455864515013313,0.4408941343547518,0.5082231559455145,0.0,0.0,0.4280623280678202,0.0,0.0,0.0,0.0,0.0
2007,4. Quintil,maennlich,2400,0.4687258710085207,0.4390353966715021,0.4984163453455393,0.0,0.0,0.508742274029208,0.0,0.0,0.0,0.0,0.0
2007,4. Quintil,weiblich,2379,0.37800435767719265,0.34910686923172235,0.40690184612266295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,5. Quintil,maennlich,2860,0.4429629533679255,0.41853807037661633,0.4673878363592347,0.5040384890006493,0.0,0.6455927373611776,0.2917071164598568,0.8579241099019701,0.0,0.0,0.0
2007,5. Quintil,weiblich,2804,0.4325847188607762,0.407354301702161,0.4578151360193914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,1. Quintil,maennlich,853,1.0146133251519176,0.9364497742943639,1.0927768760094714,0.0,0.33222795922394255,0.0,2.0,0.0,0.0,0.0,0.0
2008,1. Quintil,weiblich,1227,0.730939215082171,0.6725860248392939,0.7892924053250481,0.0,0.0,0.9215045280647988,0.0,2.303761320161997,0.0,0.0,0.0
2008,2. Quintil,maennlich,1314,0.5604990555783502,0.5124600882373506,0.6085380229193499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,2. Quintil,weiblich,1642,0.5104194381149919,0.46704401432931164,0.5537948619006722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,3. Quintil,maennlich,1871,0.4681961452876799,0.4315826766668273,0.5048096139085324,0.0,1.6992397838758193,0.0,0.0,0.0,0.0,0.0,0.0
2008,3. Quintil,weiblich,2111,0.5054990272805784,0.4681335275183775,0.5428645270427793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,4. Quintil,maennlich,2322,0.49931094296179473,0.46702581636322266,0.5315960695603668,0.3996811482340041,0.0,0.0,0.9992028705850102,-0.5995217223510061,0.0,0.0,0.0
2008,4. Quintil,weiblich,2368,0.42544392181664975,0.3949358375638255,0.455952006069474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,5. Quintil,maennlich,2821,0.4783185175948557,0.4535086148353854,0.503128420354326,0.0,0.532368813002932,0.0,0.0,0.0,0.0,0.0,0.0
2008,5. Quintil,weiblich,2740,0.41521389539473896,0.3897096627984584,0.4407181279910195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,1. Quintil,maennlich,765,0.9545385216958547,0.87097833757028,1.0380987058214295,4.178585639267258,0.0,0.0,12.0,-6.267878458900887,0.0,0.0,0.0
2009,1. Quintil,weiblich,1128,0.8517852469825207,0.7836317421016028,0.9199387518634385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,2. Quintil,maennlich,1174,0.5921065233057972,0.5388029586441399,0.6454100879674545,2.4030923549391074,0.0,0.0,6.007730887347769,-3.604638532408661,0.0,0.0,0.0
2009,2. Quintil,weiblich,1501,0.49176170397606395,0.44798211614501215,0.5355412918071157,0.8233445393135599,0.0,0.0,2.0583613482839,-1.23501680897034,0.0,0.0,0.0
2009,3. Quintil,maennlich,1668,0.49696764110843433,0.45639633595399787,0.5375389462628708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,3. Quintil,weiblich,1916,0.4958784192003871,0.4587005068496329,0.5330563315511413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,4. Quintil,maennlich,2156,0.5051394567158253,0.4713048247050583,0.5389740887265922,0.0,4.206069192230064,0.0,0.0,0.0,0.0,0.0,0.0
2009,4. Quintil,weiblich,2171,0.44374198577865936,0.411916729115328,0.4755672424419907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,5. Quintil,maennlich,2798,0.45439788969320577,0.4276768826953981,0.48111889669101343,0.0,0.0,0.18939573190739073,0.0,0.0,0.0,0.0,0.0
2009,5. Quintil,weiblich,2676,0.42910816435190363,0.4018378018549105,0.45637852684889674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,1. Quintil,maennlich,1190,1.1039344254603598,1.0325150184738496,1.17535383244687,0.0,0.8228728901135813,0.0,6.0,0.0,0.0,0.0,0.0
2010,1. Quintil,weiblich,1993,0.9501087556429961,0.8979865224361878,1.0022309888498044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,2. Quintil,maennlich,1736,0.5753239556549722,0.532671181295338,0.6179767300146064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,2. Quintil,weiblich,2439,0.5836717147740813,0.5454229880793261,0.6219204414688365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,3. Quintil,maennlich,2139,0.5512962208765609,0.5146788342738283,0.5879136074792936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,3. Quintil,weiblich,2609,0.50529860884471,0.473593702323121,0.537003515366299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,4. Quintil,maennlich,2650,0.612831323459886,0.5790308983109643,0.6466317486088077,0.0,1.9352988481882893,0.0,0.0,0.0,0.0,0.0,0.0
2010,4. Quintil,weiblich,2835,0.47358483810290886,0.44587759826987183,0.5012920779359459,0.0,0.0,0.572064160410539,0.0,0.0,0.0,0.0,0.0
2010,5. Quintil,maennlich,3171,0.5373538856119209,0.5121673819939986,0.5625403892298432,1.6272299070600411,1.3886720120541476,0.0,4.068074767650103,-2.4408448605900617,0.0,0.0,0.0
2010,5. Quintil,weiblich,3163,0.4614747325443354,0.43637582291394633,0.4865736421747245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,1. Quintil,maennlich,1260,1.071540798313971,1.005277891772597,1.137803704855345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,1. Quintil,weiblich,2016,0.8716179401408131,0.82159837479282,0.9216375054888061,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
2011,2. Quintil,maennlich,1957,0.5163620189219569,0.47672027199134637,0.5560037658525674,0.057499157112967936,0.0,0.0,0.14374789278241984,-0.0862487356694519,0.0,0.0,0.0
2011,2. Quintil,weiblich,2871,0.43296389656826406,0.40263800445160947,0.46328978868491866,0.8152920618753079,9.349845258659322,0.0,2.0382301546882697,-1.2229380928129618,0.0,0.0,0.0
2011,3. Quintil,maennlich,2565,0.44544806978095164,0.4148083762788556,0.4760877632830477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,3. Quintil,weiblich,3199,0.49335347671340796,0.46437405823951944,0.5223328951872965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,4. Quintil,maennlich,3169,0.48924668448078956,0.4618840021780768,0.5166093667835023,0.0,0.815125134470309,0.0,0.0,0.0,0.0,0.0,0.0
2011,4. Quintil,weiblich,3478,0.4925679630555006,0.4648207956658102,0.520315130445191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,5. Quintil,maennlich,3844,0.4103097393437797,0.39042074364752727,0.4301987350400321,0.949544699136329,1.4809375182322073,0.0,2.373861747840823,-1.4243170487044936,0.0,0.0,0.0
2011,5. Quintil,weiblich,3912,0.514706266949079,0.489707679090555,0.5397048548076029,1.857507914649438,0.0,1.859505982149636,1.8545108133991408,0.0,0.0,0.0,0.0
2012,1. Quintil,maennlich,1153,0.9248641065663993,0.8604000222042508,0.9893281909285477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,1. Quintil,weiblich,1798,0.8460043958951587,0.7940982705736659,0.8979105212166516,2.423380101246045,0.0,0.0,6.058450253115113,-3.635070151869068,0.0,0.0,0.0
2012,2. Quintil,maennlich,1976,0.6340339712633738,0.5911735862423432,0.6768943562844044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,2. Quintil,weiblich,2789,0.5233937436169395,0.4890162093640237,0.5577712778698553,0.521623058170889,0.0,0.0,1.3040576454272226,-0.7824345872563336,0.0,0.0,0.0
2012,3. Quintil,maennlich,2540,0.4652939927325741,0.4334766451062348,0.4971113403589134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,3. Quintil,weiblich,3163,0.43356834496806274,0.4066033738521679,0.4605333160839576,0.13734180951593322,0.0,0.7390740176206172,0.0,1.0,0.0,0.0,0.0
2012,4. Quintil,maennlich,3044,0.5336316791162568,0.5049689730764255,0.562294385156088,0.0,0.0,2.3786034607612567,0.0,1.0,0.0,0.0,0.0
2012,4. Quintil,weiblich,3393,0.5265641375046536,0.4982444391560453,0.5548838358532618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,5. Quintil,maennlich,3809,0.44495614255487187,0.4239810128676789,0.4659312722420648,0.3538783068860202,0.1791817248455394,0.0,1.0,-0.5308174603290303,0.0,0.0,0.0
2012,5. Quintil,weiblich,3906,0.46895755282384666,0.4463248752139615,0.4915902304337318,0.2409554430238453,0.0,0.0,0.6023886075596132,-0.36143316453576796,0.0,0.0,0.0
2013,1. Quintil,maennlich,934,1.0176250556429676,0.9393602371042006,1.0958898741817347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,1. Quintil,weiblich,1522,0.7473113176552428,0.6955188500168448,0.7991037852936409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,2. Quintil,maennlich,1597,0.5175265148404924,0.47473808020702185,0.560314949473963,0.0,0.0,1.2594636740697567,0.0,0.0,0.0,0.0,0.0
2013,2. Quintil,weiblich,2385,0.5096135532373481,0.47403069887845406,0.5451964075962422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,3. Quintil,maennlich,2344,0.43076683915147423,0.39877838054695586,0.4627552977559926,0.0,1.0877774582038873,0.0,9.0,0.0,0.0,0.0,0.0
2013,3. Quintil,weiblich,2942,0.4240128468866935,0.395481677159081,0.452544016614306,9.39561378012501,0.0,0.0,23.489034450312527,-14.093420670187516,0.0,0.0,0.0
2013,4. Quintil,maennlich,2935,0.5625484709287594,0.5303212276782923,0.5947757141792265,7.486877021871786,0.0,0.0,18.717192554679464,-11.23031553280768,0.0,0.0,0.0
2013,4. Quintil,weiblich,3308,0.45180039542145234,0.42503886988042566,0.478561920962479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,5. Quintil,maennlich,3778,0.4547616992981384,0.4324737607720236,0.47704963782425325,0.0,0.23834950287408185,0.0,0.0,0.0,0.0,0.0,0.0
2013,5. Quintil,weiblich,3872,0.42279910025181,0.40083818912711866,0.44476001137650134,0.0,0.2734775910721323,5.47433105745235,0.0,0.0,0.0,0.0,0.0
2014,1. Quintil,maennlich,1104,1.2524305003144727,1.1706488865566456,1.3342121140722998,1.3861695407579502,0.0,0.0,3.4654238518948755,-2.0792543111369253,0.0,0.0,0.0
2014,1. Quintil,weiblich,1714,0.9343189401785195,0.8809653138016944,0.9876725665553445,5.7967680776900385,0.0,0.0,14.491920194225095,-8.695152116535057,0.0,0.0,0.0
2014,2. Quintil,maennlich,1842,0.5679647863573776,0.5284956435745989,0.6074339291401563,1.6129733391355319,0.0,0.0,4.032433347838829,-2.4194600087032976,0.0,0.0,0.0
2014,2. Quintil,weiblich,2497,0.579390492443996,0.544168436028247,0.6146125488597449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,3. Quintil,maennlich,2429,0.5728100446421522,0.5370638851212663,0.6085562041630381,0.42879836407460836,0.0,7.8114716623616225,1.0,0.0,0.0,0.0,0.0
2014,3. Quintil,weiblich,2910,0.4681484187501106,0.4397176982279876,0.49657913927223357,0.0,0.8104330760865496,0.0,0.0,0.0,0.0,0.0,0.0
2014,4. Quintil,maennlich,3040,0.5471937825890734,0.5178241588936868,0.5765634062844599,0.0,0.0,0.43898492106953146,0.0,0.0,0.0,0.0,0.0
2014,4. Quintil,weiblich,3434,0.49672061239744525,0.47083578417257693,0.5226054406223136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,5. Quintil,maennlich,3973,0.44321098629106553,0.42404859394464167,0.4623733786374894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,5. Quintil,weiblich,4057,0.4827238274947859,0.46095434759063236,0.5044933073989394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,1. Quintil,maennlich,1224,1.0298013289487384,0.9633300005947469,1.09627265730273,0.07236252985325647,0.0,0.5395549804480677,6.0,0.0,0.0,0.0,0.0
2015,1. Quintil,weiblich,1657,0.8340506775336964,0.783579919482878,0.8845214355845149,0.0,1.3050115858357798,0.0,10.0,0.0,0.0,0.0,0.0
2015,2. Quintil,maennlich,1658,0.6610560332696097,0.6144692382355719,0.7076428283036476,3.6624487407731046,0.0,6.1729376620595104,0.0,0.0,0.0,0.0,0.0
2015,2. Quintil,weiblich,2287,0.5279526619217304,0.4937962359082653,0.5621090879351955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3. Quintil,maennlich,2251,0.4477185975059392,0.4156538333681966,0.47978336164368174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3. Quintil,weiblich,2833,0.4401743958251833,0.4105502943529583,0.4697984972974083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,4. Quintil,maennlich,3103,0.48671855618324344,0.45960873500247207,0.5138283773640149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,4. Quintil,weiblich,3552,0.48659094591118346,0.46057138742683773,0.5126105043955291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5. Quintil,maennlich,4032,0.3590600576064995,0.3407824988675939,0.37733761634540514,0.0,0.6360035627836086,3.735434088163796,0.0,0.0,0.0,0.0,0.0
2015,5. Quintil,weiblich,4090,0.4324432833207601,0.4106422275472073,0.4542443390943129,0.0,0.5223085701744756,0.0,0.0,0.0,0.0,0.0,0.0
2016,1. Quintil,maennlich,979,1.1975043956278202,1.1189258137415692,1.2760829775140712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1. Quintil,weiblich,1378,0.8924330556037677,0.8355227189595302,0.9493433922480052,0.0,0.35506509982571155,0.20107824501616212,0.0,0.0,0.0,0.0,0.0
2016,2. Quintil,maennlich,1329,0.6052533609911602,0.5526007844059029,0.6579059375764176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,2. Quintil,weiblich,1864,0.5302503343357616,0.4897255617365642,0.5707751069349591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3. Quintil,maennlich,1982,0.4555319645405437,0.42309369523043217,0.4879702338506552,2.9021462718610067,0.0,0.0,7.255365679652517,-4.35321940779151,0.0,0.0,0.0
2016,3. Quintil,weiblich,2474,0.48572825838183764,0.4530030483901305,0.5184534683735448,0.0,0.7716966907371452,0.0,0.0,0.0,0.0,0.0,0.0
2016,4. Quintil,maennlich,2812,0.5374910170436951,0.5063176814064875,0.5686643526809027,0.8915271868920329,0.0,0.0,2.228817967230082,-1.3372907803380494,0.0,0.0,0.0
2016,4. Quintil,weiblich,3279,0.4137102073198961,0.38822339445083,0.43919702018896223,0.7925274759138404,0.0,0.0,1.981318689784601,-1.1887912138707606,0.0,0.0,0.0
2016,5. Quintil,maennlich,3968,0.36435807096989603,0.34600024107485716,0.3827159008649349,0.0,0.7254008898506119,0.0,0.0,0.0,0.0,0.0,0.0
2016,5. Quintil,weiblich,4112,0.4308574355339961,0.40851219836546115,0.453202672702531,2.8546928020884907,2.207304244629075,0.0,7.136732005221227,-4.282039203132737,0.0,0.0,0.0
2017,1. Quintil,maennlich,1654,1.1799345879399357,1.1176076174143956,1.2422615584654757,7.182018184038061,8.454392971440148,0.0,17.95504546009515,-10.77302727605709,0.0,0.0,0.0
2017,1. Quintil,weiblich,1660,0.9025520090531461,0.8512971821920242,0.9538068359142681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,2. Quintil,maennlich,1456,0.7972713360086292,0.7443117399012824,0.850230932115976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
