year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1993,66 and older,5th Quintile,179,0.13938,0.05908,0.21967,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,0-16 y.,1st Quintile,,,,,,,,,,,,
1994,0-16 y.,2nd Quintile,,,,,,,,,,,,
1994,0-16 y.,3rd Quintile,,,,,,,,,,,,
1994,0-16 y.,4th Quintile,,,,,,,,,,,,
1994,0-16 y.,5th Quintile,,,,,,,,,,,,
1994,17-29 y.,1st Quintile,697,1.96360,1.73416,2.19304,0.00000,0.00000,2.00000,0.0,5.00000,,,
1994,17-29 y.,2nd Quintile,675,1.96441,1.71904,2.20979,0.00000,0.00000,2.00000,0.0,5.00000,,,
1994,17-29 y.,3rd Quintile,709,1.88760,1.65795,2.11725,0.00000,0.00000,2.00000,0.0,5.00000,,,
1994,17-29 y.,4th Quintile,703,1.63324,1.42059,1.84588,0.00000,0.00000,2.00000,0.0,5.00000,,,
1994,17-29 y.,5th Quintile,521,1.57296,1.32798,1.81793,0.00000,0.00000,1.00000,0.0,2.50000,,,
1994,30-45 y.,1st Quintile,736,0.35605,0.26086,0.45124,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,30-45 y.,2nd Quintile,927,0.30456,0.23445,0.37467,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,30-45 y.,3rd Quintile,936,0.27164,0.20823,0.33506,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,30-45 y.,4th Quintile,779,0.24979,0.19897,0.30062,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,30-45 y.,5th Quintile,760,0.39387,0.31849,0.46925,0.00000,0.00000,1.00000,0.0,2.50000,,,
1994,46-65 y.,1st Quintile,687,0.06245,0.02560,0.09931,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,46-65 y.,2nd Quintile,664,0.10460,0.06123,0.14798,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,46-65 y.,3rd Quintile,770,0.12528,0.08049,0.17008,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,46-65 y.,4th Quintile,823,0.12306,0.09314,0.15298,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,46-65 y.,5th Quintile,936,0.23419,0.19893,0.26944,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,66 and older,1st Quintile,391,0.00182,-0.00242,0.00606,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,66 and older,2nd Quintile,387,0.01656,-0.00622,0.03933,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,66 and older,3rd Quintile,288,0.02516,0.00454,0.04579,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,66 and older,4th Quintile,226,0.04444,0.01125,0.07763,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,66 and older,5th Quintile,200,0.25004,0.14025,0.35983,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,0-16 y.,1st Quintile,,,,,,,,,,,,
1995,0-16 y.,2nd Quintile,,,,,,,,,,,,
1995,0-16 y.,3rd Quintile,,,,,,,,,,,,
1995,0-16 y.,4th Quintile,,,,,,,,,,,,
1995,0-16 y.,5th Quintile,,,,,,,,,,,,
1995,17-29 y.,1st Quintile,756,2.21670,1.98271,2.45070,0.00000,0.00000,5.00000,0.0,12.0,,,
1995,17-29 y.,2nd Quintile,704,1.79647,1.57836,2.01459,0.00000,0.00000,2.00000,0.0,5.00000,,,
1995,17-29 y.,3rd Quintile,677,1.85685,1.62793,2.08577,0.00000,0.00000,2.00000,0.0,5.00000,,,
1995,17-29 y.,4th Quintile,675,1.71948,1.49543,1.94352,0.00000,0.00000,2.00000,0.0,5.00000,,,
1995,17-29 y.,5th Quintile,481,2.04571,1.76028,2.33114,0.00000,0.00000,3.00000,0.0,7.50000,,,
1995,30-45 y.,1st Quintile,847,0.40561,0.30668,0.50453,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,30-45 y.,2nd Quintile,1016,0.34851,0.27486,0.42216,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,30-45 y.,3rd Quintile,939,0.21932,0.16322,0.27543,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,30-45 y.,4th Quintile,823,0.26404,0.19925,0.32882,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,30-45 y.,5th Quintile,790,0.30954,0.25374,0.36533,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,1st Quintile,617,0.11774,0.05795,0.17753,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,2nd Quintile,743,0.08382,0.04208,0.12556,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,3rd Quintile,756,0.17782,0.11088,0.24475,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,4th Quintile,880,0.13500,0.09919,0.17080,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,5th Quintile,961,0.21250,0.17829,0.24672,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,66 and older,1st Quintile,293,0.03975,0.00783,0.07167,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,66 and older,2nd Quintile,408,0.02094,0.00115,0.04074,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,66 and older,3rd Quintile,331,0.03167,0.00944,0.05390,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,66 and older,4th Quintile,266,0.04189,0.01451,0.06926,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,66 and older,5th Quintile,222,0.14856,0.06922,0.22790,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,0-16 y.,1st Quintile,,,,,,,,,,,,
1996,0-16 y.,2nd Quintile,,,,,,,,,,,,
1996,0-16 y.,3rd Quintile,,,,,,,,,,,,
1996,0-16 y.,4th Quintile,,,,,,,,,,,,
1996,0-16 y.,5th Quintile,,,,,,,,,,,,
1996,17-29 y.,1st Quintile,771,1.98421,1.76358,2.20484,0.00000,0.00000,3.00000,0.0,7.50000,,,
1996,17-29 y.,2nd Quintile,630,2.00859,1.76554,2.25163,0.00000,0.00000,3.00000,0.0,7.50000,,,
1996,17-29 y.,3rd Quintile,609,1.99560,1.74993,2.24128,0.00000,0.00000,3.00000,0.0,7.50000,,,
1996,17-29 y.,4th Quintile,659,1.69123,1.46943,1.91303,0.00000,0.00000,2.00000,0.0,5.00000,,,
1996,17-29 y.,5th Quintile,457,2.10279,1.82158,2.38401,0.00000,0.00000,3.00000,0.0,7.50000,,,
1996,30-45 y.,1st Quintile,841,0.49808,0.39094,0.60523,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,30-45 y.,2nd Quintile,980,0.23684,0.17844,0.29525,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,30-45 y.,3rd Quintile,947,0.24783,0.18825,0.30741,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,30-45 y.,4th Quintile,875,0.28198,0.21804,0.34591,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,30-45 y.,5th Quintile,782,0.37574,0.30136,0.45012,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,46-65 y.,1st Quintile,623,0.11375,0.05876,0.16873,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,46-65 y.,2nd Quintile,621,0.13011,0.06744,0.19279,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,46-65 y.,3rd Quintile,785,0.19245,0.12800,0.25690,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,46-65 y.,4th Quintile,877,0.17232,0.13160,0.21305,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,46-65 y.,5th Quintile,987,0.25411,0.21195,0.29626,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,66 and older,1st Quintile,322,0.03300,-0.00784,0.07383,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,66 and older,2nd Quintile,385,0.03110,0.00692,0.05528,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,66 and older,3rd Quintile,335,0.04365,0.00921,0.07809,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,66 and older,4th Quintile,289,0.07793,0.04004,0.11582,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,66 and older,5th Quintile,213,0.22558,0.14044,0.31072,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,0-16 y.,1st Quintile,,,,,,,,,,,,
1997,0-16 y.,2nd Quintile,,,,,,,,,,,,
1997,0-16 y.,3rd Quintile,,,,,,,,,,,,
1997,0-16 y.,4th Quintile,,,,,,,,,,,,
1997,0-16 y.,5th Quintile,,,,,,,,,,,,
1997,17-29 y.,1st Quintile,679,1.96494,1.73384,2.19604,0.00000,0.00000,3.00000,0.0,7.50000,,,
1997,17-29 y.,2nd Quintile,646,2.16623,1.92253,2.40992,0.00000,0.00000,4.00000,0.0,10.00000,,,
1997,17-29 y.,3rd Quintile,579,1.97170,1.71290,2.23050,0.00000,0.00000,2.00000,0.0,5.00000,,,
1997,17-29 y.,4th Quintile,634,1.87044,1.63029,2.11060,0.00000,0.00000,2.00000,0.0,5.00000,,,
1997,17-29 y.,5th Quintile,425,2.20276,1.88634,2.51919,0.00000,0.00000,5.00000,0.0,12.0,,,
1997,30-45 y.,1st Quintile,781,0.51535,0.38673,0.64397,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,30-45 y.,2nd Quintile,983,0.24466,0.18635,0.30297,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,30-45 y.,3rd Quintile,937,0.39361,0.30078,0.48644,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,30-45 y.,4th Quintile,854,0.26685,0.20059,0.33311,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,30-45 y.,5th Quintile,789,0.28723,0.23071,0.34374,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,46-65 y.,1st Quintile,578,0.08369,0.03933,0.12805,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,46-65 y.,2nd Quintile,675,0.07006,0.03704,0.10309,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,46-65 y.,3rd Quintile,738,0.11222,0.07092,0.15351,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,46-65 y.,4th Quintile,890,0.17965,0.13916,0.22014,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,46-65 y.,5th Quintile,965,0.25376,0.20541,0.30210,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,66 and older,1st Quintile,330,0.03078,-0.00492,0.06649,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,66 and older,2nd Quintile,411,0.03527,0.00153,0.06901,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,66 and older,3rd Quintile,348,0.02526,0.00731,0.04321,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,66 and older,4th Quintile,266,0.08017,0.03801,0.12233,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,66 and older,5th Quintile,227,0.15835,0.08602,0.23068,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,0-16 y.,1st Quintile,,,,,,,,,,,,
1998,0-16 y.,2nd Quintile,,,,,,,,,,,,
1998,0-16 y.,3rd Quintile,,,,,,,,,,,,
1998,0-16 y.,4th Quintile,,,,,,,,,,,,
1998,0-16 y.,5th Quintile,,,,,,,,,,,,
1998,17-29 y.,1st Quintile,708,1.78377,1.56084,2.00669,0.00000,0.00000,2.00000,0.0,5.00000,,,
1998,17-29 y.,2nd Quintile,599,1.85043,1.60041,2.10045,0.00000,0.00000,2.00000,0.0,5.00000,,,
1998,17-29 y.,3rd Quintile,547,1.87670,1.61479,2.13862,0.00000,0.00000,2.00000,0.0,5.00000,,,
1998,17-29 y.,4th Quintile,590,1.78253,1.53646,2.02860,0.00000,0.00000,2.00000,0.0,5.00000,,,
1998,17-29 y.,5th Quintile,372,2.38444,2.03967,2.72920,0.00000,0.00000,6.00000,0.0,14.0,,,
1998,30-45 y.,1st Quintile,771,0.32925,0.23575,0.42274,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,30-45 y.,2nd Quintile,942,0.28477,0.20630,0.36323,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,30-45 y.,3rd Quintile,873,0.22129,0.15858,0.28401,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,30-45 y.,4th Quintile,861,0.24948,0.18373,0.31524,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,30-45 y.,5th Quintile,761,0.28354,0.22798,0.33910,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,46-65 y.,1st Quintile,564,0.04162,0.01669,0.06654,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,46-65 y.,2nd Quintile,584,0.14919,0.07504,0.22333,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,46-65 y.,3rd Quintile,776,0.09896,0.06444,0.13348,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,46-65 y.,4th Quintile,854,0.14158,0.10923,0.17393,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,46-65 y.,5th Quintile,930,0.19266,0.15993,0.22540,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,66 and older,1st Quintile,289,0.00639,-0.00283,0.01562,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,66 and older,2nd Quintile,368,0.01480,0.00242,0.02718,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,66 and older,3rd Quintile,374,0.02249,0.00517,0.03980,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,66 and older,4th Quintile,287,0.02401,0.00391,0.04410,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,66 and older,5th Quintile,227,0.18683,0.07592,0.29774,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,0-16 y.,1st Quintile,,,,,,,,,,,,
1999,0-16 y.,2nd Quintile,,,,,,,,,,,,
1999,0-16 y.,3rd Quintile,,,,,,,,,,,,
1999,0-16 y.,4th Quintile,,,,,,,,,,,,
1999,0-16 y.,5th Quintile,,,,,,,,,,,,
1999,17-29 y.,1st Quintile,739,2.19278,1.95894,2.42663,0.00000,0.00000,5.00000,0.0,12.50000,,,
1999,17-29 y.,2nd Quintile,638,2.01079,1.76859,2.25299,0.00000,0.00000,2.56844,0.0,6.42111,,,
1999,17-29 y.,3rd Quintile,594,1.88602,1.64404,2.12800,0.00000,0.00000,3.00000,0.0,7.50000,,,
1999,17-29 y.,4th Quintile,536,2.09811,1.82386,2.37236,0.00000,0.00000,3.00000,0.0,7.50000,,,
1999,17-29 y.,5th Quintile,409,2.83613,2.48843,3.18383,0.00000,1.00000,6.00000,0.0,12.0,,,
1999,30-45 y.,1st Quintile,891,0.42602,0.32784,0.52419,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,30-45 y.,2nd Quintile,1033,0.29040,0.21077,0.37003,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,30-45 y.,3rd Quintile,1000,0.33376,0.25795,0.40956,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,30-45 y.,4th Quintile,944,0.22750,0.17630,0.27870,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,30-45 y.,5th Quintile,833,0.29831,0.24284,0.35378,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,46-65 y.,1st Quintile,606,0.08393,0.04100,0.12686,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,46-65 y.,2nd Quintile,720,0.06460,0.03835,0.09084,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,46-65 y.,3rd Quintile,801,0.09059,0.06031,0.12087,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,46-65 y.,4th Quintile,959,0.16639,0.12621,0.20657,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,46-65 y.,5th Quintile,1099,0.20125,0.17167,0.23083,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,66 and older,1st Quintile,346,0.09669,0.01429,0.17909,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,66 and older,2nd Quintile,467,0.01372,0.00129,0.02614,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,66 and older,3rd Quintile,419,0.04369,0.01702,0.07036,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,66 and older,4th Quintile,311,0.05059,0.01530,0.08587,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,66 and older,5th Quintile,256,0.15026,0.05584,0.24468,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,0-16 y.,1st Quintile,,,,,,,,,,,,
2000,0-16 y.,2nd Quintile,,,,,,,,,,,,
2000,0-16 y.,3rd Quintile,,,,,,,,,,,,
2000,0-16 y.,4th Quintile,,,,,,,,,,,,
2000,0-16 y.,5th Quintile,,,,,,,,,,,,
2000,17-29 y.,1st Quintile,688,2.30718,2.05176,2.56259,0.00000,0.00000,5.60777,0.0,12.0,,,
2000,17-29 y.,2nd Quintile,601,2.15704,1.89054,2.42355,0.00000,0.00000,3.00000,0.0,7.50000,,,
2000,17-29 y.,3rd Quintile,578,1.82919,1.58606,2.07232,0.00000,0.00000,2.00000,0.0,5.00000,,,
2000,17-29 y.,4th Quintile,515,1.94443,1.67625,2.21260,0.00000,0.00000,2.00000,0.0,5.00000,,,
2000,17-29 y.,5th Quintile,373,2.98711,2.60989,3.36434,0.00000,1.00000,7.00000,0.0,14.0,,,
2000,30-45 y.,1st Quintile,814,0.50133,0.37783,0.62482,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,30-45 y.,2nd Quintile,1000,0.35872,0.27293,0.44451,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,30-45 y.,3rd Quintile,955,0.23952,0.18541,0.29362,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,30-45 y.,4th Quintile,931,0.22616,0.17914,0.27318,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,30-45 y.,5th Quintile,867,0.30942,0.25363,0.36520,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,46-65 y.,1st Quintile,616,0.15761,0.09043,0.22480,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,46-65 y.,2nd Quintile,688,0.08963,0.05695,0.12231,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,46-65 y.,3rd Quintile,807,0.10603,0.07520,0.13686,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,46-65 y.,4th Quintile,944,0.17604,0.13781,0.21428,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,46-65 y.,5th Quintile,1049,0.31617,0.26929,0.36304,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,66 and older,1st Quintile,435,0.02730,0.00626,0.04834,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,66 and older,2nd Quintile,439,0.02417,0.00546,0.04287,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,66 and older,3rd Quintile,384,0.03204,0.00782,0.05625,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,66 and older,4th Quintile,296,0.04506,0.01683,0.07328,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,66 and older,5th Quintile,243,0.16646,0.08415,0.24877,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,0-16 y.,1st Quintile,,,,,,,,,,,,
2001,0-16 y.,2nd Quintile,,,,,,,,,,,,
2001,0-16 y.,3rd Quintile,,,,,,,,,,,,
2001,0-16 y.,4th Quintile,,,,,,,,,,,,
2001,0-16 y.,5th Quintile,,,,,,,,,,,,
2001,17-29 y.,1st Quintile,987,2.66391,2.43543,2.89240,0.00000,0.00000,6.00000,0.0,15.00000,,,
2001,17-29 y.,2nd Quintile,868,2.09986,1.88687,2.31286,0.00000,0.00000,3.00000,0.0,7.50000,,,
2001,17-29 y.,3rd Quintile,835,2.02812,1.81017,2.24607,0.00000,0.00000,2.00000,0.0,5.00000,,,
2001,17-29 y.,4th Quintile,804,2.14498,1.92600,2.36396,0.00000,0.00000,4.00000,0.0,10.00000,,,
2001,17-29 y.,5th Quintile,550,2.47736,2.20093,2.75380,0.00000,1.00000,6.00000,0.0,13.0,,,
2001,30-45 y.,1st Quintile,1260,0.45463,0.36191,0.54735,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,30-45 y.,2nd Quintile,1505,0.29538,0.23250,0.35827,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,30-45 y.,3rd Quintile,1536,0.23928,0.18810,0.29047,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,30-45 y.,4th Quintile,1576,0.22806,0.18644,0.26969,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,30-45 y.,5th Quintile,1445,0.29840,0.25333,0.34347,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,46-65 y.,1st Quintile,927,0.15798,0.09638,0.21958,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,46-65 y.,2nd Quintile,1111,0.08546,0.05460,0.11632,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,46-65 y.,3rd Quintile,1412,0.12367,0.09104,0.15629,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,46-65 y.,4th Quintile,1650,0.15347,0.12553,0.18141,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,46-65 y.,5th Quintile,1984,0.24499,0.21534,0.27464,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,66 and older,1st Quintile,684,0.06078,0.01714,0.10441,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,66 and older,2nd Quintile,852,0.02837,0.01464,0.04211,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,66 and older,3rd Quintile,741,0.03363,0.01641,0.05084,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,66 and older,4th Quintile,574,0.04232,0.02300,0.06163,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,66 and older,5th Quintile,548,0.13068,0.09126,0.17010,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,0-16 y.,1st Quintile,,,,,,,,,,,,
2002,0-16 y.,2nd Quintile,,,,,,,,,,,,
2002,0-16 y.,3rd Quintile,,,,,,,,,,,,
2002,0-16 y.,4th Quintile,,,,,,,,,,,,
2002,0-16 y.,5th Quintile,,,,,,,,,,,,
2002,17-29 y.,1st Quintile,840,2.75400,2.51048,2.99752,0.00000,0.00000,6.00000,0.0,13.0,,,
2002,17-29 y.,2nd Quintile,767,2.11425,1.88731,2.34119,0.00000,0.00000,3.00000,0.0,7.50000,,,
2002,17-29 y.,3rd Quintile,740,2.22932,1.98630,2.47233,0.00000,0.00000,3.00000,0.0,7.50000,,,
2002,17-29 y.,4th Quintile,719,1.89515,1.67412,2.11618,0.00000,0.00000,2.00000,0.0,5.00000,,,
2002,17-29 y.,5th Quintile,681,2.33543,2.08605,2.58482,0.00000,1.00000,4.00000,0.0,10.00000,,,
2002,30-45 y.,1st Quintile,1050,0.47424,0.37563,0.57285,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,30-45 y.,2nd Quintile,1234,0.20903,0.15494,0.26311,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,30-45 y.,3rd Quintile,1418,0.23940,0.19278,0.28603,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,30-45 y.,4th Quintile,1510,0.29174,0.24565,0.33783,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,30-45 y.,5th Quintile,1631,0.28324,0.24328,0.32321,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,46-65 y.,1st Quintile,910,0.14921,0.09611,0.20231,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,46-65 y.,2nd Quintile,1021,0.11711,0.07351,0.16071,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,46-65 y.,3rd Quintile,1164,0.10618,0.07922,0.13314,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,46-65 y.,4th Quintile,1495,0.15806,0.12584,0.19028,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,46-65 y.,5th Quintile,2123,0.22760,0.20012,0.25508,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,66 and older,1st Quintile,647,0.03489,0.01366,0.05612,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,66 and older,2nd Quintile,886,0.03698,0.01950,0.05446,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,66 and older,3rd Quintile,700,0.03521,0.01747,0.05295,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,66 and older,4th Quintile,635,0.09261,0.06033,0.12489,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,66 and older,5th Quintile,554,0.08831,0.05821,0.11842,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,0-16 y.,1st Quintile,,,,,,,,,,,,
2003,0-16 y.,2nd Quintile,,,,,,,,,,,,
2003,0-16 y.,3rd Quintile,,,,,,,,,,,,
2003,0-16 y.,4th Quintile,,,,,,,,,,,,
2003,0-16 y.,5th Quintile,,,,,,,,,,,,
2003,17-29 y.,1st Quintile,858,2.69621,2.46199,2.93043,0.00000,0.00000,6.00000,0.0,15.00000,,,
2003,17-29 y.,2nd Quintile,725,2.36218,2.11344,2.61091,0.00000,0.00000,5.00000,0.0,12.50000,,,
2003,17-29 y.,3rd Quintile,739,2.18679,1.94904,2.42455,0.00000,0.00000,3.00000,0.0,7.50000,,,
2003,17-29 y.,4th Quintile,791,2.21002,1.98484,2.43519,0.00000,0.00000,4.00000,0.0,10.00000,,,
2003,17-29 y.,5th Quintile,829,2.98503,2.74664,3.22342,0.00000,1.00000,6.00000,0.0,14.0,,,
2003,30-45 y.,1st Quintile,989,0.53566,0.42515,0.64618,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,30-45 y.,2nd Quintile,1245,0.22727,0.17101,0.28353,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,30-45 y.,3rd Quintile,1354,0.22777,0.17777,0.27776,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,30-45 y.,4th Quintile,1512,0.24027,0.19495,0.28559,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,30-45 y.,5th Quintile,1824,0.24701,0.20841,0.28562,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,46-65 y.,1st Quintile,871,0.12840,0.08241,0.17438,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,46-65 y.,2nd Quintile,995,0.08709,0.04823,0.12596,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,46-65 y.,3rd Quintile,1188,0.11613,0.08723,0.14503,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,46-65 y.,4th Quintile,1568,0.17696,0.14050,0.21343,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,46-65 y.,5th Quintile,2943,0.21549,0.19387,0.23710,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,66 and older,1st Quintile,665,0.03165,0.01390,0.04941,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,66 and older,2nd Quintile,882,0.02258,0.00980,0.03536,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,66 and older,3rd Quintile,774,0.05382,0.02929,0.07835,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,66 and older,4th Quintile,580,0.07597,0.04692,0.10502,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,66 and older,5th Quintile,749,0.15625,0.11942,0.19309,0.00000,0.00000,0.00000,0.00000,0.00000,,,
