year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1984,Upper Secondary Level,5th Quintile,1219,11.045113732694299,11.013297012777182,11.0879377228981,10.5,10.5,11.5,9.0,13.0,10.5,10.0,10.5
1984,Post-secondary Non-tertiary Level,1st Quintile,60,13.191580234565846,12.861463635321106,13.642843753367705,13.5,13.5,14.5,12.0,15.0,13.5,12.5,13.5
1984,Post-secondary Non-tertiary Level,2nd Quintile,47,13.221372129111428,12.794801752844828,13.753924232560857,13.5,13.5,14.5,12.0,14.5,13.5,13.0,13.5
1984,Post-secondary Non-tertiary Level,3rd Quintile,60,13.876660816345847,13.683076296185915,14.147637233194216,13.5,14.08939720053457,14.5,12.0,15.0,14.0,13.5,14.5
1984,Post-secondary Non-tertiary Level,4th Quintile,60,14.015225719748775,13.828993390206838,14.23878120679701,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
1984,Post-secondary Non-tertiary Level,5th Quintile,82,14.156857889234429,14.030846427490221,14.30758488788427,13.770111606617435,14.5,14.5,12.675279016543588,15.0,14.5,14.5,14.5
1984,First Stage of Tertiary Education,1st Quintile,74,12.109343610760208,11.74413997383096,12.445842017901146,11.0,12.0,12.0,9.5,13.5,12.0,12.0,13.0
1984,First Stage of Tertiary Education,2nd Quintile,82,11.66743929121868,11.454528297702206,11.86451417793151,11.0,11.0,12.0,11.0,13.5,11.0,10.0,11.0
1984,First Stage of Tertiary Education,3rd Quintile,110,11.877717901021084,11.620533284329102,12.132137025505504,11.0,11.0,12.0,9.5,13.5,11.0,10.0,11.0
1984,First Stage of Tertiary Education,4th Quintile,169,12.045356168609691,11.806146345901256,12.23978548217477,11.0,12.0,12.0,11.0,13.5,12.0,12.0,13.0
1984,First Stage of Tertiary Education,5th Quintile,223,12.328264810555876,12.12525662277422,12.542728548232478,11.0,12.0,14.0,11.0,15.0,12.0,12.0,12.0
1984,Second Stage of Tertiary Education,1st Quintile,74,16.89816118558514,16.575970872499813,17.331713574358226,16.0,18.0,18.0,13.0,18.0,18.0,18.0,19.0
1984,Second Stage of Tertiary Education,2nd Quintile,48,16.060770550286435,15.457957104222164,16.860148926331703,15.0,17.0,18.0,12.0,18.0,17.0,16.0,19.0
1984,Second Stage of Tertiary Education,3rd Quintile,106,16.233081172187074,15.937190663589842,16.61290175872126,15.0,16.0,18.0,12.0,18.0,16.0,14.0,16.0
1984,Second Stage of Tertiary Education,4th Quintile,178,16.58152524067814,16.34589462709791,16.91133559907171,15.0,18.0,18.0,12.0,18.0,18.0,18.0,18.0
1984,Second Stage of Tertiary Education,5th Quintile,384,16.65766963263278,16.486186590688042,16.835947189781887,15.0,18.0,18.0,12.0,18.0,18.0,18.0,18.0
1985,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1985,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1985,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1985,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1985,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1985,Primary Level,1st Quintile,302,7.275882081636813,7.119493059659148,7.397825717034179,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1985,Primary Level,2nd Quintile,192,7.308947831719094,7.098392548083488,7.507416159302477,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1985,Primary Level,3rd Quintile,149,7.26304124696552,7.0257474166194145,7.459612234048051,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1985,Primary Level,4th Quintile,126,7.1344793043387575,6.9533889341708095,7.268958608677513,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1985,Primary Level,5th Quintile,58,7.16342581640386,6.833990699318904,7.326851632807722,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1985,Lower Secondary Level,1st Quintile,848,9.126466218250838,9.100611588214825,9.147890727498233,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1985,Lower Secondary Level,2nd Quintile,722,9.137326695675105,9.104854239107471,9.163911377717952,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1985,Lower Secondary Level,3rd Quintile,669,9.179793405778296,9.142961240927226,9.20742256328693,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1985,Lower Secondary Level,4th Quintile,489,9.205781105801165,9.161936335732944,9.252021863624865,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1985,Lower Secondary Level,5th Quintile,333,9.31654938425177,9.264944238779519,9.37241555096789,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
1985,Upper Secondary Level,1st Quintile,853,10.911535734705161,10.860659161781873,10.959290042240559,10.5,10.5,11.0,9.75,11.75,10.5,10.5,10.5
1985,Upper Secondary Level,2nd Quintile,996,10.802158203570713,10.762738847046386,10.84489340902535,10.5,10.5,11.0,9.75,11.75,10.5,10.5,10.5
1985,Upper Secondary Level,3rd Quintile,1063,10.867207802648096,10.828749721112708,10.905203555994076,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1985,Upper Secondary Level,4th Quintile,1157,10.946359460609493,10.90003609710441,10.984234765941581,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1985,Upper Secondary Level,5th Quintile,1079,11.077794698263382,11.033436840967898,11.117067429722114,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.5
1985,Post-secondary Non-tertiary Level,1st Quintile,51,13.535025619123578,13.202609102579135,13.959446515217156,13.5,13.996601329647941,14.5,12.0,15.0,14.0,13.5,14.5
1985,Post-secondary Non-tertiary Level,2nd Quintile,52,13.726755250592314,13.471501107133946,14.053807919416922,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.5
1985,Post-secondary Non-tertiary Level,3rd Quintile,48,13.569224379422979,13.257308091799342,13.979418753733016,13.5,13.5,14.5,12.0,15.0,13.5,12.5,13.5
1985,Post-secondary Non-tertiary Level,4th Quintile,62,14.061751724960045,13.906666391238305,14.214920370190274,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
1985,Post-secondary Non-tertiary Level,5th Quintile,62,14.220887332461166,14.062881872185596,14.402009614998006,14.0,14.5,14.5,13.25,15.0,14.5,14.5,14.5
1985,First Stage of Tertiary Education,1st Quintile,58,12.02419913330746,11.617179404740131,12.398462797860468,11.0,11.213509083829607,12.0,9.5,13.5,11.0,10.0,11.0
1985,First Stage of Tertiary Education,2nd Quintile,78,11.904495089698955,11.66538769114553,12.173803364363268,11.0,12.0,12.0,11.0,13.5,12.0,12.0,13.0
1985,First Stage of Tertiary Education,3rd Quintile,106,12.093100381226604,11.789749646161019,12.40046056361136,11.0,12.0,12.0,9.5,13.5,12.0,12.0,13.0
1985,First Stage of Tertiary Education,4th Quintile,164,11.951926262832744,11.747220305101647,12.144400257442713,11.0,11.0,12.0,11.0,13.5,11.0,10.0,11.0
1985,First Stage of Tertiary Education,5th Quintile,213,12.287916403622196,12.084444165646566,12.4883859393749,11.0,12.0,14.0,11.0,15.0,12.0,12.0,12.0
1985,Second Stage of Tertiary Education,1st Quintile,52,16.197653895659396,15.71506614806717,16.68537645607254,15.0,16.0,18.0,10.5,18.0,16.0,14.0,17.0
1985,Second Stage of Tertiary Education,2nd Quintile,55,16.369133408675104,15.754909862864388,16.911742524011995,15.0,17.916090639801823,18.0,12.0,18.0,18.0,18.0,20.0
1985,Second Stage of Tertiary Education,3rd Quintile,99,16.245170670769607,15.800742691587736,16.76506880753859,15.0,18.0,18.0,12.0,18.0,18.0,18.0,20.0
1985,Second Stage of Tertiary Education,4th Quintile,174,16.739309754468326,16.44354998319971,17.069379620503078,15.0,18.0,18.0,10.5,18.0,18.0,18.0,18.0
1985,Second Stage of Tertiary Education,5th Quintile,373,16.711817829287764,16.534377948590905,16.931081967331153,15.0,18.0,18.0,12.0,18.0,18.0,18.0,18.0
1986,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1986,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1986,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1986,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1986,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1986,Primary Level,1st Quintile,260,7.3169146160218865,7.167030850093932,7.476242799576696,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1986,Primary Level,2nd Quintile,191,7.234686407149496,7.061870936342323,7.39904836587259,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1986,Primary Level,3rd Quintile,145,7.308455495110199,7.0886628252782975,7.529262421140434,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1986,Primary Level,4th Quintile,128,7.086151574793568,6.9000751317628435,7.172303149587138,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1986,Primary Level,5th Quintile,48,7.296315874759,6.896818874904877,7.592631749518001,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1986,Lower Secondary Level,1st Quintile,765,9.113616304376697,9.088207462182654,9.139748654220208,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1986,Lower Secondary Level,2nd Quintile,706,9.126649772021944,9.0925495317567,9.151434325313147,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1986,Lower Secondary Level,3rd Quintile,606,9.205942515096158,9.164787815670513,9.2365974364734,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1986,Lower Secondary Level,4th Quintile,504,9.244689866472676,9.203767393652996,9.28550852575596,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1986,Lower Secondary Level,5th Quintile,324,9.317339953205009,9.261953439461944,9.37234861612095,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
1986,Upper Secondary Level,1st Quintile,787,10.941562429297848,10.88004115414965,10.996735439957572,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1986,Upper Secondary Level,2nd Quintile,945,10.810196062339937,10.761037792589487,10.84705788722177,10.5,10.5,11.0,9.75,11.75,10.5,10.5,10.5
1986,Upper Secondary Level,3rd Quintile,1017,10.898841419753822,10.85276175904599,10.938596285446655,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1986,Upper Secondary Level,4th Quintile,1169,10.975529760775965,10.92494606603734,11.02025532306302,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1986,Upper Secondary Level,5th Quintile,1050,11.110500836666201,11.06312113871587,11.152267245506495,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.5
1986,Post-secondary Non-tertiary Level,1st Quintile,61,13.408212934319462,13.098952123892255,13.810770095698427,13.5,13.5,14.5,12.0,15.0,13.5,12.5,13.5
1986,Post-secondary Non-tertiary Level,2nd Quintile,38,13.554942473205065,13.212999455226948,13.993167372908067,13.5,13.5,14.5,12.0,15.0,13.5,12.5,13.5
1986,Post-secondary Non-tertiary Level,3rd Quintile,66,13.784435852447553,13.53815091328982,14.015147582809131,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.5
1986,Post-secondary Non-tertiary Level,4th Quintile,39,13.943347708834663,13.7665316083069,14.149486008204724,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.5
1986,Post-secondary Non-tertiary Level,5th Quintile,70,14.291833372133343,14.155632512499915,14.433590604801502,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
1986,First Stage of Tertiary Education,1st Quintile,61,11.914403880339746,11.457468051687425,12.31983778506387,11.0,11.0,12.4051443501838,9.0,14.5128608754595,11.0,10.0,11.0
1986,First Stage of Tertiary Education,2nd Quintile,76,11.884801482652469,11.612132728396393,12.14325389180268,11.0,12.0,12.0,11.0,13.5,12.0,12.0,13.0
1986,First Stage of Tertiary Education,3rd Quintile,107,12.005172553364844,11.682307685682828,12.285899290901375,11.0,11.0,12.0,9.5,13.5,11.0,10.0,11.0
1986,First Stage of Tertiary Education,4th Quintile,155,12.194548060807625,11.927183998140533,12.432859962387957,11.0,12.0,12.177702169893363,11.0,13.94425542473341,12.0,12.0,13.0
1986,First Stage of Tertiary Education,5th Quintile,182,12.32944907449174,12.063838111590055,12.568964639352869,11.0,12.0,14.0,11.0,15.0,12.0,12.0,12.0
1986,Second Stage of Tertiary Education,1st Quintile,49,16.225086322889155,15.80513943942724,16.643364331575473,15.0,16.0,18.0,10.5,18.0,16.0,14.0,16.0
1986,Second Stage of Tertiary Education,2nd Quintile,53,16.154776322661014,15.680334583883816,16.664334074750982,15.0,16.0,18.0,12.0,18.0,16.0,14.0,17.0
1986,Second Stage of Tertiary Education,3rd Quintile,96,16.310462594120956,15.931838003738328,16.74708407548021,15.0,17.0,18.0,12.0,18.0,17.0,16.0,18.0
1986,Second Stage of Tertiary Education,4th Quintile,164,16.545994914949965,16.173271188026824,16.878958783804023,15.0,18.0,18.0,10.5,18.0,18.0,18.0,18.0
1986,Second Stage of Tertiary Education,5th Quintile,382,16.792578272472667,16.60668213541762,16.993787493463955,15.0,18.0,18.0,12.0,18.0,18.0,18.0,18.0
1987,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1987,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1987,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1987,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1987,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1987,Primary Level,1st Quintile,244,7.23288289060821,7.081191869566671,7.37379405545441,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1987,Primary Level,2nd Quintile,180,7.454476865786956,7.221811441395322,7.651313541827403,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1987,Primary Level,3rd Quintile,152,7.37116744257457,7.163031898894062,7.605131637755081,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1987,Primary Level,4th Quintile,122,7.185634869067523,7.0273046940518435,7.343470527599909,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1987,Primary Level,5th Quintile,49,7.0,6.999999999999998,7.000000000000002,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1987,Lower Secondary Level,1st Quintile,768,9.104948599794199,9.074753947159877,9.128286927295967,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1987,Lower Secondary Level,2nd Quintile,663,9.119817993054546,9.096722913571071,9.149412464329927,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1987,Lower Secondary Level,3rd Quintile,575,9.18704462681733,9.151333949747917,9.220354578002368,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1987,Lower Secondary Level,4th Quintile,497,9.202722173789908,9.160090238566664,9.242070383139216,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1987,Lower Secondary Level,5th Quintile,332,9.27918871518034,9.231928312990874,9.33571091869226,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
1987,Upper Secondary Level,1st Quintile,777,10.871084675556682,10.8201457963452,10.930108728209328,10.5,10.5,11.0,9.75,11.75,10.5,10.5,10.5
1987,Upper Secondary Level,2nd Quintile,955,10.84699151565505,10.80847610133448,10.891659247372854,10.5,10.5,11.0,9.75,11.75,10.5,10.5,10.5
1987,Upper Secondary Level,3rd Quintile,1045,10.908254272290714,10.862916438785435,10.954678572942067,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1987,Upper Secondary Level,4th Quintile,1135,10.997805589308411,10.956985075482704,11.042626682922732,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1987,Upper Secondary Level,5th Quintile,1028,11.100020333482483,11.05353960165447,11.142095137367361,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.5
1987,Post-secondary Non-tertiary Level,1st Quintile,52,13.342553637988276,13.032519332860442,13.840575991890969,13.5,13.5,14.5,12.0,15.0,13.5,12.5,13.5
1987,Post-secondary Non-tertiary Level,2nd Quintile,41,13.73393967253662,13.467953376339386,14.10771221073381,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.5
1987,Post-secondary Non-tertiary Level,3rd Quintile,60,13.751379717113055,13.54668219669922,14.00053476486585,13.5,13.752970862668205,14.5,12.0,15.0,14.0,13.5,14.5
1987,Post-secondary Non-tertiary Level,4th Quintile,50,13.955066434247287,13.741669630849987,14.171172088146575,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.5
1987,Post-secondary Non-tertiary Level,5th Quintile,71,14.27811587155932,14.129435184247185,14.42235566678764,14.0,14.5,14.5,13.25,15.0,14.5,14.5,14.5
1987,First Stage of Tertiary Education,1st Quintile,46,11.579367557041529,11.120480955369668,11.954577406603878,11.0,11.0,12.0,9.5,13.5,11.0,11.0,11.0
1987,First Stage of Tertiary Education,2nd Quintile,91,11.915913713368802,11.616835274156136,12.223882328246892,11.0,11.0,12.0,11.0,13.5,11.0,10.0,11.0
1987,First Stage of Tertiary Education,3rd Quintile,114,12.093454695576801,11.821028509778822,12.379004186697086,11.0,12.0,12.0,9.5,13.5,12.0,12.0,13.0
1987,First Stage of Tertiary Education,4th Quintile,139,12.248114833669698,11.947817003050094,12.507115277608557,11.0,12.0,14.0,9.0,15.0,12.0,12.0,13.0
1987,First Stage of Tertiary Education,5th Quintile,173,12.34424536647713,12.078684406722918,12.574851328460356,11.0,12.0,14.0,11.0,15.0,12.0,12.0,12.0
1987,Second Stage of Tertiary Education,1st Quintile,50,16.473314601518798,16.04294733944959,16.942657067269632,15.0,16.312327545952364,18.0,12.0,18.0,16.0,14.0,16.0
1987,Second Stage of Tertiary Education,2nd Quintile,49,16.255285085501335,15.67996223902173,16.743846053702406,15.0,16.091810792026354,18.0,12.0,18.0,16.0,14.0,17.0
1987,Second Stage of Tertiary Education,3rd Quintile,88,16.150514790314933,15.750345266812122,16.549378578756077,15.0,16.0,18.0,12.0,18.0,16.0,14.0,16.0
1987,Second Stage of Tertiary Education,4th Quintile,173,16.565069940422077,16.271898820045237,16.86647016413634,15.0,18.0,18.0,10.5,18.0,18.0,18.0,18.0
1987,Second Stage of Tertiary Education,5th Quintile,379,16.791697563781074,16.621291160186953,16.99553925136149,15.0,18.0,18.0,12.0,18.0,18.0,18.0,18.0
1988,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1988,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1988,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1988,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1988,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1988,Primary Level,1st Quintile,236,7.329409824461314,7.133516277467931,7.494889225138987,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1988,Primary Level,2nd Quintile,165,7.242427289339776,7.0608666583622455,7.41723247847352,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1988,Primary Level,3rd Quintile,135,7.549652357303,7.312154887073752,7.833898094718358,7.0,7.0,9.0,7.0,9.0,7.0,7.0,7.0
1988,Primary Level,4th Quintile,111,7.029856466681799,6.96742244405074,7.059712933363599,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1988,Primary Level,5th Quintile,40,7.0,6.999999999999998,7.000000000000002,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1988,Lower Secondary Level,1st Quintile,753,9.10417488441524,9.074639596680376,9.133039086793328,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1988,Lower Secondary Level,2nd Quintile,635,9.113558780983931,9.080861350144836,9.141776656464463,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1988,Lower Secondary Level,3rd Quintile,582,9.147775271533684,9.106389786303273,9.17850934079325,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1988,Lower Secondary Level,4th Quintile,462,9.21910846910843,9.183002842856682,9.268652128913466,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1988,Lower Secondary Level,5th Quintile,287,9.351811917638912,9.284430359087851,9.417672510064705,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
1988,Upper Secondary Level,1st Quintile,732,10.873237725589492,10.800767147125303,10.936642236860088,10.5,10.5,11.0,9.75,11.75,10.5,10.5,10.5
1988,Upper Secondary Level,2nd Quintile,933,10.871278636072102,10.816460693302412,10.916112347772758,10.5,10.5,11.13246464030937,9.551303039535945,12.081161600773427,10.5,10.5,10.5
1988,Upper Secondary Level,3rd Quintile,984,10.920245729930228,10.877710698329915,10.973509303724315,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1988,Upper Secondary Level,4th Quintile,1098,10.990636729584303,10.94671280779691,11.03953105135953,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1988,Upper Secondary Level,5th Quintile,963,11.07949468655337,11.038084249722518,11.11979897447498,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.5
1988,Post-secondary Non-tertiary Level,1st Quintile,40,13.244975755257096,12.863867432084898,13.982901616249656,13.5,13.5,14.5,12.0,15.0,13.5,12.5,13.5
1988,Post-secondary Non-tertiary Level,2nd Quintile,52,13.846069969259835,13.601065422163387,14.135220100914987,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
1988,Post-secondary Non-tertiary Level,3rd Quintile,45,13.863398645383496,13.619647838521788,14.1515357381965,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.5
1988,Post-secondary Non-tertiary Level,4th Quintile,56,13.937767072140213,13.727380910823875,14.141019676188733,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.5
1988,Post-secondary Non-tertiary Level,5th Quintile,75,14.229512245039041,14.099472860862964,14.390445406159275,14.0,14.5,14.5,13.25,15.0,14.5,14.5,14.5
1988,First Stage of Tertiary Education,1st Quintile,53,11.672864328164314,11.22465088167654,11.991533948149529,11.0,11.0,12.0,9.5,13.5,11.0,10.0,11.0
1988,First Stage of Tertiary Education,2nd Quintile,87,11.958953896567687,11.665755136934882,12.270282925707827,11.0,11.75145312976973,12.0,11.0,13.5,12.0,12.0,13.0
1988,First Stage of Tertiary Education,3rd Quintile,103,11.957736974955763,11.674770074924592,12.311935444370391,11.0,11.0,12.0,9.5,13.5,11.0,10.0,11.0
1988,First Stage of Tertiary Education,4th Quintile,130,12.274560852592144,12.000407198525648,12.513459678219563,11.0,12.0,14.0,9.0,15.0,12.0,12.0,13.0
1988,First Stage of Tertiary Education,5th Quintile,165,12.344824210314846,12.119705049200665,12.562781542138051,11.0,12.0,14.0,11.0,15.0,12.0,12.0,12.0
1988,Second Stage of Tertiary Education,1st Quintile,51,16.7597090846438,16.326205438120088,17.22936597482567,15.546952518683673,17.9022145500095,18.0,12.0,18.0,18.0,18.0,20.0
1988,Second Stage of Tertiary Education,2nd Quintile,43,15.733219904415916,14.981010832453329,16.42289060488018,15.0,16.0,18.0,12.0,18.0,16.0,14.0,17.0
1988,Second Stage of Tertiary Education,3rd Quintile,83,16.36698731391092,15.879549568741734,16.825823715141674,15.0,18.0,18.0,12.0,18.0,18.0,18.0,20.0
1988,Second Stage of Tertiary Education,4th Quintile,160,16.68490712487187,16.410706277816423,16.994823538495535,15.0,18.0,18.0,12.0,18.0,18.0,18.0,18.0
1988,Second Stage of Tertiary Education,5th Quintile,360,16.805412984301523,16.623934938716552,17.012798806815663,15.29692357332398,18.0,18.0,11.24230893330995,18.0,18.0,18.0,18.0
1989,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1989,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1989,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1989,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1989,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1989,Primary Level,1st Quintile,225,7.243621136476454,7.062808433277097,7.393548335915366,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1989,Primary Level,2nd Quintile,170,7.165084313961602,7.017046315185189,7.330168627923203,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1989,Primary Level,3rd Quintile,122,7.3125434195406385,7.111629516968898,7.5172519918327465,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1989,Primary Level,4th Quintile,95,7.44142119658965,7.162052255802196,7.763201906160465,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1989,Primary Level,5th Quintile,38,6.999999999999998,6.999999999999994,6.999999999999998,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1989,Lower Secondary Level,1st Quintile,730,9.103227965694494,9.08256104627698,9.128632082859989,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1989,Lower Secondary Level,2nd Quintile,632,9.139549950587625,9.10580750756494,9.16790116684173,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1989,Lower Secondary Level,3rd Quintile,502,9.142504214164777,9.106937932699173,9.177328297875205,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1989,Lower Secondary Level,4th Quintile,445,9.215474946367639,9.173645272326665,9.252041885661766,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1989,Lower Secondary Level,5th Quintile,261,9.311890598094053,9.252050743526112,9.370795216016795,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
