year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,2nd Quintile,female,607,1094.2177128444675,1038.843392675687,1153.270775106587,544.8034863049451,1125.0,1585.0,0.0,2710.0,1125.0,1074.0,1227.0
2000,3rd Quintile,male,919,2167.462453694806,2080.9076878893793,2242.807769561172,1687.0,2147.0,2608.0,305.5,3989.5,2147.0,2095.0,2249.0
2000,3rd Quintile,female,732,1405.4759595401767,1331.456036486295,1466.0383607887957,823.0754497389696,1380.0,1943.0,61.0,3622.8868253915457,1380.0,1277.0,1431.0
2000,4th Quintile,male,1010,2617.3225995722873,2520.0207284724233,2702.3810090036172,1943.0,2556.0,3119.0,179.0,4883.0,2556.0,2556.0,2658.0
2000,4th Quintile,female,847,1627.4701773395723,1566.413607219107,1696.658936084731,1074.0,1636.0,2173.123948568119,0.0,3821.8098714202974,1636.0,1534.0,1687.825
2000,5th Quintile,male,1023,3774.662523268829,3625.2648026196384,3925.0957359221034,2556.0,3332.328240668144,4602.0,0.0,7671.0,3324.0,3096.2999999999997,3384.0
2000,5th Quintile,female,804,2296.5297349928233,2150.75928059424,2431.5587737595138,1432.0,2147.0,2965.0,0.0,5264.5,2147.0,2000.8000000000002,2241.05
2001,1st Quintile,male,748,1449.148289142585,1384.934116220758,1529.0262851831096,868.4686428907405,1534.0,1994.0,0.0,3682.2970356638893,1534.0,1472.875,1688.0
2001,1st Quintile,female,716,879.2372951645461,832.3560839394728,931.1743797332149,335.23758176830586,816.0416849319627,1227.0,0.0,2564.643627347541,814.0,741.95,912.0
2001,2nd Quintile,male,1252,1954.9065481433297,1863.5223251910556,2034.283037206877,1432.1355736271375,1892.0,2454.0,0.0,3986.796639559294,1892.0,1841.0,1943.0
2001,2nd Quintile,female,985,1133.7596335716983,1073.642071165169,1191.717009197643,461.9348652111711,1074.0,1636.0,0.0,3397.097702183243,1074.0,972.0,1126.05
2001,3rd Quintile,male,1454,2245.173856539452,2187.4425749044076,2296.924616637599,1790.0,2199.0,2753.5217920479504,344.7173119280744,4198.804480119876,2199.0,2097.0,2251.0
2001,3rd Quintile,female,1211,1337.555928269957,1291.9921315208956,1383.6854367167412,727.6592683851426,1301.2912943789597,1892.0,0.0,3638.511097422286,1296.0,1212.0,1314.025
2001,4th Quintile,male,1649,2618.1449252220755,2551.8686877733458,2685.5882879159676,2045.0,2520.272800564621,3170.0,357.5,4857.5,2520.0,2484.0,2569.425
2001,4th Quintile,female,1375,1622.3959360260349,1570.593408096148,1675.0516883446041,938.00027903298,1585.0,2250.0,0.0,4217.99958145053,1585.0,1508.0,1636.0
2001,5th Quintile,male,1799,3810.3683260456205,3688.6562103751194,3918.489164212832,2556.0,3421.305042270656,4602.0,0.0,7671.0,3421.0,3338.625,3519.0
2001,5th Quintile,female,1385,2248.8344139746678,2149.1067884829276,2341.9742133713394,1380.0,2147.0,2914.0,0.0,5215.0,2147.0,2050.0,2235.35
2002,1st Quintile,male,619,1416.1343157256272,1334.2518948816285,1504.0914063060447,700.0,1453.2439815546436,2000.0,0.0,3950.0,1450.0,1400.0,1601.0
2002,1st Quintile,female,598,893.0213356944332,819.6538269785271,957.9969667196001,325.0,800.0,1270.0,0.0,2687.5,800.0,730.0,900.0
2002,2nd Quintile,male,1018,1942.3102932037548,1866.802553977665,2008.572297819578,1450.1453245587584,1934.3436160760757,2454.0,0.0,3959.7820131618623,1935.0,1870.0,2000.0
2002,2nd Quintile,female,865,1109.1999807387426,1041.6671201246506,1165.3369807359493,440.40031000904327,1000.6701115789613,1600.0,0.0,3339.399534986435,1001.0,902.0,1052.0
2002,3rd Quintile,male,1224,2272.077468157517,2212.6191198838083,2333.9091731059443,1743.4956815472922,2250.0,2800.0,158.73920386823033,4384.756477679062,2250.0,2200.0,2311.175
2002,3rd Quintile,female,1067,1314.4898581600323,1263.0971784393323,1358.1850652058802,658.5594093240035,1304.8934127407663,1895.5518401853815,0.0,3751.0404864774487,1304.0,1215.0,1408.0
2002,4th Quintile,male,1553,2569.562051749162,2515.721242045096,2629.699347099576,2000.0,2500.0,3100.0,350.0,4750.0,2500.0,2400.0,2500.0
2002,4th Quintile,female,1288,1608.764249552372,1554.4837478825966,1669.4401341876112,985.7643651622536,1518.2950507287535,2274.5309400347614,0.0,4207.680802343523,1520.0,1440.0,1540.0
2002,5th Quintile,male,1993,3720.5562717539287,3589.835200401049,3831.9481941213826,2500.0,3398.564820910268,4500.0,0.0,7500.0,3400.0,3302.925,3500.625
2002,5th Quintile,female,1601,2265.283476140745,2154.735772171043,2365.726407916392,1300.0,2147.516662026114,2976.9350424408717,0.0,5492.337606102179,2147.0,2044.0,2244.125
2003,1st Quintile,male,549,1397.6219076288096,1288.0089223461182,1500.5272896177698,559.5556800315715,1300.0,2000.0,0.0,4160.6664799526425,1300.0,1149.0499999999997,1448.05
2003,1st Quintile,female,620,904.2881847694471,840.5042017865638,958.1251646567422,350.0,756.7682057541189,1274.2772266854204,0.0,2660.693066713551,758.0,677.0,846.05
2003,2nd Quintile,male,969,2007.2560241868903,1931.6372373465624,2080.7944813223653,1500.0,2001.0167149140723,2500.0,0.0,4000.0,2001.0,1902.0,2022.05
2003,2nd Quintile,female,868,1106.4603709420912,1046.2891452420954,1162.1498001769933,484.65204153830274,1009.021215106732,1600.0,0.0,3273.021937692546,1010.0,908.7749999999999,1105.125
2003,3rd Quintile,male,1277,2339.535916952763,2247.757472870636,2418.082097895058,1758.4359964123473,2286.2901447218082,2900.0,46.089991030868305,4612.346005381479,2287.0,2257.0,2374.0
2003,3rd Quintile,female,1066,1413.1855004481706,1358.0067846787456,1480.7782507717347,750.0,1350.0,1997.203695324872,0.0,3868.00923831218,1350.0,1264.0,1450.075
2003,4th Quintile,male,1578,2757.5999091597287,2667.264902463474,2840.0998732225335,2100.0,2700.0,3340.966841002606,238.54973849609087,5202.417102506515,2700.0,2613.0,2800.0
2003,4th Quintile,female,1332,1712.7042621619464,1644.9690679458533,1766.5467322927173,1016.7334245975557,1628.0129764404062,2400.0,0.0,4474.899863103667,1630.0,1510.0,1660.0
2003,5th Quintile,male,2481,4348.03420278931,4219.3029817762945,4493.489131790516,2800.0,3700.0,5100.0,0.0,8550.0,3700.0,3600.0,3800.0
2003,5th Quintile,female,2010,2432.851908214375,2321.3298102649637,2539.3098095637733,1300.0,2256.5078033447217,3200.0,0.0,6050.0,2251.0,2102.0,2352.625
2004,1st Quintile,male,553,1447.6909338308424,1331.3718652294785,1564.2457923843356,620.0,1300.0,2000.0,0.0,4070.0,1300.0,1200.0,1400.0
2004,1st Quintile,female,612,906.5330442439059,847.302247498151,970.2552845294477,389.9621223841496,799.9343148139645,1300.0,0.0,2665.0568164237757,800.0,714.75,950.0
2004,2nd Quintile,male,939,1923.6295307097835,1860.5088508420479,1987.699152009154,1400.0,2000.0,2500.0,0.0,4150.0,2000.0,1960.0,2102.675
2004,2nd Quintile,female,858,1169.055774574485,1101.4563604453247,1237.7206353343656,500.0,1050.0,1700.0,0.0,3500.0,1050.0,900.0,1100.0
2004,3rd Quintile,male,1175,2392.6579185931796,2308.410776308586,2467.6093262209965,1861.4951080869766,2387.1518159172947,3000.0,153.7377702174415,4707.757337869535,2389.0,2378.0,2478.0
2004,3rd Quintile,female,1004,1343.1445042602127,1286.8642747204265,1411.0620339860182,637.9492753150913,1250.0,1900.0,0.0,3793.0760870273634,1250.0,1100.0,1300.0
2004,4th Quintile,male,1500,2759.6624516803768,2684.5843316605324,2853.693382979947,2000.0,2669.4340242345597,3300.0,50.0,5250.0,2669.0,2588.0,2738.0
2004,4th Quintile,female,1290,1751.0036125779297,1683.5019927570168,1814.2441853317193,1100.0,1700.0,2400.0,0.0,4350.0,1700.0,1600.0,1800.0
2004,5th Quintile,male,2449,4429.118718984285,4274.549799143494,4597.838725997221,2850.0,3800.0,5200.0,0.0,8725.0,3800.0,3600.0,3857.0
2004,5th Quintile,female,1986,2422.280129640667,2323.6418243547746,2534.9984661257986,1300.0,2213.973075623636,3157.7408011490456,0.0,5944.352002872614,2216.0,2080.7999999999997,2324.0
2005,1st Quintile,male,489,1372.431528886609,1260.1214791034313,1487.9234057003177,500.0,1280.0,2043.9178507482586,0.0,4359.794626870646,1280.0,1116.825,1403.175
2005,1st Quintile,female,574,902.8036756832588,834.9615586686045,972.3164773108239,390.8993741334773,800.0,1250.0,0.0,2538.650938799784,800.0,680.0,895.025
2005,2nd Quintile,male,874,1918.0879480306387,1840.7811920626839,1995.1285631083954,1400.0,2000.0,2465.7691829293117,0.0,4064.422957323279,2000.0,1998.8249999999998,2100.0
2005,2nd Quintile,female,770,1087.3244907461358,1029.1913648912912,1158.2268634347565,462.3245353125832,1076.0,1550.0,0.0,3181.5131970311254,1076.0,970.9000000000001,1203.225
2005,3rd Quintile,male,1110,2396.498716743223,2297.8437552265923,2481.443106377115,1900.0,2330.0,2900.0,400.0,4400.0,2330.0,2260.0,2364.4
2005,3rd Quintile,female,1007,1365.3149810044422,1296.9048678061185,1439.7482359984551,666.0,1250.2134908098765,1944.574618785968,0.0,3862.43654696492,1250.0,1100.0,1300.0
2005,4th Quintile,male,1456,2724.791060780871,2655.1865349695495,2812.435218983277,2000.0,2715.3055971178974,3351.514263577307,0.0,5378.785658943267,2720.0,2640.0,2840.0
2005,4th Quintile,female,1251,1696.5845259957257,1633.9762820220603,1755.6046832759062,936.830905127173,1600.0,2400.0,0.0,4594.753642309241,1600.0,1452.925,1700.0
2005,5th Quintile,male,2277,4260.511668722928,4106.585184641392,4400.010541925509,2800.0,3700.0,5000.0,0.0,8300.0,3700.0,3573.3999999999996,3800.375
2005,5th Quintile,female,1909,2590.7063119716913,2446.8430414169434,2719.333885930467,1500.0,2412.4091838915037,3400.0,0.0,6250.0,2411.0,2322.0,2522.0
2006,1st Quintile,male,462,1213.9769245951777,1098.2641778457792,1308.8641919867155,400.0,1150.0185143029323,1800.0,0.0,3900.0,1150.0,1004.875,1300.0
2006,1st Quintile,female,595,851.8194257279882,783.3937584030676,915.664358923212,350.0,751.2583628617381,1200.0,0.0,2475.0,751.0,692.0,852.0
2006,2nd Quintile,male,781,1885.4390615744776,1805.1948764346193,1953.2695148049156,1250.0,1861.003704517177,2500.0,0.0,4375.0,1860.0,1720.0,1920.0
2006,2nd Quintile,female,729,1175.3802546021034,1107.0819687217388,1238.1033714052621,535.917027965843,1180.0,1700.0,0.0,3446.1244580512357,1180.0,1080.0,1260.0
2006,3rd Quintile,male,1094,2287.0327169393277,2223.527061431418,2363.4945037514585,1800.0,2258.100989626623,2850.0,225.0,4425.0,2257.0,2214.0,2314.0
2006,3rd Quintile,female,955,1377.0175918192263,1300.9255228572088,1435.3128579727877,700.0,1312.5109719306286,2000.0,0.0,3950.0,1313.0,1176.0,1426.0
2006,4th Quintile,male,1339,2773.8372618438743,2697.9431437418802,2846.9413610150796,2200.0,2700.0,3400.0,400.0,5200.0,2700.0,2600.0,2800.0
2006,4th Quintile,female,1182,1717.621030819576,1643.446139444121,1777.3529134262537,1000.0,1644.3997653831611,2400.0,0.0,4500.0,1644.0,1519.0,1755.0
2006,5th Quintile,male,2119,4389.83989173931,4185.3831718766905,4557.623210406718,2850.0,3750.0,5160.0,0.0,8625.0,3750.0,3684.375,3911.225
2006,5th Quintile,female,1778,2601.8009941563114,2459.5649142184557,2718.749722849888,1405.5960509008828,2452.7603357670446,3335.830776866519,0.0,6231.182865814973,2450.0,2324.9,2600.0
2007,1st Quintile,male,532,1249.6063499684692,1155.3522402429087,1356.8570858709866,443.7809397666704,1200.0,1800.0,0.0,3834.3285903499946,1200.0,1050.0,1300.0
2007,1st Quintile,female,606,883.0356888077714,799.1638195260877,965.2578754375168,350.0,700.0,1300.0,0.0,2725.0,700.0,600.0,800.0
2007,2nd Quintile,male,886,2073.090168633444,1994.0594614841712,2147.9636503942515,1500.0,2139.3295389670916,2600.0,0.0,4250.0,2139.0,2078.0,2278.0
2007,2nd Quintile,female,814,1150.3049814252129,1096.7642416451658,1215.9589181795018,405.20190321821735,1139.8326329304255,1600.0,0.0,3392.197145172674,1140.0,1080.0,1207.275
2007,3rd Quintile,male,1146,2271.354568541417,2184.872132614733,2352.40756513073,1655.3949077472719,2300.0,2900.0,0.0,4766.9076383790925,2300.0,2249.95,2400.0
2007,3rd Quintile,female,1035,1383.5504724705324,1313.5663292380307,1454.4157586826518,669.8673644079449,1300.0,2000.0,0.0,3995.1989533880824,1300.0,1200.0,1400.0
2007,4th Quintile,male,1484,2766.5090192183297,2696.930938060856,2837.007427983486,2200.0,2700.0,3378.9732515760766,431.54012263588515,5147.433128940192,2700.0,2609.925,2794.0
2007,4th Quintile,female,1310,1745.9990892741982,1678.7639109227098,1816.7264235021391,1000.0,1650.0,2500.0,0.0,4750.0,1650.0,1527.425,1720.0
2007,5th Quintile,male,2136,4561.608072260509,4362.15693224833,4743.6235227593625,2900.0,3900.0,5400.0,0.0,9150.0,3900.0,3800.0,4000.0
2007,5th Quintile,female,1831,2592.2504174720343,2484.7608070699607,2705.4631718385795,1400.0,2500.0,3377.1196310957416,0.0,6342.799077739353,2500.0,2426.575,2639.175
2008,1st Quintile,male,491,1418.632406557393,1305.152319578968,1525.668847156501,600.0,1361.4138860869796,2000.0,0.0,4100.0,1360.0,1220.0,1470.0
2008,1st Quintile,female,614,835.9278002879701,770.2342240921389,899.3116970981166,325.0980235730663,650.1416420159625,1233.4507345335082,0.0,2595.979800974171,650.0,500.0,750.0
2008,2nd Quintile,male,832,1957.9625589374352,1870.5929848782168,2047.3554800215702,1500.0,2000.0,2594.2978862878817,0.0,4235.744715719704,2000.0,1900.0,2130.125
2008,2nd Quintile,female,783,1144.9346527179605,1072.2371551058498,1206.0689659764248,400.0,1091.1522116202104,1700.0,0.0,3650.0,1090.0,999.6499999999999,1193.175
2008,3rd Quintile,male,1119,2387.166307483648,2316.3818991711983,2455.6735806278125,1845.104866509759,2364.991744949438,3000.0,112.76216627439749,4732.342700235362,2365.0,2330.0,2430.0
2008,3rd Quintile,female,1051,1381.2622409905116,1308.7251325233472,1445.7989661946601,676.7716979843718,1300.0,2000.0,0.0,3984.8424530234424,1300.0,1200.0,1370.15
2008,4th Quintile,male,1385,2792.1787118386837,2709.9543368330487,2873.704049056401,2200.0,2750.0,3400.0,400.0,5200.0,2750.0,2700.0,2809.425
2008,4th Quintile,female,1211,1780.5731440446941,1706.8296779348473,1877.849638270717,1000.0,1700.0,2500.0,0.0,4750.0,1700.0,1600.0,1800.0
2008,5th Quintile,male,1977,4581.982461911529,4397.292573167132,4746.0122035893555,2958.8393710486976,3999.0,5400.0,0.0,9061.740943426954,3999.0,3967.225,4198.0
2008,5th Quintile,female,1699,2641.6085253537353,2523.3756061325116,2761.710298566787,1416.1229635572895,2500.0,3400.2780097095715,0.0,6376.510578937994,2500.0,2398.975,2552.325
2009,1st Quintile,male,475,1283.4062403230039,1174.2259248372286,1381.821800466123,471.7467193752388,1250.0,1900.0,0.0,4042.379920937142,1250.0,1100.0,1500.0
2009,1st Quintile,female,575,935.4425386326303,834.676285158524,1011.5621604091127,400.0,780.0,1300.6608236675925,0.0,2651.6520591689814,780.0,659.7249999999999,897.0
2009,2nd Quintile,male,716,2080.1273951619833,1965.8872179925138,2173.4004625165953,1550.0,2100.0,2606.6986580784187,0.0,4191.746645196046,2100.0,1960.725,2200.0
2009,2nd Quintile,female,735,1170.3052663571402,1085.844938977822,1234.8614111821244,400.0,1071.8568201489215,1799.0,0.0,3897.5,1060.0,920.0,1220.5
2009,3rd Quintile,male,1031,2295.1908856743134,2212.984804624208,2372.481594961354,1700.0,2400.0,2900.0,0.0,4700.0,2400.0,2300.0,2500.0
2009,3rd Quintile,female,990,1432.6520716141786,1363.6648556056657,1500.4273315354678,750.0,1380.0,2100.0,0.0,4125.0,1380.0,1260.0,1460.0
2009,4th Quintile,male,1297,2875.9310356346286,2737.4578870325204,2997.2272124189853,2200.0,2800.0,3500.0,250.0,5450.0,2800.0,2700.0,2900.25
2009,4th Quintile,female,1181,1907.7043145278105,1811.5947231595196,2008.8641148987165,1133.3267076923075,1850.0,2638.4147498056395,0.0,4896.046812975637,1850.0,1700.0,1966.0
2009,5th Quintile,male,1827,4590.732178973421,4390.109151173266,4769.33562894989,3000.0,4000.0,5400.0,0.0,9000.0,4000.0,3868.5249999999996,4132.0
2009,5th Quintile,female,1575,2759.2517183263126,2626.9958412229457,2887.2104015772466,1500.0,2650.0553103954385,3500.0,0.0,6500.0,2650.0,2519.825,2800.0
2010,1st Quintile,male,431,1149.4828504328073,1009.7694723136567,1256.6728144771366,400.0,1000.0,1700.0,0.0,3650.0,1000.0,897.7249999999995,1220.0
2010,1st Quintile,female,535,905.223013238095,811.6517715956834,995.1754556225612,383.8010553337137,786.7877125693067,1320.230270674349,0.0,2724.874093685302,787.0,643.4999999999999,924.0
2010,2nd Quintile,male,696,1894.940699658025,1771.1604201172806,2006.0383730330466,1350.0,1900.0,2459.700458428502,0.0,4124.251146071255,1900.0,1800.0,2000.0
2010,2nd Quintile,female,718,1315.9866243723545,948.140577960246,1526.0851463442698,430.6864394627404,1100.0,1687.407902501833,0.0,3572.490097060472,1100.0,999.4499999999998,1200.0
2010,3rd Quintile,male,930,2319.6802722774764,2213.33089637446,2414.4687478439987,1800.0,2316.4163517656834,2900.0,150.0,4550.0,2320.0,2180.95,2360.0
2010,3rd Quintile,female,897,1504.0762336272787,1417.605763138915,1590.7853383684362,800.0,1471.9324523985908,2100.0,0.0,4050.0,1481.0,1362.0,1662.0
2010,4th Quintile,male,1167,2784.1520456549483,2688.5207766551066,2855.648357223847,2169.814629809453,2800.0,3400.0,324.53657452363245,5245.27805528582,2800.0,2750.0,2919.4
2010,4th Quintile,female,1064,1930.5515981440078,1849.5740125903667,2008.346902174841,1200.0,1900.0,2640.0,0.0,4800.0,1900.0,1749.75,2000.0
2010,5th Quintile,male,1662,4508.377370593329,4315.266119350925,4688.578466778308,3000.0,4000.0,5400.0,0.0,9000.0,4000.0,3900.0,4150.0
2010,5th Quintile,female,1444,2829.9909421463135,2651.168217348529,2976.351714786081,1600.0,2700.0,3687.9079602232914,0.0,6819.769900558229,2700.0,2600.0,2900.0
2011,1st Quintile,male,924,1289.153844693645,1175.5043762146288,1388.2821325222799,400.0,1280.0,1900.0,0.0,4150.0,1280.0,1160.0,1500.0
2011,1st Quintile,female,1019,932.8640817655028,860.2893014513804,1011.242665223513,400.0,815.0,1300.0,0.0,2650.0,815.0,683.9,894.175
2011,2nd Quintile,male,1257,2044.9688766340503,1972.732094595256,2130.8290410791838,1533.4403506312503,2100.0,2591.876663255644,0.0,4179.5311321922345,2100.0,2000.0,2220.0
2011,2nd Quintile,female,1279,1121.3078111952536,1065.1898968707565,1186.0364711437028,400.0,1100.0,1700.0,0.0,3650.0,1100.0,1000.0,1250.0
2011,3rd Quintile,male,1308,2367.6290623353157,2279.8494233765045,2468.006541840022,1794.439756201177,2437.596454729226,3000.0,0.0,4808.340365698235,2440.0,2380.0,2580.0
2011,3rd Quintile,female,1301,1497.6644558591972,1415.8126456489022,1589.344929211673,734.0088449825189,1450.0,2100.0,0.0,4148.986732526222,1450.0,1300.0,1600.0
2011,4th Quintile,male,1483,2953.1064154524634,2857.8429351636537,3054.448738844702,2252.1263691332742,2900.0,3600.0,230.3159228331856,5621.810446300089,2900.0,2800.0,3000.0
2011,4th Quintile,female,1355,1988.2775369157625,1921.8336943637119,2068.9629721940983,1200.0,2000.0,2700.0,0.0,4950.0,2000.0,1900.0,2147.35
2011,5th Quintile,male,1829,4740.638442284411,4535.635093268113,4903.670674018293,3050.623512750853,4200.0,5610.724651845174,0.0,9450.876360486654,4200.0,4000.0,4394.15
2011,5th Quintile,female,1643,2867.851957052514,2752.0897753713357,3001.250531229324,1576.6332704378403,2744.736818519792,3700.0,0.0,6885.05009434324,2745.0,2590.0,2990.0
2012,1st Quintile,male,1092,1357.1632390443576,1275.8429168826494,1434.3910019929988,500.0,1400.0,2000.0,0.0,4250.0,1400.0,1300.0,1527.625
2012,1st Quintile,female,1303,874.7815627104864,811.9406319648552,932.6650562977238,350.0,800.0,1269.5207994317582,0.0,2648.8019985793953,800.0,721.0,900.0
2012,2nd Quintile,male,1306,2004.1007669197566,1926.6627786751214,2087.2649633450465,1500.0,2082.2997903198493,2500.0,0.0,4000.0,2082.0,2014.0,2164.0
2012,2nd Quintile,female,1462,1198.783166794384,1136.6861716122196,1260.8236197692486,440.945950833477,1100.0,1786.1495076426336,0.0,3803.9548428563685,1100.0,1000.0,1200.0
2012,3rd Quintile,male,1547,2439.767809927288,2363.7595766466575,2521.2292766553956,1800.0,2450.1333787561543,3000.0,0.0,4800.0,2450.0,2400.0,2500.0
2012,3rd Quintile,female,1579,1551.2715421658593,1481.562863431204,1616.4763346382688,810.3483484604482,1500.0,2288.53493588973,0.0,4505.8148170336535,1500.0,1385.0,1500.0
2012,4th Quintile,male,1676,2988.744088238229,2910.5441994950197,3093.0161543256445,2300.0,3000.0,3700.0,200.0,5800.0,3000.0,3000.0,3100.0
2012,4th Quintile,female,1639,1965.5027685055516,1874.543196181492,2059.2840282087977,1200.0,1938.8283668561432,2800.0,0.0,5200.0,1940.0,1880.0,2080.0
2012,5th Quintile,male,2004,4819.5893975939425,4650.031625588131,4961.531221099675,3200.0,4200.0,5700.250755824288,0.0,9450.626889560719,4200.0,3900.0,4360.975
2012,5th Quintile,female,1799,2905.219878416624,2766.758667483805,3028.219237291062,1500.0,2705.4547759121306,3800.0,0.0,7250.0,2717.0,2532.825,2835.0
2013,1st Quintile,male,1001,1378.6722392374604,1234.1302162470529,1500.3691070836971,476.5785219070623,1300.0,1900.0,0.0,4035.1322171394067,1300.0,1200.0,1496.0
2013,1st Quintile,female,1326,842.1553483640675,790.1848227563887,892.1300352873229,380.91219153515266,750.0,1200.0,0.0,2428.631712697271,750.0,690.0,870.075
2013,2nd Quintile,male,1403,2013.2229693411693,1927.247102484549,2093.458238124699,1480.0689498857464,2019.7135462336996,2581.509914143805,0.0,4233.671360530892,2020.0,1889.5,2040.0
2013,2nd Quintile,female,1586,1233.8210206237716,1172.342169623213,1304.752081524273,450.0,1200.0,1800.0,0.0,3825.0,1200.0,1100.0,1294.15
2013,3rd Quintile,male,1491,2414.6401300719604,2335.506869149272,2483.939978730022,1801.965415269352,2441.4009191713653,3000.0,4.913538173379948,4797.051877095972,2444.0,2388.0,2488.0
2013,3rd Quintile,female,1602,1579.938980499603,1527.028491000797,1654.1821957255147,850.0,1575.4781280363584,2300.0,0.0,4475.0,1575.0,1450.0,1700.0
2013,4th Quintile,male,1697,3025.4315625994172,2940.320592377673,3110.6240914943287,2300.0,3000.0,3783.852203742138,74.22169438679293,6009.630509355346,3000.0,2934.975,3100.0
2013,4th Quintile,female,1729,2077.50808222538,2008.013980578885,2162.3519081141417,1300.0,2061.9774509384815,2823.1772669519405,0.0,5107.943167379852,2069.0,1938.0,2167.025
2013,5th Quintile,male,2089,4930.895504632033,4709.853364772498,5127.690272192858,3200.0,4500.0,6000.0,0.0,10200.0,4500.0,4300.0,4750.0
2013,5th Quintile,female,1898,3000.0173600430267,2886.243348791606,3134.960887404119,1596.446384497993,2800.0,3900.0,0.0,7355.330423253011,2800.0,2600.0,2930.0
2014,1st Quintile,male,1194,1322.4274436730884,1194.105252627012,1434.0792664325554,463.0022048407283,1200.0,1900.0,0.0,4055.4966927389073,1200.0,1019.875,1200.25
2014,1st Quintile,female,1421,877.5430822243591,810.6769729045136,929.9789878710649,400.0,736.0,1200.0,0.0,2400.0,736.0,632.0,822.0
2014,2nd Quintile,male,1547,1994.0922122118777,1908.7441128273945,2069.3488361708123,1468.8539572310165,2038.0771087945811,2600.0,0.0,4296.719064153475,2024.0,1848.0,2053.625
2014,2nd Quintile,female,1646,1255.0947117597843,1187.5184889914729,1321.979056940029,450.0,1200.0,1800.0,0.0,3825.0,1200.0,1100.0,1322.7
2014,3rd Quintile,male,1627,2504.1373459206343,2417.839691941021,2593.1649953406823,1816.985765016741,2500.0,3200.0,0.0,5274.521352474889,2500.0,2400.0,2501.025
2014,3rd Quintile,female,1727,1516.6915511669026,1435.341372317089,1592.5597271529673,750.0,1450.0,2246.290121756379,0.0,4490.725304390948,1450.0,1363.825,1549.025
2014,4th Quintile,male,1813,3116.5015928240805,2972.209747514435,3235.8300502595584,2336.6683127027504,3000.0,3700.0,291.67078175687607,5744.997530945874,3000.0,2900.0,3100.0
2014,4th Quintile,female,1807,2029.5996258281032,1965.1879012639397,2108.110047486958,1200.0,2000.0,2800.0,0.0,5200.0,2000.0,1830.225,2100.5
2014,5th Quintile,male,2105,4996.5526906539235,4802.671332756047,5175.932461467901,3300.0,4482.233229635411,6000.0,0.0,10050.0,4452.0,4404.0,4604.0
2014,5th Quintile,female,1934,3066.1836835185936,2930.227441498261,3188.7455797710713,1756.5431661343507,2900.0,4000.0,0.0,7365.185250798473,2900.0,2795.75,3051.15
2015,1st Quintile,male,1045,1333.9561746848906,1242.7065124851788,1441.5726662729849,460.0,1200.0,1990.7098661246582,0.0,4286.774665311646,1200.0,1000.0,1360.0
2015,1st Quintile,female,1208,974.5391359791697,916.3091156445496,1039.767347344954,400.0,834.6510564670956,1356.8669710624772,0.0,2792.167427656193,833.0,716.0,916.0
2015,2nd Quintile,male,1422,2044.1134418515262,1934.8342491466065,2124.113038781951,1496.2834025896748,2011.732929098359,2600.0,0.0,4255.574896115488,2003.0,1906.0,2006.0
2015,2nd Quintile,female,1583,1296.8397798412466,1222.624777209706,1363.8098872141936,530.7401548502031,1250.0,1800.0,0.0,3703.8897677246955,1250.0,1190.0,1359.075
2015,3rd Quintile,male,1529,2505.9554670375505,2429.3254409716806,2593.285549399119,1800.0,2500.0,3200.0,0.0,5300.0,2500.0,2468.0,2600.0
2015,3rd Quintile,female,1620,1681.3371009716031,1606.6907807458642,1757.6566762211971,930.0,1700.0,2400.0,0.0,4605.0,1700.0,1558.7749999999999,1800.0
2015,4th Quintile,male,1661,3110.409706206832,3022.2012992546533,3197.4957734726727,2400.0,3016.2125088738553,3800.0,300.0,5900.0,3016.0,2866.0,3032.0
2015,4th Quintile,female,1725,2146.6302420998472,2069.3478160703135,2227.787188080919,1300.0,2100.0,2900.0,0.0,5300.0,2100.0,2000.0,2200.0
2015,5th Quintile,male,1936,5221.561955352613,4993.815655184634,5415.817259662804,3500.0,4850.0,6200.0,0.0,10250.0,4850.0,4700.0,5150.0
2015,5th Quintile,female,1797,3236.97584020899,3116.272688977177,3360.84694992803,1800.0,3048.6858630879387,4147.4742855499735,0.0,7668.685713874934,3043.0,2835.975,3086.0
2016,1st Quintile,male,1068,1326.3291328585353,1222.2042723700413,1430.2448183943673,450.0,1250.0,1900.0,0.0,4075.0,1250.0,1100.0,1500.0
2016,1st Quintile,female,1263,1013.3144869464769,936.2694132431282,1092.5499156489514,448.8177093910713,850.0,1407.6606569230446,0.0,2845.9250782210047,850.0,729.875,950.0
2016,2nd Quintile,male,1460,2052.9981636786006,1954.9723463991295,2128.8767661777565,1500.0,2100.0,2600.0,0.0,4250.0,2100.0,2000.0,2200.0
2016,2nd Quintile,female,1600,1331.0089103962055,1272.784157913385,1398.8904052171083,550.0,1269.8450543167519,1890.9843570817593,0.0,3902.4608927043982,1269.0,1138.0,1338.0
2016,3rd Quintile,male,1484,2550.9967025460764,2445.953552214492,2634.6971606818606,1900.0,2576.230733560625,3200.0,0.0,5150.0,2575.0,2450.0,2650.0
2016,3rd Quintile,female,1577,1790.680079582285,1715.164200557881,1882.2112919692931,964.6250437928584,1800.0,2500.0,0.0,4803.062434310712,1800.0,1700.0,1930.25
