year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,66 und älter,2. Quintil,176,1.4789065677309152,1.4082908693851044,1.549522266076726,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2005,66 und älter,3. Quintil,167,1.4451862425939022,1.3623246228005466,1.5280478623872578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2005,66 und älter,4. Quintil,142,1.4707612297033026,1.3925576443210574,1.5489648150855477,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2005,66 und älter,5. Quintil,122,1.435507337770191,1.3603770151538093,1.5106376603865728,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,18-29 J.,1. Quintil,67,1.270285372135906,1.122182208268265,1.4183885360035469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,18-29 J.,2. Quintil,66,1.2477101751372148,1.164285166148859,1.3311351841255707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,18-29 J.,3. Quintil,64,1.2360377911758196,1.1643457751919415,1.3077298071596977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,18-29 J.,4. Quintil,49,1.3182503841587307,1.1932043757648634,1.4432963925525981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,18-29 J.,5. Quintil,41,1.3004242105362058,1.1900463114971698,1.4108021095752419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,30-45 J.,1. Quintil,75,1.4696149755925911,1.3146659267820162,1.624564024403166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,30-45 J.,2. Quintil,89,1.2954158014882773,1.2242347866183931,1.3665968163581614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,30-45 J.,3. Quintil,111,1.1807217551919127,1.1380612101293306,1.2233823002544948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,30-45 J.,4. Quintil,119,1.3149869525149147,1.213768430975066,1.4162054740547634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,30-45 J.,5. Quintil,117,1.182659455597943,1.1437735741945814,1.2215453370013047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,46-65 J.,1. Quintil,95,1.5977915851227895,1.5045094670414638,1.6910737032041152,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,46-65 J.,2. Quintil,123,1.7101918244143155,1.4687954415850857,1.9515882072435453,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,46-65 J.,3. Quintil,147,1.393231136138672,1.3277718402225935,1.4586904320547505,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,46-65 J.,4. Quintil,210,1.347112324777038,1.2929433670000636,1.4012812825540124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,46-65 J.,5. Quintil,247,1.3345902457589667,1.2803949195366389,1.3887855719812945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,66 und älter,1. Quintil,131,1.5230544872591214,1.3784463312084667,1.667662643309776,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,66 und älter,2. Quintil,222,1.4731991392154737,1.3976540435879632,1.5487442348429843,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,66 und älter,3. Quintil,214,1.42417901656545,1.3729058716511864,1.4754521614797136,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,66 und älter,4. Quintil,181,1.4827605029861026,1.407356665873349,1.5581643400988563,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,66 und älter,5. Quintil,139,1.411460869145134,1.3598766568176521,1.463045081472616,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,18-29 J.,1. Quintil,61,1.4593239215868998,1.3429693642976583,1.5756784788761413,1.0,1.0,1.822042256274808,1.0,3.05510564068702,1.0,1.0,1.0
2007,18-29 J.,2. Quintil,63,1.4631304796343403,1.3829209248667,1.5433400344019805,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2007,18-29 J.,3. Quintil,66,1.2849014215576906,1.213334433308209,1.3564684098071722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,18-29 J.,4. Quintil,53,1.1719170910365155,1.0994461115453018,1.2443880705277293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,18-29 J.,5. Quintil,34,1.1003304961570606,1.0437360117812722,1.156924980532849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,30-45 J.,1. Quintil,53,1.2498987001750748,1.1859089727576642,1.3138884275924854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,30-45 J.,2. Quintil,81,1.2665291150521796,1.189376623269112,1.343681606835247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,30-45 J.,3. Quintil,110,1.4746309645755828,1.3878593176518719,1.5614026114992938,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,30-45 J.,4. Quintil,109,1.2596169370243484,1.2002611610025802,1.3189727130461166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,30-45 J.,5. Quintil,117,1.4645885395039244,1.3516435413051606,1.5775335377026882,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,46-65 J.,1. Quintil,82,1.4549283945708034,1.3858520439841147,1.524004745157492,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,46-65 J.,2. Quintil,96,1.3759685893191742,1.2897785589405517,1.4621586196977967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,46-65 J.,3. Quintil,130,1.4889039485024245,1.4002148244738233,1.5775930725310257,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,46-65 J.,4. Quintil,196,1.420254367469215,1.367921760500304,1.472586974438126,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,46-65 J.,5. Quintil,263,1.4232250784615597,1.3316357741547957,1.5148143827683236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,66 und älter,1. Quintil,108,1.4745380608432193,1.3689143790878708,1.5801617425985677,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,66 und älter,2. Quintil,217,1.70173678635194,1.575758805913171,1.8277147667907088,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,66 und älter,3. Quintil,222,1.4627557104891826,1.3751576203579734,1.5503538006203919,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,66 und älter,4. Quintil,181,1.5047906388730923,1.4488770899574224,1.5607041877887622,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,66 und älter,5. Quintil,163,1.509270413583239,1.4370084238070777,1.5815324033594005,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,18-29 J.,1. Quintil,44,1.2763047284357163,1.1947373364066511,1.3578721204647815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,18-29 J.,2. Quintil,48,1.1201508908463,1.0755677579456646,1.1647340237469355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,18-29 J.,3. Quintil,40,1.3294430239507566,1.2060308595105176,1.4528551883909957,1.0,1.0,1.1688525821306925,1.0,1.4221314553267312,1.0,1.0,1.0
2008,18-29 J.,4. Quintil,55,1.3132086362556785,1.2419732168528377,1.3844440556585194,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0
2008,18-29 J.,5. Quintil,41,1.073103080277304,1.032366269842162,1.113839890712446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,30-45 J.,1. Quintil,44,1.4502812914514194,1.3423190920385049,1.558243490864334,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2008,30-45 J.,2. Quintil,66,1.3240576196337572,1.2504665532350128,1.3976486860325017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,30-45 J.,3. Quintil,71,1.3424866903642336,1.2393305373182621,1.445642843410205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,30-45 J.,4. Quintil,102,1.3000537139405484,1.2258938985353132,1.3742135293457836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,30-45 J.,5. Quintil,125,1.3482642329011145,1.2808092002712177,1.4157192655310114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,46-65 J.,1. Quintil,87,1.8060633465597378,1.6396850337952174,1.9724416593242582,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,46-65 J.,2. Quintil,94,1.4520940816814096,1.3370349770350347,1.5671531863277846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,46-65 J.,3. Quintil,121,1.3945080003786083,1.322573668121096,1.4664423326361207,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,46-65 J.,4. Quintil,174,1.5164218866506252,1.4140008502129104,1.6188429230883399,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,46-65 J.,5. Quintil,243,1.3152173650722871,1.2668310567093026,1.3636036734352717,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,66 und älter,1. Quintil,108,1.3225196114299687,1.2552755019883235,1.3897637208716138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,66 und älter,2. Quintil,181,1.4107911900975283,1.3561214377133726,1.465460942481684,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,66 und älter,3. Quintil,222,1.5259062724868675,1.47360152902134,1.578211015952395,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,66 und älter,4. Quintil,167,1.4184463413596986,1.3655650827749275,1.4713275999444697,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,66 und älter,5. Quintil,163,1.4202188210567561,1.3606792596725055,1.4797583824410068,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,18-29 J.,1. Quintil,56,1.467663040103016,1.3354620175163319,1.5998640626897,1.0,1.0,1.3456994210430384,1.0,1.864248552607596,1.0,1.0,1.0
2009,18-29 J.,2. Quintil,43,1.4523462898751323,1.3456842170427579,1.5590083627075066,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2009,18-29 J.,3. Quintil,41,1.2355045725777916,1.1442642763426458,1.3267448688129373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,18-29 J.,4. Quintil,51,1.16766414547386,1.104265397666132,1.2310628932815881,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,18-29 J.,5. Quintil,,,,,,,,,,,,
2009,30-45 J.,1. Quintil,44,1.3374010261678204,1.2282936000735953,1.4465084522620455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,30-45 J.,2. Quintil,49,1.2369710705593366,1.1777590191101832,1.29618312200849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,30-45 J.,3. Quintil,105,1.3705126525222289,1.2873112370769597,1.453714067967498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,30-45 J.,4. Quintil,110,1.1844648551365777,1.1308173484840767,1.2381123617890788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,30-45 J.,5. Quintil,120,1.181835731918421,1.1427619197007413,1.2209095441361006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,46-65 J.,1. Quintil,75,1.3349358535203428,1.2683305217177538,1.4015411853229318,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,46-65 J.,2. Quintil,93,1.905481684733774,1.6815545403638905,2.129408829103658,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2009,46-65 J.,3. Quintil,138,1.3295283521466585,1.2566615880787448,1.4023951162145722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,46-65 J.,4. Quintil,165,1.5978417823323823,1.4960237229670599,1.6996598416977047,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,46-65 J.,5. Quintil,268,1.3500167799333789,1.2892660647504672,1.4107674951162905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,66 und älter,1. Quintil,98,1.5131371062843937,1.4403279462029333,1.5859462663658541,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2009,66 und älter,2. Quintil,182,1.864915373724183,1.6384467244886072,2.0913840229597587,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,66 und älter,3. Quintil,233,1.4781911153436638,1.4262500875504587,1.5301321431368688,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,66 und älter,4. Quintil,186,1.5172096993007491,1.443819416841956,1.5905999817595422,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,66 und älter,5. Quintil,157,1.5813159722573198,1.4844077282598558,1.6782242162547838,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,18-29 J.,1. Quintil,139,1.395697729616269,1.3247736991829762,1.4666217600495617,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,18-29 J.,2. Quintil,112,1.3947048249353198,1.2327347634470516,1.556674886423588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,18-29 J.,3. Quintil,103,1.4044561087789091,1.297345996885456,1.5115662206723623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,18-29 J.,4. Quintil,97,1.3343021220810736,1.1877816389585683,1.480822605203579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,18-29 J.,5. Quintil,43,1.2314348581889512,1.157198865813759,1.3056708505641432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,30-45 J.,1. Quintil,184,1.7439395746831998,1.5854390018105766,1.902440147555823,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,30-45 J.,2. Quintil,220,1.3138978197569562,1.2779960617631652,1.3497995777507472,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,30-45 J.,3. Quintil,209,1.2992995372372023,1.241331012636563,1.3572680618378414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,30-45 J.,4. Quintil,240,1.1907012130882786,1.153704753630806,1.2276976725457511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,30-45 J.,5. Quintil,256,1.1675013781641275,1.14096414419432,1.194038612133935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,46-65 J.,1. Quintil,84,1.8740360912869902,1.6703904857053054,2.077681696868675,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2010,46-65 J.,2. Quintil,116,1.4907322572967145,1.4121909177666843,1.5692735968267448,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,46-65 J.,3. Quintil,159,1.3944292007409205,1.326785953104781,1.46207244837706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,46-65 J.,4. Quintil,186,1.4487830685920946,1.3777947650346776,1.5197713721495116,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,46-65 J.,5. Quintil,248,1.5100713972150623,1.421722562126528,1.5984202323035968,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,66 und älter,1. Quintil,96,1.3915995918917627,1.3066802268683455,1.47651895691518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,66 und älter,2. Quintil,199,1.4363430381222886,1.3771760926065397,1.4955099836380374,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,66 und älter,3. Quintil,208,1.3591495390315576,1.3128275458483363,1.4054715322147788,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,66 und älter,4. Quintil,175,1.7378524619379354,1.5831930274293329,1.892511896446538,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,66 und älter,5. Quintil,147,1.3197418366824836,1.2659188718182937,1.3735648015466735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,18-29 J.,1. Quintil,119,1.2282276945287005,1.1684678571714848,1.2879875318859162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,18-29 J.,2. Quintil,116,1.5490979137467125,1.4538184816120598,1.644377345881365,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,18-29 J.,3. Quintil,100,1.2678876896490865,1.2057228775767304,1.3300525017214426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,18-29 J.,4. Quintil,72,1.3287742957594173,1.249862387874903,1.4076862036439317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,18-29 J.,5. Quintil,58,1.2242859160549149,1.1534569816384634,1.2951148504713663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,30-45 J.,1. Quintil,162,1.5726758878642015,1.501940328637577,1.643411447090826,1.0,1.0,2.0,1.0,3.5,1.0,0.9749999999999943,1.0
2011,30-45 J.,2. Quintil,236,1.4123943306468094,1.339347104263056,1.4854415570305628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,30-45 J.,3. Quintil,258,1.2639787460778773,1.2224874887270833,1.3054700034286713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,30-45 J.,4. Quintil,272,1.2875799640575936,1.2408732880784543,1.3342866400367328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,30-45 J.,5. Quintil,267,1.1928424435639942,1.1665813637729683,1.21910352335502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,46-65 J.,1. Quintil,143,1.3607857712899114,1.2938247552550073,1.4277467873248155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,46-65 J.,2. Quintil,142,1.6891443513356037,1.595265805526142,1.7830228971450655,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,46-65 J.,3. Quintil,209,1.39426206173496,1.342305791332754,1.4462183321371658,1.0,1.0,1.7721951693767268,1.0,2.930487923441817,1.0,1.0,1.0
2011,46-65 J.,4. Quintil,271,1.3430252331325978,1.2912310507799107,1.3948194154852849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,46-65 J.,5. Quintil,351,1.3192261643076681,1.280770720408288,1.3576816082070482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,66 und älter,1. Quintil,114,1.3493645050014111,1.2844874790907226,1.4142415309120997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,66 und älter,2. Quintil,230,1.551075507316639,1.4179485519481314,1.6842024626851464,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,66 und älter,3. Quintil,252,1.4338635882441757,1.3885201481859353,1.4792070283024161,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,66 und älter,4. Quintil,208,1.5641491829522147,1.4957387289233957,1.6325596369810338,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,66 und älter,5. Quintil,244,1.6510803011490935,1.5231685492116709,1.7789920530865162,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,18-29 J.,1. Quintil,92,1.4227097331969403,1.3376313515837877,1.507788114810093,1.0,1.0,1.6125501477846935,1.0,2.531375369461734,1.0,1.0,1.0
2012,18-29 J.,2. Quintil,110,1.1978864859358782,1.1399875682802358,1.2557854035915206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,18-29 J.,3. Quintil,97,1.276319172754363,1.2106699236861296,1.3419684218225965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,18-29 J.,4. Quintil,68,1.336834805208539,1.2387759438746004,1.4348936665424776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,18-29 J.,5. Quintil,45,1.1631288893189986,1.1102592375903721,1.215998541047625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,30-45 J.,1. Quintil,126,1.3688732549920086,1.2833032178328636,1.4544432921511536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,30-45 J.,2. Quintil,203,1.3022389598657007,1.2569601921758335,1.3475177275555679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,30-45 J.,3. Quintil,198,1.2796465745109173,1.2356024314864784,1.3236907175353563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,30-45 J.,4. Quintil,207,1.1584947466698585,1.1246663375037775,1.1923231558359395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,30-45 J.,5. Quintil,221,1.070151495794233,1.0488590118798844,1.0914439797085818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,46-65 J.,1. Quintil,140,1.4552122519800368,1.3780991542289838,1.5323253497310898,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,46-65 J.,2. Quintil,156,1.8089833218557136,1.690170102783881,1.9277965409275464,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,46-65 J.,3. Quintil,220,1.4045413718461874,1.35055556867448,1.458527175017895,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,46-65 J.,4. Quintil,305,1.6499225585101551,1.547520621923997,1.7523244950963133,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,46-65 J.,5. Quintil,352,1.2619857813538,1.2342422155595405,1.2897293471480595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,66 und älter,1. Quintil,114,1.4995387537456704,1.3964579652359355,1.6026195422554053,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,66 und älter,2. Quintil,257,1.6734371354505266,1.5897123020547412,1.757161968846312,1.0,1.0,2.0,1.0,3.5,1.0,0.9749999999999943,1.0
2012,66 und älter,3. Quintil,260,1.4305671324711682,1.372069342145862,1.4890649227964743,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,66 und älter,4. Quintil,248,1.4547059907028304,1.401122213975622,1.5082897674300386,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,66 und älter,5. Quintil,240,1.7454781847712413,1.63746855475839,1.8534878147840925,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,18-29 J.,1. Quintil,75,1.2727227390958347,1.2183518871089571,1.3270935910827122,1.0,1.0,1.2282787026802804,1.0,1.570696756700701,1.0,1.0,1.0
2013,18-29 J.,2. Quintil,99,1.5027782584056222,1.3771766655606203,1.628379851250624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,18-29 J.,3. Quintil,88,1.3890622063202434,1.2952059134895701,1.4829184991509166,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,18-29 J.,4. Quintil,84,1.1490003649276654,1.0950975837828967,1.2029031460724342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,18-29 J.,5. Quintil,49,1.1952610896335225,1.1277605668523307,1.2627616124147143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,30-45 J.,1. Quintil,106,1.2330695754012664,1.1816009978635724,1.2845381529389603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,30-45 J.,2. Quintil,155,1.2493181498859267,1.1957010995430164,1.302935200228837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,30-45 J.,3. Quintil,203,1.3203917682147028,1.2710120035215777,1.369771532907828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,30-45 J.,4. Quintil,185,1.3514871827826778,1.2746017731897468,1.4283725923756088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,30-45 J.,5. Quintil,224,1.165488700304839,1.1366260346114438,1.1943513659982343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,46-65 J.,1. Quintil,143,1.6003230502579118,1.517262331129756,1.6833837693860676,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,46-65 J.,2. Quintil,143,1.6352035568699834,1.5552306539367577,1.715176459803209,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2013,46-65 J.,3. Quintil,190,1.40415698358624,1.3481860303570483,1.4601279368154316,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,46-65 J.,4. Quintil,252,1.3607484422182732,1.3160078410048708,1.4054890434316756,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,46-65 J.,5. Quintil,345,1.3821322797030018,1.3372220463774003,1.4270425130286033,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,66 und älter,1. Quintil,91,1.6078216541699157,1.4167414821889976,1.7989018261508338,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,66 und älter,2. Quintil,190,1.398957240619859,1.3212515077388785,1.4766629735008394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,66 und älter,3. Quintil,265,1.5020153333461552,1.4244606154233304,1.57957005126898,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,66 und älter,4. Quintil,280,1.5095604435154615,1.4635530733024154,1.5555678137285076,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,66 und älter,5. Quintil,219,1.5658592141677776,1.4887525758503053,1.64296585248525,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,18-29 J.,1. Quintil,75,1.5146872512316172,1.3549767866182936,1.6743977158449408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,18-29 J.,2. Quintil,73,1.3816807050068556,1.2869965146376063,1.4763648953761048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,18-29 J.,3. Quintil,60,1.2690368766935534,1.171114873457562,1.3669588799295447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,18-29 J.,4. Quintil,70,1.2320594728453744,1.1405026875262494,1.3236162581644995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,18-29 J.,5. Quintil,45,1.2343418055009965,1.1578142672423932,1.3108693437595997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,30-45 J.,1. Quintil,79,1.4202190289690126,1.3389464147422176,1.5014916431958076,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2014,30-45 J.,2. Quintil,118,1.2457374090139741,1.1935853963714844,1.2978894216564638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,30-45 J.,3. Quintil,130,1.3544173069540344,1.2995326783588095,1.4093019355492593,1.0,1.0,1.3198424155334618,1.0,1.7996060388336546,1.0,1.0,1.0
2014,30-45 J.,4. Quintil,181,1.2052576206612289,1.1413318875926914,1.2691833537297663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,30-45 J.,5. Quintil,161,1.267936045857292,1.2090987067625818,1.326773384952002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,46-65 J.,1. Quintil,101,1.5245005675151353,1.444505014419524,1.6044961206107466,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,46-65 J.,2. Quintil,162,1.5553622656106594,1.48491329678838,1.6258112344329387,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,46-65 J.,3. Quintil,169,1.581017859446833,1.5016762305082718,1.660359488385394,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,46-65 J.,4. Quintil,217,1.2313314079615254,1.184908055533061,1.2777547603899897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,46-65 J.,5. Quintil,333,1.266264183610496,1.2311337506467612,1.3013946165742307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
