year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,5th Quintile,female,252,1.2972848258052267,1.2497531300285063,1.3448165215819472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,1st Quintile,male,113,1.7917476730203405,1.5332910872275067,2.0502042588131744,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,1st Quintile,female,195,1.5674755715318827,1.4456336817682147,1.6893174612955506,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,2nd Quintile,male,168,1.527915443550092,1.4368071843927062,1.6190237027074776,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,2nd Quintile,female,222,1.3654857303161023,1.3163862920927158,1.4145851685394888,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,3rd Quintile,male,203,1.4624319548409588,1.404869443133853,1.5199944665480645,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,3rd Quintile,female,298,1.2422499306024184,1.2046234506400326,1.2798764105648042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,4th Quintile,male,222,1.468547233428639,1.3951980953646024,1.5418963714926754,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,4th Quintile,female,277,1.2689213066568035,1.2239230965058856,1.3139195168077213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,5th Quintile,male,230,1.3593533829281828,1.3146518160167027,1.4040549498396628,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,5th Quintile,female,249,1.3599171549014555,1.3060121293144706,1.4138221804884403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,1st Quintile,male,92,1.433217806518611,1.3436914127591355,1.5227442002780864,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,1st Quintile,female,195,1.359682963217643,1.2988672965255306,1.4204986299097555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,2nd Quintile,male,195,1.6889252482631858,1.5808821674156572,1.7969683291107144,1.0,1.0,2.0,1.0,3.5,1.0,0.9749999999999943,1.0
2007,2nd Quintile,female,246,1.4953153342216932,1.3983373443043678,1.5922933241390185,1.0,1.0,1.4238241941200322,1.0,2.0595604853000804,1.0,1.0,1.0
2007,3rd Quintile,male,232,1.5886796105756351,1.504982875024734,1.6723763461265362,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,3rd Quintile,female,297,1.3301227749595574,1.2894185376092289,1.370827012309886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,4th Quintile,male,238,1.4540080309414438,1.3982201984325444,1.5097958634503432,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,4th Quintile,female,307,1.3943909407887705,1.354911061250164,1.433870820327377,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,5th Quintile,male,303,1.4204412905652086,1.348380499519692,1.4925020816107253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,5th Quintile,female,300,1.3728355156641294,1.31125191051016,1.4344191208180987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,1st Quintile,male,110,1.54794913524931,1.456355311610206,1.639542958888414,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,1st Quintile,female,155,1.4853592899051393,1.397778102338711,1.5729404774715676,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,2nd Quintile,male,154,1.42070809006072,1.3431789648363202,1.49823721528512,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,2nd Quintile,female,220,1.3152404619090066,1.2733291436162402,1.357151780201773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,3rd Quintile,male,207,1.4910124909977542,1.4289521313947708,1.5530728506007376,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,3rd Quintile,female,256,1.4417216110626574,1.3943340305829302,1.4891091915423846,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,4th Quintile,male,233,1.4800471190728508,1.4259509500638448,1.5341432880818568,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,4th Quintile,female,290,1.3076700367793335,1.2482032720425038,1.3671368015161631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,5th Quintile,male,276,1.2599598682271358,1.2272982388356644,1.2926214976186072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,5th Quintile,female,295,1.4032672672297335,1.3527151264295338,1.4538194080299331,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,1st Quintile,male,92,1.5033834575279938,1.433869355105559,1.5728975599504287,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2009,1st Quintile,female,156,1.4622410001842394,1.3924491953242488,1.53203280504423,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,2nd Quintile,male,152,1.4411644642583432,1.384271109486512,1.4980578190301743,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,2nd Quintile,female,227,1.4033586669411715,1.3514416458360896,1.4552756880462534,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,3rd Quintile,male,208,1.8429798016273946,1.6334916313663583,2.0524679718884307,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,3rd Quintile,female,273,1.5409701110336178,1.4516328695050593,1.6303073525621763,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,4th Quintile,male,246,1.2927905163812887,1.2432375490510974,1.34234348371148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,4th Quintile,female,294,1.4912235194745067,1.4285268254401713,1.5539202135088421,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,5th Quintile,male,303,1.3697291884025762,1.3230316170050034,1.416426759800149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,5th Quintile,female,292,1.3961428521502768,1.3346774946246853,1.4576082096758682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,1st Quintile,male,76,1.6022882953440318,1.4816152482297285,1.7229613424583352,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,1st Quintile,female,139,1.6089818108486804,1.4700642385829674,1.7478993831143934,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,2nd Quintile,male,127,1.4787858802065226,1.3969930142118838,1.5605787462011613,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,2nd Quintile,female,166,1.5478192074567398,1.4854899595374087,1.610148455376071,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,3rd Quintile,male,216,1.423257294987446,1.3511037563172879,1.4954108336576042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,3rd Quintile,female,260,1.2923489034001157,1.2487672986037182,1.3359305081965132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,4th Quintile,male,240,1.5877578208339003,1.4734429800440774,1.7020726616237232,1.0,1.0,1.9230446515275172,1.0,3.307611628818793,1.0,1.0,1.0
2010,4th Quintile,female,278,1.3324649993584585,1.2922013668309362,1.3727286318859808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,5th Quintile,male,280,1.3040806474174915,1.2713115418885397,1.3368497529464434,1.0,1.0,1.0187867369560535,1.0,1.0469668423901337,1.0,1.0,1.0
2010,5th Quintile,female,268,1.4925179232836991,1.3996275205779325,1.5854083259894658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,1st Quintile,male,104,1.4416307376007693,1.3496554447430709,1.5336060304584678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,1st Quintile,female,277,1.3754512697612378,1.3335952870661933,1.4173072524562822,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,2nd Quintile,male,179,1.5805072266487614,1.5019003619291267,1.6591140913683962,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,2nd Quintile,female,387,1.3414193609997398,1.3066462033637496,1.37619251863573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,3rd Quintile,male,211,1.4319560179882076,1.3790340946247868,1.4848779413516284,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,3rd Quintile,female,432,1.5029431300756477,1.4157719458185078,1.5901143143327876,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,4th Quintile,male,255,1.647393234642534,1.5259717371630217,1.7688147321220462,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,4th Quintile,female,385,1.28640122854271,1.2497632700417263,1.3230391870436937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,5th Quintile,male,312,1.3633845494434358,1.3139056435986183,1.4128634552882533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,5th Quintile,female,374,1.37607309207201,1.3371362778070082,1.4150099063370116,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,1st Quintile,male,131,1.5506929614525946,1.4569444643973504,1.6444414585078388,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,1st Quintile,female,286,1.4617643235503093,1.4022291209647604,1.5212995261358582,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,2nd Quintile,male,222,1.5374471988669787,1.4425333661858928,1.6323610315480646,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,2nd Quintile,female,379,1.5307142072777076,1.4788600559662488,1.5825683585891663,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,3rd Quintile,male,308,1.3404656717493046,1.2894739807720315,1.3914573627265778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,3rd Quintile,female,390,1.5323442206056623,1.4811555191663843,1.5835329220449403,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,4th Quintile,male,340,1.5484371069325262,1.458447353781019,1.6384268600840335,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,4th Quintile,female,431,1.3762842406018798,1.335303579074498,1.4172649021292616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,5th Quintile,male,389,1.4056760624522564,1.3571461728601855,1.4542059520443273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,5th Quintile,female,390,1.3608544405768872,1.3011587305165377,1.4205501506372367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,1st Quintile,male,162,1.5397304493780526,1.4089349816856322,1.670525917070473,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,1st Quintile,female,258,1.5043053982952257,1.446821686556383,1.5617891100340684,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,2nd Quintile,male,198,1.5652403075996053,1.476992036095479,1.6534885791037317,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,2nd Quintile,female,366,1.4468509103908185,1.3994776355821756,1.4942241851994613,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,3rd Quintile,male,309,1.3249856712417343,1.2840483973066517,1.365922945176817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,3rd Quintile,female,442,1.4275171281048988,1.3720791891712014,1.4829550670385963,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,4th Quintile,male,358,1.4570120551162147,1.416196720310377,1.4978273899220524,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,4th Quintile,female,455,1.4095664695927563,1.3703838917268913,1.4487490474586213,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,5th Quintile,male,404,1.3880116500256625,1.349297232381856,1.426726067669469,1.0,1.0,1.5568339467721009,1.0,2.392084866930252,1.0,1.0,1.0
2013,5th Quintile,female,434,1.3316981484931916,1.2865781768502502,1.376818120136133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,1st Quintile,male,118,1.5032488877807308,1.422540177599723,1.5839575979617386,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,1st Quintile,female,233,1.3811829389757682,1.3220264223396891,1.4403394556118472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,2nd Quintile,male,185,1.49934337919939,1.4386101444955104,1.5600766139032696,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,2nd Quintile,female,317,1.5017146854796297,1.455224204449835,1.5482051665094245,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,3rd Quintile,male,290,1.6151989809342224,1.5525387612183323,1.6778592006501125,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,3rd Quintile,female,351,1.3207475515466485,1.2844369305861458,1.357058172507151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,4th Quintile,male,302,1.347731117067939,1.2947084901686083,1.4007537439672695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,4th Quintile,female,395,1.3484975131923607,1.306197789576922,1.3907972368077994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,5th Quintile,male,358,1.2941523935417643,1.2517736388804217,1.3365311482031068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,5th Quintile,female,394,1.385325089261068,1.3468001972244852,1.4238499812976508,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,1st Quintile,male,179,1.4595407235600313,1.3836265388630336,1.535454908257029,1.0,1.0,1.3487629828572025,1.0,1.8719074571430063,1.0,1.0,1.0
2015,1st Quintile,female,248,1.557631539799286,1.4470635193621781,1.6681995602363937,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,2nd Quintile,male,178,1.4430573205031518,1.3786396342588791,1.5074750067474245,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,2nd Quintile,female,301,1.450072667205757,1.3814572800960472,1.5186880543154666,1.0,1.0,1.5407511863261356,1.0,2.351877965815339,1.0,1.0,1.0
2015,3rd Quintile,male,270,1.7582056584895498,1.5727478930091356,1.943663423969964,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,3rd Quintile,female,420,1.3358605806967827,1.296925810655394,1.3747953507381714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,4th Quintile,male,359,1.3537376689084553,1.3033643717741823,1.4041109660427282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,4th Quintile,female,455,1.3071122881524169,1.2780365573857648,1.336188018919069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,5th Quintile,male,424,1.2998066776544481,1.2658481893031348,1.3337651660057614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,5th Quintile,female,438,1.4878969010115308,1.4179292015001852,1.5578646005228765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,1st Quintile,male,148,1.944413464488985,1.6611603762368796,2.2276665527410904,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,1st Quintile,female,268,1.372032329810773,1.3273228293783408,1.4167418302432053,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,2nd Quintile,male,154,1.4465282200404148,1.359740951341097,1.5333154887397327,1.0,1.0,1.716491756514118,1.0,2.7912293912852952,1.0,1.0,1.0
2016,2nd Quintile,female,301,1.5173223005271004,1.4513993405463053,1.5832452605078955,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,3rd Quintile,male,265,1.5497734759146722,1.47819419826057,1.6213527535687744,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,3rd Quintile,female,374,1.3597794150553326,1.3158038392702258,1.4037549908404394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,4th Quintile,male,331,1.4098450364777717,1.367462800916602,1.4522272720389413,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,4th Quintile,female,432,1.4163260957450126,1.3748336299477415,1.4578185615422836,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,5th Quintile,male,390,1.6956182815348517,1.498100136437972,1.8931364266317314,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,5th Quintile,female,461,1.3372034004266107,1.2779024021986551,1.3965043986545662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,1st Quintile,male,122,1.6522273252438897,1.5366887520986412,1.7677658983891382,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,1st Quintile,female,212,1.3566467201027324,1.3030819056448637,1.410211534560601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,2nd Quintile,male,164,1.8111027815112124,1.709822086973138,1.9123834760492868,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2017,2nd Quintile,female,292,1.5660633220744398,1.4581126734736236,1.674013970675256,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,3rd Quintile,male,249,1.6764713841771473,1.5957165588704356,1.7572262094838589,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,3rd Quintile,female,347,1.4634939854588884,1.4179820703786619,1.509005900539115,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,4th Quintile,male,310,1.4369251661947802,1.3867122676015438,1.4871380647880166,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,4th Quintile,female,397,1.3496311597136557,1.312263573528361,1.3869987458989503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,5th Quintile,male,459,1.398696493869197,1.3589436612760077,1.4384493264623863,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,5th Quintile,female,475,1.2756086288397754,1.2456109505788358,1.3056063071007151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,1st Quintile,male,109,1.4524047478566413,1.3270824635433955,1.577727032169887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,1st Quintile,female,149,1.4415354840357284,1.3710614539076458,1.512009514163811,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,2nd Quintile,male,166,1.4233790976190104,1.3399894999015605,1.5067686953364603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,2nd Quintile,female,278,1.4254739014996884,1.2283714457118031,1.6225763572875738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,3rd Quintile,male,225,1.6101523888618012,1.5172460254101112,1.7030587523134912,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,3rd Quintile,female,334,1.4695843062015634,1.3990900546786218,1.540078557724505,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,4th Quintile,male,350,1.4571218189354884,1.4035218961115554,1.5107217417594214,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,4th Quintile,female,485,1.3012826588196074,1.2714732945802854,1.3310920230589294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,5th Quintile,male,499,1.3907610427578951,1.351893756679032,1.4296283288367582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,5th Quintile,female,538,1.3781032648514107,1.3452548422361303,1.410951687466691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,1st Quintile,male,113,1.4116601165102955,1.2894054606559433,1.5339147723646478,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,1st Quintile,female,161,1.359582738529805,1.300268957338778,1.4188965197208319,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,2nd Quintile,male,151,1.4432513429486409,1.3809421722568112,1.5055605136404706,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,2nd Quintile,female,228,1.434079950548162,1.3730295728371922,1.495130328259132,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,3rd Quintile,male,215,1.591029975583206,1.4812232843752104,1.7008366667912016,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,3rd Quintile,female,303,1.4765019926596956,1.4207772059449062,1.532226779374485,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,4th Quintile,male,303,1.5002042551691546,1.3972600767401402,1.603148433598169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,4th Quintile,female,435,1.3202272261226708,1.2846949093620383,1.3557595428833034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,5th Quintile,male,508,1.4376288097646661,1.3908542754609785,1.4844033440683537,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,5th Quintile,female,603,1.3576847839390052,1.3209254923075089,1.3944440755705014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,1st Quintile,male,199,1.5983434960308776,1.4898251291998512,1.706861862861904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,1st Quintile,female,267,1.4520423819020358,1.370695896658391,1.5333888671456806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,2nd Quintile,male,149,1.5606562042239434,1.4702668535513927,1.651045554896494,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,2nd Quintile,female,224,1.5692063758175099,1.4887453893203717,1.649667362314648,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,3rd Quintile,male,208,1.48447159177402,1.4044323976852837,1.5645107858627565,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,3rd Quintile,female,258,1.5214576987461752,1.4706699093314404,1.57224548816091,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,4th Quintile,male,357,1.4589542869246663,1.414505280619689,1.5034032932296437,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,4th Quintile,female,432,1.4851226648309943,1.3985534580566028,1.5716918716053858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,5th Quintile,male,615,1.359768919418143,1.3324055714878826,1.3871322673484034,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,5th Quintile,female,680,1.3779807989986808,1.3404161412630853,1.4155454567342762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,1st Quintile,male,61,2.4461848959388197,1.9138963035115402,2.9784734883660993,1.0,1.0,3.0,1.0,6.0,1.0,0.0,1.0
2021,1st Quintile,female,79,1.5373105639471898,1.4336703329772367,1.640950794917143,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2021,2nd Quintile,male,60,1.5436613779257242,1.4094806239702566,1.6778421318811918,1.0,1.0,2.0,1.0,3.5,1.0,0.9749999999999943,1.0
2021,2nd Quintile,female,106,1.973061211947526,1.628101490630663,2.318020933264389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,3rd Quintile,male,120,2.1017736175173765,1.8992677547175416,2.3042794803172115,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2021,3rd Quintile,female,163,1.8088006806216883,1.7067336223974836,1.910867738845893,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2021,4th Quintile,male,194,1.29955489565451,1.2399191903502005,1.3591906009588195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,4th Quintile,female,251,1.5594896069060018,1.4594281304879468,1.6595510833240568,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,5th Quintile,male,510,1.4237481350366603,1.3757232653157678,1.4717730047575528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,5th Quintile,female,481,1.4339962579754872,1.377472083488622,1.4905204324623524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
