year,quintil_oecd,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,1. Quintil,Staedtischer Raum,747,33.28722095456214,32.78810212673901,33.78633978238526,14.162345949459624,8.085901899286874,39.72043606145185,25.0,45.0,38.5,38.5,39.5
2000,1. Quintil,Laendlicher Raum,454,36.345477954448405,35.6786769608832,37.01227894801361,33.33454095556024,37.812263937993634,28.714711706500943,60.0,21.784967832911992,40.0,40.0,42.0
2000,2. Quintil,Staedtischer Raum,1612,36.05961515849184,35.74681247488483,36.37241784209885,38.30708618541344,40.41719581411905,31.803145807116486,48.062996752858865,22.047235239671057,40.0,40.0,40.0
2000,2. Quintil,Laendlicher Raum,1067,39.4418166152514,39.08710172520522,39.79653150529757,38.288754645186415,10.767258792880423,32.704353314719825,50.0,24.32775131901994,40.0,40.0,40.0
2000,3. Quintil,Staedtischer Raum,2212,38.06411086145758,37.81590282257392,38.31231890034124,40.42695346191368,40.84039632982164,39.48570511548095,45.0,20.0,40.0,40.0,40.0
2000,3. Quintil,Laendlicher Raum,1364,39.48275850815962,39.18146269136222,39.78405432495702,55.4298393713413,42.029760170649205,39.251290490134224,79.69766269315193,14.983467168323607,40.0,40.0,40.0
2000,4. Quintil,Staedtischer Raum,2318,39.35240492010016,39.11931003890341,39.58549980129692,41.89617723877859,39.34387136913574,36.79737725070444,49.544377220889814,29.14917726859322,40.0,40.0,40.0
2000,4. Quintil,Laendlicher Raum,1117,40.48153643027308,40.14317403773433,40.81989882281183,16.54369416513707,38.49887693377157,39.57512343508788,40.0,45.0,40.0,40.0,40.0
2000,5. Quintil,Staedtischer Raum,1740,41.739869237601326,41.427718339314936,42.052020135887716,42.0,40.037862805749114,33.89486195267143,54.157707070992856,21.737154881678567,42.0,41.4875,43.0
2000,5. Quintil,Laendlicher Raum,549,43.4415986801885,42.89076099513821,43.99243636523879,52.31255630775416,36.18285804271717,30.843754028078322,84.51575972726792,-1.359449391435433,43.0,41.0,44.0
2001,1. Quintil,Staedtischer Raum,631,33.23661730143762,32.678377466963774,33.794857135911464,20.922536415396117,37.02839767432535,32.15709661775577,42.0,49.008936921295245,38.0,37.5,39.0
2001,1. Quintil,Laendlicher Raum,377,36.05595796749572,35.38024341012883,36.73167252486262,42.424883422709264,35.806228435438875,43.930942067490946,40.16579545553674,40.0,40.0,40.0,41.5
2001,2. Quintil,Staedtischer Raum,1357,36.89919655279341,36.54883884798829,37.24955425759853,48.48969694402719,16.85821579691346,41.83892467064572,58.46585535409939,31.862766260573512,40.0,40.0,41.0
2001,2. Quintil,Laendlicher Raum,888,38.46787768158573,38.07126421045413,38.864491152717335,15.91192759552407,30.68265991305341,19.978183546120352,21.0,26.077567472014778,40.0,40.0,40.0
2001,3. Quintil,Staedtischer Raum,2083,37.370965252443916,37.10782574705228,37.63410475783555,26.326624200171487,50.260060283906505,40.0,40.0,43.0,40.0,40.0,40.0
2001,3. Quintil,Laendlicher Raum,1241,39.56644547046259,39.23953865535874,39.893352285566436,43.69331121551494,30.947161263968088,41.16456336258376,47.4864329949117,37.371441583187,40.0,40.0,40.0
2001,4. Quintil,Staedtischer Raum,2209,38.89232411429231,38.64928436607313,39.13536386251148,46.69852688279483,40.38397705124572,47.0044898661519,46.23958240775923,45.0,40.0,40.0,40.0
2001,4. Quintil,Laendlicher Raum,1088,40.35847986652986,40.006923312871706,40.71003642018802,30.818228164898606,49.539985378197706,47.0766156800379,48.0,40.0,40.0,40.0,40.0
2001,5. Quintil,Staedtischer Raum,1746,41.63585438045487,41.33636451055618,41.935344250353566,37.40602684946324,38.47638062155251,13.78515573277288,72.83733352449877,-21.646150942262665,42.0,42.0,43.0
2001,5. Quintil,Laendlicher Raum,545,43.347506655834195,42.79971033378784,43.89530297788055,54.55047410554713,40.0,39.401048749442566,77.27461213970398,16.676910715285718,42.5,40.0,43.0
2002,1. Quintil,Staedtischer Raum,500,32.33630484801262,31.68035479082036,32.992254905204874,25.281283047334586,34.26501024321189,30.325128199167846,25.0,37.890895926917736,38.0,37.5,41.0
2002,1. Quintil,Laendlicher Raum,299,33.97159451901065,33.172109369586146,34.771079668435156,20.205109719097656,27.82552705194494,40.146731589422764,45.0,38.0,40.0,40.0,42.5
2002,2. Quintil,Staedtischer Raum,1152,34.97485462830401,34.60914647087724,35.340562785730775,40.723887288332065,42.44807233600532,42.68164477844279,38.5,10.0,38.5,37.0,38.5
2002,2. Quintil,Laendlicher Raum,782,38.16993439404447,37.734603529045934,38.605265259043,45.54376487246688,50.0,40.0,53.8594121811672,31.68435269129968,40.0,40.0,40.0
2002,3. Quintil,Staedtischer Raum,1788,36.81372243105757,36.53912517512239,37.08831968699275,15.31547791137725,28.894918752702893,40.92983041829321,15.0,40.0,40.0,40.0,40.0
2002,3. Quintil,Laendlicher Raum,1026,39.103366333983935,38.73486617326218,39.47186649470569,35.903685621284716,44.16892259369356,36.20286776420462,70.0,36.651640978584474,40.0,40.0,40.0
2002,4. Quintil,Staedtischer Raum,2189,38.49230692111071,38.24996400173165,38.73464984048977,33.13874776663249,19.54164425567857,35.78371047738375,35.0,39.75115454351064,40.0,40.0,40.0
2002,4. Quintil,Laendlicher Raum,1159,39.24254844871938,38.900606960575104,39.58448993686366,42.15502662734113,39.34227992820994,57.47311742751222,28.0,37.5,40.0,40.0,40.0
2002,5. Quintil,Staedtischer Raum,3043,42.04045241815114,41.80937695766315,42.271527878639134,39.44795247629444,41.29172617962347,47.78578747371712,40.0,50.0,42.0,41.0,42.0
2002,5. Quintil,Laendlicher Raum,933,42.64038159037331,42.223988761593894,43.056774419152724,27.690045578256644,14.035093159230275,46.03868537018343,40.0,40.0,42.0,41.0,43.0125
2003,1. Quintil,Staedtischer Raum,479,30.851716376227483,30.207007920339187,31.49642483211578,24.961990846378605,36.90233669142908,29.215143590935693,44.0,10.0,36.0,34.0,42.0
2003,1. Quintil,Laendlicher Raum,248,33.68165377601059,32.821325405582805,34.54198214643838,40.0,40.82409005262534,36.230917153957435,45.65362426906385,29.0,39.0,38.0,40.5125
2003,2. Quintil,Staedtischer Raum,942,34.37194416339712,33.97284394757561,34.77104437921862,25.849436988476317,44.09814073973787,29.18146204075235,40.0,34.1794996191664,38.5,37.0,39.0
2003,2. Quintil,Laendlicher Raum,676,37.611228391904376,37.123382301677076,38.09907448213168,38.16159479770169,34.32003559836289,39.685111207780736,35.876320182583115,37.5,40.0,40.0,40.0
2003,3. Quintil,Staedtischer Raum,1633,36.47487678549801,36.17267425646508,36.777079314530944,30.287428483817376,38.79843460509631,23.975242310254867,39.75570774416114,14.506963049911104,40.0,40.0,41.5
2003,3. Quintil,Laendlicher Raum,1016,38.20228784973071,37.83674314117041,38.56783255829101,35.05905879738552,41.48195971237462,39.354029983151094,50.0,12.0,40.0,40.0,40.0
2003,4. Quintil,Staedtischer Raum,2199,38.21024978802539,37.96829248026738,38.45220709578341,31.408047193805324,39.6922535579634,40.50791168498582,80.0,54.15770842175657,40.0,40.0,40.0
2003,4. Quintil,Laendlicher Raum,1164,38.64628168244271,38.305935112987456,38.98662825189797,23.279175358940634,42.3419850982288,28.406308653976446,20.0,36.09700859653016,40.0,40.0,40.0
2003,5. Quintil,Staedtischer Raum,2965,41.66174076403875,41.42885299841817,41.89462852965932,45.13061362076827,74.36901541375872,26.25798161720846,73.43956162610799,-2.050966388131254,42.0,41.5,43.0
2003,5. Quintil,Laendlicher Raum,939,41.43019900892471,41.02314529164934,41.83725272620008,48.84142896239837,40.0,46.437585611460975,60.0,40.0,42.0,42.0,44.0
2004,1. Quintil,Staedtischer Raum,433,30.39328358687785,29.749763685992086,31.036803487763613,22.92591921597076,38.08159486736047,37.93520675274446,40.0,33.0,37.0,36.0,44.0
2004,1. Quintil,Laendlicher Raum,281,33.18705318909949,32.34055634870664,34.03355002949233,10.93322257256127,44.224285458818194,12.160822014269781,37.0,14.002221176832549,39.0,38.0,40.5125
2004,2. Quintil,Staedtischer Raum,968,34.736028256571025,34.309425232206436,35.162631280935614,31.890078119882446,29.878515377847513,25.86689666402238,40.92485030367254,16.83212448023228,39.0,38.0,39.5
2004,2. Quintil,Laendlicher Raum,592,36.74401696739434,36.237132463889836,37.25090147089884,40.479917751751685,10.822810763849276,39.64467935491551,42.0,38.39182175966125,40.0,40.0,41.0
2004,3. Quintil,Staedtischer Raum,1593,35.913970493038754,35.617220660760985,36.21072032531652,41.1514151724376,27.232102622439015,48.553614231687625,38.0,50.0,40.0,40.0,40.0
2004,3. Quintil,Laendlicher Raum,951,38.7118610813419,38.31159207976564,39.11213008291816,24.33157970214699,31.435516544892295,34.88344482460508,36.5,40.0,40.0,40.0,40.0
2004,4. Quintil,Staedtischer Raum,2073,38.09636480577834,37.858225644067744,38.33450396748894,18.93121474246361,34.94855972909774,43.01176651340712,50.0,45.0,40.0,40.0,40.0
2004,4. Quintil,Laendlicher Raum,1130,39.470606106749315,39.11418833427408,39.82702387922455,41.59435909054645,37.23691565427401,38.00540577871674,46.97778905829101,32.62197581097219,40.0,40.0,40.0
2004,5. Quintil,Staedtischer Raum,2861,41.45511365998618,41.22347558218152,41.68675173779084,36.446781311774025,47.75333117235763,50.95391113645737,30.0,70.0,42.0,42.0,43.0
2004,5. Quintil,Laendlicher Raum,892,41.01164487347771,40.612369426737686,41.41092032021773,31.998421535943102,51.3964397441941,51.68695700180242,40.0,55.0,40.0,38.0,40.0
2005,1. Quintil,Staedtischer Raum,427,32.185950929275265,31.519719692056018,32.85218216649451,45.16126874212516,27.44260496112948,19.44175485833904,83.74053956780435,-19.137515967340143,38.0,37.5,41.0
2005,1. Quintil,Laendlicher Raum,220,35.12671963381803,34.178288884654,36.07515038298205,27.78200473223125,41.94858205196326,39.75414250590847,9.823798071715423,40.0,40.0,40.0,45.0
2005,2. Quintil,Staedtischer Raum,837,34.48368608283876,34.01327838838474,34.954093777292776,38.592034314340644,32.066858684458445,37.36984748867429,40.42531455284018,35.536567250174755,40.0,40.0,41.5
2005,2. Quintil,Laendlicher Raum,540,38.597436221306985,38.0558742412798,39.13899820133417,48.77844368971596,45.11452724296904,40.97305079266063,60.48653303529895,29.26496144707764,40.0,40.0,40.0
2005,3. Quintil,Staedtischer Raum,1445,36.215173810388585,35.89460608362713,36.53574153715004,40.0,39.61378805791324,41.82904112660278,37.25643831009583,44.57260281650696,40.0,40.0,40.0
2005,3. Quintil,Laendlicher Raum,863,38.5012437279945,38.080548072263056,38.92193938372594,40.0,37.19482027091838,22.80304381465927,65.7954342780111,-2.9923904633518283,40.0,40.0,40.0
2005,4. Quintil,Staedtischer Raum,1988,37.80342334074858,37.55304029817769,38.05380638331947,35.10956160162506,43.695740243874816,39.88804429740501,40.0,40.0,40.0,40.0,40.0
2005,4. Quintil,Laendlicher Raum,1061,38.911699729146214,38.5426781906191,39.28072126767333,46.63146997135792,45.0,33.029699846017856,67.03412515936802,12.627044658007755,40.0,40.0,40.0
2005,5. Quintil,Staedtischer Raum,2806,41.804540417199306,41.57312422757639,42.03595660682222,52.38831616246593,26.944212712393067,39.68111940300987,71.44911130165,20.620324263825793,42.0,42.0,43.0
2005,5. Quintil,Laendlicher Raum,939,39.9113960833308,39.506882761843265,40.315909404818335,20.5094244118755,57.81187154923513,49.388934503503094,28.0,9.0,40.0,38.0,40.0
2006,1. Quintil,Staedtischer Raum,475,30.26488093060085,29.62963296998224,30.90012889121946,47.287520169121464,14.13741347815224,39.93870054161662,58.310749610378735,10.0,33.0,28.5,36.0
2006,1. Quintil,Laendlicher Raum,298,34.66047447428367,33.89586811736759,35.42508083119974,40.0,42.71352059390896,42.75859797783977,40.0,22.0,39.0,38.0,41.0
2006,2. Quintil,Staedtischer Raum,832,35.31393267766187,34.84471839102761,35.78314696429612,42.258633636660626,22.08385079988619,31.810742736041938,57.93046998758866,16.138906385113906,40.0,40.0,41.5
2006,2. Quintil,Laendlicher Raum,628,37.74328604867894,37.23351587311344,38.25305622424444,59.85831726605581,34.85589334609404,42.87933507675034,85.32679055001402,12.0,40.0,40.0,40.0
2006,3. Quintil,Staedtischer Raum,1536,36.99221014268801,36.67777208062799,37.30664820474803,42.64715450664477,59.621908891976744,38.45769003048266,48.93135122088793,32.1734933162395,40.0,40.0,40.0
2006,3. Quintil,Laendlicher Raum,887,38.81256062417174,38.418627685673634,39.20649356266984,40.0,41.9481149610713,31.43599461306162,52.84600808040757,18.589986532654052,40.0,40.0,40.0
2006,4. Quintil,Staedtischer Raum,2027,38.09380985871275,37.84646547682085,38.34115424060465,21.10297713576157,49.06355689843755,20.3903366677401,22.171937837793774,19.321375965707897,40.0,40.0,40.0
2006,4. Quintil,Laendlicher Raum,1093,39.51687016356671,39.14667489138203,39.88706543575139,48.452448625711106,39.604442581736464,41.24164026043808,59.26866117362064,30.425427712528545,40.0,40.0,40.0
2006,5. Quintil,Staedtischer Raum,2991,41.85393909925922,41.63090906334704,42.0769691351714,47.25257481652113,40.06275259555326,39.62118686348251,58.69965674607907,28.174104933924568,42.0,41.0,42.0
2006,5. Quintil,Laendlicher Raum,1046,40.38148044747078,39.98593229605284,40.77702859888872,32.18003653703204,47.787690446134576,22.44680995527348,46.779876409669875,7.846970082635643,42.0,42.0,44.0
2007,1. Quintil,Staedtischer Raum,438,30.810184721037412,30.131502880544453,31.488866561530372,7.04781745578621,27.055415607319894,26.329816050476044,5.0,50.0,35.0,31.5,40.0
2007,1. Quintil,Laendlicher Raum,250,36.80629132376556,35.91524055094364,37.69734209658747,41.23727759945389,41.62046231472923,29.337007813329222,59.08768227864089,11.486603134142221,40.0,40.0,40.0
2007,2. Quintil,Staedtischer Raum,757,34.11794328001718,33.62347077063445,34.61241578939991,14.122478209542699,51.96764516199302,31.50214096587085,60.0,42.0,40.0,40.0,41.0
2007,2. Quintil,Laendlicher Raum,591,36.14535590520577,35.60680246314945,36.68390934726209,40.4151188970041,42.536511266998176,34.56348731627472,49.192566268098176,25.786039945180644,40.0,40.0,40.0
2007,3. Quintil,Staedtischer Raum,1403,36.74914659370518,36.42283994315172,37.07545324425863,14.637254128966614,51.12866116366058,33.96971473946124,37.5,50.0,40.0,40.0,40.0
2007,3. Quintil,Laendlicher Raum,901,38.95590535208579,38.548919496844114,39.36289120732747,46.72755812953182,21.243449105032493,42.248871707844465,60.0,35.53084207531343,40.0,40.0,40.0
2007,4. Quintil,Staedtischer Raum,1978,37.644878485173265,37.37770447199272,37.91205249835381,50.43029966115308,41.471123269156934,39.51488980898705,66.80341443940212,23.141775030738007,40.0,40.0,40.0
2007,4. Quintil,Laendlicher Raum,1055,39.88326846924259,39.511494146640075,40.2550427918451,38.68597483697037,19.771807675589567,38.84160574620271,46.0,39.075052110051224,40.0,40.0,40.0
2007,5. Quintil,Staedtischer Raum,2859,42.14949618607188,41.92312227239812,42.37587009974564,48.15585826852179,44.27169147086386,47.747199407221714,48.7688465604719,47.1342111152716,42.0,41.0,42.0
2007,5. Quintil,Laendlicher Raum,1031,41.36812987099162,40.984769180436444,41.7514905615468,32.83730358197265,40.0,42.844587085250105,40.0,57.855512340166285,41.0,40.0,42.0
2008,1. Quintil,Staedtischer Raum,395,30.119257444975446,29.451444286596708,30.787070603354184,38.21193053356265,18.61960770340891,17.11394273344292,69.85891223374225,-14.53303896673668,35.0,32.5,40.0
2008,1. Quintil,Laendlicher Raum,225,34.305382690665624,33.36016688749831,35.25059849383294,38.22643418345538,34.568191975719955,12.927166226507818,76.17533611887673,-25.02173570891353,40.0,40.0,48.05
2008,2. Quintil,Staedtischer Raum,695,35.057780828103766,34.537314463161124,35.57824719304641,30.504183836399186,14.485943803694374,47.66246750512151,37.5,41.0,40.0,40.0,41.0
2008,2. Quintil,Laendlicher Raum,479,34.67028104440617,34.09351222399353,35.247049864818806,39.52503894878368,47.1113266409826,39.96439147887492,38.86601015364682,38.5,40.0,40.0,42.0
2008,3. Quintil,Staedtischer Raum,1271,36.291296430217905,35.939911973634054,36.642680886801756,33.029217609346404,45.375417845207174,23.668604934595642,47.07013662147254,9.6276859224695,40.0,40.0,40.0
2008,3. Quintil,Laendlicher Raum,839,37.86659535039346,37.4388640500203,38.29432665076662,42.1677843540026,47.91761670063836,43.18125398031473,60.0,38.5,40.0,40.0,40.0
2008,4. Quintil,Staedtischer Raum,1943,37.85132942453537,37.59510811038066,38.10755073869009,44.08409639202899,40.0,40.0801227884957,50.09005679732893,34.07416238319577,40.0,40.0,40.0
2008,4. Quintil,Laendlicher Raum,1015,39.64070718327292,39.29238566171015,39.9890287048357,38.60271558935793,45.63806428947581,40.36058266501256,38.5,4.0,40.0,40.0,40.0
2008,5. Quintil,Staedtischer Raum,2776,41.49858467726367,41.27129639462291,41.725872959904436,39.74343263934669,44.619205138953575,40.0,39.35858159836673,40.0,42.0,41.9875,43.0
2008,5. Quintil,Laendlicher Raum,1047,41.16290138260005,40.77385829727592,41.55194446792417,40.32875568582778,44.87621121216111,45.40697151464478,40.0,53.02429525787028,42.0,42.0,43.0
2009,1. Quintil,Staedtischer Raum,347,29.125538807748036,28.375480565042213,29.87559705045386,20.3846135045909,5.61630566523665,12.309960544233194,32.49659294512746,0.19798110369663569,32.0,29.0,34.0
2009,1. Quintil,Laendlicher Raum,197,33.46449128019518,32.35782190739636,34.57116065299401,48.49627927228275,29.003349910921326,42.33799200973511,57.7337101661042,33.10056111591365,40.0,40.0,50.0
2009,2. Quintil,Staedtischer Raum,616,33.59855073163234,33.02998805254489,34.1671134107198,27.216272818604725,39.08484932272501,42.96505891893283,45.0,13.0,40.0,40.0,42.5
2009,2. Quintil,Laendlicher Raum,422,36.73808360516372,36.08146267807271,37.394704532254735,40.28133750981389,45.764351886944866,42.99401051358363,36.212328004159275,34.0,40.0,40.0,41.0
2009,3. Quintil,Staedtischer Raum,1041,36.10252173030902,35.69742526152462,36.50761819909342,21.85842605801993,34.44085899732788,40.339762804299696,45.0,37.0,40.0,40.0,40.025
2009,3. Quintil,Laendlicher Raum,792,37.09175108208571,36.64823987556963,37.535262288601785,47.23902762550456,46.65386666897875,37.9944498388746,61.1058943054495,24.12758315892966,40.0,40.0,40.0
2009,4. Quintil,Staedtischer Raum,1801,37.62180933682159,37.356116905742155,37.88750176790103,16.241514422892763,20.891495646213503,31.11281964158442,46.0,43.0,40.0,40.0,40.0
2009,4. Quintil,Laendlicher Raum,973,39.33177860736902,38.957420304260786,39.70613691047725,13.40305387838773,35.0,32.37837372124885,42.0,40.0,40.0,40.0,40.0
2009,5. Quintil,Staedtischer Raum,2729,41.40041414085557,41.16979289508099,41.631035386630145,34.225898240372715,15.032185683873244,26.725450994045588,45.476569109863405,15.474780124554897,42.0,42.0,43.0
2009,5. Quintil,Laendlicher Raum,1076,40.93630515269557,40.55691850575451,41.315691799636625,39.831520752349974,41.54784378711243,44.77324251867311,45.0,41.0,41.0,40.0,42.0
2010,1. Quintil,Staedtischer Raum,639,28.818816038191542,28.23401881518112,29.403613261201965,13.730042165288552,27.394868246000488,32.138575881084336,10.0,30.0,30.0,22.987499999999997,30.0
2010,1. Quintil,Laendlicher Raum,415,31.417786649985686,30.71456798398465,32.12100531598672,28.522872263868482,57.101903949373266,45.54182130874795,40.0,37.5,36.0,32.4875,42.0
2010,2. Quintil,Staedtischer Raum,1147,32.958028833864915,32.53268154200223,33.3833761257276,31.60118432212965,30.824851005288906,51.004871595892254,2.495653411485744,40.0,38.0,36.0,40.0
2010,2. Quintil,Laendlicher Raum,801,34.08116748263769,33.574196461717364,34.588138503558014,13.44802943503101,42.12957407609327,54.99445800684115,50.0,70.0,40.0,40.0,42.0
2010,3. Quintil,Staedtischer Raum,1531,35.56031725214222,35.233739607583956,35.88689489670048,52.49791629602419,33.016343658719975,32.286031022575024,82.81574420619793,1.9682031124012802,40.0,40.0,41.5
2010,3. Quintil,Laendlicher Raum,1134,36.60854911906088,36.22969440353931,36.98740383458245,47.64977526500214,22.515874882415055,38.79974902964644,60.92481461803569,25.524709676612893,40.0,40.0,40.0
2010,4. Quintil,Staedtischer Raum,2240,37.280401051947415,37.02974223695389,37.531059866940936,54.98820333453737,30.629846852475907,40.45777612451811,76.78384414956625,18.66213530948923,40.0,40.0,40.0
2010,4. Quintil,Laendlicher Raum,1265,38.16960676557668,37.82286281854941,38.51635071260395,36.461740401538194,50.010296795498434,11.08044682861367,74.53368076092498,-26.991493530773116,40.0,40.0,40.0
2010,5. Quintil,Staedtischer Raum,3288,40.55283626745467,40.34676982324123,40.758902711668114,21.75574059621377,40.0,33.95346474236443,8.0,50.0,41.0,40.0,42.0
2010,5. Quintil,Laendlicher Raum,1136,40.681100107123946,40.31851655660043,41.04368365764746,31.24755842168513,52.03817215604123,45.03741416348829,43.0,45.0,40.0,39.0,40.0
2011,1. Quintil,Staedtischer Raum,675,28.461768150618788,27.902964333333166,29.02057196790441,33.88183320971985,12.338665927373535,42.37691303401845,21.13921347327195,30.0,30.0,25.0,35.0
2011,1. Quintil,Laendlicher Raum,414,31.99866425768136,31.23639801353272,32.760930501829996,33.55611229322541,40.0,26.52187611926902,45.0,15.970521858334434,38.0,36.0,46.0
2011,2. Quintil,Staedtischer Raum,1294,35.63397323060544,35.25981944226937,36.008127018941515,30.0,42.021504110504246,41.552406443452725,38.0,45.0,40.0,40.0,40.0
2011,2. Quintil,Laendlicher Raum,991,35.43714950021862,34.996871779255564,35.87742722118167,33.9279615781395,40.0,26.987477685487743,44.33868741711714,16.576751846510106,40.0,40.0,40.0
2011,3. Quintil,Staedtischer Raum,1940,36.59477058896678,36.2974166666383,36.892124511295265,40.06721067028387,22.068975681632722,40.0,50.0,39.0,40.0,40.0,40.0
2011,3. Quintil,Laendlicher Raum,1378,37.88144127562895,37.56146258859923,38.201419962658676,40.0,41.84726235598625,40.0,40.0,40.0,40.0,40.0,40.0
2011,4. Quintil,Staedtischer Raum,2782,38.20371905638839,37.98125263817289,38.426185474603884,22.878193493375893,43.352117959239024,41.24981306504888,45.0,65.0,40.0,40.0,40.0
2011,4. Quintil,Laendlicher Raum,1637,38.90549510614167,38.619775986823285,39.19121422546006,28.184813197928115,40.23890650932286,40.0,42.0,44.0,40.0,39.5,40.0
2011,5. Quintil,Staedtischer Raum,3923,40.8103293220994,40.621828510149655,40.99883013404914,46.01320534576915,42.52589349779582,50.0,40.03301336442288,50.0,41.0,40.0,41.5
2011,5. Quintil,Laendlicher Raum,1576,41.04643001146225,40.73958027784557,41.35327974507893,33.247644722365564,51.01392103879792,44.15005345690672,41.5,60.0,41.0,40.0,42.0
2012,1. Quintil,Staedtischer Raum,588,29.2586808473988,28.64920775017591,29.86815394462169,10.291132924876585,37.33285661661114,36.708375281654405,10.0,40.0,34.0,31.0,38.0
2012,1. Quintil,Laendlicher Raum,426,31.38060209533364,30.67839284673636,32.08281134393092,26.67501856471115,27.356180353038997,5.1135539652950825,60.0,-27.228642933829015,35.0,30.0,40.0
2012,2. Quintil,Staedtischer Raum,1327,34.278402444617974,33.88953386903387,34.66727102020208,9.996830705575558,23.55624871647433,4.559897937488042,40.0,-3.5955012146432317,40.0,40.0,41.5125
2012,2. Quintil,Laendlicher Raum,929,35.26863812687748,34.834060602258035,35.70321565149692,26.602125254065285,37.3096152608172,40.0,12.5,20.0,40.0,40.0,40.0
2012,3. Quintil,Staedtischer Raum,1865,34.91304998902003,34.61164149693853,35.21445848110153,38.64798604054489,47.51383905111257,42.18495729153067,33.34252916406622,45.0,40.0,40.0,40.0
2012,3. Quintil,Laendlicher Raum,1367,37.261541018166774,36.92535359693898,37.597728439394565,39.55934195064988,38.24376553369436,41.276830588956436,60.0,31.5,40.0,40.0,40.0
2012,4. Quintil,Staedtischer Raum,2637,37.608823414950585,37.37644063725421,37.84120619264696,33.39613825297094,23.69034203393081,41.98079421678052,55.0,39.5,40.0,40.0,40.0
2012,4. Quintil,Laendlicher Raum,1618,38.61421633724065,38.32821373655307,38.90021893792823,46.09279828729491,35.3054570112986,40.670231745409936,54.226648100122375,32.53638193258247,40.0,40.0,40.0
2012,5. Quintil,Staedtischer Raum,3964,40.145363007108266,39.959618836889874,40.33110717732666,34.99053004706881,11.27121883932067,31.465926809695468,43.0,26.179021953635456,41.0,40.0,42.0
2012,5. Quintil,Laendlicher Raum,1583,41.05223483130372,40.773356639526014,41.33111302308143,38.88308822703554,24.12606058108448,47.096927875764734,50.0,59.41768734885852,41.0,40.0,42.0
2013,1. Quintil,Staedtischer Raum,856,28.73485862847825,28.215973059023728,29.25374419793277,26.24523150430233,7.5483234134987285,45.0,12.0,23.0,30.0,25.0,35.0
2013,1. Quintil,Laendlicher Raum,447,33.56267107341701,32.876743116327575,34.24859903050644,40.393412080883664,48.72725116338774,44.59601034102116,50.0,40.0,38.0,36.0,45.0
2013,2. Quintil,Staedtischer Raum,1635,31.907583224622016,31.562476220709268,32.25269022853477,36.29883544485043,38.0706937740549,23.245016606463828,55.87956370243034,3.6642883488839217,37.5,36.0,40.0
2013,2. Quintil,Laendlicher Raum,960,34.345085314362045,33.91448096150799,34.7756896672161,37.56982298399504,35.80895190235886,59.17451394518714,50.0,20.0,40.0,40.0,41.0
2013,3. Quintil,Staedtischer Raum,2337,35.20657834387312,34.94293661763706,35.47022007010918,40.0,32.869774766728675,41.346210760734806,37.98068385889779,40.0,40.0,40.0,40.0125
2013,3. Quintil,Laendlicher Raum,1445,36.01325843068763,35.68506164150515,36.341455219870106,45.296681768952666,45.82139151247272,35.073558870574004,60.63136611652066,16.0,40.0,40.0,40.0
2013,4. Quintil,Staedtischer Raum,3024,37.49459547702649,37.28217144843979,37.7070195056132,28.00153426078968,37.5,45.0,24.0,42.0,40.0,40.0,40.0
2013,4. Quintil,Laendlicher Raum,1738,38.21393363606227,37.93822171296106,38.489645559163485,45.0,44.93119052943118,54.665161237560234,41.0,50.0,40.0,40.0,40.0
2013,5. Quintil,Staedtischer Raum,4426,40.154659483718525,39.9731707806067,40.33614818683035,50.0,37.94843091434701,31.076241072673348,78.38563839098998,2.6906026816833695,41.0,40.0,42.0
2013,5. Quintil,Laendlicher Raum,1700,40.45586896766502,40.16632202618248,40.74541590914756,16.31401404990565,40.80367452865599,48.65023954804598,41.0,22.0,40.0,39.0,40.0
2014,1. Quintil,Staedtischer Raum,629,28.188726775249496,27.6174799734829,28.75997357701609,48.63852921686811,42.98984666932092,6.812911337012316,111.37695603665179,-55.92551548277137,30.0,25.0,35.0
2014,1. Quintil,Laendlicher Raum,392,31.186150222309013,30.488744249142478,31.88355619547555,10.484828457576334,27.608132490650583,24.550835598865806,36.0,14.0,36.0,32.0,42.0
2014,2. Quintil,Staedtischer Raum,1308,32.01941392243887,31.64994308794898,32.38888475692877,38.48940126714489,36.36391456286718,35.53710399448907,45.0,31.108658085505343,37.0,35.0,39.0
2014,2. Quintil,Laendlicher Raum,795,34.808944635160415,34.30892981388845,35.30895945643238,32.31786919607223,26.292157040455013,22.065695821287314,47.696129258249606,6.687435759109938,40.0,40.0,41.5
2014,3. Quintil,Staedtischer Raum,1892,33.943753772819946,33.64094300197736,34.24656454366253,49.85438625555428,49.35596446502394,15.413157708928669,101.5162290754927,-36.24868511100975,40.0,40.0,41.5
2014,3. Quintil,Laendlicher Raum,1208,35.64642077244878,35.284897080123855,36.0079444647737,39.71390411852819,48.864529739198545,25.38584561451088,61.20599187455416,3.893757858484914,40.0,40.0,40.0
2014,4. Quintil,Staedtischer Raum,2667,36.74625411327209,36.51713271600852,36.975375510535656,28.1042360127483,25.16963598769958,40.0,50.0,40.0,40.0,40.0,40.0
2014,4. Quintil,Laendlicher Raum,1601,36.92526807874141,36.61895711028759,37.23157904719523,34.06744939352722,45.96624726308437,33.84983130683943,40.0,25.0,40.0,40.0,40.0
