year,quintil_oecd,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2008,4th Quintile,East,609,6.76351,6.62030,6.90671,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,5th Quintile,West,3365,6.86778,6.80384,6.93172,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,5th Quintile,East,468,7.13772,6.97692,7.29852,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,1st Quintile,West,1595,6.38323,6.27680,6.48966,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,1st Quintile,East,713,6.44533,6.29848,6.59218,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,2nd Quintile,West,1671,6.54676,6.44812,6.64541,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,2nd Quintile,East,867,6.68076,6.55478,6.80674,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,3rd Quintile,West,1889,6.73563,6.64955,6.82171,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,3rd Quintile,East,829,6.85481,6.74109,6.96853,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2009,4th Quintile,West,2290,6.70311,6.62180,6.78442,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,4th Quintile,East,600,6.73766,6.58673,6.88860,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,5th Quintile,West,3110,6.82575,6.75779,6.89372,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,5th Quintile,East,469,6.93656,6.76585,7.10727,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2010,1st Quintile,West,1531,6.32928,6.22338,6.43517,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,1st Quintile,East,662,6.41770,6.25363,6.58177,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,2nd Quintile,West,1606,6.68362,6.58702,6.78021,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,2nd Quintile,East,811,6.69296,6.56233,6.82359,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,3rd Quintile,West,1807,6.69594,6.60420,6.78768,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,3rd Quintile,East,740,6.79066,6.66281,6.91851,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2010,4th Quintile,West,2120,6.75690,6.67244,6.84136,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,4th Quintile,East,558,6.96945,6.81990,7.11901,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,5th Quintile,West,2871,6.79558,6.72566,6.86549,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,5th Quintile,East,396,7.18980,7.01297,7.36662,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2011,1st Quintile,West,2758,6.35418,6.27615,6.43222,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,1st Quintile,East,1130,6.42020,6.30208,6.53832,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,2nd Quintile,West,2638,6.63908,6.56105,6.71711,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,2nd Quintile,East,1064,6.64879,6.53548,6.76209,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,3rd Quintile,West,2540,6.69950,6.62067,6.77833,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,3rd Quintile,East,846,6.77065,6.65112,6.89018,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,4th Quintile,West,2641,6.87547,6.79975,6.95118,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2011,4th Quintile,East,634,6.93621,6.79794,7.07449,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2011,5th Quintile,West,3357,6.86121,6.79595,6.92647,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2011,5th Quintile,East,391,7.40663,7.24008,7.57318,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2012,1st Quintile,West,3333,6.57320,6.49938,6.64702,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,1st Quintile,East,1323,6.53997,6.43283,6.64711,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2012,2nd Quintile,West,3138,6.69038,6.62019,6.76056,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,2nd Quintile,East,1086,6.58900,6.47295,6.70505,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,3rd Quintile,West,3085,6.78520,6.71669,6.85370,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,3rd Quintile,East,964,6.96031,6.84906,7.07156,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,4th Quintile,West,3151,6.97728,6.91331,7.04125,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,4th Quintile,East,774,6.97453,6.84670,7.10237,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,5th Quintile,West,3633,7.06013,7.00170,7.11856,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,5th Quintile,East,531,6.96062,6.79632,7.12492,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,1st Quintile,West,3148,6.43059,6.35288,6.50830,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,1st Quintile,East,1294,6.53359,6.41092,6.65625,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,2nd Quintile,West,3136,6.78319,6.71144,6.85494,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,2nd Quintile,East,1247,6.88546,6.78012,6.99080,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,3rd Quintile,West,3203,6.85375,6.78664,6.92086,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,3rd Quintile,East,941,6.85289,6.73771,6.96806,5.87546,7.00000,8.00000,2.68864,10.00000,7.00000,7.00000,7.00000
2013,4th Quintile,West,3360,7.00548,6.94173,7.06922,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,4th Quintile,East,703,6.97121,6.82062,7.12179,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,5th Quintile,West,3912,6.97969,6.92127,7.03811,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,5th Quintile,East,475,7.20458,7.03412,7.37504,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,1st Quintile,West,3671,6.62345,6.55440,6.69251,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,1st Quintile,East,1185,6.63409,6.51784,6.75034,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,2nd Quintile,West,3444,6.69414,6.62400,6.76428,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,2nd Quintile,East,1165,6.85089,6.73632,6.96546,5.61288,7.00000,8.00000,2.03220,10.00000,7.00000,7.00000,7.00000
2014,3rd Quintile,West,3407,6.83144,6.76517,6.89771,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,3rd Quintile,East,960,6.79902,6.68130,6.91675,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,4th Quintile,West,3603,6.89733,6.83510,6.95957,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,4th Quintile,East,749,6.98062,6.84524,7.11599,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,5th Quintile,West,3869,7.02846,6.97152,7.08540,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,5th Quintile,East,501,7.28226,7.12928,7.43525,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2015,1st Quintile,West,3159,6.66433,6.59134,6.73733,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,1st Quintile,East,1087,6.58061,6.45156,6.70965,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,2nd Quintile,West,3194,6.83216,6.76308,6.90125,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,2nd Quintile,East,1260,6.74946,6.64410,6.85481,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,3rd Quintile,West,3223,6.89799,6.83277,6.96321,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,3rd Quintile,East,852,6.74979,6.62264,6.87694,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,4th Quintile,West,3320,6.91722,6.85310,6.98133,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,4th Quintile,East,690,7.06246,6.93078,7.19414,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,5th Quintile,West,3712,7.09020,7.03367,7.14673,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,5th Quintile,East,455,7.25796,7.09568,7.42024,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,1st Quintile,West,3171,6.68262,6.61012,6.75513,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,1st Quintile,East,1087,6.62999,6.50924,6.75075,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,2nd Quintile,West,3248,6.79192,6.72486,6.85898,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,2nd Quintile,East,1158,6.71516,6.60202,6.82830,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,3rd Quintile,West,3080,6.76050,6.69213,6.82886,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,3rd Quintile,East,917,7.01472,6.90071,7.12873,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,4th Quintile,West,3255,6.90490,6.84133,6.96847,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,4th Quintile,East,635,7.22603,7.09728,7.35477,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2016,5th Quintile,West,3532,7.10723,7.04767,7.16678,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,5th Quintile,East,454,7.32674,7.15926,7.49422,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,1st Quintile,West,3031,6.58743,6.51059,6.66427,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,1st Quintile,East,1037,6.45736,6.33614,6.57857,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,2nd Quintile,West,3084,6.71937,6.64883,6.78990,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,2nd Quintile,East,1095,6.85524,6.73719,6.97328,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,3rd Quintile,West,2987,6.88253,6.81443,6.95063,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,3rd Quintile,East,854,6.69733,6.58228,6.81237,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,4th Quintile,West,3147,7.00196,6.93930,7.06462,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,4th Quintile,East,603,7.21723,7.07710,7.35736,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,5th Quintile,West,3371,6.96391,6.90207,7.02575,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,5th Quintile,East,448,7.15609,6.98538,7.32680,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,1st Quintile,West,3004,6.69494,6.62100,6.76889,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,1st Quintile,East,1112,6.53301,6.41865,6.64737,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,2nd Quintile,West,3390,6.73404,6.67065,6.79744,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,2nd Quintile,East,1260,6.75099,6.64645,6.85553,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,3rd Quintile,West,3234,6.84618,6.77819,6.91417,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,3rd Quintile,East,927,6.88102,6.76898,6.99306,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,4th Quintile,West,3413,6.87834,6.81625,6.94043,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,4th Quintile,East,655,7.16897,7.04294,7.29501,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,5th Quintile,West,3851,6.92436,6.86746,6.98126,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,5th Quintile,East,500,7.24283,7.09130,7.39435,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,1st Quintile,West,2907,6.76691,6.69098,6.84284,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,1st Quintile,East,1046,6.63042,6.50834,6.75250,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,2nd Quintile,West,3094,6.81654,6.74659,6.88648,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,2nd Quintile,East,1164,6.76981,6.66345,6.87616,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,3rd Quintile,West,3059,6.87926,6.81100,6.94751,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,3rd Quintile,East,949,6.86602,6.74710,6.98493,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,4th Quintile,West,3154,7.03118,6.96826,7.09410,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,4th Quintile,East,660,7.17617,7.04278,7.30956,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,5th Quintile,West,3608,7.02653,6.96925,7.08381,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,5th Quintile,East,495,7.31486,7.16278,7.46694,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,1st Quintile,West,2861,6.68682,6.60708,6.76657,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,1st Quintile,East,1026,6.50967,6.39389,6.62545,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,2nd Quintile,West,2941,6.74191,6.67042,6.81340,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,2nd Quintile,East,1128,6.92122,6.81265,7.02978,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,3rd Quintile,West,3026,6.86407,6.79732,6.93083,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,3rd Quintile,East,910,6.96544,6.85361,7.07726,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,4th Quintile,West,3192,6.97501,6.91231,7.03771,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,4th Quintile,East,718,7.14126,7.00605,7.27648,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,5th Quintile,West,4265,7.01160,6.95631,7.06689,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,5th Quintile,East,709,7.36074,7.22913,7.49235,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2021,1st Quintile,West,2172,6.92730,6.84323,7.01136,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,1st Quintile,East,767,6.81097,6.66494,6.95700,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,2nd Quintile,West,2290,6.87035,6.79220,6.94851,5.37297,7.00000,8.00000,1.43242,10.00000,7.00000,7.00000,7.00000
2021,2nd Quintile,East,812,6.85265,6.72434,6.98096,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,3rd Quintile,West,2109,7.04422,6.97050,7.11793,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,3rd Quintile,East,631,6.93231,6.79030,7.07432,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,4th Quintile,West,2405,7.04143,6.96846,7.11439,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,4th Quintile,East,527,7.26817,7.11201,7.42432,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2021,5th Quintile,West,3240,7.14741,7.08856,7.20626,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,5th Quintile,East,555,7.45197,7.31877,7.58517,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
