year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,1st Quintile,male,882,6.05655,5.90050,6.21260,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
2005,1st Quintile,female,1632,6.54254,6.44201,6.64306,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,2nd Quintile,male,1067,6.35526,6.22229,6.48824,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,2nd Quintile,female,1761,6.58618,6.49002,6.68233,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,3rd Quintile,male,1122,6.33016,6.19606,6.46426,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,3rd Quintile,female,1765,6.55472,6.45964,6.64979,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,4th Quintile,male,1344,6.54366,6.43477,6.65255,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,4th Quintile,female,1883,6.60291,6.51505,6.69076,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,5th Quintile,male,1697,6.76394,6.67060,6.85727,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,5th Quintile,female,2434,6.68619,6.60705,6.76534,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,1st Quintile,male,849,6.03434,5.88659,6.18209,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
2006,1st Quintile,female,1530,6.31513,6.20987,6.42040,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2006,2nd Quintile,male,945,6.25213,6.11766,6.38660,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2006,2nd Quintile,female,1624,6.60192,6.50132,6.70251,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,3rd Quintile,male,1085,6.56020,6.43875,6.68166,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2006,3rd Quintile,female,1656,6.55671,6.46132,6.65211,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,4th Quintile,male,1212,6.58571,6.46898,6.70243,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,4th Quintile,female,1752,6.59789,6.50637,6.68941,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,5th Quintile,male,1637,6.61324,6.51702,6.70946,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,5th Quintile,female,2316,6.63938,6.56085,6.71791,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,1st Quintile,male,912,6.32546,6.18249,6.46844,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,1st Quintile,female,1668,6.51613,6.42066,6.61159,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,2nd Quintile,male,1035,6.42320,6.29575,6.55064,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,2nd Quintile,female,1730,6.60089,6.50463,6.69714,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,3rd Quintile,male,1213,6.52613,6.40813,6.64412,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,3rd Quintile,female,1823,6.61738,6.52753,6.70723,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,4th Quintile,male,1417,6.65430,6.54765,6.76094,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,4th Quintile,female,1893,6.60225,6.50955,6.69496,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,5th Quintile,male,1694,6.86597,6.77424,6.95771,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,5th Quintile,female,2391,6.72769,6.65074,6.80464,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,1st Quintile,male,840,6.19552,6.04992,6.34113,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,1st Quintile,female,1553,6.45817,6.35545,6.56088,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,2nd Quintile,male,1036,6.53589,6.41425,6.65753,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,2nd Quintile,female,1646,6.66564,6.56881,6.76247,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,3rd Quintile,male,1222,6.52959,6.41124,6.64794,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,3rd Quintile,female,1722,6.67544,6.58408,6.76681,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,4th Quintile,male,1255,6.75678,6.65078,6.86278,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,4th Quintile,female,1708,6.64473,6.55130,6.73817,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,5th Quintile,male,1638,6.93198,6.83804,7.02591,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,5th Quintile,female,2213,6.88118,6.80554,6.95682,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2009,1st Quintile,male,811,6.15659,5.99785,6.31534,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,1st Quintile,female,1476,6.52363,6.42074,6.62651,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,2nd Quintile,male,961,6.60709,6.47794,6.73624,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,2nd Quintile,female,1582,6.58871,6.49011,6.68731,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,3rd Quintile,male,1152,6.61731,6.50403,6.73059,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,3rd Quintile,female,1551,6.81611,6.72424,6.90798,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,4th Quintile,male,1240,6.71650,6.60543,6.82757,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,4th Quintile,female,1674,6.73693,6.64455,6.82932,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,5th Quintile,male,1563,6.85145,6.75560,6.94730,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,5th Quintile,female,2023,6.82488,6.74309,6.90667,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,1st Quintile,male,765,6.26757,6.10788,6.42726,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2010,1st Quintile,female,1368,6.36380,6.25489,6.47271,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,2nd Quintile,male,943,6.59515,6.46416,6.72614,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,2nd Quintile,female,1485,6.77670,6.68016,6.87323,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,3rd Quintile,male,1088,6.67934,6.56019,6.79849,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,3rd Quintile,female,1472,6.78994,6.69298,6.88690,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,4th Quintile,male,1199,6.80518,6.69837,6.91199,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,4th Quintile,female,1527,6.72037,6.62062,6.82012,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,5th Quintile,male,1430,6.79765,6.69798,6.89732,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,5th Quintile,female,1825,6.85086,6.76430,6.93741,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2011,1st Quintile,male,1357,6.16205,6.04747,6.27662,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2011,1st Quintile,female,2582,6.45286,6.37554,6.53017,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,2nd Quintile,male,1365,6.70217,6.59589,6.80845,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,2nd Quintile,female,2238,6.63902,6.55550,6.72253,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,3rd Quintile,male,1398,6.69711,6.58758,6.80665,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,3rd Quintile,female,2012,6.69501,6.60941,6.78062,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,4th Quintile,male,1463,7.02627,6.93231,7.12023,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,4th Quintile,female,1891,6.78116,6.69047,6.87186,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,5th Quintile,male,1607,7.03755,6.94425,7.13086,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,5th Quintile,female,2086,6.79517,6.71522,6.87513,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,1st Quintile,male,1601,6.46502,6.35945,6.57059,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2012,1st Quintile,female,2998,6.57865,6.50198,6.65531,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,2nd Quintile,male,1633,6.76335,6.66527,6.86144,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,2nd Quintile,female,2593,6.64867,6.57384,6.72350,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,3rd Quintile,male,1703,6.88113,6.79086,6.97139,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,3rd Quintile,female,2366,6.82761,6.74999,6.90524,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,4th Quintile,male,1707,7.10039,7.01589,7.18490,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,4th Quintile,female,2250,6.81494,6.73820,6.89168,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,5th Quintile,male,1846,7.24048,7.16236,7.31860,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2012,5th Quintile,female,2322,6.87630,6.80035,6.95225,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,1st Quintile,male,1509,6.41567,6.30163,6.52971,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,1st Quintile,female,2902,6.49377,6.41322,6.57431,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,2nd Quintile,male,1735,6.95107,6.85856,7.04357,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,2nd Quintile,female,2714,6.73808,6.66200,6.81416,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,3rd Quintile,male,1714,6.83981,6.75030,6.92932,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,3rd Quintile,female,2394,6.78483,6.70668,6.86298,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,4th Quintile,male,1761,7.14887,7.06347,7.23427,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,4th Quintile,female,2271,6.92828,6.84869,7.00788,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,5th Quintile,male,1967,7.14679,7.06450,7.22908,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2013,5th Quintile,female,2452,6.86481,6.79068,6.93895,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,1st Quintile,male,1740,6.56303,6.46067,6.66539,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,1st Quintile,female,3143,6.64395,6.57121,6.71668,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,2nd Quintile,male,1813,6.79605,6.70192,6.89019,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,2nd Quintile,female,2782,6.72536,6.64802,6.80270,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,3rd Quintile,male,1818,6.89857,6.80919,6.98795,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,3rd Quintile,female,2547,6.75576,6.67892,6.83260,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,4th Quintile,male,1876,6.93363,6.84379,7.02347,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,4th Quintile,female,2451,6.89316,6.81960,6.96673,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,5th Quintile,male,1991,7.24663,7.17040,7.32286,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,5th Quintile,female,2393,6.85326,6.78112,6.92540,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,1st Quintile,male,1574,6.55521,6.44723,6.66318,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,1st Quintile,female,2745,6.68165,6.60450,6.75880,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,2nd Quintile,male,1701,6.98183,6.89348,7.07017,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,2nd Quintile,female,2709,6.72789,6.65342,6.80236,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,3rd Quintile,male,1693,6.93416,6.84402,7.02430,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,3rd Quintile,female,2370,6.79317,6.71500,6.87133,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,4th Quintile,male,1757,7.05073,6.96491,7.13654,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,4th Quintile,female,2236,6.83750,6.75840,6.91660,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,5th Quintile,male,1888,7.28777,7.21119,7.36435,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,5th Quintile,female,2279,6.93655,6.86349,7.00961,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,1st Quintile,male,1606,6.64350,6.54022,6.74678,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,1st Quintile,female,2683,6.64159,6.56367,6.71952,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,2nd Quintile,male,1715,6.84992,6.75736,6.94249,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,2nd Quintile,female,2633,6.76975,6.69541,6.84409,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,3rd Quintile,male,1649,6.85165,6.75763,6.94566,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,3rd Quintile,female,2318,6.79316,6.71700,6.86933,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,4th Quintile,male,1752,7.08926,7.00767,7.17084,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,4th Quintile,female,2178,6.83925,6.75964,6.91885,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,5th Quintile,male,1808,7.29280,7.21319,7.37241,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,5th Quintile,female,2195,6.90878,6.83117,6.98640,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,1st Quintile,male,1551,6.54699,6.44235,6.65163,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,1st Quintile,female,2536,6.51301,6.43045,6.59557,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,2nd Quintile,male,1649,6.87635,6.78073,6.97197,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,2nd Quintile,female,2492,6.69477,6.61678,6.77275,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,3rd Quintile,male,1621,7.07040,6.98348,7.15733,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,3rd Quintile,female,2215,6.76483,6.68415,6.84552,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,4th Quintile,male,1675,7.16530,7.08215,7.24846,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,4th Quintile,female,2107,6.81563,6.73630,6.89497,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,5th Quintile,male,1746,7.17817,7.10005,7.25628,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,5th Quintile,female,2065,6.80124,6.71742,6.88506,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,1st Quintile,male,1616,6.56005,6.45893,6.66116,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,1st Quintile,female,2558,6.68799,6.60914,6.76684,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,2nd Quintile,male,1844,6.85979,6.77490,6.94468,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,2nd Quintile,female,2682,6.66724,6.59558,6.73889,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,3rd Quintile,male,1771,6.95918,6.87117,7.04719,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,3rd Quintile,female,2389,6.79428,6.71704,6.87153,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,4th Quintile,male,1891,7.09649,7.01656,7.17643,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,4th Quintile,female,2272,6.79921,6.72312,6.87530,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,5th Quintile,male,2020,7.10719,7.03231,7.18208,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,5th Quintile,female,2303,6.70581,6.62780,6.78382,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,1st Quintile,male,1594,6.72683,6.62786,6.82579,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,1st Quintile,female,2405,6.70423,6.61858,6.78988,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,2nd Quintile,male,1747,6.98473,6.89737,7.07210,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,2nd Quintile,female,2507,6.71728,6.63857,6.79600,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,3rd Quintile,male,1709,6.93772,6.84838,7.02706,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,3rd Quintile,female,2242,6.78813,6.70918,6.86708,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,4th Quintile,male,1709,7.30354,7.22313,7.38395,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,4th Quintile,female,2094,6.92551,6.84776,7.00326,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,5th Quintile,male,1963,7.21660,7.13857,7.29463,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,5th Quintile,female,2167,6.78344,6.70770,6.85918,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,1st Quintile,male,1511,6.57831,6.47105,6.68556,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,1st Quintile,female,2339,6.68107,6.59660,6.76555,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,2nd Quintile,male,1752,6.98633,6.89402,7.07863,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,2nd Quintile,female,2420,6.69653,6.61969,6.77337,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,3rd Quintile,male,1697,6.99318,6.90756,7.07880,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,3rd Quintile,female,2122,6.78774,6.70723,6.86825,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,4th Quintile,male,1827,7.19247,7.11227,7.27267,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,4th Quintile,female,2163,6.75285,6.67454,6.83117,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,5th Quintile,male,2394,7.27143,7.20201,7.34086,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,5th Quintile,female,2547,6.82858,6.75362,6.90354,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,1st Quintile,male,1206,7.03394,6.92016,7.14772,5.93694,7.00000,8.00000,2.84236,10.00000,7.00000,7.00000,8.00000
2021,1st Quintile,female,1762,6.78870,6.69421,6.88319,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,2nd Quintile,male,1298,7.05405,6.95584,7.15225,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,2nd Quintile,female,1758,6.76034,6.66979,6.85090,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,3rd Quintile,male,1240,7.14268,7.04757,7.23780,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,3rd Quintile,female,1582,6.78545,6.69948,6.87142,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,4th Quintile,male,1305,7.29513,7.19888,7.39138,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,4th Quintile,female,1564,6.97187,6.88136,7.06238,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,5th Quintile,male,1912,7.40768,7.33461,7.48076,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2021,5th Quintile,female,1875,6.95870,6.87720,7.04020,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,1st Quintile,male,1072,6.56992,6.44438,6.69546,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,1st Quintile,female,1542,6.56042,6.45247,6.66838,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,2nd Quintile,male,1130,6.85095,6.73625,6.96565,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,2nd Quintile,female,1562,6.60263,6.50532,6.69994,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,3rd Quintile,male,1165,6.97006,6.86346,7.07666,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,3rd Quintile,female,1437,6.49884,6.39913,6.59855,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,4th Quintile,male,1285,6.99084,6.88857,7.09312,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,4th Quintile,female,1487,6.59271,6.50116,6.68425,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,5th Quintile,male,1704,7.23972,7.15635,7.32310,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2022,5th Quintile,female,1743,6.77459,6.68747,6.86170,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
