year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,2nd Quintile,female,2046,2.49922,2.40829,2.59015,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2004,3rd Quintile,male,1945,2.50352,2.40941,2.59763,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,3rd Quintile,female,2066,2.34649,2.26487,2.42812,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,4th Quintile,male,2145,2.39659,2.31116,2.48203,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,4th Quintile,female,2193,2.23334,2.15916,2.30752,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,5th Quintile,male,3158,2.24877,2.17814,2.31940,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,5th Quintile,female,3023,2.15324,2.08996,2.21651,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2005,1st Quintile,male,1329,2.93515,2.79186,3.07844,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2005,1st Quintile,female,1816,2.53293,2.42361,2.64224,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2005,2nd Quintile,male,1651,2.37553,2.26628,2.48479,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2005,2nd Quintile,female,1975,2.41492,2.31702,2.51282,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2005,3rd Quintile,male,1790,2.22424,2.12991,2.31857,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2005,3rd Quintile,female,1966,2.08394,2.00053,2.16736,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2005,4th Quintile,male,2144,2.13260,2.04460,2.22061,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2005,4th Quintile,female,2153,2.03641,1.95895,2.11387,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2005,5th Quintile,male,2969,1.95396,1.88547,2.02244,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2005,5th Quintile,female,2875,1.96491,1.90116,2.02866,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2006,1st Quintile,male,1228,3.22738,3.07975,3.37502,1.00000,3.00000,5.00000,0.00000,11.00000,3.00000,2.00000,3.00000
2006,1st Quintile,female,1714,2.68201,2.57209,2.79194,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2006,2nd Quintile,male,1491,2.52888,2.41857,2.63919,1.00000,2.00000,3.77854,0.00000,7.94636,2.00000,2.00000,2.00000
2006,2nd Quintile,female,1824,2.52519,2.42564,2.62474,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2006,3rd Quintile,male,1711,2.43531,2.33912,2.53149,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2006,3rd Quintile,female,1865,2.34696,2.25989,2.43404,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2006,4th Quintile,male,1950,2.40821,2.31509,2.50133,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2006,4th Quintile,female,2015,2.29392,2.21090,2.37695,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2006,5th Quintile,male,2809,2.22492,2.15550,2.29434,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2006,5th Quintile,female,2707,2.20501,2.13834,2.27167,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2007,1st Quintile,male,1334,2.82156,2.67639,2.96673,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2007,1st Quintile,female,1857,2.45334,2.35178,2.55491,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2007,2nd Quintile,male,1603,2.36333,2.24720,2.47947,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2007,2nd Quintile,female,1912,2.24960,2.15271,2.34648,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2007,3rd Quintile,male,1841,2.09788,2.00533,2.19043,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2007,3rd Quintile,female,2023,2.15070,2.06369,2.23771,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2007,4th Quintile,male,2151,2.09382,2.00742,2.18022,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2007,4th Quintile,female,2166,2.02841,1.94762,2.10920,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2007,5th Quintile,male,2822,1.97363,1.89898,2.04828,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2007,5th Quintile,female,2771,2.01249,1.94581,2.07917,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,1st Quintile,male,1236,3.05389,2.90749,3.20029,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2008,1st Quintile,female,1730,2.58946,2.48840,2.69052,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2008,2nd Quintile,male,1533,2.59460,2.48027,2.70893,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,2nd Quintile,female,1841,2.45858,2.36194,2.55522,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,3rd Quintile,male,1840,2.45334,2.35883,2.54785,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,3rd Quintile,female,1973,2.29906,2.21478,2.38335,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,4th Quintile,male,1928,2.26831,2.18424,2.35237,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,4th Quintile,female,1941,2.18488,2.10797,2.26179,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,5th Quintile,male,2651,2.20647,2.13210,2.28085,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,5th Quintile,female,2611,2.18495,2.11640,2.25350,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2009,1st Quintile,male,1195,2.78555,2.62815,2.94295,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2009,1st Quintile,female,1668,2.37433,2.26537,2.48329,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2009,2nd Quintile,male,1407,2.37672,2.25578,2.49766,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2009,2nd Quintile,female,1749,2.19642,2.10064,2.29220,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2009,3rd Quintile,male,1657,2.03353,1.93560,2.13145,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2009,3rd Quintile,female,1747,2.00434,1.91174,2.09694,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2009,4th Quintile,male,1864,2.02928,1.93448,2.12409,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2009,4th Quintile,female,1900,2.00680,1.91941,2.09418,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2009,5th Quintile,male,2459,1.89147,1.81469,1.96825,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,1.00000
2009,5th Quintile,female,2345,1.93185,1.85912,2.00458,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2010,1st Quintile,male,1063,3.02359,2.86275,3.18443,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2010,1st Quintile,female,1506,2.71048,2.59349,2.82747,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2010,2nd Quintile,male,1355,2.67024,2.54819,2.79228,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2010,2nd Quintile,female,1654,2.51138,2.41059,2.61217,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2010,3rd Quintile,male,1545,2.54895,2.43962,2.65828,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2010,3rd Quintile,female,1661,2.39185,2.29471,2.48899,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2010,4th Quintile,male,1736,2.47783,2.37729,2.57837,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2010,4th Quintile,female,1736,2.28211,2.19104,2.37318,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2010,5th Quintile,male,2213,2.23979,2.15783,2.32175,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2010,5th Quintile,female,2149,2.20898,2.13157,2.28638,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2011,1st Quintile,male,1816,2.59948,2.48391,2.71506,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2011,1st Quintile,female,2772,2.31853,2.23615,2.40091,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2011,2nd Quintile,male,1884,2.28313,2.17802,2.38824,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2011,2nd Quintile,female,2437,2.16910,2.09175,2.24644,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2011,3rd Quintile,male,1914,1.87838,1.79571,1.96104,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2011,3rd Quintile,female,2209,2.09362,2.01345,2.17379,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2011,4th Quintile,male,2038,1.99429,1.90666,2.08192,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2011,4th Quintile,female,2090,1.87482,1.79724,1.95239,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
2011,5th Quintile,male,2349,1.87285,1.79228,1.95342,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2011,5th Quintile,female,2369,1.90651,1.83391,1.97912,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2012,1st Quintile,male,2080,2.93119,2.82538,3.03701,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2012,1st Quintile,female,3244,2.48899,2.41422,2.56375,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,2nd Quintile,male,2147,2.53409,2.43915,2.62902,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,2nd Quintile,female,2799,2.44031,2.35893,2.52169,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,3rd Quintile,male,2264,2.31855,2.23947,2.39764,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,3rd Quintile,female,2570,2.23352,2.15910,2.30794,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,4th Quintile,male,2314,2.20695,2.13166,2.28224,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,4th Quintile,female,2495,2.20097,2.12854,2.27340,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,5th Quintile,male,2610,2.13812,2.06816,2.20807,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,5th Quintile,female,2641,2.08077,2.01445,2.14709,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2013,1st Quintile,male,1998,2.12108,2.02329,2.21887,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2013,1st Quintile,female,3164,1.96007,1.88513,2.03501,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2013,2nd Quintile,male,2274,1.80802,1.72668,1.88936,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,1.00000
2013,2nd Quintile,female,2969,1.99728,1.92329,2.07127,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2013,3rd Quintile,male,2275,1.77473,1.69494,1.85451,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,3rd Quintile,female,2626,1.69685,1.62767,1.76602,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,4th Quintile,male,2326,1.62460,1.55443,1.69477,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,4th Quintile,female,2529,1.55829,1.49911,1.61748,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2013,5th Quintile,male,2741,1.59076,1.52667,1.65484,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,5th Quintile,female,2762,1.60693,1.54750,1.66637,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2014,1st Quintile,male,2388,2.27933,2.18671,2.37195,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2014,1st Quintile,female,3434,1.99021,1.92316,2.05726,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2014,2nd Quintile,male,2458,2.07851,1.99767,2.15934,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2014,2nd Quintile,female,3057,2.00150,1.93075,2.07224,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2014,3rd Quintile,male,2385,1.91209,1.84043,1.98375,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2014,3rd Quintile,female,2778,1.83872,1.77380,1.90364,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2014,4th Quintile,male,2471,1.83764,1.77016,1.90511,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2014,4th Quintile,female,2686,1.77405,1.71170,1.83640,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2014,5th Quintile,male,2714,1.69120,1.63051,1.75189,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2014,5th Quintile,female,2683,1.68922,1.62929,1.74915,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2015,1st Quintile,male,2133,2.30452,2.20021,2.40884,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2015,1st Quintile,female,2994,2.09634,2.01537,2.17731,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2015,2nd Quintile,male,2286,1.90426,1.81953,1.98900,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2015,2nd Quintile,female,2983,1.84690,1.77582,1.91797,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,1.00000
2015,3rd Quintile,male,2251,1.76031,1.67284,1.84778,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,3rd Quintile,female,2601,1.69642,1.62437,1.76848,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,4th Quintile,male,2284,1.62364,1.55270,1.69459,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,4th Quintile,female,2481,1.52162,1.45697,1.58627,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,5th Quintile,male,2552,1.58894,1.52278,1.65510,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,5th Quintile,female,2561,1.54928,1.48732,1.61124,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2016,1st Quintile,male,2117,2.37016,2.26846,2.47186,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2016,1st Quintile,female,2931,1.99591,1.92401,2.06781,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2016,2nd Quintile,male,2229,2.11307,2.02390,2.20225,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2016,2nd Quintile,female,2854,2.00532,1.93186,2.07878,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2016,3rd Quintile,male,2106,1.79113,1.71592,1.86634,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2016,3rd Quintile,female,2508,1.85089,1.78186,1.91992,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2016,4th Quintile,male,2225,1.86399,1.79308,1.93490,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2016,4th Quintile,female,2406,1.68586,1.62085,1.75087,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2016,5th Quintile,male,2418,1.70624,1.63828,1.77419,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2016,5th Quintile,female,2445,1.67194,1.61677,1.72712,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2017,1st Quintile,male,2852,2.25169,2.16171,2.34166,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2017,1st Quintile,female,3340,2.00373,1.92798,2.07947,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2017,2nd Quintile,male,2176,1.81817,1.73390,1.90244,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,1.00000
2017,2nd Quintile,female,2719,1.90817,1.83546,1.98088,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2017,3rd Quintile,male,2027,1.64099,1.56102,1.72096,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,3rd Quintile,female,2409,1.78109,1.71079,1.85140,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2017,4th Quintile,male,2073,1.67645,1.60103,1.75188,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,4th Quintile,female,2279,1.61831,1.54904,1.68758,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,5th Quintile,male,2274,1.49824,1.43150,1.56497,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,5th Quintile,female,2276,1.56774,1.50295,1.63253,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2018,1st Quintile,male,3403,2.52926,2.44330,2.61522,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2018,1st Quintile,female,3727,2.08960,2.02387,2.15533,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,2nd Quintile,male,2369,1.99820,1.91935,2.07705,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,2nd Quintile,female,2944,1.97565,1.90392,2.04738,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2018,3rd Quintile,male,2208,1.94507,1.86454,2.02559,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2018,3rd Quintile,female,2609,1.87903,1.81013,1.94794,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2018,4th Quintile,male,2271,1.89223,1.81510,1.96936,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2018,4th Quintile,female,2454,1.81860,1.74902,1.88817,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,5th Quintile,male,2553,1.81031,1.74580,1.87483,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,5th Quintile,female,2514,1.73206,1.67035,1.79377,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2019,1st Quintile,male,3435,2.18120,2.10441,2.25799,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.97500,2.00000
2019,1st Quintile,female,3636,2.02581,1.95736,2.09427,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2019,2nd Quintile,male,2202,1.79574,1.71340,1.87808,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
2019,2nd Quintile,female,2721,1.76705,1.69498,1.83913,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2019,3rd Quintile,male,2031,1.65611,1.57467,1.73756,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2019,3rd Quintile,female,2412,1.70512,1.63305,1.77719,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2019,4th Quintile,male,2024,1.52845,1.45407,1.60283,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2019,4th Quintile,female,2252,1.65448,1.58183,1.72714,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2019,5th Quintile,male,2422,1.53466,1.46842,1.60091,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2019,5th Quintile,female,2397,1.50852,1.45034,1.56669,0.77039,1.00000,2.00000,0.00000,3.84441,1.00000,1.00000,1.00000
2020,1st Quintile,male,3190,2.58248,2.49482,2.67013,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2020,1st Quintile,female,3374,2.22895,2.15439,2.30351,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2020,2nd Quintile,male,2181,2.11786,2.02792,2.20780,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2020,2nd Quintile,female,2645,1.93922,1.86724,2.01120,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2020,3rd Quintile,male,1987,1.95009,1.86488,2.03530,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2020,3rd Quintile,female,2268,1.94060,1.85981,2.02140,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2020,4th Quintile,male,2178,1.88764,1.81058,1.96470,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2020,4th Quintile,female,2339,1.81564,1.74802,1.88326,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2020,5th Quintile,male,3112,1.74639,1.68805,1.80474,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2020,5th Quintile,female,2831,1.66518,1.61097,1.71938,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2021,1st Quintile,male,2236,1.79418,1.69417,1.89420,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,1.00000
2021,1st Quintile,female,2401,1.42573,1.35712,1.49433,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,2nd Quintile,male,1553,1.48252,1.39087,1.57418,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,2nd Quintile,female,1881,1.35693,1.28181,1.43205,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,3rd Quintile,male,1410,1.30767,1.21848,1.39687,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,3rd Quintile,female,1647,1.25147,1.17599,1.32695,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,4th Quintile,male,1489,1.15054,1.08051,1.22057,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,4th Quintile,female,1635,1.11830,1.05531,1.18130,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,5th Quintile,male,2220,1.11020,1.05449,1.16590,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,5th Quintile,female,1968,1.10945,1.05420,1.16470,0.00000,1.00000,1.36705,0.00000,3.41763,1.00000,1.00000,1.00000
2022,1st Quintile,male,1933,2.24937,2.13396,2.36479,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2022,1st Quintile,female,2221,1.80876,1.72773,1.88979,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,1.00000
2022,2nd Quintile,male,1436,1.90901,1.80262,2.01540,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2022,2nd Quintile,female,1712,1.72156,1.63433,1.80879,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,3rd Quintile,male,1373,1.87264,1.73293,2.01236,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,3rd Quintile,female,1542,1.71985,1.63198,1.80771,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,4th Quintile,male,1478,1.70863,1.62379,1.79347,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,4th Quintile,female,1578,1.55529,1.48556,1.62503,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,5th Quintile,male,2053,1.56320,1.49430,1.63209,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,5th Quintile,female,1872,1.55275,1.48919,1.61631,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
