year,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,Brandenburg,593,1.71431,1.57508,1.85354,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1999,Mecklenburg-Western Pomerania,398,1.98120,1.79262,2.16977,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1999,Saxony,1144,1.85011,1.74492,1.95530,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
1999,Saxony-Anhalt,690,2.07605,1.92576,2.22634,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1999,Thuringa,714,2.14367,2.00147,2.28586,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Schleswig-Holstein,705,2.09041,1.96133,2.21948,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Hamburg,296,2.28562,2.00583,2.56541,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.97500,2.00000
2000,Lower Saxony,2016,2.16690,2.08904,2.24476,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Bremen,186,2.40337,2.14887,2.65786,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,3.00000
2000,North Rhine-Westphalia,5103,2.52885,2.47085,2.58684,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Hesse,1666,2.20844,2.11877,2.29810,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,"Rhineland-Palatinate, Saarland",1456,2.56168,2.41400,2.70937,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Baden-Wuerttemberg,2945,1.95457,1.89243,2.01670,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Bavaria,3356,2.30575,2.23880,2.37270,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Berlin,805,2.33266,2.19374,2.47158,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Brandenburg,1009,2.22466,2.10062,2.34871,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Mecklenburg-Western Pomerania,564,2.36488,2.20622,2.52354,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Saxony,1761,2.05308,1.96866,2.13750,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Saxony-Anhalt,1056,2.62803,2.49437,2.76169,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2000,Thuringa,1046,2.57650,2.44179,2.71122,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2001,Schleswig-Holstein,645,1.94952,1.81952,2.07952,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,Hamburg,272,2.07412,1.80569,2.34254,0.44193,2.00000,3.00000,0.00000,6.83710,2.00000,1.00000,2.00000
2001,Lower Saxony,1838,2.04811,1.96531,2.13090,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,Bremen,157,1.77274,1.55146,1.99401,1.00000,2.00000,3.00000,0.00000,5.00000,2.00000,1.00000,2.00000
2001,North Rhine-Westphalia,4628,2.50689,2.43998,2.57381,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,Hesse,1481,2.12335,2.02529,2.22141,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,"Rhineland-Palatinate, Saarland",1350,2.44973,2.30054,2.59893,0.00000,2.00000,4.00000,0.00000,10.00000,2.00000,2.00000,2.00000
2001,Baden-Wuerttemberg,2597,1.78948,1.72141,1.85754,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2001,Bavaria,3028,2.16537,2.09083,2.23992,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,Berlin,788,2.16651,2.02180,2.31122,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,Brandenburg,955,2.13156,2.00867,2.25445,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,Mecklenburg-Western Pomerania,511,2.28328,2.10067,2.46588,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,Saxony,1638,2.00782,1.92214,2.09351,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,Saxony-Anhalt,999,2.41885,2.28916,2.54854,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,Thuringa,965,2.46161,2.33089,2.59233,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2002,Schleswig-Holstein,717,2.25854,2.11349,2.40359,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Hamburg,323,2.18022,1.93559,2.42485,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Lower Saxony,1970,2.30674,2.21628,2.39721,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Bremen,172,2.39381,2.09119,2.69643,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,North Rhine-Westphalia,4850,2.70192,2.64012,2.76373,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2002,Hesse,1635,2.57164,2.46040,2.68288,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2002,"Rhineland-Palatinate, Saarland",1371,2.63167,2.48333,2.78002,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Baden-Wuerttemberg,2783,2.10667,2.03830,2.17504,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Bavaria,3233,2.44940,2.37509,2.52371,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Berlin,826,2.32004,2.18625,2.45383,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Brandenburg,959,2.33102,2.20670,2.45535,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Mecklenburg-Western Pomerania,516,2.60296,2.42046,2.78547,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2002,Saxony,1642,2.12845,2.04019,2.21670,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Saxony-Anhalt,969,2.66456,2.53147,2.79765,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2002,Thuringa,965,2.67757,2.54142,2.81372,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2003,Schleswig-Holstein,667,1.94223,1.81961,2.06485,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2003,Hamburg,294,2.04604,1.74162,2.35045,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2003,Lower Saxony,1904,2.15272,2.06293,2.24250,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2003,Bremen,172,2.25121,2.01154,2.49087,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2003,North Rhine-Westphalia,4663,2.52413,2.45813,2.59013,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2003,Hesse,1497,2.38928,2.26742,2.51114,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2003,"Rhineland-Palatinate, Saarland",1351,2.49698,2.35129,2.64267,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2003,Baden-Wuerttemberg,2684,1.80712,1.73799,1.87625,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2003,Bavaria,3122,2.28705,2.20830,2.36579,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2003,Berlin,822,2.30460,2.16351,2.44569,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2003,Brandenburg,942,2.26348,2.12255,2.40442,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2003,Mecklenburg-Western Pomerania,526,2.26694,2.09918,2.43470,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2003,Saxony,1609,2.07438,1.97523,2.17353,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2003,Saxony-Anhalt,933,2.64906,2.51209,2.78603,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2003,Thuringa,956,2.47484,2.33455,2.61513,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2004,Schleswig-Holstein,668,2.18915,2.06700,2.31131,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Hamburg,293,2.35095,2.08350,2.61840,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Lower Saxony,1880,2.54686,2.45042,2.64330,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Bremen,167,2.42231,2.15768,2.68694,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,North Rhine-Westphalia,4531,2.68232,2.61829,2.74634,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2004,Hesse,1440,2.55146,2.43595,2.66698,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,"Rhineland-Palatinate, Saarland",1302,2.06287,1.95998,2.16575,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Baden-Wuerttemberg,2602,2.15454,2.08571,2.22337,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Bavaria,3038,2.49696,2.42335,2.57057,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Berlin,804,2.48332,2.34031,2.62632,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Brandenburg,902,2.41397,2.27363,2.55431,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Mecklenburg-Western Pomerania,510,2.71444,2.52280,2.90607,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2004,Saxony,1570,2.31241,2.20924,2.41557,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Saxony-Anhalt,923,2.76365,2.62546,2.90185,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2004,Thuringa,944,2.83129,2.69392,2.96867,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2005,Schleswig-Holstein,646,2.23456,2.09200,2.37712,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2005,Hamburg,287,2.15873,1.86700,2.45045,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2005,Lower Saxony,1782,2.21666,2.12496,2.30836,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2005,Bremen,145,2.48603,2.11493,2.85713,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2005,North Rhine-Westphalia,4358,2.51885,2.45137,2.58633,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2005,Hesse,1367,2.21259,2.10187,2.32331,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2005,"Rhineland-Palatinate, Saarland",1239,2.10452,1.98755,2.22149,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,2.00000,2.00000
2005,Baden-Wuerttemberg,2517,1.92620,1.85421,1.99819,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2005,Bavaria,2896,2.30648,2.22171,2.39125,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2005,Berlin,752,2.05658,1.92229,2.19086,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.97500,2.00000
2005,Brandenburg,877,2.14227,2.00833,2.27621,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2005,Mecklenburg-Western Pomerania,499,2.48744,2.28233,2.69255,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2005,Saxony,1521,2.05498,1.95649,2.15346,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2005,Saxony-Anhalt,895,2.36109,2.22916,2.49302,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2005,Thuringa,890,2.42620,2.28797,2.56444,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2006,Schleswig-Holstein,671,2.01495,1.88792,2.14198,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2006,Hamburg,304,2.49636,2.22737,2.76535,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2006,Lower Saxony,1959,2.48882,2.39813,2.57952,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2006,Bremen,144,2.80687,2.45343,3.16032,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2006,North Rhine-Westphalia,4544,2.69571,2.63071,2.76072,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2006,Hesse,1476,2.60414,2.49229,2.71598,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2006,"Rhineland-Palatinate, Saarland",1290,2.17628,2.06912,2.28343,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2006,Baden-Wuerttemberg,2712,2.29421,2.22622,2.36220,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2006,Bavaria,3131,2.48809,2.41163,2.56454,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2006,Berlin,779,2.33299,2.18491,2.48106,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2006,Brandenburg,937,2.40684,2.26628,2.54741,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2006,Mecklenburg-Western Pomerania,547,2.75038,2.57167,2.92908,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2006,Saxony,1579,2.27581,2.16812,2.38349,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2006,Saxony-Anhalt,910,2.44036,2.31091,2.56981,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2006,Thuringa,948,2.56402,2.42476,2.70329,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2007,Schleswig-Holstein,612,1.78143,1.64125,1.92162,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2007,Hamburg,293,2.32910,2.04813,2.61007,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2007,Lower Saxony,1823,2.27621,2.18341,2.36902,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2007,Bremen,147,2.35894,2.07096,2.64692,1.00000,2.00000,4.00000,0.00000,7.00000,2.00000,2.00000,3.00000
2007,North Rhine-Westphalia,4196,2.42870,2.36152,2.49587,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2007,Hesse,1391,2.47249,2.34641,2.59857,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2007,"Rhineland-Palatinate, Saarland",1172,2.12252,1.99951,2.24553,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2007,Baden-Wuerttemberg,2484,1.81904,1.75038,1.88770,1.00000,2.00000,2.98355,0.00000,5.95887,2.00000,1.00000,2.00000
2007,Bavaria,2951,2.29354,2.20872,2.37835,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2007,Berlin,751,2.00822,1.86750,2.14895,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2007,Brandenburg,861,2.15715,2.01442,2.29987,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2007,Mecklenburg-Western Pomerania,507,2.54987,2.35615,2.74360,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2007,Saxony,1516,1.98980,1.88605,2.09355,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2007,Saxony-Anhalt,870,2.10179,1.97304,2.23054,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2007,Thuringa,909,2.24204,2.10844,2.37565,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,Schleswig-Holstein,551,2.09734,1.94962,2.24506,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,Hamburg,279,2.74035,2.44568,3.03502,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2008,Lower Saxony,1738,2.32937,2.24068,2.41806,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,Bremen,137,2.65080,2.38064,2.92096,2.00000,2.00000,3.49723,0.00000,5.74307,2.00000,2.00000,3.00000
2008,North Rhine-Westphalia,3923,2.66564,2.59840,2.73288,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2008,Hesse,1313,2.54357,2.42923,2.65791,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,"Rhineland-Palatinate, Saarland",1096,2.04886,1.92983,2.16788,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2008,Baden-Wuerttemberg,2358,2.10402,2.03417,2.17387,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,Bavaria,2745,2.55006,2.46540,2.63472,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,Berlin,718,2.35810,2.20086,2.51533,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,Brandenburg,822,2.30095,2.15901,2.44289,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,Mecklenburg-Western Pomerania,487,2.57890,2.38373,2.77406,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,Saxony,1431,2.21544,2.11234,2.31854,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,Saxony-Anhalt,814,2.29015,2.16117,2.41914,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2008,Thuringa,874,2.53475,2.39942,2.67008,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2009,Schleswig-Holstein,509,1.73326,1.59534,1.87118,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2009,Hamburg,267,2.48228,2.17302,2.79155,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2009,Lower Saxony,1633,2.13281,2.03438,2.23123,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2009,Bremen,119,2.16121,1.81823,2.50418,1.00000,2.00000,2.89561,0.00000,5.73903,2.00000,1.00000,2.00000
2009,North Rhine-Westphalia,3625,2.37032,2.29718,2.44346,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2009,Hesse,1214,2.25008,2.12840,2.37176,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2009,"Rhineland-Palatinate, Saarland",1024,2.08220,1.95618,2.20823,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2009,Baden-Wuerttemberg,2106,1.78549,1.70934,1.86164,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2009,Bavaria,2605,2.21555,2.12777,2.30333,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2009,Berlin,682,2.17174,1.99919,2.34429,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2009,Brandenburg,788,2.21116,2.05567,2.36664,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2009,Mecklenburg-Western Pomerania,469,2.30785,2.11446,2.50123,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2009,Saxony,1366,1.84803,1.74687,1.94919,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2009,Saxony-Anhalt,767,2.19757,2.04227,2.35288,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2009,Thuringa,822,2.17061,2.02227,2.31895,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2010,Schleswig-Holstein,732,2.25941,2.10923,2.40959,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2010,Hamburg,383,2.50605,2.24795,2.76415,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2010,Lower Saxony,2186,2.39598,2.31047,2.48148,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2010,Bremen,172,2.42063,2.15859,2.68268,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,3.00000
2010,North Rhine-Westphalia,4982,2.68822,2.62298,2.75347,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2010,Hesse,1673,2.52412,2.42022,2.62801,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2010,"Rhineland-Palatinate, Saarland",1338,2.16106,2.05871,2.26341,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2010,Baden-Wuerttemberg,2892,2.05798,1.99243,2.12354,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2010,Bavaria,3582,2.37515,2.30938,2.44093,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2010,Berlin,924,2.52781,2.38096,2.67466,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2010,Brandenburg,953,2.03375,1.90093,2.16656,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2010,Mecklenburg-Western Pomerania,590,2.26967,2.10954,2.42980,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2010,Saxony,1679,2.11984,2.02498,2.21470,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2010,Saxony-Anhalt,910,2.24960,2.11570,2.38350,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.97500,2.00000
2010,Thuringa,954,2.31553,2.17870,2.45237,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2011,Schleswig-Holstein,984,1.83329,1.71863,1.94796,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2011,Hamburg,430,1.95146,1.74892,2.15400,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2011,Lower Saxony,2636,1.90027,1.83043,1.97012,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2011,Bremen,189,1.98145,1.73007,2.23282,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2011,North Rhine-Westphalia,5719,2.34589,2.28897,2.40281,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2011,Hesse,1963,2.28529,2.18864,2.38194,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2011,"Rhineland-Palatinate, Saarland",1611,1.93846,1.83706,2.03986,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2011,Baden-Wuerttemberg,3533,1.68123,1.62509,1.73738,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2011,Bavaria,4429,2.07224,2.01206,2.13241,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2011,Berlin,1017,2.33840,2.20398,2.47282,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2011,Brandenburg,1143,1.87730,1.76899,1.98561,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2011,Mecklenburg-Western Pomerania,658,2.30908,2.13964,2.47852,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2011,Saxony,1839,1.79428,1.71087,1.87769,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2011,Saxony-Anhalt,1099,2.02951,1.90973,2.14929,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2011,Thuringa,1106,2.23253,2.10168,2.36338,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2012,Schleswig-Holstein,980,2.07734,1.96477,2.18991,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,Hamburg,439,2.46016,2.20369,2.71663,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2012,Lower Saxony,2565,2.14317,2.07101,2.21533,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,Bremen,196,2.61424,2.34885,2.87962,1.00000,2.00000,4.00000,0.00000,8.00000,2.00000,2.00000,3.00000
2012,North Rhine-Westphalia,5531,2.51878,2.46303,2.57453,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,Hesse,1905,2.50354,2.40445,2.60264,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,"Rhineland-Palatinate, Saarland",1570,2.23162,2.13229,2.33095,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,Baden-Wuerttemberg,3335,2.03156,1.97138,2.09174,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,Bavaria,4351,2.25769,2.20112,2.31426,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,Berlin,1042,2.55685,2.42847,2.68524,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2012,Brandenburg,1098,2.28722,2.16595,2.40850,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,Mecklenburg-Western Pomerania,639,2.45279,2.27890,2.62668,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,Saxony,1844,2.09243,2.00913,2.17573,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,Saxony-Anhalt,1038,2.32084,2.19447,2.44722,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,Thuringa,1078,2.30611,2.17934,2.43288,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
