year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,2nd Quintile,female,2005,2.67912,2.51222,2.84601,0.00000,0.00000,6.00000,0.0,14.0,0.0,0.00000,0.00000
2004,3rd Quintile,male,1893,5.73426,5.51944,5.94907,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2004,3rd Quintile,female,2022,3.18773,3.01399,3.36147,0.00000,0.00000,7.00000,0.0,14.0,0.0,0.00000,0.00000
2004,4th Quintile,male,2114,6.34771,6.14716,6.54826,0.00000,9.00000,10.00000,0.0,24.0,9.0,8.00000,9.00000
2004,4th Quintile,female,2151,4.25463,4.07459,4.43467,0.00000,4.00000,8.00000,0.0,14.0,4.0,3.00000,5.00000
2004,5th Quintile,male,3115,7.36123,7.20290,7.51957,3.00000,9.00000,10.00000,0.0,20.50000,9.0,9.00000,9.00000
2004,5th Quintile,female,2973,4.79141,4.63505,4.94777,0.00000,5.00000,9.00000,0.0,16.0,5.0,5.00000,6.00000
2005,1st Quintile,male,1291,3.41861,3.17179,3.66542,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,0.00000
2005,1st Quintile,female,1786,1.97621,1.82089,2.13153,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2005,2nd Quintile,male,1623,4.71481,4.48058,4.94903,0.00000,4.00000,9.00000,0.0,15.0,4.0,0.00000,7.00000
2005,2nd Quintile,female,1936,2.65601,2.48655,2.82548,0.00000,0.00000,6.00000,0.0,15.00000,0.0,0.00000,0.00000
2005,3rd Quintile,male,1758,5.87899,5.65540,6.10259,0.00000,8.00000,10.00000,0.0,20.0,8.0,8.00000,8.00000
2005,3rd Quintile,female,1942,3.36258,3.18621,3.53896,0.00000,0.00000,7.00000,0.0,16.0,0.0,0.00000,2.00000
2005,4th Quintile,male,2114,6.31856,6.12283,6.51429,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2005,4th Quintile,female,2115,4.19240,4.01376,4.37104,0.00000,4.00000,8.00000,0.0,14.0,4.0,3.00000,4.02500
2005,5th Quintile,male,2930,7.46233,7.30084,7.62381,4.00000,9.00000,10.00000,0.0,19.00000,9.0,9.00000,9.00000
2005,5th Quintile,female,2826,4.84392,4.68333,5.00450,0.00000,5.00000,9.00000,0.0,16.0,5.0,5.00000,6.00000
2006,1st Quintile,male,1201,3.20615,2.96124,3.45106,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,0.00000
2006,1st Quintile,female,1685,2.13264,1.96589,2.29939,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2006,2nd Quintile,male,1481,4.87345,4.62699,5.11991,0.00000,6.00000,10.00000,0.0,18.0,6.0,2.00000,8.00000
2006,2nd Quintile,female,1803,2.61072,2.43446,2.78697,0.00000,0.00000,6.00000,0.0,14.0,0.0,0.00000,0.00000
2006,3rd Quintile,male,1686,6.03720,5.81162,6.26279,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,9.00000
2006,3rd Quintile,female,1831,3.42007,3.23643,3.60372,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,1.02500
2006,4th Quintile,male,1925,6.40336,6.19427,6.61245,0.00000,9.00000,10.00000,0.0,24.0,9.0,8.00000,9.00000
2006,4th Quintile,female,1981,4.23977,4.05488,4.42467,0.00000,4.00000,8.00000,0.0,15.0,4.0,3.00000,5.00000
2006,5th Quintile,male,2780,7.48143,7.31829,7.64458,4.00000,9.00000,10.00000,0.0,17.0,9.0,9.00000,9.00000
2006,5th Quintile,female,2674,4.89420,4.72846,5.05995,0.00000,5.00000,9.00000,0.0,16.0,5.0,5.00000,6.00000
2007,1st Quintile,male,1304,3.41090,3.16739,3.65442,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,0.00000
2007,1st Quintile,female,1815,2.16317,2.00118,2.32515,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2007,2nd Quintile,male,1578,5.02499,4.78808,5.26189,0.00000,7.00000,9.00000,0.0,16.0,7.0,4.00000,8.00000
2007,2nd Quintile,female,1869,2.66914,2.49589,2.84238,0.00000,0.00000,6.00000,0.0,15.00000,0.0,0.00000,0.00000
2007,3rd Quintile,male,1819,5.96871,5.75280,6.18462,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2007,3rd Quintile,female,2004,3.53440,3.35765,3.71114,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,3.00000
2007,4th Quintile,male,2123,6.62501,6.43052,6.81951,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,9.00000
2007,4th Quintile,female,2137,4.41237,4.23435,4.59038,0.00000,4.00000,8.00000,0.0,15.0,4.0,4.00000,5.00000
2007,5th Quintile,male,2784,7.53648,7.37477,7.69819,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2007,5th Quintile,female,2740,4.98729,4.82532,5.14926,0.00000,6.00000,9.00000,0.0,16.0,6.0,5.00000,6.00000
2008,1st Quintile,male,1201,3.50012,3.24697,3.75327,0.00000,0.00000,8.00000,0.0,18.0,0.0,0.00000,0.00000
2008,1st Quintile,female,1694,2.18148,2.01700,2.34596,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2008,2nd Quintile,male,1507,5.19320,4.94601,5.44039,0.00000,8.00000,10.00000,0.0,18.0,8.0,3.00000,8.00000
2008,2nd Quintile,female,1805,2.81075,2.63271,2.98880,0.00000,0.00000,6.00000,0.0,15.00000,0.0,0.00000,0.00000
2008,3rd Quintile,male,1811,6.08713,5.86851,6.30576,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,9.00000
2008,3rd Quintile,female,1946,3.72452,3.54060,3.90844,0.00000,2.00000,8.00000,0.0,15.0,2.0,0.00000,3.00000
2008,4th Quintile,male,1900,6.75271,6.55018,6.95525,0.00000,9.00000,10.00000,0.0,24.0,9.0,9.00000,9.00000
2008,4th Quintile,female,1908,4.59463,4.40584,4.78342,0.00000,5.00000,9.00000,0.0,16.0,5.0,4.00000,5.00000
2008,5th Quintile,male,2608,7.48448,7.31325,7.65570,4.00000,9.00000,10.00000,0.0,19.00000,9.0,9.00000,9.00000
2008,5th Quintile,female,2571,5.15858,4.99188,5.32527,0.00000,6.00000,9.00000,0.0,15.0,6.0,5.00000,7.00000
2009,1st Quintile,male,1172,3.36614,3.11525,3.61702,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,0.00000
2009,1st Quintile,female,1634,2.12646,1.95685,2.29607,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2009,2nd Quintile,male,1387,4.95228,4.69963,5.20494,0.00000,7.00000,9.00000,0.0,16.0,7.0,2.00000,8.00000
2009,2nd Quintile,female,1713,2.60936,2.43633,2.78238,0.00000,0.00000,6.00000,0.0,13.0,0.0,0.00000,0.00000
2009,3rd Quintile,male,1626,6.02985,5.80413,6.25557,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2009,3rd Quintile,female,1714,4.01828,3.82123,4.21533,0.00000,3.00000,8.00000,0.0,15.0,3.0,2.00000,4.00000
2009,4th Quintile,male,1847,6.64344,6.43952,6.84736,0.00000,9.00000,10.00000,0.0,24.0,9.0,8.00000,9.00000
2009,4th Quintile,female,1858,4.59614,4.40412,4.78816,0.00000,5.00000,9.00000,0.0,15.0,5.0,4.00000,5.00000
2009,5th Quintile,male,2426,7.45845,7.28316,7.63374,5.00000,9.00000,10.00000,0.0,17.50000,9.0,9.00000,9.00000
2009,5th Quintile,female,2299,5.47198,5.29800,5.64597,0.00000,7.00000,9.00000,0.0,15.0,7.0,6.00000,7.02500
2010,1st Quintile,male,1033,2.82183,2.56384,3.07983,0.00000,0.00000,7.00000,0.0,17.50000,0.0,0.00000,0.00000
2010,1st Quintile,female,1484,2.10346,1.92369,2.28323,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2010,2nd Quintile,male,1327,4.42982,4.17046,4.68919,0.00000,0.00000,9.00000,0.0,22.50000,0.0,0.00000,4.00000
2010,2nd Quintile,female,1624,2.83325,2.64436,3.02214,0.00000,0.00000,6.00000,0.0,14.0,0.0,0.00000,0.00000
2010,3rd Quintile,male,1525,5.64010,5.40323,5.87698,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2010,3rd Quintile,female,1641,3.86473,3.66520,4.06425,0.00000,3.00000,8.00000,0.0,14.0,3.0,1.00000,4.00000
2010,4th Quintile,male,1701,6.47266,6.25436,6.69096,0.00000,9.00000,10.00000,0.0,24.0,9.0,8.00000,9.00000
2010,4th Quintile,female,1713,4.68144,4.48024,4.88264,0.00000,5.00000,9.00000,0.0,15.0,5.0,4.00000,6.00000
2010,5th Quintile,male,2184,7.56824,7.39096,7.74551,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2010,5th Quintile,female,2111,5.63262,5.44902,5.81623,0.00000,7.00000,9.00000,0.0,16.0,7.0,6.00000,8.00000
2011,1st Quintile,male,1778,3.39070,3.18765,3.59376,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,0.00000
2011,1st Quintile,female,2730,1.87361,1.75104,1.99618,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2011,2nd Quintile,male,1852,5.20213,4.98589,5.41836,0.00000,8.00000,9.00000,0.0,22.50000,8.0,7.00000,8.00000
2011,2nd Quintile,female,2391,2.74032,2.58984,2.89080,0.00000,0.00000,6.00000,0.0,15.00000,0.0,0.00000,0.00000
2011,3rd Quintile,male,1885,5.98970,5.78121,6.19819,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2011,3rd Quintile,female,2169,3.81085,3.63755,3.98415,0.00000,2.00000,8.00000,0.0,17.0,2.0,0.97500,3.00000
2011,4th Quintile,male,2005,6.72273,6.52392,6.92155,0.00000,9.00000,10.00000,0.0,24.0,9.0,8.00000,9.00000
2011,4th Quintile,female,2053,4.97910,4.79879,5.15941,0.00000,6.00000,9.00000,0.0,14.0,6.0,5.00000,6.00000
2011,5th Quintile,male,2309,7.57540,7.40030,7.75049,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2011,5th Quintile,female,2340,5.45553,5.28338,5.62768,0.00000,7.00000,9.00000,0.0,14.0,7.0,6.00000,7.00000
2012,1st Quintile,male,2041,3.52695,3.33548,3.71841,0.00000,0.00000,8.00000,0.0,18.0,0.0,0.00000,0.00000
2012,1st Quintile,female,3190,1.96711,1.85202,2.08219,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2012,2nd Quintile,male,2124,4.85351,4.65225,5.05476,0.00000,6.00000,9.00000,0.0,17.0,6.0,2.00000,8.00000
2012,2nd Quintile,female,2756,2.90018,2.75647,3.04388,0.00000,0.00000,6.00000,0.0,15.00000,0.0,0.00000,0.00000
2012,3rd Quintile,male,2235,6.10576,5.90967,6.30185,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2012,3rd Quintile,female,2539,4.01859,3.85850,4.17869,0.00000,3.00000,8.00000,0.0,14.0,3.0,2.00000,4.00000
2012,4th Quintile,male,2275,6.61184,6.42577,6.79790,0.00000,9.00000,10.00000,0.0,20.0,9.0,8.00000,9.00000
2012,4th Quintile,female,2461,4.71079,4.54536,4.87621,0.00000,5.00000,9.00000,0.0,16.0,5.0,4.00000,6.00000
2012,5th Quintile,male,2569,7.68925,7.52261,7.85589,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2012,5th Quintile,female,2618,5.49736,5.33331,5.66142,0.00000,7.00000,9.00000,0.0,16.0,7.0,6.00000,7.00000
2013,1st Quintile,male,1969,3.11948,2.93046,3.30850,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,0.00000
2013,1st Quintile,female,3123,2.16708,2.04603,2.28814,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2013,2nd Quintile,male,2236,4.71547,4.51962,4.91133,0.00000,4.22190,9.00000,0.0,17.0,4.0,1.00000,7.00000
2013,2nd Quintile,female,2938,2.75902,2.62592,2.89212,0.00000,0.00000,6.00000,0.0,15.00000,0.0,0.00000,0.00000
2013,3rd Quintile,male,2241,5.55320,5.35666,5.74973,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2013,3rd Quintile,female,2580,3.71308,3.55580,3.87036,0.00000,2.00000,8.00000,0.0,14.0,2.0,0.00000,3.00000
2013,4th Quintile,male,2295,6.50590,6.31686,6.69494,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,9.00000
2013,4th Quintile,female,2501,4.71706,4.55161,4.88251,0.00000,5.00000,9.00000,0.0,15.0,5.0,5.00000,6.00000
2013,5th Quintile,male,2697,7.34299,7.18048,7.50551,4.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2013,5th Quintile,female,2726,5.52380,5.36251,5.68509,0.00000,7.00000,9.00000,0.0,16.0,7.0,6.00000,7.00000
2014,1st Quintile,male,2335,3.44601,3.27029,3.62173,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
2014,1st Quintile,female,3364,2.18873,2.07324,2.30421,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2014,2nd Quintile,male,2421,4.84912,4.65869,5.03955,0.00000,5.00000,9.00000,0.0,16.0,5.0,2.00000,7.00000
2014,2nd Quintile,female,2997,2.86028,2.72493,2.99563,0.00000,0.00000,6.00000,0.0,15.00000,0.0,0.00000,0.00000
2014,3rd Quintile,male,2364,5.74595,5.55904,5.93286,0.00000,8.00000,10.00000,0.0,19.0,8.0,8.00000,8.00000
2014,3rd Quintile,female,2739,3.77451,3.62339,3.92563,0.00000,2.00000,8.00000,0.0,16.0,2.0,1.97500,3.02500
2014,4th Quintile,male,2441,6.63125,6.45308,6.80943,0.00000,9.00000,10.00000,0.0,15.0,9.0,9.00000,9.00000
2014,4th Quintile,female,2651,4.87132,4.71143,5.03122,0.00000,5.00000,9.00000,0.0,14.0,5.0,5.00000,6.00000
2014,5th Quintile,male,2678,7.60633,7.44589,7.76677,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2014,5th Quintile,female,2639,5.68318,5.52399,5.84237,0.00000,7.00000,9.00000,0.0,16.0,7.0,7.00000,8.00000
2015,1st Quintile,male,2090,3.25345,3.07058,3.43631,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,0.00000
2015,1st Quintile,female,2948,2.36025,2.23220,2.48831,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2015,2nd Quintile,male,2258,4.91341,4.72050,5.10632,0.00000,7.00000,9.00000,0.0,16.0,7.0,3.00000,8.00000
2015,2nd Quintile,female,2945,2.91624,2.77916,3.05333,0.00000,0.00000,6.00000,0.0,14.0,0.0,0.00000,0.00000
2015,3rd Quintile,male,2226,5.65941,5.46756,5.85126,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2015,3rd Quintile,female,2572,3.93017,3.77171,4.08864,0.00000,3.00000,8.00000,0.0,16.0,3.0,2.00000,4.00000
2015,4th Quintile,male,2246,6.48031,6.29798,6.66264,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,9.00000
2015,4th Quintile,female,2445,4.83936,4.67228,5.00644,0.00000,5.00000,9.00000,0.0,18.0,5.0,5.00000,6.00000
2015,5th Quintile,male,2522,7.25908,7.09084,7.42732,4.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2015,5th Quintile,female,2531,5.47133,5.30795,5.63471,0.00000,7.00000,9.00000,0.0,15.0,7.0,6.00000,7.00000
2016,1st Quintile,male,2067,3.28000,3.09679,3.46321,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
2016,1st Quintile,female,2885,2.44119,2.31239,2.56998,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2016,2nd Quintile,male,2194,4.95420,4.75903,5.14936,0.00000,6.00000,9.00000,0.0,15.0,6.0,4.00000,8.00000
2016,2nd Quintile,female,2808,3.00852,2.86649,3.15054,0.00000,0.00000,6.69231,0.0,14.0,0.0,0.00000,0.00000
2016,3rd Quintile,male,2067,6.03003,5.83271,6.22736,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2016,3rd Quintile,female,2477,4.19911,4.03667,4.36154,0.00000,4.00000,8.00000,0.0,15.0,4.0,3.00000,5.00000
2016,4th Quintile,male,2191,6.76219,6.58186,6.94253,0.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2016,4th Quintile,female,2375,4.95741,4.79101,5.12382,0.00000,6.00000,9.00000,0.0,14.0,6.0,5.00000,6.00000
2016,5th Quintile,male,2374,7.18062,7.00484,7.35641,2.00000,9.00000,10.00000,0.0,22.00000,9.0,9.00000,9.00000
2016,5th Quintile,female,2408,5.51669,5.34950,5.68388,0.00000,7.00000,9.00000,0.0,16.0,7.0,6.00000,7.00000
2017,1st Quintile,male,2774,3.13294,2.97944,3.28643,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
2017,1st Quintile,female,3264,2.35730,2.23710,2.47750,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2017,2nd Quintile,male,2136,5.06223,4.86213,5.26232,0.00000,7.00000,9.00000,0.0,17.0,7.0,4.00000,8.00000
2017,2nd Quintile,female,2672,2.96957,2.82574,3.11340,0.00000,0.00000,6.00000,0.0,15.00000,0.0,0.00000,0.00000
2017,3rd Quintile,male,1996,5.63855,5.43335,5.84374,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2017,3rd Quintile,female,2358,3.93043,3.76569,4.09518,0.00000,3.00000,8.00000,0.0,14.0,3.0,2.00000,4.00000
2017,4th Quintile,male,2041,6.59573,6.40297,6.78849,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2017,4th Quintile,female,2240,4.74473,4.57359,4.91586,0.00000,5.00000,9.00000,0.0,15.0,5.0,5.00000,6.00000
2017,5th Quintile,male,2247,7.06993,6.89285,7.24701,3.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2017,5th Quintile,female,2236,5.55468,5.38088,5.72847,0.00000,7.00000,9.00000,0.0,14.0,7.0,6.00000,7.00000
2018,1st Quintile,male,3297,3.35296,3.20951,3.49641,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
2018,1st Quintile,female,3643,2.49723,2.38128,2.61318,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2018,2nd Quintile,male,2333,5.44138,5.25190,5.63087,0.00000,8.00000,10.00000,0.0,17.0,8.0,7.00000,8.00000
2018,2nd Quintile,female,2887,3.20418,3.06407,3.34430,0.00000,0.00000,7.00000,0.0,17.50000,0.0,0.00000,0.00000
2018,3rd Quintile,male,2188,5.77565,5.58312,5.96818,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2018,3rd Quintile,female,2563,4.13850,3.97638,4.30062,0.00000,4.00000,8.00000,0.0,16.0,4.0,2.00000,5.00000
2018,4th Quintile,male,2238,6.71117,6.53162,6.89072,0.00000,9.00000,10.00000,0.0,15.0,9.0,9.00000,9.00000
2018,4th Quintile,female,2410,4.94973,4.78680,5.11267,0.00000,6.00000,9.00000,0.0,15.0,6.0,5.00000,6.00000
2018,5th Quintile,male,2507,7.32968,7.16366,7.49570,5.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2018,5th Quintile,female,2480,5.67457,5.51020,5.83893,0.00000,7.00000,9.00000,0.0,14.0,7.0,6.97500,8.00000
2019,1st Quintile,male,3340,3.37696,3.23354,3.52038,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,0.00000
2019,1st Quintile,female,3552,2.29966,2.18648,2.41284,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2019,2nd Quintile,male,2164,5.09232,4.89901,5.28563,0.00000,8.00000,9.00000,0.0,16.0,8.0,6.00000,8.00000
2019,2nd Quintile,female,2653,3.25966,3.10945,3.40986,0.00000,0.00000,7.00000,0.0,14.0,0.0,0.00000,0.00000
2019,3rd Quintile,male,1997,6.17829,5.98073,6.37585,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2019,3rd Quintile,female,2367,4.44976,4.28295,4.61657,0.00000,5.00000,8.00000,0.0,16.0,5.0,4.00000,5.00000
2019,4th Quintile,male,1987,6.46285,6.27276,6.65295,0.00000,9.00000,10.00000,0.0,18.0,9.0,8.00000,9.00000
2019,4th Quintile,female,2208,5.01134,4.83907,5.18361,0.00000,6.00000,9.00000,0.0,14.0,6.0,6.00000,6.00000
2019,5th Quintile,male,2379,7.25240,7.08255,7.42224,5.00000,9.00000,10.00000,0.0,15.0,9.0,9.00000,9.00000
2019,5th Quintile,female,2359,5.65589,5.48848,5.82330,0.00000,7.00000,9.00000,0.0,15.0,7.0,6.00000,8.00000
2020,1st Quintile,male,3075,3.30579,3.16035,3.45124,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
2020,1st Quintile,female,3301,2.54606,2.42143,2.67068,0.00000,0.00000,6.00000,0.0,14.0,0.0,0.00000,0.00000
2020,2nd Quintile,male,2139,5.14695,4.94931,5.34459,0.00000,8.00000,9.00000,0.0,16.0,8.0,6.00000,8.00000
2020,2nd Quintile,female,2607,3.35150,3.20067,3.50233,0.00000,0.00000,7.00000,0.0,16.0,0.0,0.00000,1.00000
2020,3rd Quintile,male,1964,5.92896,5.72772,6.13020,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2020,3rd Quintile,female,2243,4.33872,4.17005,4.50740,0.00000,5.00000,8.00000,0.0,15.0,5.0,3.00000,5.02500
2020,4th Quintile,male,2145,6.56350,6.38258,6.74442,0.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2020,4th Quintile,female,2309,5.01031,4.84196,5.17866,0.00000,6.00000,9.00000,0.0,16.0,6.0,5.00000,6.00000
2020,5th Quintile,male,3080,7.11509,6.96839,7.26178,4.00000,9.00000,10.00000,0.0,17.0,9.0,9.00000,9.00000
2020,5th Quintile,female,2796,5.50120,5.34984,5.65257,0.00000,7.00000,9.00000,0.0,16.0,7.0,6.00000,7.00000
2021,1st Quintile,male,2219,3.89295,3.71350,4.07241,0.00000,1.00000,8.00000,0.0,20.00000,1.0,0.00000,3.00000
2021,1st Quintile,female,2372,2.61806,2.47369,2.76243,0.00000,0.00000,6.00000,0.0,15.00000,0.0,0.00000,0.00000
2021,2nd Quintile,male,1550,5.38482,5.16468,5.60495,0.00000,8.00000,9.00000,0.0,17.0,8.0,7.00000,8.00000
2021,2nd Quintile,female,1862,3.44932,3.27162,3.62702,0.00000,1.00000,7.00000,0.0,17.50000,1.0,0.00000,3.00000
2021,3rd Quintile,male,1402,6.08961,5.86009,6.31914,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2021,3rd Quintile,female,1641,4.34446,4.15249,4.53642,0.00000,5.00000,8.00000,0.0,20.00000,5.0,4.00000,5.00000
2021,4th Quintile,male,1491,6.37636,6.16141,6.59131,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2021,4th Quintile,female,1623,5.19290,4.98855,5.39726,0.00000,6.00000,9.00000,0.0,22.50000,6.0,6.00000,7.00000
2021,5th Quintile,male,2240,7.05773,6.89038,7.22507,5.00000,9.00000,10.00000,0.0,17.50000,9.0,8.00000,9.00000
2021,5th Quintile,female,1980,5.56140,5.38341,5.73939,0.00000,7.00000,9.00000,0.0,22.50000,7.0,6.00000,7.00000
2022,1st Quintile,male,1909,3.72585,3.53273,3.91896,0.00000,1.00000,8.00000,0.0,20.00000,1.0,0.00000,2.00000
2022,1st Quintile,female,2146,2.45908,2.30629,2.61186,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2022,2nd Quintile,male,1422,4.90646,4.65604,5.15689,0.00000,6.00000,9.00000,0.0,22.50000,6.0,1.97500,8.00000
2022,2nd Quintile,female,1695,3.52767,3.33173,3.72362,0.00000,0.00000,8.00000,0.0,20.00000,0.0,0.00000,2.00000
2022,3rd Quintile,male,1367,5.28480,5.04955,5.52005,0.00000,8.00000,9.00000,0.0,22.50000,8.0,7.00000,8.00000
2022,3rd Quintile,female,1524,3.92945,3.72211,4.13680,0.00000,3.00000,8.00000,0.0,20.00000,3.0,1.00000,4.50000
2022,4th Quintile,male,1476,6.10842,5.88590,6.33093,0.00000,8.00000,9.00000,0.0,20.0,8.0,8.00000,8.00000
2022,4th Quintile,female,1558,4.86364,4.66363,5.06365,0.00000,6.00000,8.00000,0.0,20.00000,6.0,5.00000,6.00000
2022,5th Quintile,male,2065,6.73502,6.55508,6.91496,2.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2022,5th Quintile,female,1857,5.26540,5.07714,5.45366,0.00000,6.00000,9.00000,0.0,22.50000,6.0,6.00000,7.00000
