year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1995,Pre-primary Level,5th Quintile,44,2.98993,2.49621,3.48364,2.00000,3.00000,4.00000,0.0,7.00000,3.0,2.00000,4.00000
1995,Primary Level,1st Quintile,186,2.99344,2.50116,3.48572,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.00000,2.00000
1995,Primary Level,2nd Quintile,159,1.87459,1.55361,2.19558,0.00000,2.00000,2.51551,0.0,6.28876,2.0,1.00000,2.00000
1995,Primary Level,3rd Quintile,82,1.85944,1.44955,2.26933,0.36840,2.00000,3.00000,0.0,6.94740,2.0,1.00000,2.00000
1995,Primary Level,4th Quintile,68,1.85728,1.25627,2.45828,0.00000,1.00000,3.37744,0.0,8.44361,1.0,0.00000,2.00000
1995,Primary Level,5th Quintile,31,3.31213,2.04125,4.58301,1.00000,2.00000,4.98593,0.0,10.96483,2.0,1.00000,4.00000
1995,Lower Secondary Level,1st Quintile,708,2.16225,2.00125,2.32325,0.00000,2.00000,3.00000,0.0,7.50000,2.0,2.00000,2.00000
1995,Lower Secondary Level,2nd Quintile,599,2.28233,2.10177,2.46289,0.00000,2.00000,3.00000,0.0,7.50000,2.0,2.00000,2.00000
1995,Lower Secondary Level,3rd Quintile,485,2.38644,2.15184,2.62105,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1995,Lower Secondary Level,4th Quintile,415,2.11401,1.93626,2.29176,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1995,Lower Secondary Level,5th Quintile,249,1.83036,1.63295,2.02777,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1995,Upper Secondary Level,1st Quintile,1169,1.99131,1.86348,2.11915,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
1995,Upper Secondary Level,2nd Quintile,1475,1.85315,1.75222,1.95408,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
1995,Upper Secondary Level,3rd Quintile,1426,1.97346,1.86970,2.07721,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
1995,Upper Secondary Level,4th Quintile,1417,1.94506,1.83588,2.05424,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
1995,Upper Secondary Level,5th Quintile,1171,1.89962,1.78727,2.01197,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1995,Post-secondary Non-tertiary Level,1st Quintile,88,1.91607,1.51711,2.31503,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
1995,Post-secondary Non-tertiary Level,2nd Quintile,95,1.77855,1.44790,2.10920,0.21397,2.00000,3.00000,0.0,7.17905,2.0,1.00000,2.00000
1995,Post-secondary Non-tertiary Level,3rd Quintile,96,1.62472,1.32963,1.91982,0.11655,1.00000,3.00000,0.0,7.32518,1.0,1.00000,2.00000
1995,Post-secondary Non-tertiary Level,4th Quintile,105,1.62005,1.34767,1.89243,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1995,Post-secondary Non-tertiary Level,5th Quintile,81,1.96531,1.57202,2.35860,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1995,First Stage of Tertiary Education,1st Quintile,71,2.19019,1.56416,2.81621,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,2.00000
1995,First Stage of Tertiary Education,2nd Quintile,126,1.85329,1.56819,2.13839,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1995,First Stage of Tertiary Education,3rd Quintile,168,1.63268,1.35231,1.91304,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
1995,First Stage of Tertiary Education,4th Quintile,181,1.64986,1.41572,1.88401,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
1995,First Stage of Tertiary Education,5th Quintile,204,1.63944,1.41268,1.86620,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1995,Second Stage of Tertiary Education,1st Quintile,145,2.00773,1.70178,2.31367,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
1995,Second Stage of Tertiary Education,2nd Quintile,262,1.81627,1.55085,2.08168,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
1995,Second Stage of Tertiary Education,3rd Quintile,315,1.45714,1.28989,1.62439,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
1995,Second Stage of Tertiary Education,4th Quintile,387,1.65598,1.48390,1.82806,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
1995,Second Stage of Tertiary Education,5th Quintile,641,1.74959,1.60899,1.89019,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1996,Pre-primary Level,1st Quintile,66,3.27491,2.79382,3.75599,2.00000,3.00000,4.00000,0.0,7.00000,3.0,2.00000,4.00000
1996,Pre-primary Level,2nd Quintile,68,3.34354,2.94095,3.74614,2.00000,3.00000,4.00000,0.0,7.00000,3.0,3.00000,3.00000
1996,Pre-primary Level,3rd Quintile,56,3.39638,2.88121,3.91155,2.00000,3.00000,4.00000,0.0,7.00000,3.0,2.00000,3.00000
1996,Pre-primary Level,4th Quintile,52,3.90071,3.23691,4.56451,2.00000,4.00000,6.00000,0.0,10.0,4.0,3.00000,4.00000
1996,Pre-primary Level,5th Quintile,49,3.59430,3.03034,4.15826,2.00000,3.00000,5.00000,0.0,8.0,3.0,2.97500,4.00000
1996,Primary Level,1st Quintile,180,3.13123,2.68259,3.57986,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
1996,Primary Level,2nd Quintile,129,2.29953,1.89013,2.70893,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
1996,Primary Level,3rd Quintile,79,2.70480,2.14122,3.26839,1.00000,2.00000,4.00000,0.0,8.50000,2.0,1.00000,3.00000
1996,Primary Level,4th Quintile,63,2.56911,2.01460,3.12362,1.00000,2.00000,4.00000,0.0,8.50000,2.0,1.00000,3.02500
1996,Primary Level,5th Quintile,,,,,,,,,,,,
1996,Lower Secondary Level,1st Quintile,724,2.57906,2.39489,2.76324,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
1996,Lower Secondary Level,2nd Quintile,551,2.65234,2.44377,2.86091,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
1996,Lower Secondary Level,3rd Quintile,463,2.71982,2.47451,2.96512,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
1996,Lower Secondary Level,4th Quintile,394,2.43930,2.23392,2.64468,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
1996,Lower Secondary Level,5th Quintile,211,2.25484,1.97525,2.53443,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1996,Upper Secondary Level,1st Quintile,1157,2.30063,2.17273,2.42853,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1996,Upper Secondary Level,2nd Quintile,1452,2.13378,2.03211,2.23546,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1996,Upper Secondary Level,3rd Quintile,1423,2.10388,2.00122,2.20654,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1996,Upper Secondary Level,4th Quintile,1414,2.24482,2.13956,2.35008,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1996,Upper Secondary Level,5th Quintile,1104,2.13839,2.03089,2.24589,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1996,Post-secondary Non-tertiary Level,1st Quintile,95,2.40925,1.95871,2.85980,1.00000,2.00000,3.89267,0.0,8.23169,2.0,1.00000,3.00000
1996,Post-secondary Non-tertiary Level,2nd Quintile,86,2.05696,1.60636,2.50757,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1996,Post-secondary Non-tertiary Level,3rd Quintile,86,1.42789,1.11511,1.74067,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
1996,Post-secondary Non-tertiary Level,4th Quintile,110,1.81403,1.59401,2.03405,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
1996,Post-secondary Non-tertiary Level,5th Quintile,90,1.87711,1.54262,2.21160,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
1996,First Stage of Tertiary Education,1st Quintile,69,2.13477,1.59977,2.66976,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
1996,First Stage of Tertiary Education,2nd Quintile,121,1.80668,1.55289,2.06047,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
1996,First Stage of Tertiary Education,3rd Quintile,182,1.99607,1.72135,2.27078,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1996,First Stage of Tertiary Education,4th Quintile,192,1.83927,1.60864,2.06990,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
1996,First Stage of Tertiary Education,5th Quintile,192,1.89465,1.67780,2.11149,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
1996,Second Stage of Tertiary Education,1st Quintile,131,2.00489,1.69383,2.31596,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
1996,Second Stage of Tertiary Education,2nd Quintile,230,1.95889,1.72379,2.19399,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1996,Second Stage of Tertiary Education,3rd Quintile,299,2.19366,1.97567,2.41165,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1996,Second Stage of Tertiary Education,4th Quintile,418,1.71145,1.57130,1.85161,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1996,Second Stage of Tertiary Education,5th Quintile,677,1.97366,1.83658,2.11074,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1997,Pre-primary Level,1st Quintile,71,2.93532,2.36090,3.50973,1.00000,3.00000,4.00000,0.0,8.50000,3.0,2.00000,3.00000
1997,Pre-primary Level,2nd Quintile,79,3.00069,2.55286,3.44853,2.00000,2.00000,4.00000,0.0,7.00000,2.0,2.00000,3.00000
1997,Pre-primary Level,3rd Quintile,61,2.87229,2.44473,3.29986,2.00000,3.00000,3.00000,0.50000,4.50000,3.0,2.00000,3.00000
1997,Pre-primary Level,4th Quintile,52,2.71249,2.27228,3.15270,2.00000,2.00000,4.00000,0.0,7.00000,2.0,2.00000,3.00000
1997,Pre-primary Level,5th Quintile,51,3.41261,2.89809,3.92712,2.00000,3.00000,4.00000,0.0,7.00000,3.0,2.00000,4.00000
1997,Primary Level,1st Quintile,166,2.83963,2.38886,3.29039,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,3.00000
1997,Primary Level,2nd Quintile,142,2.14555,1.77822,2.51287,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
1997,Primary Level,3rd Quintile,70,3.20744,2.50350,3.91138,1.00000,2.00000,4.58818,0.0,9.97045,2.0,1.00000,4.00000
1997,Primary Level,4th Quintile,56,1.45813,0.96651,1.94975,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,2.00000
1997,Primary Level,5th Quintile,,,,,,,,,,,,
1997,Lower Secondary Level,1st Quintile,695,2.49947,2.30421,2.69473,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1997,Lower Secondary Level,2nd Quintile,589,2.36946,2.17440,2.56453,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1997,Lower Secondary Level,3rd Quintile,428,2.57326,2.32961,2.81691,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
1997,Lower Secondary Level,4th Quintile,362,2.01950,1.84463,2.19437,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1997,Lower Secondary Level,5th Quintile,229,1.97911,1.73506,2.22315,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.97500,2.00000
1997,Upper Secondary Level,1st Quintile,1084,2.31284,2.17109,2.45459,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1997,Upper Secondary Level,2nd Quintile,1429,1.93966,1.83128,2.04805,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
1997,Upper Secondary Level,3rd Quintile,1393,1.95975,1.85653,2.06297,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1997,Upper Secondary Level,4th Quintile,1391,1.89519,1.79589,1.99449,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1997,Upper Secondary Level,5th Quintile,1118,1.85217,1.74494,1.95939,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
1997,Post-secondary Non-tertiary Level,1st Quintile,76,2.01148,1.54708,2.47589,1.00000,1.24568,3.00000,0.0,6.00000,1.0,1.00000,2.00000
1997,Post-secondary Non-tertiary Level,2nd Quintile,85,1.57495,1.17102,1.97889,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
1997,Post-secondary Non-tertiary Level,3rd Quintile,84,1.51389,1.19744,1.83034,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1997,Post-secondary Non-tertiary Level,4th Quintile,113,1.80045,1.48291,2.11800,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
1997,Post-secondary Non-tertiary Level,5th Quintile,92,1.51612,1.20398,1.82825,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1997,First Stage of Tertiary Education,1st Quintile,63,2.48704,1.89952,3.07456,1.00000,2.00000,4.00000,0.0,8.50000,2.0,1.00000,3.00000
1997,First Stage of Tertiary Education,2nd Quintile,124,1.69576,1.41886,1.97265,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
1997,First Stage of Tertiary Education,3rd Quintile,173,1.69427,1.46284,1.92570,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
1997,First Stage of Tertiary Education,4th Quintile,191,1.36141,1.16205,1.56077,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
1997,First Stage of Tertiary Education,5th Quintile,200,1.67997,1.44712,1.91282,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1997,Second Stage of Tertiary Education,1st Quintile,120,1.86744,1.48225,2.25263,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1997,Second Stage of Tertiary Education,2nd Quintile,223,1.91952,1.67736,2.16168,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
1997,Second Stage of Tertiary Education,3rd Quintile,287,1.68297,1.50206,1.86388,1.00000,1.00000,2.88543,0.0,5.71359,1.0,1.00000,2.00000
1997,Second Stage of Tertiary Education,4th Quintile,450,1.58227,1.44779,1.71676,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
1997,Second Stage of Tertiary Education,5th Quintile,677,1.76153,1.61519,1.90787,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
1998,Pre-primary Level,1st Quintile,66,3.76085,3.39567,4.12603,3.00000,4.00000,5.00000,0.00000,8.00000,4.0,3.00000,4.00000
1998,Pre-primary Level,2nd Quintile,65,3.28587,2.77507,3.79666,1.00000,3.00000,5.00000,0.0,8.0,3.0,3.00000,4.00000
1998,Pre-primary Level,3rd Quintile,62,3.03858,2.61669,3.46047,2.00000,3.00000,4.00000,0.0,7.00000,3.0,2.00000,3.00000
1998,Pre-primary Level,4th Quintile,42,3.23559,2.69735,3.77383,2.00000,3.00000,4.00000,0.0,7.00000,3.0,2.00000,4.00000
1998,Pre-primary Level,5th Quintile,38,3.43065,2.82973,4.03157,2.00000,3.00000,4.00000,0.0,7.00000,3.0,3.00000,4.00000
1998,Primary Level,1st Quintile,174,2.52778,2.12036,2.93520,0.48434,2.00000,4.00000,0.0,9.27349,2.0,1.00000,2.02500
1998,Primary Level,2nd Quintile,98,2.45040,1.90827,2.99254,0.00000,2.00000,3.80684,0.0,9.51711,2.0,1.00000,3.00000
1998,Primary Level,3rd Quintile,60,3.00313,2.38927,3.61699,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,4.00000
1998,Primary Level,4th Quintile,53,1.84516,1.39666,2.29366,1.00000,1.24918,2.00000,0.0,3.50000,2.0,1.00000,2.00000
1998,Primary Level,5th Quintile,,,,,,,,,,,,
1998,Lower Secondary Level,1st Quintile,604,2.65203,2.46270,2.84137,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
1998,Lower Secondary Level,2nd Quintile,543,2.74272,2.53619,2.94925,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
1998,Lower Secondary Level,3rd Quintile,405,2.52093,2.32408,2.71779,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
1998,Lower Secondary Level,4th Quintile,337,2.63847,2.36683,2.91011,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
1998,Lower Secondary Level,5th Quintile,189,2.22616,1.93775,2.51458,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.97500,2.00000
1998,Upper Secondary Level,1st Quintile,1026,2.31235,2.18353,2.44116,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1998,Upper Secondary Level,2nd Quintile,1290,2.28745,2.17574,2.39916,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1998,Upper Secondary Level,3rd Quintile,1320,2.11337,2.00787,2.21886,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1998,Upper Secondary Level,4th Quintile,1334,2.16394,2.06409,2.26380,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1998,Upper Secondary Level,5th Quintile,1017,2.03989,1.93311,2.14667,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1998,Post-secondary Non-tertiary Level,1st Quintile,81,1.92094,1.55549,2.28638,0.68880,2.00000,3.00000,0.0,6.0,2.0,1.00000,2.00000
1998,Post-secondary Non-tertiary Level,2nd Quintile,62,1.86286,1.51862,2.20709,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
1998,Post-secondary Non-tertiary Level,3rd Quintile,88,1.58206,1.33227,1.83185,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
1998,Post-secondary Non-tertiary Level,4th Quintile,107,1.98200,1.69636,2.26764,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1998,Post-secondary Non-tertiary Level,5th Quintile,89,1.77328,1.50168,2.04488,1.00000,1.00000,2.92607,0.0,5.81517,1.0,1.00000,2.00000
1998,First Stage of Tertiary Education,1st Quintile,55,2.56012,2.00225,3.11798,1.00000,2.00000,4.00000,0.0,8.0,2.0,2.00000,3.00000
1998,First Stage of Tertiary Education,2nd Quintile,127,1.70954,1.41818,2.00090,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1998,First Stage of Tertiary Education,3rd Quintile,165,1.93417,1.61363,2.25470,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
1998,First Stage of Tertiary Education,4th Quintile,186,1.75252,1.55383,1.95121,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1998,First Stage of Tertiary Education,5th Quintile,181,1.76351,1.53914,1.98788,1.00000,1.94087,2.00000,0.0,3.50000,2.0,1.00000,2.00000
1998,Second Stage of Tertiary Education,1st Quintile,109,2.12570,1.71794,2.53346,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1998,Second Stage of Tertiary Education,2nd Quintile,197,2.06655,1.77895,2.35414,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
1998,Second Stage of Tertiary Education,3rd Quintile,306,2.01644,1.82867,2.20421,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1998,Second Stage of Tertiary Education,4th Quintile,423,2.07129,1.89920,2.24338,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1998,Second Stage of Tertiary Education,5th Quintile,669,1.98073,1.85326,2.10820,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1999,Pre-primary Level,1st Quintile,73,3.35972,2.85892,3.86053,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.02500
1999,Pre-primary Level,2nd Quintile,79,2.17944,1.81953,2.53936,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1999,Pre-primary Level,3rd Quintile,60,2.82329,2.39327,3.25332,2.00000,2.00000,4.00000,0.0,6.0,2.0,2.00000,4.00000
1999,Pre-primary Level,4th Quintile,47,3.12384,2.50984,3.73783,2.00000,2.00000,4.00000,0.0,7.00000,2.0,2.00000,3.00000
1999,Pre-primary Level,5th Quintile,53,2.62431,2.29554,2.95308,2.00000,2.00000,3.37613,1.0,5.44033,2.0,2.00000,3.00000
1999,Primary Level,1st Quintile,170,2.16797,1.84991,2.48603,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.97500,2.00000
1999,Primary Level,2nd Quintile,108,2.61813,2.02575,3.21052,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
1999,Primary Level,3rd Quintile,69,1.96663,1.47986,2.45339,0.24511,2.00000,3.00000,0.0,7.13234,2.0,1.00000,2.00000
1999,Primary Level,4th Quintile,54,1.91444,1.27224,2.55663,0.00000,1.00000,3.58415,0.0,8.0,1.0,0.00000,2.00000
1999,Primary Level,5th Quintile,,,,,,,,,,,,
1999,Lower Secondary Level,1st Quintile,715,2.46157,2.29206,2.63109,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1999,Lower Secondary Level,2nd Quintile,622,2.29245,2.11202,2.47289,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1999,Lower Secondary Level,3rd Quintile,477,2.14756,1.94370,2.35142,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1999,Lower Secondary Level,4th Quintile,359,2.33809,2.12122,2.55497,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1999,Lower Secondary Level,5th Quintile,240,2.08713,1.79890,2.37537,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1999,Upper Secondary Level,1st Quintile,1217,2.16713,2.04446,2.28980,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
1999,Upper Secondary Level,2nd Quintile,1535,2.05579,1.94717,2.16442,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1999,Upper Secondary Level,3rd Quintile,1509,1.90275,1.80791,1.99759,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1999,Upper Secondary Level,4th Quintile,1447,1.88536,1.78806,1.98267,1.00000,1.14344,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1999,Upper Secondary Level,5th Quintile,1170,1.82312,1.71849,1.92775,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
1999,Post-secondary Non-tertiary Level,1st Quintile,79,1.89495,1.50540,2.28451,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
1999,Post-secondary Non-tertiary Level,2nd Quintile,78,2.04022,1.59774,2.48270,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
1999,Post-secondary Non-tertiary Level,3rd Quintile,93,1.38716,1.10412,1.67020,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
1999,Post-secondary Non-tertiary Level,4th Quintile,134,1.92681,1.59446,2.25916,1.00000,1.19293,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1999,Post-secondary Non-tertiary Level,5th Quintile,113,1.81732,1.45191,2.18273,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1999,First Stage of Tertiary Education,1st Quintile,73,2.56129,1.90742,3.21516,0.34584,2.00000,4.00000,0.0,9.48124,2.0,1.00000,2.02500
1999,First Stage of Tertiary Education,2nd Quintile,134,1.42648,1.17303,1.67993,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
1999,First Stage of Tertiary Education,3rd Quintile,197,1.60267,1.38200,1.82334,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1999,First Stage of Tertiary Education,4th Quintile,204,1.68793,1.45893,1.91693,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1999,First Stage of Tertiary Education,5th Quintile,202,1.78065,1.46468,2.09662,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
1999,Second Stage of Tertiary Education,1st Quintile,135,2.40979,2.05625,2.76334,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1999,Second Stage of Tertiary Education,2nd Quintile,235,1.99424,1.76799,2.22049,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
1999,Second Stage of Tertiary Education,3rd Quintile,347,1.71820,1.53118,1.90522,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
1999,Second Stage of Tertiary Education,4th Quintile,466,1.77691,1.62236,1.93146,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
1999,Second Stage of Tertiary Education,5th Quintile,765,1.58585,1.47011,1.70159,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2000,Pre-primary Level,1st Quintile,73,3.45052,2.97456,3.92647,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,4.00000
2000,Pre-primary Level,2nd Quintile,70,3.42860,2.81753,4.03967,2.00000,3.00000,4.00000,0.0,7.00000,3.0,2.97500,4.00000
2000,Pre-primary Level,3rd Quintile,65,3.39608,2.78767,4.00449,2.00000,3.00000,4.00000,0.0,7.00000,3.0,2.00000,4.00000
2000,Pre-primary Level,4th Quintile,51,3.64251,3.05757,4.22744,2.00000,3.00000,5.00000,0.0,8.0,3.0,3.00000,4.00000
2000,Pre-primary Level,5th Quintile,46,3.83843,3.18987,4.48699,2.00000,3.00000,4.00000,0.0,7.00000,3.0,3.00000,4.00000
2000,Primary Level,1st Quintile,118,3.08308,2.63127,3.53488,2.00000,3.00000,4.00000,0.0,7.00000,3.0,2.00000,3.00000
2000,Primary Level,2nd Quintile,51,2.97030,2.01696,3.92364,0.00000,2.00000,4.00000,0.0,10.00000,2.0,0.00000,4.00000
2000,Primary Level,3rd Quintile,34,2.68810,1.98119,3.39502,1.00000,2.07158,4.00000,0.0,8.0,2.0,1.00000,3.02500
2000,Primary Level,4th Quintile,,,,,,,,,,,,
2000,Primary Level,5th Quintile,,,,,,,,,,,,
2000,Lower Secondary Level,1st Quintile,722,2.76130,2.58167,2.94094,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2000,Lower Secondary Level,2nd Quintile,496,2.68966,2.48573,2.89359,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.02500
2000,Lower Secondary Level,3rd Quintile,359,2.85068,2.58866,3.11269,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2000,Lower Secondary Level,4th Quintile,264,2.42786,2.18609,2.66963,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
