year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,30-45 y.,3rd Quintile,1391,1.4207601815471158,1.362962201418665,1.4785581616755665,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,30-45 y.,4th Quintile,1354,1.260011602566848,1.214506753658317,1.305516451475379,1.0,1.0,1.6850042835255958,0.0,2.7125107088139897,1.0,1.0,1.0
2016,30-45 y.,5th Quintile,1117,1.119316362167441,1.0689520667498171,1.1696806575850647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,46-65 y.,1st Quintile,1411,1.8094769683869554,1.7439645138742315,1.8749894228996793,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2016,46-65 y.,2nd Quintile,1482,1.7299863017477617,1.663196022360303,1.7967765811352203,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2016,46-65 y.,3rd Quintile,1532,1.5764783596062089,1.5134187734537716,1.639537945758646,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,46-65 y.,4th Quintile,1833,1.4026359572354083,1.350582640826405,1.4546892736444117,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,46-65 y.,5th Quintile,2337,1.2630991755995555,1.2214333494935554,1.3047650017055556,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,66 and older,1st Quintile,691,2.0604981851199624,1.9477185247901718,2.173277845449753,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2016,66 and older,2nd Quintile,1204,1.9976535462622274,1.9175449228762198,2.077762169648235,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2016,66 and older,3rd Quintile,1034,2.0180939680443846,1.9328867701878225,2.1033011659009464,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2016,66 and older,4th Quintile,831,2.001430583759797,1.904079170322206,2.098781997197388,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2016,66 and older,5th Quintile,954,1.6115607847925166,1.5312313120478453,1.691890257537188,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2017,0-16 y.,1st Quintile,,,,,,,,,,,,
2017,0-16 y.,2nd Quintile,,,,,,,,,,,,
2017,0-16 y.,3rd Quintile,,,,,,,,,,,,
2017,0-16 y.,4th Quintile,,,,,,,,,,,,
2017,0-16 y.,5th Quintile,,,,,,,,,,,,
2017,17-29 y.,1st Quintile,1684,1.1992679476268355,1.147970923352577,1.250564971901094,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,17-29 y.,2nd Quintile,812,0.9695020675125182,0.9002252566496036,1.0387788783754328,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2017,17-29 y.,3rd Quintile,679,0.9352969878767755,0.8729482818760704,0.9976456938774806,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2017,17-29 y.,4th Quintile,593,0.9021060021324376,0.832475207732256,0.9717367965326192,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2017,17-29 y.,5th Quintile,415,0.7800985498163338,0.714107468638303,0.8460896309943645,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2017,30-45 y.,1st Quintile,2259,1.8918364112485808,1.822400731694008,1.9612720908031536,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2017,30-45 y.,2nd Quintile,1546,1.5291497694830543,1.4634456443278707,1.5948538946382378,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,30-45 y.,3rd Quintile,1247,1.3396190151798648,1.2794394647623155,1.3997985655974141,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,30-45 y.,4th Quintile,1147,1.2137859068483035,1.157618514645947,1.26995329905066,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,30-45 y.,5th Quintile,992,1.1510175312464825,1.0890607688026481,1.212974293690317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,46-65 y.,1st Quintile,1551,1.7252921588405317,1.6624884116744933,1.78809590600657,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2017,46-65 y.,2nd Quintile,1429,1.476432303000494,1.4153880174781843,1.5374765885228037,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,46-65 y.,3rd Quintile,1481,1.5095106314167066,1.4484422797753251,1.570578983058088,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,46-65 y.,4th Quintile,1774,1.3698797645932614,1.3137765356062336,1.4259829935802892,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,46-65 y.,5th Quintile,2238,1.1495345348272294,1.1068381515605483,1.1922309180939106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,66 and older,1st Quintile,687,1.9413597585319589,1.8331899850131508,2.049529532050767,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2017,66 and older,2nd Quintile,1162,2.048787635570231,1.9625550710653774,2.135020200075085,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2017,66 and older,3rd Quintile,1027,2.0776398136848937,1.98281189952718,2.172467727842607,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2017,66 and older,4th Quintile,823,1.9497362841549764,1.8525349002520362,2.0469376680579163,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2017,66 and older,5th Quintile,909,1.696344690273645,1.6127223796021954,1.7799670009450945,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2018,0-16 y.,1st Quintile,,,,,,,,,,,,
2018,0-16 y.,2nd Quintile,,,,,,,,,,,,
2018,0-16 y.,3rd Quintile,,,,,,,,,,,,
2018,0-16 y.,4th Quintile,,,,,,,,,,,,
2018,0-16 y.,5th Quintile,,,,,,,,,,,,
2018,17-29 y.,1st Quintile,1239,1.2418281617476306,1.1877112014156006,1.2959451220796605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,17-29 y.,2nd Quintile,928,1.0430951193088633,0.9915282373895743,1.0946620012281523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,17-29 y.,3rd Quintile,764,1.0017782023302255,0.9414089185870482,1.0621474860734028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,17-29 y.,4th Quintile,612,0.9591232987665684,0.8984708467506837,1.0197757507824532,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2018,17-29 y.,5th Quintile,472,0.8766359980374472,0.8130248322164932,0.9402471638584011,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2018,30-45 y.,1st Quintile,1331,1.8519902071408434,1.7727028752694765,1.9312775390122103,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2018,30-45 y.,2nd Quintile,1488,1.5348223084240638,1.4706356745421625,1.599008942305965,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,30-45 y.,3rd Quintile,1293,1.4611124324664109,1.403799512192433,1.5184253527403888,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,30-45 y.,4th Quintile,1193,1.2680536693491946,1.2175265595604616,1.3185807791379276,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,30-45 y.,5th Quintile,1074,1.1346306117217584,1.085511361420443,1.1837498620230738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,46-65 y.,1st Quintile,1424,1.785631899786095,1.7191674487662736,1.8520963508059163,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2018,46-65 y.,2nd Quintile,1640,1.567831563700113,1.5103435982531686,1.6253195291470575,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,46-65 y.,3rd Quintile,1670,1.478651281279992,1.4264627141777129,1.530839848382271,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,46-65 y.,4th Quintile,1955,1.3618553169096514,1.3151901291177919,1.408520504701511,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,46-65 y.,5th Quintile,2570,1.2048803942338224,1.1653039929339806,1.2444567955336643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,66 and older,1st Quintile,690,1.920315269823076,1.8193154970914855,2.021315042554667,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2018,66 and older,2nd Quintile,1190,1.9117426431880136,1.8382829923529576,1.9852022940230696,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2018,66 and older,3rd Quintile,1028,1.9036061107811568,1.8190189532734795,1.9881932682888341,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2018,66 and older,4th Quintile,849,1.9110378390393785,1.8250042918522313,1.9970713862265257,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2018,66 and older,5th Quintile,969,1.6886440098966107,1.6063623643111207,1.7709256554821007,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2019,0-16 y.,1st Quintile,,,,,,,,,,,,
2019,0-16 y.,2nd Quintile,,,,,,,,,,,,
2019,0-16 y.,3rd Quintile,,,,,,,,,,,,
2019,0-16 y.,4th Quintile,,,,,,,,,,,,
2019,0-16 y.,5th Quintile,,,,,,,,,,,,
2019,17-29 y.,1st Quintile,1877,1.1858381280398462,1.1417578879199914,1.229918368159701,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,17-29 y.,2nd Quintile,904,1.107919225231853,1.0495338959613152,1.166304554502391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,17-29 y.,3rd Quintile,711,1.0442236887247491,0.9736127764236588,1.1148346010258394,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2019,17-29 y.,4th Quintile,560,0.945405817469072,0.8883221936581835,1.0024894412799605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,17-29 y.,5th Quintile,429,0.8979864319852665,0.8099593278128294,0.9860135361577036,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2019,30-45 y.,1st Quintile,2593,1.762135798856362,1.7033724183443189,1.820899179368405,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,30-45 y.,2nd Quintile,1319,1.497212483254915,1.430072429258842,1.5643525372509879,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,30-45 y.,3rd Quintile,1239,1.3117738350328227,1.2574411835011936,1.3661064865644519,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,30-45 y.,4th Quintile,1038,1.2477616778022502,1.1845121617922942,1.3110111938122062,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,30-45 y.,5th Quintile,932,1.083165995907101,1.0249912060991684,1.1413407857150335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,46-65 y.,1st Quintile,1807,1.7088882758593047,1.6497100490175298,1.7680665027010796,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2019,46-65 y.,2nd Quintile,1494,1.4973479614369773,1.4387045515869903,1.5559913712869644,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,46-65 y.,3rd Quintile,1618,1.4812432329016954,1.4227566280482677,1.539729837755123,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,46-65 y.,4th Quintile,1831,1.3260771070131965,1.2764628525061956,1.3756913615201973,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,46-65 y.,5th Quintile,2477,1.1916662940041078,1.150433044702578,1.2328995433056378,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,66 and older,1st Quintile,759,1.7948742260479909,1.701996977034791,1.8877514750611908,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2019,66 and older,2nd Quintile,1208,1.8892426771397186,1.8107718287041847,1.9677135255752525,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2019,66 and older,3rd Quintile,959,1.752435939647794,1.6726938665859379,1.83217801270965,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2019,66 and older,4th Quintile,843,1.8395444622587933,1.7533062656188572,1.9257826588987295,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2019,66 and older,5th Quintile,945,1.6700332817194925,1.5932202147065075,1.7468463487324775,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2020,0-16 y.,1st Quintile,,,,,,,,,,,,
2020,0-16 y.,2nd Quintile,,,,,,,,,,,,
2020,0-16 y.,3rd Quintile,,,,,,,,,,,,
2020,0-16 y.,4th Quintile,,,,,,,,,,,,
2020,0-16 y.,5th Quintile,,,,,,,,,,,,
2020,17-29 y.,1st Quintile,1700,1.3991112168905373,1.3502179078574366,1.448004525923638,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,17-29 y.,2nd Quintile,802,1.1713673709076249,1.1106537219919754,1.2320810198232743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,17-29 y.,3rd Quintile,692,1.1300163004701005,1.0662843824597081,1.1937482184804928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,17-29 y.,4th Quintile,605,0.9732121063792837,0.9136300333408874,1.03279417941768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,17-29 y.,5th Quintile,478,1.0203314538231933,0.9511873686267585,1.0894755390196282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,30-45 y.,1st Quintile,2352,1.8796746425766195,1.8194143521949604,1.9399349329582787,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2020,30-45 y.,2nd Quintile,1241,1.6339575175323544,1.56942424763786,1.698490787426849,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,30-45 y.,3rd Quintile,1118,1.44050102907747,1.380414950380553,1.500587107774387,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,30-45 y.,4th Quintile,1060,1.3995719656172698,1.3408577118838731,1.4582862193506665,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,30-45 y.,5th Quintile,1140,1.2117416040268778,1.1582345813770816,1.265248626676674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,46-65 y.,1st Quintile,1779,1.822755555396895,1.7631673825253595,1.8823437282684305,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2020,46-65 y.,2nd Quintile,1496,1.6506390535751658,1.5908832638838097,1.710394843266522,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,46-65 y.,3rd Quintile,1595,1.4938701242338077,1.439911998371537,1.5478282500960785,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,46-65 y.,4th Quintile,1964,1.4692322469705383,1.4217091462445357,1.516755347696541,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,46-65 y.,5th Quintile,3210,1.2931333988327562,1.256838336016561,1.3294284616489516,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,66 and older,1st Quintile,796,1.9954582852461737,1.907543787667623,2.0833727828247244,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2020,66 and older,2nd Quintile,1161,2.0084711643909783,1.9334000144611865,2.0835423143207703,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2020,66 and older,3rd Quintile,989,2.041809943104889,1.9545925952597967,2.129027290949981,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2020,66 and older,4th Quintile,789,1.8763540896337443,1.7847138899126793,1.9679942893548092,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2020,66 and older,5th Quintile,1165,1.736171204013998,1.6550830746818732,1.8172593333461229,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2021,0-16 y.,1st Quintile,,,,,,,,,,,,
2021,0-16 y.,2nd Quintile,,,,,,,,,,,,
2021,0-16 y.,3rd Quintile,,,,,,,,,,,,
2021,0-16 y.,4th Quintile,,,,,,,,,,,,
2021,0-16 y.,5th Quintile,,,,,,,,,,,,
2021,17-29 y.,1st Quintile,1215,1.2976007653639607,1.237050683391826,1.3581508473360955,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,17-29 y.,2nd Quintile,614,1.2448585599523736,1.1617732009069333,1.327943918997814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,17-29 y.,3rd Quintile,457,1.0765007614466482,0.9839129790894472,1.1690885438038492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,17-29 y.,4th Quintile,459,1.105773312759145,1.003419452615353,1.2081271729029368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,17-29 y.,5th Quintile,317,0.989582100280516,0.9096015860554069,1.0695626145056252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,30-45 y.,1st Quintile,1626,1.8379202014802785,1.7670793639159295,1.9087610390446275,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2021,30-45 y.,2nd Quintile,1021,1.7104630049359548,1.6190366527975375,1.8018893570743721,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,30-45 y.,3rd Quintile,836,1.5130522785709437,1.439253447482789,1.5868511096590985,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,30-45 y.,4th Quintile,796,1.3050919455865053,1.2386786443323679,1.3715052468406428,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,30-45 y.,5th Quintile,812,1.2129837265462577,1.1444089257065035,1.281558527386012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,46-65 y.,1st Quintile,1227,1.6900033421048464,1.611887970076677,1.7681187141330157,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2021,46-65 y.,2nd Quintile,1123,1.5733022268400976,1.4968807541490101,1.649723699531185,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,46-65 y.,3rd Quintile,1102,1.4236590819769388,1.3567071569938252,1.4906110069600524,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,46-65 y.,4th Quintile,1368,1.3796792551384813,1.3219512526404098,1.4374072576365529,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,46-65 y.,5th Quintile,2309,1.235506350858006,1.1932292340428512,1.2777834676731608,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,66 and older,1st Quintile,616,1.8793946134530812,1.77096819477351,1.9878210321326524,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2021,66 and older,2nd Quintile,811,2.008199126252834,1.9086871811133723,2.1077110713922953,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2021,66 and older,3rd Quintile,631,1.947640957006629,1.8431605097067822,2.052121404306476,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2021,66 and older,4th Quintile,623,1.704790533767509,1.605564933071781,1.8040161344632373,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2021,66 and older,5th Quintile,848,1.8054112489643788,1.7123097112216317,1.8985127867071259,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
