year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2008,No migration background,1st Quintile,2250,1.88015618827134,1.8503539678789034,1.9099584086637766,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2008,No migration background,2nd Quintile,2783,1.893150618055017,1.8645889833694134,1.9217122527406207,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2008,No migration background,3rd Quintile,3239,1.6832832822631933,1.6587763721085675,1.7077901924178192,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2008,No migration background,4th Quintile,3511,1.5584818317029447,1.5357258762405834,1.581237787165306,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2008,No migration background,5th Quintile,4850,1.3799032246917857,1.3620930637975397,1.3977133855860318,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2008,Direct migration background,1st Quintile,580,2.0559940718491996,1.9822294226745285,2.1297587210238706,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2008,Direct migration background,2nd Quintile,424,2.0173348610939983,1.9345071669531602,2.1001625552348364,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2008,Direct migration background,3rd Quintile,367,1.7132043064704432,1.6432334661424275,1.783175146798459,1.0,1.3946520753796092,2.0,0.0,3.5,2.0,2.0,3.0
2008,Direct migration background,4th Quintile,292,1.8169699592139525,1.7380975882317502,1.895842330196155,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2008,Direct migration background,5th Quintile,242,1.5684212988888018,1.4838815117090065,1.652961086068597,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2008,Indirect migration background,1st Quintile,188,1.349672640969172,1.2585639890622902,1.4407812928760537,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2008,Indirect migration background,2nd Quintile,145,1.2972712163805589,1.1967005637433208,1.397841869017797,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2008,Indirect migration background,3rd Quintile,161,1.5083463638808254,1.3989986462726034,1.6176940814890475,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2008,Indirect migration background,4th Quintile,130,1.1094107845359302,1.008071501929641,1.2107500671422196,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2008,Indirect migration background,5th Quintile,140,1.192436306624613,1.1184000306926356,1.2664725825565906,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2009,No migration background,1st Quintile,2191,1.889277402893987,1.8555528279363915,1.9230019778515823,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0249999999999995
2009,No migration background,2nd Quintile,2630,1.8386324497773667,1.8093556318183346,1.8679092677363989,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2009,No migration background,3rd Quintile,3028,1.6767583697439226,1.6497182566076722,1.7037984828801729,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2009,No migration background,4th Quintile,3341,1.5009768516395168,1.4772441054873562,1.5247095977916774,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2009,No migration background,5th Quintile,4449,1.3134009503601762,1.2944586097771928,1.3323432909431596,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2009,Direct migration background,1st Quintile,506,1.807433209105513,1.7356683384843608,1.8791980797266652,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2009,Direct migration background,2nd Quintile,388,1.766485349605474,1.687009103633173,1.845961595577775,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2009,Direct migration background,3rd Quintile,283,1.7131819241447763,1.6302562842442103,1.7961075640453423,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2009,Direct migration background,4th Quintile,258,1.691848620929412,1.6177914625980157,1.7659057792608082,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2009,Direct migration background,5th Quintile,221,1.5107228351125381,1.4251092224866009,1.5963364477384754,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2009,Indirect migration background,1st Quintile,181,1.256330065014401,1.1551584658594456,1.3575016641693562,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2009,Indirect migration background,2nd Quintile,144,1.5691459967106685,1.465135686421773,1.6731563069995639,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2009,Indirect migration background,3rd Quintile,123,1.438011384297508,1.285400455147566,1.59062231344745,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2009,Indirect migration background,4th Quintile,130,0.8264729264428611,0.7518937739221748,0.9010520789635473,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2009,Indirect migration background,5th Quintile,128,1.104689083501041,1.0080762003342143,1.2013019666678677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,No migration background,1st Quintile,2037,1.8044551504506305,1.7758657279624277,1.8330445729388334,1.0,1.7067498298649708,2.0,0.0,3.5,2.0,2.0,3.0
2010,No migration background,2nd Quintile,2517,1.862517403293253,1.8338862736425459,1.8911485329439601,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2010,No migration background,3rd Quintile,2780,1.6565767276232657,1.631199590336424,1.6819538649101073,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2010,No migration background,4th Quintile,3104,1.5754364654966937,1.5529157408509109,1.5979571901424765,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2010,No migration background,5th Quintile,4068,1.3296140159696068,1.3117318028375042,1.3474962291017094,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2010,Direct migration background,1st Quintile,451,2.041728438847036,1.963949387951715,2.1195074897423574,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2010,Direct migration background,2nd Quintile,338,1.858050577584597,1.7687304792490166,1.9473706759201774,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2010,Direct migration background,3rd Quintile,256,1.700324170182775,1.6172565028535386,1.7833918375120112,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2010,Direct migration background,4th Quintile,228,1.8430636603816208,1.7505384409864742,1.9355888797767675,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2010,Direct migration background,5th Quintile,194,1.7080010982301481,1.6221837856895742,1.793818410770722,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2010,Indirect migration background,1st Quintile,162,1.4336630661117507,1.3469326783079456,1.5203934539155557,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2010,Indirect migration background,2nd Quintile,136,1.3976496271475922,1.3007040950375457,1.4945951592576388,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2010,Indirect migration background,3rd Quintile,138,1.0666667669554537,0.9834891680394401,1.1498443658714674,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2010,Indirect migration background,4th Quintile,98,0.9099067420126491,0.8110833557428472,1.008730128282451,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2010,Indirect migration background,5th Quintile,120,1.1679157240394848,1.0928232505474882,1.2430081975314815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,No migration background,1st Quintile,3262,1.8173595862389718,1.7923026118992493,1.8424165605786942,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2011,No migration background,2nd Quintile,3602,1.7359992554671166,1.712127113357368,1.7598713975768654,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2011,No migration background,3rd Quintile,3564,1.6386252973577151,1.6154128624506556,1.6618377322647746,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2011,No migration background,4th Quintile,3591,1.4647131871762349,1.4431833515298786,1.4862430228225911,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2011,No migration background,5th Quintile,4370,1.2846071489659123,1.2664093768934348,1.3028049210383899,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2011,Direct migration background,1st Quintile,975,1.9736304180817954,1.9197007206780223,2.0275601154855685,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2011,Direct migration background,2nd Quintile,615,1.7380569248226079,1.6791828303435439,1.7969310193016719,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2011,Direct migration background,3rd Quintile,356,1.7188545938128788,1.64067846832515,1.7970307193006074,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2011,Direct migration background,4th Quintile,279,1.7758817466169283,1.6970877341561785,1.8546757590776781,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2011,Direct migration background,5th Quintile,254,1.5432138770633104,1.457426466252707,1.6290012878739137,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2011,Indirect migration background,1st Quintile,291,1.5659173628023817,1.478423903723453,1.6534108218813104,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2011,Indirect migration background,2nd Quintile,217,1.42508823738045,1.3290701937992913,1.521106280961609,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2011,Indirect migration background,3rd Quintile,179,1.070908621169691,0.9951471775685498,1.1466700647708323,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2011,Indirect migration background,4th Quintile,160,0.998151412491834,0.915729225094693,1.0805735998889752,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2011,Indirect migration background,5th Quintile,171,0.9371925653458033,0.8580724751113395,1.016312655580267,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2012,No migration background,1st Quintile,4012,1.8746723574411386,1.8532521859904494,1.8960925288918278,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2012,No migration background,2nd Quintile,3981,1.7794998060903249,1.757333233185025,1.8016663789956247,1.0,1.0,3.0,0.0,6.0,1.0,1.0,1.0
2012,No migration background,3rd Quintile,4196,1.6864246120675805,1.6659258815780162,1.7069233425571448,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2012,No migration background,4th Quintile,4279,1.573364836454484,1.5541794666426993,1.5925502062662689,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2012,No migration background,5th Quintile,4781,1.3333181686240827,1.3169032055746086,1.3497331316735568,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2012,Direct migration background,1st Quintile,1046,1.9081723853518782,1.8595569362491067,1.9567878344546497,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2012,Direct migration background,2nd Quintile,691,1.9722339521708614,1.9159576648857115,2.0285102394560113,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2012,Direct migration background,3rd Quintile,442,1.8582944027230286,1.7922187921742778,1.9243700132717794,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2012,Direct migration background,4th Quintile,337,1.6850522603156002,1.614482572298853,1.7556219483323474,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2012,Direct migration background,5th Quintile,289,1.4516183727247483,1.3930379793481258,1.5101987661013707,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2012,Indirect migration background,1st Quintile,327,1.6340024511596434,1.5542370216237245,1.7137678806955623,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2012,Indirect migration background,2nd Quintile,265,1.2271901396535578,1.1603300638040928,1.294050215503023,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2012,Indirect migration background,3rd Quintile,194,1.194849063162095,1.1214183066543868,1.268279819669803,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2012,Indirect migration background,4th Quintile,163,1.0900429672581797,1.0305176275977028,1.1495683069186566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,Indirect migration background,5th Quintile,178,1.0112672805984817,0.9407644773586332,1.0817700838383302,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2013,No migration background,1st Quintile,3880,1.773023299962185,1.7514423099029122,1.794604290021458,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2013,No migration background,2nd Quintile,4233,1.7209985386011897,1.6998016876668394,1.74219538953554,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2013,No migration background,3rd Quintile,4262,1.5889403353350988,1.5691063133925838,1.6087743572776139,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2013,No migration background,4th Quintile,4399,1.4287652531353514,1.4098864305980103,1.4476440756726925,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2013,No migration background,5th Quintile,4945,1.2605575235186883,1.2441177586894863,1.2769972883478904,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2013,Direct migration background,1st Quintile,987,1.7247107815520049,1.6771472818002573,1.7722742813037524,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2013,Direct migration background,2nd Quintile,700,1.859999595124184,1.796118167258728,1.9238810229896397,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2013,Direct migration background,3rd Quintile,460,1.820489202557261,1.7575857119049365,1.8833926932095855,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2013,Direct migration background,4th Quintile,322,1.5613972962620948,1.492425824614287,1.6303687679099026,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2013,Direct migration background,5th Quintile,327,1.2564757366524075,1.1961331749971142,1.3168182983077008,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2013,Indirect migration background,1st Quintile,319,1.498339655258683,1.4307328874452179,1.565946423072148,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2013,Indirect migration background,2nd Quintile,255,1.141877776582922,1.073820741895169,1.209934811270675,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2013,Indirect migration background,3rd Quintile,209,1.253387584800837,1.1738712494585144,1.3329039201431594,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2013,Indirect migration background,4th Quintile,167,1.002667452904885,0.9355686470609041,1.0697662587488657,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2013,Indirect migration background,5th Quintile,195,1.0541633156623715,0.9804362456606894,1.1278903856640536,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2014,No migration background,1st Quintile,3327,1.829581861913405,1.8070780330132823,1.8520856908135277,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2014,No migration background,2nd Quintile,3826,1.7299757336891994,1.7095711756014753,1.7503802917769236,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2014,No migration background,3rd Quintile,4000,1.6363468272018908,1.6155601768310102,1.6571334775727715,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2014,No migration background,4th Quintile,4274,1.45886357849189,1.4411023587186116,1.4766247982651683,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2014,No migration background,5th Quintile,4688,1.283284086533496,1.267650039785221,1.298918133281771,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2014,Direct migration background,1st Quintile,1940,1.8671708379436953,1.8303076979690682,1.9040339779183224,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2014,Direct migration background,2nd Quintile,1303,1.628795632826486,1.5904089795023615,1.6671822861506107,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2014,Direct migration background,3rd Quintile,884,1.636207890907582,1.5919632448613048,1.680452536953859,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2014,Direct migration background,4th Quintile,600,1.4552413351813485,1.4072704135275373,1.5032122568351596,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2014,Direct migration background,5th Quintile,489,1.3662983280573144,1.3166572988797711,1.4159393572348578,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2014,Indirect migration background,1st Quintile,529,1.3157445004381365,1.2694038683929767,1.3620851324832963,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2014,Indirect migration background,2nd Quintile,392,1.3126819079394534,1.2492183315467196,1.3761454843321872,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2014,Indirect migration background,3rd Quintile,288,1.1009348174329827,1.0404481888068686,1.1614214460590968,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2014,Indirect migration background,4th Quintile,279,1.133438839535094,1.06928340090271,1.1975942781674782,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2014,Indirect migration background,5th Quintile,228,1.0306989692683024,0.9813455844325591,1.0800523541040457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,No migration background,1st Quintile,2998,1.6969701669230435,1.6730601822189413,1.7208801516271457,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2015,No migration background,2nd Quintile,3810,1.71679486298176,1.695348465318892,1.738241260644628,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2015,No migration background,3rd Quintile,3785,1.5558989841296025,1.5355390253283943,1.5762589429308107,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2015,No migration background,4th Quintile,4027,1.440438126035484,1.4204778821972568,1.460398369873711,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2015,No migration background,5th Quintile,4444,1.2219076257244583,1.2058176049836427,1.237997646465274,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2015,Direct migration background,1st Quintile,1573,1.819996090521983,1.7786564733323407,1.8613357077116253,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2015,Direct migration background,2nd Quintile,1141,1.6518603228925426,1.6113580030212273,1.6923626427638578,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2015,Direct migration background,3rd Quintile,810,1.547904317215469,1.5042312774987547,1.5915773569321832,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2015,Direct migration background,4th Quintile,500,1.5549226544532067,1.4996935386587935,1.6101517702476198,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2015,Direct migration background,5th Quintile,452,1.2794066962235924,1.2320403837914966,1.3267730086556881,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2015,Indirect migration background,1st Quintile,476,1.4476439658766618,1.387292220041582,1.5079957117117415,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2015,Indirect migration background,2nd Quintile,346,1.0889326128558716,1.0354193908339322,1.142445834877811,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2015,Indirect migration background,3rd Quintile,295,1.0420603711078789,0.9850426761141822,1.0990780661015755,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2015,Indirect migration background,4th Quintile,251,1.1636886194286027,1.100020387607263,1.2273568512499424,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2015,Indirect migration background,5th Quintile,212,0.9501521950309328,0.8844260131142683,1.0158783769475974,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2016,No migration background,1st Quintile,2804,1.7234970943462251,1.7003021267738185,1.7466920619186317,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2016,No migration background,2nd Quintile,3486,1.6991889691420954,1.678041067765717,1.7203368705184738,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,No migration background,3rd Quintile,3588,1.5850732328413986,1.5652066162745164,1.6049398494082807,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,No migration background,4th Quintile,3761,1.440980730977056,1.4230981745252536,1.4588632874288583,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,No migration background,5th Quintile,4154,1.2499453020171205,1.2347995735381763,1.2650910304960648,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,Direct migration background,1st Quintile,1790,1.8538982122518441,1.8182567461672643,1.889539678336424,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2016,Direct migration background,2nd Quintile,1294,1.6767920324855974,1.6405108236779558,1.713073241293239,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2016,Direct migration background,3rd Quintile,797,1.598525992332051,1.5569377484331706,1.6401142362309313,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2016,Direct migration background,4th Quintile,609,1.4627856450202883,1.4179320812614802,1.5076392087790964,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,Direct migration background,5th Quintile,483,1.4315711400056061,1.3819334380621096,1.4812088419491027,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,Indirect migration background,1st Quintile,422,1.5778181289842597,1.520343723013938,1.6352925349545813,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,Indirect migration background,2nd Quintile,377,1.2260549546243988,1.170195881440399,1.2819140278083987,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,Indirect migration background,3rd Quintile,272,1.2849018181181526,1.217053558332006,1.3527500779042994,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,Indirect migration background,4th Quintile,224,1.211769192487262,1.1451228175570451,1.2784155674174789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,Indirect migration background,5th Quintile,198,0.9509793166153687,0.9026298199803303,0.9993288132504071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,No migration background,1st Quintile,2636,1.6728307379036575,1.6487325380897195,1.6969289377175956,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,No migration background,2nd Quintile,3375,1.6349533953953417,1.6126132405854912,1.6572935502051922,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,No migration background,3rd Quintile,3444,1.5898100115342049,1.568773706369875,1.6108463166985347,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,No migration background,4th Quintile,3596,1.427465073504453,1.4078522878031225,1.4470778592057834,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,No migration background,5th Quintile,3936,1.223162166185623,1.2068923013803068,1.239432030990939,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,Direct migration background,1st Quintile,3106,1.8280903733245504,1.8000295082709843,1.8561512383781165,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2017,Direct migration background,2nd Quintile,1277,1.6040691493789654,1.5686449132467037,1.639493385511227,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2017,Direct migration background,3rd Quintile,740,1.6840076127930352,1.631603786402932,1.7364114391831384,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2017,Direct migration background,4th Quintile,504,1.3429362179261417,1.29596648550134,1.3899059503509434,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,Direct migration background,5th Quintile,424,1.3871783153060133,1.3297012582445003,1.4446553723675264,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,Indirect migration background,1st Quintile,439,1.31793062621718,1.2607606687485453,1.3751005836858146,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,Indirect migration background,2nd Quintile,297,1.164764834840429,1.0992238558405918,1.230305813840266,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,Indirect migration background,3rd Quintile,250,1.059949700865492,1.005574548531332,1.1143248531996517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,Indirect migration background,4th Quintile,237,1.0521709118952203,0.9964639440379454,1.1078778797524953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,Indirect migration background,5th Quintile,194,0.9243676671220356,0.8665952971787267,0.9821400370653444,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2018,No migration background,1st Quintile,2808,1.6589682777165904,1.637105997802311,1.6808305576308697,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,No migration background,2nd Quintile,3743,1.5916389787701208,1.5731729464967112,1.6101050110435304,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,No migration background,3rd Quintile,3763,1.5391623121791833,1.520654576499269,1.5576700478590977,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,No migration background,4th Quintile,3903,1.407294639826339,1.3908827446542942,1.423706534998384,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,No migration background,5th Quintile,4464,1.256918461887599,1.2421017172947,1.271735206480498,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,Direct migration background,1st Quintile,1445,1.8964959733414708,1.859604414662718,1.9333875320202236,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2018,Direct migration background,2nd Quintile,1110,1.6987330137145942,1.658468605140243,1.7389974222889453,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2018,Direct migration background,3rd Quintile,704,1.558237234861434,1.5204948525624826,1.5959796171603853,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2018,Direct migration background,4th Quintile,508,1.505848726729025,1.4592137524479065,1.5524837010101435,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,Direct migration background,5th Quintile,408,1.2965577838929194,1.246813640519121,1.3463019272667178,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,Indirect migration background,1st Quintile,431,1.4217508350686894,1.3592189257189937,1.484282744418385,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,Indirect migration background,2nd Quintile,393,1.2574466307438523,1.2113903296047515,1.3035029318829532,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,Indirect migration background,3rd Quintile,288,1.230278592617488,1.1639218541927614,1.2966353310422145,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2018,Indirect migration background,4th Quintile,198,1.0610687077216228,1.0031447079764773,1.1189927074667683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,Indirect migration background,5th Quintile,213,1.079103618423372,1.0101872074767426,1.1480200293700014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,No migration background,1st Quintile,2696,1.5769458887208287,1.5546016681694976,1.5992901092721599,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,No migration background,2nd Quintile,3496,1.6083261500786685,1.5880853136347692,1.6285669865225678,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,No migration background,3rd Quintile,3551,1.4266581798743256,1.408476553441268,1.4448398063073833,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,No migration background,4th Quintile,3646,1.377590180114564,1.359953588846845,1.395226771382283,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,No migration background,5th Quintile,4148,1.2418850911617993,1.2261091275944889,1.2576610547291098,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,Direct migration background,1st Quintile,3921,1.7927459704394362,1.7702408611273397,1.8152510797515327,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2019,Direct migration background,2nd Quintile,1122,1.5193392310344593,1.4841334591229762,1.5545450029459424,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,Direct migration background,3rd Quintile,683,1.577754846401313,1.53387713848627,1.621632554316356,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2019,Direct migration background,4th Quintile,437,1.4342619273758195,1.3832503646826708,1.4852734900689681,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2019,Direct migration background,5th Quintile,427,1.3821948573011023,1.3306926190635378,1.4336970955386668,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,Indirect migration background,1st Quintile,419,1.241279180487899,1.1863292349155512,1.296229126060247,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,Indirect migration background,2nd Quintile,307,1.148346587114378,1.0903048376879063,1.2063883365408499,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,Indirect migration background,3rd Quintile,293,1.2666271669459117,1.2051147610511141,1.3281395728407093,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
