year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,3rd Quintile,male,1173,10.70883,10.14240,11.27527,2.83300,7.08300,16.27407,0.0,36.43569,7.083,6.33093,8.25208
2004,3rd Quintile,female,1011,8.01024,7.50949,8.51099,2.00000,5.00000,12.00000,0.0,27.00000,5.0,4.41700,5.50000
2004,4th Quintile,male,1484,11.56358,11.04515,12.08201,2.91700,9.08300,18.15218,0.0,41.00496,9.083,8.08093,10.00000
2004,4th Quintile,female,1274,10.01251,9.52827,10.49675,2.75000,7.75000,14.07715,0.0,31.06787,7.75,7.07885,8.41700
2004,5th Quintile,male,2402,14.47519,14.00574,14.94463,4.25000,11.91700,23.41700,0.0,52.16750,11.917,10.83300,12.58300
2004,5th Quintile,female,1964,12.49724,12.03309,12.96139,3.66700,9.83300,18.83300,0.0,41.58200,9.833,8.75000,10.91907
2005,1st Quintile,male,504,4.95616,4.37447,5.53785,0.60410,2.08300,6.51080,0.0,15.37086,2.083,1.58300,2.83510
2005,1st Quintile,female,553,4.55914,4.08070,5.03757,0.80149,2.51523,6.36924,0.0,14.72088,2.583,2.08092,3.08300
2005,2nd Quintile,male,846,9.16109,8.53688,9.78530,1.91700,6.16700,13.41700,0.0,30.66700,6.167,5.08300,7.08300
2005,2nd Quintile,female,771,6.38865,5.91090,6.86640,1.75000,4.08300,8.75000,0.0,19.25000,4.083,3.66490,4.50000
2005,3rd Quintile,male,1078,10.29468,9.74703,10.84234,2.83300,7.25000,15.48268,0.0,34.45720,7.25,6.66700,8.33300
2005,3rd Quintile,female,992,8.39839,7.90001,8.89678,2.41700,5.58300,12.58300,0.0,27.83200,5.583,5.08093,6.25000
2005,4th Quintile,male,1478,12.02394,11.49420,12.55367,3.25000,9.28570,18.75000,0.0,42.00000,9.333,8.32468,10.41907
2005,4th Quintile,female,1246,9.99549,9.49208,10.49890,2.75000,7.33300,14.66700,0.0,32.54250,7.333,6.58093,8.08300
2005,5th Quintile,male,2221,14.46570,13.97768,14.95373,4.41700,12.00000,22.78573,0.0,50.33882,12.0,10.91700,13.00208
2005,5th Quintile,female,1863,12.38040,11.90280,12.85799,3.58300,9.75000,18.41700,0.0,40.66800,9.75,9.00000,11.00000
2006,1st Quintile,male,461,5.12443,4.47804,5.77083,0.58300,1.91700,6.58300,0.0,15.58300,1.917,1.50000,2.50000
2006,1st Quintile,female,568,4.84340,4.30920,5.37760,0.58300,2.45541,6.41189,0.0,15.15522,2.417,2.16700,3.00000
2006,2nd Quintile,male,769,8.84058,8.21104,9.47013,1.91700,5.92011,12.91700,0.0,29.41700,5.917,5.16700,7.00417
2006,2nd Quintile,female,723,6.21247,5.74623,6.67871,1.58300,4.33300,8.25000,0.0,18.25050,4.333,3.91700,4.83300
2006,3rd Quintile,male,1075,10.39609,9.82811,10.96407,2.91700,6.91700,15.83300,0.0,35.20700,6.917,6.24792,8.41700
2006,3rd Quintile,female,950,9.13536,8.58726,9.68347,2.58300,6.00000,14.03457,0.0,31.21193,6.0,5.33300,7.08300
2006,4th Quintile,male,1331,12.13208,11.59288,12.67127,3.50000,9.41700,19.27658,0.0,42.94144,9.417,8.24792,10.50208
2006,4th Quintile,female,1174,10.16463,9.63126,10.69800,2.83300,7.44639,14.80525,0.0,32.76362,7.417,6.50000,8.75000
2006,5th Quintile,male,2081,14.40951,13.89986,14.91917,4.41700,11.50000,22.53600,0.0,49.71449,11.5,10.33300,12.58300
2006,5th Quintile,female,1751,12.83407,12.34059,13.32755,4.16700,10.25000,18.72394,0.0,40.55936,10.25,9.32885,11.25000
2007,1st Quintile,male,531,5.04685,4.45802,5.63568,0.50000,1.88372,6.58342,0.0,15.70854,1.917,1.41700,2.58300
2007,1st Quintile,female,610,5.17748,4.62796,5.72700,0.66700,2.33300,7.50000,0.0,17.74950,2.333,1.83300,3.16700
2007,2nd Quintile,male,863,9.33075,8.69798,9.96351,1.75000,6.50000,14.16787,0.0,32.79467,6.5,5.41700,7.33510
2007,2nd Quintile,female,802,6.74189,6.23904,7.24474,1.33300,4.50000,8.97275,0.0,20.43237,4.5,3.91700,5.08510
2007,3rd Quintile,male,1141,10.30379,9.75501,10.85256,2.75000,7.08300,16.08300,0.0,36.08250,7.083,6.41700,7.91907
2007,3rd Quintile,female,1004,8.25769,7.73808,8.77729,1.58300,5.50000,12.05272,0.0,27.75730,5.5,4.91700,6.25000
2007,4th Quintile,male,1458,12.25995,11.72960,12.79030,3.50000,9.58300,18.37025,0.0,40.67563,9.583,8.50000,10.58718
2007,4th Quintile,female,1299,10.80305,10.28357,11.32253,2.91700,8.42531,16.58300,0.0,37.08200,8.417,7.33300,9.50000
2007,5th Quintile,male,2099,14.25027,13.74547,14.75507,4.33300,11.50000,22.16700,0.0,48.91800,11.5,9.83093,12.67115
2007,5th Quintile,female,1792,12.82145,12.33969,13.30321,4.33300,10.50000,18.50000,0.0,39.75050,10.5,9.66282,11.50000
2008,1st Quintile,male,485,5.13637,4.46663,5.80611,0.58300,1.81143,6.50000,0.0,15.37550,1.833,1.33300,2.16700
2008,1st Quintile,female,591,4.48887,3.97760,5.00014,0.58300,2.08300,6.58300,0.0,15.58300,2.083,1.58300,2.58300
2008,2nd Quintile,male,825,8.41338,7.82434,9.00243,1.58300,5.25000,12.67282,0.0,29.30756,5.25,4.74583,6.00000
2008,2nd Quintile,female,791,7.51118,6.93034,8.09202,1.33300,4.58300,11.12963,0.0,25.82457,4.583,3.66700,5.58300
2008,3rd Quintile,male,1139,10.82955,10.26021,11.39889,2.46591,7.75000,16.91700,0.0,38.59364,7.75,7.08300,8.66700
2008,3rd Quintile,female,1057,8.79246,8.26443,9.32049,1.91700,6.00000,13.50000,0.0,30.87450,6.0,5.41700,6.66700
2008,4th Quintile,male,1345,12.19767,11.62980,12.76555,3.00357,9.47607,18.83300,0.0,42.57715,9.417,8.41075,10.25208
2008,4th Quintile,female,1169,10.45388,9.89893,11.00883,2.26893,7.58300,16.25000,0.0,37.22160,7.583,6.50000,8.66700
2008,5th Quintile,male,1950,14.64003,14.11063,15.16942,4.75000,11.08300,22.42461,0.0,48.93652,11.083,10.00000,13.00208
2008,5th Quintile,female,1696,12.79053,12.28927,13.29179,4.41700,10.08300,18.00000,0.0,38.37450,10.083,9.41700,11.50000
2009,1st Quintile,male,461,5.52267,4.81577,6.22957,0.75000,2.17142,6.40256,0.0,14.88140,2.25,1.66700,2.66700
2009,1st Quintile,female,579,5.00644,4.43733,5.57555,0.58300,1.91700,7.00000,0.0,16.62550,1.917,1.58300,2.66908
2009,2nd Quintile,male,717,8.93077,8.28285,9.57869,1.83300,6.50000,12.91700,0.0,29.54300,6.5,5.41700,7.25208
2009,2nd Quintile,female,705,6.76481,6.22276,7.30685,1.41700,3.83300,9.08300,0.0,20.58200,3.833,3.33092,5.16700
2009,3rd Quintile,male,1020,10.68335,10.06164,11.30506,2.00000,7.91629,17.12139,0.0,39.80349,7.917,6.50000,9.08300
2009,3rd Quintile,female,987,8.54516,7.98905,9.10126,1.58300,5.46612,13.33300,0.0,30.95800,5.5,4.50000,6.41907
2009,4th Quintile,male,1283,12.18285,11.58885,12.77685,2.75000,9.41439,19.08300,0.0,43.58250,9.417,8.41282,9.91700
2009,4th Quintile,female,1180,11.04270,10.44430,11.64111,2.33300,7.59337,17.02960,0.0,39.07451,7.667,6.91700,8.50208
2009,5th Quintile,male,1804,15.00012,14.44653,15.55370,4.83300,12.28169,23.08300,0.0,50.45800,12.25,10.75000,14.41700
2009,5th Quintile,female,1551,12.72038,12.21221,13.22855,3.91700,10.75000,18.50000,0.0,40.37450,10.75,10.00000,11.66700
2010,1st Quintile,male,413,6.40972,5.58419,7.23525,0.75000,2.75000,8.00000,0.0,18.87500,2.75,2.00000,3.25000
2010,1st Quintile,female,524,5.67306,4.99407,6.35206,0.66700,2.41700,7.47228,0.0,17.68021,2.417,1.75000,2.92115
2010,2nd Quintile,male,689,9.54879,8.81723,10.28035,1.66700,6.02398,15.00236,0.0,35.00539,6.0,3.91700,7.58300
2010,2nd Quintile,female,705,6.88468,6.35546,7.41390,1.41700,4.41700,10.08300,0.0,23.08200,4.417,3.25000,5.41700
2010,3rd Quintile,male,932,11.83878,11.16092,12.51663,2.84686,8.83300,18.39025,0.0,41.70534,8.833,7.83300,10.33300
2010,3rd Quintile,female,894,8.94510,8.31000,9.58019,1.50000,5.17511,13.50000,0.0,31.50000,5.167,3.83300,6.66700
2010,4th Quintile,male,1181,12.85179,12.23890,13.46468,3.50000,10.58300,19.83300,0.0,44.33250,10.583,9.08093,11.66700
2010,4th Quintile,female,1060,11.46412,10.84926,12.07899,2.91700,8.73451,17.71268,0.0,39.90621,8.667,7.75000,9.50000
2010,5th Quintile,male,1623,15.00462,14.41561,15.59362,4.91700,11.50000,23.63004,0.0,51.69959,11.5,10.41490,12.91907
2010,5th Quintile,female,1429,12.84718,12.31222,13.38213,3.91700,10.79830,19.33300,0.0,42.45700,10.833,9.82885,11.58718
2011,1st Quintile,male,938,5.13717,4.66112,5.61322,0.58300,2.50223,5.41700,0.0,12.66800,2.5,1.83300,3.00000
2011,1st Quintile,female,1031,4.60220,4.23095,4.97344,0.58300,2.00000,5.94030,0.0,13.97624,2.0,1.66700,2.41700
2011,2nd Quintile,male,1218,9.58637,9.07198,10.10076,2.17078,6.83300,15.25000,0.0,34.86883,6.833,5.24375,7.91700
2011,2nd Quintile,female,1242,7.59621,7.13259,8.05982,1.25000,4.00000,10.56302,0.0,24.53255,4.0,3.50000,5.58510
2011,3rd Quintile,male,1305,11.00419,10.44840,11.55998,2.41700,8.58300,16.72067,0.0,38.17617,8.583,6.66700,10.00208
2011,3rd Quintile,female,1290,8.69653,8.21671,9.17636,1.66700,5.75000,13.33300,0.0,30.83200,5.75,4.41700,6.58510
2011,4th Quintile,male,1515,13.06185,12.50935,13.61436,3.66700,10.30470,20.50000,0.0,45.74950,10.333,8.66700,11.83510
2011,4th Quintile,female,1381,11.55224,10.99023,12.11424,2.75000,8.81036,17.25000,0.0,39.00000,8.75,7.58300,9.83510
2011,5th Quintile,male,1771,14.24670,13.70725,14.78615,4.50000,11.08300,21.50000,0.0,47.00000,11.083,9.66490,11.83510
2011,5th Quintile,female,1599,12.32974,11.83316,12.82631,3.41954,10.16700,19.00000,0.0,42.37069,10.167,9.08300,11.25000
2012,1st Quintile,male,1055,5.68100,5.20236,6.15965,0.75000,2.33300,6.33300,0.0,14.70750,2.333,1.83300,2.75207
2012,1st Quintile,female,1291,5.00512,4.63573,5.37452,0.75000,2.18197,6.24547,0.0,14.48867,2.167,1.83300,2.66908
2012,2nd Quintile,male,1320,9.40232,8.89576,9.90887,1.66700,5.75000,14.41700,0.0,33.54200,5.75,5.08300,7.66700
2012,2nd Quintile,female,1463,7.24677,6.82651,7.66703,1.25000,3.75000,10.78501,0.0,25.08751,3.75,3.08300,4.58300
2012,3rd Quintile,male,1540,11.06540,10.55384,11.57696,2.58300,7.91700,17.08300,0.0,38.83300,7.917,6.41490,9.41700
2012,3rd Quintile,female,1556,8.65890,8.21621,9.10159,1.75000,5.16700,12.83300,0.0,29.45750,5.167,4.66700,6.00208
2012,4th Quintile,male,1672,12.64813,12.12309,13.17317,3.41700,9.50000,20.75000,0.0,46.74950,9.5,8.66700,10.75417
2012,4th Quintile,female,1633,11.60276,11.09827,12.10726,3.00000,8.82170,17.96639,0.0,40.41598,8.833,7.91490,9.91700
2012,5th Quintile,male,1984,14.69555,14.19140,15.19969,4.86087,11.95422,22.16700,0.0,48.12620,11.917,10.99583,13.08300
2012,5th Quintile,female,1783,13.39815,12.89786,13.89843,4.00000,11.41700,20.41700,0.0,45.04250,11.417,10.41700,12.58300
2013,1st Quintile,male,984,5.75784,5.26916,6.24651,0.66700,2.33300,6.91666,0.0,16.29116,2.333,1.66700,2.83300
2013,1st Quintile,female,1328,5.10499,4.73159,5.47838,0.66700,2.25000,6.83300,0.0,16.08200,2.25,1.91490,2.58510
2013,2nd Quintile,male,1415,9.47193,8.97137,9.97250,1.66700,5.83300,15.16700,0.0,35.41700,5.833,4.83300,6.58300
2013,2nd Quintile,female,1604,7.98126,7.54836,8.41416,1.41700,4.46449,11.83300,0.0,27.45700,4.417,3.58300,5.41700
2013,3rd Quintile,male,1480,10.83904,10.31360,11.36448,2.16700,7.38197,17.58300,0.0,40.70700,7.417,5.99583,8.66700
2013,3rd Quintile,female,1555,9.88021,9.38373,10.37669,2.08300,6.33300,14.25000,0.0,32.50050,6.333,5.66700,7.25208
2013,4th Quintile,male,1668,13.53266,12.97913,14.08618,4.33300,10.33300,21.66700,0.0,47.66800,10.333,9.41490,11.33300
2013,4th Quintile,female,1686,11.48754,10.98676,11.98832,2.58300,8.41700,17.75000,0.0,40.50050,8.417,7.50000,9.58300
2013,5th Quintile,male,2064,15.13315,14.62378,15.64251,4.91700,12.75000,23.25000,0.0,50.74950,12.75,11.32885,13.50208
2013,5th Quintile,female,1896,13.28514,12.80876,13.76152,4.16700,11.33300,20.83300,0.0,45.83200,11.333,10.41700,11.91907
2014,1st Quintile,male,1201,5.09041,4.68300,5.49782,0.66700,2.00000,6.66700,0.0,15.66700,2.0,1.58300,2.50000
2014,1st Quintile,female,1401,4.59275,4.22734,4.95817,0.66700,1.75000,5.41700,0.0,12.54200,1.75,1.49793,2.00000
2014,2nd Quintile,male,1533,9.00620,8.51592,9.49648,1.66700,4.75000,14.08300,0.0,32.70700,4.75,4.00000,5.91700
2014,2nd Quintile,female,1660,7.31828,6.91599,7.72057,1.16700,3.75000,11.83300,0.0,27.83200,3.75,3.32885,4.50000
2014,3rd Quintile,male,1611,11.00577,10.48586,11.52568,2.50000,6.92241,17.04756,0.0,38.86891,6.917,6.33300,8.50000
2014,3rd Quintile,female,1695,9.55832,9.10016,10.01649,2.25000,5.58300,14.08300,0.0,31.83250,5.583,5.08300,6.75833
2014,4th Quintile,male,1803,12.96890,12.43987,13.49792,3.08527,9.66700,20.75000,0.0,47.24709,9.667,7.91700,11.08510
2014,4th Quintile,female,1822,11.70530,11.20767,12.20292,2.66700,8.32507,18.08300,0.0,41.20700,8.333,7.16700,9.41700
2014,5th Quintile,male,2077,14.94966,14.43148,15.46783,4.44211,12.03326,23.62060,0.0,52.38832,12.083,11.24792,13.17115
2014,5th Quintile,female,1889,12.92362,12.44387,13.40337,3.50000,11.16700,20.66700,0.0,46.41750,11.167,9.66490,12.08925
2015,1st Quintile,male,1051,5.18014,4.69509,5.66520,0.66700,2.32200,5.75000,0.0,13.37450,2.333,1.83300,2.66700
2015,1st Quintile,female,1215,4.81915,4.42115,5.21715,0.66700,2.00000,5.83300,0.0,13.58200,2.0,1.83300,2.50000
2015,2nd Quintile,male,1422,8.56462,8.09544,9.03381,1.58300,5.00000,13.25000,0.0,30.75050,5.0,4.16700,5.58300
2015,2nd Quintile,female,1590,7.20102,6.80018,7.60185,1.33300,3.58300,11.04757,0.0,25.61942,3.583,3.16700,4.33510
2015,3rd Quintile,male,1511,10.73799,10.19617,11.27980,2.33300,6.75000,16.83300,0.0,38.58300,6.75,5.66700,7.66700
2015,3rd Quintile,female,1571,9.39414,8.91655,9.87172,2.00000,5.66700,14.58300,0.0,33.45750,5.667,4.83300,6.58300
2015,4th Quintile,male,1650,13.66967,13.10273,14.23660,3.50000,10.33300,21.91700,0.0,49.54250,10.333,9.16490,12.16700
2015,4th Quintile,female,1713,12.20597,11.67327,12.73867,2.91700,8.25000,18.94139,0.0,42.97799,8.25,6.83300,9.83510
2015,5th Quintile,male,1906,14.69727,14.17166,15.22289,4.50000,12.25000,23.71868,0.0,52.54671,12.25,10.83300,13.16700
2015,5th Quintile,female,1790,13.03469,12.54171,13.52767,3.71080,10.79365,20.50000,0.0,45.68380,10.833,9.41700,12.58718
2016,1st Quintile,male,1057,4.62459,4.23263,5.01655,0.58300,1.75000,5.50000,0.0,12.87550,1.75,1.41490,2.33510
2016,1st Quintile,female,1248,4.53238,4.13461,4.93014,0.50000,1.66700,5.16700,0.0,12.16750,1.667,1.41490,2.33300
2016,2nd Quintile,male,1406,7.86801,7.41057,8.32546,1.35798,4.41700,11.34135,0.0,26.31639,4.417,3.66700,5.25417
2016,2nd Quintile,female,1542,7.16815,6.75202,7.58429,1.41700,3.41700,9.66700,0.0,22.04200,3.417,3.16700,3.91908
2016,3rd Quintile,male,1438,10.53794,9.99064,11.08525,2.08300,6.00000,17.00000,0.0,39.37550,6.0,5.25000,7.33718
2016,3rd Quintile,female,1580,9.94868,9.46146,10.43589,2.00000,6.66700,15.50000,0.0,35.75000,6.667,5.58300,7.58510
2016,4th Quintile,male,1645,13.00571,12.43770,13.57372,3.33300,8.91700,20.58300,0.0,46.45800,8.917,8.16490,10.25208
2016,4th Quintile,female,1665,11.17966,10.66594,11.69339,2.66700,7.16700,17.08300,0.0,38.70700,7.167,6.24792,8.33300
2016,5th Quintile,male,1751,14.86905,14.30329,15.43481,3.97165,12.33300,24.58300,0.0,54.833,12.333,10.82885,13.58510
2016,5th Quintile,female,1723,13.45479,12.93170,13.97789,3.75000,10.83300,21.16700,0.0,47.29250,10.833,9.49792,12.33510
2017,1st Quintile,male,1270,4.32374,3.99432,4.65316,0.75000,1.83300,5.75000,0.0,13.25000,1.833,1.58300,2.41700
2017,1st Quintile,female,1242,4.84640,4.44737,5.24543,0.58300,2.00000,5.58300,0.0,13.08300,2.0,1.58300,2.50000
2017,2nd Quintile,male,1356,7.94352,7.46409,8.42295,1.50000,4.41700,11.50000,0.0,26.50000,4.417,3.58300,5.08510
2017,2nd Quintile,female,1493,7.60077,7.14547,8.05606,1.25000,3.83300,10.66700,0.0,24.79250,3.833,3.16700,4.50000
2017,3rd Quintile,male,1360,10.76321,10.21493,11.31149,2.53105,7.33300,16.50000,0.0,37.45342,7.333,6.50000,8.33718
2017,3rd Quintile,female,1505,8.73995,8.24497,9.23492,1.66700,4.66700,12.16700,0.0,27.91700,4.667,4.24792,5.75208
2017,4th Quintile,male,1497,13.55083,12.94659,14.15506,3.58300,9.81935,21.49212,0.0,48.35580,9.75,8.66700,11.08718
2017,4th Quintile,female,1580,11.83027,11.28279,12.37775,2.66700,8.53850,17.93882,0.0,40.84656,8.5,7.00000,9.75000
2017,5th Quintile,male,1678,14.97350,14.39496,15.55204,4.12715,12.00000,24.58300,0.0,54.75,12.0,10.91700,13.66907
2017,5th Quintile,female,1627,13.35514,12.81234,13.89795,3.50000,10.98032,21.58300,0.0,48.70750,11.0,9.50000,11.91700
2018,1st Quintile,male,1560,4.45420,4.13830,4.77011,0.58300,1.91700,5.91700,0.0,13.91800,1.917,1.66490,2.50000
2018,1st Quintile,female,1330,4.79016,4.42057,5.15974,0.75000,2.25000,5.75000,0.0,13.25000,2.25,1.83300,2.50000
2018,2nd Quintile,male,1509,8.10120,7.65880,8.54361,1.58300,4.91700,11.75000,0.0,27.00050,4.917,3.83300,5.75000
2018,2nd Quintile,female,1623,7.41695,7.00680,7.82710,1.41475,4.17751,10.05161,0.0,23.00689,4.167,3.75000,4.75208
2018,3rd Quintile,male,1507,11.06082,10.51637,11.60528,2.25000,6.91700,17.91700,0.0,41.41750,6.917,6.08093,7.91700
2018,3rd Quintile,female,1645,9.98894,9.47466,10.50321,1.91700,5.91700,15.74458,0.0,36.48596,5.917,5.16490,6.66907
2018,4th Quintile,male,1671,12.56812,12.02397,13.11227,2.91700,9.02000,20.41700,0.0,46.66700,9.0,7.91490,10.00208
2018,4th Quintile,female,1734,11.72061,11.20892,12.23230,2.83300,8.00000,18.02031,0.0,40.80128,8.0,7.33300,8.91700
2018,5th Quintile,male,1935,15.05477,14.49924,15.61030,3.91700,12.00000,25.37307,0.0,57.55717,12.0,10.83300,13.08300
2018,5th Quintile,female,1822,13.58341,13.06058,14.10625,3.33300,10.91700,21.75000,0.0,49.37550,10.917,9.91490,12.34550
2019,1st Quintile,male,1633,3.88707,3.61249,4.16165,0.50000,1.75000,4.60087,0.0,10.75219,1.75,1.50000,2.08300
2019,1st Quintile,female,1233,4.38842,4.05313,4.72372,0.66700,2.08300,5.91700,0.0,13.79200,2.083,1.66700,2.50000
2019,2nd Quintile,male,1369,8.19585,7.72631,8.66539,1.58300,4.50000,12.75000,0.0,29.50050,4.5,3.82885,5.00208
2019,2nd Quintile,female,1509,7.71656,7.27015,8.16298,1.39285,4.16700,11.41700,0.0,26.45323,4.167,3.58092,4.83300
2019,3rd Quintile,male,1405,10.79666,10.26233,11.33099,2.50000,7.25000,17.00000,0.0,38.75000,7.25,6.58093,8.08300
2019,3rd Quintile,female,1556,9.29091,8.78423,9.79758,1.91700,5.16700,13.25000,0.0,30.24950,5.167,4.58300,6.08510
2019,4th Quintile,male,1475,12.88162,12.27195,13.49130,3.25000,8.66700,20.89714,0.0,47.36785,8.667,7.33093,10.50000
2019,4th Quintile,female,1582,12.72435,12.15490,13.29381,3.00000,8.89536,20.41700,0.0,46.54250,8.917,8.16700,10.08300
2019,5th Quintile,male,1817,15.22943,14.65291,15.80595,4.33300,11.83300,25.75000,0.0,56.917,11.833,10.49792,13.16700
2019,5th Quintile,female,1769,13.13168,12.60735,13.65601,3.08300,9.92418,20.89498,0.0,47.61295,9.917,9.08093,11.50417
2020,1st Quintile,male,1553,4.70359,4.39058,5.01660,0.71368,1.91700,6.33300,0.0,14.76198,1.917,1.58300,2.58925
2020,1st Quintile,female,1146,4.64444,4.29988,4.98899,0.75000,2.41700,6.08300,0.0,14.08250,2.417,1.75000,2.83300
2020,2nd Quintile,male,1352,8.88422,8.39212,9.37631,2.00000,5.22539,13.66700,0.0,31.16750,5.25,4.66700,5.83510
2020,2nd Quintile,female,1474,8.38987,7.88887,8.89087,1.58300,4.57230,11.16700,0.0,25.54300,4.583,3.75000,5.25000
2020,3rd Quintile,male,1366,11.15646,10.59160,11.72131,2.16700,7.66700,18.16700,0.0,42.16700,7.667,6.83300,8.91700
2020,3rd Quintile,female,1475,10.54545,10.00624,11.08466,2.25000,6.58300,15.51832,0.0,35.42080,6.583,5.91282,7.91907
2020,4th Quintile,male,1626,12.51514,11.94348,13.08679,2.75000,8.41700,19.83300,0.0,45.45750,8.417,7.16490,9.50417
2020,4th Quintile,female,1668,11.48210,10.96708,11.99712,2.66700,8.33300,17.66700,0.0,40.16700,8.333,7.25000,9.08300
2020,5th Quintile,male,2486,15.23634,14.75018,15.72249,4.50000,11.98727,24.92383,0.0,55.55959,12.0,10.75000,13.16907
2020,5th Quintile,female,2111,13.20602,12.71127,13.70077,3.08300,9.50000,21.58300,0.0,49.33300,9.5,8.58300,10.92115
2021,1st Quintile,male,1252,4.56245,4.24324,4.88166,0.83300,2.33300,5.75000,0.0,13.12550,2.333,2.08300,2.83300
2021,1st Quintile,female,925,5.18878,4.76440,5.61316,0.91700,2.41700,7.66700,0.0,17.79200,2.417,1.91700,3.41908
2021,2nd Quintile,male,991,9.37347,8.77451,9.97243,1.83300,6.00000,15.07878,0.0,34.94744,6.0,4.91490,6.75417
2021,2nd Quintile,female,1067,7.23206,6.71716,7.74696,1.58300,3.91700,8.91700,0.0,19.91800,3.917,3.16700,4.75208
2021,3rd Quintile,male,1030,12.00236,11.32823,12.67649,3.16700,8.16700,19.41700,0.0,43.79200,8.167,6.83300,9.50625
2021,3rd Quintile,female,1136,9.89644,9.29488,10.49800,2.25000,5.75000,14.44471,0.0,32.73678,5.75,4.83093,7.08300
2021,4th Quintile,male,1098,11.76548,11.10761,12.42335,2.91700,7.64047,18.83300,0.0,42.70700,7.667,5.91700,9.50208
2021,4th Quintile,female,1178,11.65029,11.03965,12.26093,3.00000,8.40185,18.83300,0.0,42.58250,8.417,6.91700,9.16700
2021,5th Quintile,male,1741,15.57969,15.00236,16.15702,4.50000,13.33300,24.61478,0.0,54.78695,13.333,12.07885,14.25833
2021,5th Quintile,female,1489,13.58426,13.01231,14.15621,3.74232,10.75000,21.16700,0.0,47.30403,10.75,8.99792,12.08510
2022,1st Quintile,male,1102,5.71058,5.28988,6.13128,1.08300,3.08300,7.58300,0.0,17.33300,3.083,2.33300,3.91700
2022,1st Quintile,female,864,5.06402,4.61848,5.50957,0.91700,3.00000,6.66700,0.0,15.29200,3.0,2.41700,3.33300
2022,2nd Quintile,male,929,9.53648,8.86226,10.21071,2.25000,5.16700,12.75000,0.0,28.50000,5.167,4.66700,6.50000
2022,2nd Quintile,female,1001,7.55323,7.01690,8.08955,1.41700,4.16700,11.18668,0.0,25.84121,4.167,3.50000,5.08300
2022,3rd Quintile,male,959,11.84817,11.16249,12.53384,3.16700,8.29250,19.14994,0.0,43.12435,8.333,6.91700,9.83300
2022,3rd Quintile,female,1036,10.89389,10.22704,11.56073,2.66700,7.05963,15.83438,0.0,35.58545,7.0,5.58300,8.25000
2022,4th Quintile,male,1106,12.99989,12.30321,13.69656,3.41700,8.83300,21.25000,0.0,47.99950,8.833,7.25000,10.67115
2022,4th Quintile,female,1142,11.24574,10.65131,11.84017,3.08300,8.33300,16.88407,0.0,37.58568,8.333,7.33300,9.25208
2022,5th Quintile,male,1639,15.46926,14.88696,16.05155,4.83300,13.83300,23.74209,0.0,52.10573,13.833,11.82885,15.25000
2022,5th Quintile,female,1403,14.52548,13.92751,15.12346,4.16700,12.16980,22.83300,0.0,50.83200,12.25,10.07675,14.00000
