year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1991,inadequately,1st Quintile,142,34.69028323226143,33.903452172042435,35.47711429248042,37.0,38.21573117673217,40.0,32.5,44.5,38.5,38.0,39.5
1991,inadequately,2nd Quintile,110,37.80474090324219,37.451840594098734,38.15764121238565,37.5,38.5,39.0,35.25,41.25,38.5,38.0,39.0
1991,inadequately,3rd Quintile,54,37.373046311424396,36.68407797940225,38.062014643446545,37.5,37.88674810515848,40.0,33.75,42.0,37.8,37.099998474121094,38.099998474121094
1991,inadequately,4th Quintile,,,,,,,,,,,,
1991,inadequately,5th Quintile,,,,,,,,,,,,
1991,general elementary,1st Quintile,400,33.85727397626778,33.391039433965986,34.32350851856957,32.544542785852244,38.0,40.0,21.36135696463061,51.183185821221635,38.0,37.5,38.5
1991,general elementary,2nd Quintile,371,34.014808028119184,33.58047080152809,34.44914525471028,35.0,37.5,38.5,29.75,43.75,37.5,37.0,37.5
1991,general elementary,3rd Quintile,242,34.37391818076666,33.7618351187352,34.98600124279812,36.77908101253536,38.0,39.0,33.44770253133839,42.331378481196964,38.0,37.5,38.5
1991,general elementary,4th Quintile,79,34.46416762718736,33.51820294450158,35.410132309873134,37.0,38.471668044009526,38.5,34.75,40.75,38.5,38.5,39.0
1991,general elementary,5th Quintile,,,,,,,,,,,,
1991,middle vocational,1st Quintile,551,35.2751634855524,34.927403329887795,35.622923641217,37.0,38.5,39.0,34.0,42.0,38.5,38.5,39.0
1991,middle vocational,2nd Quintile,821,35.760970233258384,35.50371602346284,36.018224443053924,37.0,38.5,39.0,34.0,42.0,38.5,38.5,38.5
1991,middle vocational,3rd Quintile,671,36.03261024677461,35.76148018378407,36.303740309765146,37.5,38.5,39.0,35.25,41.25,38.5,38.5,39.0
1991,middle vocational,4th Quintile,382,36.39955612347891,36.09206394770498,36.70704829925284,37.5,38.0,39.0,35.25,41.25,38.0,37.5,38.0
1991,middle vocational,5th Quintile,87,37.23227320212409,36.257304911097236,38.207241493150946,37.0,38.5,39.0,34.0,42.0,38.5,38.5,39.5
1991,vocational + Abi,1st Quintile,42,35.630109297038324,34.466932672044535,36.79328592203211,37.482642878813984,37.90046984770967,38.5,35.956607197034955,40.02603568177902,38.0,37.5,38.5
1991,vocational + Abi,2nd Quintile,44,36.81180897064639,35.72890980145205,37.89470813984073,37.5,38.5,40.0,33.75,43.75,38.5,37.0,38.5
1991,vocational + Abi,3rd Quintile,35,38.71223558027314,37.7748165115225,39.64965464902377,37.5,38.5,40.0,33.75,43.75,38.5,37.9875,39.5
1991,vocational + Abi,4th Quintile,40,36.72419420705642,35.892215795809626,37.556172618303215,37.5,38.46703715245317,38.80026873174747,35.549596902378795,40.0,38.5,38.5,39.0
1991,vocational + Abi,5th Quintile,,,,,,,,,,,,
1991,higher vocational,1st Quintile,40,33.528987711783444,32.12367438394753,34.934301039619356,30.558332900506784,38.5,38.931442004545794,17.99866924444827,40.0,38.5,38.5,39.5
1991,higher vocational,2nd Quintile,68,34.85114898289034,33.912914602525866,35.78938336325481,36.5,38.5,38.5,33.5,41.5,38.5,38.5,39.5
1991,higher vocational,3rd Quintile,74,38.00361905246708,37.424940484607895,38.582297620326266,37.5,38.5,39.0,35.25,41.25,38.5,38.5,39.5
1991,higher vocational,4th Quintile,76,36.10211898621748,35.451668997849154,36.7525689745858,37.31022704500931,38.0,38.5,35.52556761252328,40.28465943248603,38.0,37.5,38.5
1991,higher vocational,5th Quintile,,,,,,,,,,,,
1991,higher education,1st Quintile,32,33.71154899105303,32.28607818700136,35.1370197951047,29.20985151072965,38.5,39.32899365253816,14.031138298016884,42.0,38.5,38.0,40.5
1991,higher education,2nd Quintile,81,35.49582015042565,34.78578926348477,36.20585103736653,37.0,38.5,39.0,34.0,42.0,38.5,38.5,39.5
1991,higher education,3rd Quintile,102,33.36229564723963,32.49724222909454,34.227349065384715,27.00911847434495,37.827029908257,38.7387515017061,9.414668933303233,45.0,38.0,37.5,38.599998474121094
1991,higher education,4th Quintile,128,35.49622434523052,34.8663761518758,36.12607253858525,37.0,38.5,39.0,34.0,42.0,38.5,38.5,38.5
1991,higher education,5th Quintile,73,34.997381212655085,34.15330571484527,35.841456710464904,36.866540030447986,38.44409623894669,39.91771659230731,32.289775187659004,44.49448143509629,38.5,38.5,39.5
1992,in school,1st Quintile,,,,,,,,,,,,
1992,in school,2nd Quintile,,,,,,,,,,,,
1992,in school,3rd Quintile,,,,,,,,,,,,
1992,in school,4th Quintile,,,,,,,,,,,,
1992,in school,5th Quintile,,,,,,,,,,,,
1992,inadequately,1st Quintile,90,35.72492882865448,34.85579653008698,36.59406112722198,37.5,38.5,40.0,33.75,43.75,38.5,37.0,39.0
1992,inadequately,2nd Quintile,122,37.67516232599689,37.15452509579977,38.195799556194004,37.5,38.5,40.0,33.75,43.75,38.5,38.0,39.5
1992,inadequately,3rd Quintile,55,37.92763411526469,37.32909940409124,38.52616882643814,37.5,38.5,40.0,33.75,43.75,38.5,38.0,39.5
1992,inadequately,4th Quintile,,,,,,,,,,,,
1992,inadequately,5th Quintile,,,,,,,,,,,,
1992,general elementary,1st Quintile,421,35.08598857377118,34.671047310987674,35.50092983655469,36.5,38.5,40.0,31.25,45.25,38.5,38.5,39.0
1992,general elementary,2nd Quintile,370,34.22128842474061,33.7566706255593,34.68590622392191,36.0,38.0,39.0,31.5,43.5,38.0,37.5,38.5
1992,general elementary,3rd Quintile,254,34.28547582427052,33.74994848067808,34.82100316786296,32.0,38.0,39.0,21.5,49.5,38.0,37.5,38.5
1992,general elementary,4th Quintile,99,35.65943452483779,34.88831763666103,36.430551413014555,37.0,37.5,38.5,34.75,40.75,37.5,36.5,37.5
1992,general elementary,5th Quintile,,,,,,,,,,,,
1992,middle vocational,1st Quintile,1275,37.376410907264535,37.187022596664654,37.56579921786442,37.5,40.0,40.0,33.75,43.75,40.0,40.0,40.0
1992,middle vocational,2nd Quintile,1063,36.168093779388414,35.937207184864185,36.39898037391264,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
1992,middle vocational,3rd Quintile,757,36.378879747976335,36.123350432906726,36.63440906304594,37.5,38.5,39.0,35.25,41.25,38.5,38.5,38.5
1992,middle vocational,4th Quintile,511,36.37294859147222,36.07845616368121,36.66744101926324,37.0,38.0,39.0,34.0,42.0,38.0,37.5,38.5
1992,middle vocational,5th Quintile,106,35.1847081896981,34.54119690372432,35.82821947567188,37.0,38.5,38.5,34.75,40.75,38.5,38.5,39.5
1992,vocational + Abi,1st Quintile,49,33.41281264380928,31.843851854696087,34.98177343292248,37.0,40.0,40.0,32.5,43.5,40.0,40.0,42.5
1992,vocational + Abi,2nd Quintile,55,37.14737193689065,36.48247703565473,37.81226683812657,37.5,38.5,40.0,33.75,42.0,38.5,38.5,39.5
1992,vocational + Abi,3rd Quintile,45,35.26085616081078,34.096323630925205,36.42538869069636,37.5,38.22707451004273,38.94542119958778,35.33186820061833,41.11355299896944,38.5,38.5,39.5
1992,vocational + Abi,4th Quintile,47,37.906796317092784,37.58235591523226,38.231236718953305,37.5,38.5,39.0,35.25,40.0,38.5,38.5,39.0
1992,vocational + Abi,5th Quintile,,,,,,,,,,,,
1992,higher vocational,1st Quintile,104,37.61203556673651,37.0268273698864,38.19724376358662,37.5,40.0,40.0,33.75,43.75,40.0,40.0,41.5
1992,higher vocational,2nd Quintile,120,36.305061978798676,35.58535836036028,37.02476559723707,37.5,38.5,40.0,33.75,43.75,38.5,38.474999999999994,38.5
1992,higher vocational,3rd Quintile,89,37.0343530802981,36.43233248908124,37.63637367151495,37.5,38.5,39.0,35.25,41.25,38.5,38.5,38.5
1992,higher vocational,4th Quintile,89,35.815177443915495,35.1282003850963,36.50215450273469,37.0,38.5,38.5,34.75,40.75,38.5,38.5,39.5
1992,higher vocational,5th Quintile,,,,,,,,,,,,
1992,higher education,1st Quintile,284,35.66387854650855,35.21541042266979,36.11234667034731,32.72331184399041,40.0,40.0,21.808279609976022,50.0,40.0,40.0,40.0
1992,higher education,2nd Quintile,301,37.01573379591398,36.68570565687781,37.345761934950154,37.5,40.0,40.0,33.75,43.75,40.0,40.0,41.0
1992,higher education,3rd Quintile,160,35.31690613827972,34.7681335710531,35.86567870550634,37.0,38.5,40.0,32.5,44.5,38.5,38.5,39.0
1992,higher education,4th Quintile,167,35.54652363532758,35.02483812497475,36.06820914568041,37.0,38.5,40.0,32.5,44.5,38.5,38.5,38.5
1992,higher education,5th Quintile,82,33.44991384763666,32.39871498371849,34.501112711554825,32.96098538333136,38.0,38.5,24.652463458328405,46.80852192500296,38.0,37.5,38.5
1993,in school,1st Quintile,,,,,,,,,,,,
1993,in school,2nd Quintile,,,,,,,,,,,,
1993,in school,3rd Quintile,,,,,,,,,,,,
1993,in school,4th Quintile,,,,,,,,,,,,
1993,in school,5th Quintile,,,,,,,,,,,,
1993,inadequately,1st Quintile,86,35.78592761040695,34.94922857675364,36.62262664406026,37.0,38.0,40.0,32.5,44.5,38.0,36.974999999999994,38.5
1993,inadequately,2nd Quintile,102,36.72745881038312,36.151330587369614,37.303587033396624,37.5,38.27651530294301,40.0,33.75,43.75,38.0,36.0,38.5
1993,inadequately,3rd Quintile,73,37.67721056988781,37.31042362640351,38.04399751337211,37.10510564655825,38.0,39.0,34.26276411639563,40.0,38.0,37.0,38.0
1993,inadequately,4th Quintile,,,,,,,,,,,,
1993,inadequately,5th Quintile,,,,,,,,,,,,
1993,general elementary,1st Quintile,335,34.259797218789224,33.77031112564255,34.7492833119359,36.0,38.0,40.0,30.0,46.0,38.0,38.0,38.5
1993,general elementary,2nd Quintile,368,34.1307860911933,33.67185962507782,34.58971255730878,35.0,38.0,40.0,27.5,47.5,38.0,38.0,38.5
1993,general elementary,3rd Quintile,272,34.68089964369901,34.197426626156,35.16437266124201,36.0,38.0,38.522207236369944,32.21668914544509,42.30551809092486,38.0,38.0,38.5
1993,general elementary,4th Quintile,121,34.98798506426903,34.294999761448956,35.68097036708911,35.270606095353955,37.584754810504904,38.719442601923866,30.097351335499088,43.89269736177873,37.6,36.69999694824219,37.69999694824219
1993,general elementary,5th Quintile,,,,,,,,,,,,
1993,middle vocational,1st Quintile,885,36.73117688824676,36.48546381617543,36.97688996031808,37.5,40.0,40.0,33.75,43.75,40.0,40.0,41.5
1993,middle vocational,2nd Quintile,1110,36.35626469985164,36.1416772370198,36.57085216268349,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
1993,middle vocational,3rd Quintile,830,36.060062121077124,35.81890360353105,36.3012206386232,37.0,38.0,39.0,34.0,42.0,38.0,37.5,38.0
1993,middle vocational,4th Quintile,593,36.3966519294879,36.15033023980983,36.64297361916597,37.0,38.0,39.0,34.0,42.0,38.0,37.5,38.0
1993,middle vocational,5th Quintile,139,36.15792414049947,35.63090667804094,36.684941602958,37.0,38.0,39.0,34.0,42.0,38.0,37.5,38.5
1993,vocational + Abi,1st Quintile,36,31.60516124994662,29.81217230639299,33.39815019350025,21.406995145362743,38.24221204509753,40.0,4.0,43.5,38.0,36.0,50.0
1993,vocational + Abi,2nd Quintile,52,35.81412938271168,34.89617477110636,36.732083994316994,37.24462109750615,38.5,40.0,33.11155274376537,41.5,38.5,37.49250001907348,39.5
1993,vocational + Abi,3rd Quintile,46,36.241941839922376,35.27117658506236,37.21270709478239,37.5,38.5,40.0,33.75,41.0,38.5,38.0,39.0
1993,vocational + Abi,4th Quintile,54,34.69560129968228,33.6191076763646,35.77209492299996,35.593193291867394,37.5,38.5,31.232983229668484,42.86021006219891,37.5,36.5,38.0
1993,vocational + Abi,5th Quintile,,,,,,,,,,,,
1993,higher vocational,1st Quintile,63,37.69204885493097,36.941841197413616,38.44225651244832,37.21315483050154,39.68642854630738,40.0,33.03288707625384,44.180267754247694,40.0,40.0,42.5
1993,higher vocational,2nd Quintile,103,36.426656737806674,35.78815954784837,37.065153927764975,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5125
1993,higher vocational,3rd Quintile,103,36.389533123817806,35.76212246515639,37.016943782479224,37.5,38.5,40.0,33.75,42.5,38.5,38.5,39.0
1993,higher vocational,4th Quintile,84,36.33262973142645,35.676284313874895,36.98897514897801,37.0,38.5,38.5,34.75,40.75,38.5,38.5,39.0
1993,higher vocational,5th Quintile,32,35.85420911400944,34.717344939377114,36.99107328864177,36.24943283923444,38.0,38.63562416270683,32.67014585402585,40.0,38.0,37.5,40.0
1993,higher education,1st Quintile,146,35.693542438002,35.047035925909846,36.34004895009415,34.71261897511957,39.56191583289455,40.0,26.78154743779892,47.93107153732065,39.0,38.0,39.5
1993,higher education,2nd Quintile,297,37.42018083127488,37.106329790555776,37.73403187199398,38.5,40.0,40.0,36.25,42.25,40.0,40.0,40.0
1993,higher education,3rd Quintile,242,35.74627218884029,35.33144131331276,36.161103064367815,36.0,38.5,40.0,30.0,46.0,38.5,38.0,38.5
1993,higher education,4th Quintile,173,35.3167523499833,34.813503065389334,35.82000163457726,36.51671668090698,38.5,39.0,32.79179170226745,42.72492497863953,38.5,38.5,39.0
1993,higher education,5th Quintile,119,35.05792451129622,34.48950742668876,35.62634159590368,35.92990181851319,38.5,38.5,32.07475454628297,41.0,38.5,38.5,39.5
1994,in school,1st Quintile,,,,,,,,,,,,
1994,in school,2nd Quintile,,,,,,,,,,,,
1994,in school,3rd Quintile,,,,,,,,,,,,
1994,in school,4th Quintile,,,,,,,,,,,,
1994,in school,5th Quintile,,,,,,,,,,,,
1994,inadequately,1st Quintile,72,35.504592012202004,34.34200396356872,36.667180060835285,37.0,38.5,40.0,32.5,44.5,38.5,37.0,39.5
1994,inadequately,2nd Quintile,86,35.60459210778973,34.81456448179722,36.394619733782235,35.698207115617436,37.79685911209741,40.0,29.24551778904359,46.45268932657385,38.0,37.5,39.0
1994,inadequately,3rd Quintile,69,37.41020322317942,36.9422511976032,37.87815524875565,37.0,37.5,40.0,32.5,44.5,37.5,36.5,37.5
1994,inadequately,4th Quintile,,,,,,,,,,,,
1994,inadequately,5th Quintile,,,,,,,,,,,,
1994,general elementary,1st Quintile,250,34.509805335545266,33.95530713418708,35.06430353690345,36.0,38.0,40.0,30.0,46.0,38.0,37.5,38.5
1994,general elementary,2nd Quintile,327,34.24757753004049,33.741138874182234,34.75401618589874,36.0,38.0,40.0,30.0,46.0,38.0,37.5,38.5
1994,general elementary,3rd Quintile,253,34.06249039921992,33.497482405265984,34.62749839317385,32.940961158391495,37.5,39.492979347876975,23.112933874163275,49.321006632105195,37.5,37.0,37.5
1994,general elementary,4th Quintile,125,34.11684860893322,33.391610251124206,34.84208696674223,30.0,37.9624402059657,38.5,17.25,51.25,38.0,38.0,40.0
1994,general elementary,5th Quintile,,,,,,,,,,,,
1994,middle vocational,1st Quintile,621,36.37840368355886,36.079524105585044,36.67728326153267,36.0,39.0,40.0,30.0,46.0,39.0,38.0,39.5
1994,middle vocational,2nd Quintile,1052,35.950429208147355,35.72028725638099,36.18057115991372,37.0,38.5,40.0,32.5,44.5,38.5,38.5,38.5
1994,middle vocational,3rd Quintile,913,36.33773204075211,36.113764707898035,36.56169937360618,37.0,38.5,40.0,32.5,44.5,38.5,38.5,39.0
1994,middle vocational,4th Quintile,699,36.25273346451296,36.0035331534226,36.50193377560331,37.5,38.5,39.0,35.25,41.25,38.5,38.5,39.0
1994,middle vocational,5th Quintile,175,35.51242915815529,34.99706873653391,36.02778957977667,36.27774806916161,38.0,39.0,32.19437017290403,43.08337789625759,38.0,37.5,38.5
1994,vocational + Abi,1st Quintile,33,35.99348297721218,34.14383330169513,37.84313265272923,36.0,37.553953611119255,40.0,30.0,46.0,37.5,35.0,39.0
1994,vocational + Abi,2nd Quintile,47,35.03742496557389,33.95547893157307,36.11937099957471,36.148858617820835,38.34038154533844,39.05459318412114,31.79025676837038,43.0,38.5,38.5,39.5
1994,vocational + Abi,3rd Quintile,70,35.870710990180655,34.94613896960031,36.795283010761,37.5,38.5,39.0,35.25,40.0,38.5,38.5,39.0
1994,vocational + Abi,4th Quintile,46,33.375062501287424,31.98299580079515,34.7671292017797,34.60071702888483,38.0,38.5,28.751792572212075,40.0,38.0,37.5,38.0125
1994,vocational + Abi,5th Quintile,,,,,,,,,,,,
1994,higher vocational,1st Quintile,42,36.41639441592631,35.240567395290995,37.59222143656163,38.0,40.0,40.0,35.0,43.0,40.0,40.0,42.0
1994,higher vocational,2nd Quintile,112,35.23508313675553,34.44444912135842,36.02571715215264,37.0,38.5,40.0,32.5,44.5,38.5,38.5,38.5
1994,higher vocational,3rd Quintile,97,36.77750071075318,36.08915574716864,37.46584567433772,37.5,38.5,40.0,33.75,43.75,38.5,37.4875,39.0
1994,higher vocational,4th Quintile,93,36.89583547697471,36.39450778404237,37.39716316990705,37.5,38.5,38.5,36.0,40.0,38.5,38.5,39.0
1994,higher vocational,5th Quintile,38,33.700733618865556,32.394495324381374,35.00697191334974,30.393000656219826,37.5,38.5,18.232501640549565,50.66049901567026,37.5,36.5,39.0
1994,higher education,1st Quintile,71,34.888523763773875,33.67374103370992,36.10330649383783,30.392548107654996,38.85234958022389,40.0,15.98137026913749,54.4111778385175,39.0,38.0,40.5
1994,higher education,2nd Quintile,262,36.76888409224738,36.405318440217634,37.13244974427713,37.5,40.0,40.0,33.75,43.75,40.0,40.0,40.0
1994,higher education,3rd Quintile,286,36.06420808925334,35.654733651085266,36.47368252742142,36.283925815123794,38.5,40.0,30.709814537809486,45.57411127731431,38.5,38.0,38.5
1994,higher education,4th Quintile,220,35.97872971637497,35.501585362978574,36.45587406977137,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
1994,higher education,5th Quintile,158,34.55864279878247,33.97497580115158,35.142309796413365,32.22321122809474,38.5,38.5,22.80802807023685,47.91518315785789,38.5,38.5,39.0125
1995,in school,1st Quintile,,,,,,,,,,,,
1995,in school,2nd Quintile,,,,,,,,,,,,
1995,in school,3rd Quintile,,,,,,,,,,,,
1995,in school,4th Quintile,,,,,,,,,,,,
1995,in school,5th Quintile,,,,,,,,,,,,
1995,inadequately,1st Quintile,58,33.18604664798574,31.925295368806662,34.44679792716482,26.199596201926266,38.0,40.0,8.0,50.0,38.0,37.5,39.0
1995,inadequately,2nd Quintile,78,35.12466160002881,34.28189054639095,35.96743265366667,36.0,38.0,39.0,31.5,40.0,38.0,37.5,38.5
1995,inadequately,3rd Quintile,57,36.35985063988327,35.52656527173169,37.19313600803485,37.0,38.0,38.995741769911604,34.006387345132595,40.0,38.0,37.5,38.5
1995,inadequately,4th Quintile,,,,,,,,,,,,
1995,inadequately,5th Quintile,,,,,,,,,,,,
1995,general elementary,1st Quintile,287,34.02098216364005,33.470337822209615,34.57162650507048,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
1995,general elementary,2nd Quintile,320,34.47168893686353,33.96728473919726,34.9760931345298,36.0,38.0,40.0,30.0,46.0,38.0,37.5,38.5
1995,general elementary,3rd Quintile,232,34.09136216169694,33.545594580544396,34.63712974284949,35.0,37.5,39.0,29.0,45.0,37.5,37.0,37.5
1995,general elementary,4th Quintile,121,34.15167897265752,33.365917662212524,34.93744028310252,32.60043686574488,37.5,39.0,23.001092164362205,48.59934470138268,37.5,37.0,38.5125
1995,general elementary,5th Quintile,31,34.734155880942225,33.64285851702724,35.82545324485721,36.0,37.5,38.57300262425022,32.14049606362467,40.0,37.5,36.5,39.0
1995,middle vocational,1st Quintile,662,34.84978832437297,34.49137252854448,35.208204120201465,36.0,38.5,40.0,30.0,46.0,38.5,38.0,38.5
1995,middle vocational,2nd Quintile,1085,35.40417599288417,35.15164739753203,35.65670458823631,36.0,38.5,40.0,30.0,46.0,38.5,38.5,38.5
1995,middle vocational,3rd Quintile,1009,35.62821383548542,35.39454459819799,35.86188307277285,36.0,38.5,40.0,30.0,46.0,38.5,38.5,39.0
1995,middle vocational,4th Quintile,652,36.088319264231615,35.82316781554863,36.3534707129146,37.0,38.5,39.0,34.0,42.0,38.5,38.5,39.0
1995,middle vocational,5th Quintile,186,35.778555095996374,35.30892999837132,36.24818019362143,36.0,38.5,39.0,31.5,43.5,38.5,38.5,39.0
1995,vocational + Abi,1st Quintile,39,33.04489333344338,31.43059948591136,34.65918718097541,32.47727635513165,37.81452144580781,40.0,21.193190887829125,40.0,38.0,36.0,44.0
1995,vocational + Abi,2nd Quintile,82,34.834716916821925,34.00163222195471,35.66780161168914,35.2069539952523,38.5,40.0,28.017384988130747,47.18956900712155,38.5,38.0,39.5
1995,vocational + Abi,3rd Quintile,70,35.59190014331058,34.66585128839819,36.51794899822298,37.5,38.43724988983912,38.5,36.0,40.0,38.5,38.5,39.5
1995,vocational + Abi,4th Quintile,45,36.636206572275526,35.750579524522664,37.52183362002839,37.5,38.43050511687372,39.064814702792525,35.15277794581121,40.0,38.5,38.5,39.5
1995,vocational + Abi,5th Quintile,,,,,,,,,,,,
1995,higher vocational,1st Quintile,38,34.672428285704285,33.24819863820089,36.09665793320768,37.0,37.871465433185094,38.81091045962936,34.283634310555954,41.5272761490734,37.5,36.5,37.5125
1995,higher vocational,2nd Quintile,120,36.46192444557758,35.75161096015153,37.17223793100363,37.0,38.5,40.0,32.5,44.5,38.5,37.9875,38.5
1995,higher vocational,3rd Quintile,116,34.2208216960609,33.348466917482355,35.09317647463945,36.0,38.5,40.0,30.0,46.0,38.5,38.5,39.0125
1995,higher vocational,4th Quintile,107,36.06404062824173,35.495738590344025,36.63234266613943,36.0,38.103295807596915,38.5,32.25,42.25,38.0,37.5,38.5
1995,higher vocational,5th Quintile,37,33.76310637554939,32.632355446872225,34.89385730422656,34.07569200483175,37.5,38.5,27.439230012079378,42.5,37.5,36.5,40.0
1995,higher education,1st Quintile,83,33.36360512765212,32.28588193466495,34.44132832063929,25.0,37.5,40.0,7.5,60.0,37.5,36.5,42.5125
1995,higher education,2nd Quintile,244,35.161028812601835,34.59023183112415,35.73182579407952,35.1241340703442,40.0,40.0,27.810335175860494,47.3137988944837,40.0,40.0,41.5
1995,higher education,3rd Quintile,298,36.16169970184063,35.75501809336298,36.56838131031829,36.0,38.5,40.0,30.0,46.0,38.5,37.0,38.5
1995,higher education,4th Quintile,278,35.62164189855767,35.201930460902666,36.04135333621267,36.00047911096324,38.5,40.0,30.001197777408102,45.99928133355514,38.5,38.5,39.0
1995,higher education,5th Quintile,170,34.704284073098194,34.12243816409393,35.28612998210246,31.864500593745923,38.0,39.0,21.161251484364808,49.70324910938112,38.0,37.5,38.5
1996,in school,1st Quintile,,,,,,,,,,,,
1996,in school,2nd Quintile,,,,,,,,,,,,
1996,in school,3rd Quintile,,,,,,,,,,,,
1996,in school,4th Quintile,,,,,,,,,,,,
1996,in school,5th Quintile,,,,,,,,,,,,
1996,inadequately,1st Quintile,51,31.62958604425103,30.238131578875528,33.02104050962654,22.454959180358845,37.70303392975837,39.0,7.5,45.0,37.5,36.5,48.0
1996,inadequately,2nd Quintile,88,35.55466369960411,34.816932737223155,36.29239466198507,35.0,37.81853906979773,40.0,27.5,47.5,38.0,37.5,41.0
1996,inadequately,3rd Quintile,44,37.06300123986064,36.45446635966381,37.67153612005747,36.0,38.5,40.0,30.0,40.0,38.5,38.0,39.5
1996,inadequately,4th Quintile,,,,,,,,,,,,
1996,inadequately,5th Quintile,,,,,,,,,,,,
1996,general elementary,1st Quintile,260,34.045365405044365,33.455961702042536,34.63476910804619,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
1996,general elementary,2nd Quintile,294,34.375316922392344,33.87042307727936,34.880210767505325,35.0,38.0,40.0,27.5,47.5,38.0,38.0,38.5
1996,general elementary,3rd Quintile,191,34.56650006872336,33.97271009822326,35.160290039223455,35.0,38.0,39.43497837166977,28.347532442495343,46.08744592917443,38.0,37.5,38.5
1996,general elementary,4th Quintile,122,34.34721064419376,33.6488677536139,35.04555353477362,35.0,37.5,38.5,29.75,43.75,37.5,37.0,39.0
1996,general elementary,5th Quintile,,,,,,,,,,,,
1996,middle vocational,1st Quintile,560,35.262486797626515,34.910298733277756,35.614674861975274,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
1996,middle vocational,2nd Quintile,1088,34.962003019896216,34.710071410191325,35.213934629601106,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
1996,middle vocational,3rd Quintile,990,35.62782759332524,35.39702967098555,35.85862551566493,36.0,38.5,39.5,30.75,44.75,38.5,38.5,39.0
1996,middle vocational,4th Quintile,619,35.55588195193892,35.28578295009507,35.825980953782775,35.0,38.0,38.5,29.75,43.75,38.0,37.5,38.5
1996,middle vocational,5th Quintile,217,35.56912704413975,35.08550739566692,36.05274669261257,37.0,38.5,39.0,34.0,42.0,38.5,38.5,39.0
1996,vocational + Abi,1st Quintile,46,30.227268424587724,28.576611563398078,31.87792528577737,20.0,37.5,38.89592737987282,7.8,42.5,37.5,36.5,47.199999999999996
1996,vocational + Abi,2nd Quintile,70,33.98254289231569,33.00367749412648,34.961408290504906,35.0,38.0,40.0,27.5,42.0,38.0,37.5,40.0
1996,vocational + Abi,3rd Quintile,71,36.00954647399937,35.1988880934518,36.820204854546944,37.5,38.019427704935715,38.989865129014454,35.265202306478315,40.0,38.0,37.5,38.0125
1996,vocational + Abi,4th Quintile,49,35.06120682500289,33.9664265640236,36.15598708598218,35.0,37.924908036249484,38.5,29.75,43.75,38.0,37.5,39.0125
1996,vocational + Abi,5th Quintile,,,,,,,,,,,,
1996,higher vocational,1st Quintile,40,31.931099932477007,30.379816878181394,33.48238298677262,30.0,35.37635095739391,39.301680548917574,16.04747917662364,42.0,35.0,31.5,40.0
1996,higher vocational,2nd Quintile,114,37.632144504712834,37.10275926381246,38.16152974561321,37.94770692229095,38.5,40.0,34.86926730572737,43.07843961656358,38.5,37.0,38.5
1996,higher vocational,3rd Quintile,126,35.754093527913604,35.08464004432442,36.423547011502784,35.415195506328075,38.5,40.0,28.537988765820188,46.87720674050789,38.5,38.5,39.5
1996,higher vocational,4th Quintile,115,36.2980856247274,35.73473390969122,36.861437339763576,37.0,38.5,38.5,34.75,40.75,38.5,38.5,39.5
1996,higher vocational,5th Quintile,35,35.26896823836233,34.11611146403163,36.421825012693034,36.15964692574384,37.69592116150141,38.5,32.64911731435961,42.010529611384236,37.5,36.5,38.5
1996,higher education,1st Quintile,75,34.43466292088058,33.49189357190587,35.377432269855284,30.0,39.0,40.0,15.0,48.0,39.0,38.0,40.0
1996,higher education,2nd Quintile,201,34.383491536803255,33.8343591266884,34.93262394691811,29.598582071850377,38.5,40.0,13.996455179625942,43.8,38.5,37.0,38.5
1996,higher education,3rd Quintile,281,36.74172387039428,36.41585723675157,37.06759050403699,36.0,39.0,40.0,30.0,46.0,39.0,38.0,39.5
1996,higher education,4th Quintile,310,35.91137400088284,35.51656922242778,36.30617877933789,37.0,38.5,40.0,32.5,44.5,38.5,38.5,38.5
1996,higher education,5th Quintile,174,35.49970865357255,35.03409068177515,35.96532662536995,35.86479658060124,38.5,39.25466192289189,30.779998567165254,44.33945993632787,38.5,38.5,39.0
1997,in school,1st Quintile,,,,,,,,,,,,
1997,in school,2nd Quintile,,,,,,,,,,,,
1997,in school,3rd Quintile,,,,,,,,,,,,
1997,in school,4th Quintile,,,,,,,,,,,,
1997,in school,5th Quintile,,,,,,,,,,,,
1997,inadequately,1st Quintile,38,34.43406343849431,33.051361322538476,35.81676555445015,35.32425360050907,38.5,40.0,28.310634001272668,45.0,38.5,37.0,41.0
1997,inadequately,2nd Quintile,72,35.250378365671736,34.39200758178186,36.10874914956161,32.59761926461505,37.5,40.0,21.49404816153762,50.0,37.5,37.0,39.5
