year,quintil_oecd,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,5. Quintil,Westdeutschland,2308,35.66592820701724,35.51269755209679,35.81915886193769,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2005,5. Quintil,Ostdeutschland,406,37.55545447733538,37.230936568450595,37.87997238622017,38.0,40.0,40.0,35.0,43.0,40.0,40.0,41.0125
2006,1. Quintil,Westdeutschland,389,29.399071525108273,28.83334885873116,29.964794191485385,20.0,35.0,40.0,3.0,48.0,35.0,32.0,40.0
2006,1. Quintil,Ostdeutschland,211,34.878123375320435,34.30386215510369,35.45238459553718,30.0,40.0,40.0,15.0,50.0,40.0,40.0,42.0
2006,2. Quintil,Westdeutschland,819,32.753765779504135,32.392423973452985,33.115107585555286,28.0,38.0,40.0,10.0,58.0,38.0,37.5,38.5
2006,2. Quintil,Ostdeutschland,414,35.62841012450313,35.23601124875194,36.02080900025431,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2006,3. Quintil,Westdeutschland,1520,33.98099610592921,33.75003731909073,34.211954892767686,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2006,3. Quintil,Ostdeutschland,557,36.71187197427724,36.427162943894366,36.99658100466011,36.0,40.0,40.0,30.0,46.0,40.0,40.0,40.0
2006,4. Quintil,Westdeutschland,2085,34.562838824040504,34.38415572196304,34.74152192611797,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2006,4. Quintil,Ostdeutschland,581,37.75952847866509,37.51274506075616,38.00631189657402,37.0,40.0,40.0,32.5,44.5,40.0,40.0,40.0
2006,5. Quintil,Westdeutschland,2467,35.45029162590856,35.29587201279154,35.60471123902558,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2006,5. Quintil,Ostdeutschland,427,36.936243385066454,36.651002323632426,37.22148444650048,37.5,40.0,40.0,33.75,43.75,40.0,40.0,41.0
2007,1. Quintil,Westdeutschland,353,30.086750829546524,29.47998608660753,30.69351557248552,20.0,35.0,40.0,1.5,60.0,35.0,32.0,40.0
2007,1. Quintil,Ostdeutschland,192,34.67891055733195,34.03772003975015,35.32010107491376,30.0,40.0,40.0,15.0,50.5,40.0,40.0,41.5
2007,2. Quintil,Westdeutschland,773,31.800521519547992,31.40477242277336,32.19627061632263,22.911650292192842,38.0,40.0,1.5,60.0,38.0,37.5,38.5
2007,2. Quintil,Ostdeutschland,369,35.401277481886666,34.95781380388862,35.84474115988471,33.8916023391025,40.0,40.0,24.729005847756245,49.16259649134625,40.0,40.0,40.0
2007,3. Quintil,Westdeutschland,1445,34.052869068041566,33.80263281404945,34.30310532203368,30.0,38.5,40.0,15.0,55.0,38.5,38.5,38.5
2007,3. Quintil,Ostdeutschland,574,36.49944759158256,36.17547335055361,36.82342183261151,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2007,4. Quintil,Westdeutschland,1992,34.512271812020096,34.31796374776503,34.706579876275164,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2007,4. Quintil,Ostdeutschland,603,37.55831593486289,37.31024377676751,37.80638809295827,37.5,40.0,40.0,33.75,43.75,40.0,40.0,40.0
2007,5. Quintil,Westdeutschland,2405,35.73974821444109,35.58824580666131,35.89125062222087,35.0,38.5,40.0,27.5,47.5,38.5,38.4875,38.5
2007,5. Quintil,Ostdeutschland,432,37.89007849144691,37.57647578573412,38.203681197159696,37.5,40.0,40.0,33.75,43.75,40.0,40.0,41.0
2008,1. Quintil,Westdeutschland,326,30.024547643888912,29.37618547619722,30.672909811580602,20.0,35.0,40.0,2.5,70.0,35.0,32.5,40.0
2008,1. Quintil,Ostdeutschland,149,34.01386278506231,33.13198424451326,34.895741325611354,30.0,40.0,40.0,15.0,55.0,40.0,40.0,44.025
2008,2. Quintil,Westdeutschland,660,32.089679872318065,31.668999424393643,32.510360320242484,24.401347296280505,38.0,40.0,1.0033682407012634,52.5,38.0,37.5,38.5
2008,2. Quintil,Ostdeutschland,341,36.051678344882696,35.54725680828099,36.5560998814844,31.7270577829219,40.0,40.0,19.317644457304752,52.40941332561715,40.0,40.0,40.025
2008,3. Quintil,Westdeutschland,1291,33.64808310563037,33.375524155533284,33.920642055727455,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2008,3. Quintil,Ostdeutschland,526,35.96066456562782,35.6218936171584,36.29943551409725,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2008,4. Quintil,Westdeutschland,1959,34.76200689024745,34.57679692496095,34.947216855533945,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2008,4. Quintil,Ostdeutschland,585,37.31725854448835,37.07264854378011,37.56186854519658,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2008,5. Quintil,Westdeutschland,2360,35.74288996008118,35.58762027513551,35.89815964502685,35.0,38.5,40.0,27.5,47.5,38.5,38.0,38.5
2008,5. Quintil,Ostdeutschland,465,37.80271886225153,37.49379087418358,38.11164685031948,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.5125
2009,1. Quintil,Westdeutschland,292,28.073754192881943,27.37949612134465,28.768012264419234,18.0,33.37271821871176,40.0,2.0,50.0,33.0,31.0,38.025
2009,1. Quintil,Ostdeutschland,139,32.92084488574309,32.04096896913195,33.80072080235422,30.0,40.0,40.0,15.0,55.0,40.0,40.0,45.0
2009,2. Quintil,Westdeutschland,566,31.887617220239413,31.411609974109123,32.36362446636971,22.658588764668465,38.0,40.0,1.5,65.0,38.0,37.0,38.5
2009,2. Quintil,Ostdeutschland,309,35.34179685564065,34.84004700474949,35.84354670653181,31.514756136436162,40.0,40.0,18.786890341090405,52.72786579534576,40.0,40.0,40.0
2009,3. Quintil,Westdeutschland,1130,33.2532904832843,32.94730439216559,33.559276574403015,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2009,3. Quintil,Ostdeutschland,445,37.3521688524597,37.07737271112442,37.62696499379498,37.5,40.0,40.0,33.75,43.75,40.0,40.0,40.0
2009,4. Quintil,Westdeutschland,1781,34.76375287178546,34.56200974743824,34.965495996132674,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2009,4. Quintil,Ostdeutschland,596,37.154735880744575,36.89919929987744,37.41027246161171,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2009,5. Quintil,Westdeutschland,2371,35.8460348243203,35.69175719164997,36.00031245699063,35.0,38.70000076293945,40.0,27.5,47.5,38.7,38.400001525878906,38.900001525878906
2009,5. Quintil,Ostdeutschland,519,37.377797854446285,37.02788727859937,37.7277084302932,37.5,40.0,40.0,33.75,43.75,40.0,40.0,41.0
2010,1. Quintil,Westdeutschland,650,27.890778195248732,27.40669036289335,28.374866027604114,18.0,30.0,40.0,1.0,60.0,30.0,25.0,30.025
2010,1. Quintil,Ostdeutschland,246,31.043718946722574,30.343934349304767,31.74350354414038,25.0,36.0,40.0,3.5,60.0,36.0,32.0,42.0
2010,2. Quintil,Westdeutschland,1233,30.126890320901474,29.795970494914126,30.45781014688882,20.0,37.5,40.0,2.0,60.0,37.5,37.0,40.0
2010,2. Quintil,Ostdeutschland,495,35.15058899271019,34.72935208741944,35.57182589800094,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2010,3. Quintil,Westdeutschland,1780,32.798974256519536,32.555800118726,33.042148394313074,27.0,38.5,40.0,7.5,59.5,38.5,38.5,39.0
2010,3. Quintil,Ostdeutschland,573,36.14671986890914,35.81077098579042,36.482668752027855,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2010,4. Quintil,Westdeutschland,2353,34.15670301400657,33.96247588941862,34.350930138594514,30.0,38.5,40.0,15.0,55.0,38.5,38.29749927520752,38.5
2010,4. Quintil,Ostdeutschland,679,36.83988786714509,36.58660032615945,37.093175408130726,37.0,40.0,40.0,32.5,44.5,40.0,40.0,40.0
2010,5. Quintil,Westdeutschland,2858,35.667602324663434,35.52127610763638,35.81392854169049,35.0,38.5,40.0,27.5,47.5,38.5,38.0,38.5
2010,5. Quintil,Ostdeutschland,544,37.838779196488034,37.541646607284356,38.13591178569171,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2011,1. Quintil,Westdeutschland,640,27.60640492916097,27.109198097570193,28.103611760751747,15.0,32.0,40.0,1.0,72.0,32.0,26.5,34.0
2011,1. Quintil,Ostdeutschland,255,28.550886908122454,27.796868915574812,29.304904900670095,15.72787779442101,35.0,40.0,1.0,45.0,35.0,32.0,40.0
2011,2. Quintil,Westdeutschland,1470,31.263940538781103,30.97127462385252,31.556606453709687,20.0,38.0,40.0,2.0,60.0,38.0,37.0,39.0
2011,2. Quintil,Ostdeutschland,547,35.88800643385423,35.538095844825975,36.237917022882485,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2011,3. Quintil,Westdeutschland,2243,33.03762219521065,32.82538556848034,33.24985882194096,27.0,38.5,40.0,7.5,59.5,38.5,38.5,39.0
2011,3. Quintil,Ostdeutschland,696,36.715715436373515,36.400201289490745,37.031229583256284,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2011,4. Quintil,Westdeutschland,2958,34.57475661410024,34.41295230260977,34.73656092559071,32.0,38.5,40.0,20.0,52.0,38.5,38.0,38.5
2011,4. Quintil,Ostdeutschland,827,37.00040148460481,36.76415178454145,37.23665118466817,37.5,40.0,40.0,33.75,43.75,40.0,40.0,40.0
2011,5. Quintil,Westdeutschland,3539,35.669308424373504,35.53952058487925,35.79909626386776,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2011,5. Quintil,Ostdeutschland,669,37.73959554886608,37.5010888666908,37.978102231041355,37.5,40.0,40.0,33.75,43.75,40.0,40.0,40.0
2012,1. Quintil,Westdeutschland,599,27.003053160936588,26.487503304621086,27.51860301725209,15.0,30.0,40.0,2.0,60.0,30.0,25.0,36.0
2012,1. Quintil,Ostdeutschland,257,31.351647600017984,30.664411265269624,32.038883934766346,24.8409496840232,38.0,40.0,2.1023742100580023,45.0,38.0,36.0,44.0
2012,2. Quintil,Westdeutschland,1439,31.552870401146773,31.261006882414705,31.84473391987884,21.0,38.0,40.0,1.0,68.5,38.0,37.0,38.0
2012,2. Quintil,Ostdeutschland,523,33.87595900058538,33.48055411560218,34.27136388556858,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2012,3. Quintil,Westdeutschland,2143,32.68796926881239,32.45565713472934,32.920281402895434,25.0,38.5,40.0,2.5,62.5,38.5,38.5,39.0
2012,3. Quintil,Ostdeutschland,705,36.68266583269295,36.38174276422774,36.98358890115816,37.0,40.0,40.0,32.5,44.5,40.0,40.0,40.0
2012,4. Quintil,Westdeutschland,2911,34.62498384220345,34.456347657463546,34.79362002694335,32.0,39.0,40.0,20.0,52.0,39.0,39.0,39.5
2012,4. Quintil,Ostdeutschland,769,36.650796696183384,36.39731344947598,36.90427994289079,36.0,40.0,40.0,30.0,46.0,40.0,40.0,40.0
2012,5. Quintil,Westdeutschland,3614,35.72024492948952,35.593957119249794,35.84653273972924,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.0
2012,5. Quintil,Ostdeutschland,677,37.64606475906945,37.41926766134445,37.87286185679446,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2013,1. Quintil,Westdeutschland,807,28.889173685513448,28.466743015915053,29.311604355111843,19.420488353195168,35.0,40.0,1.0,70.86926747020725,35.0,32.5,40.0
2013,1. Quintil,Ostdeutschland,262,31.996259509934582,31.40332089924149,32.58919812062767,30.0,36.0,40.0,15.0,44.0,36.0,32.0,42.0
2013,2. Quintil,Westdeutschland,1759,30.459823108005395,30.179868757041685,30.739777458969105,20.0,37.0,40.0,1.0,70.0,37.0,36.0,39.0
2013,2. Quintil,Ostdeutschland,517,33.5634856240317,33.1346427081804,33.992328539883,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.0
2013,3. Quintil,Westdeutschland,2596,33.01127691969486,32.81078256737483,33.211771272014886,25.0,38.5,40.0,2.5,60.0,38.5,38.5,39.0
2013,3. Quintil,Ostdeutschland,716,36.12710751692085,35.84971676666988,36.404498267171824,33.0,40.0,40.0,22.5,50.5,40.0,40.0,40.0
2013,4. Quintil,Westdeutschland,3383,34.55049750493226,34.39858624435635,34.70240876550817,31.0,38.5,40.0,17.5,53.5,38.5,38.0,38.5
2013,4. Quintil,Ostdeutschland,771,36.63503133587128,36.37539231464909,36.894670357093474,36.0,40.0,40.0,30.0,46.0,40.0,40.0,40.0
2013,5. Quintil,Westdeutschland,4029,35.6363379051946,35.51206550580859,35.76061030458061,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.0
2013,5. Quintil,Ostdeutschland,706,37.367314422441574,37.149858796140045,37.5847700487431,36.568050730457976,40.0,40.0,31.42012682614494,45.14792390431303,40.0,40.0,40.0
2014,1. Quintil,Westdeutschland,644,27.440016055331476,26.973842738687523,27.90618937197543,18.0,30.0,40.0,1.0,54.0,30.0,24.0,35.0
2014,1. Quintil,Ostdeutschland,209,30.95486612748615,30.186055399208225,31.723676855764072,25.0,35.0,40.0,3.0,50.0,35.0,30.0,40.0
2014,2. Quintil,Westdeutschland,1390,29.915854432629065,29.601461017294167,30.230247847963962,20.0,36.0,40.0,1.0,70.0,36.0,34.4875,37.0
2014,2. Quintil,Ostdeutschland,459,33.62645356534557,33.2068935727747,34.04601355791644,30.0,40.0,40.0,15.0,55.0,40.0,40.0,45.0
2014,3. Quintil,Westdeutschland,2152,31.959476636770198,31.71799070084666,32.20096257269373,24.0,38.0,40.0,2.0,60.0,38.0,37.5,38.5
2014,3. Quintil,Ostdeutschland,591,35.0917218874155,34.75943470935056,35.42400906548045,31.383814616955853,40.0,40.0,18.459536542389632,52.92427807456622,40.0,40.0,40.5125
2014,4. Quintil,Westdeutschland,3069,33.6132717607924,33.44087135145102,33.78567217013378,30.0,38.5,40.0,15.0,55.0,38.5,38.0,38.5
2014,4. Quintil,Ostdeutschland,714,36.66114749206376,36.41270734225712,36.9095876418704,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2014,5. Quintil,Westdeutschland,4038,35.29719520165221,35.1711246752769,35.423265728027516,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2014,5. Quintil,Ostdeutschland,706,37.539147882683174,37.33414420141491,37.74415156395144,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2015,1. Quintil,Westdeutschland,660,28.203341400221955,27.72461163315721,28.6820711672867,15.0,33.016287891544685,40.0,1.0,70.0,33.0,28.5,37.55
2015,1. Quintil,Ostdeutschland,196,28.2557475665895,27.444471484820273,29.067023648358724,19.67209161318652,30.0,40.0,2.0,56.0,30.0,23.0,30.0
2015,2. Quintil,Westdeutschland,1259,30.223937783011426,29.90573205361351,30.542143512409343,20.0,35.0,40.0,2.0,70.0,35.0,32.5,35.0
2015,2. Quintil,Ostdeutschland,390,32.78672255527659,32.31184083746692,33.26160427308626,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2015,3. Quintil,Westdeutschland,2000,32.162018345496556,31.922172345833417,32.401864345159694,24.0,38.5,40.0,2.0,64.0,38.5,38.0,39.0
2015,3. Quintil,Ostdeutschland,602,35.11101549021625,34.76976866422104,35.45226231621147,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.0
2015,4. Quintil,Westdeutschland,3169,33.97937748367428,33.818280351346175,34.14047461600238,30.0,38.5,40.0,15.0,55.0,38.5,38.0,38.5
2015,4. Quintil,Ostdeutschland,693,36.81674113924355,36.567162743103424,37.06631953538367,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2015,5. Quintil,Westdeutschland,4037,35.294436046394196,35.16541463072934,35.423457462059055,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2015,5. Quintil,Ostdeutschland,711,37.26477240469536,37.03963594991192,37.489908859478795,37.0,40.0,40.0,32.5,44.5,40.0,40.0,40.0
2016,1. Quintil,Westdeutschland,551,26.442303342888515,25.89329403180526,26.991312653971768,13.037249379120988,30.0,40.0,1.0,60.0,30.0,24.974999999999994,40.0
2016,1. Quintil,Ostdeutschland,187,30.660127497550658,29.848317928093785,31.47193706700753,20.0,32.0277311467386,40.0,1.5,60.0,32.5,26.0,35.0
2016,2. Quintil,Westdeutschland,1030,30.319112178370602,29.947292964877512,30.690931391863693,20.0,35.0,40.0,1.0,70.0,35.0,32.5,35.0
2016,2. Quintil,Ostdeutschland,325,33.23826778042526,32.74060494065427,33.73593062019625,30.0,38.0,40.0,15.0,50.0,38.0,36.0,41.0
2016,3. Quintil,Westdeutschland,1710,31.180974298169303,30.917508646775058,31.44443994956355,21.0,38.0,40.0,1.0,62.0,38.0,37.5,39.0
2016,3. Quintil,Ostdeutschland,492,35.07950655833822,34.724411882138405,35.43460123453803,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.0
2016,4. Quintil,Westdeutschland,2855,33.584421620284935,33.40859996490123,33.76024327566864,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2016,4. Quintil,Ostdeutschland,709,36.48583158927984,36.20728628306252,36.76437689549716,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2016,5. Quintil,Westdeutschland,4018,35.19111274388342,35.06310215092715,35.319123336839695,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2016,5. Quintil,Ostdeutschland,746,37.32390437478406,37.110565248506425,37.53724350106169,37.0,40.0,40.0,32.5,44.5,40.0,40.0,40.0
2017,1. Quintil,Westdeutschland,686,28.431979216698448,27.95039989274241,28.913558540654485,16.0,35.0,40.0,1.5,60.0,35.0,33.0,40.0
2017,1. Quintil,Ostdeutschland,166,28.311779796094246,27.444016551795993,29.1795430403925,16.0,30.0,40.0,1.2,41.0,30.0,24.0,30.0
2017,2. Quintil,Westdeutschland,1035,29.544497473376637,29.184449781920435,29.90454516483284,20.0,35.0,40.0,1.0,60.0,35.0,32.5,40.0
2017,2. Quintil,Ostdeutschland,344,32.43569938316187,31.852679789926768,33.01871897639697,24.508961539430267,38.0,40.0,3.0,60.0,38.0,36.0,41.0
2017,3. Quintil,Westdeutschland,1822,31.64107938553568,31.38449234642334,31.89766642464802,22.0,38.0,40.0,1.5,67.0,38.0,37.5,38.5
2017,3. Quintil,Ostdeutschland,598,34.77895044709027,34.44939525366687,35.10850564051366,30.0,40.0,40.0,15.0,54.0,40.0,40.0,41.0
2017,4. Quintil,Westdeutschland,3080,33.79360860568717,33.62178501656167,33.96543219481267,30.0,38.5,40.0,15.0,55.0,38.5,38.0,38.5
2017,4. Quintil,Ostdeutschland,820,36.142884338626004,35.90699374366054,36.378774933591465,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2017,5. Quintil,Westdeutschland,5078,34.94357420339815,34.826173435193816,35.060974971602484,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2017,5. Quintil,Ostdeutschland,952,37.27786431693331,37.09548193177612,37.4602467020905,36.0,40.0,40.0,30.0,46.0,40.0,40.0,40.0
2018,1. Quintil,Westdeutschland,860,26.530082820555243,26.095327277922237,26.96483836318825,15.0,30.0,40.0,1.0,60.0,30.0,25.0,37.025
2018,1. Quintil,Ostdeutschland,230,27.571854374575846,26.813946056682028,28.329762692469664,18.0,30.0,40.0,2.0,53.0,30.0,25.0,36.0
2018,2. Quintil,Westdeutschland,949,28.42013204003511,28.032672402958347,28.807591677111873,17.0,35.0,40.0,1.2,60.0,35.0,33.974999999999994,40.0
2018,2. Quintil,Ostdeutschland,322,31.798580594430167,31.258908620860023,32.338252568000314,25.0,35.0,40.0,2.5,50.0,35.0,32.0,40.0
2018,3. Quintil,Westdeutschland,1663,31.66546839243555,31.404185537582983,31.926751247288117,24.0,38.0,40.0,0.4,64.0,38.0,37.5,40.0
2018,3. Quintil,Ostdeutschland,517,34.032172138773,33.646940631011994,34.417403646534005,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2018,4. Quintil,Westdeutschland,3082,33.401328408185215,33.23000772160338,33.57264909476705,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2018,4. Quintil,Ostdeutschland,890,35.73483871269035,35.48624626717764,35.983431158203054,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.01499996185303
2018,5. Quintil,Westdeutschland,4998,34.98908287681859,34.87100601318825,35.107159740448935,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2018,5. Quintil,Ostdeutschland,944,37.07486701623328,36.865565813410946,37.28416821905561,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2019,1. Quintil,Westdeutschland,772,26.824222202789162,26.372919945065195,27.27552446051313,15.0,30.0,40.0,1.0,60.0,30.0,25.0,39.0
2019,1. Quintil,Ostdeutschland,171,27.391574793952636,26.580283369014154,28.202866218891117,20.0,30.0,40.0,1.0,48.0,30.0,25.0,38.0
2019,2. Quintil,Westdeutschland,871,29.494915779022485,29.10805775790715,29.881773800137818,20.0,35.0,40.0,1.0,60.0,35.0,33.0,40.0
2019,2. Quintil,Ostdeutschland,246,32.0110963027198,31.404091845713342,32.618100759726254,30.0,35.0,40.0,15.0,50.0,35.0,31.0,40.0
2019,3. Quintil,Westdeutschland,1387,31.64706652000623,31.368386488742317,31.925746551270144,24.0,38.0,40.0,1.0,60.0,38.0,38.0,40.0
2019,3. Quintil,Ostdeutschland,460,35.060591013248164,34.69478142895831,35.42640059753802,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.0
2019,4. Quintil,Westdeutschland,2642,33.373421258203344,33.19326626434444,33.55357625206225,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.0
2019,4. Quintil,Ostdeutschland,718,36.39413586552352,36.131632411707145,36.6566393193399,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2019,5. Quintil,Westdeutschland,5325,35.086283942608894,34.97522221323768,35.19734567198011,35.0,39.0,40.0,27.5,47.5,39.0,39.0,40.0
2019,5. Quintil,Ostdeutschland,1107,36.73460116967529,36.545177038394606,36.92402530095597,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2020,1. Quintil,Westdeutschland,817,28.036973536658493,27.633491446488105,28.440455626828882,18.0,32.0,40.0,1.0,56.0,32.0,27.0,39.0
2020,1. Quintil,Ostdeutschland,187,26.931799586270216,26.070451477564564,27.79314769497587,15.0,30.0,40.0,2.0,70.0,30.0,22.5,39.0
2020,2. Quintil,Westdeutschland,1062,28.64528709514551,28.30398183418384,28.986592356107177,20.0,30.0,40.0,1.3,60.0,30.0,25.0,30.0
2020,2. Quintil,Ostdeutschland,226,31.206272500030604,30.557658295261515,31.854886704799693,25.80580340996225,35.0,40.0,4.514508524905629,52.0,35.0,32.0,40.0
2020,3. Quintil,Westdeutschland,1391,31.799571087118373,31.511618042025276,32.08752413221147,24.0,38.0,40.0,2.0,64.0,38.0,37.5,38.5
2020,3. Quintil,Ostdeutschland,431,35.96942785023934,35.56827502265425,36.370580677824435,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2020,4. Quintil,Westdeutschland,2679,33.03605405009701,32.84842573778917,33.223682362404844,27.437687939230575,38.5,40.0,8.594219848076438,58.843468091154136,38.5,38.5,39.0
2020,4. Quintil,Ostdeutschland,715,35.87348254771214,35.63455842741836,36.112406668005924,34.0,39.0,40.0,25.0,49.0,39.0,38.0,40.0
2020,5. Quintil,Westdeutschland,5866,35.00199441044912,34.896332727767366,35.10765609313088,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2020,5. Quintil,Ostdeutschland,1193,36.419063027293284,36.219598354856984,36.61852769972958,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2021,1. Quintil,Westdeutschland,498,27.1224020287261,26.537661822263487,27.707142235188712,12.0,30.0,40.0,1.0,63.0,30.0,21.987499999999997,35.0
2021,1. Quintil,Ostdeutschland,89,32.59749550496271,31.4989598651688,33.69603114475662,20.0,40.0,40.0,1.5,48.0,40.0,40.0,50.0
2021,2. Quintil,Westdeutschland,591,26.68037709549513,26.16586338610001,27.194890804890246,12.939547330718039,30.0,40.0,2.0,60.0,30.0,25.0,38.0
2021,2. Quintil,Ostdeutschland,154,29.306960202886845,28.463387734045174,30.150532671728516,20.0,30.0,40.0,3.0,54.0,30.0,24.974999999999994,30.0
2021,3. Quintil,Westdeutschland,774,31.33102880910726,30.962500942744548,31.69955667546997,23.0,37.0,40.0,2.0,60.0,37.0,36.0,39.0
2021,3. Quintil,Ostdeutschland,253,34.01517961055262,33.42227915638459,34.60808006472065,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2021,4. Quintil,Westdeutschland,1589,32.35841562050171,32.10279616188142,32.614035079122,25.0,38.0,40.0,2.5,62.5,38.0,37.5,38.5
2021,4. Quintil,Ostdeutschland,447,35.4291717559323,35.06292844574972,35.795415066114884,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2021,5. Quintil,Westdeutschland,4446,34.636052329362165,34.507859424034486,34.764245234689845,32.46542231971587,39.0,40.0,21.163555799289675,51.301866520426195,39.0,39.0,39.5
2021,5. Quintil,Ostdeutschland,981,35.964530946142425,35.73246384709211,36.19659804519274,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
