year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,30-45 J.,2. Quintil,620,32.876446574995576,32.49163260699867,33.26126054299248,28.0,37.0,40.0,10.0,58.0,37.0,35.0,39.0
2016,30-45 J.,3. Quintil,971,32.523739464588516,32.19924653850841,32.84823239066862,25.280372075714077,38.5,40.0,3.2009301892851916,60.0,38.5,38.0,39.0
2016,30-45 J.,4. Quintil,1459,33.873472954353915,33.634540424039784,34.112405484668045,30.0,39.0,40.0,15.0,55.0,39.0,38.9875,39.5
2016,30-45 J.,5. Quintil,1678,36.1767121456311,36.00756276751376,36.34586152374844,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.0
2016,46-65 J.,1. Quintil,210,22.545548348080224,21.71719906061969,23.373897635540757,12.0,20.0,33.77218692899332,1.0,60.0,20.0,15.0,22.0
2016,46-65 J.,2. Quintil,447,29.680934940721826,29.100285960791407,30.261583920652246,20.0,35.0,40.0,2.0,70.0,35.0,32.5,40.0
2016,46-65 J.,3. Quintil,779,31.520190923165984,31.153093253530248,31.88728859280172,25.0,37.5,40.0,2.5,62.0,37.5,36.5,40.0
2016,46-65 J.,4. Quintil,1492,33.95901990384984,33.72781999890422,34.19021980879547,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2016,46-65 J.,5. Quintil,2537,35.21840954496083,35.06221420968572,35.374604880235935,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2016,66 und älter,1. Quintil,,,,,,,,,,,,
2016,66 und älter,2. Quintil,,,,,,,,,,,,
2016,66 und älter,3. Quintil,30,11.424838310872655,10.511806703242517,12.337869918502793,8.247903437079255,11.146316228265047,13.538282413596379,2.0,21.473850878372065,12.0,10.0,14.0
2016,66 und älter,4. Quintil,,,,,,,,,,,,
2016,66 und älter,5. Quintil,44,15.609818931978142,13.788183692229971,17.431454171726312,8.0,10.0,16.0,4.0,28.0,10.0,4.0,12.0
2017,18-29 J.,1. Quintil,333,29.99099915906866,29.297423270498506,30.684575047638816,16.0,38.0,40.0,2.5,60.0,38.0,36.0,41.0
2017,18-29 J.,2. Quintil,364,30.952290262696234,30.38431588605169,31.520264639340777,20.0,37.5,40.0,1.0,50.0,37.5,37.0,40.0
2017,18-29 J.,3. Quintil,426,34.17106251936762,33.69715979494574,34.64496524378949,32.0,40.0,40.0,20.0,52.0,40.0,40.0,41.5
2017,18-29 J.,4. Quintil,652,36.53399328794998,36.21803795357504,36.84994862232492,37.54299819239888,40.0,40.0,33.85749548099721,43.685502711401675,40.0,40.0,40.0
2017,18-29 J.,5. Quintil,739,35.68680124996708,35.360577698958174,36.01302480097599,36.0,39.0,40.0,30.0,46.0,39.0,38.0,39.5
2017,30-45 J.,1. Quintil,319,29.037250814859092,28.40174431117356,29.672757318544626,20.0,30.0,40.0,2.0,60.0,30.0,25.0,30.0
2017,30-45 J.,2. Quintil,549,31.764279209677817,31.314268378825133,32.2142900405305,24.0,38.0,40.0,2.0,60.0,38.0,37.0,41.0
2017,30-45 J.,3. Quintil,1068,32.885600456000425,32.586091148743805,33.185109763257046,25.0,38.5,40.0,2.5,60.0,38.5,37.0,39.0
2017,30-45 J.,4. Quintil,1528,34.39509109634021,34.17748778305523,34.61269440962519,30.0,39.0,40.0,15.0,55.0,39.0,39.0,39.5
2017,30-45 J.,5. Quintil,1939,36.072696752785646,35.91400644654752,36.231387059023774,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.0
2017,46-65 J.,1. Quintil,194,25.71907416749182,24.87641213807888,26.561736196904757,15.0,30.0,39.0,1.2,60.0,30.0,30.0,36.099999999999994
2017,46-65 J.,2. Quintil,452,29.31852743646622,28.74732257539883,29.88973229753361,20.0,34.0,40.0,3.0,60.0,34.0,33.0,38.0
2017,46-65 J.,3. Quintil,896,32.01053448891257,31.657954148472314,32.363114829352824,24.0,37.5,40.0,2.0,64.0,37.5,36.4875,40.0
2017,46-65 J.,4. Quintil,1668,33.80266468422833,33.5770414643595,34.02828790409716,30.0,38.5,40.0,15.0,55.0,38.5,38.5,38.5
2017,46-65 J.,5. Quintil,3302,34.905592926658066,34.764904354321516,35.04628149899462,32.0,38.5,40.0,20.0,52.0,38.5,38.0,38.5
2017,66 und älter,1. Quintil,,,,,,,,,,,,
2017,66 und älter,2. Quintil,,,,,,,,,,,,
2017,66 und älter,3. Quintil,30,12.451804857673611,11.299072629642733,13.60453708570449,10.0,12.0,15.0,3.5,22.5,12.0,9.0,14.0
2017,66 und älter,4. Quintil,52,14.092713511785366,12.595762460445009,15.589664563125723,8.0,10.0,20.0,0.8,38.0,10.0,4.974999999999994,12.0
2017,66 und älter,5. Quintil,50,14.033299690214898,12.444661382726741,15.621937997703055,6.0,10.0,15.957870807746806,1.0,30.894677019367016,10.0,8.0,12.0
2018,18-29 J.,1. Quintil,456,30.158146446310685,29.57903404363363,30.73725884898774,19.950714983207337,38.0,40.0,1.0,60.0,38.0,37.0,41.0
2018,18-29 J.,2. Quintil,327,30.686174818108455,30.04683592482211,31.3255137113948,20.0,38.0,40.0,1.5,54.0,38.0,36.0,41.0
2018,18-29 J.,3. Quintil,451,34.5363707991433,34.09162005994754,34.98112153833906,33.98671901171569,40.0,40.0,24.96679752928923,49.01992148242646,40.0,40.0,41.0
2018,18-29 J.,4. Quintil,712,34.66170907690045,34.30364690395612,35.01977124984478,35.0,39.5,40.0,27.5,47.5,39.5,39.0,40.0
2018,18-29 J.,5. Quintil,694,35.54654442402825,35.21377569951426,35.87931314854224,36.0,39.0,40.0,30.0,46.0,39.0,38.0,39.5
2018,30-45 J.,1. Quintil,399,27.36254970910993,26.806887511330544,27.91821190688932,18.0,30.0,40.0,1.5,60.0,30.0,25.0,40.0
2018,30-45 J.,2. Quintil,503,30.4172581809938,29.94374362152227,30.890772740465334,20.0,35.0,40.0,1.2,60.0,35.0,32.0,40.0
2018,30-45 J.,3. Quintil,924,32.99564650945129,32.67931001685649,33.31198300204609,28.0,38.0,40.0,10.0,58.0,38.0,37.0,40.0
2018,30-45 J.,4. Quintil,1453,34.68802808438514,34.46495058791962,34.91110558085066,30.0,39.0,40.0,15.0,55.0,39.0,38.0,39.5
2018,30-45 J.,5. Quintil,1921,36.01725943936565,35.85373694646786,36.18078193226344,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.0
2018,46-65 J.,1. Quintil,226,21.108073656268722,20.36058009933414,21.855567213203305,12.0,20.0,30.0,1.0,57.0,20.0,16.0,22.0
2018,46-65 J.,2. Quintil,425,28.18145943579315,27.624763723585808,28.738155148000494,20.0,30.0,40.0,2.0,54.0,30.0,25.0,35.0
2018,46-65 J.,3. Quintil,779,31.547859463062927,31.191130609965153,31.9045883161607,24.109634373434297,36.45427028362737,40.0,2.0,55.0,36.5,34.5,38.0
2018,46-65 J.,4. Quintil,1747,33.6471754356511,33.44044473353576,33.85390613776644,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2018,46-65 J.,5. Quintil,3251,35.21021282726455,35.07150451371713,35.34892114081197,33.0,39.0,40.0,22.5,50.5,39.0,39.0,39.5
2018,66 und älter,1. Quintil,,,,,,,,,,,,
2018,66 und älter,2. Quintil,,,,,,,,,,,,
2018,66 und älter,3. Quintil,,,,,,,,,,,,
2018,66 und älter,4. Quintil,60,13.758034290910917,12.492258400381058,15.023810181440776,8.0,10.0,15.441989880257864,2.0,26.60497470064466,10.0,5.0,12.0
2018,66 und älter,5. Quintil,76,15.41272918988392,14.166916145490635,16.658542234277206,6.378778663864458,10.485742797195632,20.0,1.0,40.431832004203315,11.0,7.0,12.0
2019,18-29 J.,1. Quintil,379,28.480655846487313,27.829598157171546,29.13171353580308,16.0,36.0,40.0,1.0,60.0,36.0,33.0,45.05
2019,18-29 J.,2. Quintil,297,31.69150953136186,31.020319233647193,32.362699829076526,28.775335499641468,38.0,40.0,11.938338749103668,50.0,38.0,36.0,39.0
2019,18-29 J.,3. Quintil,407,33.86970039104307,33.42184708113576,34.31755370095038,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2019,18-29 J.,4. Quintil,596,36.076793054399396,35.776440947453985,36.37714516134481,37.0,39.0,40.0,32.5,44.5,39.0,38.0,39.0
2019,18-29 J.,5. Quintil,749,36.46763214714509,36.186275485406306,36.74898880888387,37.0,39.0,40.0,32.5,44.5,39.0,38.0,39.0
2019,30-45 J.,1. Quintil,386,27.901981266641837,27.3863261293581,28.417636403925574,20.0,30.0,40.0,2.0,50.0,30.0,25.0,39.0
2019,30-45 J.,2. Quintil,455,31.257410169753264,30.79111407045469,31.72370626905184,24.0,35.0,40.0,2.0,50.0,35.0,32.0,40.0
2019,30-45 J.,3. Quintil,753,32.47356680260329,32.11605484622576,32.831078758980816,27.0,38.0,40.0,7.5,59.5,38.0,38.0,39.025
2019,30-45 J.,4. Quintil,1260,34.22842865090466,33.98580740374147,34.471049898067854,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.0
2019,30-45 J.,5. Quintil,1969,36.123902867559224,35.966203895605105,36.28160183951334,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.0
2019,46-65 J.,1. Quintil,175,23.894548538757117,22.92084739197978,24.868249685534455,11.319741212937878,22.618658125872244,35.0,1.0,60.0,22.0,18.87499999999997,24.0
2019,46-65 J.,2. Quintil,355,28.27020528499321,27.685336286238226,28.855074283748195,20.0,30.0,40.0,2.0,60.0,30.0,25.0,30.0
2019,46-65 J.,3. Quintil,673,32.25594861795284,31.874660560017038,32.637236675888644,25.0,38.0,40.0,2.5,60.0,38.0,37.0,41.0
2019,46-65 J.,4. Quintil,1479,33.26985270739868,33.03148858855247,33.50821682624488,28.0,38.0,40.0,10.0,58.0,38.0,38.0,39.0
2019,46-65 J.,5. Quintil,3616,35.02185487670747,34.89267869751159,35.15103105590335,33.0,38.0,40.0,22.5,50.5,38.0,37.0,38.0
2019,66 und älter,1. Quintil,,,,,,,,,,,,
2019,66 und älter,2. Quintil,,,,,,,,,,,,
2019,66 und älter,3. Quintil,,,,,,,,,,,,
2019,66 und älter,4. Quintil,36,12.415606162332242,11.045060068701822,13.786152255962662,7.0,10.0,13.763359371305427,3.0,23.908398428263567,10.0,7.0,15.0
2019,66 und älter,5. Quintil,116,18.335943710280382,17.189160960453712,19.482726460107052,8.0,10.0,30.0,2.0,50.0,10.0,1.0,10.024999999999999
2020,18-29 J.,1. Quintil,414,27.715743171977177,27.091642692416315,28.33984365153804,13.292002851386098,36.0,40.0,5.0,70.0,36.0,33.0,52.0
2020,18-29 J.,2. Quintil,382,30.638524712113917,30.04787940781607,31.229170016411764,20.0,38.0,40.0,2.0,60.0,38.0,37.5,41.074999999999996
2020,18-29 J.,3. Quintil,431,34.78147626100891,34.3176345782308,35.24531794378702,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2020,18-29 J.,4. Quintil,646,35.8099319487846,35.49459076486225,36.12527313270695,36.0,39.0,40.0,30.0,46.0,39.0,38.0,39.0
2020,18-29 J.,5. Quintil,922,35.84826203263838,35.57103234245593,36.12549172282083,35.08995278013684,39.0,40.0,27.724881950342102,47.36507082979474,39.0,38.0,39.0
2020,30-45 J.,1. Quintil,416,30.56049257791617,30.099274723602022,31.021710432230314,22.0,35.0,40.0,1.0,48.0,35.0,31.487499999999997,40.0
2020,30-45 J.,2. Quintil,555,31.905233662174563,31.531086925792742,32.279380398556384,25.0,35.80195960286013,40.0,2.5,60.0,35.0,31.200000762939453,40.0
2020,30-45 J.,3. Quintil,769,33.17669114440303,32.84009550209304,33.51328678671302,28.0,38.0,40.0,10.0,58.0,38.0,37.0,39.0
2020,30-45 J.,4. Quintil,1287,33.759963252697226,33.51958215472379,34.00034435067066,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5125
2020,30-45 J.,5. Quintil,2265,35.80062504245069,35.65716007598952,35.94409000891186,35.0,39.0,40.0,27.5,47.5,39.0,38.5,39.0
2020,46-65 J.,1. Quintil,171,23.53003523684634,22.702334756796258,24.357735716896425,13.335481506154236,20.72904160101052,32.0,4.0,45.0,21.0,12.0,22.0
2020,46-65 J.,2. Quintil,342,27.3580605536045,26.79502223126842,27.92109887594058,20.0,30.0,38.0,1.3,60.0,30.0,30.0,35.0
2020,46-65 J.,3. Quintil,600,32.21313495340601,31.76976123817765,32.65650866863437,25.0,38.0,40.0,2.5,60.0,38.0,37.0,41.0
2020,46-65 J.,4. Quintil,1421,33.27374414992884,33.027577751502875,33.5199105483548,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2020,46-65 J.,5. Quintil,3761,35.08467891197409,34.9556977167596,35.21366010718857,33.46134980907839,39.0,40.0,23.65337452269598,49.807975286382415,39.0,39.0,39.5
2020,66 und älter,1. Quintil,,,,,,,,,,,,
2020,66 und älter,2. Quintil,,,,,,,,,,,,
2020,66 und älter,3. Quintil,,,,,,,,,,,,
2020,66 und älter,4. Quintil,40,10.415602020789162,9.252376458985237,11.578827582593087,5.232585136685497,8.300543676160117,10.0,2.0,17.151122294971756,8.0,6.0,10.0
2020,66 und älter,5. Quintil,111,18.012869978457967,16.88595116233378,19.139788794582156,8.0,12.0,29.4856007740116,1.0,40.0,12.0,8.0,14.0
2021,18-29 J.,1. Quintil,242,27.792712710765592,26.95482311806907,28.630602303462116,15.0,35.0,40.0,1.0,63.0,35.0,30.0,50.0
2021,18-29 J.,2. Quintil,219,28.977365495919017,28.110907534059386,29.843823457778647,15.0,37.5,40.0,2.0,55.0,37.5,35.0,45.0
2021,18-29 J.,3. Quintil,238,31.24708933589561,30.553878540424027,31.94030013136719,24.0,38.0,40.0,2.0,50.0,38.0,37.5,41.0
2021,18-29 J.,4. Quintil,355,34.73385044282122,34.20851008042463,35.25919080521781,36.0,40.0,40.0,30.0,46.0,40.0,40.0,41.0
2021,18-29 J.,5. Quintil,668,35.143510574803905,34.8006186277754,35.48640252183241,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.0125
2021,30-45 J.,1. Quintil,215,32.54371688268862,31.81685261089032,33.270581154486926,25.837107974943827,39.0,40.0,4.5927699373595665,60.0,39.0,38.0,48.05
2021,30-45 J.,2. Quintil,300,29.83278985588055,29.2050384442785,30.460541267482597,20.0,32.483519568584136,40.0,2.0,60.0,32.5,27.0,37.0
2021,30-45 J.,3. Quintil,411,32.993650995281534,32.53851960124612,33.448782389316946,25.0,39.0,40.0,2.5,60.0,39.0,38.0,43.0
2021,30-45 J.,4. Quintil,817,32.896915816843695,32.59118809654112,33.20264353714627,27.48641674724201,37.5,40.0,8.716041868105027,58.77037487913698,37.5,36.5,40.0
2021,30-45 J.,5. Quintil,1753,35.464752751763804,35.288756286056554,35.640749217471054,35.0,39.0,40.0,27.5,47.5,39.0,38.5,39.0
2021,46-65 J.,1. Quintil,125,27.13874987867033,26.019661331174376,28.25783842616628,20.0,30.0,40.0,1.5,55.0,30.0,20.0,35.0
2021,46-65 J.,2. Quintil,216,26.28843636834245,25.53574697731187,27.041125759373028,19.0,30.0,38.0,2.5,50.0,30.0,30.0,38.05
2021,46-65 J.,3. Quintil,361,32.43106757144241,31.9275973670889,32.934537775795924,27.51063217760623,37.0,40.0,8.776580444015575,50.0,37.0,35.5,39.0
2021,46-65 J.,4. Quintil,821,33.747661789921864,33.42139429150823,34.0739292883355,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0125
2021,46-65 J.,5. Quintil,2919,34.86315034858206,34.709451761164814,35.016848935999306,32.0,38.5,40.0,20.0,52.0,38.5,38.0,38.5
2021,66 und älter,1. Quintil,,,,,,,,,,,,
2021,66 und älter,2. Quintil,,,,,,,,,,,,
2021,66 und älter,3. Quintil,,,,,,,,,,,,
2021,66 und älter,4. Quintil,43,12.58540858526269,11.367270941016887,13.803546229508491,8.03742950510272,10.0,15.0,1.0,25.44385574234592,10.0,6.949999999999989,11.300000190734863
2021,66 und älter,5. Quintil,87,18.164910869899344,16.9683301981907,19.36149154160799,8.53918465568951,12.165096200446492,25.0,2.0,42.0,12.0,4.0,14.0
