year,bula_h,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2011,Schleswig-Holstein,West,1515,15.11872,13.31340,16.92403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Hamburg,West,605,14.73671,11.90647,17.56694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Lower Saxony,West,3925,13.62337,12.54986,14.69687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Bremen,West,285,25.82651,20.72337,30.92966,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2011,North Rhine-Westphalia,West,8615,14.88004,14.12842,15.63166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Hesse,West,2994,9.66035,8.60174,10.71895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,"Rhineland-Palatinate, Saarland",West,2368,17.08268,15.56605,18.59931,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Baden-Wuerttemberg,West,5387,9.67682,8.88717,10.46648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Bavaria,West,6629,10.76664,10.02035,11.51292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Berlin,West,784,21.49758,18.61754,24.37762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Berlin,East,644,20.48928,17.36608,23.61247,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Brandenburg,East,1581,18.72247,16.79813,20.64681,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Mecklenburg-Western Pomerania,East,923,22.19295,19.50863,24.87727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Saxony,East,2605,20.62111,19.06674,22.17548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Saxony-Anhalt,East,1549,24.60548,22.45889,26.75206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Thuringa,East,1491,22.23461,20.12224,24.34698,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Schleswig-Holstein,West,1484,16.33809,14.45553,18.22066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Hamburg,West,603,12.96288,10.27650,15.64925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Lower Saxony,West,3760,14.68932,13.55745,15.82119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Bremen,West,289,25.52815,20.47998,30.57632,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2012,North Rhine-Westphalia,West,8240,15.86826,15.07923,16.65729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Hesse,West,2829,11.88983,10.69661,13.08304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,"Rhineland-Palatinate, Saarland",West,2275,15.04421,13.57437,16.51405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Baden-Wuerttemberg,West,5025,8.37074,7.60482,9.13666,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Bavaria,West,6394,11.29774,10.52165,12.07382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Berlin,West,806,19.41820,16.68321,22.15320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Berlin,East,669,19.89434,16.86380,22.92487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Brandenburg,East,1503,18.48455,16.52055,20.44856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Mecklenburg-Western Pomerania,East,893,23.83373,21.03546,26.63200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Saxony,East,2570,18.49327,16.99154,19.99499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Saxony-Anhalt,East,1430,23.96141,21.74719,26.17563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Thuringa,East,1453,18.91973,16.90419,20.93528,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Schleswig-Holstein,West,1618,18.07415,16.19776,19.95054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Hamburg,West,781,15.41531,12.87891,17.95172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Lower Saxony,West,4204,15.13071,14.04717,16.21426,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Bremen,West,375,27.42955,22.89922,31.95987,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2013,North Rhine-Westphalia,West,9528,16.04893,15.31181,16.78605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Hesse,West,3241,14.98318,13.75397,16.21239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,"Rhineland-Palatinate, Saarland",West,2554,14.90683,13.52491,16.28875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Baden-Wuerttemberg,West,5647,10.02961,9.24596,10.81326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Bavaria,West,7080,11.32929,10.59088,12.06770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Berlin,West,982,23.16289,20.52103,25.80475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Berlin,East,676,24.15522,20.92284,27.38760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Brandenburg,East,1544,20.48447,18.46981,22.49914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Mecklenburg-Western Pomerania,East,851,26.88527,23.90222,29.86833,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2013,Saxony,East,2495,17.71197,16.21323,19.21071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Saxony-Anhalt,East,1487,22.64168,20.51278,24.77057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Thuringa,East,1412,19.28955,17.22973,21.34937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Schleswig-Holstein,West,1359,13.82404,11.98734,15.66073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Hamburg,West,612,14.06615,11.30618,16.82611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Lower Saxony,West,3727,14.76536,13.62606,15.90467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Bremen,West,313,18.85077,14.50096,23.20059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,North Rhine-Westphalia,West,8285,16.17992,15.38682,16.97302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Hesse,West,2711,14.42026,13.09729,15.74323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,"Rhineland-Palatinate, Saarland",West,2260,14.38767,12.93993,15.83541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Baden-Wuerttemberg,West,4747,10.26218,9.39869,11.12567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Bavaria,West,6260,12.34346,11.52846,13.15846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Berlin,West,773,21.90247,18.98232,24.82262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Berlin,East,591,19.29629,16.10820,22.48437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Brandenburg,East,1384,20.41530,18.28984,22.54076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Mecklenburg-Western Pomerania,East,767,22.17028,19.22589,25.11467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Saxony,East,2225,16.58135,15.03516,18.12753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Saxony-Anhalt,East,1329,23.06466,20.79784,25.33149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Thuringa,East,1344,22.42652,20.19460,24.65843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Schleswig-Holstein,West,1285,13.35877,11.49689,15.22065,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Hamburg,West,643,10.81034,8.40576,13.21492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Lower Saxony,West,3737,15.69413,14.52752,16.86074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Bremen,West,277,21.91395,17.02108,26.80682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,North Rhine-Westphalia,West,8128,17.32965,16.50667,18.15263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Hesse,West,2729,15.54214,14.18221,16.90206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,"Rhineland-Palatinate, Saarland",West,2234,14.72209,13.25199,16.19218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Baden-Wuerttemberg,West,4701,10.91370,10.02213,11.80527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Bavaria,West,6200,11.90155,11.09539,12.70772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Berlin,West,751,21.44092,18.50090,24.38093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Berlin,East,610,23.51614,20.14393,26.88835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Brandenburg,East,1355,19.96854,17.83809,22.09898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Mecklenburg-Western Pomerania,East,766,19.50686,16.69629,22.31743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Saxony,East,2106,16.53683,14.94923,18.12444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Saxony-Anhalt,East,1223,23.27783,20.90702,25.64864,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Thuringa,East,1284,24.91671,22.54865,27.28477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Schleswig-Holstein,West,1182,14.53576,12.52437,16.54715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Hamburg,West,586,17.50496,14.42182,20.58810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Lower Saxony,West,3315,15.17859,13.95669,16.40048,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Bremen,West,260,32.94700,27.20699,38.68701,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2016,North Rhine-Westphalia,West,7279,16.68794,15.83122,17.54466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Hesse,West,2309,14.49867,13.06181,15.93553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,"Rhineland-Palatinate, Saarland",West,2037,16.63351,15.01544,18.25159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Baden-Wuerttemberg,West,4150,9.17972,8.30099,10.05846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Bavaria,West,5443,11.36448,10.52113,12.20782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Berlin,West,677,21.53168,18.42985,24.63351,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Berlin,East,538,23.52979,19.93733,27.12225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Brandenburg,East,1244,20.12241,17.89237,22.35246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Mecklenburg-Western Pomerania,East,707,26.36433,23.11094,29.61772,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2016,Saxony,East,1952,17.44438,15.75985,19.12891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Saxony-Anhalt,East,1154,28.68482,26.07255,31.29709,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2016,Thuringa,East,1190,26.41598,23.90847,28.92348,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2017,Schleswig-Holstein,West,1598,12.33324,10.71983,13.94665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hamburg,West,676,17.41310,14.54927,20.27693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Lower Saxony,West,4187,16.68861,15.55886,17.81837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bremen,West,346,32.37498,27.42737,37.32258,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2017,North Rhine-Westphalia,West,8561,17.37129,16.56863,18.17394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hesse,West,2841,16.54106,15.17423,17.90790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,"Rhineland-Palatinate, Saarland",West,2333,16.48276,14.97644,17.98909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Baden-Wuerttemberg,West,4904,8.88830,8.09163,9.68497,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bavaria,West,6157,11.51666,10.71914,12.31418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Berlin,West,778,24.81434,21.77447,27.85420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Berlin,East,645,25.06551,21.71459,28.41644,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2017,Brandenburg,East,1544,18.88449,16.93074,20.83824,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Mecklenburg-Western Pomerania,East,844,24.07387,21.18539,26.96235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Saxony,East,2329,17.12359,15.59285,18.65433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Saxony-Anhalt,East,1357,26.82092,24.46165,29.18018,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2017,Thuringa,East,1357,20.63496,18.47988,22.79003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Schleswig-Holstein,West,1668,15.08346,13.36472,16.80221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Hamburg,West,751,17.24549,14.53927,19.95171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Lower Saxony,West,4193,17.66126,16.50668,18.81584,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Bremen,West,441,26.95389,22.80116,31.10663,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,North Rhine-Westphalia,West,8812,18.00643,17.20406,18.80880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Hesse,West,2937,16.15067,14.81924,17.48211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,"Rhineland-Palatinate, Saarland",West,2451,14.67515,13.27357,16.07674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Baden-Wuerttemberg,West,4779,9.56342,8.72941,10.39742,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Bavaria,West,6032,11.98954,11.16962,12.80947,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Berlin,West,972,22.99378,20.34512,25.64243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Berlin,East,609,26.13783,22.64119,29.63447,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,Brandenburg,East,1584,19.62297,17.66570,21.58024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Mecklenburg-Western Pomerania,East,898,27.07968,24.16935,29.99002,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,Saxony,East,2382,18.12288,16.57516,19.67061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Saxony-Anhalt,East,1427,29.51990,27.15128,31.88852,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,Thuringa,East,1379,21.97270,19.78538,24.16002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Schleswig-Holstein,West,1710,15.12651,13.42704,16.82597,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Hamburg,West,824,19.39848,16.69465,22.10231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Lower Saxony,West,4060,17.14168,15.98207,18.30128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Bremen,West,421,22.72620,18.71162,26.74078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,North Rhine-Westphalia,West,8950,17.16973,16.38833,17.95112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Hesse,West,2877,15.21504,13.90206,16.52801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,"Rhineland-Palatinate, Saarland",West,2327,18.02195,16.45943,19.58448,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Baden-Wuerttemberg,West,4738,11.18377,10.28613,12.08141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Bavaria,West,6114,11.06923,10.28263,11.85584,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Berlin,West,921,22.86668,20.15078,25.58257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Berlin,East,583,26.67982,23.08215,30.27748,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2019,Brandenburg,East,1693,18.45660,16.60732,20.30587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Mecklenburg-Western Pomerania,East,892,26.93613,24.02088,29.85137,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2019,Saxony,East,2423,17.42951,15.91824,18.94079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Saxony-Anhalt,East,1400,24.55070,22.29429,26.80712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Thuringa,East,1357,24.54214,22.25046,26.83383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Schleswig-Holstein,West,1633,14.09635,12.40733,15.78538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Hamburg,West,857,17.51182,14.96361,20.06002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Lower Saxony,West,4161,18.83831,17.64988,20.02674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Bremen,West,453,24.12440,20.17398,28.07482,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,North Rhine-Westphalia,West,9684,17.91263,17.14881,18.67646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Hesse,West,2871,15.14328,13.83148,16.45508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,"Rhineland-Palatinate, Saarland",West,2244,18.40676,16.80245,20.01106,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Baden-Wuerttemberg,West,4618,11.97182,11.03528,12.90836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Bavaria,West,6176,11.54574,10.74857,12.34291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Berlin,West,1185,17.96978,15.78156,20.15800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Berlin,East,709,20.50288,17.52607,23.47969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Brandenburg,East,1596,16.90167,15.06165,18.74169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Mecklenburg-Western Pomerania,East,728,23.36594,20.28695,26.44493,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Saxony,East,2262,18.06517,16.47885,19.65148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Saxony-Anhalt,East,1367,28.60791,26.21008,31.00573,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2020,Thuringa,East,1345,22.23248,20.00829,24.45667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Schleswig-Holstein,West,1225,14.15586,12.20183,16.10990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Hamburg,West,595,16.40408,13.42251,19.38564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Lower Saxony,West,2703,16.93166,15.51721,18.34611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Bremen,West,213,19.78123,14.40090,25.16157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,North Rhine-Westphalia,West,5672,19.91577,18.87623,20.95532,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Hesse,West,1872,16.38285,14.70513,18.06056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,"Rhineland-Palatinate, Saarland",West,1332,17.20584,15.17709,19.23459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Baden-Wuerttemberg,West,3105,12.84170,11.66450,14.01891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Bavaria,West,3896,12.65136,11.60720,13.69553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Berlin,West,735,23.61436,20.53886,26.68985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Berlin,East,482,17.39740,14.00460,20.79019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Brandenburg,East,962,15.06507,12.80180,17.32834,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Mecklenburg-Western Pomerania,East,535,29.94651,26.05655,33.83646,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2021,Saxony,East,1574,20.79169,18.78532,22.79806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Saxony-Anhalt,East,821,26.62262,23.59484,29.65040,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2021,Thuringa,East,858,21.98281,19.20786,24.75775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,Schleswig-Holstein,West,1456,19.34477,17.31416,21.37538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,Hamburg,West,798,25.77517,22.73581,28.81453,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2022,Lower Saxony,West,3500,27.14743,25.67359,28.62127,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2022,Bremen,West,293,24.73925,19.77795,29.70055,0.00000,0.00000,78.82494,0.00000,100.00000,0.00000,0.00000,0.00000
2022,North Rhine-Westphalia,West,8439,26.72663,25.78233,27.67094,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2022,Hesse,West,2472,18.43309,16.90379,19.96239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,"Rhineland-Palatinate, Saarland",West,1809,23.63916,21.68000,25.59833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,Baden-Wuerttemberg,West,4600,20.41637,19.25122,21.58153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,Bavaria,West,5903,18.37949,17.39124,19.36775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,Berlin,West,1101,30.55088,27.82706,33.27470,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2022,Berlin,East,901,31.99350,28.94366,35.04333,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2022,Brandenburg,East,1401,22.81079,20.61165,25.00993,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,Mecklenburg-Western Pomerania,East,761,27.36149,24.18900,30.53399,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2022,Saxony,East,2423,31.80854,29.95319,33.66388,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2022,Saxony-Anhalt,East,1274,31.10787,28.56341,33.65234,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2022,Thuringa,East,1176,30.16568,27.53975,32.79161,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
