year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2003,4th Quintile,male,2207,7.82401,7.74943,7.89859,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,4th Quintile,female,2234,7.88389,7.80695,7.96083,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,5th Quintile,male,3231,8.10557,8.04749,8.16364,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,5th Quintile,female,3099,8.23440,8.17451,8.29429,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2004,1st Quintile,male,1369,6.94594,6.82781,7.06407,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2004,1st Quintile,female,1861,7.28478,7.18860,7.38096,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2004,2nd Quintile,male,1724,7.64316,7.55629,7.73003,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,2nd Quintile,female,2022,7.77042,7.68989,7.85096,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,3rd Quintile,male,1936,7.61181,7.52513,7.69850,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,3rd Quintile,female,2056,7.79098,7.70829,7.87366,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,4th Quintile,male,2138,7.83945,7.76272,7.91618,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,4th Quintile,female,2181,7.94922,7.87108,8.02735,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,5th Quintile,male,3149,8.15653,8.10119,8.21186,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,5th Quintile,female,3014,8.27031,8.20966,8.33095,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2005,1st Quintile,male,1322,6.85568,6.73494,6.97642,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,1st Quintile,female,1802,7.17596,7.07502,7.27691,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2005,2nd Quintile,male,1642,7.47924,7.38149,7.57698,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,2nd Quintile,female,1955,7.62021,7.52968,7.71074,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,3rd Quintile,male,1781,7.66868,7.58096,7.75640,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,3rd Quintile,female,1955,7.82664,7.74529,7.90798,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,4th Quintile,male,2136,7.83726,7.75738,7.91715,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,4th Quintile,female,2143,7.96146,7.88327,8.03965,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,5th Quintile,male,2964,8.05545,7.99455,8.11635,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,5th Quintile,female,2860,8.25278,8.19077,8.31479,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2006,1st Quintile,male,1225,6.82367,6.69471,6.95264,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2006,1st Quintile,female,1703,6.96199,6.85283,7.07116,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2006,2nd Quintile,male,1479,7.37317,7.27208,7.47425,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2006,2nd Quintile,female,1809,7.60959,7.51712,7.70205,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,3rd Quintile,male,1702,7.51045,7.41826,7.60263,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,3rd Quintile,female,1851,7.70910,7.62121,7.79699,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,4th Quintile,male,1948,7.78962,7.71167,7.86758,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,4th Quintile,female,2008,7.94320,7.86473,8.02167,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,5th Quintile,male,2807,8.03316,7.97324,8.09308,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,5th Quintile,female,2693,8.17838,8.11378,8.24299,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2007,1st Quintile,male,1334,6.91005,6.79238,7.02772,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2007,1st Quintile,female,1854,7.17032,7.07173,7.26890,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2007,2nd Quintile,male,1594,7.42863,7.33401,7.52326,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2007,2nd Quintile,female,1891,7.50975,7.41932,7.60019,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,3rd Quintile,male,1830,7.68632,7.60374,7.76890,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,3rd Quintile,female,2012,7.79173,7.70967,7.87378,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,4th Quintile,male,2139,7.91010,7.83757,7.98264,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,4th Quintile,female,2156,7.99113,7.91704,8.06522,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,5th Quintile,male,2816,8.08239,8.02487,8.13991,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,5th Quintile,female,2760,8.20266,8.14095,8.26438,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2008,1st Quintile,male,1231,6.99775,6.87345,7.12205,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2008,1st Quintile,female,1728,7.24789,7.14617,7.34962,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2008,2nd Quintile,male,1529,7.64046,7.54787,7.73305,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,2nd Quintile,female,1833,7.74458,7.65563,7.83353,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,3rd Quintile,male,1834,7.79269,7.71119,7.87419,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,3rd Quintile,female,1964,7.84415,7.76271,7.92560,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,4th Quintile,male,1925,7.95690,7.88205,8.03174,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,4th Quintile,female,1934,8.17519,8.10592,8.24447,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2008,5th Quintile,male,2648,8.19331,8.13406,8.25256,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2008,5th Quintile,female,2604,8.36746,8.30689,8.42802,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2009,1st Quintile,male,1194,7.02589,6.90119,7.15059,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,1st Quintile,female,1661,7.28404,7.18193,7.38615,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2009,2nd Quintile,male,1405,7.49143,7.39091,7.59196,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2009,2nd Quintile,female,1739,7.57827,7.48276,7.67379,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,3rd Quintile,male,1651,7.78068,7.69575,7.86562,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,3rd Quintile,female,1739,7.87402,7.79021,7.95782,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,4th Quintile,male,1858,7.81319,7.73368,7.89270,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,4th Quintile,female,1892,8.01594,7.93802,8.09385,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,5th Quintile,male,2451,8.03470,7.96972,8.09968,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,5th Quintile,female,2335,8.19946,8.13043,8.26849,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2010,1st Quintile,male,1062,6.96869,6.84346,7.09392,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,1st Quintile,female,1500,7.03095,6.91381,7.14809,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2010,2nd Quintile,male,1353,7.73491,7.63470,7.83511,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,2nd Quintile,female,1645,7.77028,7.68222,7.85834,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,3rd Quintile,male,1531,7.63132,7.54233,7.72031,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,3rd Quintile,female,1648,7.88584,7.79912,7.97256,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,4th Quintile,male,1734,7.83454,7.75124,7.91785,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,4th Quintile,female,1727,7.94663,7.86416,8.02911,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,5th Quintile,male,2204,8.08593,8.02097,8.15088,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,5th Quintile,female,2140,8.18275,8.10953,8.25597,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2011,1st Quintile,male,1811,6.93067,6.83066,7.03067,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,1st Quintile,female,2769,7.03919,6.95514,7.12325,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2011,2nd Quintile,male,1880,7.66465,7.57994,7.74936,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,2nd Quintile,female,2425,7.68797,7.60793,7.76802,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,3rd Quintile,male,1908,7.69020,7.60422,7.77618,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,3rd Quintile,female,2197,7.81030,7.73084,7.88976,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,4th Quintile,male,2032,7.87746,7.80283,7.95208,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,4th Quintile,female,2082,8.09518,8.02369,8.16667,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,5th Quintile,male,2342,8.11312,8.05079,8.17544,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,5th Quintile,female,2365,8.15208,8.08608,8.21809,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2012,1st Quintile,male,2075,7.13675,7.04407,7.22943,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2012,1st Quintile,female,3238,7.11529,7.03707,7.19350,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2012,2nd Quintile,male,2143,7.61152,7.53470,7.68834,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,2nd Quintile,female,2794,7.63106,7.55652,7.70559,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,3rd Quintile,male,2255,7.74641,7.67350,7.81931,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,3rd Quintile,female,2561,7.83653,7.76469,7.90836,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,4th Quintile,male,2310,7.98398,7.91714,8.05082,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,4th Quintile,female,2487,8.10507,8.03796,8.17217,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,5th Quintile,male,2611,8.18744,8.12854,8.24633,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2012,5th Quintile,female,2638,8.28720,8.22838,8.34603,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2013,1st Quintile,male,1994,7.18893,7.09349,7.28438,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,1st Quintile,female,3157,7.18002,7.10330,7.25674,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,2nd Quintile,male,2268,7.67638,7.60124,7.75152,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,2nd Quintile,female,2965,7.72762,7.65417,7.80106,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,3rd Quintile,male,2274,7.72044,7.64165,7.79922,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,3rd Quintile,female,2621,7.90398,7.83504,7.97292,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,4th Quintile,male,2325,8.03887,7.96947,8.10827,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,4th Quintile,female,2517,8.22166,8.15678,8.28654,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2013,5th Quintile,male,2736,8.25700,8.20162,8.31239,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2013,5th Quintile,female,2756,8.35895,8.29966,8.41824,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2014,1st Quintile,male,2381,7.15296,7.06339,7.24253,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,1st Quintile,female,3427,7.13126,7.05534,7.20718,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,2nd Quintile,male,2449,7.65786,7.58289,7.73283,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,2nd Quintile,female,3053,7.70819,7.64009,7.77628,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,3rd Quintile,male,2376,7.87605,7.80458,7.94752,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,3rd Quintile,female,2766,8.02051,7.95257,8.08846,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,4th Quintile,male,2465,7.99014,7.92522,8.05506,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,4th Quintile,female,2674,8.09337,8.02861,8.15813,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,5th Quintile,male,2715,8.25919,8.20254,8.31584,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2014,5th Quintile,female,2670,8.37038,8.31042,8.43035,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2015,1st Quintile,male,2099,7.17399,7.07825,7.26973,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,1st Quintile,female,2964,7.22104,7.14015,7.30194,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,2nd Quintile,male,2262,7.70703,7.63005,7.78400,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,2nd Quintile,female,2960,7.70774,7.63699,7.77849,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,3rd Quintile,male,2241,7.83729,7.76256,7.91202,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,3rd Quintile,female,2582,8.00551,7.93499,8.07602,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,4th Quintile,male,2262,8.05679,7.99250,8.12108,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,4th Quintile,female,2469,8.12690,8.06346,8.19034,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,5th Quintile,male,2541,8.22161,8.16109,8.28213,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2015,5th Quintile,female,2546,8.43423,8.37489,8.49356,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2016,1st Quintile,male,2085,7.21842,7.12430,7.31255,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2016,1st Quintile,female,2897,7.18492,7.10230,7.26754,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2016,2nd Quintile,male,2207,7.77653,7.70341,7.84966,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,2nd Quintile,female,2829,7.78720,7.71526,7.85914,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,3rd Quintile,male,2092,7.87648,7.80348,7.94948,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,3rd Quintile,female,2499,7.97760,7.90660,8.04860,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,4th Quintile,male,2210,8.01416,7.94900,8.07932,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,4th Quintile,female,2395,8.16162,8.09454,8.22870,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2016,5th Quintile,male,2408,8.25439,8.19351,8.31527,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2016,5th Quintile,female,2433,8.40139,8.33729,8.46549,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2017,1st Quintile,male,1929,7.08599,6.98453,7.18745,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2017,1st Quintile,female,2717,7.11100,7.02414,7.19786,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2017,2nd Quintile,male,2092,7.73897,7.65949,7.81845,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,2nd Quintile,female,2652,7.67570,7.60244,7.74895,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,3rd Quintile,male,1994,7.84993,7.77712,7.92274,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,3rd Quintile,female,2379,7.99234,7.92036,8.06431,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,4th Quintile,male,2060,7.92949,7.85785,8.00112,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,4th Quintile,female,2270,8.17505,8.10826,8.24183,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,5th Quintile,male,2264,8.20496,8.14095,8.26898,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,5th Quintile,female,2261,8.43750,8.37232,8.50267,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2018,1st Quintile,male,1959,7.03018,6.93163,7.12873,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,1st Quintile,female,2736,7.08446,6.99866,7.17026,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,2nd Quintile,male,2237,7.74758,7.67541,7.81975,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,2nd Quintile,female,2850,7.71561,7.64514,7.78607,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,3rd Quintile,male,2158,7.87213,7.80438,7.93989,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,3rd Quintile,female,2566,7.96252,7.89375,8.03130,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,4th Quintile,male,2252,8.01711,7.95083,8.08338,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,4th Quintile,female,2437,8.14022,8.07415,8.20629,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,5th Quintile,male,2544,8.22111,8.16161,8.28061,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,5th Quintile,female,2503,8.36543,8.30226,8.42859,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2019,1st Quintile,male,1866,7.14759,7.04688,7.24831,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,1st Quintile,female,2560,7.29252,7.20629,7.37876,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,2nd Quintile,male,2106,7.61580,7.53173,7.69988,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,2nd Quintile,female,2641,7.73416,7.65894,7.80937,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,3rd Quintile,male,2011,7.87827,7.80509,7.95144,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,3rd Quintile,female,2395,7.97173,7.90000,8.04347,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,4th Quintile,male,2016,8.08324,8.01573,8.15075,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,4th Quintile,female,2242,8.27823,8.21292,8.34354,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2019,5th Quintile,male,2410,8.33645,8.27617,8.39673,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2019,5th Quintile,female,2388,8.42478,8.36264,8.48691,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2020,1st Quintile,male,1735,7.20104,7.09909,7.30298,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2020,1st Quintile,female,2466,7.27648,7.18929,7.36367,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2020,2nd Quintile,male,2051,7.75913,7.67849,7.83976,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,2nd Quintile,female,2566,7.74529,7.67254,7.81803,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,3rd Quintile,male,1968,7.88727,7.81273,7.96180,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,3rd Quintile,female,2263,8.10886,8.03681,8.18090,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,4th Quintile,male,2164,8.00913,7.93866,8.07960,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,4th Quintile,female,2332,8.18102,8.11146,8.25058,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2020,5th Quintile,male,3109,8.22728,8.17294,8.28162,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2020,5th Quintile,female,2819,8.39954,8.33961,8.45948,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2021,1st Quintile,male,1374,7.31279,7.19709,7.42849,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2021,1st Quintile,female,1856,7.63919,7.54378,7.73460,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,2nd Quintile,male,1483,7.96613,7.87516,8.05710,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,2nd Quintile,female,1854,7.99254,7.91285,8.07224,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,3rd Quintile,male,1418,7.97650,7.89424,8.05876,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,3rd Quintile,female,1675,8.10044,8.01890,8.18197,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,4th Quintile,male,1512,8.13568,8.05357,8.21779,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,4th Quintile,female,1671,8.37169,8.29739,8.44599,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2021,5th Quintile,male,2255,8.40875,8.34751,8.46999,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2021,5th Quintile,female,2015,8.54213,8.47300,8.61127,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2022,1st Quintile,male,1214,7.26167,7.14425,7.37909,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2022,1st Quintile,female,1657,7.31360,7.20540,7.42180,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2022,2nd Quintile,male,1298,7.68373,7.58032,7.78714,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,2nd Quintile,female,1652,7.75744,7.66026,7.85461,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,3rd Quintile,male,1340,7.95495,7.86585,8.04404,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,3rd Quintile,female,1537,7.97420,7.88473,8.06366,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,4th Quintile,male,1483,8.06106,7.97979,8.14233,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,4th Quintile,female,1600,8.08330,7.99717,8.16943,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,5th Quintile,male,2091,8.20498,8.13279,8.27717,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2022,5th Quintile,female,1911,8.44704,8.37279,8.52128,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
