year,quintil_oecd,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1990,1st Quintile,Urban regions,1448,7.17547,7.05388,7.29706,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1990,1st Quintile,Rural regions,428,7.48526,7.27861,7.69190,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1990,2nd Quintile,Urban regions,1477,7.45964,7.35202,7.56725,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1990,2nd Quintile,Rural regions,400,7.82354,7.61346,8.03362,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
1990,3rd Quintile,Urban regions,1547,7.60759,7.50307,7.71211,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1990,3rd Quintile,Rural regions,360,7.69341,7.48596,7.90087,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1990,4th Quintile,Urban regions,1481,7.77328,7.67253,7.87403,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1990,4th Quintile,Rural regions,448,7.79651,7.62478,7.96825,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1990,5th Quintile,Urban regions,1501,7.97052,7.87551,8.06554,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1990,5th Quintile,Rural regions,327,8.35410,8.17337,8.53482,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
1991,1st Quintile,Urban regions,1425,7.28469,7.16589,7.40349,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1991,1st Quintile,Rural regions,408,7.80339,7.60205,8.00474,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
1991,2nd Quintile,Urban regions,1459,7.74438,7.64218,7.84657,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1991,2nd Quintile,Rural regions,423,7.78582,7.58556,7.98607,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1991,3rd Quintile,Urban regions,1491,7.73202,7.62645,7.83760,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1991,3rd Quintile,Rural regions,400,7.95188,7.77835,8.12541,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1991,4th Quintile,Urban regions,1477,7.73094,7.62817,7.83371,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1991,4th Quintile,Rural regions,462,7.87436,7.70724,8.04147,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1991,5th Quintile,Urban regions,1532,7.87600,7.77493,7.97707,7.00000,8.00000,9.75582,2.86626,10.00000,8.00000,8.00000,8.00000
1991,5th Quintile,Rural regions,299,7.96885,7.76076,8.17693,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
1992,1st Quintile,Urban regions,1398,6.87440,6.74665,7.00216,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1992,1st Quintile,Rural regions,1315,7.11313,6.99036,7.23591,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1992,2nd Quintile,Urban regions,1633,7.19773,7.08829,7.30717,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1992,2nd Quintile,Rural regions,1161,7.20425,7.07457,7.33393,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1992,3rd Quintile,Urban regions,1734,7.54165,7.44153,7.64178,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1992,3rd Quintile,Rural regions,904,7.35209,7.21189,7.49229,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1992,4th Quintile,Urban regions,1899,7.63338,7.54064,7.72613,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1992,4th Quintile,Rural regions,709,7.64253,7.49032,7.79474,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1992,5th Quintile,Urban regions,1924,7.87812,7.79296,7.96329,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1992,5th Quintile,Rural regions,430,8.16182,7.99371,8.32992,7.00000,8.08502,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1993,1st Quintile,Urban regions,1449,6.90425,6.77909,7.02940,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1993,1st Quintile,Rural regions,1157,7.03822,6.90124,7.17520,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1993,2nd Quintile,Urban regions,1640,7.40363,7.29158,7.51568,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1993,2nd Quintile,Rural regions,1159,7.29848,7.16611,7.43086,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1993,3rd Quintile,Urban regions,1681,7.55297,7.44977,7.65617,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1993,3rd Quintile,Rural regions,969,7.70567,7.57572,7.83561,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1993,4th Quintile,Urban regions,1854,7.64894,7.55342,7.74447,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1993,4th Quintile,Rural regions,742,7.53270,7.38786,7.67753,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1993,5th Quintile,Urban regions,1907,7.91110,7.82534,7.99686,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1993,5th Quintile,Rural regions,458,8.00355,7.81854,8.18855,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1994,1st Quintile,Urban regions,1523,6.98737,6.86220,7.11253,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1994,1st Quintile,Rural regions,973,7.16055,7.00238,7.31872,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,8.00000,8.00000
1994,2nd Quintile,Urban regions,1628,7.39353,7.28346,7.50359,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1994,2nd Quintile,Rural regions,1050,7.33785,7.20669,7.46901,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1994,3rd Quintile,Urban regions,1655,7.60516,7.50192,7.70841,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1994,3rd Quintile,Rural regions,1034,7.68362,7.55566,7.81158,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1994,4th Quintile,Urban regions,1747,7.57497,7.47741,7.67253,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1994,4th Quintile,Rural regions,782,7.70227,7.55932,7.84522,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1994,5th Quintile,Urban regions,1845,7.92906,7.84498,8.01314,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1994,5th Quintile,Rural regions,548,8.00263,7.84656,8.15869,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
1995,1st Quintile,Urban regions,1576,6.77827,6.65655,6.89999,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,7.00000
1995,1st Quintile,Rural regions,939,6.80518,6.66532,6.94503,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1995,2nd Quintile,Urban regions,1793,7.20074,7.09738,7.30410,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1995,2nd Quintile,Rural regions,1038,7.34786,7.21972,7.47599,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1995,3rd Quintile,Urban regions,1663,7.44693,7.34168,7.55217,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1995,3rd Quintile,Rural regions,1021,7.53674,7.41221,7.66127,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1995,4th Quintile,Urban regions,1763,7.80227,7.71362,7.89092,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1995,4th Quintile,Rural regions,885,7.78331,7.64833,7.91829,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1995,5th Quintile,Urban regions,1837,7.97947,7.89365,8.06530,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1995,5th Quintile,Rural regions,628,8.12734,7.97318,8.28149,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
1996,1st Quintile,Urban regions,1625,6.86728,6.74862,6.98595,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1996,1st Quintile,Rural regions,903,7.04500,6.88839,7.20161,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1996,2nd Quintile,Urban regions,1725,7.23343,7.13270,7.33415,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1996,2nd Quintile,Rural regions,991,7.33992,7.20229,7.47754,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1996,3rd Quintile,Urban regions,1539,7.41068,7.30696,7.51439,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1996,3rd Quintile,Rural regions,1096,7.63814,7.52098,7.75530,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1996,4th Quintile,Urban regions,1820,7.80119,7.71158,7.89079,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1996,4th Quintile,Rural regions,873,7.69626,7.56014,7.83238,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1996,5th Quintile,Urban regions,1754,8.04733,7.95990,8.13475,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1996,5th Quintile,Rural regions,633,8.20085,8.06257,8.33912,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
1997,1st Quintile,Urban regions,1511,6.82600,6.70667,6.94534,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1997,1st Quintile,Rural regions,846,7.01411,6.86229,7.16593,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1997,2nd Quintile,Urban regions,1712,7.35237,7.25173,7.45301,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1997,2nd Quintile,Rural regions,1035,7.27320,7.14799,7.39841,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1997,3rd Quintile,Urban regions,1579,7.42781,7.32660,7.52901,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1997,3rd Quintile,Rural regions,962,7.66339,7.54282,7.78396,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1997,4th Quintile,Urban regions,1730,7.66781,7.57514,7.76049,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1997,4th Quintile,Rural regions,915,7.57756,7.43462,7.72051,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1997,5th Quintile,Urban regions,1764,7.97924,7.89821,8.06027,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1997,5th Quintile,Rural regions,662,8.12724,7.99588,8.25861,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
1998,1st Quintile,Urban regions,1519,6.77113,6.65496,6.88730,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,7.00000
1998,1st Quintile,Rural regions,799,7.08209,6.93288,7.23129,6.00000,7.18067,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1998,2nd Quintile,Urban regions,1580,7.20043,7.09160,7.30926,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
1998,2nd Quintile,Rural regions,957,7.45391,7.33095,7.57688,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1998,3rd Quintile,Urban regions,1528,7.53456,7.43142,7.63771,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1998,3rd Quintile,Rural regions,992,7.71354,7.60387,7.82320,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1998,4th Quintile,Urban regions,1653,7.71353,7.61922,7.80784,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1998,4th Quintile,Rural regions,913,7.74433,7.61722,7.87144,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1998,5th Quintile,Urban regions,1640,7.93036,7.84253,8.01819,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1998,5th Quintile,Rural regions,631,8.35228,8.21911,8.48545,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
1999,1st Quintile,Urban regions,1620,6.95295,6.84202,7.06387,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1999,1st Quintile,Rural regions,944,7.28967,7.16027,7.41908,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1999,2nd Quintile,Urban regions,1739,7.34883,7.24823,7.44944,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1999,2nd Quintile,Rural regions,1101,7.59165,7.48052,7.70278,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,3rd Quintile,Urban regions,1714,7.67913,7.58856,7.76970,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,3rd Quintile,Rural regions,1092,7.75037,7.63792,7.86281,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,4th Quintile,Urban regions,1856,7.60149,7.51298,7.69000,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,4th Quintile,Rural regions,901,7.92938,7.79946,8.05931,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,5th Quintile,Urban regions,1880,8.15749,8.07949,8.23548,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
1999,5th Quintile,Rural regions,710,8.26891,8.13591,8.40190,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2000,1st Quintile,Urban regions,1589,6.90546,6.79018,7.02075,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2000,1st Quintile,Rural regions,979,7.06816,6.93805,7.19827,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2000,2nd Quintile,Urban regions,1688,7.29231,7.19249,7.39213,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2000,2nd Quintile,Rural regions,1042,7.56266,7.44887,7.67645,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,3rd Quintile,Urban regions,1628,7.65578,7.56357,7.74800,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,3rd Quintile,Rural regions,1064,7.69531,7.58557,7.80504,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,4th Quintile,Urban regions,1792,7.70705,7.62146,7.79263,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,4th Quintile,Rural regions,887,7.93244,7.80642,8.05847,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,5th Quintile,Urban regions,1847,8.06112,7.98098,8.14127,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,5th Quintile,Rural regions,660,8.36956,8.24288,8.49625,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2001,1st Quintile,Urban regions,2435,7.06611,6.97747,7.15475,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2001,1st Quintile,Rural regions,1400,7.27076,7.15962,7.38191,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2001,2nd Quintile,Urban regions,2621,7.60410,7.52802,7.68017,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,2nd Quintile,Rural regions,1732,7.78544,7.69903,7.87184,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,3rd Quintile,Urban regions,2801,7.70357,7.63225,7.77489,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,3rd Quintile,Rural regions,1706,7.98293,7.89108,8.07478,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,4th Quintile,Urban regions,2994,7.86212,7.79407,7.93016,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,4th Quintile,Rural regions,1573,8.05699,7.96743,8.14654,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,5th Quintile,Urban regions,3364,8.19254,8.13521,8.24987,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2001,5th Quintile,Rural regions,1139,8.28935,8.18829,8.39040,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2002,1st Quintile,Urban regions,2119,6.86807,6.76962,6.96653,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2002,1st Quintile,Rural regions,1315,7.06805,6.94871,7.18738,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2002,2nd Quintile,Urban regions,2392,7.50336,7.42399,7.58274,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,2nd Quintile,Rural regions,1514,7.73269,7.63869,7.82669,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,3rd Quintile,Urban regions,2587,7.64666,7.57496,7.71837,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,3rd Quintile,Rural regions,1454,7.78640,7.68715,7.88565,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,4th Quintile,Urban regions,2724,7.74615,7.67682,7.81547,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,4th Quintile,Rural regions,1602,7.93595,7.84687,8.02503,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,5th Quintile,Urban regions,3645,8.06215,8.00509,8.11921,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,5th Quintile,Rural regions,1298,8.34577,8.26278,8.42875,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2003,1st Quintile,Urban regions,2140,7.00899,6.91514,7.10284,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2003,1st Quintile,Rural regions,1241,7.05375,6.93553,7.17197,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2003,2nd Quintile,Urban regions,2285,7.49462,7.41172,7.57752,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2003,2nd Quintile,Rural regions,1561,7.70449,7.60822,7.80075,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,3rd Quintile,Urban regions,2628,7.60337,7.52927,7.67746,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,3rd Quintile,Rural regions,1484,7.87045,7.77674,7.96416,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
