year,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,"Rhineland-Palatinate, Saarland",747,35.16588555221237,34.81897821329734,35.512792891127404,30.0,38.0,40.0,15.0,55.0,38.0,37.59749851226807,38.5
2000,Baden-Wuerttemberg,1660,34.24706623692962,33.990224034006374,34.503908439852864,30.0,37.5,40.0,15.0,55.0,37.5,37.0,38.0
2000,Bavaria,1930,34.12629485279977,33.89449271360344,34.35809699199609,30.0,37.5,40.0,15.0,55.0,37.5,37.0,38.0
2000,Berlin,421,35.3899674370418,34.941573785932995,35.8383610881506,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.5
2000,Brandenburg,520,36.54501774554556,36.167388013541576,36.92264747754954,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2000,Mecklenburg-Western Pomerania,316,36.28015804646635,35.69749809191354,36.86281800101916,31.86527594043623,39.0,40.0,19.66318985109058,52.202086089345656,39.0,38.0,41.0
2000,Saxony,936,37.452691398215535,37.19285355969678,37.71252923673429,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2000,Saxony-Anhalt,543,37.21280823553075,36.87019382849815,37.55542264256335,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2000,Thuringa,549,37.39594830498296,37.058966073173295,37.73293053679262,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2001,Schleswig-Holstein,354,34.533323734811546,34.01797924446066,35.04866822516243,30.0,37.30579302809485,40.0,15.0,55.0,37.5,37.0,39.0
2001,Hamburg,159,32.148780872618374,31.232302537611076,33.06525920762567,30.0,37.5,40.0,15.0,55.0,37.5,36.5,40.0
2001,Lower Saxony,1009,35.355224489035585,35.02997368633741,35.680475291733764,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2001,Bremen,87,35.62517636013846,34.44021058705226,36.81014213322466,30.0,38.5,40.0,15.0,55.0,38.5,37.0,42.0
2001,North Rhine-Westphalia,2566,34.245651216207015,34.040289562325924,34.45101287008811,30.0,37.5,40.0,15.0,55.0,37.5,37.0,37.5
2001,Hesse,831,34.542448961839696,34.18405343111428,34.90084449256511,30.0,37.5,40.0,15.0,55.0,37.5,36.5,38.0
2001,"Rhineland-Palatinate, Saarland",703,35.04922871032621,34.65821137883927,35.440246041813154,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2001,Baden-Wuerttemberg,1516,34.49808346380279,34.22390613363012,34.77226079397546,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2001,Bavaria,1786,34.41071485116193,34.160421524145896,34.66100817817796,30.0,37.5,40.0,15.0,55.0,37.5,37.0,37.5
2001,Berlin,423,34.49829512144681,34.04271180498781,34.95387843790581,30.0,38.0,40.0,15.0,55.0,38.0,37.5,40.0
2001,Brandenburg,497,36.4845325692518,36.135792961227395,36.8332721772762,35.0,38.5,40.0,27.5,47.5,38.5,37.0,39.0
2001,Mecklenburg-Western Pomerania,293,37.30977520542153,36.80609985997996,37.8134505508631,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2001,Saxony,873,37.64339215623261,37.37569720950722,37.91108710295799,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2001,Saxony-Anhalt,518,36.99543282008642,36.62707019315904,37.3637954470138,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2001,Thuringa,506,37.628032180594005,37.25540683898436,38.00065752220365,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2002,Schleswig-Holstein,396,33.223465602728055,32.694042910991264,33.752888294464846,30.0,36.5,40.0,15.0,55.0,36.5,35.0,38.0
2002,Hamburg,199,31.955105868268035,31.11028300500848,32.799928731527594,24.67624585798632,37.5,40.0,1.6906146449658017,62.98563121302052,37.5,36.5,40.0
2002,Lower Saxony,1071,35.307077994333824,34.9981543652783,35.616001623389344,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2002,Bremen,97,31.65873288114875,30.489804183754643,32.82766157854286,30.0,35.0,40.0,15.0,55.0,35.0,31.5,40.0
2002,North Rhine-Westphalia,2690,33.9460104044689,33.74093933189049,34.15108147704731,30.0,37.5,40.0,15.0,55.0,37.5,37.5,38.0
2002,Hesse,970,34.39341303978732,34.060985279190824,34.725840800383814,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.0
2002,"Rhineland-Palatinate, Saarland",728,34.153043260801276,33.763740418823566,34.542346102778986,30.0,38.0,40.0,15.0,55.0,38.0,38.0,39.0
2002,Baden-Wuerttemberg,1638,33.631135211889045,33.37291010687612,33.88936031690197,30.0,37.0,40.0,15.0,55.0,37.0,36.5,39.0
2002,Bavaria,1907,34.14459778217539,33.88934169273337,34.39985387161741,30.0,37.5,40.0,15.0,55.0,37.5,37.0,38.5125
2002,Berlin,445,35.39562523280263,34.954776051617,35.836474413988256,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.025
2002,Brandenburg,473,36.46931592907266,36.11257993166657,36.82605192647874,32.0,39.0,40.0,20.0,52.0,39.0,38.0,40.0
2002,Mecklenburg-Western Pomerania,281,37.48805508899796,36.94556007902174,38.03055009897418,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2002,Saxony,895,37.01542633164816,36.76084414503432,37.270008518261996,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5125
2002,Saxony-Anhalt,488,38.16352815779327,37.83122189557605,38.495834420010496,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2002,Thuringa,491,37.90572656186037,37.609622164314125,38.201830959406614,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2003,Schleswig-Holstein,342,33.79385521547626,33.2716943575756,34.31601607337693,30.0,37.079632971070325,40.0,15.0,55.0,37.0,35.5,38.0
2003,Hamburg,164,33.627571257887396,32.72585074144454,34.529291774330254,30.0,38.0,40.0,15.0,55.0,38.0,37.5,41.0
2003,Lower Saxony,1047,34.114730641243696,33.790028403952554,34.43943287853484,30.0,37.888071524267374,40.0,15.0,55.0,38.0,38.0,39.0
2003,Bremen,89,34.45740038850113,33.45138344691959,35.46341733008266,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2003,North Rhine-Westphalia,2539,33.96716239718053,33.75835636558256,34.1759684287785,30.0,37.5,40.0,15.0,55.0,37.5,37.0,38.0
2003,Hesse,872,34.797405043648844,34.46041541241769,35.13439467488,30.0,38.0,40.0,15.0,55.0,38.0,37.9875,38.5
2003,"Rhineland-Palatinate, Saarland",703,34.66482747528247,34.26681333179998,35.06284161876496,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2003,Baden-Wuerttemberg,1556,34.43067745534016,34.172805923320276,34.68854898736004,30.0,37.55020829559902,40.0,15.0,55.0,37.5,37.0,38.0
2003,Bavaria,1831,33.78047179091947,33.53418922432198,34.026754357516964,30.0,37.5,40.0,15.0,55.0,37.5,37.0,38.0
2003,Berlin,432,34.205884760098826,33.74654413505822,34.66522538513943,30.0,37.0,40.0,15.0,55.0,37.0,35.5,39.0
2003,Brandenburg,478,37.140606696409684,36.79493068249926,37.486282710320104,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2003,Mecklenburg-Western Pomerania,269,36.35984749543021,35.79636208297849,36.92333290788193,30.0,38.77581336133582,40.0,15.0,55.0,39.0,38.0,40.5
2003,Saxony,832,37.68002322597126,37.41447730708657,37.94556914485595,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2003,Saxony-Anhalt,453,37.57446560157817,37.17383575033407,37.975095452822266,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2003,Thuringa,501,37.976683340594064,37.66561062905889,38.28775605212924,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2004,Schleswig-Holstein,326,34.99784429060802,34.408348815968424,35.58733976524762,30.0,38.0,40.0,15.0,55.0,38.0,37.5,40.0
2004,Hamburg,161,33.386751095324605,32.583305488299665,34.190196702349546,30.0,37.5,40.0,15.0,55.0,37.5,36.5,40.0
2004,Lower Saxony,1028,34.38255237174738,34.06106635750377,34.70403838599099,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.0
2004,Bremen,86,32.82653499212909,31.67571935245279,33.97735063180539,25.0,37.0,40.0,2.5,60.0,37.0,34.0,39.0
2004,North Rhine-Westphalia,2455,34.58469318401411,34.37177070774868,34.79761566027953,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2004,Hesse,844,34.30482581219849,33.960191030765934,34.64946059363104,30.0,37.5,40.0,15.0,55.0,37.5,36.9875,39.0
2004,"Rhineland-Palatinate, Saarland",694,34.68184260209728,34.29240849384542,35.07127671034913,30.0,38.5,40.0,15.0,55.0,38.5,38.4875,39.0
2004,Baden-Wuerttemberg,1491,34.7398936191366,34.48802342196961,34.991763816303596,30.0,37.5,40.0,15.0,55.0,37.5,37.0,38.0
2004,Bavaria,1758,34.377346957069776,34.126883501168535,34.627810412971016,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2004,Berlin,430,35.24182182646292,34.77355598518506,35.71008766774077,30.0,37.5,40.0,15.0,55.0,37.5,36.5,40.0
2004,Brandenburg,443,36.89808271953879,36.51740304692002,37.27876239215756,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2004,Mecklenburg-Western Pomerania,265,36.62254826236007,36.14049711572864,37.1045994089915,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.5
2004,Saxony,837,36.485881676187866,36.22727013827045,36.74449321410528,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5125
2004,Saxony-Anhalt,452,37.48778704861244,37.147356096336296,37.82821800088858,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2004,Thuringa,485,38.26902115451533,37.9628833871249,38.57515892190576,36.0,40.0,40.0,30.0,46.0,40.0,40.0,40.0
2005,Schleswig-Holstein,294,35.31235253515186,34.73578431221885,35.88892075808487,30.0,38.0,40.0,15.0,55.0,38.0,36.0,39.0
2005,Hamburg,153,36.056079224172926,35.304741903655966,36.807416544689886,32.0,40.0,40.0,20.0,52.0,40.0,40.0,42.5
2005,Lower Saxony,965,35.25949568073138,34.92849056337187,35.5905007980909,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2005,Bremen,73,34.84250851013561,33.71570140250914,35.96931561776208,30.0,38.5,40.0,15.0,55.0,38.5,37.0,42.0
2005,North Rhine-Westphalia,2338,34.765308030510916,34.54510819225588,34.98550786876595,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2005,Hesse,813,34.717278227806936,34.36660858211896,35.067947873494916,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2005,"Rhineland-Palatinate, Saarland",669,34.75372734757305,34.376700474995744,35.13075422015035,30.0,38.5,40.0,15.0,55.0,38.5,37.0,38.5
2005,Baden-Wuerttemberg,1415,34.63433566308195,34.37266365621479,34.89600766994911,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5125
2005,Bavaria,1687,34.69333493580217,34.434302809062935,34.952367062541406,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2005,Berlin,391,35.54437436073253,35.08995702281589,35.99879169864918,30.0,38.5,40.0,15.0,55.0,38.5,37.0,42.0
2005,Brandenburg,432,36.242417461107785,35.871506291139006,36.61332863107656,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2005,Mecklenburg-Western Pomerania,256,35.86537194153839,35.306031421275506,36.42471246180128,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2005,Saxony,788,37.00848704215444,36.73460112447043,37.282372959838455,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.025
2005,Saxony-Anhalt,440,37.57740710329444,37.199718622599846,37.955095583989035,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2005,Thuringa,427,38.34531606926246,37.96430163200203,38.72633050652289,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2006,Schleswig-Holstein,361,35.16477039758436,34.62417868445509,35.70536211071364,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2006,Hamburg,149,34.81463730899656,33.986820123513596,35.64245449447952,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.5375
2006,Lower Saxony,1047,35.544312186412256,35.22986739955896,35.85875697326555,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2006,Bremen,75,35.587859487873246,34.713851217839654,36.46186775790684,33.72274270160357,38.5,40.0,24.30685675400893,49.415885947594646,38.5,37.0,42.0
2006,North Rhine-Westphalia,2432,34.6103638492178,34.404583984958094,34.8161437134775,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2006,Hesse,861,34.51480140357885,34.18518746548132,34.84441534167638,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.5
2006,"Rhineland-Palatinate, Saarland",714,34.754236134118656,34.376999494425,35.13147277381231,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2006,Baden-Wuerttemberg,1530,34.29744045772909,34.0459412229504,34.54893969250778,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2006,Bavaria,1803,34.35528201364592,34.114848063621814,34.595715963670024,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2006,Berlin,420,34.93466822354584,34.465563513248505,35.40377293384318,30.0,38.0,40.0,15.0,55.0,38.0,37.5,41.0
2006,Brandenburg,471,37.41698115829054,37.06611987461278,37.7678424419683,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2006,Mecklenburg-Western Pomerania,269,36.77148815975171,36.22859302467148,37.31438329483194,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2006,Saxony,824,37.76966065632482,37.505389995603814,38.03393131704582,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2006,Saxony-Anhalt,453,37.312937764525905,36.91300620696984,37.71286932208197,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2006,Thuringa,477,38.061565703662225,37.749092244191736,38.374039163132714,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2007,Schleswig-Holstein,308,36.39108038439787,35.749080376118975,37.03308039267676,30.0,39.0,40.0,15.0,55.0,39.0,38.0,39.5
2007,Hamburg,157,36.02398069408785,35.331641379231776,36.71632000894392,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0125
2007,Lower Saxony,1014,35.27041310816335,34.92756571217056,35.613260504156145,30.0,39.0,40.0,15.0,55.0,39.0,38.0,39.5
2007,Bremen,79,35.306005250306924,34.24377399173411,36.36823650887974,30.0,38.798053570089365,40.0,15.0,55.0,39.0,38.0,43.0
2007,North Rhine-Westphalia,2286,34.86716397583659,34.655825331883705,35.078502619789475,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2007,Hesse,799,34.79828270301703,34.43508670305086,35.1614787029832,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.01000003814697
2007,"Rhineland-Palatinate, Saarland",656,34.39455840931995,34.00177078561172,34.78734603302818,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.5
2007,Baden-Wuerttemberg,1414,34.38032130173336,34.11615644194061,34.64448616152611,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2007,Bavaria,1735,34.90909481524873,34.64493784172426,35.1732517887732,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2007,Berlin,413,35.26339562943974,34.83838206695555,35.68840919192393,30.0,36.0,40.0,15.0,55.0,36.0,33.0,37.0
2007,Brandenburg,420,37.48950009145555,37.07330024433939,37.9056999385717,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2007,Mecklenburg-Western Pomerania,264,36.972893084508065,36.436034350914504,37.50975181810163,30.0,40.0,40.0,15.0,55.0,40.0,40.0,40.0
2007,Saxony,822,37.3580471132357,37.061422125337366,37.65467210113403,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2007,Saxony-Anhalt,446,37.74394774655469,37.33689388580309,38.151001607306284,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2007,Thuringa,464,38.32076713499085,38.01233329673225,38.62920097324945,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2008,Schleswig-Holstein,291,33.94173522275236,33.26871249530185,34.614757950202865,30.0,38.0,40.0,15.0,55.0,38.0,37.4875,41.0
2008,Hamburg,150,35.478444030108754,34.76229707379546,36.19459098642205,35.0,38.5,40.0,27.5,47.5,38.5,37.0,39.5
2008,Lower Saxony,964,34.64826739230826,34.307380675373516,34.98915410924301,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2008,Bremen,74,34.96129869582056,34.017737201517,35.90486019012412,33.65299552618938,38.667724549441466,40.0,24.132488815473447,49.520506710715935,38.5,37.0,42.0
2008,North Rhine-Westphalia,2204,34.20991492051201,33.99808540196851,34.421744439055516,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2008,Hesse,775,34.049041116936166,33.68097549679402,34.41710673707831,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2008,"Rhineland-Palatinate, Saarland",595,33.96971583472865,33.57885483882868,34.360576830628624,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.0125
2008,Baden-Wuerttemberg,1383,33.9758199939924,33.710157463474765,34.24148252451004,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2008,Bavaria,1622,34.05607192534087,33.797230484530175,34.31491336615157,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2008,Berlin,401,34.60270245189092,34.151378475840254,35.05402642794159,30.0,38.0,40.0,15.0,55.0,38.0,37.0,41.0
2008,Brandenburg,387,37.66464610380627,37.25098816283442,38.07830404477812,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2008,Mecklenburg-Western Pomerania,248,36.285723013950594,35.76123579496978,36.81021023293141,30.0,40.0,40.0,15.0,55.0,40.0,40.0,40.0
2008,Saxony,805,37.48085118612264,37.20426969435896,37.75743267788632,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2008,Saxony-Anhalt,449,37.064792653752434,36.68035993477308,37.44922537273179,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2008,Thuringa,446,37.27568142884092,36.90842975656434,37.6429331011175,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0375
2009,Schleswig-Holstein,263,36.31130307664797,35.63758667377628,36.98501947951965,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.5
2009,Hamburg,146,35.29069247245601,34.550449167326455,36.03093577758556,30.0,40.0,40.0,15.0,50.0,40.0,40.0,42.0125
2009,Lower Saxony,894,35.19500200818172,34.83032321623155,35.559680800131886,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2009,Bremen,58,33.851455779698426,32.80809435402996,34.89481720536689,30.0,35.0,40.0,15.0,50.0,35.0,31.0,35.0
2009,North Rhine-Westphalia,2011,34.60082245950176,34.3796959567665,34.821948962237016,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2009,Hesse,713,34.71974847201875,34.363305625514194,35.07619131852331,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.5125
2009,"Rhineland-Palatinate, Saarland",560,34.27804632080752,33.87769217027217,34.67840047134287,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2009,Baden-Wuerttemberg,1218,34.49822112001764,34.21924330386753,34.77719893616775,30.0,37.0,40.0,15.0,55.0,37.0,36.5,39.0
2009,Bavaria,1509,34.41611536641847,34.15141419690011,34.68081653593682,30.0,38.0,40.0,15.0,55.0,38.0,38.0,40.0
2009,Berlin,377,35.15094587188856,34.70224604917215,35.599645694604966,30.0,37.19132331488839,40.0,15.0,55.0,37.5,36.5,40.0
2009,Brandenburg,382,37.51203418414307,37.118683025757896,37.90538534252824,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2009,Mecklenburg-Western Pomerania,243,36.023503724922165,35.540594950216374,36.506412499627956,30.0,38.0,40.0,15.0,55.0,38.0,36.0,40.0
2009,Saxony,750,37.41638160993209,37.14862815707082,37.68413506279336,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2009,Saxony-Anhalt,405,36.165235086740964,35.68785324988708,36.64261692359485,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2009,Thuringa,408,38.17023302475899,37.791169101764574,38.54929694775341,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2010,Schleswig-Holstein,287,35.32180677126433,34.64414065203192,35.99947289049673,30.0,38.0,40.0,15.0,55.0,38.0,36.0,39.5
2010,Hamburg,167,37.138751518558685,36.469874354507745,37.807628682609625,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0125
2010,Lower Saxony,975,34.383156058082854,34.050599749680806,34.7157123664849,30.0,38.5,40.0,15.0,55.0,38.5,38.0,42.0
2010,Bremen,62,34.18424184143447,33.128995705890254,35.23948797697869,30.0,35.0,39.0,16.5,52.5,35.0,31.0,36.0
2010,North Rhine-Westphalia,2139,33.717388247844355,33.49751396448753,33.93726253120118,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2010,Hesse,783,34.24424390594713,33.887154874802064,34.601332937092195,30.0,37.5,40.0,15.0,55.0,37.5,36.5,40.0
2010,"Rhineland-Palatinate, Saarland",595,33.951321274736806,33.48724369156557,34.415398857908045,30.0,38.0,40.0,15.0,55.0,38.0,37.5,40.0
2010,Baden-Wuerttemberg,1324,34.06902481294059,33.79384644656423,34.34420317931695,30.0,36.0,40.0,15.0,55.0,36.0,34.5,37.0
2010,Bavaria,1648,34.649710686145816,34.40745389384723,34.8919674784444,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2010,Berlin,404,35.03227077600034,34.60593117887495,35.45861037312573,30.0,37.44921752203123,40.0,15.0,55.0,37.5,36.0,40.0
2010,Brandenburg,392,36.88683690573953,36.51298404488384,37.26068976659522,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0125
2010,Mecklenburg-Western Pomerania,258,35.251666191400666,34.72278873056402,35.78054365223731,30.0,39.44371661470106,40.0,15.0,55.0,39.5,39.0,42.0
2010,Saxony,751,36.55374820365485,36.29455581309148,36.81294059421822,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2010,Saxony-Anhalt,421,36.22202014760391,35.76129059124666,36.68274970396115,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2010,Thuringa,448,37.767760246255925,37.36372150902929,38.17179898348256,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2011,Schleswig-Holstein,415,34.71240548106864,34.17030237619382,35.25450858594347,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0125
2011,Hamburg,198,36.15381328425323,35.509599954316045,36.79802661419042,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.0125
2011,Lower Saxony,1210,34.58464206532724,34.29523491202099,34.87404921863349,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2011,Bremen,71,34.58692189060743,33.59447388700221,35.57936989421265,30.0,37.5,40.0,15.0,50.0,37.5,35.0,40.074999999999996
2011,North Rhine-Westphalia,2548,34.79928305115451,34.59404710849782,35.0045189938112,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.0
2011,Hesse,954,34.531981262036965,34.20429577527771,34.85966674879622,30.0,38.0,40.0,15.0,55.0,38.0,38.0,41.0
2011,"Rhineland-Palatinate, Saarland",719,34.779043275010125,34.39406536322378,35.16402118679647,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2011,Baden-Wuerttemberg,1650,35.10343872238431,34.86115836433825,35.34571908043037,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.5
2011,Bavaria,2117,34.79339022960565,34.57611103507759,35.01066942413371,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.0
2011,Berlin,482,35.57601797928802,35.12900427309748,36.02303168547856,30.0,38.0,40.0,15.0,55.0,38.0,36.0,40.0
2011,Brandenburg,491,37.830889659563944,37.46382253153039,38.1979567875975,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2011,Mecklenburg-Western Pomerania,284,35.87220129137452,35.338787000630134,36.40561558211891,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2011,Saxony,857,36.1351004103652,35.86935258006848,36.400848240661915,32.0,38.5,40.0,20.0,52.0,38.5,37.0,39.0
2011,Saxony-Anhalt,500,36.49145609966182,36.12648572847447,36.856426470849165,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2011,Thuringa,533,36.82560310222037,36.41284158333037,37.23836462111037,32.0,40.0,40.0,20.0,52.0,40.0,40.0,42.0
2012,Schleswig-Holstein,423,33.65356843948565,33.108568087392754,34.19856879157855,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2012,Hamburg,194,36.3185488300665,35.61091981814043,37.02617784199256,30.0,38.509177181222945,40.0,15.0,55.0,38.5,37.0,42.0
2012,Lower Saxony,1187,33.91527181078724,33.60015349924599,34.23039012232849,30.0,38.0,40.0,15.0,55.0,38.0,37.5,40.0
2012,Bremen,81,34.934030236805725,33.957902918837966,35.910157554773484,30.0,39.451395654161104,40.0,15.0,50.0,38.5,37.0,42.0
2012,North Rhine-Westphalia,2563,33.54212981113107,33.33245932985748,33.75180029240466,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2012,Hesse,906,34.54812690238871,34.22351592333379,34.872737881443626,30.0,37.5,40.0,15.0,55.0,37.5,36.5,40.0
2012,"Rhineland-Palatinate, Saarland",707,34.697559959961815,34.33259648042968,35.06252343949395,30.0,38.5,40.0,15.0,55.0,38.5,37.0,41.0
2012,Baden-Wuerttemberg,1612,34.62767682512511,34.36975624911795,34.885597401132266,30.0,38.0,40.0,15.0,55.0,38.0,37.0,39.0
2012,Bavaria,2087,33.92932121071648,33.7168139069403,34.14182851449266,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2012,Berlin,491,34.74529429616596,34.31519118854448,35.175397403787436,30.0,38.0,40.0,15.0,55.0,38.0,37.4875,41.0
2012,Brandenburg,466,36.296489133356005,35.93336586819564,36.65961239851637,30.0,39.305154089156744,40.0,15.0,55.0,39.0,38.0,41.0
2012,Mecklenburg-Western Pomerania,286,35.356509417673315,34.87370363311679,35.83931520222984,30.0,40.0,40.0,15.0,55.0,40.0,40.0,45.0
2012,Saxony,900,36.17186465047031,35.907290189130094,36.43643911181053,32.0,40.0,40.0,20.0,52.0,40.0,40.0,40.025
2012,Saxony-Anhalt,475,35.99367436688272,35.57974678400038,36.407601949765066,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.5
2012,Thuringa,508,36.34702607554618,35.93560900678965,36.75844314430272,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2013,Schleswig-Holstein,395,32.931735638387515,32.39233428577934,33.47113699099569,28.60288533275217,37.5,40.0,11.507213331880425,57.095672000871744,37.5,36.5,40.0
2013,Hamburg,185,36.28862985194037,35.652602928352955,36.92465677552779,30.0,39.0,40.0,15.0,55.0,39.0,38.0,42.0
2013,Lower Saxony,1112,33.838258467894605,33.519943034652194,34.156573901137016,30.0,38.0,40.0,15.0,55.0,38.0,37.0,39.025
2013,Bremen,85,33.161252688254876,32.101906224876906,34.22059915163285,30.0,38.0,40.0,15.0,50.0,38.0,36.0,46.0
2013,North Rhine-Westphalia,2347,33.7825749230078,33.574900148419836,33.990249697595765,30.0,38.0,40.0,15.0,55.0,38.0,38.0,40.0
2013,Hesse,876,34.40540215194336,34.0754088712324,34.73539543265433,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.5125
2013,"Rhineland-Palatinate, Saarland",661,33.84958183662943,33.48405722966334,34.21510644359552,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
