year,quintil_oecd,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,1st Quintile,Rural regions,299,35.300120524358945,34.72555477950587,35.87468626921202,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2004,2nd Quintile,Urban regions,1024,34.366667149919124,34.02433217049214,34.70900212934611,30.0,38.0,40.0,15.0,55.0,38.0,37.9875,38.5
2004,2nd Quintile,Rural regions,601,35.70248165412867,35.359181562286665,36.04578174597067,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2004,3rd Quintile,Urban regions,1603,34.158921361990465,33.91283482160016,34.405007902380774,30.0,37.5,40.0,15.0,55.0,37.5,37.0,38.0
2004,3rd Quintile,Rural regions,958,36.08425644513684,35.79354468683611,36.37496820343757,32.0,39.0,40.0,20.0,52.0,39.0,38.0,39.5
2004,4th Quintile,Urban regions,2078,34.942348925961944,34.74765017516631,35.13704767675758,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2004,4th Quintile,Rural regions,1118,35.54903127191413,35.24774299235434,35.85031955147392,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.400001525878906
2004,5th Quintile,Urban regions,2681,35.12144263915376,34.913983138192414,35.32890214011511,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2004,5th Quintile,Rural regions,884,35.51099167025117,35.180338346920756,35.84164499358159,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2005,1st Quintile,Urban regions,501,34.41384702965511,33.880505457478264,34.947188601831954,30.0,38.0,40.0,15.0,55.0,38.0,37.4875,39.025
2005,1st Quintile,Rural regions,231,35.2930800641738,34.714363249174326,35.871796879173274,30.0,38.5,40.0,15.0,55.0,38.5,37.0,41.5
2005,2nd Quintile,Urban regions,892,33.608583834583634,33.23752440412754,33.979643265039726,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.0
2005,2nd Quintile,Rural regions,570,36.25477500502511,35.892316500844316,36.6172335092059,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2005,3rd Quintile,Urban regions,1491,34.702792567660815,34.45837197779621,34.94721315752542,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2005,3rd Quintile,Rural regions,888,35.46409390953418,35.145606653974596,35.78258116509376,30.735691733210384,38.5,40.0,16.839229333025962,53.896462400184426,38.5,37.0,38.5125
2005,4th Quintile,Urban regions,1989,34.84110911133376,34.62177309789823,35.06044512476929,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2005,4th Quintile,Rural regions,1076,35.38229110744162,35.088418389534326,35.67616382534891,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2005,5th Quintile,Urban regions,2618,36.230571889508944,36.03768441392122,36.42345936509667,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2005,5th Quintile,Rural regions,885,35.96952108550988,35.637572942316076,36.30146922870369,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2006,1st Quintile,Urban regions,462,32.57727631041891,32.098669763208036,33.05588285762978,25.0,38.0,40.0,2.5,62.5,38.0,36.0,41.0
2006,1st Quintile,Rural regions,268,34.44593254334531,33.88270312892152,35.009161957769095,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.5
2006,2nd Quintile,Urban regions,830,34.31567007162549,33.93926747054488,34.692072672706104,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2006,2nd Quintile,Rural regions,563,36.15084825162915,35.7427114278489,36.558985075409396,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2006,3rd Quintile,Urban regions,1422,34.95950814341217,34.7097363840206,35.20927990280374,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2006,3rd Quintile,Rural regions,830,36.37959664477731,36.06304019251075,36.69615309704387,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2006,4th Quintile,Urban regions,1884,34.938588525659405,34.732560293513565,35.144616757805245,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2006,4th Quintile,Rural regions,952,36.00103995475759,35.71382058797593,36.28825932153924,32.0,39.0,40.0,20.0,52.0,39.0,38.0,39.5
2006,5th Quintile,Urban regions,2535,35.79808556233665,35.61157674259063,35.984594382082676,30.0,38.5,40.0,15.0,55.0,38.5,37.0,38.5
2006,5th Quintile,Rural regions,883,35.910681836889864,35.586448747441494,36.234914926338234,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2007,1st Quintile,Urban regions,473,33.14286678568676,32.64528580747675,33.64044776389677,25.0,37.5,40.0,2.5,62.5,37.5,36.0,40.0
2007,1st Quintile,Rural regions,265,36.02597220525355,35.41916292396527,36.63278148654184,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.5
2007,2nd Quintile,Urban regions,826,34.13029439058538,33.76439500201785,34.496193779152904,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2007,2nd Quintile,Rural regions,563,36.405731203719704,35.98819112052155,36.82327128691786,30.0,40.0,40.0,15.0,55.0,40.0,40.0,40.0
2007,3rd Quintile,Urban regions,1425,34.72258947316741,34.45911975086374,34.98605919547108,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2007,3rd Quintile,Rural regions,895,35.437087649125694,35.09691413114295,35.777261167108435,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2007,4th Quintile,Urban regions,1946,34.81516611886822,34.59583344668323,35.03449879105321,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2007,4th Quintile,Rural regions,1088,35.92901300934509,35.64292235636367,36.21510366232651,32.0,40.0,40.0,20.0,52.0,40.0,40.0,41.5
2007,5th Quintile,Urban regions,2766,36.17841168345506,35.986281061671704,36.370542305238416,30.0,39.0,40.0,15.0,55.0,39.0,38.0,39.5
2007,5th Quintile,Rural regions,1030,36.635208163304476,36.314351271204764,36.95606505540419,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.0125
2008,1st Quintile,Urban regions,445,32.762513420464764,32.2767356266132,33.248291214316325,25.662480264218242,37.5,40.0,4.156200660545604,60.0,37.5,37.0,40.0
2008,1st Quintile,Rural regions,234,35.68253211235624,35.03471276781222,36.33035145690026,30.0,39.81022226561855,40.0,15.0,55.0,40.0,40.0,44.0
2008,2nd Quintile,Urban regions,755,33.92546165470436,33.524817367055434,34.32610594235328,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.5
2008,2nd Quintile,Rural regions,479,34.41795363764127,33.92471601104168,34.911191264240856,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2008,3rd Quintile,Urban regions,1313,33.762302951462246,33.48686600317375,34.03773989975074,30.0,37.658924190005635,40.0,15.0,55.0,38.0,38.0,40.0
2008,3rd Quintile,Rural regions,852,35.8613665715255,35.53188471010683,36.19084843294417,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.5
2008,4th Quintile,Urban regions,1927,34.51965555642637,34.306717940103226,34.73259317274952,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2008,4th Quintile,Rural regions,1081,34.880578681843176,34.591041473125934,35.17011589056042,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2008,5th Quintile,Urban regions,2699,35.4159666066401,35.23820703683008,35.59372617645011,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2008,5th Quintile,Rural regions,1009,35.36422684458295,35.03750158010552,35.69095210906038,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.5
2009,1st Quintile,Urban regions,378,32.795126822630934,32.2182160158906,33.37203762937127,25.0,35.0,40.0,2.5,62.5,35.0,31.5,35.0
2009,1st Quintile,Rural regions,201,36.740712830556724,35.88024032878178,37.60118533233167,30.0,40.0,40.0,15.0,55.0,40.0,40.0,43.025
2009,2nd Quintile,Urban regions,648,33.84535445256228,33.44863399292475,34.24207491219982,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2009,2nd Quintile,Rural regions,421,35.6212743820878,35.16343599866217,36.07911276551342,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2009,3rd Quintile,Urban regions,1092,34.22597663555122,33.93626010235927,34.51569316874317,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2009,3rd Quintile,Rural regions,773,35.31831467446507,34.9923998478059,35.644229501124244,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2009,4th Quintile,Urban regions,1752,35.1619224562622,34.93165847407365,35.39218643845074,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2009,4th Quintile,Rural regions,995,35.91030677174075,35.606055973467406,36.214557570014094,32.350820763475504,38.5,40.0,20.87705190868876,51.47376885478674,38.5,37.0,39.0
2009,5th Quintile,Urban regions,2626,35.6792787433467,35.50050698843785,35.85805049825555,30.0,38.5,40.0,15.0,55.0,38.5,38.4875,39.0
2009,5th Quintile,Rural regions,1051,35.22284926703676,34.91574810101576,35.529950433057756,30.0,38.0,40.0,15.0,55.0,38.0,37.4875,39.0
2010,1st Quintile,Urban regions,299,30.177578868471002,29.497194155419105,30.8579635815229,20.0,35.0,40.0,0.0,60.0,35.0,34.0,40.0
2010,1st Quintile,Rural regions,175,32.785222466780326,31.968270977116905,33.60217395644374,25.0,38.5,40.0,4.0,62.5,38.5,37.0,47.0
2010,2nd Quintile,Urban regions,551,32.86058538080863,32.39756044509119,33.32361031652607,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2010,2nd Quintile,Rural regions,338,34.66747510984186,34.031483935431254,35.303466284252465,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.5
2010,3rd Quintile,Urban regions,933,33.858397088870625,33.53082904904505,34.185965128696196,30.0,38.0,40.0,15.0,55.0,38.0,37.0,41.0
2010,3rd Quintile,Rural regions,660,35.003698207599534,34.62652371192921,35.38087270326986,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2010,4th Quintile,Urban regions,1631,35.06024464662997,34.837716487983705,35.28277280527623,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2010,4th Quintile,Rural regions,965,35.10018810187643,34.80556956830798,35.39480663544487,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2010,5th Quintile,Urban regions,2589,35.208361953628796,35.018024415648675,35.398699491608916,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2010,5th Quintile,Rural regions,995,35.953062021642744,35.65210786398604,36.25401617929945,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.0
2011,1st Quintile,Urban regions,399,31.598876534211954,31.00044093083833,32.19731213758558,25.0,35.0,40.0,2.5,62.5,35.0,32.0,40.0
2011,1st Quintile,Rural regions,231,33.46149525885824,32.75659558296595,34.166394934750535,30.0,39.20867984327602,40.0,15.0,55.0,39.0,38.0,43.0
2011,2nd Quintile,Urban regions,666,33.93646506691482,33.53234866910958,34.34058146472006,30.0,38.0,40.0,15.0,55.0,38.0,36.0,40.0
2011,2nd Quintile,Rural regions,516,33.43664618454932,32.9625713129834,33.910721056115236,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2011,3rd Quintile,Urban regions,1106,34.70751080849991,34.40267322409436,35.012348392905466,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.005000019073485
2011,3rd Quintile,Rural regions,744,35.381858920979845,35.05497296270224,35.70874487925745,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2011,4th Quintile,Urban regions,1793,35.150135756788174,34.92755257366152,35.372718939914826,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2011,4th Quintile,Rural regions,1019,34.94989049375421,34.66121302980624,35.23856795770218,30.0,38.0,40.0,15.0,55.0,38.0,37.48999996185302,38.0
2011,5th Quintile,Urban regions,2640,35.644481359902436,35.46249854962032,35.82646417018455,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.0
2011,5th Quintile,Rural regions,1054,35.64720109066073,35.35413803610195,35.94026414521951,30.0,38.0,40.0,15.0,55.0,38.0,37.0,39.0
2012,1st Quintile,Urban regions,438,31.804879316945403,31.22602830592363,32.38373032796718,22.3328323571939,35.0,40.0,3.0,65.0,35.0,32.0,40.0
2012,1st Quintile,Rural regions,289,31.966809418667545,31.32749537721,32.60612346012509,25.0,35.0,40.0,4.0,60.0,35.0,30.0,35.099999999999994
2012,2nd Quintile,Urban regions,843,32.99234668447978,32.63750328378259,33.34719008517696,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2012,2nd Quintile,Rural regions,511,34.7864588332477,34.317001494093525,35.255916172401875,30.0,40.0,40.0,15.0,55.0,40.0,40.0,43.0
2012,3rd Quintile,Urban regions,1175,33.4753262533934,33.16021769260779,33.79043481417901,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.0
2012,3rd Quintile,Rural regions,806,34.960089213585306,34.6247502694823,35.29542815768831,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2012,4th Quintile,Urban regions,1995,34.35261081625514,34.13130260364176,34.57391902886852,30.0,38.0,40.0,15.0,55.0,38.0,37.5,40.0
2012,4th Quintile,Rural regions,1153,34.571753593343516,34.30365855004843,34.8398486366386,30.0,38.0,40.0,15.0,55.0,38.0,37.5,40.0
2012,5th Quintile,Urban regions,3060,34.5547061193714,34.384312446052874,34.72509979268993,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2012,5th Quintile,Rural regions,1327,35.44584426097913,35.18057997411093,35.71110854784733,30.0,38.0,40.0,15.0,55.0,38.0,37.4875,40.0
2013,1st Quintile,Urban regions,425,28.968850685710947,28.36251223760473,29.575189133817165,20.0,30.0,40.0,0.0,70.0,30.0,25.0,30.0
2013,1st Quintile,Rural regions,259,34.63419138162507,33.973077703839145,35.295305059411,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.025
2013,2nd Quintile,Urban regions,751,31.74413207746111,31.335206143440708,32.15305801148151,25.0,35.0,40.0,2.5,62.5,35.0,33.0,35.025
2013,2nd Quintile,Rural regions,574,33.840982379680064,33.4105271044385,34.27143765492163,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2013,3rd Quintile,Urban regions,1249,33.17940906920809,32.88596593319851,33.47285220521767,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2013,3rd Quintile,Rural regions,809,33.770658254414315,33.43770189861219,34.10361461021644,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2013,4th Quintile,Urban regions,1934,34.17221030163717,33.95910334647476,34.38531725679958,30.0,38.0,40.0,15.0,55.0,38.0,38.0,39.0
2013,4th Quintile,Rural regions,1253,35.04288612874261,34.78071718187318,35.30505507561204,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2013,5th Quintile,Urban regions,3320,34.92677574208615,34.762565278882136,35.090986205290164,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2013,5th Quintile,Rural regions,1392,34.79808327779227,34.54338898756425,35.052777568020296,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2014,1st Quintile,Urban regions,470,30.31016756935461,29.771281231206622,30.8490539075026,20.424760553932334,32.0,40.0,0.0,69.3628591691015,32.0,29.0,34.0
2014,1st Quintile,Rural regions,345,33.40303161951041,32.8118442128494,33.994219026171415,30.0,38.39066809118784,40.0,15.0,55.0,38.5,37.0,42.0
2014,2nd Quintile,Urban regions,975,30.997854205535294,30.63872669417427,31.356981716896318,21.04517971458337,35.0,40.0,0.0,60.0,35.0,32.4875,35.0
2014,2nd Quintile,Rural regions,679,33.61227755013297,33.19926197646393,34.025293123802015,30.0,38.5,40.0,15.0,55.0,38.5,37.0,42.0
2014,3rd Quintile,Urban regions,1544,32.91715006846747,32.64959456002936,33.184705576905586,29.08897109787956,35.0,40.0,12.722427744698901,56.36654335318066,35.0,32.0,35.0
2014,3rd Quintile,Rural regions,1051,34.18582441583661,33.90369931729178,34.467949514381445,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2014,4th Quintile,Urban regions,2225,34.15734788825342,33.95853564881849,34.35616012768835,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2014,4th Quintile,Rural regions,1396,34.439824941462845,34.19820256485937,34.68144731806632,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.5125
2014,5th Quintile,Urban regions,3645,34.40373236305705,34.25611439051769,34.55135033559642,30.0,37.0,40.0,15.0,55.0,37.0,36.0,38.0
2014,5th Quintile,Rural regions,1593,34.58845348908942,34.366588381557285,34.81031859662155,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2015,1st Quintile,Urban regions,596,30.799034735218346,30.315427756223254,31.282641714213437,20.0,35.0,40.0,0.0,70.0,35.0,31.0,40.0
2015,1st Quintile,Rural regions,322,32.3298872383213,31.681886999379422,32.977887477263174,25.0,38.0,40.0,2.5,62.5,38.0,36.0,41.0
2015,2nd Quintile,Urban regions,1117,32.462669480526515,32.13692248725941,32.78841647379362,25.0,37.5,40.0,2.5,62.5,37.5,36.5,40.0
2015,2nd Quintile,Rural regions,707,32.8676889814108,32.48272357129591,33.252654391525695,30.0,39.0,40.0,15.0,55.0,39.0,38.0,43.0
2015,3rd Quintile,Urban regions,1686,33.31743098296517,33.06032252639843,33.57453943953191,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2015,3rd Quintile,Rural regions,1090,34.43952329850732,34.15749968339965,34.721546913614986,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2015,4th Quintile,Urban regions,2533,33.867389117680034,33.680587403787655,34.05419083157241,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2015,4th Quintile,Rural regions,1431,34.54178137221563,34.31689410937563,34.76666863505563,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.0
2015,5th Quintile,Urban regions,3792,34.763073131046305,34.60929923614959,34.91684702594302,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2015,5th Quintile,Rural regions,1688,34.48516953320922,34.26262729367055,34.7077117727479,30.0,38.0,40.0,15.0,55.0,38.0,38.0,40.0
2016,1st Quintile,Urban regions,579,30.359591576963286,29.86552791615778,30.85365523776879,20.0,35.0,40.0,0.0,70.0,35.0,34.0,40.0
2016,1st Quintile,Rural regions,350,33.428480977970175,32.83819366623601,34.01876828970434,30.0,38.76478693803576,40.0,15.0,55.0,38.7,37.400001525878906,42.400001525878906
2016,2nd Quintile,Urban regions,1014,32.764987181435544,32.41990687744969,33.110067485421396,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2016,2nd Quintile,Rural regions,612,32.315196798825234,31.89780111749195,32.732592480158516,30.0,36.0,40.0,15.0,55.0,36.0,32.0,37.0
2016,3rd Quintile,Urban regions,1626,32.38041691277244,32.12328996021167,32.63754386533321,25.0,35.0,40.0,2.5,62.5,35.0,32.0,35.0
2016,3rd Quintile,Rural regions,984,34.40986609035339,34.11645815675394,34.70327402395284,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2016,4th Quintile,Urban regions,2390,33.85789995659906,33.670767029978514,34.04503288321961,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2016,4th Quintile,Rural regions,1484,34.024381368201425,33.79390772599767,34.25485501040518,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2016,5th Quintile,Urban regions,3995,34.12927284798946,33.98428861718594,34.274257078792985,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2016,5th Quintile,Rural regions,1709,34.178963509420306,33.966580326586936,34.39134669225368,30.0,35.0,40.0,15.0,55.0,35.0,32.5,35.0
2017,1st Quintile,Urban regions,665,29.71667285590908,29.257026721091965,30.176318990726198,20.0,30.0,40.0,0.0,70.0,30.0,25.0,30.0
2017,1st Quintile,Rural regions,319,30.325911342216664,29.72258664925423,30.9292360351791,20.0,33.0,40.0,2.0,60.0,33.0,26.974999999999994,36.0
2017,2nd Quintile,Urban regions,871,31.749724132134,31.383777508590423,32.11567075567757,25.0,35.0,40.0,2.5,62.5,35.0,32.0,35.0
2017,2nd Quintile,Rural regions,578,32.19305897955032,31.75608406983999,32.63003388926066,25.0,36.0,40.0,3.0,62.5,36.0,33.9875,37.0
2017,3rd Quintile,Urban regions,1483,32.245309862994525,31.978633836510895,32.511985889478154,25.0,35.0,40.0,2.5,62.5,35.0,34.0,35.0
2017,3rd Quintile,Rural regions,916,33.54867775030685,33.198894734693845,33.89846076591986,30.0,38.0,40.0,15.0,55.0,38.0,36.0,39.0
2017,4th Quintile,Urban regions,2209,33.3604715016552,33.15597290496666,33.564970098343736,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2017,4th Quintile,Rural regions,1334,33.270403821815385,33.01472366653054,33.52608397710023,30.0,36.0,40.0,15.0,55.0,36.0,34.5,37.0
2017,5th Quintile,Urban regions,3984,34.20816346041886,34.06061455565497,34.35571236518275,30.0,35.096890222306584,40.0,15.0,55.0,35.5,34.0,36.0
2017,5th Quintile,Rural regions,1793,33.8754476521043,33.65786776020321,34.09302754400539,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2018,1st Quintile,Urban regions,806,28.46041318525036,28.06326523154051,28.85756113896021,20.0,30.0,40.0,1.0,70.0,30.0,25.0,30.0
2018,1st Quintile,Rural regions,366,32.39143593671195,31.82528361816947,32.95758825525443,25.0,35.0,40.0,2.5,62.5,35.0,31.974999999999994,40.0
2018,2nd Quintile,Urban regions,865,31.12734202659881,30.72938056383995,31.525303489357672,20.0,35.0,40.0,0.0,70.0,35.0,32.5,38.0
2018,2nd Quintile,Rural regions,567,31.56923575124292,31.117294967473477,32.021176535012366,25.0,35.0,40.0,2.5,60.0,35.0,32.0,35.074999999999996
2018,3rd Quintile,Urban regions,1447,31.635766971066055,31.35867662052002,31.91285732161209,25.0,35.0,40.0,2.5,62.5,35.0,34.0,35.0
2018,3rd Quintile,Rural regions,944,32.87958034789911,32.56212271682425,33.19703797897397,30.0,35.0,40.0,15.0,55.0,35.0,32.9875,35.0
2018,4th Quintile,Urban regions,2561,33.26347685057257,33.077928610216894,33.44902509092825,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2018,4th Quintile,Rural regions,1609,33.18005692783489,32.95127453991456,33.40883931575522,30.0,35.0,40.0,15.0,55.0,35.0,32.9875,35.0
2018,5th Quintile,Urban regions,4654,33.697037578274546,33.561921495319254,33.83215366122984,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2018,5th Quintile,Rural regions,2092,33.58341112380653,33.37728929711477,33.789532950498284,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2019,1st Quintile,Urban regions,744,29.388443241083987,28.936298728522427,29.840587753645547,20.0,35.0,40.0,0.0,70.0,35.0,33.0,40.0
2019,1st Quintile,Rural regions,360,32.90842126294684,32.352291176450215,33.46455134944346,30.0,35.75821374058816,40.0,15.0,55.0,36.0,32.0,42.0
2019,2nd Quintile,Urban regions,825,31.775929086779435,31.387078640303436,32.164779533255434,25.0,35.0,40.0,2.5,62.5,35.0,32.5,35.0
2019,2nd Quintile,Rural regions,486,33.07959507912266,32.62336654284258,33.53582361540274,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2019,3rd Quintile,Urban regions,1243,32.86442016462076,32.58464787502138,33.14419245422014,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2019,3rd Quintile,Rural regions,840,33.87400337798312,33.541144601797,34.206862154169244,30.0,38.0,40.0,15.0,55.0,38.0,37.4875,41.0
2019,4th Quintile,Urban regions,2221,33.34368858674497,33.147959780492094,33.53941739299784,30.0,35.0,40.0,15.0,55.0,35.0,32.5,35.0
2019,4th Quintile,Rural regions,1337,33.749365423727696,33.50988117679082,33.98884967066457,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2019,5th Quintile,Urban regions,4625,33.94332342919611,33.8110418542419,34.075605004150326,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2019,5th Quintile,Rural regions,2151,33.30032800373871,33.09694540212625,33.50371060535117,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,1st Quintile,Urban regions,624,29.33780952522611,28.890954264879568,29.78466478557265,20.0,30.0,40.0,0.0,70.0,30.0,25.0,30.0
2020,1st Quintile,Rural regions,267,31.161326578799464,30.517931731967106,31.804721425631822,29.105758924419366,35.0,40.0,12.764397311048416,56.34136161337095,35.0,35.0,40.0
2020,2nd Quintile,Urban regions,794,31.09784013024636,30.701583496337214,31.494096764155508,25.0,35.0,40.0,2.5,62.5,35.0,35.0,40.0
2020,2nd Quintile,Rural regions,437,32.96570314115956,32.52124124586591,33.41016503645321,30.0,36.0,40.0,15.0,55.0,36.0,34.0,42.0
2020,3rd Quintile,Urban regions,1068,32.82556279926686,32.53054159059895,33.120584007934774,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2020,3rd Quintile,Rural regions,644,32.76806602787647,32.340508520512934,33.19562353524001,30.0,35.0,40.0,15.0,55.0,35.0,33.0,38.05
2020,4th Quintile,Urban regions,2048,32.48939284790154,32.28268898823252,32.69609670757056,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,4th Quintile,Rural regions,1266,32.34828879236448,32.08555298090671,32.611024603822244,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,5th Quintile,Urban regions,5865,33.43663200715787,33.31803164169745,33.555232372618285,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,5th Quintile,Rural regions,2690,33.38683852730794,33.20686636444962,33.56681069016626,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2021,1st Quintile,Urban regions,538,26.78014489945774,26.22941918094428,27.330870617971197,15.0,30.0,38.57933975782338,0.0,65.0,30.0,25.0,35.125
2021,1st Quintile,Rural regions,181,32.96904076877515,32.11686565678567,33.82121588076463,30.0,39.32724976457907,40.0,15.0,55.0,40.0,40.0,45.0
2021,2nd Quintile,Urban regions,584,30.807277695081947,30.273514581022834,31.34104080914106,20.0,30.0,40.0,1.0,70.0,30.0,25.0,30.0
2021,2nd Quintile,Rural regions,259,29.15265847047208,28.451007754332142,29.854309186612017,20.0,30.0,40.0,1.0,60.1,30.0,25.0,30.0
2021,3rd Quintile,Urban regions,747,30.336975218494715,29.944322182004253,30.729628254985176,24.0,35.0,40.0,0.0,60.0,35.0,35.0,40.0
2021,3rd Quintile,Rural regions,422,33.58228045404021,33.07261607540477,34.09194483267565,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2021,4th Quintile,Urban regions,1458,31.50468867434685,31.25307383905858,31.756303509635117,25.0,35.0,40.0,2.5,62.5,35.0,35.0,36.0
2021,4th Quintile,Rural regions,834,32.00974150759971,31.680452989342243,32.339030025857184,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0375
2021,5th Quintile,Urban regions,4454,32.87199354423983,32.72713042697491,33.01685666150475,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2021,5th Quintile,Rural regions,1998,33.30046621078194,33.09788800081695,33.50304442074693,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
