year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,3rd Quintile,female,965,29.71123385076045,29.02374232710961,30.398725374411292,20.0,30.0,38.5,0.0,66.25,30.0,25.0,30.0
2004,4th Quintile,male,1442,38.66492368379057,38.26485829862176,39.06498906895938,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2004,4th Quintile,female,1242,30.46164105798498,29.880355933838686,31.042926182131275,24.0,33.76759221351145,38.5,2.25,60.25,34.0,33.0,38.0
2004,5th Quintile,male,2312,39.20016919021029,38.82174613160033,39.57859224882025,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2004,5th Quintile,female,1905,30.029208566188597,29.5721313712172,30.486285761159994,21.0,30.0,38.5,0.0,60.0,30.0,28.0,30.0
2005,1st Quintile,male,459,39.03786246747394,38.118378614765696,39.95734632018219,37.0,40.0,40.0,32.5,44.5,40.0,40.0,40.0
2005,1st Quintile,female,548,30.6883091327682,29.752135968058177,31.624482297478224,20.27790612409681,31.857832553298522,40.0,0.0,69.58314081385478,32.0,29.0,34.0
2005,2nd Quintile,male,836,38.32389668689802,37.69900492912733,38.94878844466871,37.0,40.0,40.0,32.5,44.5,40.0,40.0,40.0
2005,2nd Quintile,female,735,30.165013140433615,29.350360532630326,30.979665748236904,20.0,30.0,40.0,0.0,70.0,30.0,25.0,30.0
2005,3rd Quintile,male,1067,39.18689692281443,38.761346971178504,39.61244687445035,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2005,3rd Quintile,female,974,29.67874223813576,29.029328031322134,30.32815644494939,20.0,30.0,38.5,0.0,65.0,30.0,27.0,30.0
2005,4th Quintile,male,1407,38.7244215408104,38.27324754227277,39.17559553934802,36.0,40.0,40.0,30.0,46.0,40.0,40.0,40.0
2005,4th Quintile,female,1190,30.055145436246303,29.451268839974738,30.659022032517868,20.0,30.0,38.5,0.0,66.25,30.0,25.0,30.0
2005,5th Quintile,male,2168,39.37944236813163,39.020657493892955,39.7382272423703,36.0,40.0,40.0,30.0,46.0,40.0,40.0,40.0
2005,5th Quintile,female,1803,31.537583919934534,31.048392190440843,32.026775649428224,25.0,35.0,40.0,2.5,62.5,35.0,35.0,40.0
2006,1st Quintile,male,449,37.59889944938993,36.6841765898022,38.513622308977666,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2006,1st Quintile,female,575,30.322757408321863,29.461537919961906,31.18397689668182,20.0,32.0,40.0,0.0,60.0,32.0,29.0,34.0
2006,2nd Quintile,male,754,39.1392286111526,38.543201522437506,39.7352556998677,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2006,2nd Quintile,female,703,30.56904741298917,29.731955120916062,31.40613970506228,20.0,35.0,40.0,0.0,70.0,35.0,35.0,40.0
2006,3rd Quintile,male,1063,39.24744173115214,38.81998567942831,39.67489778287598,37.5,40.0,40.0,33.75,43.75,40.0,40.0,40.0
2006,3rd Quintile,female,928,30.30685207852262,29.649867415383856,30.963836741661385,20.0,32.48390623765826,38.5,0.0,60.0,32.5,30.0,35.0
2006,4th Quintile,male,1301,38.72580354846106,38.30586230106566,39.14574479585646,37.5,40.0,40.0,33.75,43.75,40.0,40.0,40.0
2006,4th Quintile,female,1135,30.758344334045283,30.192664990745413,31.324023677345153,22.0,35.0,38.5,0.0,60.0,35.0,35.0,40.0
2006,5th Quintile,male,2029,39.322207851859986,38.96606275636519,39.67835294735478,37.0,40.0,40.0,32.5,44.5,40.0,40.0,40.0
2006,5th Quintile,female,1693,30.89616119989682,30.42612265567746,31.36619974411618,24.0,30.0,39.009584090025,1.4856238649624984,61.5239602250625,30.0,25.0,30.0
2007,1st Quintile,male,513,38.48502544897508,37.59720875822235,39.37284213972781,37.30188697333939,40.0,40.0,33.25471743334848,44.04716953999091,40.0,40.0,40.0
2007,1st Quintile,female,575,30.532903581438696,29.617939762360944,31.447867400516447,20.0,32.0,40.0,0.0,60.0,32.0,29.0,34.0
2007,2nd Quintile,male,849,39.17980038627625,38.65968683245136,39.69991394010114,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2007,2nd Quintile,female,786,30.155314831239654,29.3905234745563,30.920106187923007,20.0,30.0,40.0,0.0,70.0,30.0,25.0,30.0
2007,3rd Quintile,male,1108,38.72288219268896,38.20503676832091,39.240727617057004,37.5,40.0,40.0,33.75,43.75,40.0,40.0,40.0
2007,3rd Quintile,female,990,30.475079841286487,29.806727226010516,31.143432456562458,20.0,35.0,40.0,0.0,70.0,35.0,35.0,40.0
2007,4th Quintile,male,1429,38.75513715517212,38.347970207805744,39.1623041025385,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2007,4th Quintile,female,1262,30.617530185691233,30.01293191879141,31.222128452591058,20.0,32.0,39.0,0.0,67.5,32.0,29.0,34.0
2007,5th Quintile,male,2029,39.97624331237355,39.570741563091666,40.38174506165543,37.0,40.0,42.0,29.5,49.5,40.0,40.0,40.0
2007,5th Quintile,female,1736,31.16300344911186,30.677755285547843,31.648251612675875,24.0,32.0,40.0,0.0,64.0,32.0,29.0,34.0
2008,1st Quintile,male,481,37.714541902758945,36.80527664689322,38.62380715862467,37.5,40.0,40.0,33.75,43.75,40.0,40.0,40.0
2008,1st Quintile,female,594,30.408944291962136,29.57578664654844,31.242101937375832,25.0,30.0,40.0,2.5,62.5,30.0,25.0,30.0
2008,2nd Quintile,male,812,38.69722560115085,38.04230610383249,39.35214509846921,37.5,40.0,40.0,33.75,43.75,40.0,40.0,40.0
2008,2nd Quintile,female,760,28.68475386447424,27.893946279671447,29.47556144927703,20.0,30.0,39.0,0.0,67.5,30.0,30.0,30.0
2008,3rd Quintile,male,1090,38.48511897645772,38.04393908257888,38.92629887033656,37.0,40.0,40.0,32.5,44.5,40.0,40.0,40.0
2008,3rd Quintile,female,1017,30.20758400717721,29.563250300762395,30.851917713592027,20.0,32.0,40.0,0.0,70.0,32.0,29.0,34.0
2008,4th Quintile,male,1339,38.24026191356007,37.832376715229714,38.648147111890424,36.5,40.0,40.0,31.25,45.25,40.0,40.0,40.0
2008,4th Quintile,female,1171,29.918738045152015,29.308537901476416,30.528938188827613,20.0,30.0,38.5,0.0,66.25,30.0,25.0,30.0
2008,5th Quintile,male,1902,38.8920670776373,38.506760100178184,39.277374055096416,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2008,5th Quintile,female,1628,30.77247898967512,30.275168336876526,31.26978964247371,24.0,30.0,40.0,0.0,64.0,30.0,25.0,30.0
2009,1st Quintile,male,453,38.63792750144648,37.598451003365035,39.67740399952792,36.0,40.0,40.0,30.0,46.0,40.0,40.0,40.0
2009,1st Quintile,female,541,30.526147286573014,29.638719522589383,31.413575050556645,20.0,33.721643701673784,40.0,0.0,60.0,34.0,33.0,38.0
2009,2nd Quintile,male,691,38.348930934566155,37.81920944523678,38.87865242389553,36.0,40.0,40.0,30.0,46.0,40.0,40.0,40.0
2009,2nd Quintile,female,695,29.46361744716514,28.643977318331377,30.283257575998906,20.0,30.0,39.891445495869775,0.0,69.72861373967444,30.0,27.0,30.0
2009,3rd Quintile,male,991,39.10793706318249,38.663126779420644,39.55274734694434,36.7490894766751,40.0,40.0,31.872723691687757,44.87636578498734,40.0,40.0,40.0
2009,3rd Quintile,female,956,30.798612159288595,30.127181320756616,31.470042997820574,24.0,35.0,40.0,0.0,60.0,35.0,35.0,40.0
2009,4th Quintile,male,1246,38.809721463733766,38.31197651491534,39.307466412552195,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2009,4th Quintile,female,1132,30.43226592882706,29.854386314915576,31.010145542738545,24.0,30.0,39.0,1.5,61.5,30.0,25.0,30.0
2009,5th Quintile,male,1735,39.33980708165728,38.93743785897565,39.742176304338905,35.0,40.0,40.53620704806142,26.69568942790787,48.84051762015355,40.0,40.0,40.0
2009,5th Quintile,female,1496,31.138906067581562,30.667889186568996,31.60992294859413,25.0,30.0,38.5,4.75,58.75,30.0,25.0,30.0
2010,1st Quintile,male,403,35.585103420506655,34.46020461407293,36.71000222694038,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2010,1st Quintile,female,500,29.401889047458706,28.365788995904268,30.437989099013144,20.0,30.0,40.0,0.0,70.0,30.0,25.0,30.0
2010,2nd Quintile,male,657,38.01453505052257,37.27849411871519,38.75057598232995,37.0,40.0,40.0,32.5,44.5,40.0,40.0,40.0
2010,2nd Quintile,female,682,29.687230072192673,28.871946704786943,30.502513439598403,20.0,30.0,40.0,0.0,65.0,30.0,25.0,30.0
2010,3rd Quintile,male,898,38.573033047879825,38.08857029892355,39.0574957968361,36.0,40.0,40.0,30.0,46.0,40.0,40.0,40.0
2010,3rd Quintile,female,863,30.936510072480043,30.245207098814546,31.62781304614554,25.0,35.0,39.41455329094172,3.3781700635874223,61.03638322735429,35.0,35.0,38.05
2010,4th Quintile,male,1126,38.28738773729487,37.788001868476144,38.7867736061136,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2010,4th Quintile,female,1026,31.15724521835946,30.57985842741742,31.7346320093015,25.0,35.0,40.0,2.5,62.5,35.0,35.0,40.0
2010,5th Quintile,male,1590,38.79909108023098,38.338119804362016,39.260062356099944,35.0,40.0,41.0,26.0,50.0,40.0,40.0,40.0
2010,5th Quintile,female,1390,31.112559690446787,30.610542984720027,31.614576396173547,25.0,32.0,39.0,4.0,60.0,32.0,29.0,34.0
2011,1st Quintile,male,549,34.42090315187986,33.40768288054649,35.43412342321324,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2011,1st Quintile,female,699,30.32682329996345,29.49811649418054,31.15553010574636,24.0,32.0,40.0,3.5,60.0,32.0,29.0,34.0
2011,2nd Quintile,male,797,39.40404116625227,38.86002266505408,39.94805966745046,37.5,40.0,40.0,33.75,43.75,40.0,40.0,40.0
2011,2nd Quintile,female,840,30.335436527193178,29.59517884605334,31.075694208333015,20.0,30.0,40.0,0.0,70.0,30.0,25.0,30.0
2011,3rd Quintile,male,986,39.08203755596055,38.60597649328183,39.558098618639264,37.5,40.0,40.0,33.75,43.75,40.0,40.0,40.0
2011,3rd Quintile,female,1013,30.332239186128675,29.70581806029879,30.95866031195856,20.0,30.0,40.0,3.0,65.0,30.0,25.0,30.0
2011,4th Quintile,male,1191,38.25862707623859,37.78600954617102,38.731244606306156,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2011,4th Quintile,female,1104,31.659047485426317,31.082500413169527,32.23559455768311,25.0,35.0,39.0,4.0,60.0,35.0,35.0,39.29999923706055
2011,5th Quintile,male,1571,39.05332919374507,38.60710369773509,39.49955468975505,35.0,40.0,42.0,24.5,52.5,40.0,40.0,40.0
2011,5th Quintile,female,1417,31.267981373071255,30.758602459440816,31.777360286701693,25.0,32.0,40.0,2.5,62.5,32.0,29.0,34.0
2012,1st Quintile,male,652,36.84659695913252,36.03048476826463,37.66270915000041,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2012,1st Quintile,female,895,28.454678813328954,27.698134414621297,29.21122321203661,20.0,30.0,40.0,0.0,60.0,30.0,30.0,30.0
2012,2nd Quintile,male,823,37.92129675277851,37.28471035289602,38.557883152661,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2012,2nd Quintile,female,955,29.547198605315213,28.864111490075143,30.230285720555283,20.0,30.0,40.0,0.0,60.0,30.0,28.0,30.0
2012,3rd Quintile,male,1138,37.98960088422654,37.536384924222304,38.44281684423078,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2012,3rd Quintile,female,1174,30.232642270710112,29.640245828045334,30.82503871337489,20.0,30.0,40.0,0.0,70.0,30.0,25.0,30.0
2012,4th Quintile,male,1351,38.01777336341791,37.52605907794008,38.509487648895735,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2012,4th Quintile,female,1305,30.544513280403866,29.98340450647909,31.10562205432864,24.0,30.0,39.0,1.5,61.5,30.0,25.0,30.0
2012,5th Quintile,male,1751,37.98568196172996,37.56250066076693,38.40886326269299,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2012,5th Quintile,female,1552,30.815370592574595,30.328534943741058,31.302206241408133,25.0,32.0,38.82555137371196,4.26167293943206,59.5638784342799,32.0,29.0,34.0
2013,1st Quintile,male,618,35.40430902979084,34.480816968791544,36.32780109079013,30.0,40.0,40.0,15.0,55.0,40.0,40.0,40.0
2013,1st Quintile,female,922,28.941246683729883,28.152005076312275,29.73048829114749,20.0,30.0,40.0,0.0,60.0,30.0,28.0,30.0
2013,2nd Quintile,male,916,37.626821638290046,37.10383158812213,38.149811688457966,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2013,2nd Quintile,female,1067,28.880891312942662,28.23552837827586,29.526254247609465,20.0,30.0,38.5,0.0,66.25,30.0,30.0,30.0
2013,3rd Quintile,male,1074,37.912429651441805,37.419368968717315,38.405490334166295,35.83738909557925,40.0,40.0,29.59347273894812,46.24391635663113,40.0,40.0,40.0
2013,3rd Quintile,female,1159,29.96784830451877,29.34727066350412,30.588425945533423,20.0,30.0,40.0,0.0,70.0,30.0,25.0,30.0
2013,4th Quintile,male,1373,37.530346681903964,37.09437397997353,37.966319383834396,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2013,4th Quintile,female,1386,30.81358172652378,30.29347223459022,31.33369121845734,25.0,32.0,40.0,2.5,60.0,32.0,29.0,34.0
2013,5th Quintile,male,1810,38.27256906176227,37.847487995514804,38.697650128009734,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2013,5th Quintile,female,1640,31.120348137107587,30.651866843913613,31.588829430301562,25.0,32.0,39.0,4.0,60.0,32.0,29.0,34.0
2014,1st Quintile,male,799,35.518293195602205,34.73999842381188,36.296587967392526,30.0,40.0,40.0,15.0,55.0,40.0,40.0,40.0
2014,1st Quintile,female,1075,28.274006372234737,27.581467835762243,28.96654490870723,20.0,30.0,40.0,0.0,60.0,30.0,30.0,30.0
2014,2nd Quintile,male,1150,37.37170527725742,36.824799599775304,37.918610954739535,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2014,2nd Quintile,female,1292,29.288643818950828,28.696103292788138,29.881184345113518,20.0,30.0,40.0,0.0,69.0,30.0,28.0,30.0
2014,3rd Quintile,male,1328,37.50649343422054,37.04432077052185,37.968666097919225,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2014,3rd Quintile,female,1431,29.532013995421092,29.00427016574886,30.059757825093325,20.0,30.0,38.5,0.0,60.0,30.0,26.0,30.0
2014,4th Quintile,male,1585,37.29713390607566,36.91103867467915,37.68322913747217,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2014,4th Quintile,female,1597,30.85021020165204,30.392894748037655,31.307525655266424,25.0,32.0,38.5,4.75,58.75,32.0,29.0,34.0
2014,5th Quintile,male,1899,37.72992014387127,37.361546566428295,38.09829372131424,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2014,5th Quintile,female,1766,30.69100338871139,30.249323164953033,31.132683612469748,25.0,30.0,38.5,4.75,58.75,30.0,28.0,30.0
2015,1st Quintile,male,1000,35.504798569575804,34.84542327547157,36.16417386368004,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2015,1st Quintile,female,1156,28.754504355851036,28.05787028530224,29.451138426399833,20.0,30.0,40.0,0.0,70.0,30.0,30.0,30.0
2015,2nd Quintile,male,1370,37.772007786411216,37.31201057759493,38.2320049952275,36.0,40.0,40.0,30.0,46.0,40.0,40.0,40.0
2015,2nd Quintile,female,1527,28.85673913996755,28.317557240681282,29.39592103925382,20.0,30.0,38.5,0.0,66.25,30.0,30.0,30.0
2015,3rd Quintile,male,1480,37.32704892990011,36.906325458218355,37.74777240158186,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2015,3rd Quintile,female,1562,29.892268433679003,29.39410735476826,30.390429512589748,22.643148774859156,30.0,39.0,0.0,63.535276837711265,30.0,28.0,30.0
2015,4th Quintile,male,1619,37.395879971726416,36.99168457814667,37.800075365306164,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2015,4th Quintile,female,1658,30.81758427904008,30.33454744559603,31.30062111248413,25.0,34.0,38.5,4.75,58.75,34.0,33.0,38.0
2015,5th Quintile,male,1867,38.17778809819931,37.79924016300302,38.556336033395596,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2015,5th Quintile,female,1723,31.01326965233777,30.541450265983617,31.48508903869192,25.0,32.0,39.5,3.25,61.25,32.0,29.0,34.0
2016,1st Quintile,male,1000,35.721181519720936,35.04719442371198,36.395168615729894,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2016,1st Quintile,female,1209,28.91687709078161,28.271927124264042,29.56182705729918,20.0,30.0,40.0,0.0,70.0,30.0,30.0,30.0
2016,2nd Quintile,male,1393,36.86014125111577,36.3972367304101,37.32304577182144,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2016,2nd Quintile,female,1537,28.654681784541864,28.103559285527428,29.2058042835563,20.0,30.0,39.0,0.0,67.5,30.0,30.0,30.0
2016,3rd Quintile,male,1445,37.687674925833136,37.285202145234145,38.09014770643213,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2016,3rd Quintile,female,1519,29.52651528450765,29.029975312026885,30.023055256988414,20.0,30.0,38.0,0.0,65.0,30.0,28.0,30.0
2016,4th Quintile,male,1601,37.1891037643978,36.814633544320735,37.563573984474864,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.5
2016,4th Quintile,female,1644,30.345561731734403,29.885572121741458,30.805551341727348,25.0,31.0,38.0,5.5,57.5,31.0,27.0,32.0
2016,5th Quintile,male,1697,37.354289667233225,36.95539850598361,37.75318082848284,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.5125
2016,5th Quintile,female,1698,30.507935876026107,30.041506674940667,30.974365077111546,25.0,30.0,38.5,4.75,58.75,30.0,28.0,30.0
2017,1st Quintile,male,1186,33.884245863870184,33.23398944741261,34.53450228032776,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2017,1st Quintile,female,1182,28.606887105158343,27.960846680776122,29.252927529540564,20.0,30.0,40.0,1.5,70.0,30.0,30.0,30.0
2017,2nd Quintile,male,1331,36.36881960281288,35.86530848083005,36.8723307247957,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2017,2nd Quintile,female,1471,28.680988728057454,28.122774538538128,29.23920291757678,20.0,30.0,38.0,0.0,65.0,30.0,30.0,30.0
2017,3rd Quintile,male,1325,37.699845637648764,37.301091741171675,38.09859953412585,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2017,3rd Quintile,female,1455,29.405420038028097,28.875793551838203,29.93504652421799,20.0,30.0,38.0,0.0,60.0,30.0,28.0,30.0
2017,4th Quintile,male,1467,36.86604883285737,36.441211141009525,37.29088652470522,35.0,38.5,40.0,27.5,47.5,38.5,38.0,39.0
2017,4th Quintile,female,1523,29.86826432987198,29.381773704268003,30.354754955475958,25.0,30.0,38.0,5.5,57.5,30.0,28.0,30.0
2017,5th Quintile,male,1625,37.663224901615294,37.22261862605881,38.10383117717178,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2017,5th Quintile,female,1580,30.362075947668956,29.884172973648788,30.839978921689124,24.0,30.0,38.5,2.25,60.25,30.0,28.0,30.0
2018,1st Quintile,male,1444,33.67478909223151,33.08043107909455,34.26914710536846,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0125
2018,1st Quintile,female,1239,27.866784342498953,27.2175445051305,28.516024179867404,20.0,30.0,38.311046458644256,0.0,65.77761614661064,30.0,30.0,30.0
2018,2nd Quintile,male,1485,36.15361554556057,35.67145572531902,36.63577536580212,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2018,2nd Quintile,female,1621,28.905005180970228,28.387338859130296,29.42267150281016,20.0,30.0,38.5,0.0,60.0,30.0,30.0,30.0
2018,3rd Quintile,male,1497,35.739524561081424,35.28843884818805,36.1906102739748,35.0,38.5,40.0,27.5,47.5,38.5,38.0,39.0
2018,3rd Quintile,female,1623,30.17125478553208,29.69728283767925,30.645226733384913,25.0,30.0,38.5,4.75,58.75,30.0,28.0,30.0
2018,4th Quintile,male,1613,36.06957278145035,35.66437755691796,36.47476800598273,35.0,38.0,40.0,27.5,47.5,38.0,37.5,39.0
2018,4th Quintile,female,1661,29.39694954119423,28.947198836148583,29.846700246239873,22.686659729596606,30.0,36.0,2.716649323991515,55.970010405605095,30.0,30.0,30.0
2018,5th Quintile,male,1904,37.323002279885145,36.91431127680529,37.731693282965,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2018,5th Quintile,female,1802,30.26575787772262,29.815218920456946,30.716296834988295,25.0,30.0,38.5,4.75,58.75,30.0,28.0,30.0
2019,1st Quintile,male,1521,34.98993288539693,34.422769358898876,35.55709641189499,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2019,1st Quintile,female,1155,27.898917210513343,27.24806995236368,28.549764468663007,20.0,30.0,38.0,2.0,56.0,30.0,30.0,30.0
2019,2nd Quintile,male,1306,36.8795357401591,36.405868540628205,37.35320293968999,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2019,2nd Quintile,female,1450,29.82907987430374,29.31607807015891,30.342081678448572,24.0,30.0,39.0,1.5,61.5,30.0,29.974999999999994,30.0
2019,3rd Quintile,male,1400,36.85943184920243,36.45634211741826,37.2625215809866,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.5
2019,3rd Quintile,female,1546,30.033831401886726,29.550381386187155,30.517281417586297,25.0,30.0,38.304912487634134,5.042631268548799,50.0,30.0,28.0,30.0
2019,4th Quintile,male,1438,36.32954460329397,35.90347634919915,36.75561285738878,35.0,38.07897861000775,40.0,27.5,47.5,38.5,38.0,39.0
2019,4th Quintile,female,1541,29.95078004430806,29.471841783299094,30.429718305317028,25.0,30.0,38.0,5.5,57.5,30.0,28.0,30.0
2019,5th Quintile,male,1753,37.288264204341495,36.86320912592664,37.71331928275635,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2019,5th Quintile,female,1701,30.447124391461635,30.00532733607991,30.88892144684336,25.0,30.0,37.5,6.25,56.25,30.0,28.0,30.0
2020,1st Quintile,male,1483,33.92551359480875,33.35527646836555,34.495750721251945,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2020,1st Quintile,female,1122,28.705586559878448,28.04936529157861,29.361807828178286,20.0,30.0,38.5,0.0,66.25,30.0,30.0,30.0
2020,2nd Quintile,male,1244,36.07240773473375,35.57088500919907,36.573930460268436,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5125
2020,2nd Quintile,female,1378,28.924942135532138,28.38537295937483,29.464511311689446,20.0,30.0,37.0,0.0,62.5,30.0,30.0,30.0
2020,3rd Quintile,male,1376,36.03869947880938,35.607552236235954,36.4698467213828,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.0
2020,3rd Quintile,female,1461,29.058707329233872,28.572961496095065,29.54445316237268,23.0,30.0,36.0,3.5,50.0,30.0,30.0,30.0
2020,4th Quintile,male,1574,35.74441980947417,35.32504046638531,36.16379915256302,32.0,38.0,40.0,20.0,52.0,38.0,38.0,39.0125
2020,4th Quintile,female,1610,30.014807445647985,29.5471089608973,30.48250593039867,25.0,30.0,37.5,6.25,56.25,30.0,28.0,30.0
2020,5th Quintile,male,2398,37.196923347192055,36.848234998039196,37.54561169634491,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.5
2020,5th Quintile,female,2045,29.73833502600999,29.3210915615794,30.155578490440583,24.0,30.0,37.5,3.75,57.75,30.0,28.0,30.0
2021,1st Quintile,male,1201,33.72310231831317,33.03260961960828,34.413595017018054,30.0,35.0,40.0,15.0,55.0,35.0,31.987499999999997,35.0
2021,1st Quintile,female,865,26.54012836604225,25.730457933061714,27.349798799022786,15.0,30.0,38.0,0.0,72.5,30.0,30.0,33.05
2021,2nd Quintile,male,990,34.19242481174018,33.559551298025056,34.82529832545531,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2021,2nd Quintile,female,1041,28.623022236557468,27.98289635684842,29.263148116266514,20.0,30.0,36.0,1.0,60.0,30.0,30.0,30.0
2021,3rd Quintile,male,943,34.46390218885538,33.85962639800286,35.0681779797079,31.0,36.0,40.0,17.5,53.5,36.0,34.0,37.0
2021,3rd Quintile,female,1070,29.193254753741282,28.63529622389155,29.751213283591014,24.0,30.0,35.0,7.5,51.5,30.0,30.0,30.0
2021,4th Quintile,male,1094,35.74635814675582,35.21578965017374,36.276926643337895,32.74451598632154,37.5,40.0,21.861289965803845,50.8832260205177,37.5,37.0,39.025
2021,4th Quintile,female,1156,29.81787799052892,29.25929705818645,30.37645892287139,25.0,30.0,37.5,6.25,56.25,30.0,28.0,30.0
2021,5th Quintile,male,1638,36.295385705083916,35.82148146654073,36.7692899436271,32.0,38.0,40.0,20.0,52.0,38.0,37.5,41.0
2021,5th Quintile,female,1444,29.866119327433154,29.367108637764186,30.36513001710212,25.0,30.0,37.5,6.25,56.25,30.0,28.0,30.0
